,Url,Description,Topics,Stars
21,https://github.com/cnrancher/octopus.git,Lightweight device management system for Kubernetes/k3s,,123
22,https://github.com/OpenSprinkler/OpenSprinkler-App.git,"A mobile interface for the OpenSprinkler irrigation device. Designed to allow manual control, program management (preview, add, edit, and delete), initiation of a run-once program, viewing graphical and tabulated representations of log data, viewing device status, adjusting rain delay, and changing of OpenSprinkler settings.",,120
23,https://github.com/wayland-project/libinput.git,Input device management and event handling library **MIRROR ONLY**,,117
24,https://github.com/networktocode/pyntc.git,Python library focused on tasks related to device level and OS management.,,115
25,https://github.com/x56/airpyrt-tools.git,Python module and client for the AirPort device management interface,,108
26,https://github.com/mirceaulinic/salt-sproxy.git,"Salt plugin to automate the management and configuration of (network) devices at scale, without running (Proxy) Minions.","network,network-automation,saltstack,configuration-management,orchestration,python,docker,event-driven,automation,rest-api",92
27,https://github.com/VikasSukhija/Downloads.git,"AD Health Check, Send HTML Email,  Ping machines, Encrypt Password,Bulk Password,Microsoft Teams,Monitor Certificate expiry, Monitor cert expiry, AD attributes, IP to Hostname, Export AD group, CSV to SQL,Shutdown, Restart, Local Admin, Disk Space, Account expiry,Restore Permissions, Backup permissions, Delete Files Older Than X-Days, export DHCP options,Read Registry,Distribution group AD attributes,Monitor Windows Services,Export Reverse DNS,Task Monitor,Monitor and alert, Exchange Health check,Get Network Info, Export AD Attributes,AD group members, Office 365 Group member, SQL to CSV, Outlook save send attachments, Upload files to FTP,Exchange – Total Messages Sent Received, Set Teams Only Mode, Intune Duplicate Device,Intune Cleanup Not Evaluated, Ownership and Grant Permissions, Write Create Modify Registry , Organization Hierarchy from AD,Azure AD Privileged Identity Management,Intune – Export MAM Devices,Intune Marking devices as Corporate, Dynamic to Static Distribution Group,Monitor Alert Office 365 services,Group Member Count,Bulk Addition external users sharepoint, ADD to Exchange online License Group,All in One Office 365 Powershell,Bulk Addition of Secondary Email, Automate move mailboxes to o365, Addition Modification Termination Exchange users, Monitoring Unified Messaging port,Unified Messaging Extensions Report, Set Default Quota for SharePoint,Bulk Contact Creation and Forwarding, Uploading and Downloading files sftp, Monitoring Sftp file and download, Office 365 groups Write back, CSV parser, Email address update, Email address modify, MDM enrollment, Welcome Email, Intune Welcome Email, remove messages, remove email, SKOB to AD, SKOB to group, PowerApps report, Powerautomate Report, Flow report, Server QA, Server Check List, O365 IP range, IP range Monitor, o365 Admin Roles, memberof extraction, CSV to Excel,  Skype Policy, UPN Flip, Rooms Report, License Reconciliation,Intune Bulk Device Removal, Device Removal, Clear Activesync, Lync Account Termination,Lync Account Removal, Enable office 365 services, Enable o365 Services, Export PST, Site collection Report, Office 365 Group Sites, System Admin,ActiveSync Report,White Space,Active Directory attributes, outlook automation, Intune Detect App, Distribution list Fix, Legacy DN, start service, stop service, disable service, Message tracking, Distribution lists report,Distribution groups report,Quota Report, Auto reply, out of office, robocopy multi session, Home Folder, local admin, Database, UPN SIP Mismatch, Recoverable deleted, teams number, Number assignment, teams phone, AD Group Hierarchy, Hierarchy membership, Sync Groups","powershell,powershell-script,activedirectory,exchange,systemadmin,office365,teams,skype,sql,shutdown,reboot,password,dhcp,dns,distributiongroup,intune,registry,azuread,ftp,sftp",90
28,https://github.com/fortinet-solutions-cse/fortiosapi.git,Python library aimed to be used by configuration management system using Fortigate/Fortios devices (REST API),"fortigate,vdom,fortiosapi-library",88
29,https://github.com/regaw-leinad/AndroidLib.git,.NET Communication and Management of Android Devices,,84
30,https://github.com/PixarAnimationStudios/ruby-jss.git,"ruby-jss is a Ruby framework for interacting with the REST API of the JAMF Software Server (JSS), the core of Jamf Pro, an enterprise-level management tool for Apple devices from JAMF Software, LLC. The module abstracts API objects as Ruby classes, which interact to allow simpler automation of Jamf-related tasks.",,84
31,https://github.com/osswangxining/iotplatform.git,"An open-source IoT platform that enables rapid development, management and scaling of IoT projects. With this IoT platform, you are able to: 1) Provision and control devices, 2) Collect and visualize data from devices, 3) Analyze device data and trigger alarms, 4) Deliver device data to other systems, 5) Enable use-case specific features using customizable rules and plugins.","iot,iot-platform,device-gateway,device-registry,sdk,rule-engine,analytics,iot-framework,iot-gateway,iothub",83
32,https://github.com/manier13579/GDMS-DeviceManagementSystem.git,"基于web的设备管理系统，通用性高，前后端完全分离，开发中... | Web-based device management system, High versatility, Front-End and Back-End Separation, Developing...","csharp,asp-net,layui,jquery,html-css,javascript,oracle,webapi,ajax,jwt",78
33,https://github.com/quantopian/PenguinDome.git,Simple Linux Mobile Device Management,,75
34,https://github.com/nerves-networking/vintage_net.git,Network configuration and management for Nerves devices,,74
35,https://github.com/PixarAnimationStudios/depot3.git,"A package deployment and patch management system for OS X that enhances the Casper Suite, an enterprise-level management system for Apple devices from JAMF Software",,72
36,https://github.com/ssinyagin/gerty.git,A universal framework for device management automation. Eventually a replacement for RANCID... and much more,,71
37,https://github.com/davewang/iOS-MDM.git,Deploying iPhone and iPad Mobile Device Management for java with appfuse and apns ,,69
38,https://github.com/OpenMDM/OpenMDM.git,Open Mobile Device Management platform,,62
39,https://github.com/puppetlabs/puppetlabs-f5.git,Puppet Management of F5 Network Devices.,,54
40,https://github.com/ffainelli/faifa.git,Faifa can configure any Intellon-based Power Line Communication device using Intellon INT5000 and INT6000 series chips (6000 and 6300 chips). It supports all Intellon-specific management and control frames as well as standard management frames. ,,53
41,https://github.com/aws-samples/aws-iot-device-management-workshop.git,"AWS IoT Device Management makes it easy to securely onboard, organize, monitor, and remotely manage IoT devices at scale. With this workshop your will learn hands-on the features from AWS IoT Device Management like several onboarding options, jobs, fleet indexing, thing groups and fine grained logging.",,51
42,https://github.com/eBay/nvidiagpubeat.git,"nvidiagpubeat is an elastic beat that uses NVIDIA System Management Interface (nvidia-smi) to monitor NVIDIA GPU devices and can ingest metrics into Elastic search cluster, with support for both 6.x and 7.x versions of beats. nvidia-smi is a command line utility, based on top of the NVIDIA Management Library (NVML), intended to aid in the management and monitoring of NVIDIA GPU devices.","nvidia,nvidia-gpu,nvidia-smi,elasticsearch,machine-learning,ebay,elasticbeats,golang,beats",49
43,https://github.com/tyler124/Monitordroid.git,Mobile Device Management for Android,,48
44,https://github.com/JayCanuck/webos-quick-install.git,"Versatile tool for webOS package installation (with ipkg feed support), raw .patch installation, and device management",,47
45,https://github.com/aws-greengrass/aws-greengrass-nucleus.git,"The Greengrass nucleus component provides functionality for device side orchestration of deployments and lifecycle management for execution of Greengrass components and applications. This includes features such as starting, stopping, and monitoring execution of components and apps, interprocess communication server for communication between components, component installation and configuration management.","aws,java,greengrass,iot,edge-computing",47
46,https://github.com/wso2-attic/mdm.git,WSO2Mobile - Mobile Device Management,,46
47,https://github.com/ms-iot/iot-core-azure-dm-client.git,Device Management Client for Windows IoT Core,,45
48,https://github.com/JuulLabs-OSS/mcumgr-android.git,"A mobile management library for devices running Apache Mynewt and Zephyr (DFU, logs, stats, config, etc.)","iot,mynewt,zephyr,android,newtmgr,mcumgr,dfu,ble",45
49,https://github.com/PelionIoT/mbed-bootloader.git,Generic bootloader to be used in conjunction with Pelion Device Management Client,"bootloader,mbed-os,embeded,firmware-updates",44
50,https://github.com/h-mdm/hmdm-server.git,"Mobile Device Management System for Android: web control panel. Manage Android devices, install and update apps, get device info. See website for more features!","mdm,mobile-device-management,android-mdm,mobile-management,enrollment",44
51,https://github.com/intel/libdmclient.git,libdmclient is a communication library for mobile device management. It implements the client-side of OMA DM 1.2 protocol. ,,44
52,https://github.com/Azure-Samples/service-fabric-dotnet-data-aggregation.git,Learn about large-scale data aggregation and management of large volumes of end-user devices with Service Fabric.,,44
53,https://github.com/blkperl/puppet-module-network.git,A Puppet module that provides a custom type for network device configuration and management ,,44
54,https://github.com/linkp2p/WPS-PIN.git,"{"" # This scripts is edited under the General Public License as defined by the Free software foundation.  # This package is distributed in the hope that it will be useful, but without any warranty; It can be used and modified and shared but should be referenced to, it CANNOT be  # sold or be used for a commercial-economical purpose. # See the details in the file LICENCE.txt that is situated in the folder of the script or visit http://gplv3.fsf.org/ )  # The discovery of One algorithm used in WPSPIN have been made parallely and previously by zhaochunsheng in a C. script named computepinC83A35. as i don't known C or # programming and found this out after coding the first version of WPS, this bash script doesn't use a dingle line of computepinC83A35. # But it had to be saved that zhaochunsheng found the main algorithm on Chinese access points months before I found it on a new Belkin N router, without knowing it works. # The page of the author is sadly down and i cannot link you to a straight source # This code wouldn't have been possible with the help and advices of antares_145, r00tnuLL and 1camaron1, thanks to them billion a billion time :)   # It wouldn't have been possible neither without my beloved lampiweb.com work crew, maripuri, bentosouto, dirneet, betis-jesus, compota, errboricobueno, pinty_102 nad all users  # greetings to crack-wifi.com familly, yasmine, M1ck3y, spawn, goliate, fuji, antares has been already credited, koala, noireaude, vances1, konik etc... and all users # greetings to auditoriaswireless.net and thanks to the big chief papones for the hosting and greetings to everybody # This code uses wps reaver that has to be installed on it own, reaver is a free software (http://code.google.com/p/reaver-wps/) (GPL2) by Tactical Network Solutions. Thanks to  # them for this amazing work # You also need aircrack-ng, thanks to Mister X and kevin devine for providing the best suite ever (http://www.aircrack-ng.org/) # I would like also to thanks Stefan Viehbock for all is amazing work on wps (http://sviehb.wordpress.com/2011/12/27/wi-fi-protected-setup-pin-brute-force-vulnerability/)     HOW TO USE WPSPIN?  - Unzip the package that you download    < unzip WPSPIN >    - once situated in the created folder (cd WPSPIN) launch the script with   < bash WPSPIN.sh >   REQUIREMENTS  If you use WPSPIN as a simple generator no requierement.  If you want to enjoy the scan and attack feature you need:   - a wireless interface with a chipset compatible with mode monitor   - aircrack-ng installed in yout system   - WPS reaver installed  you can visit crack-wifi.com, lampiweb.com and auditroias-wireless.net to get indormattion and help about WPSPIN and others issues like thiese ones    Just follow the script, it is very simple      CHANGELOG     # 1.1 (10-12-2012) #\t- Support for PIN beginning with one or several 0 thanks to the data of atim and tresal.  #\t- New MAC supported : 6A:C0:6F (HG566 default ESSID vodafoneXXXX ) # 1.2 (12/12/2012) #\t- Fixed output bugs in backtrack and other distributions #\t- Added support to the generic default PIN known # 1.3 (23/01/2013) #\t- New supported devices: #\t\t- 7 bSSID vodafoneXXXX (HG566a) > 6A:3D:FF / 6A:A8:E4 / 6A:C0:6F / 6A:D1:67 / 72:A8:E4 / 72:3D:FF / 72:53:D4 #\t\t- 2 bSSID WLAN_XXXX (PDG-A4001N de adbroadband) > 74:88:8B / A4:52:6F #\t\t- 2 new models affected: #\t\t\t1) SWL (Samsung Wireless Link), default ESSID SEC_ LinkShare_XXXXXX.  2 known affected BSSID > 80:1F:02 / E4:7C:F9 #\t\t\t2) Conceptronic  c300brs4a  (default ESSID C300BRS4A ) 1 BSSID known  > 00:22:F7    #\t- Rules to check the validity of the mac address (thanks r00tnuLL and anteres_145 for your codes)  #\t- More filter for some case where several default ssid are possible,check the difference between ssid and bssid for FTE for possibles mismatch... #       - More information displayed when a target is selected #\t- Display and colours problems are definitively solved for all distributions, one version #\t- Rewriting of code (tanks to r00tnuLL, antares_145, goyfilms and 1camron1 for their advices and feed back) # 1.4 ( 22/05/2013) #      - Complete Rewriting of code to provide new functions: #          - Multi language          #          - A automated mode using wash and reaver  #          - Interfaces management (automatic if only one interface is present, acting as filter if no mode monitor is possible to reduce options)  #          - New supported bssid #              -  2 news bssid for FTE-XXXX (HG532c)   34:6B:D3 and F8:3D:FF  #              -  17 new bssid for vodafone HG566a #               62:23:3D 62:3C:E4 62:3D:FF 62:55:9C 62:7D:5E 62:B6:86 62:C7:14 6A:23:3D 6A:3D:FF 6A:7D:5E 6A:C6:1F 6A:D1:5E 72:3D:FF 72:53:D4 72:55:9C 72:6B:D3  72:A8:E4   #          - New supported devices ( 9 models )     #              -  TP-LINK  >  TD-W8961ND v2.1 default SSID TP-LINK_XXXXXX  3 known bssids ; F8:D1:11 B0:48:7A 64:70:02 #              -  EDIMAX  >  3G-6200n and EDIMAX  >  3G-6210n    bssid ; 00:1F:1F defaukt SSID : default #              -  KOZUMI >  K1500 and   K1550  bssid : 00:26:CE  #              -  Zyxel  >  P-870HNU-51B      bssid : FC:F5:28 #              -  TP-LINK  TP-LINK_XXXXXX  TL-WA7510N    bssid : 90:F6:52: #              -  SAGEM FAST 1704 > SAGEM_XXXX    bssid :  7C:D3:4C: #              -  Bewan iBox V1.0 > one bssid   00:0C:C3  for two ssids with different defaukt PIN   >   DartyBox_XXX_X and TELE2BOX_XXXX""}",,41
55,https://github.com/zuoyy/IOS-MDM-Server.git,Deploying iPhone and iPad Mobile Device Management for java,,39
56,https://github.com/rudism/passdrop.git,A Keepass-1.x-compatible password management app for iOS devices.,,39
57,https://github.com/robinpowered/react-native-mdm.git,Mobile Device Management tools for React Native,,36
58,https://github.com/socioboard/i-board.git,"i-board is a multiple instagram account management app, it helps you to login to multiple instagram accounts from your  iOS or Android device and do various instagram activities like follow, unfollow,comment,like, scheduling posts etc. Its a a very powerful instagram marketing automation app.",,36
59,https://github.com/nyxtom/dive.git,"Various standard scuba diving algorithms, formulas, calculations and device management. :sparkles: :turtle: :rocket: :sparkles:",,34
60,https://github.com/univ-of-utah-marriott-library-apple/aeios.git,"A python library designed to aid the automation of Apple iOS device management, configuration and imaging.","python,ios,mac,macadmin,mdm,dep,zero-configuration,apple-configurator,macos",34
61,https://github.com/modelica-3rdparty/ElectricalEnergyStorage.git,"Free library that contains models with different complexity for simulating of electric energy storages like batteries (single cells as well as stacks) interacting with loads, battery management systems, loads and charging devices.","discontinued,modelica,modelica-library",32
62,https://github.com/PelionIoT/mbed-cloud-client.git,Pelion Device Management Client library,"oma,lwm2m-client,iot-platform,iot-application,iot,device-management,pelion,mbed-cloud-client",31
63,https://github.com/probr-uzh/probr-core.git,"The core-component for generic WiFi tracking: remote device management, packet capturing, packet storage",,31
64,https://github.com/sibyperiyar/Easy-HotSpot.git,Easy HotSpot is a super easy WiFi hotspot user management utility for Mikrotik RouterOS based Router devices.  Voucher printing in 6 ready made templates are available.  Can be installed in any PHP/MySql enabled servers locally or in Internet web servers.  Uses the PHP PEAR2 API Client by boenrobot.,"easy-to-use,easy-hotspot,wifi,hotspot-user-management,mikrotik,mikrotik-routerboards,mikrotik-routeros-script,mikrotik-hotspot,mikrotik-routeros-api,wifi-network,wifi-hotspot,routeros,routeros-api,php-applications,php-client,bootstrap,bootstrap3,javascript-ajax,php-pdo-mysql,voucher-printing",31
65,https://github.com/StormBit/Neptune.git,"Neptune is a fast, lightweight, easy-to-use content management system written in PHP. It supports MySQL, SQLite3, and PostgreSQL, and is themable, module-based, and works well on mobile devices.",,31
66,https://github.com/ciathyza/tetragon.git,"Tetragon is an Open Source cross-platform game engine used to develop games and applications for the web, desktop and mobile devices. It is written purely in ActionScript 3 and comfortably allows to write source code once and deploy builds to several different target platforms. Unlike most other Flash-based game engines and frameworks that allow you to develop a specific type of game or that provide a subset API to support game development, Tetragon provides a complete foundation with that any type of game can be developed, incl. resource management, debugging facilities, multi-locale support, layered extendability, a game-oriented data structure, and a lot more.",,31
67,https://github.com/vwal/awscli-mfa.git,Utilities for easy management of AWS MFA and role sessions and virtual MFA devices,,30
68,https://github.com/jwilkins/mdm.git,Mobile Device Management (MDM) server for iphone/ipad,,29
69,https://github.com/CPFL/gdev.git,"First-Class GPU Resource Management: Device Drivers, Runtimes, and CUDA Compilers for Nouveau.",,29
70,https://github.com/webos-internals/preware.git,Preware is a homebrew package management application for your webOS device. Users can install any package from any of the open standard package feeds on preware.org (or any other location that hosts an open standard package feed).,,28
71,https://github.com/Azure-Samples/iot-hub-c-raspberrypi-client-app.git,"Application collects weather data from a BME280 sensor and sends it to IoT hub, also take actions according to cloud-to-device message, device management.",,27
72,https://github.com/h-mdm/hmdm-android.git,Mobile Device Management (MDM) System for Android (mobile agent - launcher). Used for silent app installation and sending the info to the server. See more info on the website!,"mdm,mobile-device-management,device-management,android-management,launcher,android-launcher,silent-install,silent-update,android",27
73,https://github.com/PelionIoT/mbed-cloud-client-example.git,Reference example application using Pelion Device Management Client library,"lwm2m,lwm2m-client,iot,iot-platform,iot-client,pelion,mbed-cloud-client,device-management,iot-client-library",25
74,https://github.com/JuulLabs-OSS/mcumgr-ios.git,"A mobile management library for devices running Apache Mynewt and Zephyr (DFU, logs, stats, config, etc.)","iot,mynewt,zephyr,ios,newtmgr,mcumgr,dfu,ble",25
75,https://github.com/route1337/jamf-macos-scripts.git,Various scripts for use with Jamf Pro to ease management of macOS devices,"mdm,jamf,macos",25
76,https://github.com/GerryYuan/giot.git,"IoT Platform, Device management, data collection, processing and visualization, multi protocol, rule engine, netty mqtt client","iot-platform,rule-engine,multi-protocol,visualization,iot,netty,mqtt-client",25
77,https://github.com/martinhol221/SIM800L_MQTT.git,Management of devices on the GSM modem SIM800L and Arduino using the MQTT protocol,,24
78,https://github.com/osx86/MDM.git,"Open Source MDM(Mobile Device Management) Total Solution, Android and iOS ",,23
79,https://github.com/SSU-NC/toiot.git,"Internet of Things platform for device management, data collection, analytics and visualization and more.","iot-platform,elasticsearch,kafka,visualization,analytics,management",23
80,https://github.com/socioboard/t-board.git,"t-board is a multiple twitter account management app, it helps you to login to multiple twitter accounts from your   iOS or Android device and do various twitter activities like tweeting, re-tweeting, favorites, follow, unfollow, scheduling tweets etc. Its a a very powerful twitter marketing automation app. ",,22
81,https://github.com/jegelstaff/formulize.git,"Data management and reporting on the web, in your CMS, and on your mobile device.",,21
82,https://github.com/baskren/Forms9PatchDemo.git,Simplify multi-device image management in your PCL Xamarin.Forms mobile apps,,21
83,https://github.com/helium/console.git,A management console to onboard and manage devices running on the Helium blockchain network.,"phoenix,elixir,react,blockchain,graphql,lorawan",21
84,https://github.com/b6938236/usb-watchdog.git,USB device management to prevent against BadUSB attacks,,20
85,https://github.com/Azure/device-discovery-cli.git,device discovery and management command line utility ,,19
86,https://github.com/rzander/DevCDR.git,"Device Commander, a Cloud based Client/Server management tool.",,19
87,https://github.com/mattrax/Mattrax.git,Open Source MDM (Mobile Device Management) System,"mattrax,mdm,windows-mdm,apple-mdm,device-management,enterprise-software,linux-mdm,android-mdm",19
88,https://github.com/inq-team/einarc.git,"Einarc (Einarc is not a RAID CLI) is a universal storage RAID command line interface and an API that provides management for various hardware/software RAID devices, uniting them all in a single paradigm",,19
89,https://github.com/rajesh5310/SBUnix.git,"This project involved the development of a x86 64 bit operating system (SBUnix). It was developed in C and Assembly language. System was tested on QEMU which is a hosted hypervisor that performs hardware virtualization.The developed OS support for Context Switching, Memory management, File System, Terminal and Shell.  System calls: COW fork, execvpe, sleep, malloc, exit,read, write, wait, waitpid,ls, ps, scanf etc.  Memory management : 4 level Paging , virtual memory management in Ring 0 and Ring 3, Page-fault Handling etc.  File-System : PCI bus and AHCI sata device controller interfacing and management, system calls (fread,fwrite, fseek, opendir, readir, mkdir)  This project was undertaken as a part of CSE 506 Operating Systems course.",,19
90,https://github.com/txn2/irsync.git,"rsync on interval, via command line binary or docker container. Server and IOT builds for pull or push based device content management.","rsync,rsync-commandline,docker,docker-image,docker-container,devops,backup,system-administration,golang,go,linux,macos,iot-application,iot,homebrew,interval,content-management,data,configuration-management",18
91,https://github.com/ging/fiware-idm.git,"OAuth 2.0-based authentication of users and devices, user profile management, Single Sign-On (SSO) and Identity Federation across multiple administration domains.","fiware,identity-management,access-control,fiware-keyrock",17
92,https://github.com/adamhjk/ec2_mysql.git,EC2 MySQL Master->Slave management with Elastic Block Devices made easy,,17
93,https://github.com/versx/DeviceConfigManager.git,Central config repository for device config management with macless RealDeviceMap solutions.,,16
94,https://github.com/canonical/iot-agent.git,IoT Device Management Agent,,16
95,https://github.com/AMWA-TV/nmos-device-connection-management.git,AMWA IS-05 NMOS Device Connection Management Specification (Stable),"amwa,nmos,is-05",16
96,https://github.com/zouchaoqun/ezlibrarian.git,book shelf and device room management plugin for redmine,,16
97,https://github.com/suculent/thinx-device-api.git,Remote IoT Device Management Platform,"iot,esp8266,arduino,thinx,robodyn-d1,wemos-d1-mini,mqtt,rtm,firmware",15
98,https://github.com/EasyDarwin/EasyOnvifClient.git,"Full support for ONVIF specification, compatible with ONVIF Profile S, ONVIF Profile G, ONVIF Profile C, ONVIF Profile T, ONVIF Profile A and ONVIF Profile A, support device discovery, device management, media management, image settings, PTZ management, recording control, recording search, recording replay, video analytics, event management, media services 2, access control, door control, device IO, thermal, credential, access rules, schedule and receiver services. Happytime ONVIF Client supports video standards H265, H264, MJPEG and MPEG-4 as well as audio standards G.711, G.722, G.726, OPUS and AAC. The ONVIF client library supports multiple platforms, including windows, linux, mac, ios, etc. It supports cross-compilation and can be easily ported to embedded systems for video surveillance systems and network video recording (NVR) devices.  Full support for the ONVIF specification Compatible with ONVIF Profile S, G, C, Q, A Support H265 / H264 / MJPEG / MPEG-4 video decoding Support RTSP audio back channel Support RTSP metadata stream",,15
99,https://github.com/dansdrivers/ndas4windows.git,The Windows driver and device management program for NDAS devices such as the NetDISK.,,14
100,https://github.com/mdevctl/mdevctl.git,A mediated device management and persistence utility,,14
101,https://github.com/PelionIoT/mbed-cloud-sdk-python.git,Pelion Device Management SDK for Python,"mbed,mbed-cloud-edge,mbed-cloud-sdk,pelion,device-management",14
102,https://github.com/ibm-watson-iot/cvi-starter-obd-android.git,Android application demonstrating use of OBD2 device with IBM IoT Connected Vehicle Insights Starter Fleet Management,iotforautomotive,14
103,https://github.com/sreenivasankv/hospital_android.git,The Hospital Management system app has been developed using Android Studio for Android devices. This android app tries to give an overall view of the different elements that can interact in a Hospital system.,"hospital,management,system,android,studio,java,xml",14
104,https://github.com/dojot/device-manager.git,Device management service for dojot,"dojot,iot,core",13
105,https://github.com/opencpe/mand.git,a Device Management Daemon ,,13
106,https://github.com/iocellnetworks/ndas4linux.git,The Linux driver and device management program for NDAS devices such as the NetDISK. ,,13
107,https://github.com/abstractec/activeMDM.git,"Open source MDM (Mobile Device Management) server for iOS and OSX (initially, Android soon)",,13
108,https://github.com/samhug/ndm.git,A network device management tool. Automates configuration backups.,"networking,backup,configuration,cisco,hp,ubiquiti,aruba",13
109,https://github.com/titom73/ansible-junos-ztp.git,Sample project that use Ansible to automate setup and management of a ZTP server to provision Junos devices with software and startup configuration.,"ztp,ztp-servers,playbook-ztp,ansible,ansible-roles",13
110,https://github.com/ARMmbed/mbed-os-example-pelion.git,Mbed OS example for Pelion Device Management,"lwm2m,lwm2m-client,mbed-os,pelion",12
111,https://github.com/oyranos-cms/oyranos.git,Colour Management System,"icc-profile,oyranos,library,configuration,daemon,device,color-management",12
112,https://github.com/agarrharr/phonegap-powerManagement-plugin.git,🔌 The PowerManagement plugin offers access to the devices power-management functionality.,,12
113,https://github.com/CalPlug/EVSE_Smart_Charger.git,Electrical Vehicle Supply Equipment (EVSE) Smart Charger - Example smart EV designs and a demonstration MATLAB device-group demand management,"evse,electric-vehicles,ade7953,esp32,esp32-arduino",12
114,https://github.com/jscherff/cmdbd.git,The Configuration Management Database Daemon is a lightweight HTTP server that provides a RESTful JSON API for workstations to register and manage information about attached devices.,,12
