,Url,Description,Topics,Stars
0,https://github.com/ganglia/gmond_python_modules.git,Repository of user-contributed Gmond Python DSO metric modules,,385
0,https://github.com/hak5/wifipineapple-modules.git,The Official WiFi Pineapple Module Repository,,385
0,https://github.com/xoxco/node-slack.git,a nodejs module for sending and receiving messages from Slack,,385
0,https://github.com/creolab/laravel-modules.git,Application specific modules in Laravel 4,,384
0,https://github.com/paulknysh/blackbox.git,A Python module for parallel optimization of expensive black-box functions,"black-box,optimization,expensive,parallel,python",384
0,https://github.com/tunjid/Android-Extensions.git,An Android library with modules to quickly bootstrap an Android application.,"android,kotlin-android,recyclerview,constraintlayout,material,android-library,android-extensions,fragments,android-navigation,android-animation,kotlin,material-design,material-design-android,speed-dial,floating-action-button,table,tableview,recycleview,data-table,android-application",383
0,https://github.com/theSmaw/Caja-HTML-Sanitizer.git,"{""Bundles Google Caja's HTML Sanitizer within a npm installable node.js module""}",,382
0,https://github.com/bettercap/caplets.git,caplets and proxy modules.,"proxy-script,caplet,wpa-handshakes,bettercap,mitm",380
0,https://github.com/0x09AL/IIS-Raid.git,A native backdoor module for Microsoft IIS (Internet Information Services),,380
0,https://github.com/zhaoweiho/SecurityManageFramwork.git,"Security Manage Framwork is a security management platform for enterprise intranet, which includes asset management, vulnerability management, account management, knowledge base management, security scanning automation function modules, and can be used for internal security management. This platform is designed to help Party A with fewer security personnel, complicated business lines, difficult periodic inspection and low automation to better achieve internal safety management.","security,pentesting,infosec,exploits,security-audit,vulnerability-detection,scanner,vulnerability-assessment,vulnerability-scanners",380
0,https://github.com/puppetlabs/puppetlabs-mysql.git,MySQL Puppet Module / Manifests + Types & Providers,,379
0,https://github.com/jacobandreas/nmn2.git,Neural module networks,,379
0,https://github.com/mdp/gibberish.git,Simple Ruby encryption module,,379
0,https://github.com/PrimeSense/Sensor.git,PrimeSensor Modules for OpenNI,,378
0,https://github.com/AOEpeople/Aoe_Scheduler.git,Cron Scheduler Module for Magento,,378
0,https://github.com/ruanyf/css-modules-demos.git,a collection of simple demos of CSS Modules,,378
0,https://github.com/tryexceptpass/sofi.git,an OS agnostic UI module for Python,"widget,python,gui",378
0,https://github.com/Macil/browserify-hmr.git,Hot Module Replacement plugin for Browserify,,378
0,https://github.com/keyz/identity-obj-proxy.git,An identity object using ES6 proxies. Useful for mocking webpack imports like CSS Modules.,,378
0,https://github.com/frinyvonnick/node-html-to-image.git,A Node.js module that generates images from HTML,"node,image,html,html-to-image,javascript,hacktoberfest,nantes",378
0,https://github.com/doctrine/DoctrineModule.git,Doctrine Module for Laminas,,377
0,https://github.com/qtranslate/qtranslate-xt.git,"qTranslate-XT (eXTended) - reviving qTranslate-X.  A new community-driven plugin soon. GUTENBERG initial support now available! Built-in modules for WooCommerce, ACF, All in one SEO, Events Made Easy, Gravity Forms.","wordpress,wordpress-plugin,qtranslate-x,i18n",377
0,https://github.com/jdunmire/kicad-ESP8266.git,Schematic symbols and PCB footprints for ESP8266 modules,,376
0,https://github.com/jbardin/scp.py.git,scp module for paramiko,,376
0,https://github.com/flexdinesh/npm-module-boilerplate.git,Boilerplate for npm modules with ES6 features and all the best practices,"npm-package,boilerplate,npm-publish,es6",376
0,https://github.com/nfcpy/nfcpy.git,A Python module to read/write NFC tags or communicate with another NFC device.,"nfc,nfc-library,python,python-library",376
0,https://github.com/jgm/pandocfilters.git,"A python module for writing pandoc filters, with a collection of examples",,376
0,https://github.com/requirejs/example-multipage-shim.git,Example RequireJS-based project that has multiple pages that share a common set of modules with shim config,,375
0,https://github.com/abskmj/hukum.git,An NPM module that displays Github Action progress in the terminal and aims to improve your development experience by printing status in realtime.,"npm,npm-module,github-actions,developer-tools,developer-experience,developer-productivity,github-api,javascript",375
0,https://github.com/terraform-aws-modules/terraform-aws-ec2-instance.git,Terraform module which creates EC2 instance(s) on AWS,"terraform-module,ec2-instance,aws-ec2,aws",373
0,https://github.com/ScriptedAlchemy/webpack-external-import.git,Dynamically import modules from other webpack bundles. Painless code sharing between separate apps,,373
0,https://github.com/lucagrulla/node-tail.git,The zero dependency Node.js module for tailing a file,"nodejs,coffeescript,tail,logs,no-dependencies,npm-package",373
0,https://github.com/nodejs/modules.git,Node.js Modules Team,"nodejs,node",372
0,https://github.com/kyle-mccarthy/nest-next.git,Render Module to add Nextjs support for Nestjs,"nextjs,nestjs",372
0,https://github.com/ericclemmons/webpack-hot-server-example.git,Webpack Hot Module Replacement (HMR) Example with Express,,370
0,https://github.com/storyicon/gos.git,"Gos: Armed Golang 💪 ( solutions for go module, goproxy, cross compilation, etc.)","go,tools,chain,golang,module,mod,proto,grpc,goproxy,cross-compilation,gomodule",370
0,https://github.com/darkoperator/Posh-SecMod.git,PowerShell Module with Security cmdlets for security work ,,369
0,https://github.com/felixge/node-couchdb.git,A new CouchDB module following node.js idioms,,368
0,https://github.com/dvarrazzo/py-setproctitle.git,A Python module to customize the process title,,368
0,https://github.com/isaacs/st.git,"A node module for serving static files.  Does etags, caching, etc. ",,368
0,https://github.com/zedoul/ZDStickerView.git,"ZDStickerView is an Objective-C module for iOS and offers complete configurability, including movement, resizing, rotation and more, with one finger.","ios,cocoapods,stickers",368
0,https://github.com/happyfish100/fastdfs-nginx-module.git,FastDFS nginx module,,367
0,https://github.com/nestjs/bull.git,Bull module for Nest framework (node.js) :cow: ,"nestjs,nest,bull,job,jobs,queue,cron,typescript,nodejs,node",367
0,https://github.com/qassemoquab/stnbhwd.git,Modules for spatial transformer networks (BHWD layout),,366
0,https://github.com/DavidMuller/aws-requests-auth.git,AWS signature version 4 signing process for the python requests module,,366
0,https://github.com/zebrafishlabs/nginx-statsd.git,An nginx module for sending stats to statsd.,,365
0,https://github.com/eclipse/ceylon.git,"The Ceylon compiler, language module, and command line tools",,365
0,https://github.com/FGRibreau/jq.node.git,jq.node - like jq but WAY MORE powerful (300+ helpers 🔥 & 1.45M modules 😱) ,"jq,javascript-shell",364
0,https://github.com/Ai-Thinker-Open/GPRS_C_SDK.git,Ai-Thinker A9/A9G GPRS (with GPS(A9G)) module C development SDK,"gprs,gsm,c,sdk,ai-thinker,a9,a9g,gps,pudding,rda,aithinker,8955,rda8955",364
0,https://github.com/graphaware/neo4j-reco.git,Neo4j-based recommendation engine module with real-time and pre-computed recommendations.,"neo4j,java,neo4j-graphaware-framework,graphaware-recommendation-engine,recommendation-engine",364
0,https://github.com/cea-hpc/modules.git,"{""Environment Modules: provides dynamic modification of a user's environment""}","environment,module,modulefiles,tcl,shell,hpc,environment-modules",362
0,https://github.com/aabc/ipt-netflow.git,Netflow iptables module for Linux kernel (official),"netflow,ipfix,linux,iptables,router,snmp,nel,dkms,ipv6,xtables,traffic",362
0,https://github.com/HashemKhalifa/webpack-react-boilerplate.git,"Minimal React 16 and Webpack 4 boilerplate with babel 7, using the new webpack-dev-server, react-hot-loader, CSS-Modules","webpack4starter,webpack4,reactjs-with-es6,reactjs,jest,enzyme,react-boilerplate,webpack-boilerplate,react-hot-loader,css-modules,babel,react,prettier,eslint",362
0,https://github.com/devadvance/rootcloak.git,Open source module for Xposed Framework that hides root from specific apps,,362
0,https://github.com/taichino/croniter.git,croniter is a python module to provide iteration for datetime object.,,362
0,https://github.com/joepie91/python-whois.git,A python module for retrieving and parsing WHOIS data,,361
0,https://github.com/Yubico/pam-u2f.git,Pluggable Authentication Module (PAM) for U2F,"yubikey,pam-module,u2f",361
0,https://github.com/thymeleaf/thymeleaf-spring.git,Thymeleaf integration module for Spring,"java,template-engine,server-side-rendering,thymeleaf,thymeleaf-template-engine,spring,spring-boot,spring-webflux,html,xml,javascript",360
0,https://github.com/milaq/rpi-rf.git,Sending and receiving 433MHz signals with cheap GPIO RF modules on a Raspberry Pi,,360
0,https://github.com/nobrainr/typescript-webpack-starter.git,⚡ create-ts-lib: A Starter Kit and a CLI to create your TypeScript / ES6 module bundled by Webpack without thinking about build or unit tests configurations. 🏠,"webpack,javascript,typescript,nodejs,es2015,es6,npm,npm-package,webpack-server,karma,karma-jasmine,jasmine,unit-test,starter",360
0,https://github.com/gbirke/jquery_pagination.git,A Pagination module for jQuery,,359
0,https://github.com/jmcgeheeiv/pyfakefs.git,pyfakefs implements a fake file system that mocks the Python file system modules.,,359
0,https://github.com/Anon-Exploiter/SUID3NUM.git,"{""A standalone python script which utilizes python's built-in modules to enumerate SUID binaries, separate default binaries from custom binaries, cross-match those with bins in GTFO Bin's repository & auto-exploit those, all with colors! ( ͡~ ͜ʖ ͡°)""}","python,python-3,gtfo-bin,auto-exploitation,standalone-python-script,suid-binaries,suid,suid3num,privilege-escalation,exploitation,oscp,oscp-tools,gtfobins,gtfo,boot2root,vulnhub,htb,pentesting,pentest-tools,pentest",359
0,https://github.com/SaiGonSoftware/Awesome-CMS-Core.git,"Awesome CMS Core is an open source CMS built using ASP.Net Core & ReactJS with module seperation concern in mind and provide lastest trend of technology like .Net Core, React, Webpack, SASS, Background Job, Message Queue.","cms,dotnetcore,dotnet-standard,grunt,grunt-task,webpack-configuration,webpack-plugin,webpack-loader,webapi,awesome,awesome-list,awesome-lists,automapper,react,reactjs,dotnet-core2,dotnet,dotnet-core,webpack4,seperation",359
0,https://github.com/puppetlabs/puppetlabs-apache.git,"Puppet module for the Apache httpd server, maintained by Puppet, Inc. ",,358
0,https://github.com/720kb/angular-tooltips.git,"Angularjs tooltips module,  add tooltips to your elements - https://720kb.github.io/angular-tooltips","angular,tooltips,angularjs,angular-directives,directive",358
0,https://github.com/diegohaz/nod.git,"Node.js module generator/boilerplate with Babel, Jest, Flow, Documentation and more","flow,babel,boilerplate,node,modules,nodejs,jest,yeoman-generator,javascript,flowtype",358
0,https://github.com/gtaylor/python-colormath.git,"A python module that abstracts common color math operations. For example, converting from CIE L*a*b to XYZ, or from RGB to CMYK",,358
0,https://github.com/lucasferreira/react-native-webview-android.git,"{""Simple React Native Android module to use Android's WebView inside your app""}",,357
0,https://github.com/MobileFirstInc/MFCard.git,Easily integrate Credit Card payments module in iOS App. Swift 4.0 ,"card,credit-card,validation,animation,ios,swift,payment,mobilefirst,cocoapods",357
0,https://github.com/puppetlabs/puppetlabs-stdlib.git,Puppet Labs Standard Library module,,356
0,https://github.com/McNull/angular-block-ui.git,AngularJS Block UI Module,,356
0,https://github.com/jeremydaly/lambda-warmer.git,A module to optimize AWS Lambda function cold starts,,355
0,https://github.com/xmonad/xmonad-contrib.git,Contributed modules for xmonad,,354
0,https://github.com/ansible-provisioning/ansible-provisioning.git,"Ansible provisioning framework - a set of modules, plugins, and documentation for provisioning with Ansible","ansible,provisioning,python,hardware,vmware-vsphere,virt",354
0,https://github.com/TerryHowe/ansible-modules-hashivault.git,Ansible module for Hashicorp Vault.,,353
0,https://github.com/samratashok/ADModule.git,Microsoft signed ActiveDirectory PowerShell module,,353
0,https://github.com/ccforward/progressive-image.git,A progressive-image module for Vanilla JavaScript and Vue 1.0+ & 2.0+,"progressive-image,vue,lazy-load",353
0,https://github.com/Jvanrhijn/polybar-spotify.git,🎶 Spotify artist and song module for Polybar,,352
0,https://github.com/dimaip/server-side-rendering.git,"Interactive guide to server-side rendering with Webpack, React, React Transmit, CSS modules and more","reactjs,webpack,server-side-rendering,babel,react-transmit",352
0,https://github.com/kensnyder/quill-image-resize-module.git,A module for Quill rich text editor to allow images to be resized.,,352
0,https://github.com/openresty/test-nginx.git,Data-driven test scaffold for Nginx C module and OpenResty Lua library development,,352
0,https://github.com/Qualeams/Android-Face-Recognition-with-Deep-Learning-Library.git,Face Recognition library for Android devices is an Android library (module) which includes several face recognition methods.,,351
0,https://github.com/moditect/moditect.git,Tooling for the Java Module System,"java9,modules,jigsaw,jpms,moditect",350
0,https://github.com/helpsystems/pcapy.git,Pcapy is a Python extension module that interfaces with the libpcap packet capture library.,,350
0,https://github.com/googlesamples/android-dynamic-code-loading.git,Android dynamic code loading sample for Dynamic Feature Modules.,,349
0,https://github.com/ghaering/pysqlite.git,Python DB-API module for SQLite 3.,,349
0,https://github.com/guybedford/es-module-lexer.git,Low-overhead lexer dedicated to ES module parsing for fast analysis,,349
0,https://github.com/jonsamwell/angular-auto-validate.git,An automatic validation module for AngularJS which gets rid of excess html in favour of dynamic element modification to notify the user of validation errors,,349
0,https://github.com/cakesolutions/scala-kafka-client.git,Scala helper modules for operating the Apache Kafka client library (0.9.x - 2.1.0),"scala,kafka,akka",348
0,https://github.com/webyak/react-static-plate.git,Build fast static sites with React & CSS Modules.,,348
0,https://github.com/rryqszq4/ngx_php7.git,ngx_php7 - Embedded php7 scripting language for nginx module.  Mainline development version of the ngx_php.,"nginx,php,php7,module,nginx-module,php8",348
0,https://github.com/YannZyl/Apollo-Note.git,"Note for Apollo 3.0 perception, prediction and planning modules",,347
0,https://github.com/zouhir/lqip.git,Low Quality Image Placeholders (LQIP) Module for Node,,347
0,https://github.com/lufinkey/react-native-spotify.git,A react native module for the Spotify SDK. Works on both iOS and Android.,,347
0,https://github.com/cmdjs/specification.git,specifications about common module.,,346
0,https://github.com/tamkeen-tms/electron-window-manager.git,"A NodeJs module that handles window management for Electron (Atom Shell, previously).","electron,browserwindow,multi-window,windowmanager",346
0,https://github.com/fulldecent/swift5-module-template.git,"An opinionated starting point for awesome, reusable Swift 5 modules","swift,cocoapods,ios,template,xcode,swift-package-manager",345
0,https://github.com/terraform-aws-modules/terraform-aws-security-group.git,Terraform module which creates EC2-VPC security groups on AWS,"terraform-module,aws-security-group,aws,security-group,aws-vpc",345
0,https://github.com/jamescarr/paynode.git,Mega library that includes various loadable modules for interacting with different payment gateways,,344
0,https://github.com/Jopyth/MMM-Remote-Control.git,Magic Mirror Module to shutdown or configure your mirror,"magicmirror,shutdown,notifications,magic-mirror-modules,raspberry-pi,remote-control,mmm-modulescheduler,magicmirror2",344
0,https://github.com/FirebaseExtended/firebase-import.git,Node module for importing large data into Firebase.,,344
0,https://github.com/cloudposse/terraform-null-label.git,"Terraform Module to define a consistent naming convention by (namespace, stage, name, [attributes])","terraform,terraform-modules,naming-convention,name,namespace,stage,hcl2,labels,conventions",344
0,https://github.com/nestjs/ng-universal.git,Angular Universal module for Nest framework (node.js) 🌷,"nestjs,nest,angular,angular-universal,server-side-rendering,nodejs,typescript",343
0,https://github.com/mixcloud/django-experiments.git,Django AB testing module,,342
0,https://github.com/gfx-rs/rspirv.git,Rust implementation of SPIR-V module processing functionalities,"spirv,vulkan,rust,disassembler,opengl,opencl,module,binary",342
0,https://github.com/dividab/tsconfig-paths-webpack-plugin.git,Load modules according to tsconfig paths in webpack.,,341
0,https://github.com/tishion/mmLoader.git,A library for loading dll module bypassing windows PE loader from memory (x86/x64),"pe-loader,memory-module",341
0,https://github.com/openresty/set-misc-nginx-module.git,"{""Various set_xxx directives added to nginx's rewrite module (md5/sha1, sql/json quoting, and many more)""}",,341
0,https://github.com/nuxt-community/router-module.git,Nuxt.js module to use router.js instead of pages/ directory.,"nuxt,router,vue-router,nuxt-module",341
0,https://github.com/ajimix/Input-Framer.git,Framer module to add inputs to your prototypes and easily turn your designs inputs into real inputs,"framer,input,coffeescript,prototype,framer-studio",341
0,https://github.com/knipknap/exscript.git,A Python module making Telnet and SSH easy,"exscript,python,telnet,ssh,protocol,network,networking,automation,expect",340
0,https://github.com/ffay/proxygateway.git,Proxy Gateway基于openresty（nginx lua module）开发，可以作为接口网关（api gateway）使用，整合业务模块接口，微服务治理聚合，通过web配置界面，能够轻松进行代理配置管理，支持负载均衡，服务器状态检测等,"apigateway,nginx,pgw,pgw-proxy-gateway,proxy,openresty",340
0,https://github.com/maxogden/maintenance-modules.git,a list of modules that are useful for maintaining or developing modules,,339
0,https://github.com/PowerShell/GraphicalTools.git,Modules that mix PowerShell and GUIs/CUIs! - built on Avalonia and gui.cs,"hacktoberfest,powershell,gui",339
0,https://github.com/hashicorp/terraform-aws-consul.git,A Terraform Module for how to run Consul on AWS using Terraform and Packer,,339
0,https://github.com/cdimascio/dotenv-kotlin.git,🗝️ Dotenv is a module that loads environment variables from a .env file,"dotenv,jvm,kotlin,java,12-factor,environment-variables,environment-configuration,android,hacktoberfest",339
0,https://github.com/bootprint/bootprint-openapi.git,"Bootprint-module to render OpenAPI specifications, this repository has moved to https://github.com/bootprint/bootprint-monorepo/tree/master/packages/bootprint-openapi",,339
0,https://github.com/yui/yui3-gallery.git,YUI3 Gallery Modules,,338
0,https://github.com/TooTallNate/node-bindings.git,"{""Helper module for loading your native module's `.node` file""}",,338
0,https://github.com/felixge/node-sandboxed-module.git,A sandboxed node.js module loader that lets you inject dependencies into your modules.,,338
0,https://github.com/kysely/framer-modules.git,"Discover, install and save your favorite modules at one place","framer-modules,framer,framer-studio,framer-prototype,framer-snippets,modules,manager,registry",338
0,https://github.com/gnif/vendor-reset.git,Linux kernel vendor specific hardware reset module for sequences that are too complex/complicated to land in pci_quirks.c,,338
0,https://github.com/taolei87/rcnn.git,Recurrent & convolutional neural network modules,,337
0,https://github.com/stefalda/react-localization.git,Simple module to localize the React interface using the same syntax used in the ReactNativeLocalization module.,,337
0,https://github.com/IonicaBizau/youtube-api.git,":video_camera: A Node.JS module, which provides an object oriented wrapper for the YouTube v3 API.",hacktoberfest,337
0,https://github.com/sebdah/scrapy-mongodb.git,MongoDB pipeline for Scrapy. This module supports both MongoDB in standalone setups and replica sets. scrapy-mongodb will insert the items to MongoDB as soon as your spider finds data to extract.,,337
0,https://github.com/X-DataInitiative/tick.git,"Module for statistical learning, with a particular emphasis on time-dependent modelling","machine-learning,python,point-process,optimization,modelling,statistics",336
0,https://github.com/miohtama/python-Levenshtein.git,The Levenshtein Python C extension module contains functions for fast computation of Levenshtein distance and string similarity,,336
0,https://github.com/NetBSD/src.git,"Automatic conversion of the NetBSD src CVS module, use with care. Please submit bugs/changes via https://gnats.netbsd.org",,336
0,https://github.com/Stuk/require1k.git,"A minimal, and yet practically useful, CommonJS/Node.js `require` module loader for the browser in under 1000 bytes",,336
0,https://github.com/bilke/cmake-modules.git,Additional CMake functionality. Most of the modules are from Ryan Pavlik (https://github.com/rpavlik/cmake-modules),,334
0,https://github.com/cedricbonhomme/Stegano.git,A pure Python steganography module.,"steganography,security,steganalysis,hidden-message,image-processing,secret",334
0,https://github.com/zendframework/zend-developer-tools.git,Module for developer and debug tools for working with the ZF2 MVC layer.,,334
0,https://github.com/dropbox/AffectedModuleDetector.git,A Gradle Plugin to determine which modules were affected by a set of files in a commit. ,,334
0,https://github.com/dell/dkms.git,Dynamic Kernel Module Support,dkms,333
0,https://github.com/follow-redirects/follow-redirects.git,Node.js module that automatically follows HTTP(S) redirects,"http,https,redirect,javascript,nodejs",333
0,https://github.com/nathanpeck/s3-upload-stream.git,A Node.js module for streaming data to Amazon S3 via the multipart upload API,,332
0,https://github.com/juancgarcia/HID-Relay.git,Arduino project to convert wired USB HID device to Bluetooth (pipes USB HID reports out through a Bluetooth HID module),,331
0,https://github.com/futomi/node-onvif.git,The node-onvif is a Node.js module which allows you to communicate with the network camera which supports the ONVIF specifications.,,331
0,https://github.com/FGRibreau/node-request-retry.git,:guardsman: Wrap NodeJS request module to retry http requests in case of errors,"requests,http-client,http-requests",330
0,https://github.com/allan2coder/React-SPA.git,React Redux，适合中大型规模应用开发，注释还算详细，配置有TypeScript、 CSS Modules、React-Router 4、koa接口mock请求等。接口埋点报错统一处理。,"react,redux,typescript,antd,mock,ant-design,eslint",330
0,https://github.com/raandree/NTFSSecurity.git,Managing permissions with PowerShell is only a bit easier than in VBS or the command line as there are no cmdlets for most day-to-day tasks like getting a permission report or adding permission to an item. PowerShell only offers Get-Acl and Set-Acl but everything in between getting and setting the ACL is missing. This module closes the gap.,,330
0,https://github.com/jay-mahadeokar/pynetbuilder.git,pyNetBuilder is a modular pytonic interface with builtin modules for generating popular caffe prototxt network file definitions.,,329
0,https://github.com/ktsn/vuex-smart-module.git,Type safe Vuex module with powerful module features,"vuejs,vuex,type-safety,typescript",329
0,https://github.com/lvv/git-prompt.git,"bash prompt with GIT, SVN and HG modules",,328
0,https://github.com/retronx-team/sys-clk.git,sys-clk overclocking/underclocking system module,,328
0,https://github.com/adubkov/py-zabbix.git,Python modules for zabbix.,,327
0,https://github.com/ondryaso/pi-rc522.git,Raspberry Pi Python library for SPI RFID RC522 module,,327
0,https://github.com/awslabs/kinesis-aggregation.git,AWS libraries/modules for working with Kinesis aggregated record data,,326
0,https://github.com/terraform-aws-modules/terraform-aws-iam.git,Terraform module which creates IAM resources on AWS,"aws,iam,aws-iam,terraform-module",326
0,https://github.com/jordwalke/one-click.js.git,"One Click, Offline, CommonJS Modules in the browser",,326
0,https://github.com/martinandert/react-translate-component.git,A component for React that utilizes the Counterpart module to provide multi-lingual/localized text content.,,325
0,https://github.com/rollup/rollup-plugin-typescript.git,This module has moved and is now available at @rollup/plugin-typescript / https://github.com/rollup/plugins,,325
0,https://github.com/roccomuso/netcat.git,:computer: Netcat client and server modules written in pure Javascript for Node.js.,"netcat,client,nodejs,net,swissarmyknife,socket,web,nc,pipe,scanner,tcp,udp,javascript",324
0,https://github.com/erica-synths/diy-eurorack.git,Erica Synths DIY Eurorack Modules,,323
0,https://github.com/vuejs/vue-component-compiler.git,Compile a single file Vue component into a CommonJS module.,,323
0,https://github.com/MethodsAndPractices/vsteam.git,"PowerShell module for accessing TFS, Azure DevOps Service and Azure DevOps Server","azure-devops,powershell,powershell-gallery,vsts,vso",323
0,https://github.com/lgalfaso/angular-dynamic-locale.git,Module to be able to change the locale at an angularjs application,,323
0,https://github.com/openresty/drizzle-nginx-module.git,an nginx upstream module that talks to mysql and drizzle by libdrizzle,,323
0,https://github.com/michalkvasnicak/babel-plugin-css-modules-transform.git,"Extract css class names from required css module files, so we can render it on server.","css-modules,babel-plugin,babel,extract-css,css-files,preprocessor",322
0,https://github.com/BlacKCaT27/CurrencyEditText.git,A module designed to encapsulate the use of an Android EditText field for gathering currency information from a user. Supports all ISO-3166 compliant locales/currencies.,,322
0,https://github.com/garethr/puppet-module-skeleton.git,A pretty opinionated skeleton for writing your own puppet modules,,321
0,https://github.com/mnooner256/pyqrcode.git,Python 3 module to generate QR Codes,,321
0,https://github.com/faucamp/python-gsmmodem.git,"Python module to control a GSM modem attached to the system: send/receive SMS messages, handle calls, etc",,321
0,https://github.com/mxbi/mlcrate.git,"A python module of handy tools and functions, mainly for ML and Kaggle",,321
0,https://github.com/troyth/node-raspicam.git,A Node.js-based controller module for the Raspberry Pi camera based on a command structure similar to Johnny-Five,,321
0,https://github.com/PaddlePaddle/Paddle.js.git,"Paddle.js is a Web project for Baidu Paddle, which is  an open source deep learning framework designed to work on web browser. Load a pretrained paddle.js SavedModel or Paddle Hub module into the browser and run inference through Paddle.js. It could run on nearly every browser with WebGL support.",,321
0,https://github.com/aravindnc/A-to-Z-List-of-Useful-Node.js-Modules.git,Collection of most awesome node modules that will extend the capability of your node.js application.,"nodejs,nodejs-modules,nodejs-library,nodejs-development,nodejs-mongodb,packages,npm-package,npm-module,useful,modules,collection",320
0,https://github.com/tmont/nginx-conf.git,NodeJS module for interacting programmatically with an nginx configuration file,,320
0,https://github.com/tj/react-fatigue-dev.git,Module of modules for making modules,,318
0,https://github.com/FasterXML/jackson-modules-java8.git,"Set of support modules for Java 8 datatypes (Optionals, date/time) and features (parameter names)","jackson,hacktoberfest,java-date",318
0,https://github.com/janpantel/angular-sails.git,An angular module for using the sails socket.io api,,318
0,https://github.com/F5Networks/f5-ansible.git,Ansible modules that can manipulate F5 products,"ansible,f5,bigip,f5networks",317
0,https://github.com/ModClean/modclean.git,Remove unwanted files and directories from your node_modules folder,"disk-space,enterprise,cli,enterprise-environment,benchmark,huge,javascript,cleanup,clean,cleaner,nodejs,node,module,modules,module-clean,nodejs-modules,node-module",317
0,https://github.com/shepherdwind/css-hot-loader.git,"This is a css hot loader, which support hot module replacement for an extracted css file.","css-hot-loader,webpack-loader",317
0,https://github.com/Chion82/WeChatMomentExport.git,Xposed module to export WeChat moments data to JSON(微信朋友圈数据导出Xposed模块),,317
0,https://github.com/manishsaraan/email-validator.git,email syntax validator npm module. fast and pretty robust,,316
0,https://github.com/koajs/koala.git,[SEEKING MAINTAINER] An HTTP/2 and ES6 Module-ready Koa Suite,,316
0,https://github.com/summernote/awesome-summernote.git,A curated list for summernote modules,"awesome,summernote",315
0,https://github.com/defunctzombie/node-url.git,node.js core url module as a module,,315
0,https://github.com/Fitbit/ossapps.git,"A non-exhaustive list of open sourced clock faces, applications and modules from the community.","fitbit,fitbit-api,fitbit-ionic,fitbit-sdk,fitbit-devrel",315
0,https://github.com/jergason/recursive-readdir.git,Node.js module to list all files in a directory or any subdirectories.,,315
0,https://github.com/cuikangjie/js-export-excel.git,json导出excel（纯js 支持中文） ES6  module,,315
0,https://github.com/shirotech/webpack-cdn-plugin.git,A webpack plugin that use externals of CDN urls for production and local node_modules for development,"webpack,webpack2,webpack-plugin,cdn,cdnjs,unpkg,assets,nodejs,node,html,yarn,npm,webpack3,webpack4",315
0,https://github.com/boostorg/python.git,Boost.org python module,,313
0,https://github.com/bntzio/wipe-modules.git,🗑️ Easily remove the node_modules folder of non-active projects,"bash,shell,node-modules,nodejs,cleanup,performance,tools,utilities,unix,cron,cron-jobs,javascript,js,hacktoberfest",313
0,https://github.com/websupport-sk/pecl-memcache.git,PHP Extension - Memcache module with support of newer PHP 7.x and PHP 8.x,"pecl,memcache,php,php7,php5,websupport,c,php8",312
0,https://github.com/Pop-Code/nestjs-console.git,A nestjs module that provide a cli to your application.,"nestjs,cli,console,typescript,typescript3,command,commander,es6,javascript,terminal",312
0,https://github.com/npalm/terraform-aws-gitlab-runner.git,Terraform module for AWS GitLab runners on ec2 (spot) instances,"terraform,gitlab-ci,aws,spot-instances,ci,cicd,infrastructure-as-code",311
0,https://github.com/deepgram/sidomo.git,Simple Docker Python Module,,311
0,https://github.com/nathankellenicki/node-poweredup.git,A Javascript module to interface with LEGO Powered Up components.,"lego,wedo2,legowedo2,boost,legoboost,poweredup,legopoweredup,nodejs,typescript,duplo,duplotrain,technic,controlplus,techniccontrolplus,legocontrolplus,legotechniccontrolplus,legospikeprime,spikeprime,legoeducation",311
0,https://github.com/mafintosh/fuse-bindings.git,Notice: We published the successor module to this here https://github.com/fuse-friends/fuse-native,,311
0,https://github.com/omrilotan/isbot.git,💻 JavaScript module that detects bots/crawlers/spiders via the user agent,"user-agent-analysis,user-agent,user-agent-parser,crawlers,web-crawlers",311
0,https://github.com/dominictarr/curry.git,"simple curry module, with nothing *too clever*, and full test coverage",,311
0,https://github.com/med0x2e/ExecuteAssembly.git,"Load/Inject .NET assemblies by; reusing the host (spawnto) process loaded CLR AppDomainManager, Stomping Loader/.NET assembly PE DOS headers, Unlinking .NET related modules, bypassing ETW+AMSI, avoiding EDR hooks via NT static syscalls (x64) and hiding imports by dynamically resolving APIs (hash).",,311
0,https://github.com/JonathanRaiman/theano_lstm.git,:microscope: Nano size Theano LSTM module,"machine-learning,recurrent-networks,theano,python,lstm,gru,adadelta,dropout,automatic-differentiation,neural-network,tutorial",309
0,https://github.com/phink-team/Cobaltstrike-MS17-010.git,cobaltstrike ms17-010 module and some other,"coblatstrike,redteam,pentest",309
0,https://github.com/felipefialho/kratos-boilerplate.git,":fire: A simple boilerplate for creating statics PWA using Webpack, Pug, PostCSS and CSS Modules","boilerplate,pug,postcss,sass,cssmodules,css,webpack,yeoman,es6,javascript,css-modules,kratos-boilerplate,kratos,badge",309
0,https://github.com/voronianski/melchior.js.git,Chainable Module Definition (CMD) dependency loader for JavaScript,,309
0,https://github.com/pylerSM/YouTubeBackgroundPlayback.git,[Xposed module] Enable background playback in YouTube,,308
0,https://github.com/EasyAbp/EasyAbpGuide.git,"Introduce EasyAbp organization, list our modules, provide the specification for the module development.",,307
