,Url,Description,Topics,Stars
0,https://github.com/peach-hack/auto-matching.git,Integrated Deai Engine(IDE: 統合出会い系エンジン),"rails,ruby,erotech,nuxtjs,typescript,vuejs,coreui,swagger",27
0,https://github.com/ForceTronics/nRF24L01_Wireless_Sensor_Dev_Board.git,This repository is for Arduino code that goes to an open source Wireless Sensor Development Board that is being developed on the ForceTronics YouTube channel. The Wireless Sensor Dev Board will feature an ATmega 328p MCU and a nRF24L01+ Transceiver Module. The 328p will be programmed using the Arduino IDE (Pro Mini 3.3V 8MHz bootloader). In the future this wireless sensor dev board will be available for sale at www.forcetronics.com,,27
0,https://github.com/gouguoyin/easyhttp.git,EasyHttp 是一个轻量级、语义化、对IDE友好的HTTP客户端，支持常见的HTTP请求、异步请求和并发请求，让你可以快速地使用 HTTP 请求与其他 Web 应用进行通信。,"easyhttp,phphttp,curl,easy-http",27
0,https://github.com/livecode/livecode-ide.git,LiveCode cross-platform development environment (IDE),"livecode,ide,mobile-development,desktop-development,hacktoberfest",26
0,https://github.com/JuliaIDE/Jewel.jl.git,IDE backend for Julia,,26
0,https://github.com/ChainShot/Builder.git,An IDE for building Code Tutorials,,26
0,https://github.com/Abhi141188/MarketingAnalyticsWithPython.git,Marketing Analytics with Python using Spyder IDE,,26
0,https://github.com/aws-cloudformation/aws-cfn-lint-atom.git,Provides IDE specific integration to cfn-lint,,26
0,https://github.com/AbhishekGhosh/Arduino-Themes.git,Collection of Arduino IDE Themes Created By Community,"arduino,arduino-ide,abhishekghosh",26
0,https://github.com/Fluidbyte/Nodedit-core.git,Thin client IDE for working with remote file systems,,26
0,https://github.com/andrewgodwin/arduino-examples.git,Example code for Arduino and other embedded devices that use its IDE,,26
0,https://github.com/Tehnix/ide-haskell-hie.git,Atom LSP plugin for HIE (Haskell IDE Engine),"atom,haskell,lsp-server,atom-plugin,haskell-ide-engine",26
0,https://github.com/snowkit/tides.git,Haxe tools for IDE support ,,26
0,https://github.com/j-hoppe/PDP11GUI.git,"PDP11GUI is an integrated development environment (IDE) for PDP-11’s, running under MS Windows.",,26
0,https://github.com/dumberjs/dumber-gist.git,A lightweight online IDE to write JS SPA prototypes in your own GitHub gists.,,26
0,https://github.com/daviwil/ide-powershell.git,A package for Atom providing rich PowerShell language features via Atom IDE!,,26
0,https://github.com/tonyt73/TommyGun.git,A retro development IDE for the creation of games on 8-bit computers.,"ide,retro,gaming,zx-spectrum,zx,spectrum,cpc,c64",26
0,https://github.com/kamildzi/Tizen4Docker.git,Docker based solution to run Tizen Studio IDE on ANY Linux distro.,"tizen,tizen-studio,tizen-dev,tizen-wearable,tizen-ide,docker-image",26
0,https://github.com/luojunhui/touch-fish.git," 一款jetbrains旗下的ide上touch fish(摸鱼)的插件,一般用来看小说?","touchfish,jetbrains-plugin",26
0,https://github.com/undercase/DarkPython.git,A python IDE for use in the classroom.,,26
0,https://github.com/racket-tw/sauron.git,A DrRacket plugin to make it experience like an IDE,"racket,ide,sauron,drracket",26
0,https://github.com/essuraj/elasticsearch-toolbox.git,"🌳 A simple, easy to use ide for all you elasticsearch needs right from chrome (deprecated as chrome apps are deprecated and app was meant for es 2.)","elasticsearch,elasticsearch-gui,sense",26
0,https://github.com/cheungbx/gametiny.git,"gametiny   --------------------------------------------------------------------------- I was inspired by the mini game consoles based on the energy efficieng 3V Attiny85 MCU that can run for hours on a CR2032 3V button battery.  Attiny Joypad  created by Daniel Champagne.. (Electro L.I.B) 2018 GPL V3 is a great platform with the 4 way directional buttons/joystick and another fire button to write games on.  The  other platform called Attiny Arcade created by webbloggles is also a  great mini game console with the simplicity of having only two buttons. Both platforms inspired me to create something taking the best from both worlds.  This game board I called gametiny is based on the Attiny Joypad created by Daniel Champagne. I modified it  to add a header for USBasp programmer that doubles up as a socket for the OLED plus adding a switch to pull PB3 to ground. This allows the interrupt codes to work for both PB1 and PB3, making it easier to convert games written for the Attiny arcade to work on Attiny joypad.  Schematics and games converted to work on gametiny can be found here https://github.com/cheungbx/gametiny  Links Original Tiny Joypad design by Daniel Champagne. https://sites.google.com/view/arduino-collectionLinks   Original Attiny Arcade keychain kit http://webboggles.com/attiny85-game-kit-assembly-instructions/  I converted these games for the AttinyArcade  (originally created by Andy Jackson - Twitter: @andyhighnumber)  to work for gametiny. https://github.com/andyhighnumber/Attiny-Arduino-Games   Arduino board driver for attiny85 https://raw.githubusercontent.com/damellis/attiny/ide-1.6.x-boards-manager/package_damellis_attiny_index.json  schematics and source codes in  https://github.com/cheungbx/gametiny  I purchased the parts from these taobao links. 128x64 i2c mono OLED -   https://item.taobao.com/item.htm?spm=a1z09.2.0.0.52cd2e8dEH1bEe&id=553116768996&_u=i106a08oda4a  USBasp programmer  https://detail.tmall.com/item.htm?id=573399213944&spm=a1z09.2.0.0.67002e8dEmFVw9&_u=i106a08o8c9c  attiny 85 DIP8 chips https://item.taobao.com/item.htm?spm=a1z09.2.0.0.2e622e8dl6mZNt&id=35831130850&_u=i106a08o4917  buttons and other misc. items - https://item.taobao.com/item.htm?spm=a1z09.2.0.0.52cd2e8dEH1bEe&id=552220368876&_u=i106a08oc0d5  Transistors from HK Shumshuipo - Ip Liu Street electronic shops.      *** WARNING *** Inserting the battery or the OLED or the header in the wrong direction may cause permanent damage to the ATTiny85 chip and/or the OLED, and/or the USB port of your computer Beware of different pin layout of OLED from different manfacturers that may swap the positions of VCC and GND, and SCL and SDA. ATtiny85 boards with USB ports are not suitable for this project. The bootloader on such boards uses up almost half of the program memory space with insufficient space for game program. Unless you know how to solder surface mount components (SMD), buy the raw/bare dual in line ATtin85 for this project. and use an IC socket.  Programming the ATtiny85 is a bit tricky. Not every Arduino UNO, NANO board will work. Clone Nano/Uno from China may not work. USBasp programmer is preferred. You need to create the cable to connect the Tiny Boy header to the USBasp header as shown in the schematics at the bottom  right   *** TIPS *** Game buttons are all 6x6 tap-tic buttons. The up/down/left/right buttons can be replaced by a 5-direction mini joystick-like integrated button. Use small PC speakers or  buzzers without an internal beeper circuit as sound output, Test out the circuit on a breadboard first before soldering on a circuit board. Use laminated (isolated) wire for connection between points. Use the small soldering tip and apply flux.",,26
0,https://github.com/trihedral/ArduinoLatexListing.git,A project to enable Arduino IDE syntax highlighting in LaTeX,,25
0,https://github.com/openanalytics/architect.git,IDE for Data Science,,25
0,https://github.com/atom-community/atom-ide-base.git,Atom IDE packages for Atom,"atom,ide-packages,atom-ide,hacktoberfest",25
0,https://github.com/Krbz/webstorm-react-snippets.git,Live templates (snippets) for JetBrains product like Webstorm IDE.,,25
0,https://github.com/emartisoft/IDE65XX.git,IDE 65XX is one of the open source IDE options available for developers working with Kick Assembler.,,25
0,https://github.com/excelsior-oss/xds-ide.git,Excelsior IDE for XDS Modula-2 Developers based on Eclipse 4 Platform,,25
0,https://github.com/Maxattax97/Neovim-Studio.git,Neovim turned full-blown IDE,"neovim,ide,neovim-configuration,installer,linux,text-editor",25
0,https://github.com/admc/flex-pilot-x.git,A Selenium IDE Extension for Integrating with Flex-Pilot for Flex Automation,,25
0,https://github.com/VykosX/ModernVB.git,Updates the Visual Basic 6 IDE to look and feel more modern.,,25
0,https://github.com/stepan-mitkin/drakon.tech.git,Drakon.Tech is an IDE based on the DRAKON visual language,,25
0,https://github.com/greensopinion/gradle-android-eclipse.git,A Gradle plug-in that enables generation of Eclipse project files (.project and .classpath) to enable use of the Eclipse IDE for Android projects.,"eclipse,gradle,android,ide,aar",25
0,https://github.com/screeps/ide.git,IDE for Screeps - MMO RTS sandbox game for programmers,,25
0,https://github.com/richardhboyd/mediocre-cloud9.git,A collection of roughly average Cloud9 IDE tips and tricks,,25
0,https://github.com/topographql/topographql.git,"TopoGraphQL is an open-source GraphQL IDE, schema visualizer, and endpoint analytics tool.",,25
0,https://github.com/s-clerc/slyblime.git,"Interactive Lisp IDE with REPL, Inspector, Debugger and more for Sublime Text 4.","lisp,sublime-text,flex-completion,repl,sly,debugger,inspector",25
0,https://github.com/eclipse/tm4e.git,TextMate support in Eclipse IDE,"eclipse,textmate,java",24
0,https://github.com/mstuttgart/pycharm-color-scheme.git,Color Schemes to PyCharm IDE,"pycharm-ide,color-scheme,pycharm-colour-scheme",24
0,https://github.com/codespaces-io/akurath.git,Cloude IDE Frontend  for Codespaces,,24
0,https://github.com/joysfera/nodemcu-web-ide.git,Simple IDE running on NodeMCU Lua,,24
0,https://github.com/steve3d/arduino-vscode.git,Arduino IDE support for VSCode,"vscode,arduino-ide,intellisense",24
0,https://github.com/grame-cncm/faustide.git,Faust IDE (Integrated Development Environment),faust,24
0,https://github.com/vigetlabs/platomformio.git,Integration Atom IDE with PlatformIO,,24
0,https://github.com/crystal-lang-tools/atom-ide-crystal.git,Crystal IDE package for Atom using the Scry Language Server,"crystal,atom,atom-ide,crystal-ide,scry-language-server,language-server-protocol,atom-package,atom-editor",24
0,https://github.com/gotschmarcel/qtcreator-go.git,Go language plugin for the QtCreator IDE.,"qtcreator,ide,go,golang",24
0,https://github.com/bolerio/seco.git,Advanced Scripting IDE for JVM based languages.,,24
0,https://github.com/serokell/foundry.git,Morte IDE,,24
0,https://github.com/aBothe/D-IDE.git,A stand-alone IDE for the D Programming Language on Windows systems.,,24
0,https://github.com/priyankcommits/pyfiddleio.git,PyFiddle is a free lightweight Python IDE to run and share Python scripts with some nifty features.,"python,online-compiler,django,javascript,ide",24
0,https://github.com/Shadowsith/TheVimIDE.git,"Modern Vim IDE with support for C/C++,  Java, Python, Lua, PHP, JavaScript, Ruby and much more ... ","vim,autocompletion,ide,javascript-tools,php-tools,cpp-tool,syntax-highlighting,jedi,completor,nerdtree,clang,phpctags,syntax-checker,syntastic,gdb,javascript,lua,ruby,solargraph,python",24
0,https://github.com/openframeworks/visualstudioPlugin.git,openFrameworks plugin for visual studio 2015. Allows to create new openframeorks projects from inside the IDE and configure the addons in them,,24
0,https://github.com/bashor/IdeaMainMenuToggler.git,[The project is no longer maintained] // Main Menu visibility toggler for any IDE based on the IntelliJ Platform,"kotlin,idea,intellij-plugin,intellij",24
0,https://github.com/ArthurVin/jee-tutorial-youtube.git,Java EE (J2EE) Tutorial for beginners source code  Java EE (J2EE) Tutorial for beginners: Spring Framework + Spring Webflow + Spring Security + JPA (Hibernate) + JSF 2.0 (PrimeFaces) + Apache Maven 2 + Apache Tomcat + Subclipse + Oracle RDBMS + Eclipse IDE,,24
0,https://github.com/rdavisau/lightswitch.git,Toggle light/dark visual override for Xamarin apps from the IDE,,24
0,https://github.com/genecyber/connectiq-build.git,"{""Connect IQ | Garmin Code Builder: Build script for building and deploying ConnectIQ apps from Visual Studio Code. Can be adapted for other IDE's""}",,24
0,https://github.com/redFrik/supercolliderStandaloneRPI1.git,Standalone for Raspberry Pi 1 or Zero including the full IDE,"raspberry-pi,supercollider",24
0,https://github.com/cpinitiative/ide.git,"A realtime collaborative IDE with code execution and input/output, designed for competitive programming and USACO.",,24
0,https://github.com/MoSync/Eclipse.git,Eclipse-based IDE for MoSync,,23
0,https://github.com/pdpcid/pdpcid-kumpulan-ide.git,Kumpulan ide-ide menarik untuk dibahas di podcast anggota PDPC atau ide-ide lainnya.,"podcast,ideas,indonesian-language,komunitas",23
0,https://github.com/mupuf/arduide.git,Qt-based alternative Arduino IDE.,,23
0,https://github.com/jphp-group/develnext-ide.git,DevelNext - IDE for JPHP & PHP.,"ide,php,jphp,editor,development,gui,ui,ui-editor",23
0,https://github.com/creationix/nodemcu-webide.git,A websocket based IDE for nodemcu devices.,,23
0,https://github.com/nailbuster/myWebServer.git,myWebServer library for esp8266 arduino ide,,23
0,https://github.com/eclipse/orion.server.git,"The Orion Java Server, ""Your IDE in the Cloud"" ",,23
0,https://github.com/Flynsarmy/oc-idehelper-plugin.git,IDE Helpers for October CMS,,23
0,https://github.com/Fattoresaimon/ArduinoDuPPaLib.git,Libraries for DuPPa products on the Arduino IDE,,23
0,https://github.com/themerius/ScalaIde.git,Html5 based Scala IDE with Play Framework,,23
0,https://github.com/NaoNaoMe/ESP8266-WiFi-UART-transparent-bridge.git,Transparent serial communication sketch in Arduino IDE,"wifi,uart,esp8266,transparent,arduino-ide",23
0,https://github.com/xored/f4.git,F4 – Fantom IDE,,23
0,https://github.com/tingbot/tide-electron.git,📝 \xa0  Simple IDE for developing Tingbot apps,,23
0,https://github.com/sparkfun/PSoC_Arduino_Support.git,Support projects for PSoC processor support within the Arduino IDE,"cypress-psoc,arduino-ide",23
0,https://github.com/danielkec/NodeJS.git,Plugin for support of Node.js in the Netbeans IDE,,23
0,https://github.com/chxuan/cpp-mode.git,:leaves:A C++ IDE for vim,,23
0,https://github.com/rajesh-iiith/add_ide_features_to_vim.git,"Add IDE features (like autocomplete, tree navigation, file search, formatting etc.) your VIM text editor",,23
0,https://github.com/mnuessler/eclipse-templates.git,A collection of code templates I created for the editor of the Eclipse IDE.,"eclipse-ide,eclipse-templates",23
0,https://github.com/nuclearide/nuclear.git,Nuclear IDE,,23
0,https://github.com/ukarlsson/eos-clion-example.git,EOS contracts: Development with the CLion IDE,,23
0,https://github.com/thejoeejoee/VUT-FIT-IFJ-2017-toolkit.git,IDE for custom language IFJcode17 and pack of automatic tests for compilers of that language.,"school-project,testing,testing-tools,language,freebasic,ide,vutbr,ifj17,fit",23
0,https://github.com/thomasonw/avr_can.git,Object oriented canbus library for Atmel AVR CPUs used with the Arduino IDE.,,23
0,https://github.com/kurron/docker-clion.git,"{""A Docker image the runs JetBrains' CLine C++ IDE.""}",,23
0,https://github.com/BrythonServer/brython-server.git,"Simple web based Python 3 IDE with Brython, Github, and Google Drive integration",,23
0,https://github.com/pshchelo/spyder-color-solarized.git,tweaks to Spyder IDE to include Solarized color scheme,,23
0,https://github.com/buddystudio/BuddyPP.git,A simple and efficient IDE for Arduino developers.,,23
0,https://github.com/denschu/selenium-ide-format-robotframework.git,Clipboard Format Extension for the Selenium IDE in Firefox for the Robotframework Keywords,,23
0,https://github.com/Aerilius/sketchup-console-plus.git,A better Ruby Console and IDE for integrated development in SketchUp.,"sketchup,ruby,developer-tools,dev-tools,code-editor",23
0,https://github.com/Ahmedd19/ArmBand-to-make-your-tennis-serve-perfecto.git,This circuit using arduino uno kit & IDE,,23
0,https://github.com/dmainmon/ESP8266-Soil-Moisture-Sensor.git,Make your house plants IoT using an ESP8266-12E board with the Arduino IDE,,23
0,https://github.com/cyaffle/lily.git,Lily is a modular and lightweight IDE for languages based on Panda Framework,"lily,panda,ide,panda-lang",23
0,https://github.com/hiasmstudio/hiasm5.git,HiAsm 5 IDE,,23
0,https://github.com/atom-community/atom-ide-definitions.git,Definitions for Atom IDE,"atom-ide,go-to-definition,atom,atom-package,hacktoberfest",23
0,https://github.com/pololu/pushbutton-arduino.git,C++ library for the Arduino IDE that helps interface with pushbuttons by either reading the state of the button or monitoring it for press/release events,,23
0,https://github.com/dzzie/duk4vb.git,"duktape JavaScript engine for vb6. Includes debugger, IDE, and basic COM object support. Standalone and OCX builds available.",,23
0,https://github.com/kotarak/vimpire.git,A Clojure IDE for Vim,,23
0,https://github.com/makerbase-mks/MKS-Robin-Nano-Firmware.git,"MKS Robin Nano firmware source code, you can use IAR IDE build it and update it on your nano board.Of course, you can change source code and add new function with you requirement and so on",,23
0,https://github.com/JihedChaibi/STM32-with-no-IDE.git,Programming our ARM based microcontrollers without an IDE.,,23
0,https://github.com/rochus-keller/OberonSystem.git,Modified version of the original from http://www.projectoberon.com/ for use with the Oberon IDE,,23
0,https://github.com/jasonsantos/LuaEclipse.git,"{""LuaEclipse is a collection of plugins developed for the Eclipse platform that together make an IDE for the development of applications in the Lua programming language. In this environment it's possible to edit Lua scripts with syntax highlight, code completion, compilation errors, code and comment folding, script execution with a pre-configured interpreter, besides the tools that the eclipse platform provides.  The main goal of the project is that new tools will be developed using the extension architecture that the Eclipse platform provides and that LuaEclipse has available for extension of its capabilities.""}",,23
0,https://github.com/cs50/ide-archived.git,"{""CS50 IDE's Docker configuration for Cloud9""}",,22
0,https://github.com/eclipse/ceylon-web-ide-backend.git,The Ceylon Web IDE,,22
0,https://github.com/christophefondacci/nextep-designer.git,NeXtep Designer database development IDE,,22
0,https://github.com/xiaoyvyv/JavaCompile.git,Android平台的Java IDE,"java,javaide,compile,java-compile,javac,codeeditor,aide,compiler",22
0,https://github.com/eclipse-theia/generator-theia-extension.git,A Yeoman generator for extensions to the Theia IDE,"yeoman,theia-extension,theia-ide",22
0,https://github.com/ColdGrub1384/Luade.git,Lua IDE for iOS,"lua,ios,ide,scripting",22
0,https://github.com/matthewkastor/XULExplorer.git,A XULRunner Application IDE of sorts,,22
0,https://github.com/JohnDRO/Golirev-IDE.git,An online Verilog IDE based on YosysJS.,,22
0,https://github.com/dnek/Pidet.git,IDE for Piet.,piet,22
0,https://github.com/ycatch/blockp5.js.git,Simple block IDE for p5.js based on Blockly ,,22
0,https://github.com/AIWintermuteAI/transfer_learning_sipeed.git,Image Recognition With Sipeed MaiX and Arduino IDE/Micropython,,22
0,https://github.com/mccahill/docker-eclipse-novnc.git,Docker container with Eclipse IDE embedded in web page via noVNC with Xorg/Xdummy or Xvfb,,22
0,https://github.com/NYAN-x-CAT/Nyan-Compiler.git,a basic IDE compiler for C# and VB.NET using codedom,"ide,codedom,compiler",22
0,https://github.com/daimor/NBStudio.git,Alternative IDE/Studio for InterSystems Caché on Netbeans Platform,"intersystems,netbeans-plugin,intersystems-ide",22
0,https://github.com/AtmelUniversityFrance/atmel-samd21-xpro-boardmanagermodule.git,Arduino IDE Board Manager module for Atmel SAMD21 Xplained Pro and derivatives,arduino,22
0,https://github.com/ocelot-ide/Ocelot.git,"An IDE for JavaScript, without the ""bad parts"".",,22
0,https://github.com/astolzen/mqtt_esp8266_ds1820_arduino.git,A simple Sketch to read the Temperature from multiple DS18B20 and publish them to a MQTT-Server. Compiles in the Arduino IDE for the ESP8266,,22
0,https://github.com/jacob3141/nodemcustudio.git,"NodeMCU integrated development IDE, fully free software and fast and sleek since written in C++/Qt",,22
0,https://github.com/REditorSupport/atom-ide-r.git,R language support for Atom-IDE,"atom-ide,language-server,r",22
0,https://github.com/egek92/SearchOverflow-IntelliJ.git,"IDE plugin to search code snippets, keywords or errors on StackOverflow, for all Jetbrains platforms ","intellij,stackoverflow,android-studio,jetbrains-platforms",22
0,https://github.com/bjoernQ/adc.git,An Android Studio plugin to control your development devices and emulators. Currently you can do the following from within your IDE:,,22
0,https://github.com/MenglongWu/MakeDoxygen.git,一个Makefile通用模板，拥有IDE环境的如下特性：子工程列表、文件树、工程选项,,22
0,https://github.com/rudrab/vimf90.git,This is a fortran ide for vim. It is intended to make the coding with fortran easier and faster in vim.,,22
0,https://github.com/unsafecast/WordIDE.git,A tool that helps you write code in your favorite IDE: your word processor!,"word,word-processing,word-processor,compiler,programming,ide,text-editor",22
0,https://github.com/iTexZoz/JetbrainIDE-CFX.RE.git,What is JetbrainIDE-cfx.re ? It is a small tool that will allow any JetBrain software user to benefit from the self-completion of the natives of the cfx.re platform on their IDE. (RedM and FiveM) ,"jetbrains-ides,citizenfx,fivem,completion,native,typescript,redm,jetbrainide-citizenfx,fivem-platform,jetbrain,natives,jetbrainide-cfx,ide",22
0,https://github.com/MichaelMiao/Totem.git,"{""Totem is a general framework based on the plugin system of Qt Creator. I have pulled most of codes about the plugin system out of the IDE and added to this respository. At the present, I'm developing a mindjet-like software for the plant recognization system which is just a plugin of totem.""}",,22
0,https://github.com/lint-md/eslint-plugin.git,:sunglasses: 基于 @lint-md，提供 eslint-plugin，让 lint-md 玩家在 IDE 中得到愉悦的文档编写体验。,"lint-md,eslint,eslint-plugin",22
0,https://github.com/ninja-ide/ninja-ide-web.git,Web site for NINJA-IDE,,21
0,https://github.com/googlearchive/cloud-playground.git,"A ""dev_appserver"" in the cloud: an experimental IDE",,21
0,https://github.com/jcbnlsn/Solar2D-Plugin-for-Xcode.git,Xcode as IDE for Solar2D,"solar2d,corona,xcode,lua",21
0,https://github.com/adrian-budau/easy-motion.git,Easy Motion for Atom IDE,,21
0,https://github.com/mangini/chrome-apis-sublime.git,Chrome Apps and Extensions IDE plugin for Sublime.,,21
0,https://github.com/digao-dalpiaz/CompInstall.git,Delphi utility app to auto-install component packages into IDE,"delphi,component,install,package,auto-install",21
0,https://github.com/broadinstitute/wdl-ide.git,Rich IDE support for Workflow Description Language,"ide,wdl,vscode,theia,cromwell,docker,wdl-devtools,lsp",21
0,https://github.com/satshas/satshakit.git,An improved & fabbable 100% Arduino IDE/libraries compatible board,,21
0,https://github.com/vazexqi/CodingSpectator.git,Watches and analyzes code edits in the Eclipse IDE non-invasively,,21
0,https://github.com/adafruit/Adafruit_Microbit.git,example code for using microbit with arduino IDE,,21
0,https://github.com/GregHib/intellij-deobfuscation-plugin.git,Plugins created for the intellij IDE,,21
0,https://github.com/moeur/Arduino_ESP8266.git,Libraries and Examples for ESP8266 programming from the Arduino IDE.,,21
0,https://github.com/embeddist/WIZ_Ethernet_Library-IDE1.6.x.git,support to Arduino Ethernet Shield (W5100/W5200/W5500) and WIZ550io on Arduino IDE 1.6.4,,21
0,https://github.com/TheGameCreators/AGKIDE.git,Modification of the Geany 1.24.1 IDE for use with AGK,,21
0,https://github.com/joshmarinacci/arduinox.git,Alternate IDE for Arduino,,21
0,https://github.com/JohnReedLOL/pos.git,Macro based print debugging. Locates debug statements in your IDE. Supports logging.,"scala,scala-library,debugging-tool,debug,debugging,debugging-tools,logging,printer,printing,print,stack-traces,macros,macro",21
0,https://github.com/elimc/ZenburnX.git,"ZenburnX is a dark-background, low-contrast theme for the NetBeans IDE",,21
0,https://github.com/timjrobinson/seleniumide2nightwatch.git,Converts Selenium IDE exported files to Nightwatch runnable js files. ,,21
0,https://github.com/storybook-eol/storybook-addon-graphql.git,REPO/PACKAGE MOVED - Storybook addon to display the GraphiQL IDE,,21
0,https://github.com/wming3/.vimToIDE.git,"vim配置成ide  主要是用于php和c开发者  提供文件目录, 自动补全和提示, 新建文件默认注释等功能",,21
0,https://github.com/OpenTravel/OTM-DE.git,"Maintenance Release ONLY, please use DEX from utilities. OpenTravel Development Environment - Model Designer. Design information models in a standalone Eclipse-based IDE, share them in a repository,  and compile them to create XML Schemas, WSDL and XML examples.",,21
0,https://github.com/arrowresearch/mode.git,[WORK IN PROGRESS] an IDE experience and a standard library for neovim Lua runtime,,21
0,https://github.com/CampagneLaboratory/NextflowWorkbench.git,An implementation of Nextflow.io with Language Workbench Technology. The project helps create computational pipelines that run with the Nextflow.io middleware. Includes dockerfile language and IDE-like support for docker.,,21
0,https://github.com/adnan360/lazarus-beginners-guide.git,"A book written for new Lazarus users, named ""Beginners’ Guide to Lazarus IDE"". Moved to: https://gitlab.com/adnan360/lazarus-beginners-guide","ebooks,books,cross-platform,lazarus-ide,freepascal,basic-learning,creative-commons,programming",21
0,https://github.com/Xxin12/Ordering.git,毕业设计项目，一个简易的餐厅点餐系统，开发IDE为IntelliJ IDEA，通过Maven构建，后台采用SSM框架集（Spring、SpringMVC、MyBatis），数据库采用MySQL，前台管理端用到zhengAdmin，用户端用到SUI Mobile，图片用外链图床 。由于时间和能力关系，演示地址暂时没有完成，有时间继续完成。,,21
0,https://github.com/kigster/arli.git,"Arli is the command line tool, that\'s both — the Arduino Library manager that\'s decoupled from any IDE, as well a project generator based on ""arduino-cmake"". By coupling dependency management with CMake-based build system, Arli provides an easy way to package, share, and distribute complex Arduino projects.",,21
0,https://github.com/ElementUI/element-helper-json.git,Making IDE / test editor plugin development easier,,20
0,https://github.com/HologramEducation/hologram-dash-arduino-examples.git,Example Arduino IDE sketches for use with Arduino IDE and the Hologram Dash and Hologram Dash Pro (and similar) boards,"arduino-ide,hologram-dash,c,iot,cloud,arduino",20
0,https://github.com/mikaelj/limp.git,The Common Lisp Vim IDE,,20
0,https://github.com/Sweetchuck/WebIdeConfigManager.git,Helper script to store JetBrains IDE configurations in multiple directories.,,20
0,https://github.com/angiejones/oxygen.git,Test Automation using Oxygen IDE,,20
0,https://github.com/farazdagi/vim-ide.git,.vim directory to turn VIM into light-weight IDE,,20
