,Url,Description,Topics,Stars
970,https://github.com/gte451f/smores-api.git,An open source summer camp management system,,5
971,https://github.com/artipie/management-api.git,Management API,,5
972,https://github.com/SERPWoo/API.git,"✨🚀✨Sample API code  (C, Go, Google Sheets, Java, Javascript/Ajax, NodeJS, Perl, PHP, Python, R, & Ruby) to use for Google SEO Rank Tracker and ORM (Online Reputation Management) tool","seo,serp,google,rank,tracking,ranking,tracker,google-sheets,api,clang,perl,php,java,javascript,python,r,ruby,golang,nodejs",5
973,https://github.com/iahunter/PHP7-Telecom-Management.git,Telecom Management System / Number Database / RESTful API,,5
974,https://github.com/NerdCats/TaskCat.git,Logistics task management made easy with cat like precision,"api,microservices-architecture,logistics,dotnet,csharp,mongodb,azure",5
975,https://github.com/Qminder/javascript-api.git,Javascript API for Qminder queue management system,"typescript,qminder-api,graphql,javascript",5
976,https://github.com/riversideio/binto-api.git,An open source member signup and billing management API for coworking spaces.,,5
977,https://github.com/open-cluster-management/application-samples.git,"The home for Application samples, based on the open-clutser-management.io Subscription, Channel and Placement API",,5
978,https://github.com/danhunsaker/pve2-php.git,A web interface for Proxmox VE management via the PVE2 API (and the PVE2-API-PHP-Client lib); uses AngularJS.,,5
979,https://github.com/Xuefeng-Zhu/flask-user-api.git,"user, password, profile, friends(list, request, thread post) management",,5
980,https://github.com/mehmetokanozcan/react-krax.git,React state management with new Context API,,5
981,https://github.com/nocio/headstart.git,Decoupled GraphQL-driven content management using OctoberCMS,"octobercms,graphql,headless,decoupled,api",5
982,https://github.com/marabesi/use-case-management.git,Use Case Management is a project developed to help developers to keep requirements up to date,"laravel,api,angular,uml,use,case",5
983,https://github.com/extJo/flutter_state_management_sample.git,Flutter State management sample with Github trend api,,5
984,https://github.com/tericcabrel/spring-user-management.git,"A REST API for User and Role management, token generation and validation","java,spring,spring-boot,user-management,rest-api,spring-mongodb",5
985,https://github.com/easy-tutorial-series/time-management-api.git,time management system backend,,5
986,https://github.com/dongeforever/apimaster.git,web based rest api testing and management,,5
987,https://github.com/ZorDesigns/AquaGuildZ.git,This is a Custom World of Warcraft Guild Content Management System that works with a Custom API plus the API that is provided by Blizzard. Also contains a forum and a functional admin panel!,,5
988,https://github.com/CodeTanzania/ewea-api-states.git,EWEA Redux state management library,,5
989,https://github.com/envoyproxy/management-plane-api.git,API definitions for the network management plane,,5
990,https://github.com/flexifyio/flexify-api-java.git,Flexify.IO Management API Java Client,"cloud-storage,cloud-virtualization,s3,azure-storage,api-client,java",5
991,https://github.com/Lachee/starwatch.git,"Starwatch is a Starbound Server manager with player management, crash recovery and a REST and websocket (live) API. ","starbound,watchdog,rest,dotnet",5
992,https://github.com/rub9542/Hotel-Reservation-Management-System.git,"Web Applictaion designed for Hotel Reservation Management System Using Django, REST API","djnago,rest-api",5
993,https://github.com/rakutentech/dotconf-assist.git,dotconf-assist is a Web GUI and REST API Designed for Splunk Configuration Management,,5
994,https://github.com/ousamabenyounes/VhostManagerApiBundle.git,Synfony2 / Doctrine Rest Api allowing Vhost Management using ShellVhostManager script ,,5
995,https://github.com/logue/MabinogiResource.git,Mabinogi *.pack file management APIs. fork from http://code.google.com/p/mabinogiresource/,"mabinogi,mod,library",5
996,https://github.com/puggin/pugs.git,API service based product management system,,5
997,https://github.com/iZettle/ninetails.git,Structured content management API engine for Rails,,5
998,https://github.com/ranisalt/react-use-credential-management.git,React hook to leverage Credential Management API,,5
999,https://github.com/jballa91/magello-backend.git,A task management api for enterprising explorers,,5
1000,https://github.com/dunderrrrrr/Fail2ban-FastAPI.git,FastAPI for Fail2ban with vuejs frontend for easy management,"fastapi,fail2ban,fail2ban-dashboard,vuejs,python,python3,api,api-rest",5
1001,https://github.com/thecodeassassin/varnish-apikey.git,"Api management, throttling, security, monitoring and caching using Varnish http-accerator and Redis key-value store",,5
1002,https://github.com/Ninadjeret/pokematos-app.git,"Collaborative map for  Pokemon Go players. Raid & quest reporting, enhanced roles management, Discord notifications, powerfull REST api. First stable release available",,5
1003,https://github.com/wyqlxf/ApiDebug.git,"It is a development and debugging tool for interface management (display/query), interface simulation requests, and real-time monitoring of our main application request interface.",,5
1004,https://github.com/JanneMattila/azure-api-management-developer-portal-import-and-export-scripts.git,Azure API Management Developer Portal Import and Export PowerShell scripts,"azure,azure-api-management,powershell",5
1005,https://github.com/zouloux/files.git,"Files is a NodeJS file management helper with a deadly simple API, with the power of glob and fs-extra.","files,npm,node,glob,fs,fs-extra,simple,api,helper",5
1006,https://github.com/imnikkiz/Chomp.git,Recipe management app powered by the Yummly API,,5
1007,https://github.com/ronanguilloux/NodeOpenDoc.git,"Digital asset management, document-oriented, nodejs-based API & Web app.",,5
1008,https://github.com/Muhammad-Hasham-Khalid/Task-Management-Nest.git,learning nest.js by building a task management api.,"nestjs,typescript",5
1009,https://github.com/BOJIT/btmgmt.git,Basic Python Wrapper for the BlueZ Management API,,5
1010,https://github.com/r7kamura/lambdagate.git,Management tool for Amazon API Gateway and Amazon Lambda.,,5
1011,https://github.com/dmark/auth0-flask-utilities.git,Flask-based utilities for interfacing with the Auth0 Management API,"python,auth0,flask",5
1012,https://github.com/johnnymn/roles-jwt.git,REST API friendly Roles and permissions management for Laravel 5,,5
1013,https://github.com/agility/agility-content-management-js-sdk.git,JavaScript library for the Agility CMS Content Management API.,,5
1014,https://github.com/johnnymn/roles-jwt.git,REST API friendly Roles and permissions management for Laravel 5,,5
1015,https://github.com/AwesomeZaidi/Digital-Menu-Frontend.git,"Digital Menu x Restaurant intuitive menu management. (React, Redux, JSX, ES6, Scss, OOCSS3, HTML5, jQuery) (Node, Express Mongo Backend API)",,5
1016,https://github.com/splittingred/Rampart.git,"An anti-spam Extra that can be used via API or with the Login extra that builds in anti-spam measures, moderation of newly registered users, ban management, and more.",,5
1017,https://github.com/lamoni/junos-space.git,"{""A PHP API for interacting through REST API with Juniper's Junos Space Network Management Platform""}",,5
1018,https://github.com/analyticsftw/pyGACustomDimensions.git,"This set of Python scripts allows for the mass creation and modification of Google Analytics custom dimensions, using the Management API.",,5
1019,https://github.com/jrabbit/taskd-redshirt.git,"{"":hammer: :rocket:a web api for taskwarrior's taskd user and certificate management""}","taskd,taskwarrior,web-api,api",5
1020,https://github.com/gve-sw/fmc.git,Cisco Firepower Management Centre (FMC) scripts,"cisco,api,security,esa,fmc,email-security,firepower,ase-apj-team-foxtrot",5
1021,https://github.com/enricofer/wide_sight.git,Street level images management system backend,"street-level,imagery,management-system,equirectangular-images,geolocation,api,rest,panorama,django-rest-framework,django",5
1022,https://github.com/THKB/rfid-media-api.git,"An easy to use API to work with RFID library media. API includes access to Feig RFID hardware, easy RFID tag reading, library management system access over SLNP and a validation framework.",,5
1023,https://github.com/rvamsikrishna/hasura-firebase-flutter-boilerplate.git,A boilerplate to setup up a flutter app with hasura for graphQL APIs and firebase for user management and providing custom JWTs for authorization.,"flutter,firebase,hasura,graphql",5
1024,https://github.com/javieraviles/home-economy-management.git,"Front-end home economy management app to control your personal expenses and budget using AngularJS, angular-material, prepared to consume REST API. Live DEMO.","angularjs,angular-material,material-design,economy,frontend,template,management,home,expenses,budget",5
1025,https://github.com/360fy/humane-discovery.git,"Humane Discovery Product for high quality, relevant, and performant search API (autocomplete, suggested queries, search, instant-search) stack with fuzzy support, vernacular support, easy synonyms management, and personalised discovery APIs such as recommended products (or posts), popular products (or posts)   ",,5
1026,https://github.com/linq2js/stateapi.git,A state management based on new React context API. It is lightweight but powerful,,5
1027,https://github.com/temmietope/employee-management-system.git,"{""A simple employee management system that uses Github users API to populate the employee's information""}",,5
1028,https://github.com/mattbelsky/KomodoCrypto.git,Cryptocurrency asset management API and trading bot leveraging arbitrage opportunities across multiple exchanges,,5
1029,https://github.com/srenauld/loriot-sdk.git,A prototype NodeJS SDK to facilitate interaction with the LORIOT data and management APIs.,,5
1030,https://github.com/IMAmuseum/emu-client.git,Export data from EMu Collection Management System via the IMu API.,,5
1031,https://github.com/gtsatsis/RLAPI-v3-OOP.git,RLAPI is a file uploading API with integrated user management written in PHP,"file-sharing,file-upload,file-hosting,filehosting,filehoster,php,php7",5
1032,https://github.com/ivanid22/equipos-acs-backend.git,A Backend express.js API built for an asset management system. Built on Javascript/Node.js,,5
1033,https://github.com/kkaempf/ruby-wbem.git,A WBEM/CIM client API for transparent access to cim/xml or WS-Management hosts,,5
1034,https://github.com/wetling23/Public.AEM.PowershellModule.git,Windows PowerShell module for accessing the AutoTask Endpoint Management REST API,,5
1035,https://github.com/pedrogalv/trello-angular-burndown.git,"A Dashboard project using Angular, Node and Trello API to draw comprehensive management charts, like burndown",,5
1036,https://github.com/thales007/Jive-Community-Management.git,Jive Software community management tools using Python and the Jive Rest API.,,5
1037,https://github.com/fnzv/interlock.git,Interlock is a DNS failover and management tool based on Cloudflare API,"dns,cloudflare,failover,metrics",5
1038,https://github.com/Autodesk/NetfabbApplicationServer.git,"The ""Netfabb Application Server"" (short: NAS) is a server (or: service) program written in Go, exposing a RESTful webservice API to client programs for a central storage system and distributed task management.",,5
1039,https://github.com/rackerlabs/rax-autoscaler.git,Uses the rackspace APIs to allow for scaling based on aggregate metrics across a cluster. Can be used and installed on the auto-scale group members or on a dedicated management instance.,,5
1040,https://github.com/projectacrn/acrn-libvirt.git,"Libvirt\xa0is an\xa0open-source\xa0API,\xa0daemon\xa0and management tool for managing\xa0platform virtualization, widely used in the orchestration layer in a cloud-based solution. For ACRN, we add this ""ACRN driver” to libvirt to extend its support to ACRN. So a libvirt application, orchestrator like OpenStack can manage ACRN’s Guest VMs remotely.",,5
1041,https://github.com/jprante/elx.git,"Elasticsearch extensions - rich API, clients, index lifecycle management, lightweight, small footprint, and much more - for Java 11+",,5
1042,https://github.com/Azure-Samples/ms-identity-python-on-behalf-of.git,This sample demonstrates a Python Django web application calling a Python Flask web API that then calls the Azure Management API subscriptions endpoint. The web application and API are secured using Azure Active Directory.,,5
1043,https://github.com/code-monk08/ingress-entry-management.git,"📍Ingress: an easy to use MVP on entry management, Ingress was built using Node.js and MongoDB database using mongoose, It uses ejs (embedded javascript templates), it also supports sending EMAILS and SMS using nodemailer module and Nexmo API respectively","nodejs,js,eslint,ejs,nodemailer,nexmo-sms,mongoose",5
1044,https://github.com/louiejancevski/GeekText.git,"📚 Online bookstore web API built using MongoDB, Express, and NodeJS. It implements basic online store functionalities and has features such as book browsing and sorting, profile management and shopping cart.","mongodb,nodejs,shopping-cart,bookstore,bookstore-app,rating,api",5
1045,https://github.com/ranonm/ChecklistsWebApp.git,"Developed a multi-user to-do list management web application that gives users the ability to create multiple checklists of tasks, and mark completed tasks. This project was done using ASP.Net MVC 5 and involves the use of WebApi to build a set of RESTful APIs, Entity Framework 6 with a code-first migration approach, ASP.net Identity for user management and Razor template engine.  The website is hosted on Azure App Service with Azure SQL Database as its database host.  Demo: http://checklistsapp.azurewebsites.net",,5
1046,https://github.com/Shahed-Chy-Suzan/Inventory-Management.git,"{""It's an Inventory and Stock management Single Page Web Application(SPA), designed for small businesses using LARAVEL, VUE.JS Framework, API & #JWT-Auth.""}","inventory,inventory-management,inventory-management-system,pos,laravel,vue,laravel-vue-spa,laravel-vuejs,laravel-vue-inventory,laravel-vue-pos,laravel-pos,laravel-vue,point-of-sale,pointofsale,spa,stock-management,jwt,jwt-authentication,jwt-auth,api",5
1047,https://github.com/ecaldwell/node-arcgis.git,"Client library for wrapping REST API functions. Primarily focused on filling the gaps of Geoservices.js - specifically content management, org administration, etc.",,5
1048,https://github.com/MeBots/MeBots.git,":robot: An app store, but for GroupMe bots! Allow users to add yours with one click, and use the robust API for easy instance management across many groups.",,5
1049,https://github.com/matthieucoisne/YelpExplorer-Flutter.git,"Flutter application that demonstrates the differences between using a REST API versus a GraphQL API while following the best practices using Flutter/Dart, Clean Architecture, State Management, Service Locator, Tests...","flutter,dart,clean-architecture,tests,state-management,bloc,graphql,rest",5
1050,https://github.com/DeepGautamFullStack/Inventory-Vendor-Order-Managment-in-Angular-by-DotNet-Techy-YouTube-Channel.git,"Hi All, Please watch this video till end and you will get answer of below questions. How to use GET method in Angular 5.? How to use POST method in Angular 5.? How to use PUT method in Angular 5.? How to use HttpClientModule in Angular 5? How to Call Restful service in angular 5. How to use forms in angular 5. How to perform validations in angular 5. How to use model pop up in angular 5. Drop Down in angular 5. success, info, error and warning in angular 5. error handling in angular 5 . Subscribe restful service response in angular 5. Menu and navigation in angular 5. How to use Grid in angular 5. How to use data table in angular 5. crud in angular. web api , entity framework Inventory Management System in Angular Web API Vendor Management System in Angular Web API Order Management System in Angular Web API Complete angular 5 project. Reactive form in angular 5 Template form in angular 5 Routing in angular 5 Menu in angular 5 Dashboard in angular 5 Export to csv, pdf in angular 5 Print data in angular insert , update , delete , select in a grid. primeng data table primeng modal popup primefaces controls animations in angular 5 components in angular services in angular how to use primeng in angular  Important link for this video to prepare complete project.  https://youtu.be/fok5MpCBXHw  https://youtu.be/pNjT6j9Ix5Y  https://youtu.be/b1TeALlGw_I",,5
1051,https://github.com/lmirosevic/LiveDepot.git,"{""A library for simple file downloading and inventory management for iOS. Including background transfers, mirrors, thumbnails, proper timeouts, persistent deferred retrying, reachability integration, and an elegant blocks based API. It's NSURLSession for download tasks, on lean steroids.""}",,5
1052,https://github.com/KingsleyUsoroeno/Movie-Galley.git,"Search for your favourite movies from MovieDb API. Uses Bloc for state management(Uni-directional data flow), Dartz for a more functional data approach with dart and clean architecture through modularisation","dependency-injection,sqflite,movies",5
1053,https://github.com/a24710/docker-symfony-elk-filebeats-stack.git,"Symfony 5.2 + api platform project with ELK stack + elastic FileBeats for the log management. All running in 7 docker containers: nginx, php 8, mysql, elastic search, logstash, kibana, fileBeats. ","docker,docker-compose,symfony5,elasticsearch,elk-stack,filebeats,api-platform,mysql,elasticsearch-client,fixture-data,php-container,postman,php8",5
1054,https://github.com/johnkingzy/DocumentManagementSys.git,DataHub  - A Document Management System built with Reactjs and Nodejs that provides a nice user interface for a Restful API to create and manage documents giving different privileges based on user roles.,,5
1055,https://github.com/php-mongo/admin.git,PHPMongoAdmin provides full MongoDB management capabilities. Coded in PHP using Laravel as a RESTful API gateway with Vue JS for the front-end. PHP MongoDB Admin leverages ideas from tried & tested applications like PhpMyAdmin and RockMongo. Built for PHP 7.2+,,5
1056,https://github.com/ideas4u/Trading-Platform.git,"This project is the most awaited project in open source community where every user who belongs to Stock Trading always wanted to develop its own software. This project has been developed specifically for Indian Market Stock Trading. It encompasses end to end trading cycle for intraday trading but the design would  be such that it can be easily extended for delivery trading. During the lifecycle of this project we will be using most advance technologies but the base code will always be C/C++.  Development Methodology: ======================== We use ""Incremental Life Cycle Model"" along with Cross-Platform Development (Portable).  Project Priorities and Assumptions: =================================== 1) Low Latency, High Performance all the time. 2) Wherever choice has to be made between memory and execution speed, we give preference to speed. 3) Every module devloped will be exhaustively tested.   How the work Proceed: ===================== Before the beginning of any new project, we should know the ""PROBLEM STATEMENT"", so here it is    ""Problem Statement""   -------------------   To Build a high performance, low latency, end to end Trading Platform for Indian Stock Market but not limited to which   home users should be able use for trading which guarantees (99% of the times) the profit but does not guarantees      maximized profit for intraday trading.      First Step:   -----------   To provide the optimal solution to any problem is ""UNDERSTAING THE PROBLEM"".   To understand the above problem statement you need to really extract the explicit and implcit requirements from the    statement. Here is the List of requirements:         Explicit:         ---------               1)  High Performance               2)  Low-Latency               3)  End-to-End Trading Platform               4)  Focus on Indian Stock Market but not limited to it.               5)  Guarantees (99% of the times) the profit but does not guarantees maximized profit.               6)  Only for Intraday Trading.                        Implicit:         ---------               1)  Book Keeping of the order and trade (Order Management System).               2)  Availability of Market Data to End-Users on Demand for identifying the stock and placing the order.               3)  User Account Management.                              Might be I missed something please suggest and after reveiw we add it here.                  Second Step:   ------------   To understand the above Explicit/Implicit requirements, you should have the ""KNOWLEDGE OF VARIOUS TECHNOLOGIES""    and indepth undertstanding of the ""PROBLEM DOMAIN"" i.e. Stock Market. Once this is achieved we need to architect the    solution in terms of Software and Hardware nodes and their integration.      Third Step:   -----------   To solve the problem statement, the above requirements should be ""DECOMPOSED IN MODULES"" and map to them with    technolgoies/software/hardware used. Below is the list of modules we are able to identify:              Modules Included:       =================         Core Modules:         --------------       1)  Core Libraries       2)  Manual Order Entry System       3)  Auto Order Entry System       4)  Artificial Exchange       5)  Algorithmic Trading Platform       6)  Smart Order Router       7)  Direct Trading Platform (Ooptional)                Utility Modules:         ----------------       8)  Logger Server       9)  HeartBeat Server                 Technologies Used:       =================        Software:        ---------        We always use freeware, Open Source Softwares or APIs which are the part of GPL, LGPL.xx licence.         Any special requirement for building/using the modules will be detailed in specific module.                For development, we generally use:        ----------------------------------        Windows-7 for Operating System but any other OS ca be used. Our Code is Platform Indepandant.        Visual Studio 2013 in built compiler for build                    or         Intel@ Compilers which can be easily integrated with Visual Studio IDE.                 For real time, we generally use:        --------------------------------        Linux-susse 10 or above with real time extensions.        gcc 4.4.1 for build.        vi editor                Hardware:        ---------        No special requirement for development purpose.        For real time use, it depands how much Stock you are interested in and the various configuration of modules.         We prefer generally the below configuration for any number of Stock Trading:         256 GB RAM          16 core processor         1 TB of HDD/SDD                  Programming Languages and other Technologies:        ---------------------------------------------        C, C++99/c++11, Lua, ZeroMq, nanodbc, Lock-Free Data Structures, Intel TBB, Boost, Google Protobuf, MySql,         Python.           Fourth Step:   ------------   Dcompose each module till it becomes entity to provide the useful functionality. We are going to explain this in each    module detailed section.      Fifth Step:   ------------   We do design/develop/benchmark/unit test/integration testing of the above modules.      Sixth Step:   ------------   We deploy the delivered software on various hardware nodes as per the deployment architecture and integrate them.      Seventh Step:   ------------   Observe the behaviour of deployed software on live traffic and cut two branches at this level : 1st branch continue to   do incremental development and 2nd branch fix the issues reported which can be later merged with 1st branch for    another release.      Any suggestions for improvement are most welcome.   ",,5
