,Url,Description,Topics,Stars
0,https://github.com/gidyon/api-open-banking.git,Open Banking project,,0
0,https://github.com/paganwinter/open-banking-au.git,AU Open Banking Experiments,,0
0,https://github.com/saulwiggin/Inf-Coin.git,Fintech Open Banking Open Portal ,,0
0,https://github.com/archalke/Open_Bank_API_Specs.git,Open Banking API ,,0
0,https://github.com/MJMGP/open-banking-sandbok.git,Open Banking sandbox.,,0
0,https://github.com/pancalex/AU-Open-Banking.git,AU Open Banking,,0
0,https://github.com/klm9/open-banking-platform.git,open-banking-platform,,0
0,https://github.com/muellners/Finscale-Open-Bank.git,Finscale Open Banking,,0
0,https://github.com/MJMGP/open-banking-client.git,Open Banking client.,,0
0,https://github.com/Chris0296/OpenBanking.git,Testing potential of Open Banking APIs,,0
0,https://github.com/kamaudan/OpenBankingApis.git,This is an open banking API program,,0
0,https://github.com/italoag/OpenBankingLiquidExample.git,Open Banking Brasil Liquid Framework Example,,0
0,https://github.com/nelson1987/Open-Banking.git,Projeto Inicial do Open Banking,,0
0,https://github.com/chuk-chuk/wallet.git,🏧open banking stuff,,0
0,https://github.com/Megahack-LINGER/ob-back.git,Open Banking Backend,,0
0,https://github.com/GluuFederation/access-consent-ob.git,Open Banking module,,0
0,https://github.com/leandrou-technology-forward/restapi_server.git,open banking apis,,0
0,https://github.com/openbanking-simulator/ob_api_gateway.git,Open Banking API Gateway,,0
0,https://github.com/BabuGumpu/OpenBankingMicroServices.git,Open Banking Micro Services with Spring Boot,,0
0,https://github.com/alkanen/open-banking.git,An Open Banking API implementation,,0
0,https://github.com/openbanking-simulator/ob_api_transactions.git,Open Banking Transactions API,,0
0,https://github.com/openbanking-simulator/ob_api_accounts.git,Open Banking Accounts API,,0
0,https://github.com/OpenBankingHackathon-Rotmen/votee-backend.git,Votee - Open Banking Hackathon,,0
0,https://github.com/soumyarout/spendictor.git,"Open banking hackathon project, ",,0
0,https://github.com/Prachi481992/transactions.git,open banking api getTransactions,,0
0,https://github.com/Sujay-kumar/ob_assignment.git,open banking assignment,,0
0,https://github.com/MelloCaique/Link_Bank.git,Flutter Open_Banking Project,,0
0,https://github.com/siddharthSharma102/tp_bank.git,Open Banking Platform,,0
0,https://github.com/sbidolach/neon-www.git,Hackathon Open Banking RailsBank,,0
0,https://github.com/sandya-muchharla/p10-bdd.git,Open banking - PISP,,0
0,https://github.com/cristiancoman-iss/ObieAccelerators.git,Open Banking acc,,0
0,https://github.com/Megahack-LINGER/ob-front.git,Open Banking Front,,0
0,https://github.com/mlackman/psd2.git,open banking psd2 hacking,,0
0,https://github.com/openbanking-simulator/ob_api_customer.git,Open Banking Customer API,,0
0,https://github.com/Mukz95/obp-front-end.git,Angular Open Banking Project,,0
0,https://github.com/xxdannilinxx/warbank.git,Aplicação open-banking;,,0
0,https://github.com/MoniqueWarrington/Keep-Accountable.git,Open Banking Hackathon,,0
0,https://github.com/not-a-bank/open-banking-tracker-blog.git,The Open Banking Tracker blog,,0
0,https://github.com/OpenBankingToolkit/openbanking-ui-customization.git,Open Banking UI customization app,,0
0,https://github.com/scottdevereux/openbanking.git,trial of open banking api application,,0
0,https://github.com/fintechblocks/open-banking-auth-sdk-php.git, Open Banking Authorization PHP SDK,,0
0,https://github.com/SecureBankingAccessToolkit/securebanking-openbanking-spring-config.git,The Spring configuration for Open Banking applications within the Secure Banking Toolkit,,0
0,https://github.com/rockettc/cdr_openbanking.git,Consumer Data Right for Open Banking,,0
0,https://github.com/kudabank/openapi-php.git,Kuda open banking API php implementation,,0
0,https://github.com/nigamthebest/openbanking-moneymatters.git,Client App for Nordea Open Banking APIs,,0
0,https://github.com/chatelao/openbanking_apis.git,A list of Open Banking API,,0
0,https://github.com/nelson1987/OpenBanking.git,Geração de Produto para validação de Open Banking,,0
0,https://github.com/kudabank/openapi-csharp.git,Kuda open banking API c# implementation ,,0
0,https://github.com/kaanaktas/openbanking-paymentinitiation.git,Open Banking UK Payment Initiation Module,"go,golang,docker,docker-compose,openbanking,openbanking-api,payment-initiation",0
0,https://github.com/kaanaktas/openbanking-registration.git,Open Banking UK Dynamic Client Registration Module,"golang,go,openbanking,docker,openbanking-api,open,registration,dynamic-registration",0
0,https://github.com/kaanaktas/openbanking-accountinformation.git,Open Banking UK Account Information Module,"openbanking,golang,go,account-information,openbanking-api,docker,docker-compose",0
0,https://github.com/mvrozanti/inob.git,Interface Ncurses para Open Banking,,0
0,https://github.com/Paridhi-Mohindra/oba-docs.git,Documentation for Open Banking Accelerator,,0
0,https://github.com/platformable/platformableobvtool.git,Platformable Open Banking Value Tool,,0
0,https://github.com/garbanv/platformableobvtool.git,Platformable Open Banking Value Tool,,0
0,https://github.com/decodeMe001/alex.git,Alex - the open-banking chatbot,,0
0,https://github.com/msaliusa/edward-professional-planner.git,Capagemini open banking Hackathon challenge ,,0
0,https://github.com/Paridhi-Mohindra/oba-documetation.git,Documentation for Open Banking Accelerator,,0
0,https://github.com/pitzer42/opbk-br-quickstart.git,Open Banking Brazil python client,,0
0,https://github.com/rai-prashanna/better-banking.git,open banking using spring boot ,,0
0,https://github.com/Ezak91/BootBankJS.git,Open Source banking Dashboard - Frontend,,0
0,https://github.com/dannyeuu/original-credit-analysis.git,Banco Original Open Banking Hackathon,"artificial-intelligence,banking,open-banking,python,hackathon",0
0,https://github.com/Paridhi-Mohindra/oba-svc.git,Open Banking Accelerator Specification service,,0
0,https://github.com/ayeola/OpenBankingSystem.git,Mobile banking solution repository is created on 20/08/2015,,0
0,https://github.com/siddharthSharma102/OpenBanking_v1.git,"Open Banking Platform development using Flask, Python, MongoDB.",,0
0,https://github.com/JoeEcob/Blazor-OpenBanking.git,Blazor web app to pull Open Banking data,,0
0,https://github.com/lachlanclulow/OpenBankingSpring.git,Open Banking Spring API using OpenAPITools API Generator ,,0
0,https://github.com/tryflux/open-banking-verification.git,open banking JWKS and JWS verfication,,0
0,https://github.com/dpitkevics/SwedbankOpenBanking.git,WIP: Swedbank Open Banking API wrapper,,0
0,https://github.com/OpenBankingToolkit/openbanking-java-docker.git,Java docker image for open banking,,0
0,https://github.com/windhooked/yapily-sdk-dart.git,Dart SDK generated against the Yapily API. This SDK can be used to connect to Open Banking entities.,,0
0,https://github.com/thlaegler/openbanking.git,Open Banking API stub generator project using Open API specification,,0
0,https://github.com/SergeyProtos/Online-Banking-Spring-MVC-OpenShift.git,Online Banking Spring MVC for OpenShift3 hosting 21.01.2018,,0
0,https://github.com/SecureBankingAccessToolkit/securebanking-openbanking-uk.git,"A repository containing ""common"" Open Banking modules that are used by more than one Secure Banking repository",,0
0,https://github.com/mfidzrin/Create-an-Open-Banking-App-Using-OpenAPIs-and-Spring-Boot.git,Create an Open Banking App Using OpenAPIs and Spring Boot,,0
0,https://github.com/arxidamos/banks_opener.git,Fast opens 4 e-banking websites with pyautogui,,0
0,https://github.com/fgyara/openbanking.rs.git,Open Banking client written in Rust Programming Language.,,0
0,https://github.com/evleite/opencbs-online.git,Online Core Banking Solution for microfinance based upon OpenCBS,,0
0,https://github.com/owen151128/openplatform-sample.git,Republic of Korea Open Banking System sample app,,0
0,https://github.com/Mondido/omniauth-nordea.git,Omniauth strategy for Nordea Open Banking ,"openbanking,nordea,mondido,payments,psd2",0
0,https://github.com/quabenaa/base-one-app.git,Open Source Universal Core Banking application ,,0
0,https://github.com/Malenea/ThisIsBudTest.git,Test for This is Bud open banking,,0
0,https://github.com/DomhnallBoyle/plaid-app.git,"{""Working with Plaid's Open Banking SDK""}",,0
0,https://github.com/antoine-aumjaud/hackathon-sg2017-chatbot.git,Hackathon SG 2017 - Open banking chatbot,,0
0,https://github.com/epogrebnyak/banking.git,Open source guide to banking data,,0
0,https://github.com/vishaldhoke/OBDATAT.git,Open Banking OBTAT to acquire access token,,0
0,https://github.com/bpraviprasad/Wipro--OBP.git,Sample Project for Testing Open Banking API,,0
0,https://github.com/audrincp/dominandooreal.git,Hackathon Open Banking Hacka Lina & Banfico,,0
0,https://github.com/openbanking-simulator/ob_simulator.git,Open Banking Simulator orchestrating all API Services,,0
0,https://github.com/openbanking-simulator/ob_lib_commons.git,Open Banking Library for common utilities,,0
0,https://github.com/kaveenr/docker-ob.git,Docker For WSO2 Open Banking Solution,,0
0,https://github.com/telestoio/oba-testing.git,Open Banking API Integration Automated Testing,,0
0,https://github.com/esehovic89/open-banking-app.git,Create an Open Banking App Using OpenAPIs and Spring Boot,,0
0,https://github.com/isabela-dominguez/API_Project.git,Integrating Open Banking APIs into an application,,0
0,https://github.com/DomhnallBoyle/yapily-app.git,"{""Working with Yapily's Open Banking SDK""}",,0
0,https://github.com/igloooooo/openbanking-broker-portal.git,This is the broker portal for open banking ADR,,0
0,https://github.com/apache/fineract-open-banking-app.git,Repository for reference mobile app for Fineract Open Banking APIs,,0
0,https://github.com/mjbambang/dft_web_openbanking.git,practice for building open banking website as name of MJL,,0
0,https://github.com/realyarilabs/open_banking_workshop.git,Open Banking Workshop and the amazing possibilities for fintech,,0
0,https://github.com/stephencdaly/stephens-openbanking-test.git,Playing around with creating an open banking demo in Go,,0
0,https://github.com/amit-boi/Open-Banking-Israel.git,open banking project by the bank of israel,,0
0,https://github.com/DMeechan/NBS-Open-Banking-Example.git,Getting started with the Open Banking API with Nationwide,,0
0,https://github.com/webmaxru/openbanking-nodejs-sdk.git,A NodeJS SDK to help implementing the Open Banking standard,"openbanking,open-banking,sdk,nodejs-sdk",0
0,https://github.com/ramdasmv/onebank.git,One Bank is an open Banking API ,,0
0,https://github.com/roksela/openbanking-payment-client.git,Python Client for Open Banking Payment Initiation API,"openbanking,swagger,payments,python",0
0,https://github.com/tim-m-robinson/open_banking_api_stubs.git,Test stubs for Open Banking Api v1.0.0 ,,0
0,https://github.com/souzamarcos/open-banking-brazil-participants.git,Página para exibição simplificada dos participantes do Open Banking Brasil,,0
0,https://github.com/DMeechan/NBS-Open-Banking-Hackathon.git,Nationwide Open Banking API Hackathon Team - OB1-NEM-OB,,0
0,https://github.com/qcastel/forgerock-openbanking-demo-config.git,The configuration of the Open Banking ForgeRock Demo,,0
0,https://github.com/SecureBankingAccessToolkit/securebanking-openbanking-aspsp.git,A mock bank for the Open Banking Accelerator Toolkit,,0
0,https://github.com/texashedgeem/openbanking_java_sandpit.git,"{""A 'playground' for anything Open Banking and Java related""}",,0
0,https://github.com/baelans/open-banking-api-php-client.git,A PHP client library for accessing Open Banking APIs,,0
0,https://github.com/luankevinferreira/openapi-mock-open-banking.git,A mock serving the open API specification of the open banking of Brazil,,0
0,https://github.com/OpenBankProject/OBP-Hydra-OAuth2.git,"The OBP ""Hola"" App is a Spring Boot application to showcase Berlin Group / UK Open Banking style OAuth2 consent creation and use flows with OBP API and Ory Hydra.",,0
0,https://github.com/SolidCharity/OpenPetraPlugin_BankimportCSV.git,Import bank statements in CSV format (eg. downloaded from online banking website),,0
0,https://github.com/SecureBankingAccessToolkit/securebanking-openbanking-uk-rcs.git,A multi-module maven project providing a Remote Consent Service for the UK Open Banking facility within the Secure Banking Toolkit,,0
0,https://github.com/eumagnun/openbanking-aggregator.git,Simple Demo based on Open Banking Brasil API´s. For demonstration purposes only.,,0
0,https://github.com/BrownKnight/OpenWallet-api.git,Backend services for OpenWallet - a simple money management app utilising Open Banking to help you take control of your finances,,0
0,https://github.com/ScraperDev/open-banking-protocol-backend.git,Building a Django API that loosely conforms to the Open Banking Protocol,,0
0,https://github.com/robmckinnon/open_banking_ex.git,Elixir helper functions for using the UK Open Banking API standard,,0
0,https://github.com/philratcliffe/openbanking_atm_project.git,Using the Open Banking API to grab and display ATM data,,0
0,https://github.com/sebzy/Open-banking-app.git,Login and checking transactions on banks on the Open banking API,,0
0,https://github.com/akash75gupta/open-banking-account-aggregation.git,Open Banking Ecosystem - India Chapter - RBI Directive | Account Aggregation APIs using Spring Boot,,0
0,https://github.com/SecureBankingAccessToolkit/securebanking-openbanking-uk-rs.git,"A multi-module maven project providing a UK Open Banking Resource Server, including a bank simulator",,0
0,https://github.com/Crazy-Horse/open-banking-app.git,This project will create a backend banking API using Spring Boot and Open API,,0
0,https://github.com/sebzy/Open-banking-app.git,Login and checking transactions on banks on the Open banking API,,0
0,https://github.com/gilbertotcc/intesasanpaolo-openbanking-client.git,[Draft of] Java client to use Intesa Sanpaolo Open Banking API.,openbanking,0
0,https://github.com/RajKumarUpadhyay/BankingService.git,"Banking Service for open account, transfer money etc",,0
0,https://github.com/christian-brindley/node-tpp.git,Demonstration web app for Open Banking TPP implementation,,0
0,https://github.com/marclweimer/PlaidCaseStudy.git,An overview of Plaid and its impact on open banking.,,0
0,https://github.com/trustmub/obs_django.git,Django Version of the Open Banking System OBS,,0
0,https://github.com/migli/pyOBP.git,A python wrapper for the Open Banking Project API,,0
0,https://github.com/dancochran/moolahweb.git,Angular 5 / Bootstrap 4 frontend for open banking services,,0
0,https://github.com/bad-gal/banking_app_java.git,LiveProject - Create an open banking app using OpenAPIs and SpringBoot,,0
0,https://github.com/open-banking/offers.git,Open Banking Offers API built on top of light-4j,"openapi3,light-4j,open-banking,offers",0
0,https://github.com/danieljoris/SicoobWrapperApi-v1.git,Biblioteca em C# que encapsula a API Sicoob | Open Banking.,,0
0,https://github.com/WilliamMayor/ob.git,A Python client for the Open Banking UK API,,0
0,https://github.com/GewoonMaarten/StashDash.git,Proof Of Concept for an open banking dashboard 💶 ,"openbanking,springboot,angular",0
0,https://github.com/open-banking/statements.git,Open Banking Statements API built on top of light-4j,"openapi3,open-banking,light-4j,statements",0
0,https://github.com/jminthorne/api_mgmt.git,Use Fuse and 3scale with Open Banking APIs,,0
0,https://github.com/KBPsystem777/banking_app.git,tryna build an open source fullstack banking app,,0
0,https://github.com/botx/101.git,"Open-source handbook on economics, finance, central banking, and more.","economics,finance,central-banking",0
0,https://github.com/ricardoschullerSL/atm-branch-finder.git,Home made client side implementation of Open Banking API,,0
0,https://github.com/scttech/pibank.git,An open source real-time core banking platform in python,,0
0,https://github.com/cyberphone/swedbank-psd2-saturn.git,Enhanced Open Banking/PSD2 APIs for Mobile Payments,,0
0,https://github.com/randomk/obk-application.git,Simple banking application to Open Bank account and process payments,,0
0,https://github.com/tleed5/up-hack-api.git,Mess around api using Up Banks open banking api,,0
0,https://github.com/NikitashP/banking-application.git,Simple banking application to Open Bank account and process payments,,0
0,https://github.com/open-banking/products.git,Open Banking Products API built on top of light-4j,"light-4j,openapi3,open-banking,products",0
0,https://github.com/ianrobrien/valuta.git,Currency API implementation using DNB Open Banking Currencies API,,0
0,https://github.com/open-banking/beneficiaries.git,Open Banking Beneficiaries API built on top of light-4j,"open-banking,light-4j,beneficiaries",0
0,https://github.com/PauloRobert/openapp.git,"Web project, just for demonstrating the course work, has NOTHING to do with Open App or Open Banking","bootstrap,jquery,css,html,study-project",0
0,https://github.com/sebipap/openbank.git,"Home Banking app prototype with money transfer to friends or with QR code, currency exchange and more",,0
0,https://github.com/pingidentity/open-banking-sample-pisp-app.git,sample application to demonstrate a payment transaction that complies with the Open Banking security profile ,,0
0,https://github.com/akbertram/openbanking-nl.git,Small set of tools to enable Dutching banking clients to freely and programatically access their own data. ,,0
0,https://github.com/baroda/iPhone-BankBalance.git,Open source iPhone Banking Application for Irish Banks: AIB (Allied Irish Banks) and BOI (Bank of Ireland) online banking services.,,0
0,https://github.com/vishr99/Open_banking_hackathon_2018.git,Open banking hackathon (Using AI/ML to reduce risk and aid decision making in lending out loan to companies. ),,0
0,https://github.com/therealgaryj/open-banking-api-java.git,A full featured Java SDK for interacting with financial institutions (ASPSPs) who have implemented the Open Banking (UK) API specifications.,,0
0,https://github.com/hschaffner/solace_openshift_json_datagenerator.git,Openshift Data SImulator of JSON Messages simulating ATM and Online Banking Transactions via Solace Messaging using Spring,,0
0,https://github.com/parvez99/FacebookBotAndOpenbank.git,This is a demo facebook bot that pulls sample banking transactions from Openbank and displays in the facebook bot messanger,,0
0,https://github.com/SecureBankingAccessToolkit/securebanking-openbanking-uk-functional-tests.git,Software testing to validate and coverage the implemented open banking functionalities and ensure that these satisfies the functional requirements.,"testing,testing-framework,testsuite,tests,test,gradle,kotlin",0
0,https://github.com/nherac/TransactionDataApi.git,Following open project https://www.manning.com/liveproject/create-an-open-banking-app-using-openapis-and-spring-boot,,0
0,https://github.com/ricardoschullerSL/ricardo-bank-server.git,Home made implementation of the Open Banking UK APIs on Spring Boot. ,,0
0,https://github.com/fuaad001/bank-account.git,A banking app that enables user to make deposits and withdrawals. To open live site click:,,0
0,https://github.com/gdaver/VaR.git,Banking and Finance. VaR. Value at Risk. Excel. VBA. Visual Basic Applications. Open Project.,,0
0,https://github.com/open-banking/standingOrders.git,Open Banking Standing Orders API built on top of light-4j,"openapi3,open-banking,light-4j,standing-orders",0
0,https://github.com/open-banking/directDebits.git,Open Banking Direct Debits API built on top of light-4j,"openapi3,open-banking,light-4j,direct-debits",0
0,https://github.com/Jyotiraditya-kumar/Banking-Application-Python-GUI-Tkinter.git,"Perform Basic Banking Operations like Open New Account,Deposit,Withdrawal,Statement etc.",,0
0,https://github.com/angelbelando/MyCBP.git,"{""Création Projet Open Source de Core Banking System : Mon retour d'expérience""}",,0
0,https://github.com/zhoucyster/simple-banking-system.git,"simple banking system, come and try to open an account here.",,0
0,https://github.com/Code-ax/Banking-Management-System.git,we are making an open source project named as Banking Management System using C++ Language.,,0
0,https://github.com/seher100/allied.git,Seher will open her allied bank personal account and get digital banking,,0
0,https://github.com/sparkassen-hub/ahoi-swagger-fetchclient.git,API client automatically generated with Swagger for the AHOI Open Banking API,"openbanking,openbanking-sdk",0
0,https://github.com/openbanking-simulator/ob_api_interface.git,Open Banking API Interfaces generated on top of ACCC Data61 Specs v1.5.0,,0
0,https://github.com/furstenberg/bank.git,"{""Faster and minimal bank frontend using Sbanken's Open Banking API""}",,0
0,https://github.com/open-banking/scheduledPayments.git,Open Banking Scheduled Payment API built on top of light-4j,"openapi3,open-banking,light-4j,scheduled-payments",0
0,https://github.com/niho/psd2.git,An OTP library implementing PSD2 Open Banking APIs for some major banks.,,0
0,https://github.com/00benallen/BPBankAPI.git,"Backend system for BP bank, and open source simple Online Banking application, for fun!",,0
0,https://github.com/fschutte/obsandboxplayground.git,Spring Boot application for accessing the UK Open Banking Sandbox Directory,"openbanking,spring-boot-application,kotlin",0
0,https://github.com/matheussousaf/bussola-financeira.git,A project based on open-banking technology to make your economy look easy.,,0
0,https://github.com/freamon/truelayer-scripts.git,Scripts to use with API at TrueLayer.com (open banking provider) ,,0
0,https://github.com/foresthpark/atb_hackathon2020.git,Expense tracking app that won Grand Prize at the 2020 ATB Open Banking Hackathon,,0
0,https://github.com/thomas-armena/cibc-hackathon-finstagram.git,Prototype of mainstream financial aid app which leverages open banking API ,,0
0,https://github.com/yogimeizalputra/Easybank.git,EASYBANK is leverage Open Banking to turn your bank account into your financial hub,,0
0,https://github.com/LukeCruz/App-CashMoney.git,A aplicação desenvolvida com visão no open banking que une soluções para cashback,,0
0,https://github.com/n9d02016/CMAOpenBankingReferenceData.git,This repository contains the daily snapshot of CMA Open Banking Reference data.,,0
0,https://github.com/av1611/swbank.git,A new R CRAN package to handle Open Banking Swedbank facilities,,0
0,https://github.com/open-banking/react-client.git,A react single page application as consumer for open banking services,,0
0,https://github.com/myquartz/bank-integration-stuff.git,Integration stuff for Banking/E-commerce Open API Connect and Interoperating,,0
0,https://github.com/bizaio/deepthought.git,"The Deep Thought project is intended to be a reference Data Holder for the Australian Consumer Data Right (aka ""open banking""). It is currently being developed by Biza.io as part of it\'s DataRight Lab initiative.","australian-consumer-data,deepthought,amazon-ami,cdr,open-banking,australian-consumer-data-right",0
0,https://github.com/eric-erki/OBP-API.git,"An open source RESTful API platform for banks that supports Open Banking, XS2A and PSD2 through access to accounts, transactions, counterparties, payments, entitlements and metadata - plus a host of internal banking and management APIs.",,0
0,https://github.com/mintlyfresh/mintly-project.git,"An open-source project for creating a free-to-use banking service that is simple, social, and secure. ",,0
0,https://github.com/nathanbcrocker/better-banking-public.git,Public resources for https://www.manning.com/liveproject/create-an-open-banking-app-using-openapis-and-spring-boot,,0
0,https://github.com/Rohanfizz/PY-Bank.git,"Banking service which can open new accounts, deposit,withdraw and check balance.Includes errors and exceptions handling,",,0
0,https://github.com/zxiao013/Banking_Management_System.git,"A simplified banking management system using Java with such features as open and close account, withdraw and deposit money, etc",,0
0,https://github.com/gbonjubee/voicehack.git,Voicehack is a voice banking API built on open source voice api and deployed on IBM bluemix ,,0
0,https://github.com/Vitorhpx/wallet.git,"{""All in one wallet for BTG Code competition based on the use of Open Banking API's""}",,0
0,https://github.com/element36-io/cash36-frontend.git,"React frontend for cash36.io,  a system to create public and private ERC20 stablecoins based on open banking standards .",,0
0,https://github.com/reisricardo/technee-safra.git,O Acesso a plataforma é feito pelo link: http://127.0.0.1:8000/open-banking/v1/pages/login,,0
0,https://github.com/esuomi/channels-test.git,Clojure core.async test with the idea that I might use this for Nordea Open Banking API.,,0
0,https://github.com/sanchibansal340/cheqeasy-amex-hackathon.git,Built an app to make cheque payment easy & online using Open Banking as part of the Amex Hackathon,"react-native,firebase",0
0,https://github.com/SourcePrimer/FinnickCore.git,"Open Source fully customizable, Core banking system. From ATM software, to loans, and Checking and Savings account. Start your own bank with an open source system",,0
0,https://github.com/phthom/OpenShift-Overview.git,"OpenShift Container Platform is a platform for developing and running containerized applications. It is designed to allow applications and the data centers that support them to expand from just a few machines and applications to thousands of machines that serve millions of clients.  With its foundation in Kubernetes, OpenShift Container Platform incorporates the same technology that serves as the engine for massive telecommunications, streaming video, gaming, banking, and other applications. Its implementation in open Red Hat technologies lets you extend your containerized applications beyond a single cloud to on-premise and multi-cloud environments.",,0
0,https://github.com/phantom820/Easy-Banking.git,"A dummy mobile banking application that aims to provide users with an easy,reliable and convenient banking experience. Users open their preferred account type upon registration and synthetic transactions are generated along with other user account details.",,0
0,https://github.com/jfrank1120/Banking_Website.git,"A fully functioning Banking web interface that allows for users to create an account, open different types of banking accounts, and view their accounts. Includes database integration using Oracle Database systems.",,0
0,https://github.com/ZachThomasAU/JENNY.git,The Java Excel baNking Network thingY (or JENNY for short) is an open source tool to edit spreadsheets and automate daily cashier banking workflows for the University of Queensland Union.,,0
0,https://github.com/bradlead/digital-reward-frontend.git,"Using React, Node.Js and Sass to create a customer loyalty app for small business to offer their customers. Authentication using Monzo Open Banking API",,0
0,https://github.com/EQQU1NOX/AutomatedBanker.git,"Java program that automates the personal banking role. The system will be able to take teller transactions, open accounts, and gather info. ",,0
0,https://github.com/Rutujajagtap10/Java-Project.git,"This project  is based on banking applications like Open Account, Deposit Money, Balance Enquiry , Withdraw Money, Account Details using sign up sign in method.",,0
0,https://github.com/dmnd/nabtab.git,💰 A Chrome extension to force nab.com.au internet banking to open in a new tab instead of an annoying new window,,0
0,https://github.com/priyanshu1803/-Banking-system-with-database.git,"Made a banking system where user can open account,deposit,withdraw,check balance and close account.I used SQL for database",,0
0,https://github.com/mayankvaid88/EBS.git,"EBS is an E-Banking system project which tries to facilities like Open Account, Fund Transfer, RD/FD, Pay bills and many more",,0
0,https://github.com/Ranjit-Code/bankify.git,"Online banking application, in which user can open multiple accounts, deposit money, withdraw money, transfer money within the same user or inter user transfer.",,0
0,https://github.com/OBA-Amigu/amigu.git,OBA - Open Banking Amigu. A solução diferenciada que permite emprestar e pedir dinheiro emprestado com boas taxas baseadas no seu comportamento!  ,,0
0,https://github.com/PloRad/BankingApp.git,"A simple, Java based banking application. The user can open debit/credit accounts, fill the accounts and transfer money from one account to another.  ---(work in progress)",,0
0,https://github.com/joanamaciel/desafio-stone-regulatory-ops.git,"Desafio proposto pela Stone a respeito do cumprimento das exigências da LGPD no contexto de Open Banking, bem como apresentação de soluções a partir do conceito de RegTech",,0
0,https://github.com/CarlosOrtegaGonzalez/ob-consent-manager.git,This is a project aimed at learning Java. It implements a service that can be used to simulate how consents can be manipulated in an Open Banking environment.,,0
0,https://github.com/Jaddm2/blog-bfsi-jobs-in-india-latest-job-opening-job-search-online.git,"Many people wish to get jobs in the BFSI sector. Like them, are you willing to grab the opportunities in India’s Banking, Financial Services and Insurance? If you say yes, then we are here to help you get BFSI jobs in India. BFSI has created multiple job opportunities in the current time. And it is expected to grow more. People who want to get hired by BFSI Organizations would be liable to hold the desirable skills. This specific sector demands experts for the entire management of the system. Thus, as a recognized banking and finance recruitment staffing firms. We are involved in helping BFSI job aspirants to achieve their expectations. ",,0
0,https://github.com/sanoits/Job-openings.git,"Dear All, Greetings From SANOITS Pvt Ltd one of our reputed clients looking for below requirements:- 1.\tUI Developers 3–7 years of experience.  2.\t TechSupport (0-5Years of Experience)(Voice Process) 3.\t TechSupport (0-3 Years Experience) (Non-Voice-Chat Process) 4.\t PHP, Work experience on E-Commerce portals. 5.\tJava, Work experience on (Core java, EXTJS, struts, J2ee, spring, Hibernate). 6.\tJava Backend and Frontend Developers   i)  Work experience on Java Backend Development                Skills Like (J2EE Development, Spring/ATG, SQL, Web services).            ii) Work experience on Java Front End Development                                      Skills (JavaScript, Jquery, HTML5, &CSS3, AJAX, Angular JS, JS) 7.\tUS IT recruiter’s, HR IT recruiter’s. 8.\tJava Developer - 3-4 Years’ experience, Hyderabad Location, Immediate Hiring  Job Description •\t3 -5 experience in core Java development.  •\tIntegration Technologies: ESB, Apache Camel, CXF, KARAF and web services REST/SOAP, CORBA, Apache Active MQ •\tExperience constitutes architecture definition, architecture assessment, performance assessments, capacity planning, and application/server tuning •\tMust have extensively worked in Apache Tomcat/ Jboss Application server .  •\tExcellent Knowledge on Spring & Hibernate.  •\tMust have extensively worked on OOPS Concepts.  •\tProduct life cycle development & Good architecture/design knowledge.  •\tTools: Eclipse, ANT, Maven, Quest TOAD, XMLSpy, Putty, JIRA, Subversion  9.\tJava Tech Lead, Java Developer, Senior Java Developer 5 - 8 yrs  Hyderabad / Secunderabad Job Description •\tPassion for building scalable, global, complex enterprise systems for Banking FINANCE  to solve problems with proven ability to deliver high quality software •\tSolid understanding of Object-Oriented design and concepts. •\tExpert knowledge of Java/j2ee is a must. •\tInnovative and creative with Web technologies to build high performing web applications •\tDemonstrated proficiency with AJAX,  Javascript, JDBC, Servlet, Jsp, Ejb, CSS is a plus •\tSelf-directed and capable of working effectively in a highly innovative and fast-paced environment •\tBE/ B.Tech or MS or in a relevant Engineering discipline. •\t5+ years of industry experience  Upload your profiles to http://www.end2search.com/uploadresume.aspx  and activate the account it mandatory and share your profile to hr@sanoits.com  CONTACT DETAILS: 302, KTC ILLUMINATION TOWERS Opposite westin, Raheja Mindspace, Madhapur, Hyderabad – 500081 Phone: - 040-32933445, 9985403555",,0
