,Url,Description,Topics,Stars
137,https://github.com/cenit-io/odoo-cenit.git,Cenit IO Integrations Client addons for Odoo ERP,,17
138,https://github.com/TECLIB/dolibarr.git,Repository for Teclib / Dolibarr ERP and CRM modules,,17
139,https://github.com/creidea/eBestMall-Django.git,eBestMall是国内电子商务系统及服务解决方案新创品牌。为传统企业及创业者提供零售网店系统、网上商城系统、分销系统、B2B2C商城系统、微信分销系统、行业ERP等产品和解决方案。,,17
140,https://github.com/alberteije/T2TiERP-2-Doc.git,T2Ti ERP 2.0 - Documentação,"erp,t2ti,mysql,firebird,oracle,sql-server,contabil,fiscal,financeiro,ponto,folha,ged,bi,agenda,esocial,ct-e,sped,crm,wms,pcp",16
141,https://github.com/tatiotir/WandaPOS.git,WandaPOS = Unicenta POS + ActiveMQ + ERP(iDempiere) Integration,,16
142,https://github.com/kivitendo/kivitendo-crm.git,CRM component for the web-based kivitendo ERP system,,16
143,https://github.com/ty4cheung/bootdo.git,SpringBoot+Thymeleaf+shiro+activity+vue.js 敏捷ERP+OA+CRM开发,,16
144,https://github.com/pmk2429/SMSE_ERP.git,"This project is a ERP system covering Accounting, Billing and Customer inventory maintenance modules for micro small and medium enterprises. ",,16
145,https://github.com/javiercrowsoft/CrowSoft-Cairo.git,ERP application written in Java/Scala using Play Framework 2.0+ and Postgresql,,16
146,https://github.com/lucklab/ERP_CORE.git,"The ERP CORE is a freely available online resource consisting of optimized paradigms, experiment control scripts, example data from 40 participants, data processing pipelines and analysis scripts, and a broad set of results for 7 different ERP components obtained from 6 different ERP paradigms.",,16
147,https://github.com/vishaloshnif/school-erp-system.git,"{""School ERP System  allows users to store almost all of their school's information electronically, including information on students, employees, properties, teaching meteorites etc""}",,16
148,https://github.com/rodrigordi/opennfe.git,"RDI Open NFe é uma solução de código-fonte aberto desenvolvida pela Rocha Digital Intelligence (RDI) para a Administração de Notas Fiscais Eletrônicas dentro das empresas. A solução é parte do projeto RDI Open SPED e pode ser integrado a qualquer ERP, incluindo SAP.",,16
149,https://github.com/wx-chevalier/memi-schema.git,面向制造业·产业互联网的全链路数据定义，Mall（电商）- ERP（资源规划与客户管理）- MES（生产编排） - IoT（设备与传感器物模型）,"wx-code,memi",16
150,https://github.com/cailichao/JSH_ERP.git,华夏ERP基于SpringBoot框架，立志为中小企业提供开源好用的ERP软件，目前专注进销存+财务功能。主要模块有零售管理、采购管理、销售管理、仓库管理、财务管理、报表查询、基础数据、系统管理等。支持预付款、收入支出、仓库调拨、组装拆卸、订单等特色功能。拥有库存状况、出入库统计等报表。同时对角色和权限进行了细致全面控制，精确到每个按钮和菜单。,,16
151,https://github.com/ismaelstrey/laraIRP.git,ERP Grupo de estudos,,15
152,https://github.com/joaotux/pdv.git,Sistema de ERP web desenvolvido em Java com Spring Framework ,,15
153,https://github.com/blueseerERP/blueseer.git,A Free ERP for the manufacturing community,"erp,opensource,java,manufacturing,business-solutions,accounting-software",15
154,https://github.com/ericcfields/FMUT.git,Factorial Mass Univariate ERP Toolbox (FMUT),"matlab,statistics,event-related-potentials,neuroscience,cognitive-science",15
155,https://github.com/0xcomposure/OdooUserPassChanger.git,Python script to change the password of an Odoo ERP user.,,15
156,https://github.com/ouliuying/bgserver.git,bg.work办公系统 erp oa crm product account chat im qiye-weixin callcenter,,15
157,https://github.com/IBM-Cloud/logistics-wizard-erp.git,Defines the API used by the Logistics Wizard to access data from an ERP system. Also provides a default implementation to be used as a simulator.,ibm-cloud-solutions,15
158,https://github.com/rerpy/rerpy.git,rERPy is a Python library for doing ERP/ERF and rERP/rERF analysis of brainwaves,,15
159,https://github.com/zadr50/maxon.git,ERP Software for Your Business,,14
160,https://github.com/TAIT-Towers/epicor-erp-api.git,Epicor ERP API Wrapper,,14
161,https://github.com/hzuapps/angular-erp-ui.git,高级网页设计课程的ERP界面实验库,,14
162,https://github.com/Pingvin235/bgerp.git,Open ERP system,,14
163,https://github.com/iDempiere-micro/erpjs.git,erpjs - open source serverless headless ERP&CRM in JavaScript/TypeScript,"erp,crm,cloud",14
164,https://github.com/JaspreetRFSingh/FluentERP.git,ERP mobile application for Android with a support for SAP-like T-codes!,"erp,erp-application,sap,android,android-application,android-studio,java,xml,mobile-development,mobile-app,php,mysql,enterprise,enterprise-software,enterprise-architecture,enterprise-resource-planning",14
165,https://github.com/brunoerg/ERPwNFe.git,Projeto open source de um sistema ERP com emissão de nota fiscal. ,,14
166,https://github.com/ERPscanr/ERPscanr.git,Automated meta-analysis of event-related potential (ERP) research. ,"neuroscience,eeg,erp,meta-analysis,literature-mining,lisc",14
167,https://github.com/Velle-log/FusionIIIT.git,ERP for PDPM IIITDM Jabalpur.,,13
168,https://github.com/striven-erp/striven-editor.git,The editor used in the Striven ERP system.,"striven,wysiwyg,javascript,editor,rich-text-editor",13
169,https://github.com/silexsistemas/tryton-erp-resources.git,List of Resources About Tryton ERP,,13
170,https://github.com/Tawasta/odoo-xml-rpc-example.git,XML-RPC example based on Futural ERP (Odoo),,13
171,https://github.com/robroypt/odoo-client.git,A PHP Client for Odoo ERP using Ripcord RPC library (as used in Odoo Web API docs),,13
172,https://github.com/spilymp/ibo.git,"Icon Builder for Odoo - IBO - to create appicons in the style of the ERP system ""Odoo"".","icon,odoo",13
173,https://github.com/enghqii/PayPaperDecrypter.git,Duzone ERP paystub decrypter ,,13
174,https://github.com/liaoqingmiao/sfgantt-gantt-chart.git,向日葵 Gantt 是当前B/S 系统开发中先进的甘特图解决方案，它采用与Google maps相同的AJAX技术，实现了与Ms Project 甘特图一致的界面和功能，可广泛应用于 ERP 系统、MES系统、项目管理系统或其它的资源时间相关领域。,,13
175,https://github.com/gestiweb/eneboo.git,ERP Engine,,12
176,https://github.com/alberteije/T2TiERP-2-Lazarus.git,T2Ti ERP 2.0 - Lazarus,"t2ti,erp,lazarus,mysql,firebird,nf-e,nfc-e,2-camadas,3-camadas,rest,json,contabil,fiscal,financeiro,compras,vendas,bi,crm,afv,agenda",12
177,https://github.com/jbantug/meteorERP.git,ERP that is implemented using meteor,,12
178,https://github.com/heraldoluciano/freedom-erp.git,Automatically exported from code.google.com/p/freedom-erp,,12
179,https://github.com/gureks/flask-erp.git,"ERP System made on Flask, web-framework for Python.",,12
180,https://github.com/The-WebOps-Club/fest-api.git,"An API implementation for Saarang Shaastra like fests, including ERP and Mainsite and Mobile interface",,12
181,https://github.com/erp-php/erpphp.git,Construir um ERP voltado para empresas brasileiras de pequeno a grande porte na linguagem PHP,,12
182,https://github.com/lastwhispers/erp.git,基于SSH架构的企业资源计划 ERP (Enterprise Resource Planning),"erp-application,struts2-hibernate5-spring4,erp,easyui-shiro",12
183,https://github.com/jtylek/EpesiCRM.git,Epesi BIM • Business Information Manager • Free and Open Source web CRM & Cloud ERP kickstarter RAD for LAMP stack,"erp-framework,crm,crm-online,crm-system,cloud,wfh,wfa,epesi,crm-functionality,epesi-bim,sourceforge",12
184,https://github.com/yashiroiori/erp-tabler.git,Sistema core para ERP modularizado + inertiajs [Vue SPA] + Boradcast [laravel-echo-server] + template table,,12
185,https://github.com/GigaTables/gigatables.git,"GigaTables is a plug-in to help web-developers process data in applications and CMS, CRM, ERP or similar systems.","javascript,jquery,jquery-plugin,grid,grid-editor,tables",12
186,https://github.com/rohitner/ERP-BDAY.git,get birth date of your friend from ERP,,12
187,https://github.com/cams7/erp.git,Freedom ERP,,11
188,https://github.com/alberteije/t2ti-erp-fenix.git,T2Ti ERP Fenix - Primeira Fase do T2Ti ERP 3.0,,11
189,https://github.com/ingeint/idempierewsc-java.git,Web Service Client Java for iDempiere ERP,,11
190,https://github.com/uelei/uerp.git,free erp using symfony ,,11
191,https://github.com/tkjaergaard/Economic-PHP-SDK.git,Unofficial PHP SDK for E-conomic ERP system.,,11
192,https://github.com/lobaro/xentral-docker.git,Docker image for Xentral ERP (WaWision),"docker,container,xentral,wawision",11
193,https://github.com/Krockema/ng-erp-4.0.git,Prove of Concept for a Next Gerneration ERP System for an Industrial 4.0 environment,"erp,selforganization,production,simulation",11
194,https://github.com/allealdine/react_odoo.git,Query data from Odoo ERP and show them inside ReactJS website,,11
195,https://github.com/nicolauale/fluig-custom-dataset.git,Execute queries diretamente em sua base do ERP através do Fluig,,11
196,https://github.com/karmazin-me/odoo-install-script.git,Odoo ERP Installation script,"odoo,odoo-12,erp,bash-script,linux,installer-script,yenthe666,odoo-project",10
197,https://github.com/alberteije/T2TiERP-1-Doc.git,T2Ti ERP 1.0 - Documentação,"t2ti,erp,t2ti-erp,delphi,java,c-sharp,mysql,firebird,oracle,sql-server,financeiro,contabil,fiscal,recursos-humanos,rh,folha,ponto,estoque,compras,contratos",10
198,https://github.com/jdmr/mateo2.git,ERP,,10
199,https://github.com/zuck/prometeo-erp.git,[Abandoned] open-source ERP system based on Django. Look at https://github.com/django-erp/django-erp,,10
200,https://github.com/tlam/inventory_hub.git,A Django light ERP (Python/Django),,10
201,https://github.com/dalers/maestro.git,The ERP for Engineers,,10
202,https://github.com/lucasbrustolin/Protheus-x-Telegram.git,Estrutura básica para integração entre ERP Protheus x Telegram. ,,10
203,https://github.com/leonardo-ono/T2Ti.ERP.PAF-ECF-TEF.git,Projeto T2Ti ERP PAF-ECF+TEF contendo todas as atualizações disponibilizadas no EAD.,,10
204,https://github.com/davidalger/Imagine2013.git,Creating Successful Magento ERP Integrations,,10
205,https://github.com/dudanogueira/microerp.git,Um sistema base de ERP para uso no Brasil.,,10
206,https://github.com/VTHoop/Oracle-EBS-SQL.git,Sample of SQL queries used to analyze Oracle ERP database for Accounting and Finance Department support,"sql,oracle,oracle-ebs,pl-sql,oracle-erp,accounting,finance",10
207,https://github.com/notrinos/NotrinosERP.git,"A web-based accounting, erp system that written in PHP and MySql includes Sales, Purchasing, Warehousing, Manufacturing, Human Resource... It supports multi user, multi currencies, multi languages.","php,accounting,erp,pos,sales,purchasing,inventory,mysql,human-resources,manufacturing-process,fixed-asset,multi-currencies,multi-languages",10
208,https://github.com/infostart-hub/infostart-erp-community.git,Модульная (open source) конфигурация Infostart ERP Community Edition https://infostart.ru/public/1285144/,,10
209,https://github.com/projetus-ti/calima-server.git,Servidor do Calima ERP Contábil,,10
210,https://github.com/iDempiereOSGiERP/idempiere.git,"iDempiere Business Suite ERP/CRM/SCM done the community way. Focus is on the Community that includes Subject Matter Specialists, Implementors and End-Users. iDempiere is based on original Compiere/Adempiere plus a new architecture to use state-of-the-art technologies like OSGi, jetty, zk, Buckminster.",,10
211,https://github.com/chenyantz/ERP.git,ERP for a company in ShenZhen,,9
212,https://github.com/alberteije/T2TiERP-1-CSharp.git,T2Ti ERP 1.0 - C#,"t2ti,erp,c-sharp,wpf,wcf,vendas,compras,contratos,contabil,nf-e,paf-ecf,mysql,firebird,oracle,estoque,financeiro,sped-fiscal,folha,ponto",9
213,https://github.com/stanta/darfchain.git,[DARF]Chain - ERP +tokens exchange on blockchain ,,9
214,https://github.com/WebVella/WebVella-ERP-Seed.git,Seed project for WebVella Erp web site project.,,9
215,https://github.com/mikkythomeon/FreeErp.git,A Free ERP system base on C#,,9
216,https://github.com/akretion/odoo-mooncard-connector.git,Connector between Odoo (OpenSource ERP) and Mooncard (new-generation corporate cards),"odoo,expense-tracker",9
217,https://github.com/omoiFly/CNN-for-P300.git,A Vanilla CNN model on P300 Speller ERP,,9
218,https://github.com/katrid/orun.git,Orun. Build Your Own Custom Python ERP/CRM Software.,"python3,sqlalchemy,sqlserver-2016,postgresql,erp,oracle-12c,mysql",9
219,https://github.com/fappels/dolibarrextdirect.git,"Dolibarr Module to connect the Dolibarr ERP system to Sencha Touch or Sencha Ext JS, application development frameworks.",,9
220,https://github.com/gamuzatech/gamuza_erp-magento.git,Módulo de Integração de ERP - Compatível com a plataforma Magento CE versão 1.6 a 1.9,,9
221,https://github.com/bibinprathap/ERP.git,"ERP Software  This software can be described as a complete business software solution.It has module such as sales , purchase ,inventory,Accounts.","reactjs,erp,asp-net-core,redux,mobx-react,sqlserver,accounting-software,inventory-management,purchase-invoices,source-code,angularjs,node-js,es6,webpack,csharp",9
222,https://github.com/DolibarrLabs/damb.git,An advanced module builder for Dolibarr ERP/CRM,"dolibarr,module,builder",9
223,https://github.com/audemium/erp.git,Audemium ERP is a free and open-source Enterprise Resource Planning system for small businesses.,,9
224,https://github.com/semicolonDSM/DDYZD_ERP_V2_ADMIN_API.git,DDYZD_ERP_V2_ADMIN_API 대동여지도 ERP(Enterprize Resource Planning) 어드민 API,"nodejs,express,typescript,typeorm,mysql",9
225,https://github.com/jpipas/javis.git,An Open Source ERP built with Sencha and Silex,,9
226,https://github.com/aherbay/erpscope.git,A little package to visualize ERPs in R,,9
227,https://github.com/andyzsf/Django-ERP.git,Django-ERP是一款基于Django开发的ERP管理软件，包含常用的销售管理、采购管理、库存管理、组织管理等，支持按项目归集费用，支持工作流审批，支持采购单、报价单的批量导入。,,9
228,https://github.com/mateors/models.git,master-erp project models can be used to develop any web application,,9
229,https://github.com/heimdalerp/heimdalerp.git,Heimdal is an opensource ERP solution based on Django REST Framework.,,9
230,https://github.com/fuyan-run/photoSee.git,ERP图片查看器，图片放大，兼容高版本浏览器的移动，PC移动图片查看器,,9
231,https://github.com/emei8/vuecmf.git,VueCMF是一款完全开源免费的内容管理快速开发框架，采用BSD开源协议发布。前端采用VueJS、后端基于ThinkPHP5.1开发，界面使用的是iview             UI组件库。可用于快速开发CMS、CRM、WMS、OMS、ERP等功能强大的后台管理系统，开发简单、高效易用，极大减少系统的开发周期和研发成本！,,9
232,https://github.com/sonaliphp/schoolsoftware.git,"It is best school management software also known as school erp available for all type of schools. It is available with 100% source code in PHP and MySql. It have features as listed below:  1. Responsive Design. 2. White Label 3. Admin, Student, Staff and Parent Panels (4 types) 4. School setup 5. School details, logo, website, header etc 6. Add single student 7. Add bulk students - Multiple students in one click 8. Student Information tab 9. Add teacher 10. Add parents and link with student 11. Add class 12. Add Sections for each class 13. Add subjects 14. Add class routine - class time table 15. Attendance system 16. Add exams 17. Grade system 18. Manage marks 19. Report Card - Tabulation report 20. Accounting 21. Student fees invoice 22. Payment status 23. Expense management 24. Library 25. Study Material 26. Transportation 27. Hostel - Dormitory management 28. Notice board, calendar integration 29. Messages 30. SMS settings 31. Multiple language suppo",,9
233,https://github.com/Goosander/Ouroboros.Net.git,Ouroboros.Net是一个基于ASP.NET Core 3.1的企业级通用管理系统快速开发框架，可以帮助企业极大的提高工作效率，节省开发成本，提升品牌形象。您可以Ouroboros.Net为基础，快速开发各种MIS系统，如CMS，OA，CRM，ERP，POS等。Ouroboros.Net紧贴业务特性，涵盖了大量的常用组件和基础功能，最大程度上帮助企业节省时间成本和费用开支。,,9
234,https://github.com/woshisunzewei/EIP.git,"**源码支持QQ 1039318332 群 495070603 ** 请右上角关注此源码为方便.net开发人员知晓该源码 Core2版本:http://www.eipflow.com/ 用户名admin 密码 123456 入群获取数据库地址 一、更新记录1、更新日期：2017-02-24 00:00:002、更新内容： 版本升级:V2.0 1、支持多数据库,可在实体类指定具体操作数据库,可实现系统分库操作 2、重新整理架构,前端采用require.js进行模块化分离,缓存界面js/css等,后端全部采用异步模式async。最大化加快系统响应速度 3、编写系统配套的web代码生成器,直接生成系统文件。减少开发时间 4、增加个人日程管理组件,方便快捷的管理日程 5、日志输出到数据库,可随时查看系统运行状况,SQL执行情况,数据库数据增删改情况,修改增加数据对比功能。可看到哪些数据进行了修改一、源码介绍 1、系统采用Vs2013+SqlServer2008R2+Asp.net MVC+Dapper等各种组件组成,界面美观大方,具有无限的扩展能力。 2、系统设计为通用平台,可用作ERP、OA、CRM等系统的基础开发框架,具有成熟的数据访问(Dapper)、作业调度(Quartz.net)、日志记录(Log4Net)、权限控制",,9
235,https://github.com/adilcan/simple-erp-springboot.git,A simple ERP application,"enterprise-resource-planning,erp,spring-boot,spring-data-jpa,spring-security,java",8
236,https://github.com/Elghard/Odoo-App.git,List of Custom Module for Odoo ERP,,8
237,https://github.com/SplashSync/Dolibarr.git,Splash Php Module for Dolibarr ERP Platforms.,,8
238,https://github.com/qianlnk/LnkSys.git,delphi写的一个ERP系统框架。,,8
239,https://github.com/alexdingcn/newyb.git,基于SpringBoot+VueJs的云ERP,"spring-boot,iview,vuejs2,mybatis,erp,mysql,multi-tenant",8
240,https://github.com/opentaps/opentaps-1.git,The original Java-based opentaps Open Source ERP + CRM,,8
241,https://github.com/fernandojunior/anerp.git,An ERP (Python/Flask),,8
242,https://github.com/bconner/Epicor-Rest-PostmanSamples.git,Repository of Postman samples for using Epicor ERP REST Services,,8
243,https://github.com/suprojs/supro.git,main: basic system for ERP (ExtJS / Node.JS) construction,,8
244,https://github.com/grapheo12/erp_feedback.git,Automation for IIT KGP ERP feedback,,8
245,https://github.com/fmarella/dalie-flask.git,Flask experiment for a ERP,,8
246,https://github.com/ShaastraWebops/ERP.git,"{""  The Shaastra ERP is an Enterprise Resource Planner for IIT Madras' techfest, Shaastra.""}",,8
247,https://github.com/jschwender/abas.git,FOP and EFOP for ABAS ERP software,"abas,fop",8
248,https://github.com/jason-engage/woocommerce-to-erply.git,"Sync Invoices, Customers, and Inventory between Woocommerce and Erply",,8
249,https://github.com/HelloChrisWei/aproduction_ssm.git,aproduction_ssm是一个生产管理ERP系统。,,8
250,https://github.com/sonnyhcl/Simple-ERP-System.git,Project for Course Database System in Fudan and also ERP System for NGO(上海彩虹桥公益社),"flask,python",8
251,https://github.com/EsiSeraj/ERP_Connectivity_EMG_Analysis.git,"Essential Motor Cortex Signal Processing MATLAB Toolbox which implements various methods for three major aspects of investigating human motor cortex from Neuroscience view point: (1) ERP estimation and quantification, (2) Cortical Functional Connectivity analysis and (3) EMG quantification","event-related-potentials,erp,event-related-synchronization,ers,event-related-desynchronization,erd,erp-time-dynamics,time-frequency-analysis,cortical-functional-connectivity,functional-connectivity,brain-computer-interface,brain-connectivity,electroencephalogram,eeg,electromyogram,emg,emg-quantification,matlab-functions,free-toolbox,user-manual",8
252,https://github.com/badrulme/SQL-Generator-and-Editor.git,"SQL Generator and Editor is a ERP migration tools. SQL geneartor provides SQL insert,update and delete statement very quickly. In Editor you can edit your any query easily. And this tools also provide SQL to SQL and SQL to Java-SQL query.","sql,query-builder,java,typescript,spring-boot,angular7",8
253,https://github.com/AdenKejawen/erp.git,Gatot Kaca Erp Bundle,,7
254,https://github.com/thicsilva/Caiman-ERP-PDV.git,Caiman ERP PDV / NF-e NFC-e 3.10 ,,7
255,https://github.com/agencia/derp.git,Pequeño ERP orientado al desarrollo de software,,7
256,https://github.com/MrJiangZhiGuo/vue-element-erp.git,A magical vue erp,,7
257,https://github.com/qalingo/qalingo-quick-start-windows-env.git,"Qalingo : Quick start env over Windows (opensource Java eCommerce mCommerce Marketplace, sync with ERP CMS CRM) ",,7
258,https://github.com/njustyangkai/erp.git,企业erp系统 报销平台 metroUI,,7
259,https://github.com/plkpiotr/erp-mes-backend.git,ERP-MES RESTful Web Service created with @patsaf [2018],"erp,mes,spring-security,spring-mvc,postgresql,hibernate,heroku",7
260,https://github.com/espoon-voltti/evaka.git,eVaka – ERP for early childhood education ,,7
261,https://github.com/yhnbgfd/HuaHaoERP.git,华浩五金厂ERP,"c-sharp,wpf",7
262,https://github.com/zephyrrr/mERP-framework.git,"Framework for ERP-like software. use Domain Driven Development, you can quickly develop a simple ERP. if you want more complex functions, the framework provide many interfaces and use IoC which you can easily use custom functions.",,7
263,https://github.com/DolibarrLabs/dolibase.git,:rocket: [DEPRECATED] Open source framework for Dolibarr ERP/CRM,"dolibarr,module,framework,php,builder",7
264,https://github.com/AlaSQL/node-red-contrib-alasql.git,A Node-RED node wrapping AlaSQL for fast SQL based in-memory data processing for BI and ERP applications.,,7
265,https://github.com/AndrewPodner/prophet21.git,Various scripts and business rules that are useful in administrating the Epicor Prophet 21 ERP system,,7
266,https://github.com/yashbonde/text2sql.git,"Convert natural language query to appropriate SQL, make ERPs cool again.","datasets,sql,text2sql,natural-language",7
267,https://github.com/mariamcheikh/ERP-Aplication.git,Design and development of a desktop application with QT creator using C++ and mysql (ERP),,7
268,https://github.com/SSVineet/index-template-of-ERP.git,home page of ERP,,7
269,https://github.com/domambia/csdigital-gs1kenya-internal-erp.git,"This is an ERP System for GS1Kenya. This involves around CRM, HRM, ESS and many modules. Developed using python Django framework",,7
270,https://github.com/balajahe/FuncDB.git,Functional NoSQL ERP-system prototype,,7
271,https://github.com/DavidHuebner/Unsupervised-BCI-Matlab.git,"Implementation of different unsupervised learning methods (LLP, EM, MIX) for ERP-based paradigms in Matlab",,7
272,https://github.com/76Telecom/api-erp-tickets.git,Automatic API for extracting ERP tickets - PHP,"api,scraper,backend,erp,telecom",7
273,https://github.com/abdullahalrifat/HMERP.git,Accounting Module Of A ERP System,"java,spring,mvc",7
274,https://github.com/npiganeau/yep.git,YEP is a proof of concept for a modular ERP written in go,deprecated,7
275,https://github.com/Ayushverma8/Xvarsity.git,"Xvarsity is next generation ERP , Crawled and Parsed from Evarsity SRM.","evarsity,erp,srm,node,redis",7
276,https://github.com/swico/ebill-swp-api.git,The eBill Software Partner API defines an interface used to deliver electronic invoices from an ERP to an eBill Network Partner.,,7
277,https://github.com/iMactool/gjpzyx.git,应该是目前第一个比较完善的支持 管家婆 ERP、章鱼侠 ERP 的第三方扩展包了,,7
278,https://github.com/epodak/ManufacturingExecutionSystem.git,"WIP: A Open Source Implementation of a Manufacturing Execution System or Assembly Line Controller ERP PLC Middleware Solution that can generate the following features: DataCollectors, Validation Processes, JavaFX Inspection and Validation Clients, Heart Beats, Reports, Schedules, Stores in a big data warehouse, Maps Progress, Displays Results of Progress, Ties into Kepware or Device Wise and IBM Info Print, language translations",,7
279,https://github.com/zhanghao1225903428/student-sh.git,strut2+hibernation4.2.4 ( erp)学生信息管理功能的开发，来介绍Struts2和Hibernate的整合。主要内容包括：Struts2和Hibernate整合，用户登录模块和学生信息管理模块的设计和实现。,,7
280,https://github.com/ravinderpayal/MandiSoft.git,An opensource web based erp project for sending business of local retailer directly to cloud from registers and books. It is opensource but name of root developer and main contributors should be mentioned on front web page of project. Source Code written on top of CodeIgniter,,7
281,https://github.com/mysky528/eBestMall.git,eBestMall是国内电子商务系统及服务解决方案新创品牌.为传统企业及创业者提供零售网店系统、网上商城系统、分销系统、B2B2C商城系统、微信分销系统、行业ERP等产品和解决方案。,,7
282,https://github.com/ahmedraza1996/IPTApis.git,FAST ERP BACKEND,,6
283,https://github.com/mrshelly/bzrerp.git,开阖软件发起的开源ERP项目,,6
284,https://github.com/manuelcalerosolis/squarerp.git,global ERP create in Laravel and PHP,,6
285,https://github.com/chassall/flynn.git,"Loads epoched EEG data and constructs ERPs, FFTs, and wavelets.",,6
286,https://github.com/stratoserp/stratoserp.git,Modules for the Stratos ERP project,,6
287,https://github.com/kaiqigong/erplite.git,This is a ERP for small business,,6
288,https://github.com/sminocence/ERP.git,ERP虚拟沙盘模拟,,6
289,https://github.com/gcoop-libre/apuntes_de_tryton.git,Apuntes para empezar a trabajar con Tryton (ERP),,6
290,https://github.com/znc-sistemas/odoo-project-git.git,ODOO ERP integration with git repositories through  webhooks,,6
291,https://github.com/PredictGroup/1C-ERP-OLAP.git,OLAP ITL-Утилиты для 1С:ERP Управление предприятием.,"csharp,olap,1c,erp,extract-transform-load",6
292,https://github.com/cepheros/Cepheros.git,Cepheros - SysAdmin - ERP/CRM para pequenas e médias empresas em PHP,,6
293,https://github.com/joelhandwell/chef-odoo.git,Chef Cookbook to Install and Configure Odoo 10.0 ERP,,6
294,https://github.com/analogrithems/ecommerce_feeder.git,"Wordpress eCommerce Plugin to import/export products, users, orders.  Great for doing integration with ERP & OMS",,6
295,https://github.com/OpenG2P/openg2p-erp.git,"An ERP interface with rich set of tools for managing beneficiaries, payments, complaints, and more; built on OCB Odoo Port",,6
296,https://github.com/FranzHell/EEG-data-analysis-Course.git,"EEG time-series data analysis including ERPs, time-frequency analysis, statistics and classification",,6
297,https://github.com/xlstudio/hupun.git,万里牛ERP开放接口的 PHP SDK,"hupun,erp,api,phpsdk,erp-php-sdk,openapi",6
298,https://github.com/akeneo/CsvToReferenceEntity.git,"Migrate data from CustomEntityBundle, or initialize data from an ERP/MDM, to Akeneo Reference Entities records (available since 3.0), using CSV file import.",,6
299,https://github.com/DolibarrLabs/dolibarr-debugbar-module.git,Debug Bar module for Dolibarr ERP/CRM,"dolibarr,module,debugbar",6
300,https://github.com/rohitner/ERP-Skipper.git,get rid of the annoying form after logging in to ERP,,6
301,https://github.com/wiliamvj/bling-dark.git,Tema Dracula para o ERP Bling.,,6
302,https://github.com/skiptirengu/advpl-orm.git,Biblioteca ORM desenvolvida inteiramente em ADVPL para o ERP Protheus,"protheus,orm,advpl,sql-server",6
303,https://github.com/AugustoSansoni/TinyGest.git,"Little ERP, implements some activities of a small manufacturer",,6
304,https://github.com/marc0s/edma_jabber.git,An OpenERP module that connects the ERP server to an XMPP server,,6
305,https://github.com/beerd7017/electron-erp.git,A proof of concept for an Electron.NET app that performs some ERP like processes.,,6
306,https://github.com/aboudoux/GestionFormation.git,"This is an ERP for manage trainings written in DDD, CQRS/ES - WPF MVVM",,6
307,https://github.com/ceedee666/erp_scp_end_2_end.git,"End to end project used in my lecture ""ERP Systeme implementieren und erweitern""",,6
308,https://github.com/data-server/jdatastudio.git,配置化数据api平台 动态配置erp运营后台,"baas,data-admin,mini-salesforce,restful,restful-api,gateway,crud,spa,react,react-admin",6
309,https://github.com/javaer2012/ebestmall-java.git,eBestMall是国内电子商务系统及服务解决方案新创品牌。为传统企业及创业者提供零售网店系统、网上商城系统、分销系统、B2B2C商城系统、微信分销系统、行业ERP等产品和解决方案。,,6
310,https://github.com/EitanBlumin/CRUDE-NET.git,CRUD Rapid Application Generator in ASP.NET Core and SQL Server Database. Ideal for line of business application development and simple ERP or CRM apps.,"crud-application,crud,crud-generator,sql-server,asp-net,aspnet,mvc,asp-net-mvc,angularjs,crud-gui,crud-web,bootstrap,admin-ui,sql-server-database,rad,lob,line-of-business,rapid-development,rapid-application-development",6
311,https://github.com/dpjs/jeecloud.git,JEE智能云平台，致力于打造一个轻量级解决方案，为企业和开发人员提供强大而健壮易扩展的分布式架构。平台主要包括：在线客服、呼叫中心、短信通道、第三方支付、ERP、CRM、对象存储、权限管理等系统。,,6
312,https://github.com/paulinhovba/DGP-Manager.git,"Mini-ERP, abrangendo a gestão (CRUD) de CLIENTES, EMPREENDIMENTOS, LOTES, COTAS, CONTAS (MOVIMENTAÇÃO), FLUXO DE CAIXA E AGENDA DE COMPROMISSOS. Versão atual contempla o módulo de CLIENTES totalmente funcional.",,6
313,https://github.com/DebugOfTheRoad/RoadFlow-1.git, 先进的.NET MVC开源工作流快速开发平台 - RoadFlow RoadFlow是一款集成工作流引擎的ASP.NET MVC快速开发平台，由从事多年工作流开发与实施的技术团队开发。该工作流平台是根据多年对企事业单位工作流应用经验总结而成，是一款符合于国情的工作流平台，特别适合于国内无标准，复杂多变的工作审批流转。拥有全浏览器兼容的可视化流程设计器、表单设计器、基于角色的权限管理等先进设计理念，是您开发OA、CRM、HR、ERP等大型系统的最佳基础平台。,,6
