,Url,Description,Topics,Stars
0,https://github.com/eclipsesource/tabris-js.git,Create native mobile apps in JavaScript or TypeScript.,"tabris,javascript,tabris-js,mobile,android,ios",1278
0,https://github.com/zhaozepeng/FloatWindowPermission.git,this repository is aimed to adapt android float window permission in most kinds of mobiles and how to request it at runtime ,,1271
0,https://github.com/xamarin/XamarinCommunityToolkit.git,"The Xamarin Community Toolkit is a collection of Animations, Behaviors, Converters, and Effects for mobile development with Xamarin.Forms. It simplifies and demonstrates common developer tasks building iOS, Android, and UWP apps with Xamarin.Forms.","xamarin-forms,behaviors,effects,converters,uwp,android,ios,xamarin-community-toolkit",1271
0,https://github.com/OpnTec/mvisc.git,Mobile Visual Classification (MVISC) is a project to identify and classify animals. ,,1269
0,https://github.com/micromdm/micromdm.git,Mobile Device Management server,"mdm,apple,micromdm,macadmins,macadmin",1268
0,https://github.com/viljamis/Remote-Preview.git,Remote Preview allows you to preview any URL on large number of mobile devices simultaneously.,,1256
0,https://github.com/uniqush/uniqush-push.git,Uniqush is a free and open source software system which provides a unified push service for server side notification to apps on mobile devices.,"push-notifications,uniqush,apns,gcm,go,fcm,golang",1255
0,https://github.com/commadelimited/jQuery-Mobile-Bootstrap-Theme.git,A jQuery Mobile theme based on Bootstrap,,1254
0,https://github.com/pavjacko/renative.git,"🚀🚀🚀Build universal cross-platform apps with React Native. Includes latest iOS, tvOS, Android, Android TV, Android Wear, Web, Tizen TV, Tizen Watch, Tizen Mobile, LG webOS, macOS/OSX, Windows, KaiOS, FirefoxOS Firefox TV platforms","starter-kit,starter-project,tizen,android,ios,web,tvos,react,android-tv,webos,samsung,lg,electron,macos,react-universal,windows-desktop,renative,cross-platform,react-native,reactjs",1243
0,https://github.com/dog-qiuqiu/Yolo-Fastest.git,"{"":zap: Based on yolo's ultra-lightweight universal target detection algorithm, the calculation amount is only 250mflops, the ncnn model size is only 666kb, the Raspberry Pi 3b can run up to 15fps+, and the mobile terminal can run up to 178fps+""}",,1236
0,https://github.com/angular-slider/angularjs-slider.git,Slider directive for AngularJS 1.X. No dependencies and mobile friendly. ,"javascript,slider-directive,range-slider,slider-range,angular",1231
0,https://github.com/MRPT/mrpt.git,:zap: The Mobile Robot Programming Toolkit (MRPT),"mrpt,c-plus-plus,mobile-robotics,slam,autonomous-driving,computer-vision,mobile-robots,maps,robot-programming,robot-motion-estimate,robot-framework,particle-filter,robotics",1225
0,https://github.com/ANYbotics/grid_map.git,Universal grid map library for mobile robotic mapping,"ros,grid-map,mapping,terrain,height-map,cpp,opencv,occupancy,elevation,octopmap,pcl,rviz,costmap,navigation",1208
0,https://github.com/gamelab/kiwi.js.git,Kiwi.js is a blazingly fast mobile & desktop browser based HTML5 game framework. It uses CocoonJS for publishing to the AppStore.,,1207
0,https://github.com/photonstorm/phaser-ce.git,"Phaser CE is a fun, free and fast 2D game framework for making HTML5 games for desktop and mobile web browsers, supporting Canvas and WebGL rendering.","phaser,canvas,webgl,html5-game-development,javascript",1193
0,https://github.com/libmx3/mx3.git,a sample project showcasing/collecting cross platform techniques on mobile,,1176
0,https://github.com/code4charity/YouTube-Extension.git,"YouTube Extension 🎧80+Features🧰Please⭐document, code or donate📌Tidy📌Longest-standing(2012)(Users>350,000)⚙️⋮⏯️🎞️☕🎛️🔴🎬🔊🎨🧩🧪📈Player: Repeat Screenshot Rotate; Hide related video distraction. Always expand video Description. Playback speed. Video Quality bandwidth H.264 electricity. Player Size Full Window. Themes Customization. Statistics. Playlist Reverse YouTube YouTube YouTube YouTube YouTube YouTube YouTube YouTube YouTube YouTube YouTube YouTube YouTube YouTube YouTube YouTube YouTube YouTube YouTube YouTube YouTube YouTube YouTube YouTube YouTube YouTube YouTube YouTube YouTube YouTube YouTube YouTube YouTube YouTube YouTube YouTube YouTube YouTube YouTube YouTube YouTube YouTube YouTube YouTube YouTube YouTube YouTube YouTube YouTube YouTube YouTube YouTube YouTube YouTube YouTube YouTube YouTube YouTube YouTube YouTube YouTube YouTube YouTube YouTube YouTube YouTube YouTube YouTube YouTube YouTube YouTube YouTube YouTube YouTube YouTube YouTube YouTube YouTube YouTube YouTube YouTube YouTube YouTube YouTube YouTube YouTube YouTube YouTube YouTube YouTube YouTube YouTube YouTube YouTube YouTube YouTube YouTube YouTube YouTube YouTube YouTube YouTube YouTube YouTube YouTube YouTube YouTube YouTube YouTube YouTube YouTube YouTube YouTube YouTube YouTube YouTube YouTube YouTube YouTube YouTube YouTube YouTube YouTube YouTube YouTube YouTube YouTube YouTube YouTube YouTube YouTube YouTube YouTube YouTube YouTube YouTube YouTube YouTube YouTube YouTube YouTube Youtube enhancer YouTube app YouTube video YouTube YouTube YouTube api v3 YouTube playback YouTube player VP8 VP9 AV1 vidIQ tubebuddy download adblocker adblock ads sponsorblock addon youtube music ⭐ youtube premium css css4 html5 ytdl youtube-dl invidious iridium ParticleCore youtube+ youtube++ youtube-plus maia-yt youtube nonstop youtube control center vlogger vlog h264ify h264 m.youtube.com music.youtube.com studio.youtube youtube mobile youtube studio ⭐ kids Vanced gaming.youtube.com gaming youtubecenter freetube lite-youtube-embed newpipe youtube-dl-gui  mps-youtube nuclear pytube awesome youtubers youtube downloader 8k 4k 60fps 30fps youtubeexplode vidgear k-lite tubebuddy adobe apple ios iphone design simplify ffmpeg premiere designer annoyance  youtube upload ","js,extension,firefox-addon,chrome-extension,youtube,youtube-api,html5-video,playback,playback-speed,youtube-player,distraction-free,youtube-playlist,youtube-channel,subtitles,video,css,player,youtube-video,streaming,webextension",1174
0,https://github.com/fritzlabs/Awesome-Mobile-Machine-Learning.git,"A curated list of awesome mobile machine learning resources for iOS, Android, and edge devices.","ios-development,machine-learning,android-development,edge-computing,tutorials,technical-guides",1163
0,https://github.com/gitana/alpaca.git,"Alpaca provides the easiest way to generate interactive HTML5 forms for web and mobile applications. It uses JSON Schema and simple Handlebars templates to generate great looking, dynamic user interfaces on top of Twitter Bootstrap, jQuery UI, jQuery Mobile and HTML5.",,1158
0,https://github.com/selwin/python-user-agents.git,"A Python library that provides an easy way to identify devices like mobile phones, tablets and their capabilities by parsing (browser) user agent strings.","user-agent-detection,browser-detection,python",1155
0,https://github.com/wrapp-archive/floatlabelededittext.git,"{""Floating hint from edit text - inspired by Matt D. Smith's design: http://dribbble.com/shots/1254439--GIF-Mobile-Form-Interaction?list=users""}",,1150
0,https://github.com/DanielDe/org-web.git,"org-mode on the web, built with React, optimized for mobile, synced with Dropbox and Google Drive","emacs,org-mode,react,redux",1147
0,https://github.com/RocketChat/Rocket.Chat.ReactNative.git,Rocket.Chat mobile clients,"hacktoberfest,react-native,chat,ios,android",1132
0,https://github.com/hitherejoe/Bourbon.git,"An MVP Dribbble client for Android Mobile, Tablet, Wear and TV.",,1132
0,https://github.com/touchlab/KaMPKit.git,KaMP Kit by Touchlab is a collection of code and tools designed to get your mobile team started quickly with Kotlin Multiplatform.,"kotlin,kotlin-multiplatform,kotlin-native",1122
0,https://github.com/veloce/lichobile.git,lichess.org mobile application,"lichess,stockfish,javascript,android,ios,typescript,mithril,scalajs,chess,android-sdk,lichess-mobile,xcode,chess-game,chess-engine,capacitor,ionic-capacitor",1121
0,https://github.com/cobub/razor.git,Cobub Razor - Open Source Mobile Analytics Solution,,1117
0,https://github.com/rs/pushd.git,Blazing fast multi-protocol mobile and web push notification service,,1106
0,https://github.com/Tencent/GAutomator.git, Automation for mobile games,,1105
0,https://github.com/100grams/HGPageScrollView.git,UIScrollView for iPhone with horizontal paging like mobile Safari tabs,,1103
0,https://github.com/codinguser/gnucash-android.git,Gnucash for Android mobile companion application. ,"android,java,gnucash",1099
0,https://github.com/OWASP/owasp-masvs.git,The Mobile Application Security Verification Standard (MASVS) is a standard for mobile app security.,"masvs,verification,mobile,security,audit,zhtw,german,penetration-tests,french,spanish,japanese,standard,zhcn,epub,pdf,gitbook,mobi,penetration-testing,korean,russian",1095
0,https://github.com/googleads/googleads-mobile-android-examples.git,googleads-mobile-android,,1084
0,https://github.com/Clivern/Beaver.git,"💨 A real time messaging system to build a scalable in-app notifications, multiplayer games, chat apps in web and mobile apps.","pusher,beaver,websocket,pubsub,socket-io,realtime,messaging,messaging-service,socketjs",1084
0,https://github.com/ant-design/antd-mobile-samples.git,antd-mobile samples,"typescript,android,ios,antd-mobile,samples",1080
0,https://github.com/felixpalmer/procedural-gl-js.git,Mobile-first 3D mapping engine with emphasis on user experience,"javascript,3d-maps,procedural-gl-js,webgl,map",1075
0,https://github.com/nidium/Nidium.git,"nidium is an ongoing effort for a mobile hw-accelerated rendering engine to create apps and games. Embedding Mozilla JavaScript VM, Google Skia, Facebook Yoga.  https://twitter.com/nidiumproject for updates","spidermonkey,rendering,layout-engine,javascript,c-plus-plus,linux,macos,mozilla,skia,2d-canvas,webassembly,canvas2d",1069
0,https://github.com/inverse-inc/sogo.git,"SOGo is a very fast and scalable modern collaboration suite (groupware). It offers calendaring, address book management, and a full-featured Webmail client along with resource sharing and permission handling. It also makes use of documented standards (IMAP, CalDAV, CardDAV, etc.) and thereby provides native connectivity (without plugins) to many clients such as Microsoft Outlook, Apple iCal, the iPhone, Mozilla Lightning, and a plethora of mobile devices.","sogo,objective-c,groupware,angularjs-material",1067
0,https://github.com/rtorr/vim-cheat-sheet.git,A mobile friendly Vim cheat sheet,"vim,documentation",1052
0,https://github.com/myshov/awesome-mobile-web-development.git, All that you need to create a great mobile web experience,"awesome,awesome-list,mobile-web,best-practices,web-performance",1052
0,https://github.com/YvesCoding/vuescroll.git,"A customizable scrollbar plugin based on vue.js for PC , mobile phone, touch screen, laptop.","javascript,vue,vuescroll,component,vue-components,virtual-scrollbar,scrollbar,slide",1044
0,https://github.com/HKUST-Aerial-Robotics/VINS-Mobile.git,Monocular Visual-Inertial State Estimator on Mobile Phones,"state-estimation,vio,vins",1039
0,https://github.com/rhomobile/rhodes.git,"The Rhodes framework is a platform for building locally executing, device-optimized mobile applications for all major smartphone devices.",,1037
0,https://github.com/RocketChat/Rocket.Chat.iOS.git,Legacy mobile Rocket.Chat client in Swift for iOS,"chat,rocket,foss,free,swift,rocketchat,ios",1030
0,https://github.com/netease-im/NIM_Duilib_Framework.git,网易云信Windows应用界面开发框架（基于Duilib）。招人招人，windows/mac/duilib/qt/electron http://mobile.bole.netease.com/bole/boleDetail?id=19904&employeeId=510064bce318835c&key=all&type=2&from=timeline,"c-plus-plus,duilib,win32,cef,open",1026
0,https://github.com/kuzzleio/kuzzle.git,"Open-source Back-end, self-hostable & ready to use - Real-time, storage, advanced search - Web, Apps, Mobile, IoT -","kuzzle,backend,iot,real-time,kuzzle-server,persistent-data,websockets,mqtt-server,api-server,elasticsearch,redis,node-js,scalable",1025
0,https://github.com/enilu/web-flash.git,web-flash --  Admin Framework and Mobile Website Based on Spring Boot and Vue.js,"element-ui,vuejs,springboot",1020
0,https://github.com/codenameone/CodenameOne.git,"Cross-platform framework for building truly native mobile apps with Java or Kotlin. Write Once Run Anywhere support for iOS, Android, Desktop & Web.","cross-platform,java,codename-one,framework,mobile-development,kotlin,ios,android,windows,uwp,web,pwa,wora",1005
0,https://github.com/remy/inliner.git,"Node utility to inline images, CSS and JavaScript for a web page - useful for mobile sites",,985
0,https://github.com/iPlug2/iPlug2.git,"C++ Audio Plug-in Framework for desktop, mobile and web [PRE-RELEASE]","vst,audiounit,aax,webaudio,audio,plugins,wasm,gui,audioworklet,auv3,vst3,webview,skia,iplug2",964
0,https://github.com/18601949127/DiDiCallCar.git,"这是我自己做的一个类似滴滴打车的Android出行项目，主要针对滴滴等出行平台一直饱受质疑的“人车不符”问题，以及当前越发火热的或计划和出海战略，给出行项目增加了下面几个功能：  1. RFID识别验证功能：在司机证件或者车内识别硬件嵌入RFID识别芯片，乘客使用手机读取到芯片信息，并且通过网络发送到出行平台数据库进行验证（我用JNI加了一个C语言的MD5加密算法对识别到的信息进行了加密）。如果不是合规的“人”或“车”，则不能完成订单并向平台或监管单位汇报当前位置。（为了方便读者测试，可以使用手机读取任何一个加密或非加密RFID芯片，比如银行卡、公交卡等，我在代码中的验证前阶段把芯片信息都换成我自己的司机信息，确保读者测试时可以收到服务器的回复） 2. 海外版功能：点击切换当前语言。 3. 司机证件号码识别功能：读取司机证件上的证件号码，也可以用来与出行平台数据库的接单司机信息进行。I complete this whole project on my own . Including Android application programming，web server ( Apache + PHP + MySQL),  and UI.  1．Map route planing。You can use mobile phone choose pick up & destination address，application provide address name hint and draw optimized route for user , then call car for you. 2．RFID authentication function：User can use application to scan driver license or other RFID hardware, then use NDK MD5 algorithm encrypt RFID number, and send it to Web Server Database, check with driver information and authenticate ID number , if ID number coherent with driver info , send back driver information to User and continue call car order . record user location  and alert if ID not coherent. 3．Driver License Number Recognition : Application can recognize driver license digit number ,and also can send to web server for authentication & feed back result to user. ","android,rfid,nfc,mobile,uber,didi,ocr,map,car,call,java",952
0,https://github.com/nccgroup/house.git,"A runtime mobile application analysis toolkit with a Web GUI, powered by Frida, written in Python.","frida,mobile,pentest-tool,android",951
0,https://github.com/ComputerWolf/SlickNav.git,Responsive Mobile Menu Plugin for jQuery,,949
0,https://github.com/zhanziyang/vue-croppa.git,A simple straightforward customizable mobile-friendly image cropper for Vue 2.0.,"vue,cropper,image-cropper,vue-component,upload,vue-cropper-component,image-preview",946
0,https://github.com/mariomka/vue-datetime.git,"Mobile friendly datetime picker for Vue. Supports date and datetime modes, i18n and more.","datepicker,datetimepicker,date,time,datetime,timepicker,vue,mobile-friendly",945
0,https://github.com/realm/realm-dotnet.git,Realm is a mobile database: a replacement for SQLite & ORMs,"realm,database,mobile,dotnet,dotnet-core,xamarin,xamarin-forms,realtime,sync,mobile-database",943
0,https://github.com/dotnet/MobileBlazorBindings.git,Experimental Mobile Blazor Bindings - Build native and hybrid mobile apps with Blazor,"mobile,blazor,hybrid,dotnet",942
0,https://github.com/acolangelo/jPanelMenu.git,"A jQuery plugin that creates a paneled-style menu (like the type seen in the mobile versions of Facebook and Google, as well as in many native iPhone applications).",,937
0,https://github.com/amazeui/amazeui-touch.git,Web Components for mobile devices based on React.,"react,scss,front-end-framework,mobile,amazeui",935
0,https://github.com/mobilecoinfoundation/mobilecoin.git,Private payments for mobile devices.,,927
0,https://github.com/OWASP/SecurityShepherd.git,Web and mobile application security training platform,,924
0,https://github.com/yeoman/generator-mobile.git,Scaffold out a mobile project based on Web Starter Kit,,924
0,https://github.com/AlloyTeam/AlloyCrop.git,The best and tiny size mobile cropping component - 做最好且最小的移动裁剪组件,"crop,cropping,alloycrop",919
0,https://github.com/filiph/state_experiments.git,"Companion repository to the ""Build reactive mobile apps in Flutter"" talk",,914
0,https://github.com/appium/java-client.git,"Java language binding for writing Appium Tests, conforms to Mobile JSON Wire & W3C Webdriver Protocol","java,appium-server,java-client,selenium",913
0,https://github.com/Clouda-team/Cloudajs.git,Clouda Framework - A Realtime Javascript RIA Framework For Mobile WebApp,,910
0,https://github.com/balena-os/wifi-connect.git,Easy WiFi setup for Linux devices from your mobile phone or laptop,"wifi-hotspot,rpi,raspberrypi,resin-io,balena,wifi-ap,iot",908
0,https://github.com/aerys/minko.git,"3D framework for web, desktop and mobile devices.",,900
0,https://github.com/Wolfr/clank.git,Clank: open source prototyping framework for mobile apps,,899
0,https://github.com/ushahidi/Ushahidi_Web.git,"Ushahidi v2. A platform that allows information collection, visualization and interactive mapping, allowing anyone to submit information through text messaging using a mobile phone, email or web form.",,894
0,https://github.com/gbraadnl/gauth.git,"A simple application for multi-factor authentication, written in HTML using jQuery Mobile, jsSHA and LocalStorage.",,890
0,https://github.com/melvin0008/awesome-projects-boilerplates.git,Boilerplates for mobile and web apps,,878
0,https://github.com/RocketChat/Rocket.Chat.Android.git,Legacy mobile Rocket.Chat client in Kotlin for Android,"chat,rocket,foss,free,kotlin,rocketchat,android",875
0,https://github.com/gfranko/jquery.selectBoxIt.js.git,"A jQuery Select Box Plugin for Mobile, Tablet, and Desktop",,871
0,https://github.com/lensh/vue-qq.git,"🎨  Vue family bucket with socket.io and express/koa2 , create a web version of mobile QQ, supporting real-time group chat, real-time private chat, special care, shielding chat,  smart IP geographic location, real-time display  temperature  and other QQ core functions","vue2,vuex,vue-router,axios,koa2,socket-io,es6,es7,webpack2,node,async-await,mysql,express,html5,css3,es8",870
0,https://github.com/appleple/SmartPhoto.git,The most easy to use responsive image viewer especially for mobile devices,"standalone,es2015,npm,photoviewer,lightbox,photoswipe",867
0,https://github.com/googleads/googleads-mobile-unity.git,Official Unity Plugin for the Google Mobile Ads SDK,"google,admob,unity,google-mobile-ads-sdk",863
0,https://github.com/alessiomaffeis/vue-picture-input.git,"Mobile-friendly picture file input Vue.js component with image preview, drag and drop, EXIF orientation, and more","vue,component,input,picture,image,preview",861
0,https://github.com/google/XNNPACK.git,"High-efficiency floating-point neural network inference operators for mobile, server, and Web","neural-networks,inference,inference-optimization,simd,cpu,multithreading,matrix-multiplication,convolutional-neural-networks,convolutional-neural-network,neural-network,mobile-inference",859
0,https://github.com/NVIDIA-AI-IOT/redtail.git,Perception and AI components for autonomous mobile robotics.,"jetson,drones,ai,deep-learning,artificial-intelligence,robotics,computer-vision",857
0,https://github.com/Robert-JunWang/Pelee.git,Pelee: A Real-Time Object Detection System on Mobile Devices,,855
0,https://github.com/realm/realm-core.git,Core database component for the Realm Mobile Database SDKs,"database,mobile-database,realm,c-plus-plus,cpp,library,nosql-database,mobile,realtime-database,reactive",852
0,https://github.com/JeremyEnglert/JointsWP.git,"A blank WordPress theme built with Foundation 6, giving you all the power and flexibility you need to build complex, mobile friendly websites without having to start from scratch.","blank-wordpress-theme,wordpress-theme",836
0,https://github.com/scottcgi/Mojoc.git,"A cross-platform, open-source, pure C  game engine for mobile game.","game-engine,pure-c,mobile-game,cross-platform,android,ios,architecture",831
0,https://github.com/googlevr/seurat.git,Seurat is a scene simplification technology designed to process very complex 3D scenes into a representation that renders efficiently on mobile 6DoF VR systems.,,830
0,https://github.com/selendroid/selendroid.git,"""Selenium for Android"" (Test automate native or hybrid Android apps and the mobile web with Selendroid.) Join us on IRC #selendroid on freenode. Also confirm you have signed the CLA http://goo.gl/pAvxEI when making a Pull Request.","selendroid,android,selenium,webdriver,end-to-end-testing,mobile-development,mobile-testing",828
0,https://github.com/chat-sdk/chat-sdk-ios.git,Chat SDK iOS - Open Source Mobile Messenger,"chat-sdk,firebase,messaging,instant-messaging,messenger,sdk,iphone,xmpp,xmpp-client,messenger-client,ipad,ios,objective-c,swift",824
0,https://github.com/pubnub/pubnub-api.git,"APIs for developers building secure realtime mobile, web, and IoT apps.",,824
0,https://github.com/9miao/CrossApp.git,Cross-Platform Mobile APP Development Engine,,809
0,https://github.com/biati-digital/glightbox.git,"Pure Javascript lightbox with mobile support. It can handle images, videos with autoplay, inline content and iframes","javascript,lightbox,responsive,gallery,image,slide,javascript-lightbox,lightbox-gallery,lightbox-script,lightbox-plugin,lightbox-gallery-plugin",808
0,https://github.com/stephenlb/webrtc-sdk.git,WebRTC Simple Calling API + Mobile SDK - A simplified approach to RTCPeerConnection for mobile and web video calling apps.,"webrtc,webrtc-call,webrtc-sdk,webrtc-video,webrtc-receiver,webrtc-javascript-library,webrtc-phone,webrtc-demo,webrtc-dialing",799
0,https://github.com/clippings/layout-grid.git,Static responsive grid with pure css. Javascript using native drag-n-drop to reorder for each screen size on desktop and mobile.,,799
0,https://github.com/ajoslin/angular-mobile-nav.git,An angular navigation service for mobile applications,,794
0,https://github.com/ubports/ubuntu-touch.git,A simple and beautiful mobile OS for everyone!,ubuntu-touch,789
0,https://github.com/dwyl/the-book.git,":green_book: THE Book on Full-Stack Web Application Development covering User Experience (UX) Design/Tests, HTML5, Responsive + Functional CSS, Functional JavaScript, Mobile/Offline/Security First, Progressive Enhancement, Node.js, Hapi.js, Redux, React (Native), Elm, Elixir+Phoenix, Continuous Integration/Deployment, Testing (UX/TDD/BDD), Performance-Driven-Development and much more!",,786
0,https://github.com/DSheirer/sdrtrunk.git,"A cross-platform java application for decoding, monitoring, recording and streaming trunked mobile and related radio protocols using Software Defined Radios (SDR).  Website:",,781
0,https://github.com/couchbaselabs/TouchDB-iOS.git,CouchDB-compatible mobile database; Objective-C version,,769
0,https://github.com/FluentLenium/FluentLenium.git,FluentLenium is a website & mobile automation framework which extends Selenium to write reliable and resilient UI functional tests. This framework is React ready. Written and maintained by people who are automating browser-based tests on a daily basis.,"java,selenium,junit,testng,spock,spring,assertj,fluentlenium,html,javascript,await",769
0,https://github.com/andreknieriem/simplelightbox.git,Touch-friendly image lightbox for mobile and desktop,"simplelightbox,jquery,javascript,lightbox,dialog,modal,image-viewer,touchscreen-control,pinch-to-zoom,doubletap,es6",766
0,https://github.com/powy1993/fullpage.git,"For desktop(ie5.5+) or mobile webApp without jQuery,create full screen pages fast and simple.",,753
0,https://github.com/mwaylabs/The-M-Project.git,"{""'The-M-Project' is a Mobile HTML5 Application Framework.""}",,751
0,https://github.com/cferdinandi/kraken.git,"A lightweight, mobile-first boilerplate for front-end web developers.",,739
0,https://github.com/mvasin/react-div-100vh.git,"{""A workaround for the '100vh' issue in mobile browsers""}","react,mobile-web",738
0,https://github.com/vincelwt/RaspberryCast.git,:tv: Transform your Raspberry Pi into a streaming device. Videos can be sent from mobile devices or computers (Chrome extension).,"raspberry-pi,android,chrome-extension,cast-videos,firefox-extension,youtube,video,vimeo",738
0,https://github.com/cookiengineer/lycheejs.git,":seedling: Next-Gen AI-Assisted Isomorphic Application Engine for Embedded, Console, Mobile, Server and Desktop","lycheejs,javascript,isomorphic,engine,artificial-intelligence,machine-learning",734
0,https://github.com/only-cliches/Nano-SQL.git,"{""Universal database layer for the client, server & mobile devices. It's like Lego for databases.""}","database,typescript,taffydb,csv,json,sqlite,nosql,sql,nodejs,leveldb,localstorage,rdbms,history,persistence,indexeddb,isomorphic,trie,orm,orm-library",728
0,https://github.com/laurentkneip/opengv.git,OpenGV is a collection of computer vision methods for solving geometric vision problems. It is hosted and maintained by the Mobile Perception Lab of ShanghaiTech.,,724
0,https://github.com/fireyy/vue-page-designer.git,Vue component for drag-and-drop to design and build mobile website.,"page,designer,vue,builder,widget",722
0,https://github.com/NG-ZORRO/ng-zorro-antd-mobile.git,A configurable Mobile UI components based on Ant Design Mobile and Angular. 🐜,"angular,ant-design,antd,ant,ng-zorro-mobile,angular-components,typescript,frontend,angular-directives,ngx,enterprise,ionic,ng-zorro,ng-zorro-antd-mobile,ant-design-mobile,mobile-ui,mobile,alibaba,gitter",721
0,https://github.com/vincentcox/StaCoAn.git,"StaCoAn is a crossplatform tool which aids developers, bugbounty hunters and ethical hackers performing static code analysis on mobile applications.","bugbounty,security,security-tools,mobile-security,static-code-analysis",721
0,https://github.com/hellobike/flutter_thrio.git,"flutter_thrio makes it easy and fast to add flutter to existing mobile applications, and provide a simple and consistent navigator APIs.","flutter,objective-c,ios,android,kotlin,hybird,hybrid-app,cross-platform,flutter-apps,flutter-examples,flutter-plugin,hybird-flutter,router,navigator,dart",720
0,https://github.com/googleads/googleads-mobile-ios-examples.git,googleads-mobile-ios,,719
0,https://github.com/cardinalcss/cardinalcss.git,"A modular, “mobile-first” CSS framework built with performance and scalability in mind.","css,css-framework",714
0,https://github.com/dexteryy/CardKit.git,A mobile UI library provides a series of building blocks which are all components built on DarkDOM and Moui.,,712
0,https://github.com/brendanlim/mobile-fu.git,Automatically detect mobile requests from mobile devices in your Rails application.,,708
0,https://github.com/benmajor/jQuery-Touch-Events.git,A collection of mobile event plugins for jQuery.,"jquery-touch-events,tap-events,touch-devices,jquery",706
0,https://github.com/xamarin/xamarin-forms-book-samples.git,"Code samples for ""Creating Mobile Apps with Xamarin.Forms""",,705
0,https://github.com/ellekasai/resumecards.git,[Unmaintained] A Markdown based resume generator. It looks great on mobile/desktop and can be saved as PDF.,,705
0,https://github.com/advantageous/qbit.git,"The Java microservice lib. QBit is a reactive programming lib for building microservices - JSON, HTTP, WebSocket, and REST. QBit uses reactive programming to build elastic REST, and WebSockets based cloud friendly, web services. SOA evolved for mobile and cloud.  ServiceDiscovery, Health, reactive StatService, events, Java idiomatic reactive programming for Microservices.","qbit,java,microservice,websocket-support,websocket,actor,aws,health,monitoring",703
0,https://github.com/dkrivoruchko/ScreenStream.git,Screen Stream over HTTP mobile app,,699
0,https://github.com/floatinghotpot/cordova-admob-pro.git,":fire: Cordova Plugin for Google AdMob, DFP, ADX. Easy monetization using mobile Ad, with single line of JavaScript. Compatible with Cordova CLI, Inoic, PhoneGap Build, etc.","cordova,admob,monetization,cordova-plugin,google-admob,admob-plugin,ionic,phonegap,doubleclick",690
0,https://github.com/Irrelon/ForerunnerDB.git,"A JavaScript database with mongo-like query language, data-binding support, runs in browsers and hybrid mobile apps as a client-side DB or on the server via Node.js!",,690
0,https://github.com/JDAI-CV/dabnn.git,dabnn is an accelerated binary neural networks inference framework for mobile platform,,686
0,https://github.com/0xdea/frida-scripts.git,A collection of my Frida.re instrumentation scripts to facilitate reverse engineering of mobile apps.,"frida,reverse-engineering,mobile,ios,android",685
0,https://github.com/card-io/card.io-iOS-source.git,"The open-source code for the card.io-iOS-SDK:  provides fast, easy credit card scanning in mobile apps",,682
0,https://github.com/ShichenLiu/CondenseNet.git,CondenseNet: Light weighted CNN for mobile devices,"deep-learning,pytorch,mobile-device",680
0,https://github.com/agersant/polaris.git,"Polaris is a music streaming application, designed to let you enjoy your music collection from any computer or mobile device.",,678
0,https://github.com/becauseofAI/MobileFace.git,A face recognition solution on mobile device.,"face,mobilenet,machine-learning,deep-learning,artificial-intelligence,face-recognition,face-detection,face-attribute,face-landmark,face-pose,face-generation,face-makeup",676
0,https://github.com/aliyunvideo/AliyunPlayer_Web.git,"The kinds of demo for H5 Aliplayer, which cover live, playback and multiple platforms, such as mobile, pc and weixin and so on",,672
0,https://github.com/dji-sdk/Mobile-SDK-Android.git,DJI Mobile SDK for Android: http://developer.dji.com/mobile-sdk/,,671
0,https://github.com/douban/rexxar-android.git,Mobile Hybrid Framework Rexxar Android Container,,671
0,https://github.com/twitter-archive/twitter-kit-ios.git,Twitter Kit is a native SDK to include Twitter content inside mobile apps.,,663
0,https://github.com/mobify/mobifyjs.git,Mobify.js was a JavaScript framework for optimizing sites for mobile. It is no longer actively maintained.,,654
0,https://github.com/alizahid/slinky.git,"A light-weight, responsive, mobile-like navigation menu plugin","jquery,navigation,mobile,es6,javascript,menu,plugin,yarn,babel,webpack,css,sass",652
0,https://github.com/WhatsNewSaes/Skeleton-Sass.git,"The (un)official Sass Version of Skeleton (2.0.4): A Dead Simple, Responsive Boilerplate for Mobile-Friendly Development","skeleton-sass,skeleton-framework,css,skeleton,skeleton-css",647
0,https://github.com/lqian/light-LPR.git,"Light-LPR is an open source project aimed at license plate recognition that can run on embedded devices, mobile phones, and x86 platforms. It aims to support license plate recognition in various scenarios. The accuracy rate of license plate character recognition exceeds 99.95%, and the comprehensive recognition accuracy rate exceeds 99.%, Support multi-country and multilingual license plate recognition.",,645
0,https://github.com/nolimits4web/template7.git,Mobile-first JavaScript template engine,,643
0,https://github.com/akirasosa/mobile-semantic-segmentation.git,Real-Time Semantic Segmentation in Mobile device,"coreml,lfw,semantic-segmentation,deep-learning,tensorflow,python,android,ios,mobilenets,u-net,pytorch",640
0,https://github.com/cmdbug/YOLOv5_NCNN.git,🍅 Deploy NCNN on mobile phones. Support Android and iOS. 移动端NCNN部署，支持Android与iOS。,"yolo,yolov5,ios,android,ncnn,detection,object-detection,yolov4,yolov3,mobilenet,simple-pose,yolact,chineseocr-lite,landmark106,dbface,mobilenetv3,nanodet,yolofastest,openpose",639
0,https://github.com/bitnami-labs/cabin.git,The Mobile Dashboard for Kubernetes,"kubernetes,ios,dashboard,android",634
