,Url,Description,Topics,Stars
27,https://github.com/z88dk/z88dk.git,"The development kit for over a hundred z80 family machines - c compiler, assembler, linker, libraries.","z80,z180,z88dk,sdcc,c-compiler,assembler,linker,assembly-language,asm,embedded,c,zsdcc,z80asm,sccz80,libc,libm,zcc,rabbit2000,8080,gbz80",506
28,https://github.com/Mieze/RTL8111_driver_for_OS_X.git,OS X open source driver for the Realtek RTL8111/8168 family,,472
29,https://github.com/ludumdare/ludumdare.git,"{""Sources for the 'Jammer' family of sites: Ludum Dare, Jammer, and Jammer Bio""}","ldjam,ludumdare,jammer,jammer-bio,jammer-tv,php,javascript",433
30,https://github.com/datamade/probablepeople.git,:family: a python library for parsing unstructured western names into name components.,"parse,names,python",430
31,https://github.com/PaloAltoNetworks/WireLurkerDetector.git,Script for detecting the WireLurker malware family,,413
32,https://github.com/s0md3v/nano.git,Nano is a family of PHP web shells which are code golfed for stealth.,"webshell,php-webshell,tiny-shell,mini-shell",388
33,https://github.com/ookamiinc/kinto.git,均等 — Kinto is a Japanese font family adapted to match size & balance with Latin characters in user interfaces. A project based off Google Noto fonts.,,382
34,https://github.com/CatharsisFonts/Cormorant.git,Cormorant open-source display font family,,366
35,https://github.com/TryItOnline/tryitonline.git,The Try It Online family of online interpreters.,,359
36,https://github.com/bBoxType/FiraSans.git,Fira is a large Open Font typeface family licensed under OFL,,352
37,https://github.com/CastXML/CastXML.git,C-family Abstract Syntax Tree XML Output,,351
38,https://github.com/lovell/farmhash.git,"{""Node.js implementation of FarmHash, Google's family of high performance hash functions""}","farmhash,fingerprint,nodejs,hash,checksum",345
39,https://github.com/JElchison/format-udf.git,"Bash script to format a block device (hard drive or Flash drive) in UDF. The output is a drive that can be used for reading/writing across multiple operating system families: Windows, macOS, and Linux. This script should be capable of running in macOS or in Linux.","format,udf,windows,macos,linux,hard-disk,harddrive,flash-drives,flash-drive,hdd,flash,bash,bash-script,bash-scripting,format-udf,shell,partition-table,disk,mbr,posix",342
40,https://github.com/ButTaiwan/genryu-font.git,A free font family derived from Source Han Serif.,,337
41,https://github.com/undercasetype/Fraunces.git,Git Repository for Fraunces Font Family,"font,variable-fonts,google-fonts",324
42,https://github.com/mozilla/zilla-slab.git,"{""Mozilla's Zilla Slab Type Family""}","mozilla,webfonts,webfont,typography",323
43,https://github.com/ErikGartner/dTree.git,"A library for visualizing data trees with multiple parents, such as family trees. Built on top of D3.","dtree,visualizing-data-trees,family-tree,d3,genealogy",323
44,https://github.com/ButTaiwan/genwan-font.git,A free font family derived from Source Han Serif.,,322
45,https://github.com/metapolator/metapolator.git,Design fonts and font families faster,,312
46,https://github.com/rstacruz/kingraph.git,Plots family trees using JavaScript and Graphviz,"family-tree,graphviz,genealogy",290
47,https://github.com/rapidftr/RapidFTR.git,"RapidFTR streamlines and speeds up the Family Tracing and Reunification process using small handheld devices to collect information.  UNICEF no longer supports RapidFTR, but please check out www.primero.org to see what RapidFTR has grown into.",,287
48,https://github.com/shumatech/BOSSA.git,"{""BOSSA is a flash programming utility for Atmel's SAM family of flash-based ARM microcontrollers.  The motivation behind BOSSA is to create a simple, easy-to-use, open source utility to replace Atmel's SAM-BA software.  BOSSA is an acronym for Basic Open Source SAM-BA Application to reflect that goal.""}","bossa,c-plus-plus,atmel-sam-family,flash,arm-microcontrollers,development-board",278
49,https://github.com/cyrealtype/Lora-Cyrillic.git,Lora fonts —\xa0serif family for text. Variable Open Source Font,"opensource,font,cyrillic,typeface,variable-fonts,lora-font",272
50,https://github.com/stm32-rs/stm32f1xx-hal.git,A Rust embedded-hal HAL impl for the STM32F1 family based on japarics stm32f103xx-hal,"hacktoberfest,hal,rust,embedded,microcontrollers",270
51,https://github.com/nov/json-jwt.git,"JSON Web Token and its family (JSON Web Signature, JSON Web Encryption and JSON Web Key) in Ruby","jose,jwt,jws,jwe,jwk,json-web-token,json-web-signature,json-web-encryption,json-web-key",264
52,https://github.com/nafiesl/silsilah.git,"A genealogy/family tree application, built with Laravel.","keluarga,silsilah,laravel,family-tree,genealogy,tdd,tdd-workflow,hacktoberfest",263
53,https://github.com/ocerman/zenpower.git,"Zenpower is Linux kernel driver for reading temperature, voltage(SVI2), current(SVI2) and power(SVI2) for AMD Zen family CPUs.","sensor-monitor,ryzen,amd,linux,linux-kernel,linux-drivers,amd-driver,amd-cpu",261
54,https://github.com/relink2013/Awesome-Self-hosting-for-the-whole-family.git,An Awesome List of apps that can be self hosted that your family can actually use without frustration. ,,260
55,https://github.com/itfoundry/Poppins.git,"Poppins, a Devanagari + Latin family for Google Fonts.",,256
56,https://github.com/clauseggers/Playfair-Display.git,Playfair Display is an Open Source typeface family for display and titling use.,"font,typeface,latin,open-source,cyrillic",244
57,https://github.com/ButTaiwan/gensen-font.git,A free font family derived from Source Han Sans.,,241
58,https://github.com/deep-spin/entmax.git,"The entmax mapping and its loss, a family of sparse softmax alternatives.",,239
59,https://github.com/Blackend/Cyjon.git,"A simple, clean code, multi-tasking operating system written in pure assembly language for 64-bit processors from the AMD64 family.","nasm,amd64,osdev,asm,64bit,cyjon,system-programming,assembly-language,kernel,os,operating-system,gui,bootloader,x86-64,window-manager,wm",235
60,https://github.com/googlefonts/spacemono.git,Original monospace display typeface family,,221
61,https://github.com/uzaymacar/attention-mechanisms.git,"Implementations for a family of attention mechanisms, suitable for all kinds of natural language processing tasks and compatible with TensorFlow 2.0 and Keras.","attention-mechanism,natural-language-processing,natural-language-understanding,recurrent-neural-networks,sequence-to-sequence-models,many-to-many,many-to-one,sentiment-classification,text-generation,language-model,machine-translation,tensorflow,keras,keras-layer",220
62,https://github.com/ButTaiwan/genyog-font.git,A free font family derived from Source Han Sans.,,210
63,https://github.com/randomstring/WeasleyClock.git,Project to build my own working Weasley Clock to track the location of family members.,,210
64,https://github.com/marcologous/Open-Sauce-Fonts.git,"{""Open Sauce Fonts is a font super family that I developed for Creative Sauce's internal type system. It is a compact typeface that is optimised for better viewing small text on screen and print. Open Sauce fonts (Sans, One and Two) are under the SIL Open Font License and is going to be actively developed, improved and tested.""}","fonts,typeface,alfredo-marco-pradil,sil,ofl",206
65,https://github.com/nrf-rs/nrf-hal.git,A Rust HAL for the nRF family of devices,"hal,rust,embedded,nrf52,nrf52840,bluetooth,microcontroller",205
66,https://github.com/intel/intel-vaapi-driver.git,VA-API user mode driver for Intel GEN Graphics family,,204
67,https://github.com/robhagemans/pcbasic.git,"PC-BASIC - A free, cross-platform emulator for the GW-BASIC family of interpreters","tandy,pcjr,ibm-pc,gwbasic,basic,interpreter,emulator,python,retrocomputing",199
68,https://github.com/Flipper-Zero/Flipper-Android-App.git,"{""Android Mobile app to rule all Flipper's family""}",,195
69,https://github.com/tluck/Lenovo-T420-Clover.git,Files and Scripts to install macOS on T420 family,,194
70,https://github.com/justincy/d3-pedigree-examples.git,Examples of how to create family pedigrees with D3,"d3,pedigree,genealogy",190
71,https://github.com/stm32-rs/stm32f4xx-hal.git,A Rust embedded-hal HAL for all MCUs in the STM32 F4 family,,185
72,https://github.com/piggyvault/piggyvault.git,Family finance management app.,"flutter,mobile-app,dart2,dotnet-core,angular,webapp,finance,flutter-apps,csharp",176
73,https://github.com/neueda/jetbrains-plugin-graph-database-support.git,Graph Databases support for JetBrains family IDEs.,"java,graph-database-support,neo4j,jetbrains,intellij-plugin,cypher",175
74,https://github.com/troglobit/libuev.git,Lightweight event loop library for Linux epoll() family APIs,"event-loops,event-watchers,event,event-driven,linux,epoll,monotonic,c,libevent,timerfd,eventfd,signalfd",174
75,https://github.com/KestrelComputer/kestrel.git,"The Kestrel is a family of home-made computers, built as much as possible on open-source technology, and supporting as much as possible the open-source philosophy.","kestrel,freedom,assembly,forth,verilog,homebrew,computer",171
76,https://github.com/nabil6391/graphview.git,"Flutter GraphView is used to display data in graph structures. It can display Tree layout, Directed and Layered graph. Useful for Family Tree, Hierarchy View.","flutter,tree,treeview,tree-structure,graph,graph-view,graph-structures,family-tree,hierarchy,hierarchy-viewer,clustering-algorithm,cluster,widget,mindmap,graphview,algorithm,dart",170
77,https://github.com/ggnkua/Atari_ST_Sources.git,A large repository of Atari ST (and family) source code,"assembly,atari-st,atari,atarist,demoscene,atari-tt,atari-falcon,games",163
78,https://github.com/impworks/bonsai.git,Self-hosted family wiki engine / photoalbum,"wiki,family,family-tree,photos,calendar,ancestry,pedigree,family-wiki-engine,photo-album,photoalbum,family-wiki",163
79,https://github.com/familytree365/genealogy.git,Laravel 8 and Vue family tree and genealogy data processing website.,"laravel,genealogy,vuejs,bulma,family-history-applications,family-tree-website,php,php7,docker-container,relational-databases,chart-data,docker,opensource,mysql,mysql-database,family-tree,sponsor,demo,laravel8",161
80,https://github.com/reportunit/reportunit.git,ReportUnit - report generator for the test-runner family,,160
81,https://github.com/Vincent1993/V2EX-Vue.git,Vue2 Family Barrels,"vue,vue2,spa",156
82,https://github.com/NETMF/llilum.git,Development Platform for MSIL and UWP apps targeting Micro Controllers. Part of the .NET Micro Framework family.,,154
83,https://github.com/kemie/Source-Sans-Yosemite-System-Font-Replacement.git,Modified Source Sans family to replace the default system font on Mac OS X Yosemite,"font,yosemite,helvetica,macos",151
84,https://github.com/ButTaiwan/genseki-font.git,A free font family derived from Source Han Sans.,,149
85,https://github.com/nsacyber/simon-speck.git,The SIMON and SPECK families of lightweight block ciphers. #nsacyber,"simon,speck,crypto-library,cryptography,crypto,cryptography-library,cipher,ciphers",148
86,https://github.com/DarknessCyberTeam/BAJINGANv6.git,Tools Auto installer from Darkness Cyber Team We Security We Not Friends We Are Family,,147
87,https://github.com/microsoft/Windows-appsample-familynotes.git,"Universal Windows Platform (UWP) sample app that shows usage of speech, Cortana, ink, and camera through a family note sharing scenario.",,146
88,https://github.com/Flipper-Zero/Flipper-iOS-App.git,"{""iOS Mobile App to rule all Flipper's family""}","flipper,ios,swift,hacktoberfest",138
89,https://github.com/KeccakTeam/KeccakTools.git,"KeccakTools is a set of C++ classes that can help analyze the Keccak sponge function family, designed by Guido Bertoni, Joan Daemen, Michaël Peeters and Gilles Van Assche. For more information, please refer to our website: http://keccak.noekeon.org/",,138
90,https://github.com/mayeranalytics/pySX127x.git,"This is a python interface to the Semtech SX127x, HopeRF RFM9x, Microchip RN2483 long range, low power transceiver families.",,134
91,https://github.com/masak/alma.git,ALgoloid with MAcros -- a language with Algol-family syntax where macros take center stage,"perl6,macros,dsl,grammar,parsing,slang,operator,experimental,macro",132
92,https://github.com/rskmoi/namedivider-python.git,A tool for dividing the Japanese full name into a family name and a given name.,,132
93,https://github.com/aerosol/django-dilla.git,:family: Ubercool DB spammer for Django,,131
94,https://github.com/dosfstools/dosfstools.git,"dosfstools consists of the programs mkfs.fat, fsck.fat and fatlabel to create, check and label file systems of the FAT family.","fat,c,mkfs,fsck,filesystem",130
95,https://github.com/godaddy-wordpress/primer.git,Primer is a powerful theme that brings clarity to your content in a fresh design. This is the parent for all themes in the GoDaddy Primer theme family.,"wordpress,wordpress-theme,godaddy,wordpress-parent-theme",130
96,https://github.com/smnh/FontLoader.git,The FontLoader detects and notifies when specified font-families loaded and rendered by the browser.,,128
97,https://github.com/Gue3bara/Cairo.git,"Cairo is a contemporary Arabic and Latin typeface family. Mohamed Gaber extended the famous Latin typeface family Titillum Web to support the Arabic script, with a design that is based on the Kufi calligraphic style.",,128
98,https://github.com/yinwang0/ydiff.git,a structural comparison tool for Lisp-family languages,,127
99,https://github.com/bbchung/clighter.git,VIM plugin to improve c-family development environment based on Clang,,127
100,https://github.com/cmaglie/FlashStorage.git,A convenient way to store data into Flash memory on the ATSAMD21 and ATSAMD51 processor family,,126
101,https://github.com/input-output-hk/ouroboros-network.git,"An implementation of the Ouroboros family of consensus algorithms, with its networking support","ouroboros,consensus,blockchain",124
102,https://github.com/EkType/Mukta.git,"Mukta is a Unicode compliant, contemporary, mono-linear font family available in seven weights, supporting Devanagari, Gujarati, Gurumukhi, Tamil and Latin scripts.",,124
103,https://github.com/iafilatov/libfprint.git,libfrpint driver for a family of Elantech fingerprint sensors,"libfprint,fingerprint,driver",122
104,https://github.com/googlefonts/literata.git,A contemporary serif typeface family for long-form reading,,122
105,https://github.com/max32002/naikaifont.git,A free font family derived from setofont. 瀨戶字體的繁體中文補字計畫,,118
106,https://github.com/phosphor-icons/phosphor-react.git,A flexible icon family for React,"icons,icon-pack,react,reactjs,svg,svg-icons,icon-font",115
107,https://github.com/Wolfcast/BrowserDetection.git,"{""The Wolfcast BrowserDetection PHP class facilitates the identification of the user's environment such as Web browser, version, platform family, platform version or if it's a mobile device or not.""}",,114
108,https://github.com/hglm/detex.git,"Low-level library for decompression and manipulation of texture blocks compressed using formats such as BC1/DXT1/S3TC, BC2-BC3, BC4/RGTC1, BC5/RGTC2, BC6 (BPTC_FLOAT), BC7 (BPTC), ETC1 and the ETC2 family, loading of KTX and DDS files, and conversion between pixel formats",,114
109,https://github.com/adrienverge/familytreemaker.git,Generates a family tree graph from a simple text file,,113
110,https://github.com/phusion/node-sha3.git,SHA3 for JavaScript - The Keccak family of hash algorithms,"cryptography,keccak,hash,javascript,nodejs",113
111,https://github.com/Martazza/Huawei-Bootloader-Unlocker.git,This little tool let you unlock your bootloader of your huawei family device easily,"huawei-bootloader-unlocker,bootloader,huawei,unlock",113
112,https://github.com/cyoon1729/deep-Q-networks.git,"Implementations of algorithms from the Q-learning family. Implementations inlcude: DQN, DDQN, Dueling DQN, PER+DQN, Noisy DQN, C51","deep-q-network,q-learning,reinforcement-learning,pytorch",113
113,https://github.com/japaric/stm32f103xx-hal.git,HAL for the STM32F103xx family of microcontrollers,,112
114,https://github.com/Harinadha/STM32_MPU6050lib.git,MPU6050 I2C Library for STM32f103xx family of microcontrollers,,111
115,https://github.com/jjoe64/jquery-mobile-android-theme.git,"This is a custom jquery mobile theme, that matches the Holo theme family in Android 4.0 Theme.Holo.Dark and Theme.Holo.Light.",,110
116,https://github.com/debbiemarkslab/DeepSequence.git,A generative latent variable model for biological sequence families.,,106
117,https://github.com/citizenlab/malware-signatures.git,Yara rules for malware families seen as part of targeted threats project,,106
118,https://github.com/huertatipografica/Alegreya.git,"Serif family, part of the Alegreya ""super family"" www.huertatipografica.com",,103
119,https://github.com/rocky/python3-trepan.git,A gdb-like Python3 Debugger in the Trepan family,"python3,debugger",102
120,https://github.com/openhwgroup/core-v-verif.git,Functional verification project for the CORE-V family of RISC-V cores.,,101
121,https://github.com/kindl/Hypatia.git,A ML-family Language Compiled to Lua,,99
122,https://github.com/sophiebits/jquery-genealogy.git,A fun plugin so your elements can have their proper family reunions.,,98
123,https://github.com/disguise-one/hap-encoder-adobe-cc.git,Community-supported exporter of HAP codec family for Adobe CC applications,,97
124,https://github.com/Azure/AzureR.git,Family of packages for interacting with Azure from R,"r,azure,azure-resources,cloud-computing,azure-sdk,azure-sdk-r",96
125,https://github.com/sysopfb/Malware_Scripts.git,Various scripts for different malware families,"malware-scripts,malware,malware-research",92
126,https://github.com/target/row-types.git,A Haskell library for open records and variants using closed type families and type literals,"haskell,records,variants,types,data",92
127,https://github.com/JLHwung/postcss-font-family-system-ui.git,PostCSS plugin to transform W3C CSS font-family: system-ui to a practical font-family list,"css,postcss,font-family,system-ui,postcss-plugins",91
128,https://github.com/RobSpectre/Call-Your-Family.git,A free Twilio app to let Boston residents call their families while phone coverage is poor.,,90
129,https://github.com/rocky/python2-trepan.git,A gdb-like Python 2.x Debugger in the Trepan family,"python,debugger",90
130,https://github.com/Lisprez/so_stupid_search.git,"{""It's my honor to drive you fucking fire faster, to have more time with your Family and Sunshine.This tool is for those who often want to search for a string Deeply into a directory in Recursive mode, but not with the great tools: grep, ack, ripgrep .........every thing should be Small, Thin, Fast, Lazy....without Think and Remember too much ...一个工具最大的价值不是它有多少功能，而是它能够让你以多快的速度达成所愿......""}","grep,pt,rust,cpp14,ripgrep,cargo,stupid-search,ctags,code-search,vim,neovim,emacs,nim,zig,blazing-fast,fire,cpp17,cpp20,meta-programming",90
131,https://github.com/vernnobile/OswaldFont.git,repo for the Oswald font family,,89
132,https://github.com/fu-hsi/PMS.git,Arduino library for Plantower PMS x003 family sensors.,"air-quality,dust,pms7003,pms5003,pm10",89
133,https://github.com/ishandeveloper/Chatter-App.git,"This is a flutter based modern messaging app where users can sign up and log in to chat with their friends, family, colleagues among groups with enriched User-Experience.","flutter,flutter-examples,flutter-apps,flutter-firebase,flutter-firestore,flutter-demo,flutter-chat-app,flutter-chat,android,ios,android-app,ios-app,apk,cross-platform,chat-application,chat",89
134,https://github.com/bjornbm/dimensional.git,"Dimensional library variant built on Data Kinds, Closed Type Families, TypeNats (GHC 7.8+).",,88
135,https://github.com/vernnobile/MuliFont.git,Git Repository for the Muli Font Family,,86
136,https://github.com/edorfaus/TEMPered.git,C library and program for reading the TEMPer family of thermometer and hygrometer devices.,,86
137,https://github.com/albertzsigovits/malware-writeups.git,Personal research and publication on malware families,"malware,malwareanalysis,malware-analysis,malware-research,malware-detection,malware-samples,malware-analyzer,malware-protection,malware-development,malware-sample",85
138,https://github.com/huertatipografica/Alegreya-Sans.git,"Humanist sans serif family, part of Alegreya ""super family"" www.huertatipografica.com",,84
139,https://github.com/Ro5bert/avra.git,Assembler for the Atmel AVR microcontroller family,"avr,assembler",84
140,https://github.com/Fedott/WebStormRequireJsPlugin.git,"Require.js completion and reference path plugin for WebStorm, PHPStorm and other Idea family IDE with Javascript plugin",,83
141,https://github.com/doiken23/DeepLab_pytorch.git,Repository for DeepLab family,,82
142,https://github.com/rampadc/arduino-thinkpadkb-usb.git,Using an Arduino Micro as a USB adapter for ThinkPad T60 keyboard with TrackPoint support. Supports different keyboards from the ThinkPad family that shares the same receptacle as T60.,,82
143,https://github.com/microbuilder/LPC810_CodeBase.git,Open source code base for the ARM Cortex M0+ LPC810 family from NXP,,81
144,https://github.com/huertatipografica/piazzolla.git,Piazzolla type family,"type,typography,fonts",80
145,https://github.com/bengarvey/lineage.git,Family Tree Data Expression Engine,"d3,javascript,coffeescript,dataviz,genealogy",79
146,https://github.com/input-output-hk/ouroboros-high-assurance.git,High-assurance implementation of the Ouroboros protocol family,"ouroboros,cardano,cryptocurrency,blockchain,distributed-computing,formal-verification,formal-methods",79
147,https://github.com/ciao-lang/ciao.git,"Ciao is a general purpose, multi-paradigm programming language in the Prolog family","prolog,compiler,programming-language,ciao,logic,language,interpreter,bytecode,virtual-machine,clp,constraints",79
148,https://github.com/NotCompsky/tagem.git,"A broad family of utilities for organising files based on hierarchical tagging, from web server to a computer vision dataset creation pipeline.","cpp,qt5,sql,mysql,wangle,file-manager,tagging,filemanager,file-server,server,heirarchical-tags,ffmpeg",79
149,https://github.com/poggit/poggit.git,"GitHub application for managing PocketMine-family plugins, and website for sharing plugins.","website,php,poggit,pocketmine,poggit-virions,web-framework",78
150,https://github.com/Yakubovich/descendant_tree.git,Uses d3.js to draw a descendant family tree,,77
151,https://github.com/CyanoHao/Resource-Han-Rounded.git,"Resource Han Rounded, a rounded font family derived from Source Han Sans.",,77
152,https://github.com/balenalabs/inkyshot.git,"Get a daily random inspirational quote delivered direct to your desk with Inkyshot. Build multiple Inkyshots and share the inspiration with your friends, family and loved ones ❤️","balena,balenacloud,raspberry-pi,raspberrypi,raspberry-pi-zero,inkyphat,inky",76
153,https://github.com/taw00/element-rpm.git,"Providing the Element messaging desktop client packaged for the Fedora, Red Hat(IBM), and OpenSUSE families of linux desktop operating systems.","collaboration,chat,messaging,fedora,rpm-packages,riot,matrix,desktop,centos,element,opensuse,e2ee",76
154,https://github.com/itszor/gcc-6502.git,A port of GCC to the 6502 processor family.,,74
155,https://github.com/phosphor-icons/phosphor-icons.git,A flexible icon family for the web,"icons,icon-font,svg,svg-icons,icon-pack",74
156,https://github.com/blahlicus/animus-family.git,keyboard firmware family for arduino compatible atmega u series microcontrollers,,73
157,https://github.com/notofonts/noto-sans-nushu.git,Nüshu script enters the Noto Sans font family...,"writing-systems,women,hanzi,local-dialects,hunan,noto,china,calligraphy,linguistics,nushu",73
158,https://github.com/hahnlab/CAFE.git,Analyze changes in gene family size and provide a statistical foundation for evolutionary inferences.,"gene-families,bioinformatics,phylogenetics",72
159,https://github.com/DM164/Dark-by-DM.git,"Dark by DM, a family of dark themes for different websites on the internet.",,72
160,https://github.com/ember-learn/ember-styleguide.git,This is a UI addon that intends to help standardize the Ember family of websites and make it easier to make the Ember website an Ember app. ,"ember,emberjs,ember-addon,hacktoberfest",72
161,https://github.com/mmhs013/pyMannKendall.git,A python package for non parametric Mann Kendall family of trend tests.,"mann-kendall-tests,mk-test,trend-analysis,python,modified-mann-kendall-test,seasonal-mann-kendall",70
162,https://github.com/MeetMe/font-compat.git,An easy to use library for using custom font families in your Android applications.,,70
163,https://github.com/nanmu42/etherscan-api.git,:guitar: Golang bindings to Ethereum Etherscan.io API(and its families like BscScan) | Golang 以太坊 Etherscan API库（也支持同一家族的BscScan）,"etherscan-api,etherscan,golang,go,ethereum,eth,ethereum-etherscan,bscscan",70
164,https://github.com/microsoft/PQCrypto-LWEKE.git,FrodoKEM: Learning with Errors Key Encapsulation. FrodoKEM is a family of key-encapsulation mechanisms that are designed to be conservative yet practical post-quantum constructions whose security derives from cautious parameterizations of the well-studied learning with errors problem.,,70
165,https://github.com/Lysxia/first-class-families.git,First-class type families,"types,haskell,dependent-types",69
166,https://github.com/RomanLavrov/RevitFamilyBrowser.git,Browser for .rfa Revit family files,revit,67
167,https://github.com/floooh/rz80.git,Z80 chip family emulator library written in Rust.,,66
168,https://github.com/grey-software/toonin.git,Technology that allows you to tune in to your friends and family in realtime using peer-to-peer sharing. ,"webrtc,vue,quasar-framework,hacktoberfest",66
169,https://github.com/nay/kozuchi.git,"Home accounting web application which focused on linkages to other people (family, etc).",,65
170,https://github.com/hmsonline/cassandra-indexing.git,Generic means of creating wide-row indexes for column families.,,64
171,https://github.com/stm32-rs/stm32f3xx-hal.git,A Rust embedded-hal HAL for all MCUs in the STM32 F3 family,,64
172,https://github.com/Protonerd/FX-SaberOS.git,System code for Arduino based Lightsaber replicas for DIYino family boards,,64
173,https://github.com/hfiref0x/MpEnum.git,Enumerate Windows Defender threat families and dump their names according category,"mpclient,windows-defender,c",64
174,https://github.com/qmk/qmk_flasher.git,flashing utility for the Atmel AVR USB family,,63
175,https://github.com/Zepan/hairBoot.git,A tiny bootloader for STM8S  low-density family,,62
176,https://github.com/stm32-rs/stm32f0xx-hal.git,A Rust `embedded-hal` implementation for all MCUs in the STM32 F0 family,,62
177,https://github.com/RetGal/Dayon.git,Dayon! - A cross-platform remote desktop assistance solution for your family and friends,"remote-desktop,remote-access,support,encrypted-connections,assistance,cross-platform,multilingual",62
178,https://github.com/philipbelesky/inter-ui.git,A npm package for distributing the Inter font family created by Rasmus Andersson.,,62
179,https://github.com/noirblancrouge/FuturaRenner.git,"Futura Renner family is a digital version of Futura lead character belonging to the typography department of Ecole Nationale Supérieure des Arts de la Cambre, and probably the first draft of Futura as we know it.",,62
180,https://github.com/nicolaskruchten/genealogy.git,Visualizing family trees,,61
181,https://github.com/groeck/k10temp.git,Temperature sensor driver for AMD Family 10h and later,,61
182,https://github.com/exceptionnotfound/SortExtravaganzaCSharp.git,"Lots of example sorting algorithms, from a family reunion.",,61
183,https://github.com/Lukasa/mkcert.git,Customised trust stores for you and your family.,,61
184,https://github.com/cadsondemak/kanit.git,Kanit is a Thai + Latin formal sans serif font family with 18 styles,,61
