,Url,Description,Topics,Stars
0,https://github.com/phanisaikamal/Smart-Augmented-Glasses-Hackthon-4.0-.git,"Smart Glasses for Police Force, a wearable augmented reality glasses with applications in security, medical and industrial field applications such as remote monitoring surgical operations. Our solution is built with state of the art IOT components integrated with Artificial Intelligence. The glasses essentially automate the process of asking for an ID. When the wearer looks at someone, the attached camera apparently takes precise measurements of the person’s face. That measurement is then compared to a database of individuals, each with their own recorded measurements. The tech is reportedly able to determine a match within seconds. For riders, the police want to make sure the person on the train/plane isn’t traveling with someone else’s ID or hopping a train/plane to avoid police. Catching criminals in a real world crowd just with a glance.  In the last years, more and more wearable devices are being adapted for law enforcement. Next-generation wearables have the potential to enable police officers to improve situational awareness and decision making during missions. Law enforcement needs real-time information for better situational awareness in the field and at the command center. Officers need access to information, to stream videos and to collaborate in real time.","enforcement,security,biometrics,facial,recognition,smartglasses,augmented-reality,heads-up-display,raspberry-pi",5
0,https://github.com/filianhouse/freemedforms.git,A multiplatform Electronic Medical Record manager,,4
0,https://github.com/crchong1/emrgency.git,Electronic Medical Record System for Developing Nations,,4
0,https://github.com/saqib22/CareChain-Corda_Blockchain.git,A distributed ledger for storing medical records.,"java,hibernate,restful-api,web-integration,gradle,corda",4
0,https://github.com/devph-io/patient-medical-records.git,"Patient medical records (Vue JS, Firebase).",,4
0,https://github.com/dadheech-vartika/Medical-Chain.git,Transforming Healthcare by maintaining Electronic Health Records leveraging Blockchain Technology,"blockchain,healthcare",4
0,https://github.com/kylewalters18/obulamu.git,Medical records application for Ugandan clinics,,4
0,https://github.com/scriptionapp/hayvnapp.git,An open source app for medical records,,4
0,https://github.com/barronmo/gecko_emr.git,"Electronic Medical Record, Electronic Health Record",,4
0,https://github.com/nakulBageja/Decentralized-System-For-Medical-Records.git,Decentralized System For Medical Records using blockchain and react,,4
0,https://github.com/duxuhao/Medical-Software-Development.git,Medical Software Development Track Record,,4
0,https://github.com/Vermonster/fax-on-fhir.git,Tools and workflows to integrate faxed data more easily with electronic medical record systems. ,,4
0,https://github.com/yeahshow/word2vec_medical_record.git,"Using NLP and RNN to build a clinical decision support model, taking input of structured medical record text (SOAP style records)","nlp,emr,word2vec,medical-records,clinical-decision-support",4
0,https://github.com/dsarra1018/hospitality.git,"Hospitality is a healthcare portal for medical professionals to add, store, and update patient records in a simple way. It also tracks current treats such as the Coronavirus.",,4
0,https://github.com/robertomiranda/PatientManager.git,"{""platform for the management of patients, schedule a doctor's medical records""}",,4
0,https://github.com/shriaithal/medicare.git,Android Application to help patients and doctors access medical records instantly on phone.,"android,firebase-database,firebase-auth,recyclerview,cardview",4
0,https://github.com/mwangistan/eMed.git,"{""Final year school project. Online medical records to enable doctors around the country to view patient's medical records and also to ensure accountability of doctors when treating patients. Built using python-django""}","medical-information,django-application,patient-medical-records",4
0,https://github.com/kartoun/emrbots.git,"EMRBots are experimental artificially generated electronic medical records (EMRs). The aim of EMRBots is to allow non-commercial entities (such as universities) to use the artificial patient repositories to practice statistical and machine-learning algorithms. Commercial entities can also use the repositories for any purpose, as long as they do not create software products using the repositories.",,4
0,https://github.com/sunkay/mdiary.git,Medical diary to record daily events. Used to help diagnose a condition and share with partners and doctors. ,,4
0,https://github.com/cspanameno/DogSite.git,"DogSite allows users to browse adoptable dogs in their area by filtering by dog breed, size, age, and zipcode. The application analyzes data from the Petfinder API and provides information about their medical record, shelter, and behavior.",,4
0,https://github.com/aajajim/MedicalRecordsApp.git,Simple Demo App for the Medical Records Project,"blockchain,medical-records,health-data",3
0,https://github.com/thewileylab/ReviewR.git,A Shiny tool for performing manual review of electronic medical records,,3
0,https://github.com/dreaswar/AuShadha2.0.git,Repository for AuShadha Electronic Medical Records ,,3
0,https://github.com/mustafatalha/Medical-Record-System.git,Multiple User Types Medical Record System with Django,,3
0,https://github.com/alaluces/emrs.git,Electronic Medical Records System,,3
0,https://github.com/AhmedFarhan252/EMRS.git,Electronic Medical Records System ,,3
0,https://github.com/dreaswar/Au-Pluggables.git,Pluggable Modules and Applications for AuShadha Open Source Electronic Medical Records,,3
0,https://github.com/grimmer0125/maolife.git,"{""This React Native iOS/Android app lets you record a cat/dog daily respiratory rate to get better long-term medical care (some heart and lung diseases, e.g. cat's HCM),  sharing record permission OK""}","firebase,redux,facebook-login,redux-thunk,native-base,react-navigation,i18n,ios,android",3
0,https://github.com/RaiFeren/EMR-DB.git,Electronic Medical Record Database Project,,3
0,https://github.com/microsoft/azure-vaccine-bot-2-emr.git,"{""Azure Cloud solution that allows for COVID-19 Vaccine Scheduling and queues the patient record entry in Azure and based on the Medical Provider's preference, writes the records back to their EMR.""}","azure,vaccine,healthbot,covid-19,fhir",3
0,https://github.com/JayTWWM/Medical-Record-dApp.git,"Completely decentralized , tamper proof medical records system helps to keep record of all medical information and share it safely with all the concerned authority.",,3
0,https://github.com/bharath113/BlockChain.git,Major project:  Blockchain for storing patient medical records,,3
0,https://github.com/sohambapat/Medical-Records---Ethereum.git,This project aims to develop and implement a database that will secure patients medical records based on the ethereum blockchain.,,3
0,https://github.com/atomliang/BERT-Clinical-NER.git,Named Entity Recognition of Electronic Medical Records Based on BERT,,3
0,https://github.com/pollmix/ehmr.git,Electronic Health and Medical Record System,,3
0,https://github.com/WadhahEssam/decenteralized-medical-record-system.git,Decentralized Medical Record System based on Ethereum Network where every patient has a medical record shared among all related stakeholders of the healthcare network.,,3
0,https://github.com/bewest/insulaudit-ssh-tools.git,"ssh hacks to automate auditing devices for medical records, make the archive transport independent",,3
0,https://github.com/roopansh/Disaster-Management-Blockchain.git,Medical Records management system utilising blockchain technology which will be very helpful in Natural disaster management,"natural,disaster,management,blockchain,codefundo,iitg,microsoft,azure",3
0,https://github.com/Arjun-Pradeep/Medic-Chain.git,A Blockchain based medical records management system that has been implemented on Ethereum platform,"health-records,patient,blockchain-network,blockchain,ethereum,smart-contract,contract,truffle,testing,devchain,admin,geth,testnet,medicalrecord,medical-record,records-management",3
0,https://github.com/nsh87/ehrcorral.git,EHRCorral cross-matches and links electronic medical records for the purpose of de-duplication,,3
0,https://github.com/shamil-t/ehr-blockchain.git," Electronic Health Record (EHR) and Electronic Medical Record (EMR) systems. However, they still face some issues regarding the security of medical records, user ownership of data, data integrity etc. The solution to these issues could be the use of a novel technology, i.e., Blockchain. This technology offers to provide a secure, temper-proof platform for storing medical records and other healthcare related information.","ethereum-blockchain,ethereum-contract,ethereum-dapp,reactjs,medical-records,ehr,blockchain,workspace,truffle-framework,metamask,ganache-cli",3
0,https://github.com/ArchilChovatiya/Smart-Healthcare-Card.git,Smart healthcare cards manage patient identity and give practitioners and pharmacists secure access to their medical records. (Android application),,3
0,https://github.com/GoranGit/Dentist-Space-ASP.NET-MVC.git,"Dentist-Place is an ASP NET MVC 5 Application and it is system on which dentists can register their patients and upload medical records. Also dentists have posibility to post stories in the public area as well as in the private area where only other dentists can view them.Patiens can have full access of their medical history and can be able to search for dentists, they also can send a requests to become their patients.Unauthorized users can review all public posts.",,3
0,https://github.com/nicks707/Total_Health_Care.git,"it is a ASP.net based website to maintain the health records of general public at hospitals , so its easier to see the patient past medical history easily ",,3
0,https://github.com/TheIanSim/IS4302-Hx-Blockchain.git,"{""Hx is a medical records Blockchain application built on top of the Linux foundation's Hyperledger Fabric and Composer and utilizing React and Java.""}",,3
0,https://github.com/JoonLee-K/Dr_Friend.git,"{""Medical Information System that records user's health data using sensors in phone and other method. Gathered data can be used for early and fast diagnosis.""}",,3
0,https://github.com/abdulrahman9966/tele-med-app.git,A Tele-Clinic Android application that provides a platform for the user to get reliable medical advice from doctors enabling users to communicate with relevant doctors in a recorded video chat session,,3
0,https://github.com/PapithaDharmalingam/Healthcare-DAPP.git,The main purpose of this application is to develop a system based on blockchain technology for a patient centric medical record management and for storing hospital data relating to drugs and medical equipment,,3
0,https://github.com/DivanshSachdeva/PatientControllerdRecordBlockchain.git,"{""It's a Dapp for Patient controlled Healthcare Record. Where Patient can see their Reports for various labs and hospital. As medical records are a very personal entity, I wrote a smart contract that is going to secure a single piece of data so that only patient can access it.""}",,3
0,https://github.com/dewanshnigam/I-Know-My-Medicine.git,"This Project is an android application that is designed to help user maintain a guide of his/her medical and health know-hows. One can keep the record of his/her medicines, medical reports, advisories, doctors-in-reach, personal doctors along with their contacts, and much more all in one app. It makes the use of flutter and dart.",,3
0,https://github.com/BugFreeInc/electronic-patient-record-system.git,"{""In our country doctor prescribe a patient in paper .Patient information doesn't store in any electronic system.so it can be lost. Other doctors of the same patient can not have the previous record. Sometimes prescription are hard to understand. Patient sometimes lost their prescription or test / medical report Doctor many times suggest to checkup in private medical service provider for his own interest""}",,3
0,https://github.com/eljosephavila123/covid19EC.git,"Project for the monitoring of patients infected in COVID19 in Ecuador, is formed by a mobile application that sends patient data such as their temperature, cough level and other symptoms. Then that data will be sent to a database where you will have a record of everything you have reported, so that doctors can see the current medical picture of the people.",,3
0,https://github.com/sunrays007/ENTMDM.git,"Master Data is the critical information about business entities and concepts such as customers, suppliers, employees, patients, products, materials, stores, plants, recipes and so on. It is the foundational information used throughout an organization and make key business decisions.   Master Data Management ( MDM ) is the set of technologies and processes which allow business and technology users manage, govern and analyze this critical information across the enterprise.  This app demonstrates Pharma and Medical segments within Cardinal Health author duplicate customer master data due to their segment specific view and Enterprise Master Data Stewards de-duplicating the segment specific records into a unified golden customer record, that is ready for consumption by the down stream systems.",masterdata,3
0,https://github.com/ProjectHack-S/Smart-Hack-.git,"{""The situation of public healthcare system of India is egregious, following are some major problems we witnessed/heard in our visit to Safdarjung and AIIMS hospital(two of the biggest hospitals in India). These problems are they key reasons which makes India to succumb in International Rankings despite the presence of universal healthcare. 1. Long waiting time in OPD lines(It leads to both financial and mortal consequences most people tend to avoid visiting doctors till the situation is unbearable). 2. Malpractices in Healthcare Industry. 3. Delays in specialised care(Most government hospitals sends all patients to a general physician first and only then they are further forwarded to specialised care). 4.  Lack of proper medical records(These are extremely helpful in the cases of emergencies). Our Solution : We bring out one single solution called Shack, we believe that shack will not just only solve the above mentioned problems but also help us achieve  maximum out of our current Healthcare Infrastructure. Shack is a technology which can be used to book speciality specific appointments after accounting for the symptoms(patients only need to report their symptoms   and shack will do the rest), hence solving our problem statement 3. SHack will maintain an e-record for all the symptoms presented and hence solving the problem no. 2 and 4. This online portal will make it possible to book appointments on a particular date and time(for specialised care, similar to nordic nations) hence aiding in crowd control in OPDs(hence solving the statement no 1 ) . Key Features of our Solution: 1. Easy to use even for the unprivileged members of the society, the login process will be simple and all details will fetched just through 1 touch.(We are using an rfId card to demonstrate this but in real life implementation we will switch to fingerprints(Aadhar), we are using rfid since we couldn't get access to aadhar api). 2. Most of the times general populations isn't too aware of the medical procedures done then and hence are not able to ask suitable questions or consider alternatives. SHack will have a feature which patients can use to get insight about any medical procedure. It also will have videos demonstrating various post-operative care and hence reducing complications""}",,3
0,https://github.com/karenciita/lrp-registromedico.git,medical record,,2
0,https://github.com/CradleAndGrave/YerbaBuena.git,A superpowered approach to electronic medical records.,,2
0,https://github.com/Meritei/MOI-TEACHING-AND-REFERAL-HOSPITALONLINE-HOSPITAL-MANAGEMENT-SYSTEMS.git,"Online hospital management system will provide online services for patient registration, lab results records ,patient diagnosis records,prescription records , patient admition records , patient follow up platform,payments records , referal records,Consultations bookings and other medical services booking .This will make it easy for the patients to access e-recepts,medical records,balance statements .",,2
0,https://github.com/dnacreative/smart-ehealth.git,Smart hospital and medical record system,,2
0,https://github.com/jelenans-zz/EMR.git,Electronic Medical Record,,2
0,https://github.com/csbond007/Basic_Health_Care.git,Basic HealthCare Data Analysis using Electronic Medical Records (EMR),,2
0,https://github.com/Jdhaimson/NLP_CRT.git,NLP on Medical Records for CRT Patients,,2
0,https://github.com/codesagar/Manthan.git,Digitizing medical records,,2
0,https://github.com/papandas/Blockchain-EMR.git,Blockchain EMR is a blockchain based electronic health records and medical practice management solution. ,"ethereum-contract,ethereum-client,smart-contracts,dapp,nodejs,web3js,bootstrap4",2
0,https://github.com/techwizzy/mrs.git,clinic medical record system,,2
0,https://github.com/nuwanprabhath/freeMRS.git,"A medical record management system including patient medical record management, insurance information, prescription handling patient scheduling and billing.",,2
0,https://github.com/mvvassilev/his-medical-system.git,"{""A medical system allowing clients to create users with various privileges and record patients', doctors' and medicine's information as well as hospital records""}","medical,system,springboot,spring,vuejs",2
0,https://github.com/hannahxchen/Diffie-Hellman-Python-Implementation.git,Transferring Electronic Medical Records(EMR)using Diffie-Hellman Key Exchange & AES encryption,,2
0,https://github.com/sripakpa/comorbidity-analysis.git,Data mining of electronic medical records (EMRs) to discover diseases genetic overlaps and correlations.,,2
0,https://github.com/asyzhejian/DeepLearning_Electronic_Medical_Record.git,deep learning method applying on electronic medical record,,2
0,https://github.com/avi33tbtt/CareseekersBlockchain.git,"{""A blockchain based secure network for patient's to share encrypted medical records, medical devices and sensor's data which can be accessed by caregivers, doctors and accept medical advice and apply telemedicine technology as a concept of virtual hospital where every interaction, document and medical advice will be added in a decentralized ledger while also verifying accuracy of medical record shared.""}",,2
0,https://github.com/behcets-tracker/tracker-web.git,Keep track of any behcets medical records,medical,2
0,https://github.com/RacleRay/NER_project.git,Electronic medical record NER project using idCNN + CRF.,,2
0,https://github.com/shiksb/Urovol-Web.git,A web application for doctors to record and check medical records in real time to predict heart attacks,,2
0,https://github.com/braveaqeel/EMR.git,Electronic Medical Records,,2
0,https://github.com/goinvo/ComputableMedicalRecords.git,Computable Medical Records,,2
0,https://github.com/kunalgorithm/medicalbills.fyi.git,Glassdoor for medical records,,2
0,https://github.com/workdraft/medix.git,a medical records repository system,,2
0,https://github.com/kp-marczynski/medicus.git,Your personal medical records archive,"angular,kotlin,jhipster,medical-records,spring",2
0,https://github.com/rmkane/semrs.git,Secure Electronic Medical Records System,,2
0,https://github.com/tirthvyas-tk-labs/Insta-Health-Assit.git,Digitalize Medical Records (Android App),"android,java,firebase,firebase-auth,firebase-database,firebase-realtime-database,firebase-authentication,firebase-storage,medical-records,digital-records,google-firebase,signup,patient",2
0,https://github.com/AayushB/TREC-CDS-2014.git,A system responsible for the retrieval of biomedical articles relevant for answering generic clinical questions about medical records.,,2
0,https://github.com/selenefg/med-rec-storage.git,Simple blockchain to store medical records,,2
0,https://github.com/metacare/lemur.git,⚙️ Indexer and metadata extractor for medical records.,"metadata-extraction,analysis,semantic-analysis,elasticsearch",2
0,https://github.com/vagnerzampieri/umrbrazil.git,TCC - UMRBrazil(Universal Medical Records Brazil),,2
0,https://github.com/Muskan-Mittal/Medical_Helper.git,An app to set reminders for medicines and save health records.,,2
0,https://github.com/arcmena/react-medical-record.git,Simple react medical record app.,"react,sass,framer-motion,momentjs,material-ui",2
0,https://github.com/ChHannan/MARS.git,MARS - Medical Aid Record System,,2
0,https://github.com/laurakwiley/StatinMyopathy.git,Algorithms to extract statin induced myotoxicity from electronic medical records.,,2
0,https://github.com/linked2safety/code.git,"Linked2Safety: A Next-Generation, Secure Linked Data Medical Information Space For Semantically-Interconnecting Electronic Health Records and Clinical Trials Systems Advancing Patients Safety In Clinical Research.",,2
0,https://github.com/weiyeli/block-chain-backend-Nodejs.git,An online medical record management system backend,,2
0,https://github.com/ylavinia/Electronic_Medical_Records_OneClickVitals.git,"A web application that manages and tracks patient records, developed to facilitate medical doctors and their staff.",,2
0,https://github.com/zihuitang/TCM_EMR_text_mining_lung.git,"This is software to management of traditional Chinese medicine electronic medical records for respiratory diseases, and text mining on the electronic medical records.",,2
0,https://github.com/yulong12/Ele_Medical.git,This project is my Graduation Project about Blockchain electronic medical record,,2
0,https://github.com/spydroid/WellHealthBook.git,WellHealthBook is an Electronic Medical Record (EMR) and Practice Management System (PMS) based on ClearHealth(TM) Technology,,2
0,https://github.com/yccgabby/brace.git,an iOS app to enable secure access to personal medical records through connection to RFID sensor on a medical bracelet,,2
0,https://github.com/aditya-sahu/Medical-Record-Blockchain.git,"Features like medical record keeping, blood and organ donation all using Ethereum Blockchain.",,2
0,https://github.com/Sandul-Jayakody/KDU-Attendance_and_Medical_Tracking_app.git,A simple app for computing undergraduates(intake 36) of General Sir John Kotelawala Defence University to keep track of their attendance percentage and medical records.,,2
0,https://github.com/GrandSuccess87/Medical_Diagnosis_Measures.git,"The goal of this application is to use Big data tools such as Hadoop or Spark to render patients medical data and filter records based on diagnoses, diagnosis codes, comorbidity, length of stay, acute admissions, and Emergency visits. ",,2
0,https://github.com/Victor-El/med-base.git,A platform for securely sharing medical details and record ,,2
0,https://github.com/Jaydal/smuCRMS.git,"{""Medical Record Management System of Saint Mary's University Clinic""}",,2
0,https://github.com/mohansaikiran/Blockchain-To-Monitor-Medical-Records.git,"A Blockchain Based Medical reports Monitoring System to maintain and monitor the medical Reports of the Patients. Giving entire control of the records directly to the patients. Using other technologies like IPFS, React, Truffle and Metamask",,2
0,https://github.com/chafey/ethereum-image-sharing.git,A prototype implementation of using the ethereum blockchain to share medical image records,,2
0,https://github.com/noobexplore/Medical-NER-by-BiLSTM-CRF.git,This project builds an electronic medical record named entity recognition system based on BiLSTM_CRF,"python,cnn,cnn-text-classification,bilstm-crf,ner",2
0,https://github.com/lastunicorn/MedicX.git,This is a desktop application that can hep you to keep a medical record of your medical investigations.,,2
0,https://github.com/avinashpasupulate/cardiovascular_disease_occurence-binomial_classification.git,Processing of electronic medical records collected from a heart disease study and exploring classification (ML) methods for disease prediction,,2
0,https://github.com/nishit4777/E-MED.git,"An application for Medical Management system which allows user to order medicine, book appointments, view hospital records and many more.",,2
0,https://github.com/mhhrakib/emr.git,A blockchain-based electronic medical records (EMR) storage and sharing system using Hyperledger Fabric v2.1.1.,"emr,blockchain,hyperledger-fabric",2
0,https://github.com/bhatt-deep/EMR-System.git,This project is aims to create CRUD Restful APIs for Electronic Medical Record management system.,"nodejs,mysql,express,healthcare,medical-records,crud",2
0,https://github.com/sammachin/iceinfo.git,"Twiio Voice Based app to record a users important medical history against their phone number then allow medical staff to access it in an emergency, created for NHSHackDay",,2
0,https://github.com/panoshasapis/Linked2Safety.git,"A Next-Generation, Secure Linked Data Medical Information Space For Semantically-Interconnecting Electronic Health Records and Clinical Trials Systems Advancing Patients Safety In Clinical Research",,2
0,https://github.com/AbelWeldaregay/Hospital-Management-System.git,"The system will manage appointment data for multiple doctors of various dates and times. Every time a patient visits a doctor, his/her medical records are updated. Additionally, his/her appointment records and doctor notes are also updated. Report production is essential in H.M.S. The system allows the doctor to view medical histories and lab results for his/her patients.",,2
0,https://github.com/sajeerAhamed15/Hashbeats.git,"{""A mobile application eco system with Hyperledger Fabric which records patient's medical history - A permissioned blockchain where doctors, patients, hospitals and medical laboratories can participate to access, write and maintain patient’s records while protecting the privacy and providing maximum transparency.""}",,2
0,https://github.com/Sapphirine/202005-23-Building-Clinical-Decision-Support-System-for-CVD.git,"{""The prediction of cardiovascular disease has great significance for its prevention work. The clinical data information for different patients is difficult to be reasonably represented, also the time interval between events is different, which leads to problems such as difficult prediction. This paper proposes several algorithms based on electronic medical record data to study the risk prediction of cardiovascular disease. The model uses techniques such as neural network to characterize and learn the patient's historical electronic medical record data, which can not only effectively capture the time-series features of the electronic medical record data, but also consider the potential correlation between them, and ultimately improve cardiovascular disease risk prediction performance. The key result is that coronary artery related disease has a prominent influence on the prediction of cardiovascular disease risk.""}",,2
0,https://github.com/PetraArkian/MyMed.git,"This is the official github for the MyMed application. We look forward to working with open source developers on this non-proft medical records application that puts patient data in patient hands. Please go to www.mymed.surge.sh to learn more, work with us, and view our prototype.","patient-data,medical-records,open-source,react,react-native,medical,non-profit",2
0,https://github.com/thomaszs/huski_health.git,"{"" HuskiHealth is a pet health tracking app designed to help pet owners take the best care of their furry friend. Simply upload a picture of a pet and HuskiHealth will identify the breed and provide a dashboard to track and display a pet's weight, feeding schedule, and exercise activities. We'll also help owner's locate and chat with a vet online, and go paperless to organize a pet's medical records. HuskiHealth is the perfect tool for pet owner's to organize and track their pet's info all in one app.""}",,2
0,https://github.com/SAISRIHARSHAS/Hospital-Management-System.git,"""Database Management Application for Hospital Management System"". The Database is capable of maintaining patient’s records, doctor’s records and schedules, record of other staff members and medical reports and final payment invoice generation for each patient.  Technologies used: PHP and MySQL, HTML/CSS.",,2
0,https://github.com/cafeamericano/UNC-Project02.git,"Patient Plus is an electronic patient management system designed to serve a doctor’s office, hospital, or other medical environment. It is designed to empower medical professionals to record and analyze data, make predictions from historical trends, schedule appointments, and reduce risk of mistaken patient identity.",,2
0,https://github.com/Ethos2Pathos/passing-apple.git,"An educational take on a Facebook inspired application that also contains sensitive birth and medical records. Also acts as a census that can be used globally to send assistance and aid during crisis. Only to be used for non-governed, non profit, humanitarian and environmental organizations",,2
0,https://github.com/fullstack-dev/Health-Wizz.git,"Health Wizz is a mobile application platform that empowers individuals to take complete control of their health and their healthcare data. With Health Wizz, users can securely track all their health data from wearables, Electronic Health Records Systems (EHRs), Doctors and Medical Labs.",,2
0,https://github.com/miaozasanynoe/PDFpython.git,通过图像识别以及正则表达式将图片版pdf医案存入到mysql数据库(Image recognition and regular expression are used to store PDF medical records in MySQL database),,2
0,https://github.com/abdelaz9z/IMS-SQLite.git,"Integrated Medical Information System(IMIS) is a complete hospital information system designed for use in a single hospital or multi site enterprise. It offers hospitals best of breed solutions for a total Integrated Patient Management System that includes PMI, Registration, Patient medical records, Enquiry, Order Management including Order Entry, Specimen collection and tracking, Results reporting, Laboratory with all pathology disciplines and numerous instrument interfaces, Blood Bank, Radiology covering all modalities and PACS imaging, Patient appointments and resource scheduling, Patient tracking, Pharmacy, Specialists systems including Cardiology, Nurse plans and Billing",,2
0,https://github.com/vivraj17/Anomaly-Detection-Using-Isolation-Forest.git,"{""A Data Mining project to detect the anomalies in huge set of data. Applications: 1) To detect the anomaly signature of any intrusions in system to improve the Intrusion Detection System. 2) To find and ignore the anomalies in data recorded medical devices to detect Parkinson's disease. And many more applications where anomaly detection is applicable and plays a crucial role.""}",,2
0,https://github.com/matiasandov/covidDetector.git,"Internet of Things project to create a hardware device to measure oxygen saturation and heart rhythm, and a software architecture to process the measured data, as well as an interface to fill up a medical record the diagnosed person. The final goal is to detect whether a person has COVID-19 or not. The most import files are at covidDetector file",,2
0,https://github.com/prateekpr/HEART-DISEASE-ANALYSIS.git,"{""LOGISTIC REGRESSION - HEART DISEASE PREDICTION  Introduction World Health Organization has estimated 12 million deaths occur worldwide, every year due to Heart diseases. Half the deaths in the United States and other developed countries are due to cardio vascular diseases. The early prognosis of cardiovascular diseases can aid in making decisions on lifestyle changes in high risk patients and in turn reduce the complications. This research intends to pinpoint the most relevant/risk factors of heart disease as well as predict the overall risk using logistic regression Data Preparation  Source The dataset is publically available on the Kaggle website, and it is from an ongoing cardiovascular study on residents of the town of Framingham, Massachusetts. The classification goal is to predict whether the patient has 10-year risk of future coronary heart disease (CHD).The dataset provides the patients’ information. It includes over 4,000 records and 15 attributes. Variables Each attribute is a potential risk factor. There are both demographic, behavioral and medical risk factors.  Demographic: • Sex: male or female(Nominal) • Age: Age of the patient;(Continuous - Although the recorded ages have been truncated to whole numbers, the concept of age is continuous) Behavioral • Current Smoker: whether or not the patient is a current smoker (Nominal) • Cigs Per Day: the number of cigarettes that the person smoked on average in one day.(can be considered continuous as one can have any number of cigarettes, even half a cigarette.) Medical( history) • BP Meds: whether or not the patient was on blood pressure medication (Nominal) • Prevalent Stroke: whether or not the patient had previously had a stroke (Nominal) • Prevalent Hyp: whether or not the patient was hypertensive (Nominal) • Diabetes: whether or not the patient had diabetes (Nominal) Medical(current) • Tot Chol: total cholesterol level (Continuous) • Sys BP: systolic blood pressure (Continuous) • Dia BP: diastolic blood pressure (Continuous) • BMI: Body Mass Index (Continuous) • Heart Rate: heart rate (Continuous - In medical research, variables such as heart rate though in fact discrete, yet are considered continuous because of large number of possible values.) • Glucose: glucose level (Continuous) Predict variable (desired target) • 10 year risk of coronary heart disease CHD (binary: “1”, means “Yes”, “0” means “No”) Logistic Regression Logistic regression is a type of regression analysis in statistics used for prediction of outcome of a categorical dependent variable from a set of predictor or independent variables. In logistic regression the dependent variable is always binary. Logistic regression is mainly used to for prediction and also calculating the probability of success. The results above show some of the attributes with P value higher than the preferred alpha(5%) and thereby showing low statistically significant relationship with the probability of heart disease. Backward elimination approach is used here to remove those attributes with highest P-value one at a time followed by running the regression repeatedly until all attributes have P Values less than 0.05. Feature Selection: Backward elimination (P-value approach) Logistic regression equation P=eβ0+β1X1/1+eβ0+β1X1P=eβ0+β1X1/1+eβ0+β1X1 When all features plugged in: logit(p)=log(p/(1−p))=β0+β1∗Sexmale+β2∗age+β3∗cigsPerDay+β4∗totChol+β5∗sysBP+β6∗glucoselogit(p)=log(p/(1−p))=β0+β1∗Sexmale+β2∗age+β3∗cigsPerDay+β4∗totChol+β5∗sysBP+β6∗glucose  Interpreting the results: Odds Ratio, Confidence Intervals and P-values • This fitted model shows that, holding all other features constant, the odds of getting diagnosed with heart disease for males (sex_male = 1)over that of females (sex_male = 0) is exp(0.5815) = 1.788687. In terms of percent change, we can say that the odds for males are 78.8% higher than the odds for females. • The coefficient for age says that, holding all others constant, we will see 7% increase in the odds of getting diagnosed with CDH for a one year increase in age since exp(0.0655) = 1.067644. • Similarly , with every extra cigarette one smokes thers is a 2% increase in the odds of CDH. • For Total cholesterol level and glucose level there is no significant change.  • There is a 1.7% increase in odds for every unit increase in systolic Blood Pressure.  Model Evaluation - Statistics From the above statistics it is clear that the model is highly specific than sensitive. The negative values are predicted more accurately than the positives. Predicted probabilities of 0 (No Coronary Heart Disease) and 1 ( Coronary Heart Disease: Yes) for the test data with a default classification threshold of 0.5 lower the threshold Since the model is predicting Heart disease too many type II errors is not advisable. A False Negative ( ignoring the probability of disease when there actually is one) is more dangerous than a False Positive in this case. Hence in order to increase the sensitivity, threshold can be lowered.  Conclusions • All attributes selected after the elimination process show P-values lower than 5% and thereby suggesting significant role in the Heart disease prediction.  • Men seem to be more susceptible to heart disease than women. Increase in age, number of cigarettes smoked per day and systolic Blood Pressure also show increasing odds of having heart disease  • Total cholesterol shows no significant change in the odds of CHD. This could be due to the presence of 'good cholesterol(HDL) in the total cholesterol reading. Glucose too causes a very negligible change in odds (0.2%)  • The model predicted with 0.88 accuracy. The model is more specific than sensitive. Overall model could be improved with more data""}",,2
