,Url,Description,Topics,Stars
0,https://github.com/WEEE-Open/tarallo.git,T.A.R.A.L.L.O. Inventory System,,12
0,https://github.com/chrisanthropic/ansible-aws-template.git,A tiny Ansible quick-start for AWS and Dynamic Inventory,"ansible,ansible-examples,ansible-template,aws-cloudformation",12
0,https://github.com/Cloud-Temple/yaani.git,Yet another Ansible Netbox inventory,"ansible-inventory,netbox,ansible,network,automation,python3,python",12
0,https://github.com/sigscale/rim.git,Resource inventory for service assurance (FM/PM),"tmforum,3gpp,oss,nms",12
0,https://github.com/uppsaladatavetare/foobar-api.git,The backend of the FooBar kiosk and inventory system.,"shop,store,warehouses,rest-api,inventory,finance",12
0,https://github.com/rririanto/shopee-inventory-bot.git,"""I Make dropshiper\'s job easier"" ~ Python Shopee Inventory Bot","python,python3,scrapper-script,scrapper,telegram-api,telegram-bot",12
0,https://github.com/nucular/mmpi-2.git,An implementation of the MMPI-2 (Minnesota Multiphasic Personality Inventory rev. 2),,12
0,https://github.com/mvdkleijn/ansible-maas.git,Ansible Dynamic Inventory Script for Ubuntu MAAS 2.0 API,"ansible,maas,dynamic-inventory,dynamic,inventory",12
0,https://github.com/plucena24/network_discovery.git,"Network Discovery tool - crawls the network, discovering devices and adding them to an inventory database.",,12
0,https://github.com/PalisadoesFoundation/switchmap.git,A Python 3 inventory system that tabulates the status of network ports.,,12
0,https://github.com/BlockHorizons/InvSee.git,"{""A PocketMine-MP plugin that lets you view and modify offline and online players' inventories in real-time!""}","pocketmine,pocketmine-mp,plugin,mcpe,inventory,spy,pmmp",12
0,https://github.com/zentralopensource/docs.git,"Docs for Zentral. Monitor inventory events, deploy and manage Osquery and Google Santa, integrate with Jamf Pro, Munki and other inventory.",,12
0,https://github.com/skalouche/Vision-Based-Retail-Inventory-Management.git,Using computer vision from a monocular RGB Raspbery Pi camera to accomplish real-time inventory tracking in retail spaces.,,12
0,https://github.com/vkamiansky/yandex-dialogs-inventory.git,Inventory skill working on Yandex Dialogs platform. Originally from FLS Hackathon 2019.,,12
0,https://github.com/unicef/inventory.git,UNICEF Open Source Inventory. A UNICEF Global Innovation knowledge base of best practices and resources for working and leading Open.,,12
0,https://github.com/jwo/inventory-cable.git,Simplistic Inventory action-cable example,,12
0,https://github.com/jhoekx/melange.git,Lightweight CMDB and Ansible inventory,,12
0,https://github.com/eReuse/workbench.git,"The eReuse.org Workbench is a toolset to assist with the diagnostic, benchmarking, inventory and installation of computers.",,12
0,https://github.com/RockefellerArchiveCenter/dm_log.git,Inventory digital media items and log disk imaging,,12
0,https://github.com/mrlesmithjr/terraform-to-ansible.git,Terraform to Ansible - Consume Terraform State as Ansible Inventory,"terraform,ansible,hashicorp",12
0,https://github.com/AucT/AucT-Hotkeys-Tool.git,"All-in-one autohotkey based program that enables you to customize your keys, which is usefull for inventory, messages, customkeys and other needed stuff in WarCraft III and Dota.","dota,hotkeys,autohotkey,auct-hotkeys,warcraft3",12
0,https://github.com/Whimfoome/godot-InventorySystem.git,"This is easily modifiable Inventory System ready for use. If you need anything further, you can add it. I tried to make the code easy to read.","godot,inventory-system,dynamic",12
0,https://github.com/springframeworkguru/mssc-beer-inventory-service.git,MSSC Beer Inventory Service,,11
0,https://github.com/davidstefando/inventory.git,Sistem Inventory Gudang/Toko,,11
0,https://github.com/t0sic/t0sic_inventoryui.git,Simple inventory script,,11
0,https://github.com/Bastian/SafeTrade.git,A simple inventory based trading plugin,,11
0,https://github.com/williamcaban/openshift-lab.git,OpenShift inventory file for POCs or lab environments,"openshift,okd,kubernetes",11
0,https://github.com/Garison/django-inventory-post.git,A simple django based inventory control system designed to meet government organizations needs.,,11
0,https://github.com/Ozkadon/ODWIN-Stok.git,Simple Laravel 5.5 Stok / Inventory Program,,11
0,https://github.com/sid-fireskull/QuickBill-Invoice-A-Inventory-management-system.git,QuickBill-Invoice : A Inventory management system with complete GST solution,,11
0,https://github.com/Draylar/inmis.git,I need more inventory space! A Fabric backpack mod.,"fabric,fabricmc,minecraft,modding,hacktoberfest",11
0,https://github.com/othreecodes/DelvrIT.git,Ware house inventory management system in Django,"dbsystem,python,django,dbms",11
0,https://github.com/NiklasEi/gamebox.git,Bukkit plugin with a vast selection of inventory games,"minecraft,spigot,spigot-plugin,bukkit,gamebox",11
0,https://github.com/AuraDevelopmentTeam/InvSync.git,This plugin synchronizes the player inventory with a database,"java,gradle,gradle-wrapper,sponge,sponge-plugin,spongepowered,signature,pgp,verify,database,signing,player-inventory,inventory-sync,h2,h2-database,mysql,mysql-database,minecraft,minecraft-plugin,aura-development-team",11
0,https://github.com/flyve-mdm/android-inventory-library.git,Inventory client library written in Java for developing applications on Android,"flyve-mdm,library,android-inventory",11
0,https://github.com/checarlos87/django-inventory-management.git,A deliberately simple Django app for managing IT inventory,,11
0,https://github.com/cavaliercoder/sysinv.git,Hardware and software inventory for Microsoft Windows systems,,11
0,https://github.com/montyaahad/RestaurantBillingSystem.git,A simple Restaurant Management System with some basic features. Looking forward to add Inventory management with this.,,11
0,https://github.com/IBM-Security/isam-ansible-playbook-sample.git,"Sample Ansible Playbooks and Inventory for ISAM Orchestration. Requires ""ibmsecurity"" python package and Ansible Roles ""isam-ansible-roles"".",,11
0,https://github.com/v-zhuravlev/zabbix-hostmenu.git,"{""Patch to view and use URL_* fields from host's Inventory in Host context menu. Most of {HOST.* and all of {INVENTORY.* macros are supported""}","zabbix,zabbix-frontend,zabbix-patch",11
0,https://github.com/rafaelsf80/G-Suite-Retail-Demo.git,Google Apps - Serverless Android app that communicates with a Google Spreadsheet to store inventory,,11
0,https://github.com/mlvnd/ansible-tools.git,Connect to Ansible hosts using the Ansible inventory.,,11
0,https://github.com/GodVas/DropCropPlugin.git,NukkitX - Crops are immediately given to inventory.,,11
0,https://github.com/Biggy54321/Inventory-and-Billing-System-DBMS-.git,"{""Inventory management and billilng system for a sweet's shop in Python (MySQL + Flask).""}",,11
0,https://github.com/Arjanpdl/Inventory-Management-Android-app.git,Inventory Management System using android platform and firebase database. Using BarCode and Qrcode Scanner,,11
0,https://github.com/cornernote/minetest-inventory_plus.git,Allows additional formspec buttons to be added to the player inventory screen.,,11
0,https://github.com/caredotcom/ansible-quartermaster.git,Ansible inventory script for unifying other Ansible inventory scripts.,,11
0,https://github.com/RobertoSnap/nemventory.git,Trade and inventory system built on NEM blockchain.,,11
0,https://github.com/surakshashukla/Inventory-Management-System-using-R.git,This is a Inventory Management System created using R and Shiny package that forecasts next month sales demand and also calculates safety stock and reorder point.,,11
0,https://github.com/HrithikMittal/Nexus-Account.git,It is the backend repository of Mobile App enabling MSMEs to track finances and manage accounts and inventory📱,"postman,inventory,nexus-accounts,database,database-server",11
0,https://github.com/wintermute000/ansible-cisco-conf.git,A dirty ansible script using dynamic inventory (python + CSV files) to generate Cisco L2 switch configurations,,11
0,https://github.com/snipcart/snipcart-craft-webhooks-plugin.git,Sample plugin to allow inventory management in a Craft application using Snipcart,"craftcms,inventory-management,webhooks",11
0,https://github.com/mimafogeus2/inventar.git,TypeScript/JavaScript Design Language Inventory,,11
0,https://github.com/Jannyboy11/GuiLib.git,Yet another bukkit inventory gui library,"minecraft,bukkit,inventory,gui",11
0,https://github.com/jon-wehner/PantryStock.git,A shopping list and kitchen inventory management app. ,,11
0,https://github.com/Defcon27/Autorizz-Car-Dealership-System-using-NodeJS-Express-MongoDB.git,"It is a web app that is helps increase productivity in automobile garages. It is a web-based system that facilitates the management of an automobile dealership with the help of sub systems each handling different functionalities like vehicle sales which maintains and tracks all the details regarding the sale of vehicles, service which tracks the vehicles that are currently being serviced by the dealership, spare inventory which maintains the stocks of the spares in the inventory. ","html5,css3,bootstrap4,javascript,nodejs,expressjs,mongodb,moongose,reactjs,accessories-store,payment-gateway,booking-system,automobile-dealership-management,spares-inventory,vehicle-sales,automobile-garages,vehicle-listing,vehicle-service,automobile-dealership,car-dealership",11
0,https://github.com/CaptainHaider/Inventory-Management-System.git,"It is a computer-based system for tracking inventory levels, orders, sales and deliveries. It can also be used in the manufacturing industry to create a work order, bill of materials and other production-related documents.Using power of C# and microsoft SQL",,11
0,https://github.com/module-federation/MicroLib-Example.git,"Example of an Order and Customer service streaming to / running in the same MicroLib host server process. Shows integration with, and orchestration of, an Address, Payment, Inventory, Shipping, Event (Kafka, WebSockets), and Persistance service (MongoDB) via MicroLib federated ports.","clean-architecture,microservices,module-federation,orchestration",11
0,https://github.com/OpenGreekAndLatin/greek-dev.git,"{""A collection of OCR'd and machine-corrected Greek texts. This base repository contains Git submodules for the different works and an inventory with full names and meta data for each submodule.""}",,11
0,https://github.com/0rangeFox/esx_inventory.git,An Inventory for ESX framework,,10
0,https://github.com/kyrptonaught/Inventory-Sorter.git,Inventory Sorter for Fabric,,10
0,https://github.com/BlackthornProd/Inventory-Tutorial-Series.git,Project files of the inventory tutorial series !,,10
0,https://github.com/mozilla/inv-tool.git,A command line interface to inventory,,10
0,https://github.com/PichotM/RPG-Inventory-UI.git,Drag & Drop Inventory RPG Style using React,,10
0,https://github.com/murfalo/RogueEdit.git,Inventory editor for Roguelands,"steam,roguelands,qt",10
0,https://github.com/leducmills/Inventory.git,"A generic, php-based, equipment inventory system.",,10
0,https://github.com/goragod/eoffice.git,"ระบบที่รวมหลายๆโมดูลที่แจกเข้าด้วยกัน ได้แก่ E-Booking, Inventory & Repair, E-Document และ Personnel","php5,php7,kotchasan,phpframework,framework,php8",10
0,https://github.com/jtopjian/ansible-terraform-inventory.git,Ansible Dynamic Inventory with Terraform,"ansible,inventory-script,terraform,dynamic-inventory,ansible-inventory,go",10
0,https://github.com/microsoft/Product-flavor-dimension-sample-app.git,An implementation of a new inventory product flavor dimension.,,10
0,https://github.com/Snookies/Inventory-System.git,Inventory System inspired by Diablo 3,unreal-engine-4,10
