,Url,Description,Topics,Stars
4,https://github.com/DarkGhostHunter/Larapass.git,"Authenticate users with just their device, fingerprint or biometric data. Goodbye passwords!",,497
5,https://github.com/sameersyd/Expenso-iOS.git,"A Simple Expense Tracker App built to demonstrate the use of SwiftUI, CoreData, Charts, Biometrics (Face & Touch ID) and MVVM Architecture.","ios,ios-app,swift,swiftui,coredata,mvvm,ios14,ui-design,expense-tracker,xcode,material-design,mvvm-architecture,sameersyd,figma,faceid,touchid,biometrics,export-csv,charts",336
6,https://github.com/FunkyMuse/Vigilante.git,"🛡️ Android security (camera/microphone dots indicators) app using Hilt, Animations, Coroutines, Material, StateFlow, Jetpack (Room, ViewModel, Paging, Security, Biometrics, Start-up) based on MVVM architecture.","dagger2,hilt-android,hilt-dependency-injection,coroutines-android,paging3,biometrics-android,androidviewmodel,androidanimation,stateflow,room-persistence-library,mvvm-architecture,mvvm-android,material-animation,clean-architecture-coroutines,clean-architecture,kotlin,microphone,camera,android,screen-dots",311
7,https://github.com/pwittchen/RxBiometric.git,☝️ RxJava and RxKotlin bindings for Biometric Prompt (Fingerprint Scanner) on Android,"android,biometric,prompt,fingerprint,rxjava,rxjava2,rxandroid,rxandroid2,rxkotlin,rxkotlin-android,biometricprompt",298
8,https://github.com/SelfLender/react-native-biometrics.git,React Native module for iOS and Android biometrics,,287
9,https://github.com/idiap/bob.git,"Bob is a free signal-processing and machine learning toolbox originally developed by the Biometrics group at Idiap Research Institute, in Switzerland.",,268
10,https://github.com/anitaa1990/Biometric-Auth-Sample.git,Add Biometric Authentication to any Android app,"androidp,android,android-sdk,android-sdk-library,java,biometricprompt,android-architecture-components,android-p,android-permissions,android-library,android-platform",231
11,https://github.com/lopspower/Biometric.git,The easiest way is to use the new version of Biometric under AndroidX 🔒,"android,biometric,androidx",117
12,https://github.com/simple-machines/simple-touch.git,Very simple swift wrapper for Biometric Authentication Services (Touch ID) on iOS.,,112
13,https://github.com/luannd/MinutiaeNet.git,"Code and models for paper ""Robust Minutiae Extractor: Integrating Deep Networks and Fingerprint Domain Knowledge"" at International Conference on Biometrics (ICB) 2018","minutiae,robust-minutiae-extractor,minutiae-orientation,fingerprint,latent-fingerprint,detection,orientation,minutiae-score-map,biometrics,afis,keras,deep-learning,tensorflow,fingerprint-segmentation,icb,orientation-field,fingerprint-orientation",87
14,https://github.com/duo-labs/android-webauthn-authenticator.git,A WebAuthn Authenticator for Android leveraging hardware-backed key storage and biometric user verification.,"android,android-library,webauthn,webauthn-library,android-security,fido2",84
15,https://github.com/mhshams/jnbis.git,NIST Biometric Image Software (Java Implementation),"java,nist,nist-biometric-image,wsq",73
16,https://github.com/handstandsam/biometricks.git,Biometricks - Tricks for Android Biometrics,,73
17,https://github.com/usnistgov/NFIQ2.git,Biometric fingerprint image quality assessment tool,"fingerprint,biometrics,quality,nfiq,iso",63
18,https://github.com/Kieun/android-biometricprompt.git,A sample app for demonstrating biometric prompt for Android,"biometricprompt,android,fingerprint",63
19,https://github.com/afollestad/assure.git,A Kotlin library that makes biometric authentication quick and easy.,"android,kotlin,coroutines,rxjava,biometrics",58
20,https://github.com/SimformSolutionsPvtLtd/SSBiometricsAuthentication.git,Biometric factors allow for secure authentication on the Android platform.,"sample,android,kotlin,kotlin-android,fingerprint,fingerprint-authentication,biometrics,biometrics-android,facelock,biometrics-api,biometrics-authentication,androidx-biometric-library,biometric,biometric-factors,android-login,android-security",58
21,https://github.com/GauravSahu/hr_biometric_machine.git,Biometric Device Integration - Odoo,,52
22,https://github.com/frappe/biometric-attendance-sync-tool.git,A simple tool for syncing Biometric Attendance data with your ERPNext server,"erpnext,biometric-attendance,python-script,essl,zkteco,sync,bas,erpnext-client,gui,cli",52
23,https://github.com/MohamadMerchant/Voice-Authentication-and-Face-Recognition.git,Voice Biometrics Authentication using GMM and Face Recognition Using Facenet and Tensorflow,,51
24,https://github.com/lessandro/nbis.git,NIST Biometric Image Software (mirror),,50
25,https://github.com/cabelo/opencertiface.git,Open source version of the open Certiface technology. A biometric cloud service created to combat fraud and protect the good of the person.,,48
26,https://github.com/JcBernack/WinBioNET.git,Managed wrapper in C#/NET for the Windows Biometric Framework,"biometrics,fingerprnt,windows,winbio",44
27,https://github.com/authpass/biometric_storage.git,Flutter plugin to store data behind biometric authentication (ie. fingerprint),,43
28,https://github.com/KaneCheshire/BiometricAutomationDemo.git,Dependency free iOS biometric automation example.,"biometrics,touch-id,face-id,faceid,touchid,ios,automation,testing,xctest,xcui,xcode",43
29,https://github.com/TypingDNA/TypingDnaRecorder-JavaScript.git,JavaScript class for recording typing biometrics information/typing patterns in the browser.,,41
30,https://github.com/bedangSen/VoiceSens.git,A Voice Biometric Application using Watson Speech to Text,"speech,watson-speech,python,voice-biometric-solutions,cybersecurity",38
31,https://github.com/mahmoudnafifi/11K-Hands.git,Two-stream CNN for gender classification and biometric identification using a dataset of 11K hand images.,"deep-learning,biometric-identification,biometric-authentication,gender-classification,dataset,deep-neural-network,gender-recognition,datasets",37
32,https://github.com/bioidiap/bob.git,"Bob is a free signal-processing and machine learning toolbox originally developed by the Biometrics group at Idiap Research Institute, in Switzerland. - Mirrored from https://gitlab.idiap.ch/bob/bob","machine-learning,signal-processing,python,biometrics,face-detection,face-recognition,speaker-verification,speaker-recognition,neural-network,gmm,gmm-ubm,io,spoofing,landmark-detection,feature-extraction,classification,regression,speech-processing,cpp,det",33
33,https://github.com/AyushKaul/Biometric-Fingerprint-Integration.git,This module is made using Mantra SDK . I have integrated it in the project for biometric registration and authentication.,,29
34,https://github.com/manuelaguadomtz/pyeer.git,"PyEER is a python package for biometric systems performance evaluation. Includes ROC, DET, FNMR, FMR and CMC curves plotting, scores distribution plotting, EER and operating points estimation. It can be also used to evaluate binary classification systems.","eer,fmr,fnmr,roc,det,biometrics,verification,identification,cmc,equal-error-rate",29
35,https://github.com/Salat-Cx65/AdvancedBiometricPromptCompat.git,This is an Android project allowing you to use the advanced biometric authorization features.,,28
36,https://github.com/rhythmize/user-authentication-using-voice-biometrics.git,Project involving Voice Signal Processing of users to recognise them using Voice Biometrics,,26
37,https://github.com/maximthomas/passwordless.git,"Passwordless  authentication server, supports OTP, plan to implement WebAuthn, TOTP and mobile biometric authentication","passwordless,otpauth,otp-server,otp,otp-verification,otp-generator,microservice,spring,webauthn",26
38,https://github.com/cleaniquecoders/attendance.git,"An Adaptive Attendance for Laravel - enabled developers to integrate with existing attendance system and devices such as Access Card, Biometric, etc","laravel,attendance,api,mobile,biometric,ble,access-card",26
39,https://github.com/idpass/idpass-lite.git,A library to create and interact with secure and biometrically-binding QR code identity cards,"biometrics,digital-identity,c,identity-cards,cplusplus",26
40,https://github.com/mvjq/IrisRecognition.git,Biometric System for Iris Recognition,,25
41,https://github.com/vasilenkoigor/BiometricAuth.git,Framework for biometric authentication (via TouchID) in your application,"touchid,biometrics",25
42,https://github.com/vikasdesai/keystroke-dynamics.git,Demo to show keystroke dynamics / keystroke biometrics,"biometrics,fraud-detection,keystroke-dynamics",22
43,https://github.com/alon-e/gait-recognition-papers.git,a collection of papers related to Biometric Gait Recognition.,,21
44,https://github.com/zjzsliyang/CrossLeak.git,"Code for the WWW\'20 paper ""Nowhere to Hide: Cross-modal Identity Leakage between Biometrics and Devices""","www,cross-modality",21
45,https://github.com/naoki0719/flutter_screen_lock.git,Provides the ability to lock the screen on ios and android. Biometric authentication can be used in addition to passcode.,"screen-lock,biometrics,widget,dart,flutter-package,flutter,passcode,unlock,ui",21
46,https://github.com/idpass/idpass-lite-java.git,"Java wrapper for idpass-lite, a library to create and interact with secure and biometrically-binding QR code identity cards","biometrics,digital-identity,identity-cards,java",20
47,https://github.com/njanakiev/keystroke-biometrics.git,Biometrics on Keystroke Dynamics,"biometrics,data-science,classification,python,keras,sklearn,keystroke-dynamics",19
48,https://github.com/pablofernandezorg/facial-recognition.git,Biometric Facial Recognition,,19
49,https://github.com/ratatstaters/punchTimeAuth.git,A Biometric keystroke based authentication,,19
50,https://github.com/NIST-BWS/wsabi2.git,A second version of the wsabi iPad app for biometric device control over Web Services.,,19
51,https://github.com/rampa069/ALIZE.git,ALIZE biometric libraries.,,18
52,https://github.com/ukui/biometric-authentication.git,A biometric identification framework.,,18
53,https://github.com/codebytere/node-mac-auth.git,handle and query for biometric auth on macOS!,"touchid,macos,nodejs,electronjs,authentication",18
54,https://github.com/appssemble/BiometricKeychain.git,"BiometricKeychain saves and fetches data from keychain only after the biometric validation succeded. If your device does not support biometric authentication or is not enabled, the library will store the items in the keychain without the need for authentication.",,18
55,https://github.com/szaboa/PalmPrintAuthentication.git,Palmprint based biometric authentication using C++ and OpenCv (3.0.0),,17
56,https://github.com/JimmyPun610/Plugin.XF.TouchID.git,This is the library for Xamarin Form to use Biometric ID to do the local authentication,"touchid-authentication,biometric-authentication,xamarin-forms,touchid,xamarin-form,touch,faceid-authentication,faceid,fingerprint-authentication,fingerprint",17
57,https://github.com/zygmuntz/kaggle-accelerometer.git,Code for Accelerometer Biometric Competition at Kaggle,,16
58,https://github.com/aya49/fingerprint_liveness.git,Compares several different machine learning models and statistical features to predict the liveness of the fingerprint biometric.,,16
59,https://github.com/resilar/HotFinger.git,Biometric hotkeys (Win10 application launcher),"winbio,biometrics,fingerprint,hotkeys,launcher,winapi,x86,assembly,fasm",16
60,https://github.com/usnistgov/BiometricEvaluation.git,NIST Image Group Biometric Repositories,"biometrics,fingerprint,face,iris,ansi,standards,api",15
61,https://github.com/BakhtarSobat/BioAuth.git,Server-side authentication with biometrics methods,,15
62,https://github.com/ayushreal/Signature-recognition.git,"Signature recognition is a behavioural biometric. It can be operated in two different ways:  Static: In this mode, users write their signature on paper, digitize it through an optical scanner or a camera, and the biometric system recognizes the signature analyzing its shape. This group is also known as “off-line”.  Dynamic: In this mode, users write their signature in a digitizing tablet, which acquires the signature in real time. Another possibility is the acquisition by means of stylus-operated PDAs. Some systems also operate on smart-phones or tablets with a capacitive screen, where users can sign using a finger or an appropriate pen. Dynamic recognition is also known as “on-line”. Dynamic information usually consists of the following information:","signature-recognition,biometrics,python-project,machine-learning-projects",15
63,https://github.com/openyou/liblightstone.git,Open Source Library for communicating with the Lightstone USB Biometrics Widget,,14
64,https://github.com/stravag/android-sample-biometric-prompt.git,Biometric Prompt Sample App,,14
65,https://github.com/jorenham/fingerblox.git,Portable secure biometric authentication using your smartphone camera,"blockchain,fingerprint-authentication,android,peer-to-peer",14
66,https://github.com/ivonajdenkoska/fingerprint-recognition.git,Fingerprints identification and authentication scenarios - as part of the Biometrics System Concepts course @ KU Leuven,"fingerprint-recognition,fingerprint-authentication,biometrics,identification,biometric-analysis,kuleuven,roc-evaluation,biometric-systems",13
67,https://github.com/Raymo111/voiceprint.git,Voice biometric authentication PAM module for Linux,"voice,voiceprint,voiceprint-recognition,voice-authentication,voice-biometrics,voice-biometric-solutions,biometric,biometrics,biometric-identification,biometric-authentication,pam,pam-module,pam-authentication,linux,gmm",13
68,https://github.com/jwoogerd/fuzzy_vault.git,A simplified implementation of the fuzzy vault algorithm for biometric data,,13
69,https://github.com/alevinval/fingerprints.git,Biometric fingerprint image recognition in Go.,"image-processing,golang,biometrics",13
70,https://github.com/estherbm/Open-BioBand.git,Biometric Open Source wristband,,13
71,https://github.com/abdurrahmanKhan/Face-Detection.git,"Face recognition technology analyze the unique shape ,pattern and positioning of the facial features. Face recognition is very complex technology and is largely software based. This Biometric Methodology establishes the analysis framework with  tailored algorithms for each type of biometric device. In this project Haarcascade for frontal face is used to detect the features and train the dataset.",,13
72,https://github.com/ssowri1/SPTouchID.git,Make a portable biometric authentication of your application!,"biometric-identification,faceid-authentication,touchid-authentication",12
73,https://github.com/Fi5t/authenticate-me.git,This repository contains the source code for my article about PIN & Biometrics authentication methods in Android apps.,,12
74,https://github.com/haripradhan/IrisRecognition.git,"An application that detects the human iris in an image (captured by Iris Scanner), and recognizes its patterns for biometric identification. The test dataset used in this application was CASIA dataset.",,12
75,https://github.com/Lavanyagaur22/BiometricVerification.git,Medium link: https://heartbeat.fritz.ai/fingerprint-authentication-using-androids-biometric-api-644e83a917d1,,12
76,https://github.com/rid50/BiometricalSolutions.git,"Biometrical Solitions (Fingerprint Verification, Face Recognition)",,11
77,https://github.com/BTBurke/synfinger.git,Generates synthetic fingerprints suitable for biometric algorithm testing,,11
78,https://github.com/vinayprabhu/Gait_FGSM.git,"{""Code for 'Vulnerability of deep learning based gait biometric recognition to adversarial perturbations'""}",,11
79,https://github.com/luspock/FingerPrint.git,Python wrapper for Windows Biometric Framework to access fingerprint sensors on my laptop,"fingerprint-authentication,wbf,python-wrapper",11
80,https://github.com/mr-c/bioapi-linux.git, This is the reference implementation of BioAPI 1.1 for Linux. Note for bioinformaticians: hilariously I used to work in biometrics. This will be of no use to you and is essentially unmaintained. Cheers!,,11
81,https://github.com/Rubens10010/Fingerprint-Classification-System.git,Biometric recognition system using fingerprint images for Verification and Authentication - Universidad Nacional de San Agustin (Arequipa - 2017).,,11
82,https://github.com/ChryssaAliferi/AndroidxBiometric.git,"AndroidXBiometric is an example of the usage of the new androidx Biometric API, using a BiometricPromptUtils class that wraps up the main methods and helps you build easily a biometric prompt.","biometric,androidx-biometric-api,androidx,android,fingerprint,fingerprint-authentication",11
83,https://github.com/vmonaco/kboc.git,Code for submissions to the Keystroke Biometrics Ongoing Competition (KBOC),,10
84,https://github.com/ukui/ukui-biometric-manager.git,manager for biometric authentication,,10
85,https://github.com/dasec/unlinkability-metric.git,Implementation of the local and global unlinkability metrics for biometric template protection systems,"biometrics,privacy,template-protection,biometric-template-protection,unlinkability,metrics,benchmark-framework,benchmarking,global-unlinkability-metrics",10
86,https://github.com/ariadnext/wzmrtd.git,wzMRTD is a software library that reads electronic passports (also well known as E-Passports or biometric passports). This is a fork of http://www.waazaa.org/wzmrtd/. The goal is to provide the solution to read all different kind of electronic or biometric passport.,,10
87,https://github.com/dgryski/go-pgpwords.git,"{""Encode bytes with PGP's biometric word-list""}",,10
88,https://github.com/hbhdytf/PinSketch.git,Implementation of algorithms from the paper Fuzzy Extractors: How to Generate Strong Keys from Biometrics and Other Noisy Data,,9
89,https://github.com/jchillerup/faceRecog.git,"An OpenFrameworks app that does facial recognition, as part of a school project in biometrics.",,9
90,https://github.com/wayncheng/mypass.git,Biometric user authentication system using face recognition and voice recognition. ,"biometrics,authentication,face-recognition,voice-recognition,rekognition,voiceit,bcrypt",9
91,https://github.com/InfinityWorldHI/Biometric-attendance-system-V1.0.git,The NodeMCU code with the fingerprint scanner for the Biometric attendance system website DIY,,9
92,https://github.com/choppen5/twilioVoiceItiVR.git,A sample Twilio IVR that does demonstrates voice biometric authentication by using the VoiceIT API,,9
93,https://github.com/saltonmassally/BIOMDI.git,BiomDI - Software Tools supporting Standard Biometric Data Interchange Formats (Mirrored from http://www.nist.gov/itl/iad/ig/biomdi.cfm),,9
94,https://github.com/devapro/biometric.git,Biometric Authentication for android app,"biometrics,android-library,fingerprint,fingerprint-authentication",9
95,https://github.com/bioidiap/bob.bio.base.git,Tools to run biometric recognition experiments - Mirrored from https://gitlab.idiap.ch/bob/bob.bio.base,,9
96,https://github.com/infinum/flutter-plugins-locker.git,"Flutter plugin that secures your secrets in keychain using biometric authentication (Fingerprint, Touch ID, Face ID...).","locker,goldfinger,touchid,faceid,keychain,security,ios,andorid",9
97,https://github.com/johnosullivan/dMarket.git,"dMarket is a distributed application (dApp) that leverages the Ethereum network and smart contracts to exchange ERC20, minted tokens, for goods and services within the network. A hybrid application is built on top with a web3 class to manipulate the chain as well as integrating biometric plugins to enable smart contracts to one signed on the device with the user’s private key. ","dapp,typescript,ionic2,cryptocurrency,erc20-tokens,web3,metamask,demo,marketplace,sass,css,ganache-cli,ethereum,solidity",9
98,https://github.com/ahmedmazariML/Unsupervised-Features-Learning-for-Image-Classification.git,"{""Recently, image classification draw attentions of many researchers. The need of object recognition  grows drastically, especially in the context of biometric, biomedical imaging and real time scene understanding. Computer vision task is the most challenging in machine learning. For that reason, it's fundamental to tackle this concern  using appropriate clustering and classification techniques.  However, the quest for the best unsupervised features extraction remain an open problem even if CNNs reach  a remarkable success, establishing new state-of-the-art. In this context, we study from an acute insight standpoint the standard clustering models K-means, GMM and Naive Bayes classification  algorithm in order to draw conclusion and underline their limits for such complicated tasks.   To what extent are k-means and GMM efficient ? Why they fail and how to circumvent their weaknesses.  ""}","naive-bayes,kmeans-clustering,gaussian-mixture-models",9
99,https://github.com/ukui/ukui-biometric-auth.git,biometric authentication ui,,8
100,https://github.com/SmilePass-ltd/SmilePass-SDK-Android.git,SmilePass biometric verification SDK for Android,"smilepass,face-verification,document-verification,biometric-authentication",8
101,https://github.com/BFLTeam/NTU_Dataset.git,Here we share the NTU datasets to all the researchers who are working on biometrics and forensics field.,"ntu-dataset,skin-dataset,skin-images,biometrics,forearm-dataset,blood-vessels",8
102,https://github.com/SilviaTerra/forestry_source.git,Code for Biometrics Bits articles in the SAF Forestry Source,"biometrics,forestry,stats,sampling",8
103,https://github.com/NIST-BWS/wsabi.git,iOS Client for WS-Biometric Devices,,8
104,https://github.com/EthVentures/HarborBiometrics.git,"Biometric verification, identification, and estimation for Harbor. ","openbr,biometrics,civic-tech,computer-vision",8
105,https://github.com/NadineAB/RGC-Real-Time_Gender_Classifcation.git,"Face is one of the most important part in human. Arguably, images of human face provide a lot of information such as age, gender, ethnicity, identity, expression...etc. Therefore gender recognition by face is consider one of the active research area of computer vision; there are huge numbers of applications where gender recognition can be useful, like biometric, authentication, high- tech surveillance, security systems, criminology and augmented reality...etc. Not surprisingly, thus, that a very large number of studies has investigated gender recognition from face perception in humans.",,8
106,https://github.com/fabiocerqueira/nbio.git,SDK biometric reader Nitgen HFDU04 using Python (Linux),,7
107,https://github.com/Legionof7/Matrix23.git,Biometric Private Key Recovery System,,7
108,https://github.com/InfinityWorldHI/Biometric-Attendance-system-V2.0.git,The new version of the Biometric attendance system project including The NodeMCU code and ESP32 code with the fingerprint scanner,,7
109,https://github.com/evant/android-biometrics-compat-issue.git,A sample implementation of the androidx biometric compat lib with all the workarounds needed for a production app,,7
110,https://github.com/Alpkant/Offline-Signature-Verification-on-Real-World-Documents.git,Official repository of our CVPR 2020 Biometrics Workshop paper Offline Signature Verification on Real-World Documents.,,7
111,https://github.com/DoubangoTelecom/ultimateKYC-SDK.git,"Know Your Customer (KYC) implementation using identity document OCR, face match, biometric liveness detection for Anti-Spoofing and much more","kyc,deeplearning,tensorflow,ai,ocr,linux,android,windows,ios,security,face-recognition,face-detection,biometrics,epassport,nfc,liveness-detection,liveness,face-matching,deep-fake",7
112,https://github.com/Adityagupta2590/Feature-level-fusion-of-Palm-print-and-Palm-vein.git,"Biometric systems have become a major part of research due its application of identification. Code provides a multimodal biometric system using palm prints modality combined with palm print modality. DCT transformation is applied initially into input image. The proposed methodology uses standard deviation of pre-defined block of DCT coefficient as feature vector. In this way single image is converted into feature vector of 1 x 39. Recognition process is being done by performing distance measurement between feature vector of testing and training data set. Results show that the False Acceptance Rate (FAR) of feature level fusion is less than that of uni-modal systems, hence having multimodality is advantageous. Testing and training is done on database of 500 students of College of Engineering Pune, Pune, India. Canberra distance shows best result when compared to Euclidean or Manhatten distance. ",,7
113,https://github.com/dflr10/RUIPI.git,"In Spanish, RUIPI (Unique Registry for the Identification of Indigenous Patients), is a project developed in Java, which implements the biometric fingerprint reader U.are.U DigitalPersona 4500, in order to provide an efficient way to identify patients from Service Provider Institutions. Health (IPS) belonging to vulnerable communities that lack an identity document.","identification,indigenous-peoples,uareu,digitalpersona,comunidades-vulnerables",7
114,https://github.com/zhiAung/Finger-vein-recognition.git,Finger vein recognition in biometrics,,6
115,https://github.com/abramlimpin/my-attendance.git,Biometric Application using DigitalPersona FingerPrint Reader,,6
116,https://github.com/Meniny/BioAuthenticator.git,A biometrics authentication framework for iOS.,"touchid,touchid-authentication,swift,faceid,faceid-authentication",6
117,https://github.com/biometricITC/cPP-biometrics.git,Contains the development of a Collaborative Protection Profile for biometrics,,6
118,https://github.com/TypingDNA/TypingDnaRecorder-Java.git,Java class for recording typing biometrics information/typing patterns ,,6
119,https://github.com/iqbalnaved/improving_biometric_quality.git,Improving Biometric Quality of Noisy Face Images,"face-image-quality,biometric-quality,face-image-quality-assessment,image-denoising",6
120,https://github.com/domeniconicoli/BiometricAuthentication.git,How to easily implement biometric authentication in your app,,6
121,https://github.com/Crghilardi/ForestBiometrics.jl.git,A library for various forest mensuration and biometrics functions in Julia,"julia,forestry,biometrics",6
122,https://github.com/kozyilmaz/biokey.git,Cryptographic Key Generation from Biometric Data,,6
123,https://github.com/avikj/keystroke-biometrics-proof-of-concept.git,Proof of concept of keystroke biometric authentication using neural networks in JavaScript.,,6
124,https://github.com/ashutoshvct/AWS-IoT-with-Biometric-Fingerprint-Scanner.git,eSSL X990 biometric fingerprint scanner connection for real-time attendance  ,,6
125,https://github.com/MikolajBalcerek/Podpis-Biometryczny-Biometric-Signature.git,"Biometric Signature Verification App/Podpis Biometryczny, PPB 2017 Winner","signature,biometrics,verification,security,uwp,tablet,net",6
126,https://github.com/Mouse-BB-Team/Custom-Bot.git,Protection of Web applications with behavioral biometrics – custom bot module,"security,custom-bot,bot,mouse-tracking,mouse-events,behavioral-biometrics",6
127,https://github.com/MCMrARM/bkitd.git,A work-in-progress Apple T2 biometrics daemon impl,,6
128,https://github.com/EmotiBit/EmotiBit_Biometric_Lib.git,Biometric library for processing EmotiBit data,,6
129,https://github.com/AnupKumarGupta/BiometricsAttendanceSystem.git,A website for college to automate the attendance of faculties and staff. To automate the attendance of faculties and staff using biometric device. It is a web based application that interacts with biometric device and helps in management of leave and generation of reports accordingly.,,6
130,https://github.com/DcentWallet/dcent-web-connector.git,"{""SDK to connect with D'CENT Biometric Wallet.""}",,6
131,https://github.com/Mx-sh/MxID.git,MxID: almost all of Biometric Identification Algorithm for Multi-platform,,6
132,https://github.com/a-n-rose/mimic-master-how-well-can-you-mimic.git,A game using spectral fingerprints/voice biometrics and general speech analysis techniques to compare target sounds and recordings mimicking those sounds,,6
133,https://github.com/ssloxford/biometric-backdoors.git,"Code for ""Biometric Backdoors: A Poisoning Attack Against Unsupervised Template Updating""","biometric-backdoors,poisoning-attack,adversarial-machine-learning,biometrics,facial-recognition",6
134,https://github.com/townsquad/TSQBiometricAuth.git,TSQBiometricAuth is a lib to enable biometric authentication via simple ViewController usage.,"biometric,biometric-authentication,localauthentication,localauth,touchid,touchid-authentication,faceid,faceid-authentication,swift,rxswift,apple",6
135,https://github.com/lucasamparo/faceExpressionRemoval.git,Source code to 3D Face Expression Removal with Biometric Recognition Purposes,,6
136,https://github.com/MedAmineFouzai/Face_Comparing_APP.git,"{""(Facial recognition + Biometric Comparing ) this APP is capable of uniquely identifying and verifying a person by comparing and analyzing patterns based on the person's facial contours.""}",,6
137,https://github.com/HaozheLiu-ST/A-Benchmark-Database-using-Optical-Coherence-Tomography-for-Fingerprints.git,"Optical Coherence Tomography (OCT) is a high resolution imaging technology probing the internal structure of multilayered tissues. Since it provides subsurface fingerprint information which is identical to the surface texture but unaffected by any surface defects, OCT-based fingerprints open up a new domain for establishing robust and high security automatic fingerprint identification systems (AFISs). However, the development of OCT-based fingerprint recognition is hindered by the lack of public OCT-based fingerprint database for algorithm analysis and testing. This paper, for the first time, established an OCT-based fingerprint database with thousands of fingers using our custom-built acquisition device. Moreover, the images included in the database were selected after quality evaluation based on image resolution, noise and image size. Finally, case studies including anti-spoofing, multiple subsurface fingerprint reconstruction, and verification were discussed based on the developed database. The database can serve as a benchmark for developing effective anti-spoofing, live detection and high accurate fingerprint recognition algorithms. It will significantly promote the research in the area of fingerprint biometric and will also advance the development of commercial products.",,6
138,https://github.com/SySS-Research/biometricks.git,Fun with biometrics,,5
139,https://github.com/Mumbaikar007/Tez-Attendance.git,IOT - Biometric Attendance System ,,5
140,https://github.com/Pravithavarghese1/hr_biometric_machine.git,Biometric Machine/Fingerprint Machine Integration with Odoo v10 [in_development],,5
141,https://github.com/ESS-LLP/cams_biometrics.git,Biometric Integration for Cams devices,,5
142,https://github.com/hmph/vein-recognition.git,My undergraduate thesis on Biometric Vein Recognition,,5
143,https://github.com/MobileLifeCentre/ProjectYU.git,Ambient visualization of biometric data inspired by Chinese art,,5
144,https://github.com/TypingDNA/TypingDNARecorder-ReactNative.git,React Native implementation for recording typing biometrics information/typing patterns  ,,5
145,https://github.com/HariAcidReign/Look2Login.git,Look2Login is a biometric authentication system with both Email and Facial Recognition. Done as part of the Biometrics course final project. ,,5
146,https://github.com/vmonaco/moodle-local_bioauth.git,Behavioral Biometric Authentication plugin for Moodle,,5
147,https://github.com/jaffreyjoy/portunus.git,🧠 ∿ 🔓  A file-storage application with ultra-mega-secure authentication using brain biometrics.,"vuejs,brain-computer-interface,eeg,eeg-signals-processing,eeg-classification,authentication,security,machine-learning,bpnn,backpropagation,neural-networks,time-series,signal-processing,file-storage",5
148,https://github.com/usnistgov/biomdi.git,Software tools supporting Standard Biometric Data Interchange Formats,"biometrics,fingerprint,face-recognition,iris,standards,iso,incits",5
149,https://github.com/hiredd/DeepECG-1.git,Exploring whether ECG can be used for biometric authentication using Convolutional Neural Networks.,,5
150,https://github.com/anjanik012/suto.git,A Linux PAM authentication module to work with an Android Device Biometrics if they are in the same network.,,5
151,https://github.com/AhmedFolla/Matlab-Iris-Recognition.git,iris-biometric-recognition-based-genetic-algorithms-matlab-code,,5
152,https://github.com/jefersonrl/sis-merenda-digital-persona.git,Biometric identification system for meal control using the Digital Persona module,,5
153,https://github.com/AlexKorovyansky/MbLock.git,Mobile Biometric Access Control System,,5
154,https://github.com/kenil-shah/Description-Based-Person-Identification.git,"Locating a particular  person in a given surveillance video using a set of soft-biometric queries such as height,color and gender.",,5
155,https://github.com/turulomio/caloriestracker.git,"{""Manage your meals, your calories and your biometric data. It has it's own products and additives database""}","calories-tracker,calorie-calculator,calorie-counter,calories,biometrics,postgresql,pyqt5",5
156,https://github.com/LinusU/flutter_biopass.git,Store a password behind biometric authentication,,5
157,https://github.com/ankitvad/AttendanceManagementSystem.git,A simple client-side system to take attendane and add students to a roll call. Designed to be a biometric-attendance system.,,5
158,https://github.com/wiringbits/fingerprint-reader-daemon.git,A daemon service allowing web apps to read fingerprints from biometric devices using the Neurotechnology SDK,"java,fingerprint-scanner,neurotechnology,webapp,hacktoberfest",5
159,https://github.com/PratthamArora/SecureDataLocker.git,A concept app that uses Jetpack Security to encrypt user data such as text files or images using Encrypted Shared Preferences and uses Biometrics for authentication. The data can only be decrypted after the user is authorized via a master key or Biometric authentication. The app also displays the list of encrypted files and decrypts them on successful authentication.,"kotlin,kotlin-coroutines,jetpack-android,securtiy,biometric-authentication,encryption-decryption,encryptedsharedpreferences,mvvm",5
160,https://github.com/AravinthPanch/dna-recognition-for-biometric-identification.git,"DNA Recognition is a part of Biometric Identification and Verification technique used to identify human individuals by identifying the distinctiveness in their DNA profiles. This was a studied at T-Labs, Deutsche Telekom, Berlin.","dna,dna-fingerprints,dna-recognition,matlab,restriction-enzyme,variable-tandem-repeats,polymerase-chain-reaction,electrophoresis,codis,dna-profiling,ndis,biometrics",5
161,https://github.com/brijGit/SPEAKER-RECOGNITION-USING-MFCC-AND-TDA.git,"In This Project we  propose to build a simple yet complete and representative automatic speaker recognition system, as applied to a voice based biometric system i.e. a voice based access control system. To achieve this, we have first made a comparative study of the MFCC approach with the Time domain approach for recognition by simulating both these techniques using MATLAB and analyzing the consistency of recognition using both the techniques.",,5
162,https://github.com/yuzeh/kss.git,Security via keystroke biometrics,,4
163,https://github.com/manojkumawat003/biometric_auth.git,Biometric authentication to login.,,4
164,https://github.com/rampa069/LIA_RAL.git,LIA_RAL biometric software,,4
