,Url,Description,Topics,Stars
10,https://github.com/JaidedAI/EasyOCR.git,"Ready-to-use OCR with 80+ supported languages and all popular writing scripts including Latin, Chinese, Arabic, Devanagari, Cyrillic and etc.","ocr,deep-learning,crnn,pytorch,lstm,machine-learning,scene-text,scene-text-recognition,optical-character-recognition,cnn,data-mining,image-processing,python,easyocr,information-retrieval",11403
11,https://github.com/waditu/tushare.git,TuShare is a utility for crawling historical data of China stocks,"python,finance,fintech,stock-market,stock-data,tushare,pandas,realtime-quotes-data",10802
12,https://github.com/sparanoid/chinese-copywriting-guidelines.git,Chinese copywriting guidelines for better written communication／中文文案排版指北,"chinese,markdown,copywriting,css,chinese-simplified,chinese-traditional,guideline,documentation,leancloud",9429
13,https://github.com/microsoft/ai-edu.git,"AI education materials for Chinese students, teachers and IT professionals.",,9170
14,https://github.com/zhaoolee/ChineseBQB.git,"🇨🇳 Chinese sticker pack,More joy / 表情包的博物馆, Github最有毒的仓库, 中国表情包大集合, 聚欢乐~",,8804
15,https://github.com/Embedding/Chinese-Word-Vectors.git,100+ Chinese Word Vectors 上百种预训练中文词向量 ,"chinese,chinese-word-segmentation,embeddings,word-embeddings,vectors-trained,embedding",8796
16,https://github.com/keithnull/TeachYourselfCS-CN.git,TeachYourselfCS 的中文翻译 |  A Chinese translation of TeachYourselfCS,"translation,chinese-translation,teachyourselfcs,tutorial",8254
17,https://github.com/listen1/listen1_chrome_extension.git,"one for all free music in china (chrome extension, also works for firefox)","chrome-extension,music-player",7441
18,https://github.com/happyfish100/fastdfs.git,"{""FastDFS is an open source high performance distributed file system (DFS). It's major functions include: file storing, file syncing and file accessing, and design for high capacity and load balance. Wechat/Weixin public account (Chinese Language): fastdfs""}","distributed-file-system,distributed-file-storage,storage-servers",7341
19,https://github.com/phodal/github.git,"{""GitHub 漫游指南- a Chinese ebook on how to build a good project on Github. Explore the users' behavior. Find some thing interest.""}","github,open-source,os,github-books,books,book",6574
20,https://github.com/crownpku/Awesome-Chinese-NLP.git,A curated list of resources for Chinese NLP 中文自然语言处理相关资料,"nlp,chinese-nlp",6230
21,https://github.com/brightmart/nlp_chinese_corpus.git,大规模中文自然语言处理语料  Large Scale Chinese Corpus for NLP,"chinese-dataset,chinese-corpus,pretrain,word2vec,nlp,bert,language-model,wiki,news,question-answering,chinese,corpus,chinese-nlp,dataset,text-classification",6144
22,https://github.com/liuruoze/EasyPR.git,"An easy, flexible, and accurate plate recognition project for Chinese licenses in unconstrained situations. ","computer-vision,machine-learning,artificial-intelligence,plate-recognition,unconstrained-situation",5926
23,https://github.com/rwv/chinese-dos-games.git,🎮 Chinese DOS games in browser.,"dos,game",5828
24,https://github.com/oldratlee/translations.git,🐼 Chinese translations for classic IT resources,"translation,chinese-translation,lisp,erlang,elixir,git,design,distributed-systems,design-thinking,paxos,python,design-principle,consensus,experiment,api,api-design,simplified-chinese,translations,reactive,concurrency",5795
25,https://github.com/BYVoid/OpenCC.git,Conversion between Traditional and Simplified Chinese,"chinese-translation,traditional-chinese,simplified-chinese",5511
26,https://github.com/lancopku/pkuseg-python.git,pkuseg多领域中文分词工具; The pkuseg toolkit for multi-domain Chinese word segmentation,chinese-word-segmentation,5405
27,https://github.com/isnowfy/snownlp.git,Python library for processing Chinese text,,5398
28,https://github.com/ymcui/Chinese-BERT-wwm.git,Pre-Training with Whole Word Masking for Chinese BERT（中文BERT-wwm系列模型）,"chinese-bert,tensorflow,pytorch,bert,nlp,roberta,bert-wwm,bert-wwm-ext,roberta-wwm,rbt",5319
29,https://github.com/grandyang/leetcode.git,Provide all my solutions and explanations in Chinese for all the Leetcode coding problems.,"leetcode,leetcode-solutions,coding-practices,interview-questions,alogrithms,data-structures,array,sort",5200
30,https://github.com/goproxy/goproxy.cn.git,The most trusted Go module proxy in China.,"goproxy,go,module,proxy,china",5006
31,https://github.com/VincentSit/ChinaMobilePhoneNumberRegex.git,Regular expressions that match the mobile phone number in mainland China. / 一组匹配中国大陆手机号码的正则表达式。,"phone-number,regular-expression,mainland-china,china-unicom,china-mobile,china-telecom,regex",4314
32,https://github.com/nl8590687/ASRT_SpeechRecognition.git,A Deep-Learning-Based Chinese Speech Recognition System 基于深度学习的中文语音识别系统,"tensorflow,cnn,ctc,python,keras,speech-recognition,speech-to-text,chinese-speech-recognition,asrt",4128
33,https://github.com/listen1/listen1_desktop.git,"one for all free music in china (Windows, Mac, Linux desktop)","desktop-app,music-player",4013
34,https://github.com/Morizeyao/GPT2-Chinese.git,"Chinese version of GPT2 training code, using BERT tokenizer.","transformer,gpt-2,chinese,nlp,text-generation",3927
35,https://github.com/szad670401/HyperLPR.git,基于深度学习高性能中文车牌识别 High Performance Chinese License Plate Recognition Framework.,"deep-learning,plate-recognition,android,cpp,tensorflow",3911
36,https://github.com/felixonmars/dnsmasq-china-list.git,Chinese-specific configuration to improve your favorite DNS server. Best partner for chnroutes.,,3810
37,https://github.com/listen1/listen1.git,one for all free music in china (origin edition),,3442
38,https://github.com/shadowsocks/ChinaDNS.git,Protect yourself against DNS poisoning in China.,,3424
39,https://github.com/ruby-china/homeland.git,":circus_tent: An open source forum/community system based on Rails, developed based on Ruby China.","rails,forum,community,disscusstion,homeland",3397
40,https://github.com/Prodesire/Python-Guide-CN.git,"Python最佳实践指南。 The chinese translation of ""Hitchhiker\'s Guide to Python"".",,3306
41,https://github.com/uku/Unblock-Youku.git,A Chrome extension helping users access their web services while travelling outside mainland China.,,3142
42,https://github.com/Avik-Jain/100-Days-of-ML-Code-Chinese-Version.git,Chinese Translation for Machine Learning Infographics,,3016
43,https://github.com/hyper0x/go_command_tutorial.git,Golang command tutorial in Chinese.,"go,golang,tutorial,tool,command",2996
44,https://github.com/fivesheep/chnroutes.git,"scripts help chinese netizen, who uses vpn to combat censorship, by modifying the route table so as routing only the censored ip to the vpn",,2969
45,https://github.com/android-cn/android-dev-cn.git,"Some Chinese Android Developers Information, 微信公众号:codekk, 网站:",,2881
46,https://github.com/LingDong-/shan-shui-inf.git,Procedurally generated Chinese landscape painting.,"procedural-generation,scrollable,landscape,chinese,painting,art,perlin-noise",2778
47,https://github.com/Kivy-CN/Stanford-CS-229-CN.git,A Chinese Translation of Stanford CS229 notes 斯坦福机器学习CS229课程讲义的中文翻译,,2770
48,https://github.com/taxigps/xbmc-addons-chinese.git,"Addon scripts, plugins, and skins for XBMC Media Center. Special for chinese laguage.",,2725
49,https://github.com/widuu/chinese_docker.git,docker中文文档，docker Chinese Documation,,2673
50,https://github.com/nixzhu/MonkeyKing.git,MonkeyKing helps you to post messages to Chinese Social Networks.,"wechat,weibo,qq,alipay",2656
51,https://github.com/guo-yu/koa-guide.git,koa guide in Chinese,,2651
52,https://github.com/skywind3000/ECDICT.git,Free English to Chinese Dictionary Database,,2639
53,https://github.com/missing-semester-cn/missing-semester-cn.github.io.git,the CS missing semester Chinese version,,2439
54,https://github.com/hzwer/shareOI.git,算法竞赛课件分享 - Program algorithm learning materials collection in Chinese,"oi,acm-icpc,algorithms",2438
55,https://github.com/FudanNLP/fnlp.git,中文自然语言处理工具包 Toolkit for Chinese natural language processing,"fudannlp,fnlp,java,nlp-library",2416
56,https://github.com/YCG09/chinese_ocr.git,CTPN + DenseNet + CTC based end-to-end Chinese OCR implemented using tensorflow and keras,,2367
57,https://github.com/gopl-zh/gopl-zh.github.com.git,"Go语言圣经中文版(只接收PR, Issue请提交到golang-china/gopl-zh)",,2284
58,https://github.com/lewis617/react-redux-tutorial.git,"react-redux-tutorial in Chinese, catalog && code examples",,2270
59,https://github.com/HiddenStrawberry/Crawler_Illegal_Cases_In_China.git,Collection of China illegal cases about web crawler 本项目用来整理所有中国大陆爬虫开发者涉诉与违规相关的新闻、资料与法律法规。致力于帮助在中国大陆工作的爬虫行业从业者了解我国相关法律，避免触碰数据合规红线。 [AD]中文知识图谱门户 ,"china,law,crawler",2184
60,https://github.com/mohuangrui/ucasthesis.git, [最新样式] 中国科学院大学学位论文 LaTeX 模板  LaTeX Thesis Template for the University of Chinese Academy of Sciences ,"latex-thesis-template,chinese-academy,ucas,ucasthesis",2179
61,https://github.com/koth/kcws.git,Deep Learning Chinese Word Segment ,"nlp,deep-learning,chinese-text-segmentation,tensorflow,pos-tagger",2062
62,https://github.com/medcl/elasticsearch-analysis-pinyin.git,This Pinyin Analysis plugin is used to do conversion between Chinese characters and Pinyin.,"pinyin,pinyin-analysis,conversion,elasticsearch,analyzer",2027
63,https://github.com/googollee/eviltransform.git,Transport coordinate between earth(WGS-84) and mars in china(GCJ-02).,,1996
64,https://github.com/Determined22/zh-NER-TF.git,A very simple BiLSTM-CRF model for Chinese Named Entity Recognition 中文命名实体识别 (TensorFlow),"named-entity-recognition,bilstm-crf-model,tensorflow",1986
65,https://github.com/summerblue/phphub5.git,"PHPHub Ver 5 is a Forum project Powered by Laravel 5.1, and it is also the project build up PHP & Laravel China community （此项目已弃用）","laravel,phphub,gulp",1978
66,https://github.com/liuchengxu/blockchain-tutorial.git,:ear_of_rice: A step-by-step blockchain tutorial in simplified Chinese,"blockchain,tutorial,bitcoin,cryptocurrency,blockchain-tutorial",1976
67,https://github.com/emacs-china/Spacemacs-rocks.git,Happy Hacking Emacs & Spacemacs (Simplified Chinese),"emacs,spacemacs,learn-emacs",1972
68,https://github.com/waylau/netty-4-user-guide.git,Chinese translation of Netty 4.x User Guide. 中文翻译《Netty 4.x 用户指南》,"netty,waylau,chinese-translation,user-guide,netty4",1964
69,https://github.com/china-testing/python-api-tesing.git,python中文库-python人工智能大数据自动化接口测试开发。 书籍下载及python库汇总https://china-testing.github.io/  ,,1917
70,https://github.com/CLUEbenchmark/CLUE.git,"中文语言理解测评基准 Chinese Language Understanding Evaluation Benchmark: datasets, baselines, pre-trained models, corpus and leaderboard  ","nlu,benchmark,chinese,corpus,dataset,bert,albert,chineseglue,glue,roberta,language-model,pretrained-models,transformers,tensorflow,pytorch",1890
71,https://github.com/kaonashi-tyc/zi2zi.git,Learning Chinese Character style with conditional GAN,"deeplearning,generative-adversarial-networks,pix2pix,tensorflow,machine-learning,chinese-characters,style-transfer,deep-learning,deep-neural-networks",1875
72,https://github.com/wingjay/jianshi.git,"A Full-Stack mobile app, including Android & Server, Simple-Poem 简诗. You can write poem in graceful & traditional Chinese style.","server-android,full-stack",1870
73,https://github.com/TensorSpeech/TensorFlowTTS.git,":stuck_out_tongue_closed_eyes: TensorFlowTTS: Real-Time State-of-the-art Speech Synthesis for Tensorflow 2 (supported including English, Korean, Chinese, German and Easy to adapt for other languages)","speech-synthesis,text-to-speech,tensorflow2,melgan,fastspeech,real-time,tts,vocoder,multi-speaker-tts,fastspeech2,multiband-melgan,tacotron2,parallel-wavegan,tflite,mobile-tts,voice-cloning,zh-tts,chinese-tts,korea-tts,german-tts",1860
74,https://github.com/summerblue/phphub.git,"(Deprecated See - https://github.com/summerblue/phphub5 ) PHPHub is a Forum project written in Laravel 4.2, and it is also the project build up PHP & Laravel China community - http://phphub.org.","php,phphub,laravel,laravel-china-community",1850
75,https://github.com/Skykai521/ECTranslation.git,"Android Studio Plugin,Translate English to Chinese. Android Studio 翻译插件,可以将英文翻译为中文.","android-studio,plugin,translation",1844
76,https://github.com/crownpku/Information-Extraction-Chinese.git,"Chinese Named Entity Recognition with IDCNN/biLSTM+CRF, and Relation Extraction with biGRU+2ATT 中文实体识别与关系提取","nlp,chinese-nlp,information-extraction,relation-extraction,named-entity-recognition",1799
77,https://github.com/chanind/hanzi-writer.git,Chinese character stroke order animations and practice quizzes,,1797
78,https://github.com/caicloud/kube-ladder.git,"Learning Kubernetes, The Chinese Taoist Way","kubernetes,handbook,tutorial",1766
79,https://github.com/vuejs/cn.vuejs.org.git,🇨🇳 Chinese translation for vuejs.org,,1753
80,https://github.com/geekinglcq/CDCS.git,"{""Chinese Data Competitions' Solutions""}",,1723
81,https://github.com/fendouai/Awesome-Chatbot.git,"Awesome Chatbot Projects,Corpus,Papers,Tutorials.Chinese Chatbot =>:","chatbot,tensorflow,awesome,seq2seq,seq2seq-chatbot,seq2seq-model,corpus,tutorial",1706
82,https://github.com/ictar/python-doc.git,translate python documents to Chinese for convenient reference 简而言之，这里用来存放那些Python文档君们，并且尽力将其翻译成中文~~,,1694
83,https://github.com/brightmart/roberta_zh.git,RoBERTa中文预训练模型: RoBERTa for Chinese ,"roberta,chinese,bert,pre-trained-language-models,pre-trained,gpt2",1693
84,https://github.com/zerosoul/chinese-colors.git,🇨🇳🎨Chinese traditional color cheatsheet online,"chinese,color-scheme,react,traditional-chinese,traditional-chinese-culture",1683
85,https://github.com/godcong/fate.git,Fate is a modern science chinese name create tool. ,"fate,name,create,make,baby,child",1656
86,https://github.com/sidristij/dotnetbook.git,".NET Platform Architecture book (English, Chinese, Russian)","book,clr,coreclr,dotnet,dotnet-core,dotnetcore,runtime,jit,corefx,c-sharp,clr-book,csharp,chinese,english,russian",1615
87,https://github.com/fengyuanchen/distpicker.git,"⚠️ [Deprecated] No longer maintained. A simple jQuery plugin for picking provinces, cities and districts of China. (中国 / 省市区 / 三级联动 / 地址选择器)","district,picker,china,jquery-plugin",1584
88,https://github.com/rockyzhengwu/FoolNLTK.git,A Chinese Nature Language Toolkit,,1569
89,https://github.com/pingcap/docs-cn.git,TiDB/TiKV/PD documentation in Chinese.,"tidb-documentation,hacktoberfest,tidb",1564
90,https://github.com/MoyanZitto/keras-cn.git,"Chinese keras documents with more examples, explanations and tips.",,1564
91,https://github.com/go-ego/gse.git,"Go efficient text segmentation and NLP; support english, chinese, japanese and other. Go 语言高性能分词","go,segment,nlp,gse,hmm,jieba,hmm-viterbi-algorithm,trie,chinese,english,japanese",1560
92,https://github.com/cnpm/cnpm.git,cnpm: npm client for China mirror of npm,,1547
93,https://github.com/thunlp/THULAC-Python.git,An Efficient Lexical Analyzer for Chinese,chinese-nlp,1532
94,https://github.com/zjy-ucas/ChineseNER.git,A neural network model for Chinese named entity recognition ,,1523
95,https://github.com/JinpengLI/deep_ocr.git,make a better chinese character recognition OCR than tesseract,,1491
96,https://github.com/waylau/spring-framework-4-reference.git,Chinese translation of the Spring Framework 4.x Reference Documentation (https://docs.spring.io/spring/docs/4.3.13.RELEASE/spring-framework-reference/html/) .中文翻译《Spring Framework 4.x参考文档》 ,"chinese-translation,waylau,springframework,spring",1478
97,https://github.com/audier/DeepSpeechRecognition.git,A Chinese Deep Speech Recognition System  包括基于深度学习的声学模型和基于深度学习的语言模型,"asr,speech-recognition,speechrecognition,chinese-speech-recognition,deep-speech",1468
98,https://github.com/ChineseGLUE/ChineseGLUE.git,"Language Understanding Evaluation benchmark for Chinese: datasets, baselines, pre-trained models,corpus and leaderboard","glue,language-understanding,bert,pre-trained-model,chinese-corpus,nlp,albert,datasets",1450
99,https://github.com/52cik/github-hans.git,[废弃] {官方中文马上就来了} GitHub 汉化插件，GitHub 中文化界面。 (GitHub Translation To Chinese),,1401
100,https://github.com/zhui-team/zhui.git,🚀 A Chinese style component library powered by React  https://zhui-team.github.io/zhui/,,1373
