,Url,Description,Topics,Stars
0,https://github.com/omeka/Omeka.git,"A flexible web publishing platform for the display of library, museum and scholarly collections, archives and exhibitions.",,354
0,https://github.com/lovasoa/dezoomify.git,"Dezoomify is a web application to download zoomable images from museum websites, image galleries, and map viewers. Many different zoomable image technologies are supported.","zoomable-images,zoomify,downloader,image,hack,museum,dezoomify,iiif,google-art,openseadragon",330
0,https://github.com/MakeNowJust/quine.git,Quine Museum,"quine,language,programming-language,hacking",264
0,https://github.com/omeka/omeka-s.git,"Omeka S is a web publication system for universities, galleries, libraries, archives, and museums. It consists of a local network of independently curated exhibits sharing a collaboratively built pool of items, media, and their metadata.","php,cms,linked-data",240
0,https://github.com/cooperhewitt/collection.git,"Collection Data for Cooper Hewitt, Smithsonian Design Museum","collection,dataset,open-source,museum,smithsonian",216
0,https://github.com/KenT2/pipresents-gapless.git,"Pi Presents - Version 1.3 - The stable version of Pi Presents, a Multi-media Toolkit for Museums, Visitor Centres and more running on the Raspberry Pi https://pipresents.wordpress.com/",,175
0,https://github.com/livingcomputermuseum/ContrAlto.git,"{""This repository contains the source code for Living Computers: Museum+Labs's Xerox Alto emulator, ContrAlto.""}",,165
0,https://github.com/microsoft/GenStudio.git,"{""A website for exploring the Metropolitan Museum of Art's collection with Generative Adversarial Networks""}",,162
0,https://github.com/NaturalHistoryMuseum/inselect.git,Cross-platform desktop app for the segmentation and annotation of images of museum objects,,115
0,https://github.com/NatLibFi/Annif.git,"Annif is a multi-algorithm automated subject indexing tool for libraries, archives and museums. This repository is used for developing a production version of the system, based on ideas from the initial prototype.","subject-indexing,python,machine-learning,code4lib,classification,rest-api,flask-application,connexion",92
0,https://github.com/HTML5Hub/museum-of-mario.git,IGN presents: Museum Of Mario,,90
0,https://github.com/CMP-Studio/TheWarholOutLoud.git,An inclusive audio guide for The Andy Warhol Museum,"react-native,andy-warhol-museum,accessibility,ios-app,redux,ibeacons,audio-guide",89
0,https://github.com/traject/traject.git,"An easy to use, high-performance, flexible and extensible metadata transformation system, focused on library-archives-museums input, and indexing to Solr as output.",,87
0,https://github.com/cooperhewitt/chromecast-signage.git,A proof-of-concept Chromecast application for web-based signage in museums,,79
0,https://github.com/therealsunjester/RatMuseum.git,RAT Museum,,78
0,https://github.com/MuseumofModernArt/exhibitions.git,The Museum of Modern Art (MoMA) exhibitions data,,73
0,https://github.com/cmoa/collection.git,"The collection data of the Carnegie Museum of Art in Pittsburgh, Pennsylvania",,72
0,https://github.com/CMP-Studio/DawnChorus.git,Wake up to a chorus of birds in this alarm clock developed by Carnegie Museums of Pittsburgh.,"museum,birdsong,alarm-clock,react-native,redux",65
0,https://github.com/upupming/HITMers.git,Management system for Harbin Institute of Technology Museum,"wechat-mini-program,frontend,client-side,tools,museum",64
0,https://github.com/artefactual/binder.git,Binder: digital repository for museum collections,,58
0,https://github.com/IBM/tensorflow-kubernetes-art-classification.git,Train a TensorFlow model on Kubernetes to recognize art culture based on the collection from the Metropolitan Museum of Art,"tensorflow-models,image-classification,deep-learning,ibm-bluemix,kubernetes-cluster,ibmcode",56
0,https://github.com/linked-art/linked.art.git,"Development of a specification for linked data in museums, using existing ontologies and frameworks to build usable, understandable APIs",,52
0,https://github.com/ProjectDent/MuseumAR.git,"A museum AR experience and simulator, to accompany our blog post on AR experience.","augmented-reality,ios,user-experience,arkit,scenekit",51
0,https://github.com/thu-skyworks/Roboseum.git,A Robot Museum for Skyworkers!,robotics,50
0,https://github.com/MuseCompNet/muse-tech-central.git,A collection of open-source museum projects,,49
0,https://github.com/coyote-team/coyote.git,Image annotation site and API to enable the distributed annotation of museum images.,,48
0,https://github.com/trevorfiez/The-Metropolitan-Museum-of-Art-Image-Downloader.git,"{""Python script to query the Metropolitan Museum of Art's large open sourced csv file of all the pieces in their collection and then download the corresponding images for the pieces.""}",,48
0,https://github.com/museumsvictoria/nodel.git,A digital media control system for museums and galleries,"java,iot,museum,home-automation,galleries",43
0,https://github.com/ACMILabs/static-museum-audio-guide.git,A Jekyll static site generator theme for building lightweight audio tours for exhibitions or museums.,,41
0,https://github.com/PedroBern/react-native-art-museums-app.git,Art museum app with Harvard Museums API,,40
0,https://github.com/stfurkan/gez.git,"Explore museums, galleries, aquariums, zoos and more around the world with virtual tours.",,39
0,https://github.com/WaltersArtMuseum/walters-api.git,Documentation for the Walters Art Museum collections API. This API allows you to access data and images about works of art in our collection directly over HTTP.,,39
0,https://github.com/TheScienceMuseum/collectionsonline.git,Science Museum Group Collection Online,,37
0,https://github.com/thewarholmuseum/digital-strategy.git,A versioned digital strategy repository for The Andy Warhol Museum,,37
0,https://github.com/expo/rnplay.git,"{""THIS REPOSITORY IS QUITE OLD AND NOT MAINTAINED! React Native Playground has been replaced by https://snack.expo.io. Look at this repository like you might look at tools in a museum, and don't touch it or actually use it""}",,37
0,https://github.com/SlovakNationalGallery/webumenia.sk.git,An online collection platform to explore digitised art collections from galleries and museums,"iipimage,elasticsearch,laravel,museum-collections,oai-pmh,glam,openglam,museum,musetech",35
0,https://github.com/chasemccoy/museo.git,🏛 Museo is a tool for finding images in the public domain from some of the best museums in the world. ,,35
0,https://github.com/amnh/HackTheDeep.git,The 4th Annual American Museum of Natural History Hackathon produced by the BridgeUP: STEM program,"museum,openscience,hackathon,openglam,science,oceanography,marine-biology,marine-evolutionary-ecology",35
0,https://github.com/jakevsrobots/A-House-in-California.git,"A point and click art game about nostalgia, family and memory. Finalist for the Nuovo Award at the 2011 IGF. Also featured in the Learn to Play show at Euhprat Museum of Art and the Meaningful Play 2010 conference.  Made with Flixel.",,32
0,https://github.com/amnh/HacktheDinos.git,The 2nd Annual American Museum of Natural History Hackathon produced by the BridgeUP: STEM program,"museum,openscience,science,dinosaurs,paleontology,paleobiology,openglam,hackathon",31
0,https://github.com/amnh/HackTheStacks.git,The 3rd Annual American Museum of Natural History Hackathon produced by the BridgeUP: STEM program,"museum,openscience,science,openglam,libraries,archives,anthropology,hackathon",31
0,https://github.com/phplang/php-past.git,A very rough preservation of historical PHP versions from 1.0.8 through 3.0.18 as originally preserved at museum.php.net,,31
0,https://github.com/arttracks/museum_provenance.git,A library for extracting structured data from museum provenance records.,,30
0,https://github.com/PI-Media/json-api.git,"A RESTful API for WordPress. JSON API allows you to retrieve and manipulate WordPress content using HTTP requests. There are three main goals:  1. Provide a simple, consistent external interface 2. Create a stable, understandable internal implementation 3. Enable new types of extensions for WordPress  This plugin was created at [The Museum of Modern Art](http://moma.org/) for the weblog [Inside/Out](http://moma.org/explore/inside_out), which is served from Ruby on Rails. Instead of reimplementing the site templates as a WordPress theme, we opted for a Rails front-end that displays content served from a WordPress back-end. JSON API provides the necessary interface for retrieving content and accepting comment submissions.",,30
0,https://github.com/apostrophecms/apostrophe-open-museum.git,Learn about ApostropheCMS via this boilerplate site built for an imaginary art museum.,,29
0,https://github.com/KenT2/pipresents-beep.git,"Pi Presents - Version 1.4 - The latest and greatest version of Pi Presents, a Multi-media Toolkit for Museums, Visitor Centres and more running on the Raspberry Pi. Use if you do not mind bleeding edge software ","digital-signage,raspberry-pi",29
0,https://github.com/ArctosDB/arctos.git,Arctos is a museum collections management system,"biodiversity-informatics,biodiversity-data,biodiversity-standards,collections,collaboration,taxonomy,attribution,specimen",28
0,https://github.com/wcmaart/collection.git,Williams College Museum of Art (WCMA) collection data,"musetech,art,opendata,museums,collection,artwork,openaccess",26
0,https://github.com/vikbez/pacbrcade.git,"{""Pacman museum (PC version) mod for playing Pacman BattleRoyale like it's the arcade version.""}","arcade,pacman,directx",26
0,https://github.com/sckott/musemeta.git,R Client for scraping museum metadata,"rstats,museum-metadata,museum,metadata,r,r-package",25
0,https://github.com/code-and-co/ARMuseum.git,Building an iPhone AR Museum App in iOS 11 with Apple’s ARKit Image Recognition.,,25
0,https://github.com/museumsvictoria/collections-online.git,Next generation of Museums Victorias Collections website,,23
0,https://github.com/scimusmn/stele.git,Kiosk application for museum media exhibits,"browser,kiosk,electron,museums,exhibits,musetech,webpack,react",22
