,Url,Description,Topics,Stars
20,https://github.com/ivorypenguin/resourcespace.git,ResourceSpace Digital Asset Management application.,,7
21,https://github.com/emfoundation/asset-manager.git,Digital Asset Management System ,,7
22,https://github.com/dbmdz/cudami.git,Cudami is a Digital Asset Management System for management and editing of cultural objects.,,7
23,https://github.com/XinFinOrg/MyContract.git,"MyContract.co is a digital asset creation & management Dashboard for any kind of assets like community coins, Bonds, real estate and infrastructure assets. (Asset Tokenization Market) without the need for any programming expertise.",,6
24,https://github.com/hdsdi3g/MyDMAM.git,Another way of looking a Digital Media Asset Management,"java,media",6
25,https://github.com/hongxin/DAMCourse-2020.git,A Course of Digital Asset Management @ ZJU,,5
26,https://github.com/ronanguilloux/NodeOpenDoc.git,"Digital asset management, document-oriented, nodejs-based API & Web app.",,5
27,https://github.com/bashsql/bashsql.git,"BashSQL is a very easy and simple database command line tool, the software is fully developed using Bash scripts, its main purpose is to help programmers to quickly learn Bash script programming. BashSQL can support MySQL (default), Oracle, Redis, MongoDB, SunlightDB, TiDB, GBase, Mycat and other general-purpose database and database middleware system. Compared with the commonly used command line tools, do not have to enter the cumbersome string landing database, have a more clear command prompt information. Of course, you can also customize the keywords to help you quickly query, retrieve, update the data. In the graphical interface can not use the environment, BashSQL is a good alternative tool.  SunlightDB 2017 is a decentralized block-chain database. Using C language development, with millions of write operations per second, storing PB level data and sub-second response time performance. SunlightDB is designed to start with a distributed database that incorporates many block-chain features, such as de-centric operations, creating and moving digital assets. SunlightDB inherits the characteristics of modern distributed databases: throughput and capacity are linearly related to the number of nodes, fully support SQL query language, efficient query and management. Because it is built on an existing distributed database, it also inherits enterprise-level robustness at the code level.",,5
28,https://github.com/uvalib/hydraulics.git,A Rails 3.2 engine designed for the management of digital library assets during the production lifecycle.,,4
29,https://github.com/drassi/damnation.git,"a new-age digital asset management system to collaboratively review, organize and annotate video",,4
30,https://github.com/TheInvalidNonce/Coinance.git,"A digital currency asset management tool built in Ruby on Rails & jQuery with a PostgresQL database, Omniauth, and devise for user authentication. Customized with Bootstrap and custom CSS.","digital-currency,cryptocurrency,omniauth,devise,ruby-on-rails,crud-application,management-system,ruby,postgresql",4
31,https://github.com/brandfolder/brandfolder-sdk-php.git,PHP SDK for the Brandfolder (Digital Asset Management system) API,,3
32,https://github.com/curationexperts/tenejo.git,Tenejo is a general purpose Digital Repository/Asset Management System.,,3
33,https://github.com/houseofai/adaptto2020-aiworkshop.git,Digital Asset Management in an AI-First World - Workshop - adaptTo() 2020,,3
34,https://github.com/mstover/AllarPhotos.git,Digital Asset Management application,,3
35,https://github.com/myabc/mediateca.git,An Open-Source Digital Asset Management solution,,3
36,https://github.com/MaxC-UI/CloudMusicDownloader.git,A Netease Cloud Music  Automatic Downloader  For Digital Asset Management Course in ZJU,,3
37,https://github.com/NREL/dam.git,Digital Asset Management,,2
38,https://github.com/teejayvanslyke/dropship.git,RESTful digital asset management,,2
39,https://github.com/AndriusWild/dam_scripts.git,Digital Asset Management scripts,,2
40,https://github.com/sylvainDNS/YADAM.git,Yet Another Digital Asset Management,,2
41,https://github.com/mymam/mymam.git,Open Source Digital Media Asset Management,,2
42,https://github.com/bruery/sniffle.git,The Bruery - Digital Asset Management System (DAMS),,2
43,https://github.com/immist/keystone-media-db-dam.git,Digital Asset Management / Media DB based on KeystoneJS,,2
44,https://github.com/d-moos/Ledgerdash.git,A portfolio asset management platform for digital currencies (with a lifespan of 1 year :)).,,2
45,https://github.com/shyrkov/DAM-doc-rules.git,A custom Digital Asset Management module for the Jahia xCM platform that enables defining rules on folders e.g. for document convertion operations,,2
46,https://github.com/adamfranco/concerto.git,"A PHP/Harmoni digital asset management tool, Concerto allows the cataloguing of multimedia in DublinCore, VRA, and user-defined schemes. Media can be searched across schemes, put into annotated slideshows, or used in other programs such as Segue2.",,2
47,https://github.com/d-a-l/ddam.git,Drupal Digital Asset Management,,1
48,https://github.com/GammaAnalytics/dam.git,Digital Asset Management,,1
49,https://github.com/Benjamin124124/L5IS-DAM-Assessment.git,Digital Asset Management Assessment,,1
50,https://github.com/georgemillard/The-Hive.git,A digital asset management system,,1
51,https://github.com/maxgronlund/digiramp.git,digital rights and assets management,,1
52,https://github.com/selendra/kabob.git,"Digital wallet management for cross-chain assets, staking and governance operations, collection and self-owned private key.","cryptocurrencies,wallet,stacking,smart-contracts,polkadot,selendra",1
53,https://github.com/jlarobello/StickAR-Backend.git,Node Server for digital asset management.,,1
54,https://github.com/jensburkal/daft-lib.git,Daft Library for Digital Asset management,,1
55,https://github.com/jensburkal/daft-server.git,Web application for Digital Asset Management integration ,,1
56,https://github.com/aboma/shepherd-rest-api.git,Shepherd Digital Asset Management RESTful API,,1
57,https://github.com/kiboko-labs/dam-bundle.git,Digital Asset Management based on OroPlatform,"oroplatform,oro,dms,content-delivery,content-delivery-platform,orocommerce",1
58,https://github.com/photozora/ZoRa-Photo-Director.git,Digital Asset Management system for photographers,,1
59,https://github.com/beaukisssteve/OpenDAMS.git,Open Source Digital Asset Management Systems,,1
60,https://github.com/RedPhantom/AstroDAM.git,A Digital Asset Management software for astrophotography.,"astrophotography,digital-asset-management",1
61,https://github.com/bitcv/bitcv_dot_one.git,Blockchain Digital Asset Management Service Engine,,1
62,https://github.com/hypercms/hyperContentAndDigitalAssetManagementServer-Core.git,hyper Content & Digital Asset Management Server (Core / Free Edition),,1
63,https://github.com/dpirla/Invstly.git,A digital asset management platform for premium domain names.,,1
64,https://github.com/jcftang/hydradam.git,WGBH Open Source Digital Asset Management for Media,,1
65,https://github.com/chadondata/lithic.git,Lithic is a digital asset management system for cataloging surrogate records or digital asset records for LAM institutions.,,1
66,https://github.com/ashish3x3/media-asset-management-system.git,central online repository that reduced organization time  efficiently in user and  digital assets management  using new yii MVC  framework technology ,,1
67,https://github.com/roobee-platform/AssetsFactory_eth.git,"{""It's a very begining of the internal digital assets management system. Designed for testing mechanics in the Ethereum. For further migration of similar mechanics to the RoobeeChain network. ""}",,1
68,https://github.com/brainsum/damo-distribution.git,Distribution for quickly starting a new Digital Media Assets Management system with Drupal.,,1
69,https://github.com/IMAmuseum/new-photography-report.git,"{""Weekly report on new photography added to Newfields' digital asset management system, Piction.""}",,1
70,https://github.com/guilty-as/imageshop-field.git,Craft CMS plugin for integrating Imageshop Digital Asset Management system (DAM),,1
71,https://github.com/anandimous/DAM.git,"{""The Digital Asset Management Library you've been waiting for, powered by Team Bugzfeed""}",,1
72,https://github.com/MichaelJohnPress/dampy.git,Digital Asset Management command-line system for GNU/Linux and OS X,,1
73,https://github.com/jcu-eresearch/dc24-rich-data-capture.git,DC24 middleware for ingesting sensor data into digital asset management system,,1
74,https://github.com/juhavlintula/DamScan.git,A Python utility to identify inconsistencies between linked or grouped items in Daminion digital asset management (DAM) system.,,1
75,https://github.com/cpanderson/FileQuest.git,A Mac OS X/Linux file browser and search plugin for Ruby On Rails. Intend to expand to a digital asset management system.,,1
76,https://github.com/shyrkov/DAM-doc-viewer.git,A custom Digital Asset Management module for the Jahia xCM platform that enables previewing of documents as SWF flash and creating thumbnails for various document formats,,1
77,https://github.com/block0x/tangerines.git,"Tangerines is an asset management company that provides debit card, digital wallet, and cryptocurrency exchange services that facilitate seamless and convenient crypto to fiat gateway solutions for risk-averse.",,1
78,https://github.com/YunzheZJU/Berryfolio.git,"Project of Digital Assets Management, DAM2017@ZJU. Created by Yunzhe, Asaki, KenBoNely, Oreki. 数字媒体资源管理@ZJU2017 Project：Berryfolio数字媒体作品集管理系统。",,1
79,https://github.com/Learnittraining/Learn-It-Training-S4-HANA-SAP-Simple-Finance-All-SAP-courses.git,"Whether you’re an SAP professional, developer, consultant, entrepreneur, professor or student you can keep up to date with the latest innovations from SAP at your availability with online classes. Learn IT Training is a dynamic e-learning podium which provides you virtual environment with effective online learning experience by industry experts across India,USA,Canada,Australia,UAE& UK.We impart technology  which takes you to improved performance and focus on growth and innovation. Run Simple In a Digital World with SAP S4 HANA SAP S4 HANA: SAP built a new, intelligent ERP solution in a digital core of entire business. It is a real-time enterprise resource management suite for digital business.It is a industry leading enterprise cloud to shorten time-to-value and deploy a digital core. SAP S/4HANA supports the Internet of Things (IoT), Big Data, real-time analytics, mobile, business networks, third-party systems, and more.Through SAP HANA one can experience through supporting  3000+ databases under management. Did You Know? SAP S/4HANA Simple Finance is a combination of SAP Accounting powered by SAP HANA, SAP Cash Management and SAP Integrated Business Planning (IP, BPC and embedded BW) for Finance and also includes additional innovations in the areas of Treasury and Financial Risk Management, Collaborative Finance Operations and more Some industry solutions and SAP ERP add-ons are not fully compatible with SAP Simple Finance, like Asset Accounting (FI-AA). Carefully assess compatibility with other components in your landscape. SAP® S/4HANA embedded analytics is the collection of all analytics features integrated in the SAP S/4HANA suite that enables business users, business analysts, and IT to perform real-time process analytics.  Training Plan  Duration: 25 Working Days (Monday to Friday)  Timings: Daily 1 Hour to 2 Hours Based on Topic of the dayDate wise schedule will be issued once Registration is conform Recordings: Daily topic wise recording will be sent in 24 hours  Practice materials: Daily topic wise Materials will be sent in 24 hours   Highlights Of SAP S4 HANA Online Training: The latest version of SAP S4 HANA cloud go with innovations in digital transformation across different lines of business and increase efficiency and made it simple. Increase revenue, profit, and market share Integrated  quality management Production planning and detailed scheduling and extended warehouse management within  the digital core to simplify your landscape High insights and expected analytics Drive real time decision making …..and more   Curricula Of Online Course: SAP S/4HANA Introduction  SAP S/4HANA Implementation and Administration SAP S/4HANA Programming SAP S/4HANA Enterprise Management SAP S/4HANA Analytics","sap-s4-hana-online-training,sap-s4-hana-training,learn-sap-s4-hana-training,saps4-training-classes",1
80,https://github.com/RieckyWilliams/Cyber-Security-Imperative-for-Healthcare-Industry.git,"In healthcare sector where the expenses of a treatment or the cost of a more advanced surgical instrument or machine are skyrocketing, the only thing cheap is – storing the medical histories of patients’ on electronic health records (EHRs) in the Cloud. When doctors are able to use Internet of Things for research and peer-reviewed studies, they can perform better. Diseases can be cured and prevented with facts and remedies from around the world. Telemedicine technologies can be used to provide critical medical care to people in rural and remote areas.  Such digital advancements are taking the healthcare industry into the future. However, these opportunities come with a significant security risk. In order to improve the cardiac monitoring of a patient, a lot of new medical devices can be installed, but they bring along the risk of new entry points for cyber criminals. According to the 2017 KPMG/Forbes Insights Cyber-Security Survey, 55% organizations have seen an employee falling prey to phishing scam and 34%              have seen theft from secured database by internal bad actor.  Cyber and privacy breaches bring along the risk of loss of digital assets and also cause irreparable damage to the reputation of the organization. Patient data will always remain a critical asset in the healthcare industry. However, cyber criminals are in the want of stealing this protected health information (PHI). The value of medical data is ten times more than that of financial data in the black market of dark web. In the last two years, 47% of healthcare organizations have had a security breach related to HIPAA.  Sensor-based wireless devices have proven to be a boon as well as a bane for the healthcare industry. Wireless devices allow efficient communication and seamless patient management. But they also act as an entryway into the network of the hospital. For cyber criminals this is an easy way to access sensitive information from the hospital’s networks.  Continuous technology assessments are critical to cyber security. It is imperative that healthcare organizations address all the vulnerabilities before integrating new technologies. Awareness about the potential attacks is of utmost importance.  ACS Guaranty’s Cyber-Security Solutions assist critical infrastructure organizations altering their security and privacy controls into business-enabling platforms. ACS, a Guaranteed Secured Centre safeguards IT networks and secures critical data from any cyber-attack. The company covers all the needs from pre- to post-breach in terms of cyber security. Solutions include threat intelligence, cyber forensics, and other cyber risk services.  Most common methods of attack are malware (72%), ransomware (32%) and internal theft (47%). Sharing data with third parties is on the top of perceived vulnerabilities list with 63% organizations complaining about it. Other vulnerabilities on the list include internet devices not controlled by IT (59%), external attackers (50%), and employee breaches (27%). Hence, a balanced cyber security program is required.  Healthcare organizations must implement advanced cyber security solutions, and should train and aware their staff regularly about the potential risks. Organizations ignoring this risk are vulnerable to incalculable damage to their reputation as well as their finances. ",,1
81,https://github.com/pradeepsam/dam.git,iGATE - Digital Asset Management,,0
82,https://github.com/whikloj/UofM-Theme_2.git,New UofM Digital Asset Management theme,,0
83,https://github.com/Netoun/YADAM.git,Yet Another Digital Asset Management,,0
84,https://github.com/bytenik/Newspaperer.git,An open-source content-management/digital asset management system for newspapers.,,0
85,https://github.com/colinmanning/node-cumulus.git,node.js module to access Canto Cumulus Digital Asset Management (DAM) system,,0
86,https://github.com/mayurpabale/AssetManagement.git,The Asset Management Digital Challenge,,0
87,https://github.com/jolySoft/We.Sparkie.DigitalAsset.git,Audio File Management Cloud Platform,,0
88,https://github.com/jurajkucera/asset-management-digital-challenge.git,asset-management-digital-challenge,,0
89,https://github.com/onevijayone/DAM.git,Digital Asset Management ,,0
90,https://github.com/vivnetsoft/DAM.git,Digital Asset Management ,,0
91,https://github.com/23hema23/Digital-asset-management.git,Digital asset management,,0
92,https://github.com/jurajkucera/asset-management-digital-challenge.git,asset-management-digital-challenge,,0
93,https://github.com/onevijayone/DAM.git,Digital Asset Management ,,0
94,https://github.com/m-kokhanskyi/treodam.git,Digital asset management,,0
95,https://github.com/johndehavilland/thatdambot.git,Digital Asset Management Bot,,0
96,https://github.com/cdacvikram/Asset-Management-Digital.git,asset-management-digital,,0
97,https://github.com/sameryadav/DAM.git,Digital Asset Management,,0
98,https://github.com/makinacorpus/chanel-dma.git,Chanel Digital Asset Management,,0
99,https://github.com/niteshkumarn55/service-dam.git,Digital asset management,,0
100,https://github.com/stevenwilkin/treasury.git,Digital asset management,,0
101,https://github.com/rikkiholland/db-asset-man.git,Asset Management Digital Challenge,,0
102,https://github.com/andremargarin/digital-asset-management-api.git,Digital Asset Management API,,0
103,https://github.com/ARPIT300/Lego-PoC---DAM.git,Digital Assets Management,,0
104,https://github.com/Ashwini-Wavhale/Asset-Management.git,The Asset Management Digital Challenge,,0
105,https://github.com/spryker-feature/digital-asset-management.git,Spryker Feature: Digital Asset Management,,0
106,https://github.com/sujeetkumar817/Asset-Management-Digital-Challenge.git,The Asset Management Digital Challenge,,0
107,https://github.com/andygagnon/glam-asset-tools.git,Tools for digital asset management.,,0
108,https://github.com/dlorenzo/am-digital-challenge.git,The Asset Management Digital Challenge,,0
109,https://github.com/gonglixue/Music-Digital-Asset-Management-System.git,"A digital asset management system contains music and other source management, users management and so on. This B/S management system is based on flask. ",,0
110,https://github.com/techmadeeasy/Digital-Asset-Management.git,Digital asset management system for image banks.,,0
111,https://github.com/Valery386/asset-management-digital.git,Solution for the Asset Management Digital Challenge,,0
112,https://github.com/supert3d/xinet.git,XiNET Digital Asset Management system,,0
113,https://github.com/Pramod-coderepo/DB-challenge.git,The Asset Management Digital Challenge,,0
114,https://github.com/WEBCONSOL/php-dam.git,For PHP Digital Asset Management,,0
115,https://github.com/NikFisher/DAMSystem.git,A digital asset management system,,0
116,https://github.com/kumarsumit98/DAM.git,digital asset management - internship project,,0
117,https://github.com/ylijokic/DAM.git,Digital Asset Management Web Application,,0
118,https://github.com/rachitshah2018/Java-Challenge.git,The Asset Management Digital Challenge,,0
119,https://github.com/withvenny/venny-apis-media-php.git,A digital asset management API.,,0
120,https://github.com/elbodoom/challenge.git,The Asset Management Digital Challenge,,0
121,https://github.com/sintukumar06/hclChallenge.git,The Asset Management Digital Challenge,,0
122,https://github.com/AzonMedia/component-assets.git,Digital asset management component for GuzabaPlatform,,0
123,https://github.com/OPIN-CHECKPOINT/digital_assets.git,"The digital assets component for our enterprise content management system, Checkpoint.",,0
124,https://github.com/cmvoicu/asset-management-challenge.git,The Asset Management Digital  Dev Challenge,,0
125,https://github.com/rafaelbanzo/am-digital-challenge.git,Response to The Asset Management Digital Challenge,,0
126,https://github.com/sksundaram-learning/tanuki.git,Digital Asset Management system in Elixir,,0
127,https://github.com/BionStt/edamos.git,Enterprise Digital Asset Management Open Source,,0
128,https://github.com/MartinJensen/opendam.git,Open source digital asset management platform,,0
129,https://github.com/WGBH/hydradam.git,Digital Asset Management features for Hydra applications,,0
130,https://github.com/FinWhalePro/CIRCA.git,A Digital Identity and Assets Management System,,0
131,https://github.com/vjoks/blocksnap.git,Block chain based digital asset management ,,0
132,https://github.com/rajatshroti/challenge.git,Dev Challenge - The Asset Management Digital Challenge,,0
133,https://github.com/MohamedAbuthahir/DAM.git,This is a digital-asset-management,,0
134,https://github.com/WGBH-MLA/phydo.git,Digital asset management using the Hyrax framework,,0
135,https://github.com/mcampos-quinn/bampfa-scripts.git,scripts for bampfa digital preservation and digital asset management,,0
136,https://github.com/ltu-coders/bothniabladet-dam.git,A digital asset management application that stores digital assets and the attached metadata.,,0
137,https://github.com/resonova/digital-rarity-2.git,Digital Rarity is a financial management firm that leverages emerging technologies to build creative asset management strategies,,0
138,https://github.com/selendra/www.zeetomic.com.git,The Platform for the Issuance and Management of Digital Asset,,0
139,https://github.com/szeidler/media_fotoweb.git,Integrates media with the digital asset management from fotoware.com,,0
140,https://github.com/hqvfx/line.git,Digital asset management software for Animation and VFX Studios,,0
141,https://github.com/vipinkp/quorum_web3j.git,A sample digital asset management using Quorum blockchain and Web3j,,0
142,https://github.com/fab2112/key-manager-tool.git,"Creation, verification and management of digital asset addresses",,0
143,https://github.com/Mallington/DAMFileManager.git,Produced for Severn Print Limited. Digital Asset Management software.,,0
144,https://github.com/siebo/amsterdam.buildout.git,AmsterDAM — Digital Asset Management powered by Plone and AWS,,0
145,https://github.com/najar1412/portal_glance_api.git,database and web api for digital asset management.,,0
146,https://github.com/lowendahl/AzureDAM.git,Azure Digital Asset Management Demo code from TechDays Sweden 2016,,0
147,https://github.com/mghendi/dspace.git,The digital asset management and document repository system.,,0
148,https://github.com/UMD-DRASTIC/drastic-dams-ui.git,User interface prototype for a digital asset management system.,,0
149,https://github.com/scaleflex/filerobot-cli.git,A CLI for interacting with Filerobot Digital Asset Management,,0
150,https://github.com/najar1412/portal_glance_api.git,database and web api for digital asset management.,,0
151,https://github.com/Safehaven-io/Inheriti.git,"Digital Inheritance, Secured. Providing the management, protection, and distribution of digital assets to designated shareholders…",,0
152,https://github.com/ClarissaYL/DAM-hw2-website.git,digital-asset-management homework2: build a website based on python-flask to display digital resources,,0
153,https://github.com/ashish3x3x/Media-Asset-Management-System.git,central online repository that reduced organization time  efficiently in user and  digital assets management  using new yii MVC  framework technology,,0
154,https://github.com/KnowledgeLinks/bibcat-publisher.git,BIBCAT Publisher is a cloud-based Knowledge Graph and Digital Asset Management Platform for Individuals and Institutions,"digital,repository,rdf,python,flask",0
155,https://github.com/chrismatteson/gopro-asset-manager.git,The purpose of this project is to provide digital asset management for gopro assets which are flexibly backended by AWS s3 and glacier.,,0
156,https://github.com/OregonDigital/oregon-digital-style-guide.git,"A style guide and user interface pattern library for Oregon Digital, a digital asset management system for University of Oregon Libraries and Oregon State University Libraries.",,0
157,https://github.com/plumslice/plumslice_magento2.git,"PlumSlice PIM API ext provides automated Catalog(Products,Digital Assets,Hierarchies,Attributes) management.",,0
158,https://github.com/unauthed/sabi.git,SABi modules form the custom components of our digital asset management solution.,wabi-sabi,0
159,https://github.com/paulcoghlan/edam.git,Elasticsearch-based Digital Asset Management - initially focussed on RAW photo files.,,0
160,https://github.com/HCL-TECH-SOFTWARE/experience-api-documentation.git,"HCL Experience API Documentation for HCL Ring API, HCL Digital Asset Management API, HCL Image Processor","hcl-dx,ringapi,dam,image-processor",0
161,https://github.com/krishnarajvr/aws-dams.git,"PHP base Digital asset management solution using amazon web services ( S3 , dynamodb , cloud search )",,0
162,https://github.com/unauthed/komorebi.git,Web front-end of our WABi-SABi digital asset management solution.,,0
163,https://github.com/DAMNEWS/schemaorg-for-dam.git,Evaluating use of the schema.org vocabulary for Digital Asset Management interoperability,,0
164,https://github.com/nickwolensky/Bluefish.git,"Bluefish Digital Asset Management System (DAM) for my personal projects. (Python, Django, ...)",,0
165,https://github.com/Carter-Rogers/Block-Party.git,A blockchain system focused on digital transaction security and asset management.,,0
166,https://github.com/hindahinda/DOAM.git,Projet de gestion des ressources en ligne/ Digital online assets management ,,0
167,https://github.com/nerdfiles/pokemon-world.git,Augmented Reality Avatars Mobile-based Pokénetwork Game with In-Game Purchasing and Digital Asset Management.,,0
168,https://github.com/unauthed/wabi-sabi.git,Open source Digital Asset Management platform of great simplicity and beauty.,,0
169,https://github.com/unauthed/wabi.git,WABi modules form the core components of our digital asset management solution.,wabi-sabi,0
170,https://github.com/Jahia/elvis-provider.git,This is an external provider to connect Elvis - Digital Asset Management,,0
171,https://github.com/sharanyakr16/snap-tag.git,Digital Asset management for small business-ML project with Clarifai API-Placed 3rd at Intuit SmallBizHack ,,0
172,https://github.com/tapiwan/dam-on14.git,Digital Asset Management System für die Cross-Media Vorlesung bei Herrn Christoph Muhr,,0
173,https://github.com/cheeksoreilly/redlines_client.git,"{""Java wrapper for interacting with Enter Media's Digital Asset Management System via REST""}",,0
174,https://github.com/MichaelZZX/SPLOOT-Samvera-demo.git,A Samvera stack demo application for digital asset management using Hydra-Head and AngularJS,,0
175,https://github.com/mhavelant/generic-dam.git,Drupal 8 modules for turning a site into a Digital Assets Management platform.,,0
176,https://github.com/haroonkhan9426/flow-practice.git,This is a flow blockchain based project for digital assets management using smart contract (NFTs).,,0
177,https://github.com/weishancc/SPChain.git,Implementation of SPChain: A Smart Blockchain-enabled GDPR-Compliant Platform for Digital Assets Management,,0
178,https://github.com/shelkea/DAM_New.git,This includes angular site and web api project for Digital Asset Management.,,0
179,https://github.com/hongxin/DAMBook-2015.git,The online open source book of Digital Assets Management which I taught at ZJU.,,0
180,https://github.com/cheeksoreilly/redlines_client.git,"{""Java wrapper for interacting with Enter Media's Digital Asset Management System via REST""}",,0
181,https://github.com/tanzimabsar/Scribe.git,Simple CRUD Application designed to help with digital asset license management.,,0
182,https://github.com/schaafie/yic.git,"{""You're in Control: Elixir JAM Stack based web solution for Content, Digital Asset en Flow management.""}",,0
183,https://github.com/resourcespace/rs.git,"ResourceSpace Open Source Digital Asset Management System - ARCHIVAL ONLY, NOT UPDATED - see https://www.resourcespace.com/svn for repository details.",,0
184,https://github.com/LibraryofVA/plugin-Export.git,Plugin to allow for easy export of transcript material from Omeka for ingest into our digital asset management system (Digitool). ,,0
185,https://github.com/PaixoSignal/WhalePP.git,"📊 🤖 :whale: Automated system of analysis, management, operation, risk to foreign markets, digital assets, actions and others for the MQL platform, developed by Paixo Signal Lab. ",,0
186,https://github.com/daryl-sen/abbys-beauty-and-beyond.git,Website made for a beauty salon in Abbotsford BC. Includes a custom-made digital-asset manager (DAM) and content management system (CMS).,,0
187,https://github.com/PaixoSignal/Anaigu.git,":bar_chart: 🤖 :bear: Automated system of analysis, management, operation, risk to foreign markets, digital assets, actions and others for the MQL platform, developed by Paixo Signal Lab.",,0
188,https://github.com/lfarrell/Ambry.git,"Ambry is a digital asset management and repository system for display and long term preservation of digital objects. Built on the backs of the Hydra, ScholarSphere, and CINCH projects.",,0
189,https://github.com/Tyasuite/Benefits-of-Asset-Management-Software.git,"Assets are the most important thing in any business. Every asset is unique and has different functions. But to manage them all at once is a wearisome task. Therefore, to manage your assets, an asset management software is required. It helps in asset tracking, monitoring the life span of each asset and safely disposing of these assets. Benefits of Asset management software 1. Scheduling and tracking asset performance through an asset tracking tool 2. Enhance the overall productivity of the business 3. Helps in reducing the operational costs 4. Provides accuracy and transparency in all processes 5. Helps in analyzing future trends in the market 6. Streamlines all the operations which increase efficiency 7. Predicting the life of assets and informing when an up-gradation or replacement is needed  Try TYASuiteAsset Management Software to sync all the information related to your business assets ona cloud-based platform to work faster with fruitful results.It lets you track your assets digitally and prepare their performancecharts while giving you insights about asset acquisition. Get the FREE TRIAL now!",,0
190,https://github.com/momenteum/Momenteum.git,"Momenteum is a public Ethereum-based token for use in mainstream digital wallets, that enables real-time, peer-to-peer value exchange and payment services agnostically across jurisdictions and organizational silos, and across both fiat money and decentralized currencies. With Momenteum people be able to access the global payment network that is fully decentralized without any central authorities. Through the iEthereum anyone will be able to conduct financial transactions such as payments, remittances, payroll deposit, B2B commerce, supply-chain finance, loyalty programs, asset management and trading, and other on-demand services, in a completely decentralized and inexpensive way.",,0
191,https://github.com/darrensmith/mediahub-service.git,The MediaHub (aka; Flex - The Flexible Plex). This is a digital asset management server for almost any kind of media you can think of. It looks and feels like Plex and has embedded viewers for most media types.,,0
192,https://github.com/rhine1337/rsSlideshow.git,rsSlideshow is a plugin for Resourcespace - an opensource digital asset management system. This plugin replaces the default action of the full screen preview in the infobox on the search page with a fancybox preview of the image. ,,0
