,Url,Description,Topics,Stars
260,https://github.com/aio-libs/aiomysql.git,aiomysql is a library for accessing a MySQL database from the asyncio,"asyncio,mysql,mariadb,sqlalchemy",1286
261,https://github.com/nesdis/djongo.git,Django and MongoDB database connector,"mongodb,django,nosql,pymongo,nosql-databases,sql,relational-databases",1285
262,https://github.com/MIT-LCP/mimic-code.git,MIMIC Code Repository: Code shared by the research community for the MIMIC-III database,"mimic-iii,critical-care,icu,physionet",1272
263,https://github.com/cswinter/LocustDB.git,"Massively parallel, high performance analytics database that will rapidly devour all of your data.","analytics,database,rust",1266
264,https://github.com/aws-samples/lambda-refarch-webapp.git,"The Web Application reference architecture is a general-purpose, event-driven, web application back-end that uses AWS Lambda, Amazon API Gateway for its business logic. It also uses Amazon DynamoDB as its database and Amazon Cognito for user management. All static content is hosted using AWS Amplify Console.","serverless,lambda,aws,aws-lambda,amplify,dynamodb",1257
265,https://github.com/Ericsson/codechecker.git,"CodeChecker is an analyzer tooling, defect database and viewer extension for the Clang Static Analyzer and Clang Tidy","clang,cpp,c,clang-tidy,static-analysis,linux,results-viewer,macosx,codechecker,llvm,analysis,database,objective-c,defects,docker,static-analyzer,static-analyzers,vue",1250
266,https://github.com/levelgraph/levelgraph.git,Graph database JS style for Node.js and the Browser. Built upon LevelUp and LevelDB.,,1248
267,https://github.com/PumpkinDB/PumpkinDB.git,Immutable Ordered Key-Value Database Engine,"event-sourcing,database,rust,forth,query,indexing,key-value,storage,concatenative",1228
268,https://github.com/coleifer/sqlite-web.git,Web-based SQLite database browser written in Python,"sqlite,flask,python,database",1218
269,https://github.com/TheAlphamerc/flutter_twitter_clone.git,Fully functional Twitter clone built in  flutter framework using Firebase realtime database and storage,"twitter,twitter-clone,flutter-apps,social,flutter,flutter-app,social-app,firebase-auth,firebase-realtime-database,firebase-storage",1216
270,https://github.com/machinalis/quepy.git,A python framework to transform natural language questions to queries in a database query language.,,1210
271,https://github.com/yhat/db.py.git,db.py is an easier way to interact with your databases,,1210
272,https://github.com/wnameless/docker-oracle-xe-11g.git,Dockerfile of Oracle Database Express Edition 11g Release 2,"oracle-11g,dockerfile",1207
273,https://github.com/reorg/pg_repack.git,Reorganize tables in PostgreSQL databases with minimal locks,,1207
274,https://github.com/ricardochimal/taps.git,simple database import/export app,,1206
275,https://github.com/Softmotions/ejdb.git,:snowboarder: EJDB 2.0 — Embeddable JSON Database engine C library. Simple XPath like query language (JQL). Websockets / Android / iOS / React Native / Flutter / Java / Dart / Node.js bindings. Docker image.,"ejdb,database,json,nosql,c,embedded,dart,osx,java,jni,android,websocket,nodejs,key-value,kv-store,react-native,reactnative,flutter,swift,ios",1205
276,https://github.com/yongman/tidis.git,"Distributed transactional NoSQL database, Redis protocol compatible using tikv as backend","redis,nosql,database,tikv,2pc,raft,distributed-nosql-database,transaction-storage,transaction,rocksdb,shared-nothing",1203
277,https://github.com/ktaranov/sqlserver-kit.git,"Useful links, scripts, tools and best practice for Microsoft SQL Server Database","sql-server,powershell,microsoft-sql,r,tsql,sql-powershell,trace-flag,awesome-list,biml-resources,sql-server-database,t-sql",1189
278,https://github.com/jacobian/dj-database-url.git,Use Database URLs in your Django Application.,,1184
279,https://github.com/li6185377/LKDBHelper-SQLite-ORM.git,"全自动的插入,查询,更新,删除， an automatic database operation  thread-safe and not afraid of recursive deadlock",,1177
280,https://github.com/Protoqol/Prequel.git,Prequel for Laravel. Clear and concise database management.,"database-management,database,laravel,protoqol,prequel,php,developer-tools,development-environment",1174
281,https://github.com/xxjwxc/gormt.git,database to golang struct,"gorm,orm,golang,go,mysql,database,mapping,tools,function",1173
282,https://github.com/CovenantSQL/CovenantSQL.git,"A decentralized, trusted, high performance, SQL database with blockchain features","database,blockchain,sql,bft,p2p,crypto,decentralized,qldb,covenantsql,cql,sql-database,dbaas",1169
283,https://github.com/1N3/Findsploit.git,Find exploits in local and online databases instantly,"exploits,metasploit,nmap,pentest,hackers,exploitdb,find,search,bugbounty",1167
284,https://github.com/cmu-db/noisepage.git,Self-Driving Database Management System from Carnegie Mellon University,"database,dbms",1162
285,https://github.com/couchbase/couchbase-lite-android.git,"Lightweight, embedded, syncable NoSQL database engine for Android.",,1159
286,https://github.com/niklasb/libc-database.git,Build a database of libc offsets to simplify exploitation,"pwn,libc,offsets,ctf,ctf-tools",1156
287,https://github.com/sebastianfeldmann/phpbu.git,"PHP Backup Utility - Creates and encrypts database and file backups, syncs your backups to other servers or cloud services and assists you monitor your backup process","php,backup,mysql-backup,redis-exporter,postgresql-backup,mongodb-backup,encrypted-backups,hacktoberfest",1155
288,https://github.com/ctripcorp/dal.git,Ctrip Database Access Layer,,1154
289,https://github.com/antonmks/Alenka.git,GPU database engine,,1151
290,https://github.com/Kononnable/typeorm-model-generator.git,Generates models for TypeORM from existing database.,,1150
291,https://github.com/ssbc/ssb-db.git,"A database of unforgeable append-only feeds, optimized for efficient replication for peer to peer protocols",,1139
292,https://github.com/graphite-project/whisper.git,Whisper is a file-based time-series database format for Graphite.,"whisper,python,graphite,graphite-components,library,time-series,metrics,hacktoberfest",1131
293,https://github.com/surparallel/pelagia.git,"Automatic parallelization (lock-free multithreading thread) tool developed by Surparallel Open Source.Pelagia is embedded key value database that implements a small, fast, high-reliability on ANSI C.","c,thread,multithreading,linux,macos,windows,lua,luajit,cpp,automaitc,key-value,lockfree,lock-free,kv,embedded-kv,parallel,parallel-programming,parallel-computing,wait-free",1130
294,https://github.com/tumblr/jetpants.git,MySQL toolkit for managing billions of rows and hundreds of database machines,,1128
295,https://github.com/aio-libs/aiopg.git,aiopg is a library for accessing a PostgreSQL database from the asyncio,"asyncio,postgresql,sqlalchemy",1127
296,https://github.com/jasync-sql/jasync-sql.git,Java & Kotlin Async DataBase Driver for MySQL and PostgreSQL written in Kotlin,"sql,jdbc-driver,jdbc,reactive,postgresql-driver,mysql-driver,async-jdbc",1126
297,https://github.com/woj-ciech/LeakLooker.git,Find open databases - Powered by Binaryedge.io,,1120
298,https://github.com/mariadb-corporation/MaxScale.git,An intelligent database proxy.,,1109
299,https://github.com/dbeaver/cloudbeaver.git,Cloud Database Manager,"webapp,dbeaver,databases,database,cloud-database-manager,cloud",1096
300,https://github.com/sergeyksv/tingodb.git,Embedded Node.js database upward compatible with MongoDB,,1092
301,https://github.com/distributedio/titan.git,A Distributed Redis Protocol Compatible NoSQL Database,"redis,tidb,tikv,nosql,distributed",1091
302,https://github.com/indradb/indradb.git,A graph database written in rust,"graph,graph-database,database,rust,graph-processing",1090
303,https://github.com/palkan/logidze.git,Database changes log for Rails,"activerecord,rails,versioning,postgresql,hacktoberfest",1088
304,https://github.com/TonnyL/Espresso.git,"🚚 Espresso is an express delivery tracking app designed with Material Design style, built on MVP(Model-View-Presenter) architecture with RxJava2, Retrofit2, Realm database and ZXing","mvp,google,express,tracker,package,material-design,rxjava2,retrofit2,realm,delivery",1085
305,https://github.com/vapor/fluent.git,"Vapor ORM (queries, models, and relations) for NoSQL and SQL databases","vapor,orm,swift,database,sql,nosql,server-side-swift,swift-linux,vapor-service",1082
306,https://github.com/bitnine-oss/agensgraph.git,"AgensGraph, a transactional graph database based on PostgreSQL","graph-database,multi-model-database,postgresql,enterprise,nosql,graphdb",1074
307,https://github.com/gobuffalo/pop.git,A Tasty Treat For All Your Database Needs,"orm,migrations,mysql,postgresql,sqlite,cockroachdb,gobuffalo",1060
308,https://github.com/schemacrawler/SchemaCrawler.git,Free database schema discovery and comprehension tool,"database-schemas,schemacrawler,jdbc,metadata,database-diagrams,e-r-diagrams,schema,java,central,comprehension,drivers",1051
309,https://github.com/ErwinM/acts_as_tenant.git,Easy multi-tenancy for Rails in a shared database setup.,,1045
310,https://github.com/Tencent/TBase.git,"TBase is an enterprise-level distributed HTAP database. Through a single database cluster to provide users with highly consistent distributed database services and high-performance data warehouse services, a set of integrated enterprise-level solutions is formed.",,1045
311,https://github.com/BurntSushi/nfldb.git,A library to manage and update NFL data in a relational database.,,1045
312,https://github.com/rethinkdb/rethinkdb_rebirth.git,The open-source database for the realtime web.,,1026
313,https://github.com/k1LoW/tbls.git,"tbls is a CI-Friendly tool for document a database, written in Go.","database-schema,mysql,database-document,documentation-tool,postgresql,sqlite,bigquery,spanner,redshift,sqlserver,dynamodb,continuous-integration,markdown,plantuml,excel,er-diagram,mariadb,snowflake",1016
314,https://github.com/seppo0010/rlite.git,"self-contained, serverless, zero-configuration, transactional redis-compatible database engine. rlite is to Redis what SQLite is to SQL.",,1015
315,https://github.com/TIBCOSoftware/snappydata.git,"Project SnappyData - memory optimized analytics database, based on Apache Spark™ and Apache Geode™. Stream, Transact, Analyze, Predict in one cluster ","snappydata,spark,memory-database,analytics,stream,transaction,scale",1000
316,https://github.com/anandthakker/doiuse.git,:bomb: Lint CSS for browser support against caniuse database.,,983
317,https://github.com/SOCI/soci.git,Official repository of the SOCI - The C++ Database Access Library,"cplusplus,database-library,oracle,postgresql,mysql,odbc,db2,firebird,sqlite3,boost",976
318,https://github.com/membership/membership.db.git,"SQL database schema boilerplate for user accounts, roles and authentication tokens for use in web apps (PostgreSQL, Microsoft SQL Server, Azure SQL Database, LocalDb, SQLite)",,974
319,https://github.com/gohouse/gorose.git,"{""GoRose(go orm), a mini database ORM for golang, which inspired by the famous php framwork laravle's eloquent. It will be friendly for php developer and python or ruby developer. Currently provides six major database drivers: mysql,sqlite3,postgres,oracle,mssql, Clickhouse.""}","go,orm,eloquent,laravel,golang,db,database,php,databases,gorose,gorose-orm,clickhouse,sql,mssql",966
320,https://github.com/golang/leveldb.git,The LevelDB key-value database in the Go programming language.,,962
321,https://github.com/18601949127/DiDiCallCar.git,"这是我自己做的一个类似滴滴打车的Android出行项目，主要针对滴滴等出行平台一直饱受质疑的“人车不符”问题，以及当前越发火热的或计划和出海战略，给出行项目增加了下面几个功能：  1. RFID识别验证功能：在司机证件或者车内识别硬件嵌入RFID识别芯片，乘客使用手机读取到芯片信息，并且通过网络发送到出行平台数据库进行验证（我用JNI加了一个C语言的MD5加密算法对识别到的信息进行了加密）。如果不是合规的“人”或“车”，则不能完成订单并向平台或监管单位汇报当前位置。（为了方便读者测试，可以使用手机读取任何一个加密或非加密RFID芯片，比如银行卡、公交卡等，我在代码中的验证前阶段把芯片信息都换成我自己的司机信息，确保读者测试时可以收到服务器的回复） 2. 海外版功能：点击切换当前语言。 3. 司机证件号码识别功能：读取司机证件上的证件号码，也可以用来与出行平台数据库的接单司机信息进行。I complete this whole project on my own . Including Android application programming，web server ( Apache + PHP + MySQL),  and UI.  1．Map route planing。You can use mobile phone choose pick up & destination address，application provide address name hint and draw optimized route for user , then call car for you. 2．RFID authentication function：User can use application to scan driver license or other RFID hardware, then use NDK MD5 algorithm encrypt RFID number, and send it to Web Server Database, check with driver information and authenticate ID number , if ID number coherent with driver info , send back driver information to User and continue call car order . record user location  and alert if ID not coherent. 3．Driver License Number Recognition : Application can recognize driver license digit number ,and also can send to web server for authentication & feed back result to user. ","android,rfid,nfc,mobile,uber,didi,ocr,map,car,call,java",950
322,https://github.com/postgis/postgis.git,PostGIS spatial database extension to PostgreSQL [mirror],"postgis,postgresql,geospatial,plpgsql,c,gis",948
323,https://github.com/quentinhardy/odat.git,ODAT: Oracle Database Attacking Tool,"oracle-database,pentest-tool,pentest,privilege-escalation",947
324,https://github.com/realm/realm-dotnet.git,Realm is a mobile database: a replacement for SQLite & ORMs,"realm,database,mobile,dotnet,dotnet-core,xamarin,xamarin-forms,realtime,sync,mobile-database",943
325,https://github.com/holistics/dbml.git,"Database Markup Language (DBML), designed to define and document database structures",dbx,940
326,https://github.com/washingtonpost/data-police-shootings.git,The Washington Post is compiling a database of every fatal shooting in the United States by a police officer in the line of duty since 2015.,,940
327,https://github.com/thingdom/node-neo4j.git,[RETIRED] Neo4j graph database driver (REST API client) for Node.js,"neo4j,nodejs,node-neo4j,cypher",937
328,https://github.com/thuss/standalone-migrations.git,A gem to use Rails Database Migrations in non Rails projects,,937
329,https://github.com/sqlalchemy/alembic.git,A database migrations tool for SQLAlchemy.,"sqlalchemy,sql,python",935
330,https://github.com/ariacom/Seal-Report.git,Open Database Reporting Tool (.Net),"reporting-engine,report-generator,business-intelligence,task-scheduler,html-report,dashboards,chart,linq",933
331,https://github.com/jbogard/Respawn.git,Intelligent database cleaner for integration tests,,925
332,https://github.com/ron190/jsql-injection.git,jSQL Injection is a Java application for automatic SQL database injection.,"java,sql-injection,ctf-tools,spring-boot,travis-ci,sonarcloud,hibernate,docker,hacking,spock,kali-linux,devops,pentest",920
333,https://github.com/gregnavis/active_record_doctor.git,Identify database issues before they hit production.,"database,rails,activerecord,performance",913
334,https://github.com/issus/altium-library.git,"Open source Altium Database Library with over 147,000 high quality components and full 3d models.","3d-models,altium,altium-library,electronics,footprint,schematics,database,pcb,pcb-layout,schematic,azure",913
335,https://github.com/pgexperts/pgx_scripts.git,"A collection of useful little scripts for database analysis and administration, created by our team at PostgreSQL Experts.",,899
336,https://github.com/JetBrains/xodus.git,Transactional schema-less embedded database used by JetBrains YouTrack and JetBrains Hub.,"embedded-database,java,kotlin,key-value,entity-store,transactional,log-structured,schema-less,snapshot-isolation,nosql,xodus,db,database,youtrack",886
337,https://github.com/BTrDB/btrdb-server.git,Berkeley Tree Database (BTrDB) server,,885
338,https://github.com/probcomp/BayesDB.git,A Bayesian database table for querying the probable implications of data as easily as SQL databases query the data itself. New implementation in http://github.com/probcomp/bayeslite,,885
339,https://github.com/infinum/android_dbinspector.git,"Android library for viewing, editing and sharing in app databases.","android,android-library,android-development,database,database-management,db,sqlite3,sqlite,couchbase,couchdb,sqlite-editor",883
340,https://github.com/probcomp/bayeslite.git,BayesDB on SQLite. A Bayesian database table for querying the probable implications of data as easily as SQL databases query the data itself.,"probabilistic-programming,automatic-data-modeling,data-science,machine-learning,databases",881
341,https://github.com/numetriclabz/awesome-db.git,"A curated list of amazingly awesome database libraries, resources and shiny things by https://www.numetriclabz.com/",,880
342,https://github.com/oracle/oracle-db-examples.git,Examples of applications and tool usage for Oracle Database,"oracle-database,oracle,database,oracle-db,oracle-11g,oracle-12c,oracle-autonomous-database",874
343,https://github.com/reborndb/reborn.git,Distributed database fully compatible with redis protocol,,871
344,https://github.com/eggert/tz.git,Time zone database and code,,866
345,https://github.com/smallnest/gen.git,Converts a database into gorm structs and RESTful api,"generator,gorm,database,databases,rest-api,rest,restful,restful-api",866
346,https://github.com/dmolsen/Detector.git,"Detector is a simple, PHP- and JavaScript-based browser- and feature-detection library that can adapt to new devices & browsers on its own without the need \tto pull from a central database of browser information.",,862
347,https://github.com/salsita/node-pg-migrate.git,Node.js database migration management for Postgresql,"database,db,migrate,migration,migrations,migrator,db-migrate,pg,postgre,postgres,postgresql,sql,extensible,expandable,programatic,programable,api,cockroach,cockroachdb",856
348,https://github.com/denandz/KeeFarce.git,"Extracts passwords from a KeePass 2.x database, directly from memory.",,856
349,https://github.com/CosmicMind/Graph.git,Graph is a semantic database that is used to create data-driven applications.,"coredata,data,database,graph,graph-theory,data-driven,data-driven-design,data-driven-workflows,semantic-database,icloud,icloud-sync,swift,swift-3,cosmicmind",856
350,https://github.com/vrana/notorm.git,NotORM - PHP library for simple reading data from the database,,854
351,https://github.com/Leo-G/Flask-Scaffold.git,"{""Prototype Database driven Web apps in Angular 6, Bootstrap 4 and REST API's with Flask (Python 3 framework)""}","flask,flask-scaffold,angular6,bootstrap4,python3,admin-dashboard,rest-api",854
352,https://github.com/diogob/activerecord-postgres-hstore.git,"Goodbye serialize, hello hstore. Speed up hashes in the database.",,852
353,https://github.com/realm/realm-core.git,Core database component for the Realm Mobile Database SDKs,"database,mobile-database,realm,c-plus-plus,cpp,library,nosql-database,mobile,realtime-database,reactive",851
354,https://github.com/ilyakatz/data-migrate.git,Migrate and update data alongside your database structure.,"data-schema,schema-migrations,rails",851
355,https://github.com/peterhellberg/hashids.rb.git,A small Ruby gem to generate YouTube-like hashes from one or many numbers. Use hashids when you do not want to expose your database ids to the user.,"hashids,ruby",846
356,https://github.com/SKempin/reactjs-tmdb-app.git,"{""Responsive React 'The Movie Database' (TMDb) App""}","reactjs,typeahead,bootstrap,bloodhound,babel,movie-database,tmdb,tmdb-movie-search,es6,browserify,api,javascript,react-app,react,bloodhoundjs",844
357,https://github.com/spotify/heroic.git,The Heroic Time Series Database,"time-series,monitoring,ha,elasticsearch,cassandra,tsdb,java,google-bigtable,google-pubsub",839
358,https://github.com/dpapathanasiou/simple-graph.git,"This is a simple graph database in SQLite, inspired by ""SQLite as a document database""",,835
359,https://github.com/rubysec/ruby-advisory-db.git,A database of vulnerable Ruby Gems,"rubysec,advisory-files,yaml,security-advisories,metadata",834
360,https://github.com/duyet/bruteforce-database.git,Bruteforce database,"duyetdev,password-dictionaries,seclists,password,brute-force,bruteforce,brute-force-attacks",832
361,https://github.com/chucknorris/roundhouse.git,RoundhousE is a Database Migration Utility for .NET using sql files and versioning based on source control,,829
362,https://github.com/Arch/UnitOfWork.git,"A plugin for Microsoft.EntityFrameworkCore to support repository, unit of work patterns, multiple database with distributed transaction supported, and MySQL multiple databases/tables sharding supported.","entityframeworkcore,unitofwork",828
363,https://github.com/hiiamrohit/Countries-States-Cities-database.git,Database & Dropdown Demo,,827
364,https://github.com/toolswatch/vFeed.git,The Correlated CVE Vulnerability And Threat Intelligence Database API,"cve,oval,threat-intelligence-database,python,vfeed,cwe,capec,scap,vulnerability-databases,vulnerability-detection,vulnerability-database-entry,vulnerability-identification,threat,intelligence-gathering,exploits,vulnerability,vulnerability-scanners,common-vulnerability-exposure,threat-intelligence,threatintel",827
365,https://github.com/SweetIQ/schemats.git, Generate typescript interface definitions from SQL database schema,"typescript,postgresql,postgres,schema,automation,mysql,reflection",822
366,https://github.com/ezSQL/ezsql.git,PHP class to make interacting with a database ridiculusly easy,"dbal,php,mysqli,pgsql,sqlite3,sqlserver,pdo,ezsql,shortcut,oracle,mysql,dba,sql,crud",821
367,https://github.com/lerocha/chinook-database.git,"Sample database for SQL Server, Oracle, MySQL, PostgreSQL, SQLite, DB2",,820
368,https://github.com/sebastienros/yessql.git,A .NET document database working on any RDBMS,,818
369,https://github.com/prometheus-junkyard/tsdb.git,The Prometheus time series database layer.,,817
370,https://github.com/technosophos/querypath.git,"QueryPath is a PHP library for manipulating XML and HTML. It is designed to work not only with local files, but also with web services and database resources.",,811
371,https://github.com/alberanid/imdbpy.git,"IMDbPY is a Python package useful to retrieve and manage the data of the IMDb movie database about movies, people, characters and companies","imdb,movies,actors,cinema,movie-database,python,database,sql,cast,internet-movie-database,character,company,movie,db,parser,scraper",809
372,https://github.com/nDmitry/grunt-autoprefixer.git,Parse CSS and add vendor-prefixed CSS properties using the Can I Use database. Based on Autoprefixer.,,807
373,https://github.com/microsoft/mssql-jdbc.git,The Microsoft JDBC Driver for SQL Server is a Type 4 JDBC driver that provides database connectivity with SQL Server through the standard JDBC application program interfaces (APIs).,,805
374,https://github.com/bosnadev/repository.git,Laravel Repositories is a package for Laravel 5 which is used to abstract the database layer. This makes applications much easier to maintain.,"laravel,php,laravel-repositories,criteria,database-layer",798
375,https://github.com/BohuTANG/nessDB.git,"A very fast transactional key-value, embedded database storage engine in Fractal-Tree.  Teaching/Research purposes only.","fractal-tree,key-value,transaction,storage-engine",797
376,https://github.com/franciscop/drive-db.git,:bar_chart: Use Google Drive spreadsheets as a simple database,"spreadsheet,drive,google-drive,db,database,sheet",790
377,https://github.com/openfarmcc/OpenFarm.git,A free and open database for farming and gardening knowledge. You can grow anything!,"gardening,farming,plants,open-source,rails",790
378,https://github.com/davidmoten/rxjava-jdbc.git,Efficient execution and functional composition of database calls using jdbc and RxJava Observables,,788
379,https://github.com/emilsjolander/sprinkles.git,Sprinkles is a boiler-plate-reduction-library for dealing with databases in android applications,,788
380,https://github.com/mtxr/vscode-sqltools.git,Database management for VSCode,"sqltools,sql,vscode,vscode-extension,vscode-plugin,sql-query,database-management,sqlite,sqlite3,oracle-database,oracle-db,postgresql,postgres,mysql,mssql,azure",770
381,https://github.com/couchbaselabs/TouchDB-iOS.git,CouchDB-compatible mobile database; Objective-C version,,770
382,https://github.com/erthink/libmdbx.git,"One of the fastest embeddable key-value ACID database without WAL. libmdbx surpasses the legendary LMDB in terms of reliability, features and performance.","nosql,storage-engine,performance,lmdb,mdbx,mvcc,key-value,iiot,transaction,database",765
383,https://github.com/spatie/db-dumper.git,Dump the contents of a database,"php,database,mysql,postgresql,dump,sql",762
384,https://github.com/opsdisk/pagodo.git,pagodo (Passive Google Dork) - Automate Google Hacking Database scraping and searching,"google-dorks,google-hacking-database,python,google,dork,osint,osint-python,ghdb,google-dork",762
385,https://github.com/Cysharp/MasterMemory.git,Embedded Typed Readonly In-Memory Document Database for .NET Core and Unity.,"unity,memory-database,c-sharp",760
386,https://github.com/cockroachdb/copyist.git,Mocking your SQL database in Go tests has never been easier.,,760
387,https://github.com/akumuli/Akumuli.git,Time-series database,"time-series,database,c-plus-plus,tsdb,time-series-database,metrics",756
388,https://github.com/guymorita/recommendationRaccoon.git,"A collaborative filtering based recommendation engine and NPM module built on top of Node.js and Redis. The engine uses the Jaccard coefficient to determine the similarity between users and k-nearest-neighbors to create recommendations. This module is useful for anyone with a database of users, a database of products/movies/items and the desire to give their users the ability to like/dislike and receive recommendations.",,754
389,https://github.com/grapheco/InteractiveGraph.git,"InteractiveGraph provides a web-based interactive visualization and analysis framework for large graph data, which may come from a GSON file, or an online Neo4j graph database. InteractiveGraph also provides applications built on the framework: GraphNavigator, GraphExplorer and RelFinder.","graph,browser,neo4j,html5-canvas,interactivegraphprotocol,visualizer,relfinder,navigator,explorer,visjs",753
390,https://github.com/palantir/atlasdb.git,Transactional Distributed Database Layer,"transactions,octo-correct-managed",751
391,https://github.com/maxmind/GeoIP2-python.git,Python code for GeoIP2 webservice client and database reader,"geoip,mmdb,geoip2,maxmind",749
392,https://github.com/janoside/btc-rpc-explorer.git,"Database-free, self-hosted Bitcoin explorer, via RPC to Bitcoin Core.","bitcoin,nodejs,express,bitcoin-blockchain,json-rpc,bitcoind,bootstrap5,bitcoin-explorer,rpc,btc-rpc-explorer",749
393,https://github.com/jbmusso/awesome-graph.git,A curated list of resources for graph databases and graph computing tools,"graph-database,graph-computing,oltp,olap,graph,graphdb",749
394,https://github.com/cossacklabs/acra.git,"Database security suite. Database proxy with field-level encryption, search through encrypted data, SQL injections prevention, intrusion detection, honeypots. Supports client-side and proxy-side (""transparent"") encryption. SQL, NoSQL.","encryption-server,encryption,crypto,cryptography,security,intrusion-detection,databases,golang,django,python3,php,database-proxy,honeypot",749
395,https://github.com/andreas-mausch/whatsapp-viewer.git,Small tool to display chats from the Android msgstore.db database (crypt12),,739
396,https://github.com/SteinHQ/Stein.git,Use Google Sheets as your no-setup database,"google-sheets,api,json",735
397,https://github.com/dbgate/dbgate.git,"Database manager for MySQL, PostgreSQL, SQL Server and MongoDB. Runs under Windows, Linux, Mac or as web application",,735
398,https://github.com/casatwy/CTPersistance.git,"iOS Database Persistence Layer with SQLite, your next Persistence Layer!",,734
399,https://github.com/oracle/python-cx_Oracle.git,Python interface to Oracle Database conforming to the Python DB API 2.0 specification.,"python,database-connector,oracle-db,oracle-database,db-connection,python-library,python-module,odpi",734
400,https://github.com/microsoft/Extensible-Storage-Engine.git,"ESE is an embedded / ISAM-based database engine, that provides rudimentary table and indexed access. However the library provides many other strongly layered and and thus reusable sub-facilities as well: A Synchronization / Locking library, a Data-structures / STL-like library, an OS-abstraction layer, and a Cache Manager, as well the full blown database engine itself",,733
401,https://github.com/VividCortex/go-database-sql-tutorial.git,"{""A tutorial for Go's database/sql package""}",,732
402,https://github.com/baidu/BaikalDB.git,"BaikalDB, A Distributed HTAP Database.","baikaldb,database,mysql,sql,htap,raft",731
403,https://github.com/wuseman/Emagnet.git,"Automated hacking tool that will find leaked databases with 97.1% accurate to grab mail + password together from recent uploads from https://pastebin.com. Bruteforce support for spotify accounts, instagram accounts, ssh servers, microsoft rdp clients and gmail accounts","pastebin,spotify,attack,screenshot,ssh,hacking,linux,rdp,bruteforce-password-cracker,brute-force-attacks,bruteforcing,sshbruteforce,rdpattack,breaches,databases,database",729
404,https://github.com/mafintosh/hyperdb.git,Distributed scalable database,,727
405,https://github.com/only-cliches/Nano-SQL.git,"{""Universal database layer for the client, server & mobile devices. It's like Lego for databases.""}","database,typescript,taffydb,csv,json,sqlite,nosql,sql,nodejs,leveldb,localstorage,rdbms,history,persistence,indexeddb,isomorphic,trie,orm,orm-library",727
406,https://github.com/confluentinc/kafka-connect-jdbc.git,Kafka Connect connector for JDBC-compatible databases,"confluent,kafka,kafka-connector,jdbc,streaming",723
407,https://github.com/Ivshti/linvodb3.git,Persistent database for Node.js/NW.js/Electron with MongoDB/Mongoose-like features and interface on top of LevelUp,,722
408,https://github.com/prahladyeri/VisualAlchemist.git,Open source database diagramming and automation tool,,721
409,https://github.com/oetiker/rrdtool-1.x.git,RRDtool 1.x - Round Robin Database,"rrdtool,round-robin-database,time-series,tsdb",713
410,https://github.com/astaxie/beedb.git,"beedb is a go ORM,support database/sql interface，pq/mysql/sqlite",,713
411,https://github.com/knadh/localStorageDB.git,A simple database layer for localStorage and sessionStorage for creating structured data in the form of databases and tables,,712
412,https://github.com/vadimdemedes/pronto.git,⚡ The now.sh experience for databases,,710
413,https://github.com/Expensify/Bedrock.git,Rock solid distributed database specializing in active/active automatic failover and WAN replication,,709
414,https://github.com/inadarei/nodebootstrap.git,"NodeBootstrap - generates skeleton project for Node/Express.js with pre-configured best-practices. Kick-start your Node project development with tons of boilerplate taken care of, such as: clustering, Docker-support, database migrations, automated testing, error-handling, modularity, advanced logging, templated views, environments etc.","nodejs,javacript,docker,microservices,scaffolding,template,example,bootstrap",709
415,https://github.com/emposha/PHP-Shell-Detector.git,Web Shell Detector – is a php script that helps you find and identify php/cgi(perl)/asp/aspx shells. Web Shell Detector has a “web shells” signature database that helps to identify “web shell” up to 99%.,,706
416,https://github.com/square/shift.git,shift is an application that helps you run schema migrations on MySQL databases,,703
417,https://github.com/disclose/diodb.git,Open-source vulnerability disclosure and bug bounty program database.,"security-research,safe-harbor-framework,responsible-disclosure,vulnerability-disclosure,disclosure-policy,simplicity,legal,safety,bug-bounty,hackers,bug-bounty-hunters",702
418,https://github.com/gabomdq/SDL_GameControllerDB.git,A community sourced database of game controller mappings to be used with SDL2 Game Controller functionality,,701
419,https://github.com/percona/percona-xtrabackup.git,Open source hot backup tool for InnoDB and XtraDB databases,"innodb,backup,pxb,mysql",700
420,https://github.com/IFTTT/polo.git,Polo travels through your database and creates sample snapshots so you can work with real world data in development.,"database,snapshot,productivity,activerecord",699
421,https://github.com/amatsuda/database_rewinder.git,"{""minimalist's tiny and ultra-fast database cleaner""}","rails,testing,database,postgresql,mysql,sqlite3",698
422,https://github.com/dmaicher/doctrine-test-bundle.git,"{""Symfony bundle to isolate your app's doctrine database tests and improve the test performance""}","symfony,symfony-bundle,isolated-tests,phpunit-listener,doctrine2,php,php7,phpunit",699
423,https://github.com/cjheath/geoip.git,"{""The Ruby gem for querying Maxmind.com's GeoIP database, which returns the geographic location of a server given its IP address""}",,696
424,https://github.com/prisma/prisma-client-go.git,Prisma Client Go is an auto-generated and fully type-safe database client,,695
425,https://github.com/dcramer/mangodb.git,A database that operates at CLOUD SCALE,,690
426,https://github.com/Irrelon/ForerunnerDB.git,"A JavaScript database with mongo-like query language, data-binding support, runs in browsers and hybrid mobile apps as a client-side DB or on the server via Node.js!",,690
427,https://github.com/eaigner/hood.git,Database agnostic ORM for Go,,682
428,https://github.com/Debdut/names.io.git,A Global Exhaustive First and Last Name Database,,682
429,https://github.com/objectbox/objectbox-go.git,ObjectBox Go - a database for your Go structs/objects. Super-fast and simple.,,681
