,Url,Description,Topics,Stars
422,https://github.com/vethan/unruly-attractions-website.git,Unruly Attractions Website,,0
423,https://github.com/ourhackathon/googletouristplaces.git,API for nearby attractions,,0
424,https://github.com/stefaniahernandez/Old-Town-Revamp.git,History and Attractions pages,,0
425,https://github.com/PuneetChandel/pitStops.git,Optimize trip attractions,,0
426,https://github.com/wangxinfei/AntTravel.git,Travel Hotel Tickets Attractions,,0
427,https://github.com/Haroon01/TouristAttractionsFlask.git,"CodeCademy project ""Tourist Attractions""",,0
428,https://github.com/traveltrip/traveltrip.github.com.git,couple trip attractions,,0
429,https://github.com/Sandra415/Grid.git,Attractions in Poland,,0
430,https://github.com/adrien-LD/JAVA.git,attractions-query-system-server,,0
431,https://github.com/XinfeiWang/AntTravel.git,Travel Hotel Ticket Attractions,,0
432,https://github.com/cziemer/P5-Neighborhood-Map.git,Local Orlando Attractions Map,,0
433,https://github.com/victoria-dev/Udacity-Project-5.git,"{""World's Attractions Map""}",,0
434,https://github.com/ncabelin/la-attractions-backend.git,Backend for LA Attractions,,0
435,https://github.com/alterwiel/Attractions.git,Attractions ArcGIS javascript map,,0
436,https://github.com/minerodosurf/seasonal-attractions.git,Seasonal Attractions MVT,,0
437,https://github.com/manuuzkudun/meadowlark.git,Tourist attractions webapp,,0
438,https://github.com/tech696969/St.-Louis-Entertainment.git,st. Louis entertainment/attractions,,0
439,https://github.com/Atinos31/Uganda256.git,Tourist attractions in Uganda ,,0
440,https://github.com/cstho/seeadelaide.git,See Adelaide is a tourism app catered to international students that promotes various attractions throughout the city. It is based on React Native using Javascript elements coupled with HTML/CSS.,,0
441,https://github.com/nsivareddy/html-document.git,Top Tourist attractions of India,,0
442,https://github.com/cakephatara/IS_project.git,"{""Bangkok's Travel Attractions Recommendation""}",,0
443,https://github.com/samsherrawal/attractions.git,repository for my project attractions,,0
444,https://github.com/ncabelin/losangelesattractions.git,LA Neighborhood map of attractions,,0
445,https://github.com/jasieeek/AttractionsClient.git,ANGULAR APP with tourist attractions,,0
446,https://github.com/lzy3me/travelsam.git,Travelsam - Attractions recommended web application,,0
447,https://github.com/wesleyolvr/Pontos_turisticos.git,REST API of tourist attractions.,,0
448,https://github.com/vikjam/fetch-trips.git,Download bookmarked attractions from TripAdvisor,,0
449,https://github.com/drakealexander/drakealexander.github.io.git,Full of my different attractions!,,0
450,https://github.com/baiyan412048/attractions.git, https://baiyan412048.github.io/attractions/,,0
451,https://github.com/chenderson5280/Statue-Attractions.git,weekend-fun Statue Attractions App,,0
452,https://github.com/iampatman/ar_map.git,Show nearby attractions on iOS,,0
453,https://github.com/EWAPractice/attraction.git,attraction,,0
454,https://github.com/yuyi1000/react-neighborhood-map.git,Attractions on a neighborhood map,"react,google-maps-api,mediawiki-api,single-page-app",0
455,https://github.com/efecher/awards-filter.git,coming attractions and clandestine operations,,0
456,https://github.com/mayhz/urban_attractors.git,Detecting regions attractions in cities,,0
457,https://github.com/L30N609/WEB-PRAC.git,attraction,,0
458,https://github.com/mmarziano/undercovertourist.git,Discover attractions and best times of the year to visit Disney attractions in the U.S.,,0
459,https://github.com/ehabhelmy/jedaah_attractions.git,Jeddah Attractions an application for new events and attractions in jeddah,,0
460,https://github.com/3grabs7/travel_app.git,Check weather and tourist attractions wherever,,0
461,https://github.com/mathanssen/tourist-attractions-app.git,Java app that shows some Brazilian attractions,,0
462,https://github.com/leeneil/250-attractions.git,Top 250 Global Attractions on Google Map,,0
463,https://github.com/Diksha-Kataria/TourGuideApp.git,This shows a tourists attractions of Lucknow,,0
464,https://github.com/Khas195/AttractionsOnMap.git,"Searching attractions, entertainment on google map",,0
465,https://github.com/EMiL-ek/attractions-PSD.git, https://emil-ek.github.io/attractions-PSD/,,0
466,https://github.com/zaim10/polar-republic.git,Tourist attractions in the Polar republic,,0
467,https://github.com/abramis/SalonicaAttraction.git,An android app with Salonica attractions,,0
468,https://github.com/jm47895/TourGuideAustin.git,Mobile app that showcases Austin Attractions,,0
469,https://github.com/Joseph94m/ParisClustering.git,Clustering of different touristic attractions in Paris,"clustering,clustering-algorithm,k-means,spectral-clustering,dbscan,paris,mean-shift,agglomerative-clustering,machine-learning",0
470,https://github.com/Smittyvb/roadsides-www.git,The new roadside attractions front-end.,,0
471,https://github.com/primedime/orlando-attractions-theme.git,Custom WP theme for Orlando Attractions,,0
472,https://github.com/WebDeveloperTom/NZSite.git,Assignment 3 - Create a NZ attractions website.,,0
473,https://github.com/Nabindenepali/Travel-Recommendation.git,Tourist attractions recommendation using knowledge graphs,,0
474,https://github.com/stevenay/Myanmar_Attractions_W7.git,Myanmar Attractions App for Week7 Exercise,,0
475,https://github.com/selinafeng/LoCal.git,Facebook messenger bot to recommend nearby attractions,,0
476,https://github.com/moisescualexandru/Neighborhood-Map.git,"{""A map with my neighborhood's attractions""}",,0
477,https://github.com/UBC-GEOB472-Spring2020/urveeklab2_final.git,Map portraying low cost attractions at UBC,,0
478,https://github.com/Jongly/Travel.git,The tourist attractions of three northeast provinces,,0
479,https://github.com/LouiseReid/Old-Edinburgh.git,Interactive tourist trail of Old Edinburgh attractions,,0
480,https://github.com/shaishav53/Coursera_capstone_ahmedabad_week5.git,"Attractions in Ahmedabad City, Gujrat, India",,0
481,https://github.com/mathanssen/tourist-attractions-app-ios.git,Swift app that shows some Brazilian attractions,,0
482,https://github.com/emllode/jsprojectTwo.git,Weather & attractions app using 2 API:s.,,0
483,https://github.com/kevenie/Nanjing-Old-City-AR.git,"Old City Attractions of Nanjing, China",,0
484,https://github.com/RonsoDev/SearchAndFind.git,Find nearby attractions using Google Places API,,0
485,https://github.com/Shecoryn/Interactive-Map.git,Directory for Map Attractions in Cities,,0
486,https://github.com/Jasonhsu6/Tourist-Yelp.git,Web application of free tourist attractions.,,0
487,https://github.com/chenbok/Places.git,Search for attractions around my location,,0
488,https://github.com/ssrin7915/website-that-recommends-tourist-attractions.git,A website that recommends tourist attractions,,0
489,https://github.com/ivanoid768/tourist-attractions-photos-backend.git,Backend for Tourist Attractions Photos React App,,0
490,https://github.com/s11113153/BookTraveral.git,Presenting various tourist attractions through books,,0
491,https://github.com/scottire/ireland-attractions-scraper.git,"{""Git Scraping Fáilte Ireland's Attractions API""}",git-scraping,0
492,https://github.com/stevenay/PADC_MyanmarAttractions.git,PADC Week5 Exercise - Show myanmar attractions app.,,0
493,https://github.com/Arunprasanth19/neighborhood_Map.git,Map project which shows the nearby attractions ,,0
494,https://github.com/gypsyroutes/routes2021.git,"Routing to hotels, venues,attractions in Europe",,0
495,https://github.com/Poulios/AJAX-Requests-and-API.git,An application for information about attractions.,,0
496,https://github.com/spook/HaunTix2.git,Ticketing System for Haunted Attractions - v2,,0
497,https://github.com/tynrare/vr-360video-remote.git,android 360-video app for park attractions,,0
498,https://github.com/JamesonCoder/attractions.git,https://jamesoncoder.github.io/attractions/home.html,,0
499,https://github.com/jadaracquel/BeyondChicagoWebsite_JMcCoy.git,Creating a website about Chicago tour attractions; ,,0
500,https://github.com/christopherhuwae/explorenusan.tara.git,This website contains several tourist attractions.,,0
501,https://github.com/lleft17567/attractions-search.git,https://lleft17567.github.io/attractions-search/,,0
502,https://github.com/shweyee2003/PADC-Week6Ex.git,Attraction list,,0
503,https://github.com/yaksha13/yaksha13_1.git,Strange Attraction,,0
504,https://github.com/shengxiaoyi1993/entertainment.git,tourist attraction,,0
505,https://github.com/Shairahmarz/Michigan.git,Tourist Attraction,,0
506,https://github.com/802653/Project-Attraction.git,Attraction Project,,0
507,https://github.com/minkyawthu/MyanmarAttraction.git,Myanmar Attraction,,0
508,https://github.com/mukeshvnjr/Bangalore_Attraction.git,Bangalore_Attraction,,0
509,https://github.com/daisemarques/Daise.git,Talent Attraction,,0
510,https://github.com/wgeorgecook/magic-kingdom-map.git,Displays locations of various Magic Kingdom attractions on a Google map. Fetches attraction data from Foursquare.,,0
511,https://github.com/kolunar/PADC-W6-Ex.git,Attractions in Myanmar with persistent data and user authentication,,0
512,https://github.com/ZainZhu/TravelPlan.git,Collect some of the relevant attractions for future use,,0
513,https://github.com/armandooj/VirginiaBeach.git,Une application simple des restaurants et des attractions.,,0
514,https://github.com/gechang90/Project_Travel_APP.git,"Visualize travel information(attractions,restaurants,hotels) on Leaflet map. ",,0
515,https://github.com/karosowka13/Malagamor-website.git," Website describing attractions, monuments and  neighborhood of Malaga",,0
516,https://github.com/v-zmiycharov/tourist-attractions.git,Tourist attractions website developed using angular2 and .net5,,0
517,https://github.com/ajiles91/wireframe-trips-unplanned-attractions-results.git,Wireframe for the Attractions Page for the Trips Unplanned App,,0
518,https://github.com/JowitaKozlak/carousel.git,program used to manage attractions in a theme park,,0
519,https://github.com/mentionbenjamin/theme-park-system.git,"Model a theme park with visitors, attractions and stalls",java,0
520,https://github.com/sukhjitsingh/CSC690-Atrx.git,iOS app for attractions to see in a city.,ios,0
521,https://github.com/ifackerx/Chonburi-Travel.git,web about attractions in .Chon - for my multimedia subject;,,0
522,https://github.com/chronologos/Memento.git,Bluetooth beacons for tourist attractions. Hackathon@SG 2015 Finalist 😎,,0
523,https://github.com/Tyesb/NZTOURIST.git,App Guiding tourists in New Zealand to nearby attractions,,0
524,https://github.com/thetundedoherty/TourApp.git,Application that displays a list of tourist attractions in Nigeria ,,0
525,https://github.com/ratanghosh/Tour_Guide_App.git,This app shows some famous tourist attractions on Michigan.,,0
526,https://github.com/debarati-datta/Mystical-Madhya-Pradesh.git,Slideshow of main tourist attractions of a state in India,,0
527,https://github.com/webboy666/Html-Css-JavaScript-project.git,Create some new awesome project for attractions people.,,0
528,https://github.com/Harnytskyi/travelUkraine.git,Application for finding tourist attractions and facilities around Ukraine,,0
529,https://github.com/KarrieCheng/WorthTheTrip.git,Web application that find tourist attractions along a route.,,0
530,https://github.com/autonomous019/olymapia.git,"iOS app to show local attractions for Olympia, WA",,0
531,https://github.com/Fadhal/marinavacations.git,A pet project providing information about Dubai and its attractions.,,0
532,https://github.com/garyjob/ThingsToDoSingapore.git,Application to disseminate the list of interesting attractions in Singapore,,0
533,https://github.com/marcelobohn/api-pontos-turisticos.git,API with attractions spots of city with unit tests,,0
534,https://github.com/pcboy/trippyplan.git,Cluster your next trip attractions and optimise your travel,,0
535,https://github.com/marcelobohn/api-pontos-turisticos.git,API with attractions spots of city with unit tests,,0
536,https://github.com/SoumalyaSeal/wikitravel_hotels_attractions_scrappers.git,list of hotels and attractions for a destination,,0
537,https://github.com/sandypockets/lost-in-tokyo.git,Super simple React app featuring attractions in Tokyo,,0
538,https://github.com/DangoTech/sorcerers-hat.git,Magical availability finder for Disney Parks restaurants and attractions,,0
539,https://github.com/Physicsean/HTML-Midterm-Hotel-.git,A brief website on the attractions at a hotel.,,0
540,https://github.com/cloudadvance0709/taiwan_deep_travel.git,Deep learning-based recommendation iOS APP for Taiwan tourist attractions,,0
541,https://github.com/vasanth16/relishTravel.git,"{""Predicting a person's affinity for certain tourist attractions""}",,0
542,https://github.com/kywang2/blog-java-614adventures.git,Web Application documenting local attractions that allows for user interaction,,0
543,https://github.com/kyvandoan/WaitDisney.git,Messenger chatbot for attractions wait times in Disneyland Paris,,0
544,https://github.com/perkygva/nbh_map.git,Neghborhood map (Geneva Attractions)- Udacity FSND FrontEnd project,,0
545,https://github.com/samira-estes-garcia/lost-in-tokyo-code.git,"Website showcasing some tourist attractions in Tokyo, Japan",,0
546,https://github.com/voltairec/english-heritage-map.git,All English Heritage and Associated Attractions on a single map,,0
547,https://github.com/piyaboot010/phuket-attractions.git,This project about Phuket attractions on Google map,"phuket,map,attractions",0
548,https://github.com/danielCatlett/CityGuide.git,List of attractions in the city of Chicago,,0
549,https://github.com/Vannerme/Disney.git,Traveling Salesman Project for Disney Attractions w/Github Pages Site,,0
550,https://github.com/oyrarumakan/ride_searcher.git,You can check the wait time for theme park attractions.,,0
551,https://github.com/soumyahooli/MelbourneHolidays.git,Simpel travel booking website to book attractions in Melbourne,,0
552,https://github.com/haosong/TravelShanghai.git,"A crowdsourced review app for Shanghai attractions, similar to Yelp",,0
553,https://github.com/PedroNavHur/Nicaragua-Tourism-App.git,Project for an app to promote local attractions in Nicaragua.,,0
554,https://github.com/juanvl/attractionstore.git,A simple web platform for companies to publish their attractions,,0
555,https://github.com/MereSophisticated/Tripster.git,Mapbox map for recommending tourist attractions along the planed route,,0
556,https://github.com/lyejunting/sgprice.git,"Pricing of SG Carparks (Major Shopping Malls, Attractions and Hotels)",,0
557,https://github.com/StasBelousov/Showplace.git,iOS App for collecting attractions and favorite places.,,0
558,https://github.com/prtkx2/tourist-review-sentiment-analysis.git,Sentiment analysis of user reviews of tourist attractions,,0
559,https://github.com/fajaryokojr/TOURIST-ATTRACTION.git,This project creates a web page about tourist attractions.,"html,css",0
560,https://github.com/kNicholas-8761/Travel-Website.git,Tourist attractions and weather forecast in different countries,"api,async-await,fetch-api",0
561,https://github.com/KaiwenJon/MOTC_Transport.git,Using React to implement an attractions browsing website,,0
562,https://github.com/kanaconan/travel-database.git,to manage the imformation of travelers and  tourist attractions ,,0
563,https://github.com/marty-shields/tourist-info-android-app.git,Android App Made For Highlighting Local Tourist Attractions,,0
564,https://github.com/CLOUD0709/taiwan_deep_travel.git,Deep learning-based recommendation iOS APP for Taiwan tourist attractions,,0
565,https://github.com/dancarter888/OpenGL-Museum.git,Animated museum scence with attractions created using OpenGl,,0
566,https://github.com/PiotrRut/Explore-London.git,Explore tourist attractions in London - SwiftUI learning project 🦅,,0
567,https://github.com/francescoignaziore/Assignment-on-ggmaps.git,"Flyer containing information and mapped attractions of Bude, UK",,0
568,https://github.com/fei-gao/travel-footprint.git,"Tavellers can record, categorize and comment on tourist attractions.",,0
569,https://github.com/SoumalyaSeal/wikitravel_hotels_attractions_scrapper.git,list of hotels and attractions for a destination,,0
570,https://github.com/samvillasmith/AmarilloAttractions.git,"Tour guide app for local attractions in Amarillo, Texas.",,0
571,https://github.com/michalbochnak/Chicago-Attractions.git,Two Android apps to explore some attractions in Chicago area. ,,0
572,https://github.com/J-Sawicki/AttractionDirectory.git,Small webapp for storing attractions in given city,,0
573,https://github.com/alydemah/AachenInfo.API.git,API for Aachen Areas and its points of Attractions,api,0
574,https://github.com/mendelB/city_attractions.git,A cool gem to see attractions in cities,,0
575,https://github.com/kartik-soni/Tourist-Attractions-in-Chandigarh.git,Android application to view tourist attractions in chandigarh,,0
576,https://github.com/mariaLeoveanu/TourApp.git,Android application that displays touristic attractions in Bucharest,,0
577,https://github.com/ivanoid768/tourist-attractions-photos.git,The best tourist attractions photos from top free photo resources.,,0
578,https://github.com/glotzbachs/travel-destinations-backend.git,Ruby on Rails API for destinations and attractions,,0
579,https://github.com/izik4004/Places.ng.git,Places to visit and side attractions in Nigeria,,0
580,https://github.com/camelcars-ucl/porticode_project.git,List tourist attractions for users on their route,,0
581,https://github.com/MateuszPajor/TabbedApplication.git,"A tabbed application with Lviv attractions (restaurant, pubs, monuments)","android,application,java",0
582,https://github.com/Smittyvb/roadsides-api.git,The API backend for the new roadside attractions site.,,0
583,https://github.com/jhoffman12/Project.git,"Final Project: Manhattan Beach,CA year round tourist attractions",,0
584,https://github.com/rdktz/treehunter.git,Script to replicate tree data as OSM attractions,,0
585,https://github.com/nachocano/acba.git,Layer to augment some Cordoba tourist attractions - Specialization Project,,0
586,https://github.com/abayri/CalgaryTourGuide.git,An app displaying tourist attractions for people visiting Calgary.,,0
587,https://github.com/domeniconicoli/GardalandDashboard.git,Show in real time the Gardaland Park attractions waiting time.,hacktoberfest,0
588,https://github.com/DevAyush22/DelhiTourGuide.git,App lists top attractions to the tourists who visits city.,,0
589,https://github.com/Godmartinz/Web102-SanDiegoTopSpots.git,A list of the Tourist attractions in San Diego,,0
590,https://github.com/RyanNgWH/Explore-Singapore.git,A front-end website introducing tourist attractions in Singapore,,0
591,https://github.com/yingxuanchen/MyTourGuide.git,Simple Android app showing various tourist attractions on different tabs,,0
592,https://github.com/glotzbachs/travel-destinations-frontend.git,Rails/Redux frontend for destinations and attractions based on regions,,0
593,https://github.com/vbw205/The-Boredless-Tourist.git,Find attractions for tourists based on their destination and interests.,,0
594,https://github.com/CheriseDove/Landmarks.git,a site with a collection of tourist attractions (Newcastle),,0
595,https://github.com/alod83/tourpedia-attraction.git,This is the repository for touristic attractions in Tourpedia,,0
596,https://github.com/J2smoov4u/HotSpots.git,A selection of top attractions and overview of the weather.,,0
597,https://github.com/MattRob77/NYC-attractions-.git,Ruby CLI Gem for the top New York City attractions. ,,0
598,https://github.com/chiromanto/donostia.git,A website about tourist attractions in Donosita - San Sebastian.,,0
599,https://github.com/sajani-sihara/Dupatha.git,Website based on the tourist attractions in Sri Lanka,,0
600,https://github.com/LoneHippie/oregon.git,practice website for introducing people to natural attractions in Oregon,,0
601,https://github.com/BobbyRH/Plugin-Attraction---Wordpress.git,Plugin Attraction for Wordpress,,0
602,https://github.com/OlhaLop/Project.git,Tourist attraction of Ukraine,,0
603,https://github.com/Jackhu-gc/mashupReact.git,Mashup Clientside Attraction Locator,,0
604,https://github.com/dacodemaniak/attraction-pure-js.git,Pure JS attraction eval,,0
605,https://github.com/Epark012/SecondProject.git,VR Attraction project,,0
606,https://github.com/Armestrong/Tourist_Attractions.git,Tourist_attractions Web API,,0
607,https://github.com/le0zh0u/attractions-nodejs.git,Attraction Node JS,,0
608,https://github.com/shabakakoby/TouristAttraction.git,Tourist Attraction App,,0
609,https://github.com/kerridevlin/Sapphirina.git,Agreement attraction experiment (Ibex),,0
610,https://github.com/KaungHtetLin/MyanmarAttraction.git,Collection of Myanmar Attraction,,0
611,https://github.com/alldanfin/Day-3.git,"Tourist Attraction, 30days,30sites",,0
612,https://github.com/goldenday/ideas.git,Law Of Attraction,,0
613,https://github.com/wxmann/attraction-stats.git,The statistics of attraction.,,0
614,https://github.com/ignatescustefan/IaSiViziteaza.git,Attraction web application,,0
615,https://github.com/LourdesM2/LourdesM2.git,tourist_attractions.html,,0
616,https://github.com/ahamdesigner/Universal-attraction.git,universal attraction mantra,,0
617,https://github.com/rayanmestiri/processing-particles-attraction.git,Particles Attraction In Processing,,0
618,https://github.com/RimveBiceps/Lithy.git,Android tourist attraction app.,"android-studio,firebase-database,webscraping",0
619,https://github.com/TcTiez/RECOTA.git,Recommended Tourist Attraction,,0
620,https://github.com/EmanuelDajti/Tourist-Attraction-Website.git,Tourist Attraction Website,,0
621,https://github.com/racheldilley1/lets_take_a_trip.git,US Attraction Recommender,"neural-networks,topic-modeling,transfer-learning,vgg16,streamlit,webapp,opencv,natural-language-processing,webscraping",0
622,https://github.com/diarsa/espeka.git,Decision Support System to provide recommendations for attractions. Make it easier to determine the location of attractions based on your characteristics.,"php,javascript,laravel-framework",0
623,https://github.com/max-mitchell/Dots.git,Art Through Attraction,,0
624,https://github.com/djhanus/discover-in.git,tourist attraction directory,,0
625,https://github.com/davidkartuzinski/ParisVisits.git,Paris Visits Attraction App,,0
626,https://github.com/802653/Attraction-Repulsion-Lab.git,Attraction-Repulsion Lab,,0
627,https://github.com/Holygoe/Gravity-Attraction-Simulation.git,Just simulates gravity attraction,,0
628,https://github.com/shabakakoby/Tourist_Attraction_App.git,Tourist_Attraction_App,,0
629,https://github.com/haldean/attractive.git,Strange attraction in Javascript,,0
630,https://github.com/khorolat/LastTour.git,Tourist attraction App,,0
631,https://github.com/Jackhu-gc/attractionLocator.git,CAB432 Mashup Attraction locator,,0
632,https://github.com/1zhi/tai.git,Tourist Attraction Info,,0
633,https://github.com/lilrooness/musthavelight.git,A game about attraction,,0
634,https://github.com/amandadick/SBA.git,Short Branch Attraction,,0
635,https://github.com/tomgodshalk/Crow_work.git,"Crow attraction, crow learning",,0
636,https://github.com/HAungLwin/PADC-Attraction.git,Attraction places in Myanmar,,0
637,https://github.com/htrucci/attraction_cnn_classification.git,attraction_cnn_classification,,0
638,https://github.com/remysiri/fengshui-attraction.git,fengshui-attraction.com,,0
639,https://github.com/ArjonDR/Wilmington_tour.git,wilminton tourist attraction website,,0
640,https://github.com/wchu01/Spore_AttractionRecommend.git,Singapore Attraction Recommendation System,,0
641,https://github.com/LobsangDhonden5/LobsangDhonden.github.io.git,tourist_attractions.html,,0
642,https://github.com/milosrancic/tourist-attraction.git,Tourist attraction website,,0
643,https://github.com/jakefernihough/BC-Canal-Walks.git,"Milestone 2 Project - Using HTML,CSS and JavaScript, this project will be based around the Canals surrounding the Dudley area and the attractions you can find around these walks.",,0
644,https://github.com/feriteja/TravelMe.git,in the application there is a recommendation feature and a list of tourist attractions in an area and provides access to contact tour guides who are ready to accompany application users,,0
645,https://github.com/Anniepoo/lennardjones.git,Demo of Lennard-Jones attraction,,0
646,https://github.com/AOApps/WDWAttractionInfo.git,"Attraction info, updated every day!",,0
647,https://github.com/JunNishimura/GPUParticle-Attraction.git,Particle attraction using compute shader,,0
648,https://github.com/LauNM/Projet-parc.git,"{""projet ADRAR parc d'attraction""}",,0
649,https://github.com/Songmingwan/Smart-Tourism.git,A Tourist Attraction Recommendation Service,,0
650,https://github.com/nbourre/attractor_01.git,"{""Projet avec force d'attraction""}",,0
651,https://github.com/Albertzhangfine/Papers-CodeSharing-1-.git,An urban talent attraction model,,0
652,https://github.com/JAMS-Front-End-Capstone/module1.git,Attraction Overview with Photo modal,,0
653,https://github.com/Pleexyy/Slamland.git,"{""Parc d'attractions en Java ""}",,0
654,https://github.com/sjcswank/attraction-example.git,30days30sites Challenge Tourist Attraction Site,,0
655,https://github.com/jhahncs/Smart-Tourism.git,A Tourist Attraction Recommendation Service,,0
656,https://github.com/rladud0715/Smart-Tourism.git,A Tourist Attraction Recommendation Servie,,0
657,https://github.com/filiprak/attraction-webgl.git,Balls attraction WebGL effect example,,0
658,https://github.com/ModShift/ModShift.git,Attraction-repulsion based clustering algorithm,,0
659,https://github.com/Sean-E-MacDonald/CAXA.git,Conspecific Attraction Experiment Analysis (CAXA),"birds,hawaii,plants,fruit,seed,speaker,attractions,experiments,glmm",0
660,https://github.com/Metashian/-gravity-fluid.git,MPM fluid with gravitational attraction,,0
661,https://github.com/lagunatorrox5/appjerez.git,tourist attraction of the city,,0
662,https://github.com/PaulHeyken/Heyken.git,Syntax Predicting Post-Date Attraction,,0
663,https://github.com/cmatth/personality.git,big 5 attraction profiles graphing,,0
664,https://github.com/comp-phys-uniroma2/fractal.git,Basins of attraction of pendulum,,0
665,https://github.com/RiemannSphere/MidgetGravity.git,Simple simulation of gravitional attraction,,0
666,https://github.com/memoriaXII/jsondata.git,Kaohsiung City Government Tourist Attraction,"json,data,request,jsondata,js",0
667,https://github.com/staadecker/Touristic-Map.git,"{""A map of Toronto's main attractions for the 2016 Canadian Optimist Championship""}","google-maps-javascript-api,map",0
668,https://github.com/axtang/SF-Neighborhood-Map.git,A map that shows some fun attractions of the city of San Francisco.,,0
669,https://github.com/Dwy0202/SeattleTourGuide.git,"App that shows tourist attractions in Seattle, WA. Practiced using TabLayout, ViewPager, and Fragments.",,0
670,https://github.com/Boren-Wang/YelpLongIsland.git,A Yelp-like web application for people to find entertainment venues and attractions on Long Island.,,0
671,https://github.com/mwanjajoel/landmarks.git,"{""LandMarks is an iOS app that lets showcases Uganda's tourist attractions from a landmarks perspective.""}","swiftui,ios13,ios",0
672,https://github.com/ivever/WANDERLUST-TRAVEL-APP.git,Retrieve current weather and top attractions information in any city before you land.,,0
673,https://github.com/darlysson/indie-campers-challenge.git,"App that, given a latitude and longitude, returns great highlights (or attractions) close to your location.",,0
674,https://github.com/Dean151/Eurodisney-iOS.git,Smoother iOS app to consult wait times and schedules of EuroDisney attractions,,0
675,https://github.com/BestMDW/PHP-Laravel-Attractions.git,Attractions which are stored in the system and can be reviewed by authorized users.,,0
676,https://github.com/sagarparit93/pune-darshan.git,Enjoy top 15 attractions in pune with our Pune Darshan tours Map.,,0
677,https://github.com/truetheo/WarsawTourGuide.git,Android: Warsaw Tour Guide App - Lost of attractions with Activity use and Fragments interface.,,0
678,https://github.com/msuson/LAGuide.git,LA tour guide app that prodives information for some popular attractions.,,0
679,https://github.com/azr98/Homework-w12d2.git,"Interfaces, abstract classes homework about a Theme park with stalls, attractions and behaviours packages.",,0
680,https://github.com/bessygmartinez/DefunctDisney.git,DefunctDisney - A memory game featuring defunct Walt Disney World rides/attractions,,0
681,https://github.com/intanfatwa/questionansweringsystem.git,Question answering system for factoid question about Malang City Tourist Attractions. ,,0
682,https://github.com/andreicmirciu/isi_map.git,"Application for presenting tourist attractions, restaurants and hotels in Maramures County, Romania",,0
683,https://github.com/AbhishekR3/ShortestPath.git,"{""Used Dijkstra's algorithm to find shortest path between cities with attractions to visit""}",,0
684,https://github.com/fahmieshaq/TorontoTravelGuide.git,This app lists Toronto city attractions and provides pre-defined Chinese/English audio translations,,0
685,https://github.com/GhostDovahkiin/SisTur-CLI.git,System for registration of tourist attractions.  Made in the second period of the university.,,0
686,https://github.com/sqbislam/DhakaTourGuide.git,"An Android Application, which provides description, direction and resources of the attractions in Dhaka City, Bangladesh.",,0
687,https://github.com/mariolarumlova/autodromapp.git,Web app created to manage offers got via park of attractions website,,0
688,https://github.com/rastemoh/old-paamaa.git,It is a simple website for adding tourist attractions and searching in them,,0
689,https://github.com/andreaibt21/Walderust.git,You can input a country and It will return the current weather and the top attractions.,,0
690,https://github.com/viniciusmsousa/CrawlerTripAdvisor_SC.git,A simple application to view the strengths and weakness of the favorites tourist attractions in SC,,0
691,https://github.com/Code-Institute-Submissions/googleMapsApi.git,"Project 2 of code institute, using google maps to locate hotels, bars, restaurants and attractions",,0
692,https://github.com/agorelik2/travel_guide.git,Travel Guide application will find and display travel attractions and weather forecast for a selected city.,,0
693,https://github.com/aimananees/London-Tour.git,An app that uses Google Maps SDK and displays top tourist attractions in London. ,,0
694,https://github.com/hisabimbola/touristGuide.git,"A tourist Guide App, shows tourist attractions in a city/country searched for",,0
695,https://github.com/bschmaltz/pass-by.git,"Given a route, this app will show  restaurants, attractions, etc. that you pass by.",,0
696,https://github.com/lo-guevara/Best-of-Boston.git,Website that allows users to add and view local attractions in Boston,,0
697,https://github.com/holandajunior/poi-crawler.git,"{""This project intends to develop a crawler to collect attractions' user reviews from TripAdvisor platform.""}",,0
698,https://github.com/fergalpowell/seoul-attractions.git,Map that displays top 60 tourist attractions in the greater Seoul area.,,0
699,https://github.com/aflahkp/WayanadQuickGuide.git,An app made for who seeks information about tourist attractions and places to stay at Wayanad.,,0
700,https://github.com/Akrabut/Wanderlust.git,Shows weather forecast and nearby attractions for a given destination using APIs,,0
701,https://github.com/audisys/nigerian-cities-and-attractions.git,An api to get a comprehensive list of major cities in Nigeria and their attractions,,0
702,https://github.com/jsanchez78/ChicagoTravelGuide.git,Android NDK app which allows users to view Chicago restaurants and famous attractions,,0
703,https://github.com/jshsam/TourismApp.git,Android Application Practice containing 3 different attractions with availability to purchase tickets.,,0
704,https://github.com/vatsalparikh/Traveling-Tourist-Problem.git,A project on finding an optimal path for a tourist with constraints on tourist attractions,,0
705,https://github.com/esomo22e/Boston-Calling.git,"Using Leaflet.js, showing the location of attractions, utilities, and booths at the Boston Calling Festival. ",,0
706,https://github.com/MingaudasVagonis/vue-attractions-front.git,Webpage used to help populate the database with attractions in Lithuania written in Vue.,"vue,nodejs,frontend,vue-components",0
707,https://github.com/otori23/YottaCycle.git,"{""A single page web application featuring a map of a neighborhood and it's attractions""}",,0
708,https://github.com/vadivelansr/TourGuide.git,"The app lists top attractions, pubs, public places and shopping malls for the Bengaluru city.",,0
709,https://github.com/Natoman95/cps371-samuel-nathan-final-places-app.git,Display and organize nearby attractions in a way that is easy to navigate,,0
710,https://github.com/JoeWrightNC/ListenHearApp.git,ListenHear Application for Finding Same Day Music Attractions in your Local Community.,,0
