,Url,Description,Topics,Stars
0,https://github.com/emorikawa/boilerstrap.git,Instant webpage. Just add creativity. A mashup of HTML5 Boilerplate and Bootstrap,,404
0,https://github.com/photogeniq/texturize.git,"🤖🖌️ Generate photo-realistic textures based on source images. Remix, remake, mashup! Useful if you want to create variations on a theme or elaborate on an existing texture.","deep-learning,generative-model,image-manipulation,image-processing,texture-synthesis,texture-generation,image-generation,computational-photography",376
0,https://github.com/douglascrockford/ADsafe.git,A safe JavaScript widget framework for advertising and other mashups.,,233
0,https://github.com/dosx/timezone-picker.git,A Google Maps (or OpenLayers) + Olson Time Zones mashup to do a timezone picker,,154
0,https://github.com/oakes/ansiwave.git,A mashup of ANSI art and MIDI music,,154
0,https://github.com/hasanavi/OpenCV-Unity3D-Object-Tracking.git,OpenCV Object Tracking using CamShift algorithm and Unity3d Mashup,,146
0,https://github.com/tribbloid/spookystuff.git,"Scalable query engine for web scrapping/data mashup/acceptance QA, powered by Apache Spark",,131
0,https://github.com/pengwynn/fumblr.git,Stop fumbling with your Tumblr theme development - mashup of my own process with Thimblr,,101
0,https://github.com/dangrover/sf-transit-inequality.git,A mashup of demographic info and mass transit routes in the San Francisco Bay Area.,,86
0,https://github.com/okfn/dataproxy.git,Web application (targeted at appengine) to proxy data from certain data types into a JSON-P data type so that users can create mashups against remote data sets.,,70
0,https://github.com/loreanvictor/rxxpress.git,An Experimental Mashup of RxJS and Express,,70
0,https://github.com/cyberhobo/wordpress-geo-mashup.git,"Official repository for Geo Mashup, the plugin that makes WordPress into a GeoCMS. Documentation:","wordpress-plugin,geocms,location,mapping,geospatial",61
0,https://github.com/qbg/syntax-rules.git,A syntax-rules/syntax-case/syntax-parse mashup for Clojure,,57
0,https://github.com/solid/mashlib.git,Solid-compatible data mashup library and Data Browser,running-code,53
0,https://github.com/Wirecloud/wirecloud.git,Widgets Container and Mashup edition tools. Reference implementation of the FIWARE Application Mashup GE,"fiware-wirecloud,fiware",50
0,https://github.com/jtolla/meteor-admin-lte.git,"{""Mashup of Differential's boilerplate and Admin LTE 2""}",,41
0,https://github.com/baturin/wikivoyage-listings.git,"Data extracted from Wikivoyage, the free travel guide at http://wikivoyage.org. Leverage Wikivoyage listings on your smartphone, or in your own mashups.",,37
0,https://github.com/nikhil/SwitchBeat.git,Mashup any two songs,,36
0,https://github.com/adamvoss/electron-webassembly-hello.git,Mashup of http://webassembly.org/getting-started/developers-guide/ and https://github.com/electron/electron-quick-start,,34
0,https://github.com/TargetProcess/MashupsLibrary.git,Mashups you can use with Targetprocess,,32
0,https://github.com/mashup-fm/playframework-oauthprovider.git,"{""Mashup.fm's OAuth Provider Server for Play! Framework""}",,32
0,https://github.com/snagarohit/pnrly.git,An Indian Railways + FullOnSMS Mashup which sends an sms update on PNR status change.,,31
0,https://github.com/jstuckey/Nice-Time-on-Ice.git,Nice Time on Ice - Mashup of NHL game links,,31
0,https://github.com/arestov/seesu.git,small mashup application which combines last.fm catalog with vk.com and soundcloud mp3 libraries to let you enjoy music and meet new people,,29
0,https://github.com/JordanBrobyn/SoundBoard.git,Audio Mashup Android application. Mix music and record it using AudioMashup,,28
0,https://github.com/JoseHervas/igniter.git,":fire: Qlik mashup boilerplate with ReactJS, Leonardo UI, Enigma.js and Picasso.js",,28
0,https://github.com/BrettHoyer/pigout.git,Yelp/Google Maps V3 social mashup for selecting single favorite restaurant in given product category ,,28
0,https://github.com/develpr/laragento.git,"A Laravel + Magento mashup, for directly accessing Magento data via RESTful API provided by Laravel",,27
0,https://github.com/codepo8/GooHooBi.git,A quick YQL mashup showing how to search three engines in one HTTP request,,27
0,https://github.com/TargetProcess/TP3MashupLibrary.git,Targetprocess 3 Mashup Library,,26
0,https://github.com/pegasystems/uplus-wss.git,"The Uplus application showcases how a web application can be integrated with the Pega Platform around Mashup, Co-Browse, Pega chat and Knowledge Management as well as with the Customer Decision Hub (CDH) for offers and realtime streams.","pegasystems,mashup,vuejs,uplus-wss,pega-platform,pega-chat,uplus-application",26
0,https://github.com/twitterdev/spotatweet.git,A Spotify & Twitter API mashup showing what people are listening to now. Written in Node.js.,"twitter-api,spotify,twitter,audio",25
0,https://github.com/jfeldstein/jQuery.EpochChart.js.git,HighCharts mashup for plotting important chronological events on top of your trending data,,24
0,https://github.com/makeusabrew/arduinode.git,Various mashups involving Arduino and Node,,23
0,https://github.com/GiantSteps/MC-Sonaar.git,pure data live sampling-mashup tool,,23
0,https://github.com/SaadAAkash/MovieMashup.git,"🎥🎬🎞️ Movie Mashup : A personal feed for movie buffs. Android boilerplate app, using Kotlin with MVVM architecture, Dagger2, RxAndroid, Data Binding, layers-by-features & other standard practices.","android,kotlin,mvvm,tmdb,dagger,rxandroid,made-in-bangladesh,mvvm-architecture,movie-mashup,movie-buffs,feed,dependency-injection,android-development,android-architecture-components,android-architecture",23
0,https://github.com/stefl/Caboodle.git,A simple way to create web mashups (dead project),,20
0,https://github.com/themaninblue/Anatomy-of-a-Mashup--Definitive-Daft-Punk-visualised.git,A visualisation I created for my Definitive Daft Punk audio mashup,,20
0,https://github.com/genekogan/ofxaddons-bingo.git,simple mashups of openframeworks addons,,19
0,https://github.com/Muskie/MashupCode.git,My web mashup code,,19
0,https://github.com/aalteirac/mdemo.git,A Qlik Sense Mashups demo Extension for Qlik Sense Desktop and Qlik Sense Server,,19
0,https://github.com/maxdemarzi/neo_crunch.git,Neo4j and the Crunchbase API mashup,,18
0,https://github.com/guydavis/babynamemap.git,A Rails mashup with Google Maps of popular baby name statistics from around the world.,,18
0,https://github.com/socrata-archive/socrata-js-mashup.git,Sample code and Javascript library for creating simple mashups,,17
0,https://github.com/johndpope/SwiftTorch.git,🏗PyTorch + Swift mashup,,17
0,https://github.com/colintheshots/RxRetrofitMashup.git,Example of using RxJava and Retrofit to create an API mashup with Observable.zip(),,17
0,https://github.com/bruntonspall/uksnow.git,"UK Snow Pictures (Google Maps, GeoRSS and Twitter Mashup)",,17
0,https://github.com/imzeeshan/NewsReader.git,Magazine Grid and PugPig Mashup,,16
0,https://github.com/squarehimself/XMoniz.git,Mashup of XMonad and Compiz,,16
0,https://github.com/gre/WebAppBuilder.git,"{""Important note: I'm working on a more Makefile compliant way for WebAppBuilder (like i've done in some of my recent libs) | using Rakefile and ant are good alternatives | a lightweight Makefile to build a web app project for multiple platforms. This is a mashup of existing cool stuff like : a small template system (Mustache), SASS with Compass, Javascript minimizer, ...""}",,16
0,https://github.com/qlik-oss/web-integration-examples.git,Example web apps and mashups for QSEoK and QCS.,,15
0,https://github.com/scrogson/jabba.git,Example Phoenix/Ejabberd Mashup,,15
0,https://github.com/b-g/MapMap-Vauxhall.git,Mashup Mental Maps and OpenStreetMap,"processing,processing-sketch,maps,geo,java,openstreetmap",15
0,https://github.com/beebole/sandbox.git,Sandbox your JSONP calls to improve mashups security,,15
0,https://github.com/QlikPreSalesDACH/Qlik-Data-Concierge.git,An advanced self-service solution for non-technical users. It widens the standard Qlik Sense self-service use cases by reusing data source specific structures and metadata. Additionally it provides modern mashup-based wizards for the business users with Sense API usage plus enhanced scripting in the background. This QDC framework is highly customizable and can be used to provide true data self-service solutions in combination with any fast Big Data or non-Big Data source as long as there is a driver or a connector available for the specific data source.,,15
0,https://github.com/joewalnes/hackerspace-globe.git,Mashup: View HackerSpace status on a WebGL Globe,,14
0,https://github.com/nsfmc/backbone-starter-kit.git,"{""a boilerplate + backbone mashup with docs for times you're offline""}",,14
0,https://github.com/DuncanCragg/Fjord.git,"Fjord is a Declarative, RESTful JSON Mashup Language! Implemented on Node.js",,14
0,https://github.com/motor-js/motor-ui.git,The React framework for Qlik Sense mashups,"qliksense,react,mashups,motor-js",13
0,https://github.com/JensErat/docker-selfoss.git,"selfoss is a new multipurpose rss reader, live stream, mashup, aggregation web application.",,13
0,https://github.com/jimsynz/MrDarcy.git,Mr Darcy is a mashup of Async Promises and DCI. You heard right.,,13
0,https://github.com/itdaniher/rtlsdr-rds-demod.git,mashup for doing realtime FM radio metadata decoding,"rtlsdr,rds,fmradio,radiodataservice,dsp",13
0,https://github.com/adambom/Boilergrid-for-Compass.git,"{""This is a mashup of Paul Irish's HTML5 Boilerplate with Semantic Blueprint through Compass and SASS/SCSS""}",,12
0,https://github.com/IUNetSci/osome-mashups.git,OSoMe API mashups,,11
0,https://github.com/iroy2000/casper-netsniff-spider.git,This is a mashup of casper netsniff and spider.js,,11
0,https://github.com/sunitparekh/rally-mashups.git,Rally Mashups,,11
0,https://github.com/ChiperSoft/mash.li.git,The site source for the mash.li mashup aggregator website.,,11
0,https://github.com/bewest/bayer-medtronic-interface.git,bayer contour nextlink + decocare mashup,,10
0,https://github.com/erikwett/helpdesk-angular.git,Qlik Sense mashup example using AngularJS,,10
0,https://github.com/YahooArchive/bossmashup.git,Mashup library for Yahoo! Search BOSS,,10
0,https://github.com/fkabinoff/qlik-lars.git,Qlik Sense Mashup Template,,10
0,https://github.com/Vindexus/HeresyWorld.git,Writing a Dungeon World + Warhammer 40k mashup.,,10
0,https://github.com/scottdavis99/backtube.git,"{""A Backbone.js / YouTube mashup. This project is my effort to get inside Backbone.js's head.""}",,10
0,https://github.com/lfcipriani/real-time-comparison.git,Mashup using XMPP with Collecta API to do real time comparison,,10
0,https://github.com/chrisbodhi/mewment.git,"Kinda like a mashup of Tinder and Instagram, but for cats :cat: :cat2:",cats,10
0,https://github.com/scottsfarley93/dc-mapbox.git,DC/Mapbox-GL Mashup,,9
0,https://github.com/Embarcadero/FunWithRADStudio.git,"Sample application for the contest ""Fun With Delphi: NASA API Mashup""",,9
0,https://github.com/jcleblanc/api-masher.git,API mashup engine (ql.io + Mustache + JQuery),,9
0,https://github.com/hardlifeofapo/twitter-node-elasticsearch.git,"Mashup with ntwitter, elasticsearch, socket.io, EJS, jade... and node.js for teaching purposes",,9
0,https://github.com/catarsi/mitao.git,A Mashup Interface for Text Analysis Operations,,9
0,https://github.com/markerdmann/startup_score.git,A GitHub + AngelList API mashup that ranks AngelList startups. http://www.startup-score.com,,9
0,https://github.com/premasagar/theywriteforyou.git,"Data journalism mashup, showing the number of articles by MPs in British newspapers.",,9
0,https://github.com/asksandipd/ACM-ICPC-Libraries.git,"Aaahhh! My library\\code mashup in Java n CPP to aid in Programming contests. The code in this archive is provided free of charge to be used by anyone for any reason whatsoever without any obligations. You can download, copy, modify and redistribute this code at your will. ",,9
0,https://github.com/timothyf/mashup_builder.git,"Mashup Builder is a pure JavaScript application that provides a graphical user interface for building mashup easily.  In few minutes you can combine information obtained of REST services, this information can be modified with operators  and later presented with a wide variety of renders. For example, Flickr, Google, Yahoo or Delicious services can be  mixed to get a mashup.",,8
0,https://github.com/guibec/rpgcraft.git,RPGCraft - Minecraft / Terraria / RPGMaker mashup,"unity3d,game-engine,rpg-game",8
0,https://github.com/UbiSOA/UbiSOA.git,A mashup framework based on the Web of Things to facilitate the development of Ubiquitous Web Applications.,,8
0,https://github.com/garethrees/example.html.git,"A mashup of the Normalize CSS, Inuit CSS and Kitchen Sink demo pages",,8
0,https://github.com/poeschko/AlphaMaps.git,a mashup of Wolfram|Alpha and Google Maps,,8
0,https://github.com/websy85/extended-mashup-api.git,An extender for the existing Qlik Sense Mashup API,,8
0,https://github.com/marczych/PeggleDamacy.git,Mashup of Peggle and Katamari Damacy for Global Game Jam 2014,,8
0,https://github.com/mauget/geospatial-mongodb.git,A MongoDB-Node.js-JQuery Mobile Mashup,,7
0,https://github.com/robap/zillgoog.git,Zillow Google Mashup using PHP,,7
0,https://github.com/kordless/logderwaals.git,Loggly + Geckoboard Mashup,,7
0,https://github.com/slopp/tidydvc.git,Learning Mashup of DVC and tidymodels,,7
0,https://github.com/litso/crowdWatch.git,Instagram and FourSquare mashup iOS app,,7
0,https://github.com/oviedo/Cuidemos-el-Voto.git,"{""Ushahidi's mashup for crisis management in Spanish speaking countries  -  Mashup de Ushahidi para el manejo de crisis en países de habla hispana.""}",,7
0,https://github.com/yianni-ververis/qlik-sense-wordpress-plugin.git,A Wordpress plugin to create a Qlik Sense Mashup,,7
0,https://github.com/minutelabsio/Sheep-Bounce.git,"Silly html5/canvas mashup of catbounce to make you smile, and hopefully learn some physics...",,7
0,https://github.com/JSpiner/MASHUP_FACEBOOK_STUDY.git,mashup android facebook sdk study,,7
0,https://github.com/joshuamckenty/laterbuy.git,"FF Extension for MashUp of Amazon and Twitter, Supports Price Watching and Stock Notifications",,7
0,https://github.com/timgilbert/haunting-refrain-posh.git,Foursquare / spotify mashup with posh / re-frame / datascript,,7
0,https://github.com/artemkloko/docker-mitm-nginx-proxy-companion.git,A mashup of mitmproxy and jderusse/docker-dns-gen,,7
0,https://github.com/LostMekka/HFK.git,HFK(HimmelFahrtsKommando) is a rouglike-like mashup between Nuclear Throne and DoomRL,,7
0,https://github.com/andreagrandi/spotisoma.git,A mashup Python script that uses import.io to get Soma.fm tracks history and creates a Spotify playlist,,7
0,https://github.com/jjhoyt/Twendeley.git,Twendeley (Mendeley + Twitter) is a proof-of-concept mashup built to demonstrate one usage of the Mendeley APIs. ,,7
0,https://github.com/edsu/dpla-map.git,a simple pure html/javascript DPLA/GoogleMap mashup,,6
0,https://github.com/DragonBe/wingz.git,The social conference mashup,,6
0,https://github.com/NeftaliDelphi/La-Foto-del-dia.git,"Código fuente del programa sobre ""Embarcadero NASA API Mashup"" (#FunWithDelphi)",,6
0,https://github.com/memoiry/ModMashup.jl.git,Implementation of modified mashup algorithm in Julia Language.,,6
0,https://github.com/pantinor/warpstone-libgdx-mashup.git,A mashup of the warpstone pathfinding and map generation with the libgdx 3d stuff.,,6
0,https://github.com/pegasystems/mashup-webcomponent.git,Web Component using the DX API to expose a case type as a Mashup. A complete demo of the application is available at https://pegasystems.github.io/mashup-webcomponent,"web,webcomponent,lit-html,lit-element,mashup,pegasystems",6
0,https://github.com/toscawidgets/tw2.rrd.git,tw2/rrdtool mashups!  plot your rrdtool data on the web,,6
0,https://github.com/songz/OpenTokRomo.git,OpenTok and Romo SDK mashup to create a remote controlled robot,,6
0,https://github.com/SarahJaine/TuneIntoNews.git,Spotify and NPR mashup twitterbot @TuneIntoNews,,6
0,https://github.com/kevinv11n/lwc-mashup.git,LWC Mashup - Open Source Demo from TDX19,,6
0,https://github.com/leonar15/dogesweeper.git,Minesweeper and doge mashup. Much mines. Such wow.,,6
0,https://github.com/leonar15/dogesweeper.git,Minesweeper and doge mashup. Much mines. Such wow.,,6
0,https://github.com/bitporters/SETUSFREE.git,My first UNREAL ENGINE game jam game - a mashup of Stylized Rendering + Couch Knights,,6
0,https://github.com/CodeRockets/event-crawler.git,Mashup service and web crawler aims to collect event informations in Turkey.,,6
0,https://github.com/ninjabiscuit/articlr.git,"Real time, geolocated, semantic, cloud based, web driven, socially contextual collaborative journalist mashup.",,6
0,https://github.com/sternoru/goscalecms.git,"{""GoScale CMS is an extension of Django CMS.  It's a set of unique plugins and useful tools for Django CMS that makes it very powerful by seamlessly integrating content from 3rd party websites to make mashups.""}",,6
0,https://github.com/lehrblogger/twiterra-retweetglobe.git," \t A Twitter/NASA World Wind mashup that reveals how people use Twitter to share and re-share ideas, building connections that encircle the world (version to compile with Maven).",,6
0,https://github.com/prototypsthlm/Switchboard.git,"Switchboard is a mashup-helper with the basic functionality of enabling simple data flows between APIs, in essence taking a result from one API, feeding it to another and presenting the joined result for parsing and display in your app or whatever it might be.",,6
0,https://github.com/mulesoft-labs/mql.git,Mashup Query Language,,5
0,https://github.com/mash-up-kr/Groby.git,Mashup Groby backend,,5
0,https://github.com/jonmumm/FaceTok.git,"OpenTok, Face.com, and Imgur mashup.",,5
0,https://github.com/octaveroulleau/autoDJ.git,AutoDJ and Mashup Generator using signal/symbolic alignment,,5
0,https://github.com/TerribleDev/DotNetMashup.git,Mashup blog of .NET related blog posts,,5
0,https://github.com/leohemsted/mashups.git,All these mashups are pretty neat,,5
0,https://github.com/sup/exposure.git,:fireworks: Mashup two images and get something cool,,5
0,https://github.com/migperfer/AutoMashupper.git,Tool to aid in the creation of mashups,,5
0,https://github.com/ranelpadon/leaflet-jquery.git,Leaflet-jQuery Mashup,,5
0,https://github.com/JSpiner/MASHUP_HTTP_STUDY.git,mashup http android study,,5
0,https://github.com/samsoir/twongo.git,A twitter-mongo-kohana mashup,,5
0,https://github.com/jlc467/swello.git,noaa marine zone forecasts mashup,,5
0,https://github.com/katsuma/tokyo-jogging.git,Tokyo-Jogging is a mashup project using wiimote and google street view.,,5
0,https://github.com/Apress/data-mash-w-microsoft-excel-using-power-query-and-m.git,"{""Source Code for 'Data Mashup with Microsoft Excel Using Power Query and M' by Adam Aspin""}",,5
0,https://github.com/bueda/bueda-flickr-mashup.git,Mashup of Bueda and Flickr APIs,,5
0,https://github.com/cliffano/feedpaper.git,A feed reader + readability mashup for reading on handheld devices,,5
0,https://github.com/dbkaplun/diseasetrack.git,Realtime mashup visualization of tweets about getting sick,,5
0,https://github.com/miketahani/legix-to-maplight.git,(dead) mashup of legix.info and maplight.org data,,5
0,https://github.com/bcfurtado/educabrasil.git,O EducaBrasil.org é um mashup para facilitar a visualização de gastos em educação nos municípios cearenses utilizando dados do TCM-CE.,java,5
0,https://github.com/EnergyMashupLab/NIST-CTS-Agents.git,"{""Older code that fed into EML-CTS, The Energy Mashup Lab's implementation of the Common Transactive Services for energy markets. See https://github.com/EnergyMashupLab/eml-cts for live code.""}",,5
0,https://github.com/robyoung/war-and-peace.git,A mapping and feeds mashup showing whether places are happy or sad,,5
0,https://github.com/Originate/lodash-checkit.git,Mashup of lodash and checkit modules for use in lodash-match-pattern,,5
0,https://github.com/pouc/qlik-mashup-angularjs-bootstrap.git,a simple Qlik Sense mashup that uses angularjs and bootstrat + require and that can be used as a starter kit,,5
0,https://github.com/danieljacobson/NewsMap.git,"Mashup of News content, extracting locations, then putting stories on a Map - for OSCON Hack Day with NPR and NYTimes",,5
0,https://github.com/gwagner/ZF2VagrantBase.git,A pre-built mashup of ZF2 / Vagrant / VirtualBox that can get you setup to run and develop on ZF2 with partial zero configuration!,,5
0,https://github.com/singh-yashwant/cf-gym-helper.git,"Tired of spending too much time selecting unique problems for a codeforces mashup contest, this tool will do it automatically for you",,5
0,https://github.com/cyberhobo/wp-geo-mashup-search.git,"{""DEPRECATED This functionality is included in Geo Mashup 1.5! No need for a separate plugin any more, you'll get an error if you try to install both.""}",,5
0,https://github.com/fako/datascope.git,Data Scope - a framework for data mashups,"python,mashups,custom-search",4
0,https://github.com/rlafuente/textan.git,Messy text mashup scripts made in 2007,,4
0,https://github.com/hirmerpl/FlexMash.git,FlexMash Data Mashup Tool,,4
0,https://github.com/FIWARE/tutorials.Application-Mashup.git,:green_book: FIWARE 501: Creating Application Mashups,"tutorial,fiware,fiware-wirecloud,mashups,visualization",4
0,https://github.com/mashup-ios/AppleDocument.git,MashUp Apple Document Repository,"apple,ios,swift",4
0,https://github.com/yianni-ververis/CIO.git,CIO mashup created by the Demo Team,,4
0,https://github.com/aalteirac/mashups.git,Simple Sense mashup built on bootstrap,,4
0,https://github.com/halfbyte/maeshroom_de_website.git,the maeshroom website is a collection of maeshroom related mashups (yay).,,4
0,https://github.com/malyn/Enforth.git,Embeddable Forth environment that embraces Arduino-style library mashups,,4
0,https://github.com/yianni-ververis/Salesforce.git,Salesforce Mashup created by the Demo Team,,4
0,https://github.com/getcarina/interlock.git,Mashup of interlock + libcarina,,4
0,https://github.com/djcp/covered.git,A mashup experiment around the dp.la platform,,4
0,https://github.com/kyungyunlee/vocalMashup.git,Vocal mashup with background music ,,4
0,https://github.com/wirecloud-fiware/live-demo-macs.git,"Wirecloud widgets, operators and mashups used by the FI-WARE live demo.",,4
0,https://github.com/burnbright/silverstripe-syntaxhighlight.git,"Mashup of tiny mce syntax-highlighted code entry, and front-end syntax highlighting via javascript syntaxhighlighter library, for SilverStripe CMS.",,4
0,https://github.com/mortent/tillsammans.git,A social transport mashup system example written in Rails,,4
0,https://github.com/geekmj/apache-spark-examples.git,A mashup of several different functionalities of apache spark with Java,"spark,java,java-8,big-data,analytics",4
0,https://github.com/ynadji/mashup.git,Automatically suggest (and generate) mashups given a corpus of songs,,4
0,https://github.com/CodeAtRoost/codewander-screenshot.git,"Screenshot for Qlik sense visuals, sheet and mashups",,4
0,https://github.com/sdvillal/mayolmol.git,Some chemoinformatics mashups to help E. with his internship,,4
0,https://github.com/bartcortooms/ikhebhonger.git,Restaurant mashup site,,4
0,https://github.com/DamonOehlman/geominer.git,Geosocial Resource API Mashup,,4
0,https://github.com/ubermajestix/rentmappr.git,GoogleMap Craigslist Mashup,,4
0,https://github.com/zackmartin702/MCIMFR.git,Maps & Calendar Internet Mashup Framework,,4
0,https://github.com/erikwett/QonnectionsMashup.git,Mashup example from Qonnections 2015,,4
0,https://github.com/parkhub/iris.git,An avro and kafka mashup,,4
0,https://github.com/codepo8/warwickshire.git,Government data mashup showing XML data on a filterable Yahoo Map,,4
0,https://github.com/Shbu/MeetYourFood.git,"Mashup of various Web APIs (Facebook, Yelp, Amazon, FatSecret, Twitter etc). Implemented sentiment analysis on Amazon products using Stanford NLP. View readme file for further details",,4
0,https://github.com/fkling/JSMashup.git,Early prototype of a  modular JavaScript library for handling the internal logic of mashup compositions.,,4
0,https://github.com/popsimple/popsimple.git,Free-form content mashup on the web,,4
0,https://github.com/zapico/urban-futures.git,Google map mashup for urban studies,,4
0,https://github.com/qlayer/vue-typescript-rollup-systemjs.git,Rollup with systemjs and vue typescript mashup,"systemjs,rollup,vue,typescript,multiple-applications,systemjs-vue-typescript",4
0,https://github.com/jonmarkgo/MashMe.git,Music Hack Day NYC Mashup Generator,,4
0,https://github.com/javaBin/javazone-video.git,--- LEGAZY!!! --- Mashup to create a nice video service,,4
0,https://github.com/AgentHH/SBCFireDispatch.git,Twitter scraper / Google Maps mashup for SBC Fire Dispatch,,4
0,https://github.com/stefl/debillitated.git,A data mashup for the Digital Economy Bill,,4
0,https://github.com/evcarone/ampmyfitness.git,mashup your fitness workouts with your favorite YouTube videos,,4
0,https://github.com/kurtjx/EchoTube.git,Echonest and Youtube mashup to make video playlists,,4
0,https://github.com/aymanfarhat/Tweetogram.git,Simple mashup for discovering Instagram photos related to Twitter trends,,4
0,https://github.com/Crul/Rogueskiv.git,"A roguelite game, mashup of Eskiv and the countless Roguelike games",,4
0,https://github.com/bitporters/RC_TRAINER.git,Unreal Sample Mashup with C++ Layer Multiplayer Elements (chat & game browser using external web app),,4
0,https://github.com/fozzle/gifvid.git,"Stupid gif/sound mashup using tumblr and youtube, inspired by cachemonet.com",,4
0,https://github.com/egilchri/Silicon-Valet.git,Using Google App Engine to mashup Google Calendar and Tropo to get a talking calendar,,4
0,https://github.com/jaymcgrath/ewe_ebooks.git,"A django based web application for creating, configuring, and managing Twitter mashup bots.",,4
0,https://github.com/MrKevHunter/SchoolsNearMe.git,A mashup to show schools in google maps with their ofsted rating,,4
0,https://github.com/Ahrengot/canvas-audio-visualizer.git,A mashup of HTML5 canvas and the new Web Audio API,,4
0,https://github.com/wadehammes/wade.zsh-theme.git,"{""A mashup of the popular ZSH themes 'Agnoster' and 'Fishy', with some visual tweaks. ""}",,4
0,https://github.com/minter/tesla_puck.git,A mashup of the Tesla and NHL APIs to get you ready to head home after an NHL game,,4
0,https://github.com/davidmalcolm/squeal.git,"""squeal"" (formerly ""show"") is a mashup of SQL and the command-line. It lets you issue SQL-like queries upon files in the filesystem.",,4
0,https://github.com/anrope/supic.git,"Mashup of twitter, flickr, and google image search (deprecated). Uses NLTK to find similarities between returned tweets, then runs image searches on the most popular similarities.",,4
0,https://github.com/jgilliam/hellocongress.git,"{""Hello Congress tells members of Congress what their constituent's priorities are, and encourages staffers to request research from their constituents.  A mashup of White House 2 and the Sunlight Labs API.""}",,4
0,https://github.com/mstevenson/PhotogrammetryTurntable.git,A mashup of Arduino and Dragon Stop Motion. Drive a stepper motor to spin a model on a turntable and automatically capture images at specific increments. The photos can be imported into a photogrammetry app like Photofly to create a full 3D textured model.,,4
0,https://github.com/ShaqFoo/Marlin_Firmware_Deluxe_With_Ditto_Print-Auto_Leveling.git,This is my Marlin mashup using the latest Marlin release and adding some additional features.  This version is specific to the gMax 1.5XT but will work with any RepRap style printer.   Dual Carriage support has been stripped out completely and replaced with ditto printing support.  It allows the second extruder to mirror the first so you can print two of the same objects at the same time.,,4
