,Url,Description,Topics,Stars
33,https://github.com/everettsouthwick/amazon-auto-reload.git,Node script to iterate through a list of credit/debit cards and buy an Amazon.com gift cards of a specified amount.,"amazon,selenium,gift-card-balance,gift-card,chromedriver,debit-card,credit-card,card",23
34,https://github.com/azeemba/lpaid.git,"Personal Plaid-based money tracker (banks, credit cards, investment accounts)","money,budget,spending,spending-tracker,plaid,plaid-link,plaid-api",22
35,https://github.com/jpartlow/credit_card_track_parser.git,Small Javascript library to parse track 1/2 magnetic stripe data from credit cards.,,22
36,https://github.com/gsbabil/ClassicNFC.git,Code to demonstrate cloning Mifare Classic based access control cards and sniffing credit card data using NFC on Android!,,22
37,https://github.com/cardmagic/payment.git,An easy to use payment gateway for Ruby. Payment is used to process credit cards and electronic cash through merchant accounts like Authorize.Net.,,21
38,https://github.com/raaspazasu/ngPayments.git,AngularJS module for validating credit cards,,20
39,https://github.com/CrossGeeks/PayCardsPlugin.git,Plugin to scan credit card information using Pay.Cards library,"paycards,creditcard,scan",20
40,https://github.com/anupamchugh/VisionCreditScan.git,"{""Scan Credit Cards using Vision's Rectangle Detection and OCR on the selected region.""}",,20
41,https://github.com/JohnStarich/sage.git,💸 Download from your banks and credit cards straight to your computer,"privacy,finance,golang,docker,personal-finance,ledger,budgets,double-entry-accounting,direct-connect,web-connect,app,mac-app,windows-app,linux-app",20
42,https://github.com/pronamic/wp-pronamic-ideal.git,"The Pronamic Pay plugin (formerly Pronamic iDEAL) allows you to easily add payment methods such as iDEAL, Bancontact, Sofort and credit cards to your WordPress website.",,20
43,https://github.com/pilloPl/credit-cards-producer.git,"Credit Cards Producer Application: Events, CQRS, DDD, TDD, Event Storming and Sourcing, Spring Cloud Stream, OOP",,19
44,https://github.com/thirtysixthspan/magtek_card_reader.git,Provides a convenient wrapper around libusb to read credit cards with a Magtek Credit Card Reader,,18
45,https://github.com/jksdua/credit-card-finder.git,Powershell script for discovering credit cards on a Windows machine,,17
46,https://github.com/AspxCommerce/AspxCommerce2.7.git,"AspxCommerce is an open source ecommerce solution that offers rich features to build attractive, secure and fully functional online stores in minutes. Built over the rigorous foundation of SageFrame, AspxCommerce lets you create a customizable storefront; manage products through categories and subcategories, accept payments through credit cards and ship the ordered products to the customers. AspxCommerce has everything set up for you, so that you can focus on building your fully functional online store right away. ",,17
47,https://github.com/br0keh/chknet-capture.git, bot to grab live credit cards from chknet irc,"bot,chknet,capture,credit-card,cc,ccs,checker",16
48,https://github.com/kspearrin/BerTlv.NET.git,A library for parsing BER TLV data (like EMV credit cards).,,16
49,https://github.com/tomavic/cordova-apple-wallet.git,A Cordova plugin that provides easy use for adding your credit/debit cards to Apple Wallet. It also can check if the credit/debit card exists in Wallet or any paired device e.g. Apple Watch ,"ios,cordova,cordova-plugin,cordova-ios,apple,apple-wallet,ionic,ionic3",16
50,https://github.com/blinkcard/blinkcard-ios.git,"SDK for scanning and OCR of credit or payment cards. Contains native iOS SDK, code samples and documentation.",,16
51,https://github.com/react-ninja/react-text-format.git,"React component to parse urls, emails, credit cards, phone in text into clickable links or required format",,14
52,https://github.com/adelq/card_identifier.git,Identify credit cards by type and issuer,,13
53,https://github.com/konrad-g/simple-marketplace.git,"Simple two-sided marketplace that allows you to create invoices and payouts. Invoices can be paid with bank transfers, credit or debit cards through Stripe. Payouts need to be executed manually through bank transfers.",,13
54,https://github.com/up_the_irons/credit_card_tools.git,Tools for processing credit cards on the command line,,12
55,https://github.com/rdelrosario/PayCardRecognizerSample.git,PayCard Bindings & Sample for Scanning Credit Cards in Xamarin Forms,,12
56,https://github.com/yendor/cardsearch.git,Scans a system for potential credit cards for PCI DSS compliance,,12
57,https://github.com/wsspg/wsspg-woocommerce-stripe-subscription-payment-gateway.git,"{""Accept Credit Cards, Bitcoin, Alipay, and connect your WooCommerce store to Stripe's Subscription API.""}","woocommerce,wordpress,stripe",11
58,https://github.com/antonjlin/privacy-card-generator.git,A script to generate multiple Privacy credit cards.,,10
59,https://github.com/firmach/CreditCards.git,💳 Credit cards app concept in SwiftUI,"ios,swift,swiftui",10
60,https://github.com/morten-egan/random_ninja.git,"PLSQL Generator for random data such as Credit cards, Addresses or Names.",,10
61,https://github.com/coreymgilmore/stripe-appengine-frontend.git,A Frontend Webapp for Charging Credit Cards,,10
62,https://github.com/savepopulation/creditcard-validator.git,A simple credit card validation and format library for most popular credit cards in the world.,"android,validator,credit-card,formatter",10
63,https://github.com/DrilebaCapital/rave.git,"{""Dart/Flutter support for Flutter Wave's RAVE API (Mobile Money, Debit Cards, Prepaid Cards, Credit Cards, Bank Wires)""}",,10
