,Url,Description,Topics,Stars
0,https://github.com/open-korean-text/open-korean-text.git,Open Korean Text Processor - An Open-source Korean Text Processor,"korean,korean-text-processing,natural-language-processing,text-processing,tokenizer,korean-tokenizer",451
0,https://github.com/visionNoob/CS231N_17_KOR_SUB.git,CS231N 2017 video subtitles translation project for Korean Computer Science students,"subtitle,cs231n",411
0,https://github.com/typescript-kr/typescript-kr.github.io.git,🇰🇷 TypeScript Handbook in Korean,"typescript,korea,document,korean,translate,typescript-handbook",382
0,https://github.com/southkorea/southkorea-maps.git,"South Korea administrative divisions in ESRI Shapefile, GeoJSON and TopoJSON formats.","geographical,topojson,shapefile,map,korean,south-korea",369
0,https://github.com/zzsza/Datascience-Interview-Questions.git,Datascience-Interview-Questions for Korean,,351
0,https://github.com/deep-diver/Machine-Learning-Yearning-Korean-Translation.git,Korean translation of machine learning yearning book by Andrew Ng.,"deep-learning,machine-learning,translation,book,andrew-ng,deeplearning-ai",341
0,https://github.com/MenoData/Time4J.git,"Advanced date, time and interval library for Java with sun/moon-astronomy and calendars like Chinese, Coptic, Ethiopian, French Republican, Hebrew, Hijri, Historic Christian, Indian National, Japanese, Julian, Korean, Minguo, Persian, Thai, Vietnamese","java,time4j,calendar,interval,duration,sun,moon,timezone",335
0,https://github.com/Treeofsavior/EnglishTranslation.git,Tree of Savior Korean to English Translation OTC,,325
0,https://github.com/ko-nlp/Korpora.git,Korean corpus repository,"korean-natural-language,corpus",303
0,https://github.com/monologg/KoELECTRA.git,Pretrained ELECTRA Model for Korean,"electra,korean-nlp,pytorch,transformers,tensorflow2,tensorflow",302
0,https://github.com/ThisIsIsaac/Data-Science-for-COVID-19.git,COVID-19 Korea Dataset & Comprehensive Medical Dataset & visualizer,,275
0,https://github.com/zzsza/Kaggle-knowhow.git,Kaggle-Knowhow(Korean Ver) 한국분들을 위한 Kaggle 자료 모음입니다,,272
0,https://github.com/ratsgo/embedding.git,한국어 임베딩 (Sentence Embeddings Using Korean Corpora),,270
0,https://github.com/goodatlas/zeroth.git,Kaldi-based Korean ASR (한국어 음성인식) open-source project,"kaldi,zeroth,korean,asr,language-model,speech-recognition,audio-data,lexicon,open-source,fastcampus,data-augmentation,tdnn",256
0,https://github.com/Dalgona/neodgm.git,Modern TrueType font based on an old-but-good Korean bitmap font.,"font,korean,bitmap-font,truetype,elixir,open-font-license,ofl,ttf",250
0,https://github.com/eagle705/pytorch-bert-crf-ner.git,KoBERT와 CRF로 만든 한국어 개체명인식기 (BERT+CRF based Named Entity Recognition model for Korean),"bert,kobert,crf,bert-crf,ner,named-entity-recognition,pytorch,pytorch-implementation,korean,nlp,korean-nlp,natural-language-processing,kobert-crf,huggingface,bert-bilstm-crf,bert-bigru-crf,attention-visualization",249
0,https://github.com/reactjs/ko.reactjs.org.git,(Work in progress) React documentation website in Korean,,247
0,https://github.com/lqez/awesome-hangul.git,An awesome list of Hangul/Korean related libraries and modules,,246
0,https://github.com/codeport/scala.git,LascoDan(Korea Scala Group) scala study  ,,232
0,https://github.com/Riey/kime.git,Korean IME,"kime,ime,input-method,wayland,gtk,qt,x11,korean",229
0,https://github.com/sooftware/KoSpeech.git,Open-Source Toolkit for End-to-End Korean Automatic Speech Recognition.,"speech-recognition,asr,korean-speech,end-to-end,las-models,ksponspeech,pytorch,seq2seq,e2e-asr,las,transformer,attention-is-all-you-need,jasper,conformer",223
0,https://github.com/eddykim777/qtbook.git,Qt Korea Developer Community (http://www.qt-dev.com),,217
0,https://github.com/hyunwoongko/kochat.git,Opensource Korean chatbot framework,"chatbot,deeplearning,deep-learning,korean,korean-chatbot,sentence-classification,sequance-tagging,web-crawler",215
0,https://github.com/Beomi/KcBERT.git,🤗 Pretrained BERT model & WordPiece tokenizer trained on Korean Comments 한국어 댓글로 프리트레이닝한 BERT 모델 ,"bert-model,korean-nlp",214
0,https://github.com/kocohub/korean-hate-speech.git,Korean HateSpeech Dataset,"dataset,korean-nlp,hate-speech,natural-language-processing",212
0,https://github.com/IBM/tensorflow-hangul-recognition.git,Handwritten Korean Character Recognition with TensorFlow and Android,"tensorflow,android,java,python,hangul,android-studio,tfrecords,watson-language-translator,watson-services,ibmcode,call-for-code",209
0,https://github.com/yous/YousList.git,"Block filter for advertisements, mainly on Korean sites","ad-blocker,adblock,ublock-origin,1blocker,adaway,adguard,filterlist,adblock-list",208
0,https://github.com/SKT-AI/KoBART.git,Korean BART,"summarization,language-model,korean-nlp",197
0,https://github.com/spellcheck-ko/hunspell-dict-ko.git,Korean spellchecking dictionary for Hunspell,"natural-language-processing,spellcheck,korean",191
0,https://github.com/shineware/KOMORAN.git,Korean Morphological Analyzer by shineware,"komoran,nlp,morphological-analysis,korean-text-processing,shineware,korean-nlp",190
0,https://github.com/golangkorea/gophercon-talks.git,Golang Korea 발표 자료 저장소,"golang,community,talks",189
0,https://github.com/sublee/hangulize.git,Korean Alphabet Transcription,"korean,linguistics,python,localization,translation,transcription,hangul",186
0,https://github.com/jihoo-kim/Data-Science-for-COVID-19.git,DS4C: Data Science for COVID-19 in South Korea,,186
0,https://github.com/theeluwin/textrankr.git,TextRank for Korean.,,182
0,https://github.com/nknetobserver/nknetobserver.github.io.git,Scans of North Korean IP Space,,177
0,https://github.com/haven-jeon/PyKoSpacing.git,Automatic Korean word spacing with Python ,korean-nlp,176
0,https://github.com/disjukr/just-news.git,a userscript project that parses korean news site and then making more readable view,"userscript,news,adblock,hacktoberfest,korean",175
0,https://github.com/reinforcement-learning-kr/how_to_study_rl.git,The text for those who want to study reinforcement learning in Korean,,170
0,https://github.com/BlackOtton/RedStar-Media.git,"Extracted media files from North Korean OS, Red Star 3.0",,169
0,https://github.com/changukshin/Awesome-Korean-NLP-Papers.git,This repository provides list of Korean NLP papers.,,164
0,https://github.com/9bow/PyTorch-tutorials-kr.git,🇰🇷PyTorch에서 제공하는 튜토리얼의 한국어 번역을 위한 저장소입니다. (Translate PyTorch tutorials in Korean🇰🇷),"pytorch,pytorch-tutorials,korean-docs,translation,korean,deep-learning,sphinx-doc,restructuredtext",164
0,https://github.com/kiyoungkim1/LMkor.git,Pretrained Language Models for Korean,,161
0,https://github.com/what-studio/tossi.git,Chooses correct Korean particle morphs for arbitrary words.,"korean,linguistics,python,localization",161
0,https://github.com/hangulize/hangulize.git,Hangulize transcribes non-Korean words into Hangul,"korean,linguistics,transcription",156
0,https://github.com/songys/Chatbot_data.git,Chatbot_data_for_Korean,,153
0,https://github.com/kakaobrain/KorNLUDatasets.git,KorNLI and KorSTS: New Benchmark Datasets for Korean Natural Language Understanding,,149
0,https://github.com/koalanlp/koalanlp.git,KoalaNLP = Korean + Scala + NLP. 한국어 형태소 및 구문 분석기의 모음입니다.,"scala,java,korean,parser,sentence,tagger,kotlin",148
0,https://github.com/pilsung-kang/Text-Analytics.git,Unstructured Data Analysis (Graduate) @Korea University,,143
0,https://github.com/googlefonts/korean.git,Google Fonts Korean showcase,,141
0,https://github.com/zhangxiangxiao/glyph.git,"Which Encoding is the Best for Text Classification in Chinese, English, Japanese and Korean?",,141
0,https://github.com/jongman/algospot.git,"algospot.com, forum + online judge for Korean programming contestants",,139
0,https://github.com/likejazz/korean-sentence-splitter.git,Split Korean text into sentences using heuristic algorithm.,,139
0,https://github.com/haven-jeon/KoNLP.git,R package for Korean NLP,"korean-nlp,r",138
0,https://github.com/ofZach/algo2012.git,"{""code for algorithmic animation, a course I've taught at MFADT / SFPC / APAP Korea""}",,136
0,https://github.com/gyunggyung/KoGPT2-FineTuning.git,"🔥 Korean GPT-2, KoGPT2 FineTuning cased. 한국어 가사 데이터 학습 🔥","nlp,gpt2,kogpt2,finetuning,korean-nlp,fine-tuning,korean,text-generation,lyrics-generator,language-model",134
0,https://github.com/AngryAnt/UnityHacks.git,"Slides and examples from the ""Unity Hacks"" talk from Unite Korea, Japan, China and Nordic 13.",,129
0,https://github.com/hccho2/Tacotron-Wavenet-Vocoder-Korean.git,"Tacotron, Korean, Wavenet-Vocoder, Korean TTS",,126
0,https://github.com/zackdreaver/ROenglishRE.git,An unofficial english translation project for Korea Ragnarok Online (kRO).,"ragnarok,localization,translation,korean,english",125
0,https://github.com/huacnlee/auto-correct.git,"Automatically add whitespace between CJK (Chinese, Japanese, Korean) and half-width characters (alphabetical letters, numerical digits and symbols).","auto-correct,auto-space,formatter",123
0,https://github.com/coolengineer/sejong-corpus.git,Korean sejong corpus download and simple analysis,"korean,corpus,morphological-analysis,python,linux,mac,sejong",121
0,https://github.com/kaniblu/hangul-utils.git,An integrated library for Korean language preprocessing.,,121
0,https://github.com/open-korean-text/elasticsearch-analysis-openkoreantext.git,Korean analysis plugin that integrates open-korean-text module into elasticsearch.,"elasticsearch,analyzer,elasticsearch-analyzer,korean,korean-analysis,korean-tokenizer,korean-text-processing,hacktoberfest",117
0,https://github.com/wormwlrm/kwakcheolyong.git,"🎴 타짜 곽철용 짤 생성기 - Parody Image Maker for Kwak Cheolyong, who appeared in Korean Movie Tazza(2006)",,113
0,https://github.com/teampopong/pokr.kr.git,Pokr [ˈpō-kər] - Politics in Korea (Out of service since Dec 2018),"south-korea,politics,flask-application",112
0,https://github.com/unvsDev/corona-alpha.git,Scriptable Widget showing COVID-19 Information of Korea,"scriptable,ios,widget",112
0,https://github.com/muik/transliteration.git,English to Korean Transliteration (영어-한글 표기 변환기),,108
0,https://github.com/nedlir/languagepod101-scraper.git,"Python scraper for Language Pods such as Japanesepod101.com :japanese_ogre: :japan: :sushi: Compatible with Japanese, Chinese, French, German, Italian, Korean, Portuguese, Russian, Spanish and many more! ✨","language-learning,japanese-language,spanish-language,chinese-language,scraping,podcast,download,jpod101,learn,language,python,requests,beautifulsoup,course,learn-japanese,learn-spanish,learn-chinese,japanesepod,japanesepod101,japanese",105
0,https://github.com/quangnhat185/Plate_detect_and_recognize.git,"{""Detecting and Reading vehicle's license plate from various countries (Germany, Vietnam, Japan, Thailand, Saudi, Russia, Korea, Usa, India, China)""}",,103
0,https://github.com/jungyeul/korean-parallel-corpora.git,Korean Parallel Corpus,,102
0,https://github.com/nagix/nk-missile-tests.git,An interactive visualization of flight tests of all missiles launched by North Korea from 1984 to 2021,,101
0,https://github.com/keras-team/keras-docs-ko.git,Korean translation of the Keras documentation.,,100
0,https://github.com/Kyubyong/g2pK.git,g2pK: g2p module for Korean,"g2p,korean,korean-nlp,cmudict,konlpy",100
0,https://github.com/lovit/customized_konlpy.git,Customized KoNLPy - Korean Natural Language Processing Toolkit KoNLPy wrapping code,"konlpy,korean-nlp,korean-text-processing",99
0,https://github.com/golang-kr/golang-doc.git,Korean Translation of golang.org/doc,,99
0,https://github.com/sudheerj/vuejs-interview-questions-korean.git,VueJS interview questions in Korean language,"vuejs-interview-questions,vuejs,interview",97
0,https://github.com/nawnoes/WellnessConversation-LanguageModel.git,Korean Language Model을 이용한 심리상담 대화 언어 모델,,97
0,https://github.com/hash2430/pitchtron.git,TTS for pitch-accented language. Korean dialect DB.,"korean-tts,tacotron2,dialect,tts,prosody,tts-engine,global-style-tokens,emotion,korean,gst",97
0,https://github.com/taki0112/Awesome-DeepLearning-Study.git,Summary of DeepLearning (Korean and English are included),,96
0,https://github.com/SKT-AI/KoGPT2.git,Korean GPT-2 pretrained cased (KoGPT2),"korean-nlp,language-model",96
0,https://github.com/sublee/korean.git,:warning: NOT MAINTAINED! Use https://github.com/what-studio/tossi instead. | A library for Korean morphology,,96
0,https://github.com/hyunwoongko/kss.git,Korean sentence splitter,"nlp,korean,kss,sentences,split-sentences,korean-nlp",95
0,https://github.com/SungjoonPark/KoreanWordVectors.git,Subword-level Word Vector Representations for Korean (ACL 2018),,95
0,https://github.com/warnikchow/dlk2nlp.git,Day-by-day line-by-line Keras-based Korean NLP,,95
0,https://github.com/snunlp/KR-BERT.git,KoRean based BERT pre-trained models (KR-BERT) for Tensorflow and PyTorch,nlp,93
0,https://github.com/TangoEnSkai/uber-go-style-guide-kr.git,"{""Uber's Go Style Guide Official Translation in Korean. Linked to the uber-go/guide as a part of contributions""}",,90
0,https://github.com/jd1386/korean-json.git,JSON API serving fake data in Korean,"json-api,korean,hangul,fake,api-server",89
0,https://github.com/mcsong/AppStoreLibrary.git,"Android AppStore library for Play, Amazon, and OneStore(one of the korean appstore) app store","android,android-library,appstore,appstore-library,java,gradle",88
0,https://github.com/dahlia/seonbi.git,SmartyPants for Korean language,"korean,document,converter,haskell,hanja,hangul",84
0,https://github.com/ianychoi/DevOpsKoreaHOL.git,A repository for an Azure DevOps Hands-on-Lab with https://dev.azure.com/devopskr/DevOps_KOREA,,83
0,https://github.com/push0ebp/v8-starter-guide.git,"Chrome V8 exploit guide for starter from build to exploit in Korean. If This has incorrect information, Please let me know,  Chrome V8 Exploit 공부를 시작하는 사람들을 위한 Build부터 Exploit까지 한국어 가이드. 공부하면서 적어본 것이라 틀린 정보가 많습니다.  있다면 알려주세요!",,82
0,https://github.com/korquad/korquad.github.io.git,Korean wiki QA dataset for MRC,,81
0,https://github.com/chanil1218/elasticsearch-analysis-korean.git,Korean Analysis Plugin for Elasticsearch,,79
0,https://github.com/hccho2/Tacotron2-Wavenet-Korean-TTS.git,"Korean TTS, Tacotron2, Wavenet",,75
0,https://github.com/HGU-DLLAB/Korean-FastSpeech2-Pytorch.git,Implementation of Korean FastSpeech2,,75
0,https://github.com/JudeLee19/korean_restaurant_reservation.git,Implement korean restaurant reservation dialogue system based on hybrid code network.,"hcn,dialogue-systems,chatbot,hybrid-code-network",75
0,https://github.com/BM-K/KoSentenceBERT.git,"Sentence-BERT: Sentence Embeddings using Siamese BERT-Networks (EMNLP 2019) 논문에서 공개한 코드, kakaobrain 팀이 공개한 KorNLUDatasets 과 ETRI KorBERT를 통해 Korea Sentence BERT를 학습하였습니다.","sentence-bert,sentence-similarity,natural-language-processing,korean-sentence-bert",74
0,https://github.com/ko-nlp/Open-korean-corpora.git,Open Korean NLP Dataset Curation for the Users All Around the Globe,"korean,nlp,dataset,curation,open-source,corpora",72
0,https://github.com/solidity-korea/solidity-docs-kr.git,🇰🇷 Solidity Documentation for Korean,,66
0,https://github.com/garfieldnate/kengdic.git,"{""Joe Speigle's Korean/English dictionary database""}",,66
0,https://github.com/dongjun-Lee/kor2vec.git,Library for Korean morpheme and word vector representation,"word2vec,word-embedding,natural-language-processing,korean,tensorflow",66
0,https://github.com/koshort/koshort.git,(deprecated) :cat: koshort is a Python package for Korean internet spoken language crawling and processing... or maybe Korean domestic cat.,"text-mining,nlp,python,korean,crawler,streaming",65
0,https://github.com/navilera/NavilIME.git,Windows Hangul (Korean) Input Method Editor based on TSF,"ime,tsf,hangul,korean,windows-hangul,keyboard",65
0,https://github.com/Suoivy/LPD-net.git,"LPD-Net: 3D Point Cloud Learning for Large-Scale Place Recognition and Environment Analysis, ICCV 2019, Seoul, Korea","computer-vision,point-cloud,deep-learning,place-recognition",64
0,https://github.com/scarletcho/KoG2P.git,Korean grapheme-to-phone conversion in Python,"graph-to-phone,g2p,grapheme-to-phone,korean,korean-nlp",63
0,https://github.com/adhrinae/react-testing-tutorial-kr.git,Korean translation of React testing tutorial written by Robin Wieruch. See original post here - https://www.robinwieruch.de/react-testing-tutorial/,,63
0,https://github.com/haven-jeon/KoSpacing.git,Automatic Korean word spacing with R,"r,keras,tensorflow,deep-neural-networks,korean,korean-nlp",62
0,https://github.com/microsoft/developerkorea.git,마이크로소프트 기술 블로그 한국어판 | Microsoft tech blogs in Korean,"microsoft,azure,microsoft365,power-platform",61
0,https://github.com/AzamRabiee/Emotional-TTS.git,"Korean Emotional End-to-End Neural Speech synthesizer, ML4audio, NIPS2017",,61
0,https://github.com/yeonjuan/TypeScript-Handbook-ko.git,TypeScript Handbook in Korean. ,"typescript,typescript-hand,handbook,korean,typescript-handbook-korean",60
0,https://github.com/warnikchow/3i4k.git,Intonation-aided intention identification for Korean,,60
0,https://github.com/MijeongJeon/iOS-Programming-Documents.git,iOS Programming Documents in Korean,"ios,apple,programming,documents,korean",60
0,https://github.com/Beomi/KcELECTRA.git,🤗 Korean Comments ELECTRA: 한국어 댓글로 학습한 ELECTRA 모델,"korean-nlp,electra",60
0,https://github.com/KLUE-benchmark/KLUE.git,Korean NLU Benchmark,,60
0,https://github.com/SantonyChoi/what-happens-when-KR.git,Korean translation of What-happens-when (https://github.com/alex/what-happens-when),,60
0,https://github.com/kakaobrain/kortok.git,"The code and models for ""An Empirical Study of Tokenization Strategies for Various Korean NLP Tasks"" (AACL-IJCNLP 2020)","korean,tokenizer,machine-translation,natural-language-understanding,aacl",60
0,https://github.com/HowookJeong/elasticsearch-analysis-arirang.git,korean analyzer (lucene analyzer kr arirang),,59
0,https://github.com/llchrisll/ROenglishRE.git,An unofficial english translation project for Korea Ragnarok Online (kRO).,,58
0,https://github.com/cjlarose/weiqi.js.git,"An implementation of the ancient Chinese board game Go (Chinese: 围棋 wéiqí, Korean: 바둑 baduk, Japanese: 囲碁 igo) using immutable data structures",,58
0,https://github.com/jason9693/UCK-GPT2.git,에브리타임(대학 커뮤니티) 게시글 생성기 (Online Community of Korea Universities Text Generator),,57
0,https://github.com/iBluemind/armatis.git,:package: Armatis parses the website or web API response of Korean parcel delivery service company for tracking the parcel.,"parcel,delivery,korea,parser-library",56
0,https://github.com/IntelliJ-Localization/pycharm-kr.git,Korean translation of PyCharm IDE (discontinued). Use the official bundle https://plugins.jetbrains.com/plugin/13711-korean-language-pack-eap),,55
0,https://github.com/lean-tra/Swift-Korean.git,"The ""Apple Swift Language"" translation project for Korean",,55
0,https://github.com/yeontaek/BERT-Korean-Model.git,BERT with SentencePiece for Korean text,,55
0,https://github.com/Curt-Park/reinforcement_learning_an_introduction.git,"{""Summary (in Korean) and python implementation of 'Reinforcement Learning: An Introduction' written by Sutton & Barto""}",,55
0,https://github.com/hackerhouse-opensource/pyongyang_2407.git,"Pyongyang 2407 - Android ROM from North Korea, modified to run on WBW5511_MAINBOARD_P2 devices. Releases contains an archived ROM with all needed tools to boot DPRK Android on compatible hardware. This repository contains installation instructions, hardware documentation and exploits for disabling censorship tools of North Korea Android.",,55
0,https://github.com/haven-jeon/ko_en_neural_machine_translation.git,Korean English NMT(Neural Machine Translation) with Gluon ,"gluon,mxnet,seq2seq-attn,nmt-model",54
0,https://github.com/koreanbots/koreanbots.git,Koreanbots. Korean Discord Bots in one place.,"koreanbots,discordbots,discordbot,discord,react,reactjs,nextjs,tailwindcss,discordbotlist",54
0,https://github.com/arahansa/golkorea.git,Golang Korea facebook group 멤버들과 나누는 깃헙,,53
0,https://github.com/zesstype/Black-Han-Sans.git,"Black Han Sans has been designed to emphasize square shapes as a font for headlines and titles. It includes 2,580 Korean characters, numbers and punctuation marks. Latin alphabet characters and other symbols are not provided.",,53
0,https://github.com/dhlife09/Corona-19-API.git,"{""코로나바이러스감염증-19 API 서비스 제공 - 코로나19 관련 API를 무제한 무료로 사용하세요!  / 🇰🇷 South Korea's COVID-19 API service provided - Use COVID-19 related API for free for unlimited !""}",,53
0,https://github.com/garam-park/java-designpattern.git,Java Design Patter Example for Coders in korean,,52
0,https://github.com/shineware/komoran-2.0.git,Korean morphological analyzer,,51
0,https://github.com/theeluwin/lexrankr.git,LexRank for Korean.,"summarization,nlp,lexrank",51
0,https://github.com/uosdmlab/spark-nkp.git,Natural Korean Processor for Apache Spark,"spark,natural-language-processing,nlp,apache-spark,text-mining,korean-nlp,spark-mllib",51
0,https://github.com/darjeeling/awesome-kr-foss.git,A curated list of awesome Korean open source projects,,51
0,https://github.com/awskrug/serverless-group.git,AWSKRUG(AWS Korea User Group) Serverless Small Group,"serverless,awskrug",51
0,https://github.com/bage79/nlp4kor.git,Natural Language Processing for Korean with Deep Learning,"pytorch,korean,word2vec,natural-language-processing,tensorflow,deep-learning",50
0,https://github.com/sooftware/ksponspeech.git,Pre-processing KsponSpeech corpus (Korean Speech dataset) provided by AI Hub.,"ksponspeech,korean-speech,aihub,kospeech",50
0,https://github.com/juheo/Adversarially-Trained-End-to-end-Korean-Singing-Voice-Synthesis-System.git,Adversarially Trained End-to-end Korean SInging Voice Synthesis System,,50
0,https://github.com/graphql-kr/graphql-kr.github.io.git,🇰🇷 GraphQL Document in Korean,"graphql,korea,korean,translate",49
0,https://github.com/simonebrunozzi-zz/open-guide-to-learning-tech-geek-nerdy-stuff.git,"A list of resources to learn geek/tech/nerdy related topics, e.g. programming languages, android development, math, korean language",,49
0,https://github.com/python/python-docs-ko.git,Korean translation of the Python documentation,,48
0,https://github.com/PYTHONKOR/alltv.git,Android TV app for Korean Live TV,"android,tvos-app,tvos",48
0,https://github.com/hyunwoongko/kocrawl.git,Collection of useful Korean crawlers,,48
0,https://github.com/PotatoThanh/Bidirectional-LSTM-and-Convolutional-Neural-Network-For-Temperature-Prediction.git,"We use weather data of Ulsan, Korea from 1980 to 2017 to predict temperature.",,48
0,https://github.com/pilsung-kang/Business-Analytics-IME654-.git,"Course homepage for ""Business Analytics (IME654)"" @Korea University",,47
0,https://github.com/codeengn/awesome-korea-security-paper.git,"{""Introduces Republic of Korea's security documents recommended by CodeEngn.""}","awesome,awesome-list,paper,security,documents,korean-docs,korea",46
0,https://github.com/juliuste/korail.git,Client for the South Korean korail railway API.,"library,public-transport,railway",46
0,https://github.com/deep-diver/fastai-course-korean.git,korean translation + more examples for fastai course contents,,45
0,https://github.com/pythonkr/pyconkr-2015.git,PyCon Korea 2015 Preparation,,44
0,https://github.com/lisp-korea/sicp.git,sicp solution of lisp korea group,,44
0,https://github.com/niquejoe/Classification-of-Depression-on-Social-Media-Using-Text-Mining.git,"The first asian machine learning in Jeju Island, South Korea - Project","machine-learning,depression,social-media,deep-learning",44
0,https://github.com/velopert/react-tutorials.git,Sample projects from https://velopert.com/ (KOREAN),,43
0,https://github.com/grepsean/k8skr-study-architecture.git,Kubernetes Korea Group의 Kubernetes Architecture Study 모임,,43
0,https://github.com/CppKorea/CppKoreaSeminar6th.git,2019년 9월 29일에 진행되었던 C++ Korea 6회 세미나 발표 자료 및 예제 코드,"cpp,seminar,archive,korean",43
0,https://github.com/Dalgona/neodgm-pro.git,Proportional Korean TrueType font based on NeoDunggeunmo.,"font,korean,bitmap-font,truetype,elixir,open-font-license,ofl,ttf",43
0,https://github.com/cihai/cihai.git,"Python library for CJK (Chinese, Japanese, and Korean) language data","cjk,chinese,python,datasets,library",42
0,https://github.com/Kyubyong/KoParadigm.git,KoParadigm: Korean Inflectional Paradigm Generator,"morphology,paradigm,inflection,korean,linguistics,nlp",42
0,https://github.com/rickiepark/tfk-notebooks.git,Notebooks of TensorFlow Korea (https://tensorflowkorea.wordpress.com),,42
0,https://github.com/robotpilot/rosbook_kr.git,"Online Book ""Introduction to ROS"" in Korean",,41
0,https://github.com/MrBananaHuman/KorGPT2Tutorial.git,Tutorial for pretraining Korean GPT-2 model,,41
0,https://github.com/MrBananaHuman/KalBert.git,Korean ALBERT,,41
0,https://github.com/lynn-hong/ko_restoration.git,Module for restoring Korean text working with KomornaPy,,41
0,https://github.com/fuzzythecat/awesome-spacer.git,Automatic Korean word spacing with TensorFlow 2.0 + Keras,"tensorflow,keras,korean,word,spacing,nlp",41
0,https://github.com/prodeveloper0/FuckDPI_V2.git,"{""FuckDPIv2 can fuck the Korean Government's internet censorship by fragmenting SSL ClientHello. ""}","https,sni,dpi,ssl,clienthello,tcp",41
0,https://github.com/enshahar/swiftsummary.git,swift summary(in korean),,40
0,https://github.com/ksjae/KoGPT.git,GPT-2 pretrained on Korean datasets.,"gpt-2,ai,model-card",40
0,https://github.com/atomicoo/ParallelTTS.git,"A fast Text-to-Speech (TTS) model. Work well for English, Mandarin/Chinese, Japanese, Korean, Russian and Tibetan (so far).   快速语音合成模型，适用于英语、普通话/中文、日语、韩语、俄语和藏语（当前已测试）。","tts,english,tibetan,mandarin,japanese,russian,dctts,tacotron,fastspeech,korean,chinese,melgan,pytorch",40
0,https://github.com/clojure-kr/clojure-complete.git,A Clojure Programming Book in Korean,,39
0,https://github.com/rainygirl/giregi.git,(only-korean) 기사자동생성! 기레기 버튼 만들기,,39
0,https://github.com/drypot/san-1.0.git,Text Editor SAN for Korean on DOS,,39
0,https://github.com/reinforcement-learning-kr/rl_bootcamp.git,Repository for slides & codes of RL Korea Bootcamp ,"reinforcement-learning,deep-reinforcement-learning,bootcamp,dqn,pg,a2c,ddpg,sac,pytorch,ml-agents",39
0,https://github.com/monologg/KoBERT-KorQuAD.git,Korean MRC (KorQuAD) with KoBERT,"bert,transformers,kobert,korquad,question-answering",38
0,https://github.com/aws-samples/aws-ai-ml-workshop-kr.git,A collection of localized (Korean) AWS AI/ML workshop materials for hands-on labs.,"aws,sagemaker,ai,ml,workshop,hands-on,algorithms,deep-learning,machine-learning",38
0,https://github.com/warnikchow/paraKQC.git,Parallel dataset of Korean Questions and Commands,,38
0,https://github.com/suapapa/go_hangul.git,Handy tools to manipulate korean character.,,38
0,https://github.com/netcrazy/elasticsearch-jaso-analyzer.git,Korean Jaso Analyzer for Elasticsearch,,37
0,https://github.com/logue/MabiPack.git,"Mabinogi Package File Management Tool. Multi-language support in Chinese, English, Japanese and Korean.","mabinogi,c-sharp,package-management,mod",37
0,https://github.com/dimigoin/dimigoin-front.git,"Official Korea Digital Media Highschool Intranet Service, DIMIGOIN","frontend,intranet,spa,vuejs,kdmhs,dimigoin,dimigo",37
0,https://github.com/LauraRobertson/skincareAPI.git,"An api of over 2,000 popular skincare products in the US, Korea, and Japan. Users can search by brand, product name, or any ingredient and receive a list of products matching. User can also add to the database or paginate their results. Made with Ruby on rails as part of the Capstone for Ada Developers Academy.",,37
0,https://github.com/kubernetes-retired/kubernetes-docs-ko.git,[EOL] Korean-language Kubernetes documentation,,36
0,https://github.com/tontita/Leaflet.KoreanTmsProviders.git,"Korean TileMapService Providers (NaverMap, VWorld)",,36
0,https://github.com/monologg/GoEmotions-Korean.git,Korean version of GoEmotions Dataset 😍😢😱,"goemotions,emotion-classification,multi-label-classification,transformers,koelectra,pipeline",36
0,https://github.com/qjadud1994/Korean-license-plate-Generator.git,Generate Synthetic Korea License Plate.,,36
0,https://github.com/junegunn/gimchi.git,Gimchi reads Korean.,,36
0,https://github.com/puzzlet/espeak-korean.git,Korean data for eSpeak,espeak,35
0,https://github.com/suapapa/HangulClock.git,Korean word clock,,35
0,https://github.com/teampopong/data-assembly.git,"{""Korean National Assembly members' data.""}",,35
0,https://github.com/inmoonlight/detox.git,Korean Hate Speech Detection Model,"hate-speech-detection,korean-nlp,korean,nlp",35
0,https://github.com/sukso96100/amazfit-bip-kr.git,Amazfit Bip Korean Firmware and tools for making it,"amazfit-bip,smartwatch,korean,hangul,xiaomi,amazfit",35
0,https://github.com/parksw3/COVID19-Korea.git,Public line list and summaries of the COVID-19 outbreak in South Korea,,35
0,https://github.com/jaepil/twkorean.git,Python interface to twitter-korean-text,,34
0,https://github.com/osori/korean-romanizer.git,A python library for Korean romanization,"korean,transliteration,romanization,python",34
0,https://github.com/bskim/gamingonaws2017_serverless.git,serverless handsonlab repository for Gaming on AWS Korea 2017,,34
0,https://github.com/qiskit-community/qiskit-hackathon-korea-21.git,"A repository for Qiskit Hackathon Korea (February 16-19, 2021)",,34
0,https://github.com/Beomi/simple_bank_korea.git,simple crawler for Korean banks with Transactions ,"crawler,bank",33
0,https://github.com/scarletcho/KoLM.git,Korean text normalization and language preparation package for LM in Kaldi-based ASR system,"korean,lm,asr,subword,pseudomorpheme",33
0,https://github.com/machinereading/kor-re-gold.git,Korean Relation Extraction Gold Standard,,33
0,https://github.com/gritmind/python-nori.git,"Pynori - Lucene Nori, Korean Mopological Analyzer, in Python",,33
0,https://github.com/doublems/korean-bad-words.git,I hope to this list will contribute good influence in Korean online services.,,33
