,Url,Description,Topics,Stars
0,https://github.com/aune-io/magento2-autoinvoice.git,Magento 2 procedure to automatically invoice orders in a given status.,"magento2,invoicing",19
0,https://github.com/kuyawa/Invoices.git,"Mac app for creating invoices, sending by email, printing, saving as pdf and keeping track of payments.",,19
0,https://github.com/node-vision/node-react-xero-app.git,Node React app for adding contacts and invoices demonstrating Xero integration,,19
0,https://github.com/masnick/combine.git,App for easy Stripe payments for invoices that you can host for free on Heroku,,19
0,https://github.com/fooman/emailattachments.git,"Magento 1 Extension - add order confirmation, invoice, packing slip or creditmemo pdfs to your outgoing transactional emails. Also adds support for attaching terms and conditions and printing the order as a pdf.",magento-extension,19
0,https://github.com/paypal/invoice-sdk-php.git,"{""PHP SDK for integrating with PayPal's Invoicing API""}",,18
0,https://github.com/kroos/laravel-invoice.git,invoice system,"invoices,invoice-pdf,invoice-management,invoice-sales",18
0,https://github.com/rust-bitcoin/rust-lightning-invoice.git,lightning BOLT 11 invoice implementation,,18
0,https://github.com/invoiceninja/ansible-installer.git,Install Invoice Ninja using ansible,"ansible,invoiceninja",18
0,https://github.com/whq-hqw/sroie2019.git,"This is an OCR solution for receipts, invoices, etc.",,18
0,https://github.com/angro-kft/nav-connector.git,Node.js module which provides an interface for communicating with NAV online invoice service.,"nav,online,invoice",18
0,https://github.com/ylankgz/InvoiceApp.git,Simple Invoices App,,17
0,https://github.com/lessallan/freshbooks-iphone-project.git,"A very handy offline time tracking iPhone app for FreshBooks, an online invoicing service.",,17
0,https://github.com/Invoiced/invoice-generator.js.git,Generate invoices in node.js with the Invoice Generator API,,17
0,https://github.com/munshiji/pos-billing-and-invoicing-software.git,"Most Advanced POS, Billing, Inventory & Invoicing Software which can perfectly fit on your WholeSale & Retail Business --- Demo : ","point-of-sale,invoicing-software,billing,inventory-management,retail-pos-software,retail-software,garment-shop,resturent-pos,pos-software,stock-management-software,php,python,django,vuejs,java,javascript,html,retail-pos,restaurant-management,pos",17
0,https://github.com/invoiceninja/flutter-package.git,Create PDF invoices and accept payments in a Flutter app,"invoices,flutter,tasks,expenses,laravel,php,dart",17
0,https://github.com/pkrumins/invoice.git,generate pdf invoices from latex via pdflatex,,17
0,https://github.com/ChristopherDosin/laravoice.git,still in progress ... :neckbeard: Invoice system based on Laravel + Vue.js,,17
0,https://github.com/chantelle-lingerie/sales.git,"Manage order calculations based on invoices, refunds, cancellations",,17
0,https://github.com/jack5341/invoice-printer.git,Invoice Printer by parsed Excel (XSLX) and Comma-separated values (CSV) files,"chakra-ui,reactjs,jsonwebtoken,nodejs",17
0,https://github.com/pappas999/Link-Gas-Station.git,"Design Pattern that demonstrates how you can abstract ETH or token payments for Smart Contract interactions, have a service provider pay for them, and then send the user an invoice in Fiat",,17
0,https://github.com/agrawalamod/Receipt-Scanner-in-OpenCV.git,"Image Analysis Project: Built a system to take images of receipts or invoices as input and segment the text on the receipt. Using Tesseract OCR, we extracted the text from the receipts and stored it in a file. Future work: Use NLP libraries to get structured data.",,17
0,https://github.com/Roave/billing.git,open source php billing and invoicing,,16
0,https://github.com/siwapp/siwapp-sf3.git,Online Invoice Management.,,16
0,https://github.com/brewhk/revoice.git,Receipts and Invoice generator,"invoice,invoices,invoice-pdf,invoice-generator,receipt,receipts,ecommerce,npm,npm-package,nodejs,node",16
0,https://github.com/eroux/latex-yait.git,Yet Another LaTeX Invoice Template,,16
0,https://github.com/laracademy/invoice-system.git,A small simplistic Invoice System made in Laravel with Laracademy.co,,16
0,https://github.com/jansorg/tom.git,"Command line tool to track time and to simplify related office work (reporting, invoicing) ","time-tracking,time-tracker,command-line,go,golang,sevdesk,fanurio,gotime",16
0,https://github.com/nCrazed/invoice-ninja.git,Invoice PDF generator,,15
0,https://github.com/OmkarPathak/Django-Invoice-Generator.git,A minimal Invoice Generator using Django,,15
0,https://github.com/KnpLabs/KnpInvoice.git,[UNMAINTAINED] Lib to generate invoices,,15
0,https://github.com/shionphan/whmcs-invoice-tpl.git,WHMCS Invoice template base on bootstrap style,,15
0,https://github.com/Azure-Samples/billing-dotnet-core-invoice-download.git,An example on how to use .NET Core to connect to Azure and get your invoices ,,15
0,https://github.com/AndreKelling/jspdf-template.git,Invoice template and setup for jsPDF usage in ES6. ,"jspdf,jspdf-yworks,jspdf-template,svg-images",15
0,https://github.com/cfdev/mcercle.git,mcercle is an free invoice/estimate software under license GPLv3 for small/home office,,15
0,https://github.com/caleboki/Invoice.git,An invoice application with Laravel at the backend and Vue.js at the frontend,,15
0,https://github.com/insin/djangoffice.git,"Project management/CRM for small offices - Clients, Jobs, Tasks, Rates, Activities, Timesheets, Contacts, Invoices etc. etc.","django,project-management,crm,unmaintained",15
0,https://github.com/tomka/rechnung.git,"rechnung is a LaTeX package that allows the easy creation of simple, but good looking (german) invoices.",,15
0,https://github.com/woofers/org-invoice-template.git,📚 A template to create invoices using Org mode clock reports,"latex,org-mode,invoice",15
0,https://github.com/Harry-027/pdf-printer.git,"A CLI that generates Payslip, Invoice & Report Card pdfs in bulk very quickly.","go,golang,cobra,boltdb,termui,pdf,pdf-generation,cli",15
0,https://github.com/madridonrails/FacturaMOR.git,An application for managing your invoices.,,14
0,https://github.com/kraag22/pohoda-export-faktur.git,Export invoices to XML format used in accounting software POHODA,,14
0,https://github.com/IntuitDeveloper/PythonV3InvoiceSampleApp.git,Sample app for Invoice CRUD and Webhooks,"python,oauth2,invoice-crud,webhook,quickbooks,oauth1",14
0,https://github.com/drewtempelmeyer/invoicepdf.git,Ruby gem to easily create PDF invoices.,,14
0,https://github.com/jfroom/poc-react-invoice.git,Simple React/Redux/Router/Flow based Invoice SPA proof-of-concept ,"javascript,react,redux,project",14
0,https://github.com/hansjny/OpenAlinvoice.git,Chrome plugin project to generate AliExpress invoices ,,14
0,https://github.com/systori/systori.git,"Systori is a suite of tools for craftsmen to create project estimates, to manage those projects and generate invoices.",,14
0,https://github.com/TuxmAL/documatic.git,"Fork of Documatic, an OpenDocument extension for Ruby Reports (Ruport). It is a template-driven formatter that can be used to produce attractive printable documents such as database reports, invoices, letters, faxes and more.",,14
0,https://github.com/n1ywb/jeffs-gnucash-utils.git,"{""Jeff Laughlin's Python utilities for GnuCash. Includes HTML invoice generator.""}",,14
0,https://github.com/Akshat1710/Invoice-Maker.git,"{""This is an Android project that generates Invoices for a Jewelry Shop. It keeps track about the Company's inventory, Accounts, Billing details, customer records. This application makes use of SQLite Database to locally store the data in user's phone. ""}",,14
0,https://github.com/Hestabit/payments.git,"{""This is simple and easy to use Laravel and Lumen package for using multiple payment gateways in a single place. Now you don't need to install multiple packages for multiple payment gateways. Here we provide 2 of most widely used Payment Gateways (PayPal, Stripe) having easy to use methods such as pay(), invoice(), refund() etc.""}",,14
0,https://github.com/Securing-DevOps/invoicer.git,The invoicer,,13
0,https://github.com/Hevelop/invoice-request.git,Magento 2 module to generate invoice request field in checkout for italian invoicing,"magento2-module,magento,magento2",13
0,https://github.com/mathjazz/invoice.git,"Self-hosted invoicing system for freelancers and small businesses, forked from FusionInvoice 1.3.4",,13
0,https://github.com/venkatvkpt/Invoice-PDF-ITEXT-.git,Mobile Store  Invoice PDF Generation using ITEXT,"itext-api,java-8",13
0,https://github.com/solidusio-contrib/solidus_print_invoice.git,Provide your users with printable PDF invoices in Solidus.,"solidus,pdf,invoice,store,ecommerce,extension",13
0,https://github.com/botandrose/eboshi.git,Timekeeping & Invoicing Manager written in Ruby on Rails,,13
0,https://github.com/guyzmo/clait.git,Command Line Accounting & Invoicing Tool,,13
0,https://github.com/sihaysistema/factura_electronica_gt.git,Electronic Invoice support for Guatemala - Factura Electronica de Guatemala,"erpnext-customization,factura-electronica-gt,guatemala,invoice-generator,generador-de-facturas,infile",13
0,https://github.com/softmonkeyjapan/opencart-excel-export.git,Opencart Excel export for orders. Export as list or invoice (including company logo),,13
0,https://github.com/gayanhewa/invoicer.git,Simple invoicing for developers. Generate invoices with a simple json file from a cloud storage or local storage.,,13
0,https://github.com/kitpages/KitpagesShopBundle.git,"Symfony2 bundle used for an online shop : cart, order, invoice, shipping, discount,... (alpha state)",,13
0,https://github.com/dbohannon/MEANBug.git,An invoice management application built on the MEAN stack with intentional vulnerabilities used to demonstrate insecure configurations and missing or insufficient security controls.,,13
0,https://github.com/konrad-g/simple-marketplace.git,"Simple two-sided marketplace that allows you to create invoices and payouts. Invoices can be paid with bank transfers, credit or debit cards through Stripe. Payouts need to be executed manually through bank transfers.",,13
0,https://github.com/ClouDesire/janine.git,Your sexy generator and archiver of PDF invoices,"java,invoice,pdf-invoice,docker",13
0,https://github.com/sramos/LibreTPV.git,"POS (TPV) intuitive and easy web based app for small and medium stores (mainly using barcode reader). Stock, customers, providers and invoices management, cash control, ticket printing, financial reports and spreadsheet exporting.","pos,bookstore",13
0,https://github.com/turbo124/Plane2Ninja.git,Export data from Invoice Plane to Invoice Ninja,"invoiceplane,data,converter,convert",12
0,https://github.com/moneyforward/mf_cloud-invoice-ruby.git,MFCloud Invoice API wrapper,,12
0,https://github.com/vrto/apache-camel-invoices.git,Sample Apache Camel application for invoices handling.,,12
0,https://github.com/dbadillasanchez/factura-electronica-API-Ministerio-de-Hacienda-CR.git,This repository contains examples to consume the API for electronic invoicing of the Ministerio de Hacienda of Costa Rica,"invoice,electronic-invoicing,ministerio-de-hacienda-costa-rica,xades-epes,php",12
0,https://github.com/diacode/billing.git,Diacode internal tool for invoicing with time tracking services integration,,12
0,https://github.com/techiediaries/invoice-electron-angularjs-app.git,An invoice desktop app built using Electron and Angularjs.,,12
0,https://github.com/BeHappyCommunication/SyliusInvoicePlugin.git,"A Plugin for Sylius to generate invoices (! deprecated, use sylius/invoicing-plugin instead)","sylius,invoice,plugin,symfony",13
0,https://github.com/eulerhermesda/Smart-Invoices.git,Invoice management on the Blockchain (Ethereum),"invoice,smart-contracts,blockchain,experiment,eulerhermes,ethereum,insurance,b2b,credit-scoring,trade",12
0,https://github.com/vippsas/vipps-invoice-api.git,"Vipps Invoice API, for Vipps Regninger",vipps,12
0,https://github.com/schefa/Secretary.git,"Online Invoicing, Customer Data Management, Project Management, Chat, Events and more","php,sql,javascript,joomla,angular,jquery,html",12
0,https://github.com/dwildman86/Control-Panel.git,"Control Panel for shared website hosting including email, DNS and invoicing/billing by connecting up to providers. The Control Panel is built with GDPR in mind. ",,12
0,https://github.com/aws-samples/aws-textract-comprehend-lex-chatbot.git,"Deriving conversational insights from invoices with Amazon Textract, Amazon Comprehend, and Amazon Lex",,12
0,https://github.com/ffuenf/Ffuenf_OrderExporter.git,"[Magento] This is a extension for exporting/importing orders, including shipment, invoice and credit memo.","magento,php",12
0,https://github.com/easwee/biro.git,invoice generator app,,12
0,https://github.com/siwapp/siwapp-sf1.git,"{""Online Invoice Management. This is the current fully functional version of the app. It's developed in Symfony 1.x and PHP. NO LONGER MAINTAINED.""}",,12
0,https://github.com/fac/invoice-devkit.git,The development files to help you customise your invoice theme ,,12
0,https://github.com/nirajrajgor/html-invoice-templates.git,"The clean, modern, responsive html invoice templates based on bootstrap 3.","html,invoice,templates,css3,bootstrap3,html5,responsive",12
0,https://github.com/davidpaulsson/WooCommerce-Invoice-Payment-Gateway.git,"Provides an Invoice Payment Gateway, mainly for B2B segment where instant payment via PayPal etc. is not a viable option.",,12
0,https://github.com/gini/gini-vision-lib-android.git,"Android library providing components for capturing, reviewing and analyzing photos of invoices and remittance slips.",,12
0,https://github.com/dunglas/stripe-invoice-exporter.git,Download all your Stripe PDF invoices in bulk.,"stripe,invoice,stripe-checkout,stripe-payments,stripe-api",12
0,https://github.com/albertca/NanScan.git,"NanScan is a library coded in python intended to ease automatic processing and data extraction of enterprise documents such as invoices, orders or contracts.",,12
0,https://github.com/whatwedo/EsrBundle.git,"{""Symfony2 bundle for creating orange inpayment slip PDF's with support for swiss QR invoices""}","php,bundle,symfony-bundle,symfony,swiss-qr-bill,qr-rechnung,esr",12
0,https://github.com/doolieSoft/PdfPasswordRemover.git,"{""We had a problem in our Hospital with supplier's invoices containing password or security restriction into the PDF. This tool helps us to make a copy of the PDF and removes the password so the document can be analyzed by our OCR.""}","pdf,python,pypdf2",12
0,https://github.com/Abhishekkt15/Pharmacy-Management-System.git,"The main aim of the project is the management of the database of the pharmaceutical shop. This project is insight into the design and implementation of a Pharmacy Management System. This is done by creating a database on the available medicines in the shop. The primary aim of Pharmacy Management System is to improve accuracy and enhance safety and efficiency in the pharmaceutical store. The aim this project is to develop software for the effective management of a pharmaceutical store. We have developed this software for ensuring effective policing by providing statistics of the drugs in stock. Pharmacy Management system is useful to maintain correct database by providing an option to update the drugs in stock. It is used to manage most pharmacy related activities in the pharmacy.        Pharmacy Management System is a management system that is designed to improve accuracy and to enhance safety and efficiency in the pharmaceutical store. This program can be used in any pharmaceutical shops having a database to maintain. The software used can generate reports, as per the user’s requirements. Using this pharmacy management system user is also able to generate report within a specified period of time. The system allows the user to enter a manufacturing and expiry date for a particular product or drug during opening stock and sales transaction. The software can print invoices, bills, receipts etc. It can also maintain the record of supplies sent in by the supplier. The system will also give report showing the list of products expiry after a specified date before the product eventually expires. The system services and goals are established by consultation with system user. It also involves manual entry upon arrival of new batches of drugs and upon drug movement out of the pharmacy for a certain period. Pharmacy management system is being build. Pharmacy management system is robust, integrated technology. every month, the pharmacist may want to generate report for the movement of drugs in and out of the pharmacy, getting information about the drugs e.g. expiry date, date purchased, number of drug type left, location of a drug in the pharmacy. Pharmacy management system deals with the maintenance of drugs and consumables in the pharmacy unit. This pharmacy management system is user friendly. ",,12
0,https://github.com/zhangandin/ocr_invoice.git,ocr system of invoice,,11
0,https://github.com/reckoning/reckoning.git,Reckoning Invoicing SaaS,"invoicing,rails",11
0,https://github.com/Stenfrank/ubl21dian.git,Core for electronic invoicing pre-validation - DIAN UBL 2.1,,11
0,https://github.com/laurivosandi/invoice.git,HTML5 invoice generator,,11
0,https://github.com/sid-fireskull/QuickBill-Invoice-A-Inventory-management-system.git,QuickBill-Invoice : A Inventory management system with complete GST solution,,11
0,https://github.com/dicarlosystems/pointofsale.git,Point of Sale module for Invoice Ninja,,11
0,https://github.com/Williano/Invoice-Management-System.git,An invoice management system built with Django,"python,django,html,css,javascript,jquery,vuejs,django-rest-framework,bootstrap",11
0,https://github.com/thehub/hubspace.git,Space booking and invoicing systems,,11
0,https://github.com/pcluchet/ERC20_fullstack.git,"fullstack implementation of a business logic (retail), using erc20 tokens and invoicing chaincode on top of hyperledger fabric",,11
0,https://github.com/hsbt/heroku-invoice.git,Invoice plugin for heroku,,11
0,https://github.com/venkatvkpt/Mobile-Store-Billing-Software.git,Billing Software for mobile store invoice pdf genrator  By JavaFX GUI,"java,javafx,itextpdf,invoice-pdf,invoice-generator,java-gui-application",11
0,https://github.com/ZonCon/Ecommerce-Morningmist-Android.git,"Native Android Application for Ecommerce (online shopping). Features - Product Catalogue Builder, Product Categories & Product Items, Secure Shopping Cart, Payment Gateway, Comprehensive pricing, availability & taxation, Shipping Locations, Customer Accounts, Exhaustive Discounting & Couponing options, Email-based invoicing, Order Management & Tracking, Push notifications",,11
0,https://github.com/amaanabbasi/django-invoices.git,Create invoices using django,"invoices-pdf,django,wkhtmltopdf,pdfkit,webapp",11
0,https://github.com/MPrtenjak/SLOTax.git,Davčne blagajne v Sloveniji / Fiscal verification of invoices in Slovenia,,11
0,https://github.com/sw00/billwarrior.git,A Timewarrior report extension for generating invoices in LaTeX,"timewarrior,cli,invoice-generator,invoice-pdf,time-tracker",11
0,https://github.com/mathialo/simpleinvoice.git,LaTeX package for easily creating pretty invoices,"latex,latex-template,latex-package,invoice,buisness,ctan,faktura",11
0,https://github.com/george-mik/invoice-ninja.git,Invoice Ninja,"invoice,ninja,laravel-invoice,laravel-invoice-ninja",11
0,https://github.com/wolkenbauer/whmcs-cancelinvoice-hook.git,Hook for WHMCS which will cancel overdue invoices automatically after x days,,11
0,https://github.com/sudiptakarmakar/amazon-invoice-scraper.git,A repository for maintaining amazon orders and invoices automatically,,11
0,https://github.com/brndnhrbrt/ln-donate-node.git,A set-and-forget Bitcoin Lightning Network invoice generator,,11
0,https://github.com/greywillfade/freeagent-invoice.git,Freeagent invoice template,,11
0,https://github.com/junglesta/bill.git,Online invoice generator web app,"online-editor,invoice,free",11
0,https://github.com/edvorg/payme.git,Invoice your client in one click,"invoice,receipt,rust,clojurescript,automation",11
0,https://github.com/pythonitalia/fatturae.git,"A small django web app to generate and store electronic invoices as required by the ""Disegno di Legge di Bilancio 2018""",,11
0,https://github.com/abookyun/einvoice.git,An API wrapper for Taiwan e-invoice services.,,11
0,https://github.com/cmichi/magento-on-latex.git,An extension for the magento online shop to generate pdf invoices from latex templates.,,11
0,https://github.com/kingcody/FusionInvoice.git,A self-hosted invoicing solution. Written on the CodeIgniter Framework.,,10
0,https://github.com/Olamyy/pypayant.git,PyPayant is a python wrapper for the invoicing platform pypayant,,10
0,https://github.com/asm-products/mana-rails.git,Fun automatic project and invoice management.,,10
0,https://github.com/Jaboom/InvoiceMe.git,Simple invoice program,"invoice,beginner-project,new-projectleader,first-project",10
0,https://github.com/indreklasn/js-to-pdf.git,https://codeburst.io/generate-pdf-invoices-with-javascript-c8dbbfb56361,"pdf-generation,javascript,guide",10
0,https://github.com/andreafalzetti/node-fatturazione-elettronica-aruba.git,"Node.js client to integrate the Aruba API for electronic invoicing (""Fatturazione Elettronica"") within your project.","aruba,fattura-elettronica,fatturazione-elettronica,nodejs,npm,fattura-b2b,javascript",10
0,https://github.com/altangent/lightnode-invoice.git,Lightning Network invoice protocol library,"lightning-network,bitcoin,lightning-invoice,bolt-11",10
0,https://github.com/entol/Entol.net.git,"Useful resources for Startup business website | Create a website that you are gonna be proud of. Be it Business, Portfolio,invoicing, Agency & much more",,10
0,https://github.com/aBillander/aBillander.git,"{""Invoicing and Inventory System for SME's powered by <º)♡>< and Laravel 5.5.""}",,10
0,https://github.com/matthiask/workbench.git,"Django-based Agency Software (time tracking, project management, addressbook, offering and invoicing)",,10
0,https://github.com/firoz-ahmad-likhon/jquery-invoice-plugin.git,jQuery plugin for generating dynamic invoice with calculation.,"jquery,invoice,plugin,javascript",10
0,https://github.com/funkbit/dokus-api.git,Dokus API is a REST interface to invoicing and timetracking with Dokus (dokus.no).,,10
0,https://github.com/ashokdey/react-invoice.git,An invoice application made using React only,"reactjs,react,semantic-ui,semantic-ui-react,invoice,invoice-pdf",10
0,https://github.com/FalconWiz/falcon-invoice.git,Generate PDF invoices using html templates and mustaches!,,10
0,https://github.com/droidgiro/droidgiro-browser.git,Browser plugins for receiving invoice data,,10
0,https://github.com/ndianabasi/akpoho-invoicing-software.git,"Akpoho Invoicing Software is an open-source software which provides quotation, invoicing, and receipt functionalities for small businesses.","receipts,receipt-application,invoicing,invoicing-application,quotation,quotation-application",10
0,https://github.com/aleaforny/python-invoice-generator.git,Small and easy-to-use library to use Invoice Generator API with Python,,10
0,https://github.com/akretion/factur-x-libreoffice-extension.git,Libreoffice Extension to generate PDF Factur-X invoices with Libreoffice Calc,,10
0,https://github.com/devsigner/prawn-invoice-example.git,Ruby PDF example code (using Prawn) to create a sample invoice,,10
0,https://github.com/OrderAndCh4oS/Invoicing.git,Console script for creating quotes and invoices from a LaTeX template,,10
0,https://github.com/techcollective/mercury.git,A simple invoicing system based on the Django admin interface,,10
0,https://github.com/KnpLabs/KnpInvoiceBundle.git,[UNMAINTAINED] An invoice generator,,10
0,https://github.com/edisonneza/jspdf-invoice-template.git,PDF template created to generate invoices based on props object. Using jsPDF library.,"jspdf,jspdf-template,pdf,npm-package,pdf-invoice,javascript-library,webpack,babel",10
0,https://github.com/mamineofficial/Query-a-Digital-Music-Store-Part-I-SQL.git,"For this lab, you will help the Chinook team understand the media in their store, their customers and employees, and their invoice information.",,10
0,https://github.com/CoCreate-app/CoCreate-calculation.git,"A handy vanilla JavaScript calculator, concatenate multiple elements containing integers & execute calculations. Can be used for creating  invoices,making payments & any kind of complex calculation. Easily configured using HTML5 data-attributes and/or JavaScript API.","cocreatejs,cocreatejs-component,cocreate-framework,realtime,realtime-framework,collaboration,shared-editing,html5-framework,javascript-framework,no-code,cocreate,collaborative-framework,low-code,no-code-framework,calculate-total,calculate-values,calculation",10
0,https://github.com/adzialocha/document-generator.git,"Generate your .pdf invoices, letters, documents, etc. with templates based on YAML, HTML & SCSS","invoice-generator,document-generator,pdf,yaml,nunjucks,scss",10
0,https://github.com/exotel/tax-invoice-template.git,Tax invoice sample for India,,9
0,https://github.com/sdotson/react-invoice-app.git,React Invoice App with SQLite DB,,9
0,https://github.com/truonghoangnguyen/angular2-invoice.git,Invoice form with angular4+material,"angular4,material-design,invoice",9
0,https://github.com/jiayihu/billy.git,"📠  Angular 2+, RxJS and Redux Invoice Application","angular,rxjs,firebase,bootstrap4,redux,webpack2,invoices",9
0,https://github.com/dicarlosystems/manufacturer.git,Manufacturer module for Invoice Ninja,,9
0,https://github.com/vahe/InvoicingJs.git,Client Side Invoicing,,9
0,https://github.com/gaiterjones/magento-htmlinvoice.git,"A customiseable, printable HTML invoice module for Magento",,9
0,https://github.com/barbosa89/invoice-template.git,Invoice template with support for Bootstrap 3 and Bootstrap 4 ,"template,invoice,free,html,css,bootstrap4,bootstrap3,pdf,pdf-generation",9
0,https://github.com/akretion/overdue-reminder.git,Odoo module to handle invoice overdue reminders,,9
0,https://github.com/mpdroog/invoiced.git,Simple hour registration + invoice generator.,"invoice,audit-trail,backup,git,golang,typescript,react",9
0,https://github.com/AlexAltea/invoice.git,Template to generate HTML/PDF invoices,,9
0,https://github.com/cyberitsolutions/alloc.git,"Professional Services Automation (PSA) solution, integrates Project Management, CRM, Time Sheets, Billing, Resources, Reporting, Tasks, Invoicing, Calendars & Reminders into an easy-to-install cross platform web application.","project-management,fault-tracking,help-desk,task-management,crm,sales,reminders,resource-tracking,invoices,cost-reporting,time-billing,wiki,cli,email-gateway",9
0,https://github.com/Scifabric/invoiceninjashoppingcart.git,Invoice Ninja Shopping cart for any website.,,9
0,https://github.com/IdealSpring/Invoice_Data_Analysis.git,Big data analysis based on invoice item invoice data,,9
0,https://github.com/quickshiftin/php-pdf-invoice.git,Create PDF invoices for your customers with PHP,"php,pdf,invoice",9
0,https://github.com/enricodeleo/fattura24.git,👨\u200d💻Programmatically manage 📝invoices and customers with node.js and Fattura24 🧾,,9
0,https://github.com/Invoiced/invoiced-php.git,Official PHP client library for the Invoiced API,"invoiced,php,composer,billing,api",9
0,https://github.com/gini/gini-vision-lib-ios.git,"Swift library providing components for capturing, reviewing and analyzing photos of invoices and remittance slips.",,9
0,https://github.com/occitech/invoices.git,Invoicing plugin for CakePHP,,9
0,https://github.com/louridas/invoices.git,Generates invoices to be used according to the latest (2012-2013) tax regulations,,9
0,https://github.com/visvirial/lninvoice.git,Decode/Encode Lightning Network Invoice data (TypeScript / Node.js / JavaScript),"lightning-network,typescript,nodejs,javascript",9
0,https://github.com/phpcollab/phpcollab-dev.git,"Project management and collaboration over the internet. Features team/client sites, task assignment, document repository/workflow, gantt charts, discussions, calendar, notifications, support requests, weblog newsdesk, invoicing, and many other tools.",,9
0,https://github.com/AlphaWong/html2pdf.git,A simple docker image for easily convert html to PDF based on [wkhtmltopdf] for invoice issuing,"pdf,api,docker",9
0,https://github.com/willcl-ark/lightningtenna.git,Pay a lightning invoice over goTenna mesh network,,9
0,https://github.com/ad-si/invoice-maker.git,Generate beautiful invoices from YAML files with Pandoc,"invoice,generator,yaml,pandoc,latex,markdown",9
0,https://github.com/adamschwartz/worker-generate-invoice-pdf.git,Generate an invoice PDF on the fly with Cloudflare Workers,,9
0,https://github.com/rodriguezartav/Offline-Invoicing.git,An offline invoice Javascript Application with Spine JS,,9
0,https://github.com/bytescout/pdf-co-api-samples.git,"PDF.co Web API - source code samples. Extract data from pdf, parse invoice, statements, paystubs, claims, scanned documents, split, merge, compress PDF and more! Sign up today for your API key",,9
0,https://github.com/cristibaluta/invoice-cmd.git,"Say goodbye to Microsoft Word, you can generate invoices from the command line now",,9
0,https://github.com/arkhitech/redmine_time_invoices.git,"{""Generates time invoice for each project where the Redmine Invoice Generator plugin module is installed. The user can add comments for the time_invoice, and also add the 'invoiceable_quantity', and 'invoiceable_unit' (monthly, or hourly) for each user time summary entry.""}",,9
0,https://github.com/sambalshikhar/Document-Image-Classification-with-Intra-Domain-Transfer-Learning-and-Stacked-Generalization-of-Deep.git,"RVL-CDIP could be looked at as the equivalent of ImageNet for the document image community. It’s certainly the largest we’ve seen in the literature. There are 400,000 total document images in the dataset. The dataset contains much noise and variance in composition of each document class. Uncompressed, the dataset size is ~100GB, and comprises 16 classes of document types, with 25,000 samples per classes. Example classes include email, resume, and invoice. Achieved an Accuracy of over 93% which beat the benchmark score of 92% based on https://paperswithcode.com/sota/document-image-classification-on-rvl-cdip",,9
0,https://github.com/sonaliphp/schoolsoftware.git,"It is best school management software also known as school erp available for all type of schools. It is available with 100% source code in PHP and MySql. It have features as listed below:  1. Responsive Design. 2. White Label 3. Admin, Student, Staff and Parent Panels (4 types) 4. School setup 5. School details, logo, website, header etc 6. Add single student 7. Add bulk students - Multiple students in one click 8. Student Information tab 9. Add teacher 10. Add parents and link with student 11. Add class 12. Add Sections for each class 13. Add subjects 14. Add class routine - class time table 15. Attendance system 16. Add exams 17. Grade system 18. Manage marks 19. Report Card - Tabulation report 20. Accounting 21. Student fees invoice 22. Payment status 23. Expense management 24. Library 25. Study Material 26. Transportation 27. Hostel - Dormitory management 28. Notice board, calendar integration 29. Messages 30. SMS settings 31. Multiple language suppo",,9
0,https://github.com/IntuitDeveloper/QBOConceptsTutorial-PHP.git,"Sample app in PHP demonstrating QBO concepts like invoicing, billing, inventory management",,8
0,https://github.com/no-preserve-root/invoice2.git,Intelligent invoices with LaTeX3,latex,8
0,https://github.com/macbookandrew/Editable-Invoice.git,"a printable, editable invoice",,8
0,https://github.com/bartman/clinvoice.git,command line invoicing tool,,8
0,https://github.com/titan-fail/Ninja_Update.git,Update script for Invoice Ninja (self-hosted),,8
0,https://github.com/matejpos/PHP-davcne-blagajne.git,Script for implementing fiscal verification of invoices in Slovenia.,,8
0,https://github.com/macuk/polish_invoicer.git,Creates polish invoices and proforms as HTML or PDF files,,8
0,https://github.com/ricco386/django-faktura.git,Simple django app for invoice generation.,"python3,django-application,invoices,invoice-generator,inventory-management",8
0,https://github.com/ixti/gnucash-invoice.git,Easy to use invoice printer for GnuCash.,,8
0,https://github.com/randycoulman/invoice_tracker.git,Command-line application for managing invoices,,8
0,https://github.com/Traimmu/mf-cloud-invoice-php.git,MFCloud Invoice API wrapper,,8
0,https://github.com/gabrielperales/invoizr.git,invoicing app built with elm,"elm,invoices,invoice,invoice-generator",8
0,https://github.com/bhavyaagg/Invoice-Generator-Electron.git,Invoice Generator For Businesses built using Electron,"nodejs,javascript,electron,electron-app,bootstrap4,jquery,html5,css3,sequelize",8
0,https://github.com/cecilitse/invoicer.git,Invoicer helps you generate invoice documents.,,8
0,https://github.com/makerspace/internal.git,"Old deserted unfinished development of Internal system for member management, access control, payments and invoices, newsletters and similar.",,8
0,https://github.com/simplemanager/simplemanager.git,"Modern, fast and multi-platform online invoicing software",,8
0,https://github.com/swsq1134/INVOICE-PARSER.git,For extracting information from invoices and purchase orders,"invoice,image-processing,ocr,template,invoice-template,openpyxl,tesseract-ocr",8
0,https://github.com/rigelrozanski/trackomatron.git,Blockchain Invoice Management,,8
0,https://github.com/ApTr13/Invoice-Converter.git,A python code for converting Invoice in PDF format to Excel file.,,8
0,https://github.com/kariot/PDFInvoice.git,Android PDF Invoice with iText,"itext,pdf,kotlin,invoice,invoice-generator,invoice-pdf",8
0,https://github.com/ethan-sorenson/PostOrdersWebService.git,Web Service for Posting Orders and Invoices,"al-language,dynamics-365-business-central,visual-studio-code",8
