,Url,Description,Topics,Stars
19,https://github.com/deadskull7/Agricultural-Price-Prediction-and-Visualization-on-Android-App.git,"In Agriculture Price Monitioring , I have used data provided by open government site data.gov.in, which updates prices of market daily .  Working Interface Details: We have provided user choice to see current market prices based on two choices: market wise or commodity wise use increase assesibility options.  Market wise: User have to provide State,District and Market name and then select market wise button. Then user will be shown the prices of all the commodities present in the market in graphical format, so that he can analyse the rates on one scale. This feature is mostly helpful for a regular buyer to decide the choice of commodity to buy. He is also given feature to download the data in a tabular format(csv) for accurate analysis.  Commodity Wise: User have to provide State,District and Commodity name and then select Commodity wise button. Then user will be shown the prices of all the markets present in the region with the commodity in graphical format, so that he can analyse the cheapest commodity rate. This feature is mostly helpful for wholesale buyers. He is also given feature to download the data in a tabular format(csv) for accurate analysis.  On the first activity user is also given forecasting choice. It can be used to forecast the wholesale prices of various commodities at some later year. Regression techniques on timeseries data is used to predict future prices. Select the type of item and click link for future predictions.  There are 3 java files Forecasts, DisplayGraphs, DisplayGraphs2 ..... Please change the localhost ""server_name"" at time of testing as the server name changes each time a new server is made.  Things Used: We have used pandas , numpy , scikit learn , seaborn and matplotlib libraries for the same . The dataset is thoroughly analysed using different function available in pandas in my .iPynb file . Not just in-built functions are used but also many user made functions are made to make the working smooth . Various graphs like pointplot , heat-map , barplot , kdeplot , distplot, pairplot , stripplot , jointplot, regplot , etc are made and also deployed on the android app as well .  To integrate the android app and machine learning analysis outputs , we have used Flask to host our laptop as the server . We have a separate file for the Flask as server.py . Where all the the necessary stuff of clint request and server response have been dealt with . We have used npm package ngrok for tunneling purpose and hosting .  A different .iPynb file is used for the time series predictions using regression algorithms and would send the csv file of prediction along with the graph to the andoid app when given a request .",,31
20,https://github.com/bochuanwu/Agricultural-Disease-Classification.git,AIchallenger2018 Agricultural-Disease 农作物病害检测 ,,30
21,https://github.com/ropensci/rnassqs.git,"{""R interface for the USDA National Agricultural Statistical Service's (NASS) 'Quick Stats' API (https://quickstats.nass.usda.gov/api)""}",,29
22,https://github.com/teikei/teikei.git,"A web application that maps out community-supported agriculture in Germany, Switzerland, and Austria, based on crowdsourced data.","javascript,leafletjs,nodejs,react,csa,crowdsourcing",29
23,https://github.com/BitMari/varimi.git,A platform for agriculture smart contracts based on the NEO blockchain.,"neo,agriculture,neo-blockchain,smart-contracts",28
24,https://github.com/quintuslabs/GroceryStore.git,Grocery store template is created as a wonderful solution for any agricultural or organic food shop Android App UI template. It is a template for an Android developer that want to create grocery application with a clean design. The template is only lay outing without data flow and communication with the backend system. This UI Template can reduce your development time and will loved by developer that hate lay outing design!  You can use this app as one big super market app to sale product of your store. This app make easy for user to buy product from store with easy steps and store can get easy order.,"android,android-application,java,ecommerce,grocery,android-app,android-ui,android-studio,material-design,material-ui,store,grocery-store,ui-design,template,xml,grocerystore,grocery-application,grocery-managementsystem,grocery-list",28
25,https://github.com/CommonGarden/awesome-open-ag.git,A list of awesome Open Agriculture related projects and libraries.,,27
26,https://github.com/jfzhang95/LSTM-water-table-depth-prediction.git,"{""Theano implementation of our paper 'Developing a Long Short-Term Memory (LSTM) based Model for Predicting Water Table Depth in Agricultural Areas', Journal of Hydrology.""}",,27
27,https://github.com/PRBonn/agribot.git,Self built agricultural mobile robot platform,,25
28,https://github.com/ankitsagar/Smart-Agriculture.git,"This project includes monitoring temperature, humidity and moisture in agricultural field through sensors DHT11, YL69. It will turn ON/OFF motor on the basis of soil moisture and also visualise real time data by using ThingsBoard. ",,23
29,https://github.com/omkarbuchade/Smart-agricultural-system.git,Smart agricultural system to recommend most profitable crops to farmers,"scikit-learn,scikitlearn-machine-learning,regression,python,nodejs,web-application,data-analytics,smart-agricultural,machine-learning,prediction,html-css-javascript",22
30,https://github.com/petern3/crop_row_detection.git,A simple crop-row detection algorithm using the opencv libraries for use in agricultural robotics,,22
31,https://github.com/salimkhazem/Smart-Farm-.git,Farm2.0 is a smart project that allows to interact and improve the management of agricultural farms.,"arduino,hardware,salimkhazem,greenhouse,sensor,agricultural-farms,embedded-systems,microcontroller,iot,diy,smartfarm,smart-farm,smartthings,algeria",21
32,https://github.com/SomiaImdad/Plant-Disease-Diagnostics-using-UAV-and-Android-APP.git,"Plant diseases causes many significant damages and losses in crops around the world. Some suitable measures on disease identification should be introduced to prevent damages and minimize losses. Early Detection of Disease helps in increasing the crop productivity as well as in minimizing expense. Technical approaches using machine learning and computer vision are actively researched to achieve intelligence farming by early detection on plant disease. The accuracy of object detection and recognition systems has been drastically improved by the recent development in Deep Neural Networks. By using these systems and implementation of computer vision and machine learning techniques, plant diseases can be detected. Here we have used transfer learning based approach to diagnose diseases of different plants using its images captured by camera devices either drone or smartphone. Our goal is to build a market oriented product for Plant Disease Detection, a smartphone app compatible with both smartphone camera and drone camera. The target group of the user is those who request a quick diagnosis on common leaf disease at any time of the day i.e. Farmers, agricultural industries, agricultural consultants and Government Agencies & Departments.",,21
33,https://github.com/nickfrostatx/nass.git,:bar_chart: USDA National Agricultural Statistics Service API wrapper.,,20
34,https://github.com/hackoregon/or-agriculture.git,Main repository for the HackOregon 2015 Agriculture project,,18
35,https://github.com/CSIRO-Precision-Agriculture/PAT_QGIS_Plugin.git,PAT is a QGIS plugin containing a collection of tools for processing precision agriculture data.,,18
36,https://github.com/mihinsumaria/AgroAnalytics.git,"Agro Analytics - Data Mining/Machine Learning Project based on Agricultural datasets. For more info, go to www.agroanalytics.info ",,18
37,https://github.com/kazulagi/plantFEM.git,"This is a plant simulator based on Finite Element Method, which targets crops in fields. This software provides multi-physical simulations of agriculture for canopies, plants, and organs for farmers, breeders, and agronomists. Please try and give us feedback. This github-page is a mirror of the following gitlab-page.",,18
38,https://github.com/mikkelkh/FieldSAFE.git,Agricultural Dataset with Static and Moving Obstacles,,17
39,https://github.com/dhishku/AgriBot.git,AI based agriculture chat bot,,14
40,https://github.com/paddygoat/WEEDINATOR.git,WEEDINATOR agricultural robot files,,14
41,https://github.com/Trefo/agdss.git,decision support system for robotic sampling in precision agriculture,,14
42,https://github.com/Vipul115/Statistical-Time-Series-Analysis-on-Agricultural-Commodity-Prices.git,"This project aims to understand trends in agricultural prices through quantity arrival data for different commodities in state of Maharashtra, India.",,14
43,https://github.com/mehra-deepak/Plant-Disease-Detection.git,"Plant Disease Detection is one of the mind-boggling issues when we talk about using Technology in Agriculture. Although researches have been done to detect whether a plant is healthy or diseased using Deep Learning and with the help of Neural Network, new techniques are still being discovered.  For Fewer Data Classical Machine Learning Models are said to outstand given the data is pre-processed well. On the same theory here is my approach for Detecting whether a plant leaf is healthy or unhealthy by utilizing the classical Machine Learning Models, Pre-processing the Image Data.  The data was fed to 7 Machine Learning Models with 10 fold cross-validation out of which Random Forest Classifier outperformed all the other models giving an accuracy of 97% on the test set.",,14
44,https://github.com/dhishku/Machine-Learning-for-Grain-Assaying.git,This project aims at creating mobile based solutions for scientific grading/assaying of food grains. Aim is to be used in e-National Agriculture Market (NAM),,13
45,https://github.com/efishliu/Agricultural-IOT-System.git,Agricultural-IOT-System提供了一套农业物联网解决方案，解决方案集生产环境监测、智能设备控制、农业生产指导、和农产品互联网销售于一体。,,13
46,https://github.com/NASA-DEVELOP/CCROP.git,"Cover Crop Remotely Observed Performance (CCROP): The Maryland Department of Agriculture (MDA) is interested in verifying winter cover crop implementation and analyzing cover crop productivity using satellite imagery. As they do not have the expertise on-site to automate the process, we used a combination of scripting using JavaScript in Google Earth Engine (GEE) and ArcGIS to identify suitable Landsat and Sentinel images, extract individual farm field characters (such as values for various bands, NDVI, and red-edge) to a table, and export this table. Subsequently, this table will be incorporated in the MDA agronomic database where crop and farm productivity reports can be created as needed.",,13
47,https://github.com/Cdmium/CAUTemplate.git,China Agricultural University Course Thesis LaTeX Template,,12
48,https://github.com/WorldWindLabs/AgroSphere.git,An educational web application that visualizes the effects of climate change on agriculture using a large collection of global agriculture and weather station data.,"nasa,agriculture,weather,nasa-ames,climate,globe,atmosphere,weather-data",12
49,https://github.com/ros-agriculture/ros-a-site.github.io.git,ROS for Agricultural Robotics,,12
50,https://github.com/webthethird/FarmShare.git,FarmShare: A Decentralized Community-Supported Agriculture Platform,,11
51,https://github.com/CSIRO-Precision-Agriculture/pyprecag.git,A suite of tools for Precision Agriculture,,11
52,https://github.com/objectsyndicate/Crop-Watch.git,Django Agricultural IoT,,11
53,https://github.com/AKERKits/akermap.git,This repository contains the AKER map - a crowd-sourced map for agricultural resources,,11
54,https://github.com/rugk/crops-parser.git,🌱🍎🍆 A shell script to parse the data by the Food and Agriculture Organization of the United Nations on crops/fruits.,"vegetables,crop,crops,fruits,tree,agriculture,agriculture-research,statistics,fruit,food,data-analysis,data-science,streetcomplete",11
55,https://github.com/lemon-slice-studio/After-the-Drizzle.git,A Chinese agricultural mod for Minecraft.,,10
56,https://github.com/whrc/Soil-Carbon-Debt.git,R code and spatial predictions for WHRC-TNC project modeling spatial extent of soil carbon loss due to agriculture,"soil,carbon,spatial-predictions,global,land,historical-maps",10
57,https://github.com/datadesk/california-h2a-visas-analysis.git,The Los Angeles Times analysis of temporary visas granted to foreign agricultural workers,"python,analysis,pandas,jupyter-notebook,data-journalism,news,journalism",10
58,https://github.com/letfoolsdie/zindi-agricultural.git,Solution to 6th place of audio classification competition (https://zindi.africa/competitions/giz-nlp-agricultural-keyword-spotter/leaderboard),,10
59,https://github.com/px39n/Awesome-Precision-Agriculture.git,"Advancement of UAV, deep Learning and cutting edged technologies and papers in Precision Agriculture. ","precision-agriculture,agriculture",10
60,https://github.com/SanjulaD/web-cw.git,:seedling: Agricultural Web Application for University Project Built with Reactjs + ExpressJs + Nodejs + MongoDB (MERN) :computer:,"reactjs,nodejs,expressjs,mongodb,mern-stack,jwt-authentication,redux,thunk-middleware,chartjs",10
61,https://github.com/shishirdas/Rain-Fall_Data_Analysis_Using_Data_Science.git,"Context Rainfall is very crucial things for any types of agricultural task. Climate related data is important to analyse agricultural and crop seeding related field, where those data can be used to show the predict the rainfall in different season also for different types of crops. Developed application can be found from http://ml.bigalogy.com/ Paper: http://dspace.uiu.ac.bd/handle/52243/178 Abstract Mankind have been attempting to predict the weather from prehistory. For good reason for knowing when to plant crops, when to build and when to prepare for drought and flood. In a nation such as Bangladesh being able to predict the weather, especially rainfall has never been so vitally important. The proposed research work pursues to produce prediction model on rainfall using the machine learning algorithms. The base data for this work has been collected from Bangladesh Meteorological Department. It is mainly focused on the development of models for long term rainfall prediction of Bangladesh divisions and districts (Weather Stations). Rainfall prediction is very important for the Bangladesh economy and day to day life. Scarcity or heavy - both rainfall effects rural and urban life to a great extent with the changing pattern of the climate. Unusual rainfall and long lasting rainy season is a great factor to take account into. We want to see whether too much unusual behavior is taking place another pattern resulting new clamatorial description. As agriculture is dependent on rain and heavy rainfall caused flood frequently leading to great loss to crops, rainfall is a very complex phenomenon which is dependent on various atmospheric, oceanic and geographical parameters. The relationship between these parameters and rainfall is unstable. Beside this changing behavior of clamatorial facts making the existing meteorological forecasting less usable to the users.  Initially linear regression models were developed for monthly rainfall prediction of station and national level as per day month year. Here humidity, temperatures & wind parameters are used as predictors. The study is further extended by developing another popular regression analysis algorithm named Random Forest Regression. After then, few other classification algorithms have been used for model building, training and prediction. Those are Naive Bayes Classification, Decision Tree Classification (Entropy and Gini) and Random Forest Classification. In all model building and training predictor parameters were Station, Year, Month and Day. As the effect of rainfall affecting parameters is embedded in rainfall, rainfall was the label or dependent variable in these models. The developed and trained model is capable of predicting rainfall in advance for a month of a given year for a given area (for area we used here are the stations (weather parameters values are measured by Bangladesh Meteorological Department). The accuracy of rainfall estimation is above 65%. Accuracy percentage varies from algorithm to algorithm.  Two regression analysis and three classification analysis models has been developed for rainfall prediction of 33 Bangladeshi weather station. Apache Spark library has been used for machine library in Scala programming language. The main idea behind the use of classification and regression analysis is to see the comparative difference between types of algorithms prediction output and the predictability along with usability.  This thesis is a contribution to the effort of rainfall prediction within Bangladesh. It takes the strategy of applying machine learning models to historical weather data gathered in Bangladesh. As part of this work, a web-based software application was written using Apache Spark, Scala and HighCharts to demonstrate rainfall prediction using multiple machine learning models. Models are successively improved with the rainfall prediction accuracy.  Content The given data has weather station and year wise monthly rainfall data of Bangladesh. Data is two format - 46 year (33 Weather Station) : From 1970 to 2016  Daily Rainfall Data  Monthly Rainfall Data Columns:  Station (Weather Station, along with Station Index) Year Month Day [For daily data file]",,10
62,https://github.com/mpastell/pyageng.git,Python for Agricultural Engineers,,9
63,https://github.com/pandeydivesh15/Farmers-Portal.git,A web portal for connecting farmers and agriculture experts,"django,database-management,agriculture",9
64,https://github.com/TeamMetallurgy/Agriculture2.git,Placeholder repo for rewrite of Agriculture,,9
65,https://github.com/cranedroesch/ML_yield_ERL.git,"Code for replicating ""Machine learning methods for crop yield prediction and climate change impact assessment in agriculture"", Environmental Research Letters, 2018",,9
66,https://github.com/sivakatru/krishi-IoT.git,"krishi IoT: An open-source, wireless IoT powered solution for agricultural applications",,9
67,https://github.com/worldbank/cv4ag.git,Computer vision application over satellite RGB tiles for agricultural land detection,,9
68,https://github.com/andersst91/UAStools.git,"UAStools is a package developed to provide useful tools for working with remote sensing data set, specifically in reference to field-based, agriculture research plots. Currently, the plotshpcreate.R function is availible to construct a multi-polygon shapefile (.shp) of a reasearch trial, with individual polygons defining specific research plot.",,9
69,https://github.com/microsoft/FarmBeats-UniversityCommunity.git,"The Microsoft FarmBeats University Community repo, helps educators and students learn about precision agriculture and Internet of Things (IoT) technologies.",,8
70,https://github.com/Corentin39-aspexit/R-QGIS-Precision-Agriculture.git,R codes to be used within QGIS for Precision Agriculture applications,,8
71,https://github.com/Sen4CAP/Sen4CAP.git,Sen4CAP - Sentinels for Common Agriculture Policy,,8
72,https://github.com/RaphaelPB/WHAT-IF.git,"WHAT-IF (Water, Hydropower, Agriculture Tool for Investment and Financing) decision support tool",,8
73,https://github.com/Gopi-Durgaprasad/ZINDI-GIZ-NLP-Agricultural-Keyword-Spotter-3rd-place-solution.git,"ZINDI GIZ NLP Agricultural Keyword Spotter 3rd place solution, Audio Classification",,8
74,https://github.com/EddOliver/AggroFox.git,"AggroFox: IoT Sensing, notifications, dashboard and analytics platform for urban and large-scale agriculture,with automated irrigation, using Sigfox technology.",,8
75,https://github.com/USDA-ARS-NWRC/awsm.git,Automated Water Supply Model (AWSM) was developed at the USDA Agricultural Research Service. AWSM was designed to streamline the workflow used to forecast the water supply of multiple water basins.,"watershed,hydrology,awsm,forecast,modeling,water,snow",8
76,https://github.com/mlt/swat.git,"SWAT is a river basin scale model developed to quantify the impact of land management practices in large, complex watersheds. SWAT is a public domain model actively supported by the USDA Agricultural Research Service at the Grassland, Soil and Water Research Laboratory in Temple, Texas, USA. ",,8
77,https://github.com/KAPSARC/OpenData.git,"KAPSARC OpenData has energy critical datasets for sixteen themes namely Crude Oil & Refined Products, Natural Gas, Coal, Renewable & Alternative Fuels Nuclear, Oil & Gas, Electricity, Coal, Nuclear, Transportation, Industry, Residential, Agriculture Electricity, Environment, Economy, Demography, Trade, Water and Policies.","opendata,energy-data,datasets,economic-data,oil-data,transportation,demography,gcc-data",8
78,https://github.com/BlakeBr0/MysticalAgradditions.git,An addon for Mystical Agriculture.,"minecraft,mods,forge",7
79,https://github.com/CodeForTheCaribbean/HarvestAPI.git,Agricultural API,,7
80,https://github.com/joherma1/sia.git,Agricultural Information System,,7
81,https://github.com/blaineyao/zstack-agriculture.git,ztack protocal for agriculture,,7
82,https://github.com/martinbruckner/fabio_v1.git,Food and Agriculture Biomass Input-Output Tables,"faostat,agriculture,mrio-tables,piot",7
83,https://github.com/nkoech/Targeting_Tools_10_1.git,Python toolbox for agricultural land targeting,,7
84,https://github.com/BerkeleyAutomation/RAPID.git,First-order agriculture simulator and datasets.,,7
85,https://github.com/OPEnSLab-OSU/InternetOfAg.git,OPEnS Lab Internet of Agriculture Wireless Sensor Actuator Platform,loom-library,7
86,https://github.com/oshamahue/FoodFraud.git,A flutter app for publishing companies and products that published by Ministry of Agriculture of Turkey,,7
87,https://github.com/femiguez/nlraa.git,Nonlinear Regression for Agricultural Applications,"nonlinear-regression,nonlinear-mixed-models,agricultural,ecology",7
88,https://github.com/iliastsergoulas/text_analyzer.git,"Online application-tool analyzing agricultural texts by word fequencies, correlation and trends.","agriculture,agriculture-research,text-analysis,text,r,shiny-apps,shinydashboard,shiny-applications,shiny",7
89,https://github.com/ivanhanigan/HutchinsonDroughtIndex.git,The Hutchinson Drought Index reflects agricultural droughts using only rainfall data ,,7
90,https://github.com/sakiib/CSE499-Ecommerce.git,Web Based E-Commerce Project using the MERN Stack For Selling Agricultural Produce,"ecommerce-website,mern-stack",7
91,https://github.com/bryantobing12/TanixAppDesign-AdobeXD.git,Land and Agriculture Investment System Mobile Apps Design,,7
92,https://github.com/Learn-For-Cause/farmers-web-portal.git,E-portal for farmers to buy or sell crops and other necessary commodities along with information portal with all the latest updated news and blogs in the agricultural sector.,"farmersapp,farmersportal,learnforcause,lfcopensource",7
93,https://github.com/ArreyTabe/Html-CSS-Capstone-project-Online-shop.git,"We build an online agricultural shop, where you can shop online, see and get what you need. Free and fast delivery",,7
94,https://github.com/GaiaKnowledge/VerticalFarming.git,"{""Vertical Farming Wizard is an open-source project to centralise vertical farming (VF) and controlled environment agriculture (CEA) solutions and drive standardisation of hardware. Indoor farming is complex, and searching for solutions only makes it harder. Let's accelerate local food production.""}",,7
95,https://github.com/mnltake/gpsnavi.git,RTK-GPS/GNSS guidance for agriculture tractor  by python code,"gnss,python,agriculture-tractor",6
96,https://github.com/trost/climaX.git,climate data processing for agricultural studies,,6
97,https://github.com/acp-admin/acp-admin.git,"{""Application Ruby on Rails permettant l'administration d'ACP (Agriculture Contractuelle de Proximité)""}",,6
98,https://github.com/jpiaskowski/ctv-agriculture.git,CRAN task view for agricultural science and research,,6
99,https://github.com/kartik-nighania/ROS_Based_Farm_Robot.git,Final year project to create a robot for agriculture using ROS support,,6
100,https://github.com/lskzsy/iFAFU-for-Android.git,Unofficial Android App of Educational Administration System for Fujian Agriculture and Forestry University,,6
101,https://github.com/mhgolkar/Melon_Green.git,"Agricultural Automation Controller :seedling: (Greenhouse, Farm, Garden, etc.)","smart,greenhouse,farm,garden,automation,arduino,diy,hardware,software",6
102,https://github.com/localdev-josh/QuickLeap.git,An agricultural aggregator app,,6
103,https://github.com/OnofriAndreaPG/agriCensData.git,Analyzing interval-censored data in agricultural research: A review with examples and software tips,,6
104,https://github.com/Darshil-Papalkar/Agri-Aid.git,SEPM Project on Agriculture,,6
105,https://github.com/cran/agricolae.git,:exclamation:\xa0This\xa0is\xa0a\xa0read-only\xa0mirror\xa0of\xa0the\xa0CRAN\xa0R\xa0package\xa0repository.  agricolae\xa0—\xa0Statistical\xa0Procedures\xa0for\xa0Agricultural\xa0Research.\xa0Homepage:\xa0http://tarwi.lamolina.edu.pe/~fmendiburu  ,,6
106,https://github.com/CIAT-DAPA/cwr_interdependence.git,"{""'Where our food crops come from' analysis, linking primary regions of diversity of food crops with their current importance in regional food supplies and agricultural production""}",,6
107,https://github.com/ambakick/agri-vision-2017.git,An app made for Smart India Hackthon 2017.An Amazing idea to help farmers of India to sell their products at much higher rate and with ease. With a vision change the agriculture industry in India.,"android,android-application,python,wordpress,woocommerce,agriculture,agriculture-research,agricultural-modelling,agritech,india",6
108,https://github.com/Dave-Matthews/The-Triticeae-Toolbox.git,The Triticeae Toolbox (T3).  Web interface to a MySQL database of crop genotype and phenotype data from the Triticeae Coordinated Agricultural Project (T-CAP).  Installation instructions are in docs/INSTALL.html,,6
109,https://github.com/garvitkataria/Smart-Plant-Management-Agriculture-System.git,Fully automated agriculture system with auto watering mechanisms and decision making through ML based on weather patterns to decide whether or not to water a certain plant. Coupled with fully responsive web app for live tracking of Plant’s health and growth. Scalable to large plantations.,,6
110,https://github.com/ALBAstryde/albastryde.git,"A Django-based system for displaying nd comparing agricultural data. ALBAstryde takes it name in part from the Bolivarian Alternative for the Americas (ALBA). The second part of the name is linked to its historic roots, the Cyberstryde-network which was the software behind Cybersyn, the cybernetic network which was set up under Salvador Allende in Chile 1971-73.",,6
111,https://github.com/RaysternWong/IoT-for-Modern-Agriculture.git,"This is an agriculture monitoring system by using IoT technology, which monitoring environment data of humidity, temperature, brightness and rain density.",,6
112,https://github.com/NASA-DEVELOP/LUCT.git,"We used the Google Earth Engine Code interface to create a classification of land use on the United States Virgin Islands (USVI). We used six classes: water, low density residential, high-density residential, forest/shrub, agriculture and barren. We included DEM, classification points, and landsat imagery bands to analyze the imagery. Our final product is at a 30 meter spatial scale. ",,6
113,https://github.com/LeadingIndiaAI/Weed-Detection-in-Dense-Culture-using-Deep-Learning-.git,"In recent years, Weeds have been responsible for the agricultural losses. To get rid of this problem the farmers have to uniformly spray the whole field with the weedicides which requires a huge quantity of weedicides as well as is affects the environment. ",,6
