,Url,Description,Topics,Stars
0,https://github.com/apple/swift-atomics.git,"This package implements an atomics library for Swift, providing atomic operations for a variety of Swift types, including integers and pointer values. The goal is to enable intrepid developers to start building synchronization constructs directly in Swift.",,496
0,https://github.com/sploreg/goap.git,Goal Oriented Action Planning AI in Unity,,495
0,https://github.com/stolk/GPGOAP.git,General Purpose Goal Oriented Action Planning,,466
0,https://github.com/ilmila/J2EEScan.git,J2EEScan is a plugin for Burp Suite Proxy. The goal of this plugin is to improve the test coverage during web application penetration tests on J2EE applications.,,458
0,https://github.com/wuye9036/SalviaRenderer.git,SALVIA is the rasterizer based software renderer. The goal of SALVIA is capacity of Direct3D 10+.,,447
0,https://github.com/blockchain-jd-com/jdchain.git,"{""JD Chain is JD.COM's open source blockchain project, with the goal of creating enterprise blockchain system that makes data exchange easier and more efficient.""}",,432
0,https://github.com/jorgebastida/django-dajaxice.git,"Easy to use AJAX library for django. dajaxice mains goal is to trivialize the asynchronous communication within the django server side code and your js code. It\'s an ""agnostic JS framework"" approach and focus on decoupling the presentation logic.",,409
0,https://github.com/protofire/solhint.git,Solhint is an open source project created by https://protofire.io. Its goal is to provide a linting utility for Solidity code.,"solidity,linter,security-scanner,ethereum,ast,developer-tools,code-quality,smart-contracts,solhint,dapp",391
0,https://github.com/prateek147/DVIA.git,Damn Vulnerable iOS App (DVIA) is an iOS application that is damn vulnerable. Its main goal is to provide a platform to mobile security enthusiasts/professionals or students to test their iOS penetration testing skills in a legal environment. This application covers all the common vulnerabilities found in iOS applications (following OWASP top 10 mobile risks) and contains several challenges that the user can try. This application also contains a section where a user can read various articles on iOS application security. This project is developed and maintained by @prateekg147. The vulnerabilities and solutions covered in this app are tested upto iOS 8.1 . ,,388
0,https://github.com/T-Kuhn/HighPrecisionStepperJuggler.git,a.k.a Octo-Bouncer. Highly precise stepper motor driving with a Teensy 4.0 and custom pulse generating algorithm and PC based image processing with the goal of getting a machine to juggle a ping pong ball.,,376
0,https://github.com/trustedsec/physical-docs.git,This is a collection of legal wording and documentation used for physical security assessments. The goal is to hopefully allow this as a template for other companies to use and to protect themselves when conducting physical security assessments.,,373
0,https://github.com/pl3xgaming/Purpur.git,"Purpur is a fork of Paper, Tuinity, and Airplane with the goal of providing new and interesting configuration options, which allow for creating a unique gameplay experience not seen anywhere else","paper,spigot,bukkit,tuinity,minecraft,purpur,minecraft-server",371
0,https://github.com/prateek147/DVIA-v2.git,Damn Vulnerable iOS App (DVIA) is an iOS application that is damn vulnerable. Its main goal is to provide a platform to mobile security enthusiasts/professionals or students to test their iOS penetration testing skills in a legal environment. This project is developed and maintained by @prateekg147. The vulnerabilities and solutions covered in this app are tested up to iOS 11. The current version is writen in Swift and has the following vulnerabilities.,"mobile-app,jailbreak,security,ios-swift",370
0,https://github.com/SketchK/FOUR.git,"FOUR is a beautiful and lightweight task-recorder app, revolving around the theme of ""10000 Hour Rule"", encourage user to achieve their goal.",,366
0,https://github.com/alibaba/CicadaPlayer.git,"CicadaPlayer is the player core of AliPlayer, which support multiple platform Android, iOS, macOS, Windows, Linux, and WebAssembly for now. The goal is providing a player core which support multi platform, hardware accelerator, customizable and extensible features. Which support WideVine drm and LHLS.","mediaplayer,ffmpeg,widevine,lhls,webassembly,fairplay",351
0,https://github.com/wwwtyro/speck.git,Browser-based WebGL molecule renderer with the goal of producing figures that are as attractive as they are practical.,,325
0,https://github.com/jasonsantos/luajava.git,"{""LuaJava is a scripting tool for Java. The goal of this tool is to allow scripts written in Lua to manipulate components developed in Java. LuaJava allows Java components to be accessed from Lua using the same syntax that is used for accessing Lua`s native objects, without any need for declarations or any kind of preprocessing.  LuaJava also allows Java to implement an interface using Lua. This way any interface can be implemented in Lua and passed as parameter to any method, and when called, the equivalent function will be called in Lua, and it's result passed back to Java.""}",,325
0,https://github.com/CesarValiente/KUnidirectional.git,The goal of this sample app is to show how we can implement unidirectional data flow architecture based on Flux and Redux on Android... using Kotlin :wink:,"kotlin,kotlin-android,redux,flux,unidirectional-data-flow,unidirectional,architecture,android,android-sample-application",306
0,https://github.com/habitlab/habitlab.git,"Build better habits online! Tell HabitLab your goals, and it will determine the appropriate interventions via experimentation.","chrome-extension,javascript,livescript",298
0,https://github.com/horosproject/horos.git,"Horos™ is a free, open source medical image viewer. The goal of the Horos Project is to develop a fully functional, 64-bit medical image viewer for OS X.  Horos is based upon OsiriX and other open source medical imaging libraries. Horos is made freely available under the GNU Lesser General Public License, Version 3 (LGPL-3.0).  Horos is linked against the Grok JPEG 2000 library, for fast viewing of JPEG 2000 images. This library is licensed under the terms of the GNU Affero General Public License.",,298
0,https://github.com/Azure-Samples/Serverless-microservices-reference-architecture.git,"{""This reference architecture walks you through the decision-making process involved in designing, developing, and delivering a serverless application using a microservices architecture through hands-on instructions for configuring and deploying all of the architecture's components along the way. The goal is to provide practical hands-on experience in working with several Azure services and the technologies that effectively use them in a cohesive and unified way to build a serverless-based microservices architecture.""}","serverless,microservices,microservices-architecture,serverless-architectures,azure-functions,azure-app-service,azure-devops,azure-storage,azure-active-directory,azure-api-management,azure-cosmos-db,azure-event-grid,azure-logic-apps",283
0,https://github.com/jheising/HAPI.git,"A spec for Humanized web APIs, aka HAPI. The goal of HAPI is to define a standard for creating Web-based APIs that are machine ready but human friendly— a self-documenting API.",,282
0,https://github.com/shumatech/BOSSA.git,"{""BOSSA is a flash programming utility for Atmel's SAM family of flash-based ARM microcontrollers.  The motivation behind BOSSA is to create a simple, easy-to-use, open source utility to replace Atmel's SAM-BA software.  BOSSA is an acronym for Basic Open Source SAM-BA Application to reflect that goal.""}","bossa,c-plus-plus,atmel-sam-family,flash,arm-microcontrollers,development-board",277
0,https://github.com/prestaconcept/PrestaSitemapBundle.git,"A symfony bundle that provides tools to build a rich application sitemap. The main goals are : simple, no databases, various namespace (eg. google image), respect constraints etc.","sitemap,php,symfony,symfony-bundle",276
0,https://github.com/BanzaiTokyo/webhostinghub-glyphs.git,"WebHostingHub Glyphs is a most comprehensive set of glyph icons available as font. The goal is to be fully compatible with Bootstrap and other frameworks and CMSs. It will be constantly updated so if you have ideas for new icons, do let us know.",,274
0,https://github.com/Karumi/KataScreenshotAndroid.git,Screenshot Kata for Android Developers. The main goal is to practice UI Testing.,"android,java,testing,screenshot-tests,marvel,training",271
0,https://github.com/SGL-UT/GPSTk.git,"The goal of the GPSTk project is to provide an open source library and suite of applications to the satellite navigation community--to free researchers to focus on research, not lower level coding.  ",,259
0,https://github.com/Bforartists/Bforartists.git,"Bforartists is a fork of the popular 3D software Blender, with the goal to improve the UI.","blender,hotkey,usability,fork,icons,layouts,improved,bforartists,toolbar,iconbutton,keymap,addon,tracker,piece,3d,icon-buttons,youtube",253
0,https://github.com/Morphl-AI/MorphL-Community-Edition.git,"MorphL Community Edition uses big data and machine learning to predict user behaviors in digital products and services with the end goal of increasing KPIs (click-through rates, conversion rates, etc.) through personalization","artificial-intelligence,machine-learning,user-experience,conversion-rate-optimization,front-end-development,data-driven-design,product-development,morphl-platform,pyspark,cassandra,kubernetes,hadoop-hdfs,pipeline",253
0,https://github.com/xdamman/ReplayLastGoal.git,Automatically create an animated gif with the latest goal at the world cup,,251
0,https://github.com/S-poony/Ultra-Square-Catcher-USC-.git,You are a green square catcher. Your goal is to catch blue squares in order to increase your score. But be carefull: the evil red square is jealous and wants to steal your score points !,,248
0,https://github.com/MartinDrab/IRPMon.git,"The goal of the tool is to monitor requests received by selected device objects or kernel drivers. The tool is quite similar to IrpTracker but has several enhancements. It supports 64-bit versions of Windows (no inline hooks are used, only moodifications to driver object structures are performed) and monitors IRP, FastIo, AddDevice, DriverUnload and StartIo requests.","monitor,kernel-driver,windows,fastio,irp",248
0,https://github.com/danielkunin/Seeing-Theory.git,"{""Seeing Theory is a project designed and created by Daniel Kunin with support from Brown University's Royce Fellowship Program and National Science Foundation group STATS4STEM. The goal of the project is to make statistics more accessible to a wider range of students through interactive visualizations.""}",,247
0,https://github.com/xmpp-ftw/xmpp-ftw.git,The goal of this project is to make XMPP really simple to use for developers. This module takes away all of the XML and works by hooking to events which are passed between client and server using a transport in JSON. For example code see https://github.com/lloydwatkin/xmpp-ftw-demo.,,245
0,https://github.com/madewithlove/elasticsearcher.git,Agnostic lightweight package on top of the Elasticsearch PHP client. Its main goal is to allow for easier structuring of queries and indices in your application.,,242
0,https://github.com/SimformSolutionsPvtLtd/ARKit2.0-Prototype.git,"After Apple’s introduction of ARKit 2, we have been consistently working behind to create shared-AR experiences. Our goal is to improve the utility of mobile using AR experiences.","ios12,arworldtrackingsessionconfiguration,arworldmap,image-tracking,image-detection,object-detection,ios,swift,arkit,augementedreality,sample,example,scenekit,arkit2,arkit-demo",239
0,https://github.com/dtolnay/miniserde.git,Data structure serialization library with several opposite design goals from Serde,,235
0,https://github.com/maurocarrero/sinon-jest-cheatsheet.git,Some examples on how to achieve the same goal with either of both libraries: sinon and jest. Also some of those goals achievable only by one of these tools.,"unit-testing,jest,sinon,mocking,spy,stubbing,mock,sinon-jest-cheatsheet,cheatsheet",230
0,https://github.com/francisck/DanderSpritz_docs.git,"{""The goal of this project is to examine, reverse, and document the different modules available in the Equation Group's DanderSpritz post-exploitation framework leaked by the ShadowBrokers""}","nsa,shadowbrokers,equationgroup,danderspritz,leak",226
0,https://github.com/AcelisWeaven/arrow-hero.git,A minimalist game where your goal is to match your inputs with an unstoppable continuous overwelming flow of arrows.,,224
0,https://github.com/aphyr/salticid.git,"A deployment system, with design goals 1: Magic and 2: More Magic",,223
0,https://github.com/tresacton/dspectrumgui.git,"The goal of this app is to make it trivial to demodulate most basic RF transmission, and provide a digital worksheet for your reverse engineering efforts.",,223
0,https://github.com/pomle/megamanjs.git,An attempt to remake Megaman 2 in JavaScript with the end goal being a reusable platform engine.,,222
0,https://github.com/yhpark/YHRoundBorderedButton.git,[UNMAINTAINED] Button with rounded border and animation. The goal of this project is to make it identical to the buttons in the AppStore.,,220
0,https://github.com/deepmind/streetlearn.git,"A C++/Python implementation of the StreetLearn environment based on images from Street View, as well as a TensorFlow implementation of goal-driven navigation agents solving the task published in “Learning to Navigate in Cities Without a Map”, NeurIPS 2018",,217
0,https://github.com/dhvanikotak/Emotion-Detection-in-Videos.git,"The aim of this work is to recognize the six emotions (happiness, sadness, disgust, surprise, fear and anger) based on human facial expressions extracted from videos. To achieve this, we are considering people of different ethnicity, age and gender where each one of them reacts very different when they express their emotions. We collected a data set of 149 videos that included short videos from both, females and males, expressing each of the the emotions described before. The data set was built by students and each of them recorded a video expressing all the emotions with no directions or instructions at all.  Some videos included more body parts than others. In other cases, videos have objects in the background an even different light setups. We wanted this to be as general as possible with no restrictions at all, so it could be a very good indicator of our main goal.   The code detect_faces.py just detects faces from the video and we saved this video in the dimension 240x320. Using this algorithm creates shaky videos. Thus we then stabilized all videos. This can be done via a code or online free stabilizers are also available. After which we used the stabilized videos and ran it through code emotion_classification_videos_faces.py. in the code we developed a method to extract features based on histogram of dense optical flows (HOF) and we used a support vector machine (SVM) classifier to tackle the recognition problem.   For each video at each frame we extracted optical flows. Optical flows measure the motion relative to an observer between two frames at each point of them. Therefore, at each point in the image you will have two values that describes the vector representing the motion between the two frames: the magnitude and the angle. In our case, since videos have a resolution of 240x320, each frame will have a feature descriptor of dimensions 240x320x2. So, the final video descriptor will have a dimension of #framesx240x320x2. In order to make a video comparable to other inputs (because inputs of different length will not be comparable with each other), we need to somehow find a way to summarize the video into a single descriptor. We achieve this by calculating a histogram of the optical flows. This is, separate the extracted flows into categories and count the number of flows for each category. In more details, we split the scene into a grid of s by s bins (10 in this case) in order to record the location of each feature, and then categorized the direction of the flow as one of the 8 different motion directions considered in this problem. After this, we count for each direction the number of flows occurring in each direction bin. Finally, we end up with an s by s by 8 bins descriptor per each frame. Now, the summarizing step for each video could be the average of the histograms in each grid (average pooling method) or we could just pick the maximum value of the histograms by grid throughout all the frames on a video (max pooling   For the classification process, we used support vector machine (SVM) with a non linear kernel classifier, discussed in class, to recognize the new facial expressions. We also considered a Naïve Bayes classifier, but it is widely known that svm outperforms the last method in the computer vision field. A confusion matrix can be made to plot results better. ",,216
0,https://github.com/mohaps/lrucache11.git,"A header only C++11 LRU Cache template class that allows you to define key, value and optionally the Map type. uses a double linked list and a std::unordered_map style container to provide fast insert, delete and update  No dependencies other than the C++ standard library. This is a C++11 remake of my earlier LRUCache project (https://github.com/mohaps/lrucache)  The goal was to create a fast LRUCache header only library and to avoid any dependencies like boost.",,204
0,https://github.com/Comsecuris/shannonRE.git,Helpful scripts for various tasks performed during reverse engineering the Shannon Baseband with the goal to exploit the Samsung Galaxy S6,,195
0,https://github.com/rockita/Environmental_Intelligence.git,"{""Data for Environmental Intelligence: A mega list of Earth System Datasets covering earth observations, climate, water, forests, biodiversity, ecology, protected areas, natural hazards, marine and the tracking of UN's Sustainable Development Goals""}",,193
0,https://github.com/holbertonschool/Hack-The-Virtual-Memory.git,"This is a series of small articles / tutorials based around virtual memory. The goal is to learn some CS basics, but in a different and more practical way.","proc-filesystem,virtual-memory",193
0,https://github.com/Lemoncode/react-hooks-by-example.git,"The goal of this project is to provide a set of react hooks step by step guided examples, coverting from starter scenarios to advanced topics.",,191
0,https://github.com/GoogleChrome/chrome-app-codelab.git,"{""The goal of this tutorial is to get you building Chrome apps fast. Once you've completed the tutorial, you will have a simple Todo app. We've done our best to capture some of the trickier parts to the development process keeping the sample simple and straightforward.""}",,191
0,https://github.com/joelparkerhenderson/objectives_and_key_results.git,"Objectives and Key Results (OKR) examples for goals, tasks, plans, projects, and strategy.",,189
0,https://github.com/vsimon/webrtcbuilds.git,Getting started with WebRTC natively is no easy picnic. The goal of webrtcbuilds is to provide a single standalone WebRTC static library and package.,webrtc,187
0,https://github.com/ripxorip/aerojump.nvim.git,Aerojump is a fuzzy-match searcher/jumper for Neovim with the goal of quick keyboard navigation,"neovim,searcher,filter,fuzzy,filter-as-you-type,plugin,python,remote,jumper,keyboard-navigation",185
0,https://github.com/tulskiy/jkeymaster.git,"A library for registering global hotkeys in java with JNA. The goal is to support X11-based platforms, Windows and MacOSX",,185
0,https://github.com/Avens666/NUIEngine.git,"NUIEngine is a cross platform graphical interface library, based on C++ language development. The goal is to be able to develop simple, easy to use NUI interface features",,183
0,https://github.com/ErmiyaEskandary/Slither.io-bot.git,"Just for fun and AI. Written in Javascript, this is a project which the aim is to make a computer play against humans inside a human-driven game, which is in this case Slither.io. The goal is simple - try and make the snake live and get as long as possible.",,180
0,https://github.com/foursquare/FSQCollectionViewAlignedLayout.git,"{""FSQCollectionViewAlignedLayout is a generic collection view layout designed to be very flexible and configurable. It's goal is to save its users from having to write their own custom layout classes every time UICollectionViewFlowLayout is not appropriate for their view.""}",,179
0,https://github.com/ancaphub/ancaphub.git,Social network in development with the goal of connecting and training libertarians across the world. ,,177
0,https://github.com/Project-M-CC/Project-M-CC.git,"{""NOTE: Currently on hold as the PMEX version is worked on. For more info, sign in to https://riot.im/ and type `/join #pmcc:matrix.org`. | Use at your own risk. | Project M Community Complete's core goal is to bring the leaked newcomers, completed in a style as close as possible to Project M Development Team's 3.6 work, to players in an accessible, unintrusive manner.""}",,177
0,https://github.com/linuxmint/Roadmap.git,TODO list and current goals,,176
0,https://github.com/awjuliani/dfp.git,Reinforcement Learning with Goals,,172
0,https://github.com/eyaltrabelsi/pandas-log.git,The goal of pandas-log is to provide feedback about basic pandas operations. It provides simple wrapper functions for the most common functions that add additional logs,,172
0,https://github.com/alugili/ModernArchitectureShop.git,"The Microservices Online Shop is an application with a modern software architecture that is cleanly designed and based on.NET lightweight technologies. The shop has two build variations. The first variant is the classic Microservices Architectural Style. The second one is with Dapr. Dapr has a comprehensive infrastructure for building highly decoupled Microservices; for this reason, I am using  Dapr to achieve the noble goal of building a highly scalable application with clean architecture and clean code. ","microservices,microservices-architecture,clean-architecture,dotnet-core,dapr,docker,kubernetes,blazor,sqlserver,sqlite,identityserver4,entity-framework-core,serilog,zipkin,redis,actor-model,grpc",162
0,https://github.com/gionanide/Speech_Signal_Processing_and_Classification.git,"Front-end speech processing aims at extracting proper features from short- term segments of a speech utterance, known as frames. It is a pre-requisite step toward any pattern recognition problem employing speech or audio (e.g., music). Here, we are interesting in voice disorder classification. That is, to develop two-class classifiers, which can discriminate between utterances of a subject suffering from say vocal fold paralysis and utterances of a healthy subject.The mathematical modeling of the speech production system in humans suggests that an all-pole system function is justified [1-3]. As a consequence, linear prediction coefficients (LPCs) constitute a first choice for modeling the magnitute of the short-term spectrum of speech. LPC-derived cepstral coefficients are guaranteed to discriminate between the system (e.g., vocal tract) contribution and that of the excitation. Taking into account the characteristics of the human ear, the mel-frequency cepstral coefficients (MFCCs) emerged as descriptive features of the speech spectral envelope. Similarly to MFCCs, the perceptual linear prediction coefficients (PLPs) could also be derived. The aforementioned sort of speaking tradi- tional features will be tested against agnostic-features extracted by convolu- tive neural networks (CNNs) (e.g., auto-encoders) [4]. The pattern recognition step will be based on Gaussian Mixture Model based classifiers,K-nearest neighbor classifiers, Bayes classifiers, as well as Deep Neural Networks. The Massachussets Eye and Ear Infirmary Dataset (MEEI-Dataset) [5] will be exploited. At the application level, a library for feature extraction and classification in Python will be developed. Credible publicly available resources will be 1used toward achieving our goal, such as KALDI. Comparisons will be made against [6-8].","speech-processing,mfcc,linear-prediction-coefficients,classifier,speech-utterance,feature-extraction,support-vector-machines,gaussian-mixture-models,long-short-term-memory,principal-component-analysis,kernel-pca,linear-discriminant-analysis,isomap,locally-linear-embedding,spectral-embedding,spectral-clustering,natural-language-processing,nlp,nltk",161
0,https://github.com/JohnCoatesOSS/Limitless.git,"{""Fork of Cydia. Different name to avoid confusion. Goal: Refactor Cydia to make contributions easier. Backport features to Cydia's coding style so they can be submitted for consideration.""}",,160
0,https://github.com/TwixtedChaox/Guerrilla-SMTPd.git,"Guerrilla SMTPd is minimalist, event-driven I/O, non-blocking SMTP server. The design goal and purpose of Guerrilla SMTPd is to receive large volumes of email and nothing much else. It happily gobbles down millions of emails every week on a single processor system.",,159
0,https://github.com/StripesFramework/stripes.git,"{""Stripes is a Java framework with the goal of making Servlet/JSP based web development in Java as easy, intuitive and straight-forward as it should be. It's stripey and it doesn't suck.""}",,157
0,https://github.com/huboard/ghee.git,"This is an unofficial ruby client for the Github API. The end goal is a complete, simple, and intuitive ruby API for all things Github.",,154
0,https://github.com/maxbren/GO-Bot-DRL.git,Goal-Oriented Chatbot trained with Deep Reinforcement Learning,"chatbot,deep-reinforcement-learning,user-simulator",152
0,https://github.com/eclipse/jnosql.git,Eclipse JNoSQL is a framework which has the goal to help Java developers to create Jakarta EE applications with NoSQL.,"nosql,jsr,jnosql,database,nosql-databases,diana,flexible,graph-database,column-family",151
0,https://github.com/tomsteele/burpbuddy.git,"{""burpbuddy exposes Burp Suites's extender API over the network through various mediums, with the goal of enabling development in any language without the restrictions of the JVM""}",,149
0,https://github.com/bahmutov/now-pipeline.git,Simple CI pipeline with goal to deploy new version at Zeit Now cloud if tests pass,"now,zeit,deploy",143
0,https://github.com/nagaozen/asp-xtreme-evolution.git,"ASP Xtreme Evolution goal is to be a versatile MVC URL-Friendly base for Classic ASP applications with some additional features that are not ASP native. It should implement things that are common to most applications removing the pain of starting a new software and helping you to structure it so that you get things right from the beginning. Our key concepts are choice and freedom over limiting conventions, polyglotism, sustained quality, extensibility which we try to implement in a clean, maintainable and extensible way.",,138
0,https://github.com/shinypb/openkeyval.git,"OpenKeyval.org is a completely open key-value data store, exposed as a drop-dead simple web service. The goal is to make this a very easy way to persist data in web applications.  ",,137
