,Url,Description,Topics,Stars
197,https://github.com/spinacloud/Drupal-Fax-Webform-Script.git,Send Fax using Druapl webforms,,0
198,https://github.com/sputnick-dev/cups2freefax.git,Send fax via cups for French Free ISP,,0
199,https://github.com/1Kolorta/fax.git,fax,,0
200,https://github.com/MarkoKR89/SiteFax.git,Fax,,0
201,https://github.com/fax125/GitHub.git,fax,,0
202,https://github.com/nmartin1954/nmartin.git,Fax,,0
203,https://github.com/zizak49/Csharp.git,fax,,0
204,https://github.com/lorenco37/PIS.git,Fax,,0
205,https://github.com/i1cloud/fax.git,fax,,0
206,https://github.com/wrichmond/Red.git,fax,,0
207,https://github.com/Zojoclo1/Edward-Hinkle.git,Fax,,0
208,https://github.com/midhunneptune/shadow.git,fax,,0
209,https://github.com/chengxin1129/fax.git,fax,,0
210,https://github.com/Abodialshamee/Abidi.git,Fax,,0
211,https://github.com/stepstefan/PP2.git,Fax,,0
212,https://github.com/MobileTallent/fax-android-project.git,fax android studio project + fax API,,0
213,https://github.com/uopli/smsbomber.git,FAX_HACK,,0
214,https://github.com/msen2000/faxservice.git,fax service,,0
215,https://github.com/arkaplanda1/fax.git,fax machine,,0
216,https://github.com/engineermusleh/asteriskfax.git,Asterisk Fax,,0
217,https://github.com/sb123456789sb/Fax-Regions.git,Fax Regions,,0
218,https://github.com/gusfune/fax.git,fax maker,,0
219,https://github.com/dinhhuudat/sendfaxx.git,send fax,,0
220,https://github.com/joshjnunez/eFax.git,Fax -> Email,,0
221,https://github.com/horde/hylax.git,Fax frontend,,0
222,https://github.com/Martell17/asteriskfax.git,asterisk fax,,0
223,https://github.com/sayfievj/TFax.git,Tutor Fax,,0
224,https://github.com/anticjaksa/DRS.git,za fax,,0
225,https://github.com/Matkovic123/Web-aplikacije-u-Javi.git,Za fax,,0
226,https://github.com/bdfoster/faxbox.git,"Fax Management System for Freeswitch using MongoDB, Bootstrap, and Fat Free Framework.",,0
227,https://github.com/mwmayerle/new_phax_machine.git," PhaxMachine is a lightweight, easily customizable faxing application that makes it easy for service providers to quickly provide and manage permission-based email-to-fax and fax-to-email services to their customers. Users are linked to a fax number by an Admin or a Manager into groups that are emailed whenever a fax is sent or received on that number. The application allows an Admin to create an Organization, invite a Manager to manage the organization (optional), assign fax numbers to that organization, and link users to each fax number. Users are registered on an invite-only basis via email.  The application utilizes the Phaxio API for faxing, the Mailgun API for emailing, and Devise for user authentication.",,0
228,https://github.com/FaxAPI/Fax-REST-API.git,This is the Fax REST API documentation for Fax.to Fax API,,0
229,https://github.com/WarrenGIT/mobilefax.git,Mobile fax application to manage your fax number and services.,,0
230,https://github.com/yoshuawuyts/fax-logger.git,Logger middleware for fax,,0
231,https://github.com/karanhiremath/faximation.git,Automating fax receipts,,0
232,https://github.com/abemmanuel/bfax.git,Building FAX Android App,,0
233,https://github.com/gleisonnanet/Bina-Fax-modem.git,Bina Fax modem,,0
234,https://github.com/daramosc/docufax.git,Fax Management Systems,,0
235,https://github.com/DrBassman/fpb.git,Fax Phone Book,,0
236,https://github.com/Den0500/Den.git,fax-86@mail.ru,,0
237,https://github.com/eoswald/What-The-Fax.git,Fax for your smartphone,,0
238,https://github.com/jingming/faxbox.git,email with fax!,,0
239,https://github.com/Hasa971/Sarajevoxtreme.git,Web str za fax,,0
240,https://github.com/eoswald/What-The-Fax.git,Fax for your smartphone,,0
241,https://github.com/jingming/faxbox.git,email with fax!,,0
242,https://github.com/Hasa971/Sarajevoxtreme.git,Web str za fax,,0
243,https://github.com/julgr/fax_tester.git,outbound fax test harness,,0
244,https://github.com/adamchasetaylor/send-fax.git,Send Twilio Fax,,0
245,https://github.com/ova13lastar/fax_diademe_225.git,FAX_DIADEME_225 (AutoIt),,0
246,https://github.com/sehgal12/fax_upload_demo.git,Demo to upload fax ,,0
247,https://github.com/ivukotic/FSB.git,FAX status board,,0
248,https://github.com/annaseo123/no-fax-pay-loan.git,no fax pay loan,,0
249,https://github.com/chinwu/MSML_GUI_Fax.git,msml inbound fax,,0
250,https://github.com/rcackerman/fax-machine.git,Fax machine server.,,0
251,https://github.com/emkac/hylafax.git,serveur fax open source ,,0
252,https://github.com/abemmanuel/Building_FAX.git,Building FAX Android App,,0
253,https://github.com/Arborian/f2e.git,Fax to email gateway,,0
254,https://github.com/uopli/downloadphoto.git,t.me/Fax_Hack,,0
255,https://github.com/yavV/asterfax.git,asterisk to fax printing,,0
256,https://github.com/designreuse/Ecoteh.git,":fax: Website ""Ecoteh"".",,0
257,https://github.com/Lietmotiv/F2E.git,FaxToEmail Fax Forward,,0
258,https://github.com/malav12/grf38-17.git,Sajt za fax,,0
259,https://github.com/libelle17/ft2.git,fax-transfer via fritzbox,,0
260,https://github.com/jackbellow/prezentacija.git,samo prezentacija za fax,,0
261,https://github.com/ivukotic/Tutorial.git,FAX end-user tutorial,,0
262,https://github.com/twilioforkwc/faxdemo.git,Twilio FAXデモ,,0
263,https://github.com/TheEscape94/csharp_project.git,C# project form fax,,0
264,https://github.com/LeslieH18/twitchfox.git,twilio programmable fax ,,0
265,https://github.com/MarkezN/zadFax.git,projekat jelo za fax,,0
266,https://github.com/ova13lastar/fax_diademe_624.git,FAX_DIADEME_624 (AutoIt),,0
267,https://github.com/Ardameon/fax_bu_app.git,Fax handling application,,0
268,https://github.com/steoo/fax.git,The fax awesome website,,0
269,https://github.com/vidzor/soft-computing.git,projekat za fax,,0
270,https://github.com/RexRowan/DKT-Consultants.git,:radio: DKT Consultants :fax:,,0
271,https://github.com/make-github-pseudonymous-again/js-codec.git,:fax: Codecs for JavaScript,"codec,encode,decode,agpl,javascript",0
272,https://github.com/travissinnott/fax.git,Simple fax application,,0
273,https://github.com/AdManteza/what-the-fax.git,WTF! (What the Fax!),,0
274,https://github.com/DCSGInterns/GUI.git,Editing print fax views ,,0
275,https://github.com/twilioforkwc/simpleFAX.git,Programmable FAXのデモ,,0
276,https://github.com/rlill/ppfax.git,PP-Fax CMS,,0
277,https://github.com/paulyc/faxoflife.git,twilio fax interface,,0
278,https://github.com/Roshanshde45/Roshanshde45.git,Roshan Singh Fax,,0
279,https://github.com/Monopond/fax-api-client-perl.git,Monopond Fax API Perl Client,,0
280,https://github.com/paulyc/jthefax.git,fax &c. helper for twilio,,0
281,https://github.com/landschootl/chat-book.git,Creating a discussion platform :fax:,"java,sql,swing",0
282,https://github.com/karlodinikozic/Java-trivia_Projekt.git,Trivia crack projekt za fax,,0
283,https://github.com/Door43/d43-fax.git,Door43 DokuWiki Pages for fax,,0
284,https://github.com/PeteDavidson/FoIP.git,Fax over IP related programs,,0
285,https://github.com/tcreek/faxgui-ari-module.git,FreePBX  fax ARI  web interface,,0
286,https://github.com/grasshoppergroup/adhearsion-fax.git,Basic fax support for Adhearsion,,0
287,https://github.com/zhijiasun/faxlog.git,auto analyze fax/modem log,,0
288,https://github.com/restrellasosa/cursoLuisFax.git,Curso de POS Luis Fax,,0
289,https://github.com/Monopond/fax-api-client-csharp.git,Monopond Fax API C# Client,,0
290,https://github.com/Monopond/fax-api-client-java.git,Monopond Fax API Java Client,,0
291,https://github.com/finngreiter/copper-fax.git,A new way to fax.,,0
292,https://github.com/nukeviet/module-faq.git,"FAQ hay FAQs (đọc là ""fack"" hay ""fax"", ""facts"", ""F.A.Q."") viết đầy đủ là Frequently Asked Questions - Các câu hỏi thường gặp; một trong các tiện ích thường thấy nhất trên các trang web trên Internet. Module từng được đưa vào NukeViet bản phát hành mặc định và giờ được sử dụng cho NukeViet eGovernment",,0
293,https://github.com/craftingmod/cheon-fax-util.git,Cheon** Internet Fax Ttu-tta,,0
294,https://github.com/ivukotic/FAXtools.git,"ATLAS FAX tests, monitors, collectors",,0
295,https://github.com/Monopond/fax-api-client-python.git,Monopond Fax API PHP Client,,0
296,https://github.com/Monopond/fax-api-client-ruby.git,Monopond Fax API Ruby Client,,0
297,https://github.com/tnoor-co/TwilioFax.git,Receive Fax using Twilio & Cloudinary,,0
298,https://github.com/adunsulag/oeFax.git,OpenEMR Fax Module that provides fax and sms functionality as a installable composer plugin to OpenEMR,,0
299,https://github.com/westfax/Westfax-API.git,Westfax FAX API Documentation and Code Samples. Integrate Enterprise Secure Fax into your applications today!,"fax,fax-api,fax-to-email,fax-forwarding,fax-services,fax-broadcasting",0
300,https://github.com/westfax/snippets.git,Random useful snippets for Fax API developement from WestFax HIPAA Compliant fax,,0
301,https://github.com/ntrussell/RPCSFaxCenter-Server.git,Corporate Fax System for Mid Size business using Twilio Fax API,,0
302,https://github.com/dinko-pehar/faxpos.git,Fax Pos system for web developement class.,"php,js,pos,bootstrap,mysql-database",0
303,https://github.com/unchartedsky/okey-dokey-fax.git,Raspberry Pi fax machine with REST service.,"unchartedsky,okey-dokey-fax",0
304,https://github.com/Aflynn50/Faxlexa.git,Bringing fax into the 21st century,,0
305,https://github.com/PurpleBooth/upload-fax.git,Upload a image and fax it,,0
306,https://github.com/vikash12345/Test.git,"organisation names,address,Contact,Phone,Fax",,0
307,https://github.com/make-github-pseudonymous-again/js-codec-base16.git,:fax: Base16 encoder/decoder for JavaScript,"agpl,javascript,codec,encode,decode,base16",0
308,https://github.com/ioanas96/hackSociety---BlackRock.git,OCR fax identification - BlackRock hackathon task,,0
309,https://github.com/the-ravans/jaybird.git,REACT App for Phaxio fax service,,0
310,https://github.com/GlarosConsulting/campello-mobile-scanner.git,:fax: Mobile app to scan documents,,0
311,https://github.com/jum/dusfax.git,Utility to send a dus.net fax,,0
312,https://github.com/mah-jp/fax2slack.git,fax2slack.pl - Fax incoming Notifier for Slack,,0
313,https://github.com/ivukotic/FAX-configurations.git,FAX redirector network and site configurations,,0
314,https://github.com/okfde/froide-fax.git,Provides a fax message handler for Froide,fragdenstaat,0
315,https://github.com/tangingw/python_sendfax.git,Just a small Python send fax script,,0
316,https://github.com/meetks/python_mail_project.git,Mail and Fax related projects in python,,0
317,https://github.com/gitpan/Data-Fax.git,Read-only release history for Data-Fax,,0
318,https://github.com/kdelancey/snorfax.git,Snorelax Fax for the Discord channel,,0
319,https://github.com/fourcolver/fax-sending-using-Vue-and-Laravel.git,Fax sending project using Vue and Laravel,,0
320,https://github.com/sksalve/AutoReply.git,Auto Reply Application for Fax servers,,0
321,https://github.com/make-github-pseudonymous-again/js-codec-utf8.git,:fax: UTF8 encoder/decoder for JavaScript,"agpl,javascript,codec,encode,decode,utf8",0
322,https://github.com/code-knayam/shadowFax.git,Solution for Shadow Fax Technical Challenge round,,0
323,https://github.com/FAXES/FC-Whitelist.git,A whitelist extension for Fax-Core,,0
324,https://github.com/illicomedia/FreeboxFaxBundle.git,Send Fax using your Free account,,0
325,https://github.com/vikash12345/one_Scrapper.git,"organisation names,address,Contact,Phone,Fax",,0
326,https://github.com/riseshia/blog.nacyot.com-source.git,:fax: nacyot의 프로그래밍 이야기(Middleman application),,0
327,https://github.com/make-github-pseudonymous-again/js-codec-base64.git,:fax: Base64 encoder/decoder for JavaScript,"codec,encode,decode,base64,agpl,javascript",0
328,https://github.com/roketstorm/SCRUM_CRM.git,:fax: Scrum module written in Codeigniter Framework,,0
329,https://github.com/UndergroundCoding/MetroFaxBlast.git,Easily send bulk fax with MetroFax,,0
330,https://github.com/MayamaTakeshi/fax_analysis_server.git,Tool to help troubleshoot fax problems,,0
331,https://github.com/FaxMe/faxme.org.git,"Let us Fax, Fast and Secure!",,0
332,https://github.com/vikash12345/Practice_Python.git,"organisation names,address,Contact,Phone,Fax",,0
333,https://github.com/sloan58/faxx-bot.git,A Twilio Fax bot for Webex Teams,,0
334,https://github.com/ivukotic/FAX.git,copy of the CERN based FAX repository,,0
335,https://github.com/make-github-pseudonymous-again/js-codec-utf16.git,:fax: UTF16 encoder/decoder for JavaScript,"agpl,javascript,codec,encode,decode,utf16",0
336,https://github.com/partyzen/faxmailer.git,Fax mailing program (with dialogic cards support),,0
337,https://github.com/zooyalove/node-fax.git,NodeJS App for Fax like avantfax,,0
338,https://github.com/webwizard0822/Fax-Send-Laravel-Vue.git,Fill information and Sending fax with signature.,,0
339,https://github.com/0xBono/barobill-nodejs.git,"{""'barobill' fax api service node.js support 🛠""}","barobill,nodejs,faxapi",0
340,https://github.com/tarxvf/faxman.git,python sFax encrypted fax code widget,,0
341,https://github.com/stefansjs/tiny-fax-machine-android.git,A fax machine for your Android phone,,0
342,https://github.com/enwong10/Fax-Testing-2018.git,Queuing and sending faxes through SR Fax,,0
343,https://github.com/ournameismud/contactical.git,"Contact field for eg tel, email, fax",,0
344,https://github.com/maxrodrigo/webext-monospaced-jira.git, :fax: Toggle between monospaced textareas in Jira,,0
345,https://github.com/make-github-pseudonymous-again/js-codec-ascii.git,:fax: ASCII encoder/decoder for JavaScript,"javascript,ascii,codec,agpl,encode,decode",0
346,https://github.com/SudoDotDog/BWNL-Print-Friendly.git,:fax: Components thats made for print,,0
347,https://github.com/claylong/FaxServerNotifier.git,Desktop notifications for Microsoft Fax Server events,,0
348,https://github.com/drazen/fax.git,Serverless srfax virtual fax and s3 ,,0
349,https://github.com/pitworker/Faxtivities.git,AI-generated drawing prompts disseminated through fax,,0
350,https://github.com/adamchasetaylor/receive-fax.git,Twilio Function to Receive a Fax,,0
351,https://github.com/t4ss5t/firEmergencyOnRPi.git,"Run firEmergency on a raspberry pi with fax input by a ""Fritz Box"" and fax processing with OCR engine tesseract.",,0
352,https://github.com/nitram2342/simple-fax-sms.git,simple_fax_sms is a Python script for sending SMS via the simple-fax.de web API.,"python3,sms-client,simple-fax,command-line-tool",0
353,https://github.com/rvaneijk/hf-wx.git,HF Weather Fax (experimental via websdr mini whip antenna),,0
354,https://github.com/gitpan/Fax-DataFax-DateTime.git,Read-only release history for Fax-DataFax-DateTime,,0
355,https://github.com/diaraujo13/editorTexto.git,:fax: Simple text editor made with GTK+ 2.2,,0
356,https://github.com/GreatBahram/faxir-python.git,Python SDK to use FAX.IR version 2,,0
357,https://github.com/KarneAsada/phax-cli.git,Send a fax via the command line with Phax.io,,0
358,https://github.com/s-cork/FaxApp.git,Upcycling an old fax machine and building a web app,,0
359,https://github.com/rjaus/XeroPhaxio.git,Send a Xero invoice via fax with Phaxio (example project),"xero,xero-api,phaxio,lambda,aws-lambda,api-gateway,fax,fax-api",0
360,https://github.com/havoXD/BabaYaga.git,Love him or hate him he spitting straight fax :fire:,,0
361,https://github.com/Supremo90/toktok.git,toktok è una cartella fax-simile per quanto iguarda tiktok,,0
362,https://github.com/pali/smsfax2txt.git,OCR and parse SMS messages received as FAX bitmap images,,0
363,https://github.com/dhumble/House-Fax-Numbers.git,"{""Listing of all Congressman's Fax Numbers and addresses""}",,0
364,https://github.com/davidyen1124/Taiwan-Gov-List.git,"Government list in Taiwan. (Name, fax, OID, website, email, address)",,0
365,https://github.com/JediNarwals/Alert_New_Fax.git,This is a powershell script for creating a new fax,,0
366,https://github.com/jacob-meacham/socket-starter.git,:fax: Starter project for working with web sockets,,0
367,https://github.com/hdchan/TrailMix.git,iOS-0615 — Team Fax Machine (Restaurant Adventure App),,0
368,https://github.com/digant-shah/efax.git,send and recieving fax through email...with Asterisk Technology,,0
369,https://github.com/cavegroupllc/fax_in.git,Simple inbound fax module for 2600hz Kazoo UI,,0
370,https://github.com/metalfingers/chatfax.git,facebook chatbot that will let yout fax things,,0
371,https://github.com/DaDeather/dadadev-fax.git,A web application to send and receive fax.,,0
372,https://github.com/dccl90/email_to_fax.git,Email to Fax Sample Application Using SendGrid and Twilio,,0
373,https://github.com/tgreenhalgh/activismSSR.git,"FAX your members of Congress, React with Server Side Rendering",,0
374,https://github.com/SamirSabag/MassfaxAgingReports.git,Mass fax Aging and Reports excel macro automation,,0
375,https://github.com/MayamaTakeshi/fax_decoder.git,Simple tool to help to troubleshoot fax problems,,0
376,https://github.com/Abydars/twilio-handler.git,A WordPress plug-in to handle Twilio Fax feature.,,0
377,https://github.com/alsbyte/WMHC-Congress-fax.git,WHMC fax congress for letter to sign 2019-10-11,,0
378,https://github.com/jyothirmayi1/sample-emailfax.git,Email fax code from one to one users with attachments,,0
379,https://github.com/zjingcong/pidgin-fax.git,This is pidgin fax. Work with Pidgin & DBus.,,0
380,https://github.com/gitpan/Fax-Hylafax-Client.git,Read-only release history for Fax-Hylafax-Client,,0
381,https://github.com/lparkermg/telecoms-cloud-fax-api-wrapper.git,C# Wrapper for the Telecoms Cloud Fax API,,0
382,https://github.com/stefansjs/libfacsimile.git,Analog T.30 fax protocol implemented in C++,,0
383,https://github.com/boatilus/fox.git,A simple Go client for the Twilio fax API,"fax,twilio,api-client",0
384,https://github.com/emaansyed/ctl_final.git,HIPAA Release of Information automated form for fax and email,,0
385,https://github.com/davidgasquez/flaming.git,:fax: A language compiler with C style syntax.,,0
386,https://github.com/t08094a/ffwfaxparser.git,Parser to analyze the sent fax from Leitstelle,,0
387,https://github.com/nstone8/foiafax.git,Website for making FOIA requests to the FBI via fax,,0
388,https://github.com/WhiskeyTangoHotel/SSTV-and-the-ISS-Space-Based-Fax-Machine.git,SSTV and the ISS: Space Based Fax Machine,,0
389,https://github.com/jllopiz90/vfax.git,"App to manage inbox fax, messages and voicemail",,0
390,https://github.com/WhiskeyTangoHotel/SSTV-and-the-ISS-Space-Based-Fax-Machine.git,SSTV and the ISS: Space Based Fax Machine,,0
391,https://github.com/EricLease/FaxProject.git,Project to manipulate and send PDFs via fax,,0
392,https://github.com/MElborolossy/MyArchive.git,"This repository containing MyArchive program ""Archive Fax and Follow up""",,0
393,https://github.com/ifost/esmithfax.git,Script and procedures for getting an Esmith FAX server working,,0
394,https://github.com/Thermondo/django-phaxio.git,Django integration of Phaxio Fax API and WebHooks,,0
395,https://github.com/djoudi/CloudComm.git,"Spark for Codeigniter that adds fax, sms, and voice capabilities",,0
396,https://github.com/AFFogarty/QRTransfer.git,:fax: An Android app for transferring files via QR codes.,,0
397,https://github.com/nillili/WaitingForANewFax.git,watching a new pdf file created by fax,,0
398,https://github.com/sipgate-io/fax-sample-app-minimal.git,Minimal example of the fax demo app using sipgate.io,,0
399,https://github.com/GeorgeErickson/phax.git,A simple phaxio fax api wrapper using faraday.,,0
400,https://github.com/NethServer/hylafax.git,An enterprise-strength fax server from http://hylafax.sourceforge.net,,0
401,https://github.com/katyagpe/2w_contactos_quitarFax.git,"{""En el formulario de 'Contactos', se oculto el campo -> Fax.""}",,0
402,https://github.com/DHTC-Tools/rot5.git,ROOT example code on OSG using Parrot and FAX,,0
403,https://github.com/ihptru/e-fax.git,push e-fax files to a remote ftp host,,0
404,https://github.com/phaxio/dejavu-server.git,Server for dejavu. Used for comparing fax tone audio files,,0
405,https://github.com/szurs/voicelant.git,"Telephone applications - IVR, Unified Messaging, Voice/Fax Mail, Outbound Notification",,0
406,https://github.com/nirr53/Fax_Tests.git,Folder for all the Fax-server Junit tests,,0
407,https://github.com/sangampokharel/Fax-Machine.git,This is the fax machine desktop application created using java,,0
408,https://github.com/pagetelegram/fall.git,"FAll (Fax All) is a mass faxing program that uses the old efax commands to send out a message to any fax number in a csv, using a hardware fax modem.",,0
409,https://github.com/LeoZorzoli/Flack.git,:fax: Project 2: Flack for CS50’s Web. Chat application created with Python and Flask,"chatapp,website,socketio,html,flask,python,javascript,bootstrap",0
410,https://github.com/KaiserWerk/PHPFaxTo.git,A PHP Wrapper class for simple use of the fax.to API.,"fax-api,fax,api,php,wrapper",0
411,https://github.com/rvbcia/FaxManager.git,Script providing you a list of fax numbers directly to .txt file.,,0
412,https://github.com/alohi/faxplus-sample-php.git,A sample application to get you started using FAX.PLUS PHP SDK,"php,api,fax,php-api,php-sdk,alohi,faxplus",0
413,https://github.com/pagetelegram/findnum.git,Scraper and parser to csv for phone numbers and fax numbers,,0
