,Url,Description,Topics,Stars
436,https://github.com/jhollinger/eridu.git,A Sinatra blogging app for the classy developer,,11
437,https://github.com/zce/creative.git," A personal blogging theme for Ghost, inspired by Casper","ghost,ghost-theme,publishing,blogging,magazine",11
438,https://github.com/PerfectServers/SwiftBlog.git,Blogging platform built in Swift 3 with Perfect,,11
439,https://github.com/mmahmoodictbd/open-blog.git,"Build your blog site on top of OpenBlog APIs, yet another Blogging Engine.","blog-engine,java,spring-boot,microservices-architecture",11
440,https://github.com/julienbourdeau/signal-theme.git,A tailwind minimal theme for tech writer using the Ghost blogging platform,"ghost,ghost-theme,tailwindcss,ghost-blog,minimalist",11
441,https://github.com/Scarly-Crow/lamia.git,"Distributed blogging, polls, and status updates powered by activitypub, python, the gay agenda, and snake women.","python3,activitypub,starlette,social-network,python,lamia,graphql",11
442,https://github.com/blockstack-radiks/lettermesh.git,A decentralized blogging platform,,10
443,https://github.com/kaloraat/larablog.git,multi user blogging platform build with laravel,,10
444,https://github.com/caslay/tiny_theme.git,WordPress Responsive Free Blogging Theme,,10
445,https://github.com/blogify-dev/blogify.git,All-in-one blogging engine powered by Ktor and Angular,,10
446,https://github.com/marano/bolongu.git,Social blogging and content share network,,10
447,https://github.com/monkeyscage/BLOCKLOG.git,DECENTRALIZED BLOGGING PLATFORM,,10
448,https://github.com/Deovandski/fakktion.git,The Fakktion Blog: Prototype of a blogging application that uses relational design,,10
449,https://github.com/ZiJing6/blogging-about-midori.git,Blogging about Midori 的中文翻译,,10
450,https://github.com/xbot/UltraBlog.vim.git,Ultimate blogging client plugin for the Vim editor !,,10
451,https://github.com/ldemafelix/cadmus.git,"Cadmus is an extremely lightweight, flat-file blogging platform powered by Markdown.",,10
452,https://github.com/mwanji/essayist.git,A blogging app for the tent.io protocol,,10
453,https://github.com/jordonbaade/example-vuepress-blog.git,An example for an article I wrote on how I build my blog into VuePress: https://jordonbaade.com/blog/blogging-vuepress-default-theme,,10
454,https://github.com/josephernest/bloggggg.git,bloggggg is a blogging platform.,,10
455,https://github.com/YunoHost-Apps/plume_ynh.git,Federated blogging application for YunoHost,"plume,yunohost,yunohost-apps",10
456,https://github.com/glennjones/note-editor.git,A note editor for indie blogging platforms,,10
457,https://github.com/bogbook/bog.git,"{""secure blockchain logging (blogging without the 'l')""}","crypto,distributed,social-network,blockchain,tweetnacl,dhtml,nodejs,javascript",10
458,https://github.com/yimingtang/soda.git,A blogging website powered by Jekyll,,10
459,https://github.com/salsowelim/tadween.git,Tadween is a bare minimum golang personal blogging platform that maintain simplicity and offers a traditional blogging experience,"golang,draftjs,blog-platform,wysiwyg,blogging-platform,personal-blog",10
460,https://github.com/fiam/blangoblog.git,Blango is a blogging engine built on top of Django,,10
461,https://github.com/gavincarr/statik.git,"Lightweight text-based static blogging engine, inspired by blosxom.",,10
462,https://github.com/shevron/stoa.git,"A Simple blogging application based on CouchDB, Sopha and Zend Framework",,10
463,https://github.com/moein7tl/nodes.git,Nodes is a mixture of blogging platform and social media which makes reading and writing enjoyable.,"website,blog,blogging-system",10
464,https://github.com/postachio/theme-apex.git,"A minimalist, serif Postach.io blogging theme.",,9
465,https://github.com/holidaycheck/tech-blog.git,HolidayCheckers blogging about things they care about,,9
466,https://github.com/rkishan516/Complete-blog-php.git,A Blogging Site In PHP,,9
467,https://github.com/codesnap-io/codesnap.git,GitHub-based technical blogging platform,,9
468,https://github.com/nitinpaul/hype.git,A simple blogging platform built with Django.,,9
469,https://github.com/bunchesofdonald/django-hermes.git,A light-weight blogging app for Django.,,9
470,https://github.com/hatched/ghost-charm.git,The Juju charm for the Ghost blogging application.,,9
471,https://github.com/kushaldas/shonku.git,"We remember his diary, a static blogging tool.",,9
472,https://github.com/kcbanner/nodelog.git,Node.js blogging software - powers caseybanner.ca.,,9
473,https://github.com/dotnetcurry/asp.net-core-blogging-site.git,Using ASP.NET Core to create a a simple but functional blogging site,,9
474,https://github.com/bpierre/blo.git,Simple blogging system for HTML lovers,,9
475,https://github.com/davidwolfpaw/malik-gutenberg-theme.git,"A Gutenberg-Ready, Mobile-First Blogging Theme for WordPress 📝",,9
476,https://github.com/sirkitree/hublog-ng.git,Jekyll-based blogging on GitHub with an AngularJS app.,,9
477,https://github.com/Bviveksingh/Personal-blog-flask.git,Back-end part of the personal blogging website,,9
478,https://github.com/Harrisonl/Blex.git,A Developer focused Blogging platform,,9
479,https://github.com/madx/honk.git,my blogging engine - sinatra + yaml,,9
480,https://github.com/pixelgrade/julia-lite.git,A free food blogging WordPress theme.,"wordpress,wordpress-theme,publishing,blogging,magazine-theme",9
481,https://github.com/justinklemm/ice-breaker.git,Simple blog theme for Ghost blogging platform,,9
482,https://github.com/sudheerj/awesome-javascript-technologies.git,Explore popular JS Frameworks. A new technology blogged on every monday,javascript,9
483,https://github.com/lanceliao/Typecho-Redis-Cache.git,Typecho Redis Cache is a full-site cache script for Typecho Blogging Platform.,,9
484,https://github.com/oscer-io/oscer.git,A simple CMS and blogging platform as a Laravel package,"php,laravel,vue,cms,blog",9
485,https://github.com/reimertz/anolog.git,"anonymous, fully encrypted and open-sourced blogging platform",,9
486,https://github.com/kaz6120/Loggix.git,Really simple PHP5 driven blogging engine. Runs on PHP5 or later. Loggix runs with MySQL and SQLite.  License:BSD,,9
487,https://github.com/zero-shubham/friteup-graphql-api.git,A sample blogging app.,,9
488,https://github.com/ajb/wonderland.git,"Simple and beautiful blogging theme for Jekyll/GitHub Pages. Includes social integrations with Twitter, GitHub, Dribbble, Instagram, Last.fm, and SoundCloud.",,9
489,https://github.com/ashiquzzaman/AzRBlog.git,"AzR Blog is a personal blogging protect developed using ASP.NET MVC5, EF6 and SQL Server with MSTest and Repository Pattern.",,9
490,https://github.com/kosmikko/bloggart-tipfy.git,Blogging engine for Tipfy framework,,9
491,https://github.com/honza/Posterous-App-Engine.git,Posterous-style blogging on App Engine,,9
492,https://github.com/chintanparikh/Shel.git,A super simple flat file blogging engine,,9
493,https://github.com/NextWaves/Waves.git,A Serverless and Database less Blogging Software.,,9
494,https://github.com/gouthambs/blogging_plugins.git,A plugin library for Flask-Blogging  Flask extension,"flask,python,python2,python3,webframework",9
495,https://github.com/cukabeka/rex_blogmode.git,blogging addon / experimental structure addon for redaxo cms,,9
496,https://github.com/cpetzold/owl.git,Simple node.js blogging engine backed by MongoDB and the file system,,9
497,https://github.com/kahlil/grunt-textfile.git,A grunt task to quickly create text files for text file based blogging.,,9
498,https://github.com/PeterCxy/paprika.git,"A blogging platform written in Rust for Cloudflare Workers, integrated with Standard Notes",,9
499,https://github.com/bjeanes/twibblr.git,A Rails Engine that adds blogging + twitter + github + flickr to any existing rails site,,9
500,https://github.com/YunoHost-Apps/writefreely_ynh.git,"{""WriteFreely is a beautifully pared-down blogging platform that's simple on the surface, yet powerful underneath for YunoHost""}",yunohost,9
501,https://github.com/metabrain/tyrion-php.git,"A portable, flat-file minimal-blogging setup (using Flight PHP micro-framework), ideal for small servers/embedded servers or adding the blog to an existent personal website.",,9
502,https://github.com/ephes/django-cast.git,Personal blogging / podcasting app,,8
503,https://github.com/AkshJain99/Blogging-App.git,It is a blogging webapp made in django with various features,"pyhton3,django-framework,git,javascript,css,bootstrap,html,linux",8
504,https://github.com/alicoding/spectrum.git,A node blogging system,,8
505,https://github.com/SparshJain2000/blogApp.git,BLOGAPP :memo: : Blogging website using MERN stack,"mern-stack,react,mongoose,blogapp,api-rest,hacktoberfest",8
506,https://github.com/jacobbednarz/markdown_blog.git,A PHP + markdown powered blogging system,,8
507,https://github.com/upgle/upgletyle.git,Blogging module based on XpressEngine CMS (Deprecated),,8
508,https://github.com/brianlmoon/Wordcraft.git,Simple Blogging Software,,8
509,https://github.com/bmc/octopress-plugins.git,Various plugins for the Octopress blogging framework,,8
510,https://github.com/tych0/haggis.git,A static site generator with blogging/comments support,,8
511,https://github.com/ozywuli/escritor-ghost-theme.git,👻 A clean and simple theme for Ghost blogging,,8
512,https://github.com/kazimanzurrashid/classyblog.git,Personal blogging engine in Sinatra,,8
513,https://github.com/shuding/innsbruck-old.git,A static blogging tool (to be reconstructed). ,,8
514,https://github.com/codezoned/BlogCast.git,A completely Opensource blogging App/Platform,"blog,java,spark,sparkjava,mongodb,ftl,freemarker-template,freemarker",8
515,https://github.com/apal21/PHP-Laravel-5.4-custom-blog-CMS.git,PHP/Laravel 5.4 custom blogging CMS. CRUD operations with UI.,"php,laravel,laravel54,cms,blog",8
516,https://github.com/aybabtme/goblog.git,Course project to build a blogging engine in Go.,,8
517,https://github.com/crispinheneise/crossconnector.git,Functional Blogging,,8
518,https://github.com/puneeth2001/my-cms.git,CMS for blogging ¯\\_(ツ)_/¯,"php7,css,html,mysql-database",8
519,https://github.com/fabien0102/trelloblog.git,Use Trello as a database and back-office for a blogging system.,,8
520,https://github.com/ExNexu/scablo.git,A web application for blogging running my blog at http://bleibinha.us/blog,,8
521,https://github.com/cleartext/ximpp.git,Desktop Adobe AIR app for chat and micro-blogging via xmpp services,,8
522,https://github.com/paul-jean/blog-this.git,WordPress blogging client for Mathematica,,8
523,https://github.com/katur/blogsite.git,Markdown blogging app for Django,,8
524,https://github.com/ahungry/ahungry-blog.git,Blogging in emacs org-mode,,8
525,https://github.com/kremers/cblog.git,"Simple blogging Application, written in clojure",,8
526,https://github.com/shashi/StatusNet.git,"StatusNet, the Free Software micro-blogging platform.",,8
527,https://github.com/MoistCode/ImaginaryNumblr.git,A blogging website with a mathematical twist!,"tumblr,blog,mathematics",8
528,https://github.com/cmd3BOT/Luminosity.git,Luminosity - A modern style blogging platform,"php,mysql,mvc,crud,blog,javascript,sql,database,luminosity,articles",8
529,https://github.com/yegor256/jekyll-bits.git,Jekyll plugin with simple and nice tools for better blogging,"jekyll,html,blogging",8
530,https://github.com/kiwicom/xssable.git,A vulnerable blogging platform used to demonstrate XSS vulnerabilities.,,8
531,https://github.com/nikcub/Buckley-gae.git,[DEPRECATED] Blogging tool written in Python for Google App Engine,,8
532,https://github.com/myrddian/blog386.git,"A Node.js Blogging Platform, using the 386-Bootstrap theme.",,8
533,https://github.com/nesquena/mongo_blog.git,A blogging platform written using Padrino and mongoid,,8
534,https://github.com/M4cs/SimplyBlog.git,Minimalist blogging template for anybody with a little dev experience!,,8
535,https://github.com/runtao0/Runtaoblr.git,A social blogging web application made with Ruby on Rails and React/Redux,,8
536,https://github.com/arnabc/node-gravatar.git,"Node.js Gravatar URL generator, can be used with Node.js blogging frameworks",,8
537,https://github.com/moritzh/blogotronic.git,A fast sinatra based blogging engine with redis as a persistence backend,,8
538,https://github.com/T-Dnzt/bloggy.git,"A simple blogging engine made with Grape, MongoDB, Ember.js and the JSON API specification",,8
539,https://github.com/mcwhittemore/gist-pages.git,Express meets gist.github.com to create an open blogging platform.,,8
540,https://github.com/schoobani/virgool.git,A python script to scrap users network from Virgool.io (Iranian blogging service similar to Medium but in Persian),,8
541,https://github.com/tushargithub44/Flask-Blog.git,"A blogging website with all almost major features including integration with elastic search made on Flask, a framework in Python.","python,flask,flask-sqlalchemy,gravatar,flask-mail,flask-wtforms,flask-bootstrap,jinja,elasticsearch",8
542,https://github.com/chiaowenlin075/mumblr.git,"Mumblr is a single-page Tumblr-inspired web blogging app written primarily in Ruby and JavaScript using Rails and Backbone, check out here!",,8
543,https://github.com/robrohan/rizhi.git,"{""日志 (RiZhi) is a simple javascript + markdown blogging platform.  You can host the blog on 'static file only' servers and services - like github or dropbox""}",,8
544,https://github.com/czarneckid/akismet-java.git,"Automattic Kismet (Akismet for short) is a collaborative effort to make comment and trackback spam a non-issue and restore innocence to blogging, so you never have to worry about spam again. Akismet Java is an API for interacting with Akismet.",,8
545,https://github.com/WLun001/travel-list.git,Reference/template repo for blogging,"gofiber,angular,mongodb,go,google-cloud,kubernetes,docker,ci,cd,yaml,container,demo-app",7
546,https://github.com/mgargenta/yamba.git,Yamba: Yet Another Micro-Blogging App,,7
547,https://github.com/rsese/jekyll-quickstart.git,Example code for blogging with Jekyll.,,7
548,https://github.com/geshan/ghost-google-cloud-run.git,Ghost Node Js blogging platform on Google Cloud Run,"nodejs,ghost,google-cloud-run,cloud-run,blogging,google-cloud",7
549,https://github.com/nickdirienzo/web.py-Blog.git,Simple blogging platform written in web.py,,7
550,https://github.com/jamierumbelow/mojoblog.git,"Simple, sexy blogging for MojoMotor",,7
551,https://github.com/brandur/hekla.git,Responsive blogging engine for ephemeral platforms.,,7
552,https://github.com/realJustinLee/LiCMS.git,"LiCMS (Lixin Content Management System) is a content management system used for blogging, implemented with Flask.",,7
553,https://github.com/auniverseaway/slick.git,A blogging engine built with Sling and Sightly.,,7
554,https://github.com/pageman/blog.git,The Pageman Blogging in Git,,7
555,https://github.com/glacials/kure.git,a flat-file blogging engine,,7
556,https://github.com/bojicas/letterhead.git,Content Management System and Live Blogging Platform,,7
557,https://github.com/kschrader/gutenberg.git,Simple blogging software based on merb,,7
558,https://github.com/s-pangburn/small.git,"A blogging website for the little things in life, inspired by Medium. Makes use of a Rails/PostgreSQL backend with React.js and Redux on the frontend.",,7
559,https://github.com/ambitionboxofficial/Bogeyman.git,A Ghost theme built on top of Casper and Attila theme for blogging on ghost,"ghost,ghost-theme,blog-theme,blog,theme,casper,attila,gulp",7
560,https://github.com/thikonom/django-backbone-blog.git,"A simple blogging app illustrating how Django, Backbone.js and Google App Engine can play together.",,7
561,https://github.com/chase-seibert/advocoders.git,Meta blogging platform for engineering teams. See: http://advocoders.herokuapp.com/,,7
562,https://github.com/RickMoynihan/sourcesmouth-blorg-theme.git,A theme for the Emacs org-mode blogging software blorg.,,7
563,https://github.com/sgarcia-dev/just-jotit.git,A Node/Express/MongoDB/jQuery blogging app that supports authentication.,"nodejs,express,mongodb,jquery",7
564,https://github.com/Skyhook-Dimension/CCBlogWebsite-unofficial-.git,This is a blogging website of Coding Club of IIITV built using Flutter. It is an unofficial project.,"website,flutter",7
565,https://github.com/carlmw/express-blog.git,A simple blogging engine written in JavaScript on top of express and node,,7
566,https://github.com/jeet/mephisto_xmlrpc.git, XML-RPC plugin   for  Mephisto ( works with all desktop blogging tools),,7
567,https://github.com/Soflomo/Blog.git,Blogging module for Ensemble,,7
568,https://github.com/tmt514/competitive-programming-calendar.git,Collaboration Blogging Calendar,,7
569,https://github.com/limeburst/yak.git,A static blogging platform,,7
570,https://github.com/ladieslearningcode/llc-intro-to-wordpress.git,WordPress I - Full day introductory workshop to blogging and WordPress.com. (SLIDES - http://bit.ly/llc-wp-intro) -- (SAMPLE PROJECT - http://ladieslearningcode.wordpress.com),,7
571,https://github.com/oneiros/fortunate.git,A bare-bones blogging application,"crystal,lucky-framework,weblog,blog",7
572,https://github.com/jontonsoup/StallTalk.git,Toilet / Location Based Micro Blogging,,7
573,https://github.com/CPSSD/rabble.git,Rabble is a federated blogging platform,"federated-social-web,blog,blog-engine,federation,federated,decentralized,decentralised",7
574,https://github.com/beef/Articles.git,Beef articles/blogging engine for rails,,7
575,https://github.com/alexbecker/blogdown.git,"Markup language for blogging, based on Markdown",,7
576,https://github.com/darrenmothersele/live_refresh.git,Live blogging in Drupal using AJAX refresh,,7
577,https://github.com/martinbtt/radiant-import-mephisto.git,Radiant extension that aids in the process of migrating from the Mephisto blogging engine to Radiant CMS,,7
578,https://github.com/ajaymarathe/bootstrap-simple-blog.git,"{""Bootstrap-Simple-Blog is a basic blogging template based on bootstrap for bootstrap lover's - created by Bootcatch team.""}","bootstrap-simple-blog,simple-blog,blog,blog-theme,blogger-templates,bootcatch,bootcatch-theme,bootcatch-free-templates,bootcatch-simple-blog",7
579,https://github.com/littledivy/bloom-nim.git,Definitely not another blogging engine in Nim! :expressionless:,"blog-engine,blog,nim,nim-lang,jester,ckeditor5,sqlite,nimble,mardown,first-timers",7
580,https://github.com/thefallenmerc/tfm-blog.git,TFM Blogging template that uses firebase and react,,7
581,https://github.com/ethanfrey/signedpost.git,Blockchain signed posts for secure blogging or legal proof,,7
582,https://github.com/k-five/nodepost.git,Setup & Deploy your Blogging System in less than  :one: minute,"blog,blogging,nodejs,node-server",7
583,https://github.com/apprentice3d/MyForgeBlogs.git,This repo includes all my public blogging and sample writing attempts,autodesk-forge,7
584,https://github.com/Philio/ghost-admin-android.git,An open source native Android admin tool for the Ghost blogging software,,7
585,https://github.com/sumeetdas/Meow.git,A NodeJS + AngularJS based blogging engine equipped with tools for better SEO and social share,,7
586,https://github.com/just4fun/meaning.git,":pencil2: (Deprecated) A mini blogging platform inspired by MEAN.JS(MongoDB, Express, AngularJS, and Node.js) ",,7
587,https://github.com/TheFiveThemes/audax.git,Audax is a long-form writing WordPress blogging theme. Its name reflects its boldness in the use of dramatic type contrast through size.,,7
588,https://github.com/jaspreet-singh-sahota/dev-blog.git,"The Dev Blog is a blogging app built with Rails where users get to write tech articles about Ruby, Rust and Python.","ruby-on-rails,ruby",7
589,https://github.com/yangshun/luna.git,Luna is a blogging engine that compiles your posts written in markdown into a static HTML site. It is inspired by Jekyll and Empress. ,,7
590,https://github.com/sivaprasadreddy/jblogger.git,A blogging application using SpringBoot.,"spring-boot,thymeleaf,spring-data-jpa",6
591,https://github.com/yashwanthbabu/Django-BlogAsh.git,Personal Site - Blogging Application,,6
592,https://github.com/andreliem/andreliem.ca.git,andreliem.ca - personal blogging site powered by Nuxt JS,"nuxtjs,vuejs,vuex,javascript",6
593,https://github.com/gwhitcher/Codeigniter-Blog-Project.git,Codeigniter Blog Project is an open source blogging software. Written by George Whitcher in PHP with the Codeigniter framework.,,6
594,https://github.com/danielzeitler/PHP-MVC-Blog.git,"Simple blogging system with PHP (MySQL). Features: Multi User Management, File Upload, Blog Management",,6
595,https://github.com/liantian-cn/Niflheim.git,A simple one-user blogging program based on GAE,"google-appengine,blog",6
596,https://github.com/melchoyce/aventurine.git,"Flat, minimalist, blogging-focused WordPress theme",,6
597,https://github.com/Oneiroi/wordpress-flowplayer.git,A plugin for the wordpress blogging engine to integrate FlowPlayer (flowplayer.org),,6
598,https://github.com/kaloraat/seoblogapi.git,React Node NextJs MongoDB Blogging Platform with SEO - Backend API,,6
599,https://github.com/fastpress/fastpress.git,"[Not finished] New, Fast and Experimental PHP blogging software ",,6
600,https://github.com/lexmartinez/vue-blog-ui.git,:boat: A blogging client UI built on VueJS,"javascript,vuejs,frontend,blog-engine",6
601,https://github.com/ceiphr/darkmode-listed-styles.git,"{""Dark mode style for Standard Notes' listed blogging platform.""}","standardnotes,css,night-theme,dark-theme,theme",6
602,https://github.com/madasha/beerlog.git,Beer blogging plugin for WordPress,,6
603,https://github.com/economysizegeek/postie.git,A plugin for WordPress that makes mobloging and blogging by email much much better,,6
604,https://github.com/d33tah/joggerpl-tools.git,A collection of tools to aid the management of jogger.pl blogging platform,,6
605,https://github.com/rufhausen/brewski.git,Simple Laravel(5.3)-based Blogging application,,6
606,https://github.com/marvinkome/react-press.git,A blogging platform made with react ,"react,redux,reactjs,react-router,react-native",6
607,https://github.com/oozcitak/canphotoblog.git,A dead easy photo blogging application powered by node.js,"nodejs,image,javascript,coffeescript,photo-gallery",6
608,https://github.com/Automattic/default-blogging-theme-dev.git,"Development project the next Gutenberg-Ready, Default Blogging Theme for WordPress.com.",,6
609,https://github.com/cabalamat/meowcat2.git,Meowcat will be a federated blogging and social networking platform using the ActivityPub protocol,"python3,activitypub-protocol,fediverse",6
610,https://github.com/YuhsiHu/SSM-Blog.git,This is a personal blogging system based on the SSM framework.,"ssm,spring-mvc,mybatis,spring,layui,css,java",6
611,https://github.com/tutorials24x7/blog-database-mysql.git,The Blog Database as the starting point to develop the blogging websites and mobile applications.,,6
612,https://github.com/s4kibs4mi/rapunzel-blog.git,Rapunzel Blog is a gRPC based blogging platform written in Golang.,"blogging,golang,grpc,grpc-go,rapunzel-blog",6
613,https://github.com/drkdi/hungr.git,Food blogging app,,6
614,https://github.com/sharat/technicaltips.git,Technical tips I blogged for years,,6
615,https://github.com/PagingMatt/osilo-blogger.git,Blogging client implemented over Osilo,"blogger,osilo,osilo-client",6
616,https://github.com/brandonmowat/Mochi.git,A simple DIY blogging platform,,6
617,https://github.com/sorra/pubstate.git,A blogging system built with ❤️,"kotlin,spring,blog,blogging,blog-engine",6
618,https://github.com/seaofclouds/micro-theme.git,simple blogging theme for mephisto and blogger,,6
619,https://github.com/ptoner/Large.git,"{""Large is a P2P blogging platform. Build an online community that's run and hosted by the community.""}",,6
620,https://github.com/rb-de0/yubatake.git,yubatake is simple blogging engine for Swift.,"vapor,cms,swift,server-side-swift",6
621,https://github.com/MomenSherif/blogging-nodejs-api.git,MERN blogging website [ Back End Repo 📦 ],,6
622,https://github.com/Ullaakut/Bloggo.git,The blogging CMS for go doggos,"go,blog,cms,jwt,lightweight,fast,simple",6
623,https://github.com/mewben/onix.git,A simple Go (Golang) Blogging Platform,,6
624,https://github.com/Gabriel-Lewis/ThinkPiece.git,A blogging website inspired by Medium,"react,redux,rubyonrails,ruby,javascript",6
625,https://github.com/baphled/blog_engine.git,A Rails 3 blogging system built on Rails engine,,6
626,https://github.com/junzhengca/challenge-3-hours-blogging.git,3 Hours Challenge - Blogging System Using Node.js,,6
627,https://github.com/hanejs/hane.git,"Lightweight, extensive and easy to use blogging tool.",,6
628,https://github.com/ricmoo/waxlit.git,The WaxLit experimental blogging libraries and front-end,,6
629,https://github.com/robhope/clutterless.git,A Minimal Blogging WordPress Theme by One Page Love,"wordpress-theme,free",6
630,https://github.com/superawesomelabs/leo-blog-starter.git,A starter repo for Leo that is focused on Blogging,,6
631,https://github.com/scripting/oldSchoolBlog.git,Blogging in the ways of the old school.,,6
632,https://github.com/lexmartinez/hapi-blog.git,:octopus: A blogging engine API built on HapiJS,"javascript,nodejs,restful-api,hapijs,sequelize,blog-engine",6
633,https://github.com/montanaflynn/FuelPHP-Blog.git,An example of a blogging app built using FuelPHP,,6
634,https://github.com/trailimage/blog.git,Frictionless photo blogging platform that leverages existing social media and cloud storage to dynamically generate an engaging and responsive story experience.,"typescript,mapbox-gl-js,mapbox,flickr-api,google-drive,nodejs,lightroom,photos",6
635,https://github.com/yawpitchroll/frugal.git,"A fast, relatively lightweight, code-friendly technical blogging theme for Hugo.",,6
636,https://github.com/bradleytaunt/writxt-jekyll.git,The official Jekyll theme for the SMS-based blogging platform Writxt,,6
637,https://github.com/boblmartens/jibber.git,"A small, simple, and unobtrusive blogging platform built using Ruby on Rails. [discontinued]",,6
638,https://github.com/evansinho/Twitter-Redesign.git,An app that replicates the basic functionalities of the popular mini-blogging platform twitter.com,,6
639,https://github.com/fission-suite/ghost-storage-adapter-ipfs.git,A storage adapter for the Ghost blogging platform that stores files in IPFS with Fission,"fission-suite,ipfs,ghost-storage-adapter,ghost-blog",6
640,https://github.com/chermehdi/event-bus.git,An Event Bus simple implementation inspired by google and my own design (for blogging purposes),,6
641,https://github.com/byrnereese/jquery-tags.git,A jquery plugin that provides a simple list management UI inspired by the controls used for adding and removing tags to a post in blogging or a photo in Flickr.,,6
642,https://github.com/Mayhem93/Simblog.git,"Simblog aims to be one of the most easy-to-use and lightweight blogging platforms. It emphasizes user experience, workflow, and ease of use without neglecting usability and extensibility. It will take full advantage of what HTML5 and CSS3 have to offer without delving too deeply into experimental features.",,6
643,https://github.com/cvtung/4N-powerful-blog-template.git,"A powerful template for personal blogs built with Netlify, Netlify CMS, Nuxt and Notion-liked theme. This template allows to use an on-site CMS for writing posts and manage website settings. Creating multiple categories, multiple posts, multiple non-categorized pages is possible. Happy blogging!",,6
644,https://github.com/uberchicgeekchick/get2gnow.git,"{""get2gnow's a micro-blogging, e.g. Twitter, Identi.ca, &amp; Laconica, client for GTK+/GNOME focused on creating the most full featured online communication platform available one any platform, get2gnow just so 'happens' to be exclusively available on Linux, GTK+, &amp;amp; GNOME.  With our goal for get2gnow is to create the very best most robust, useful, beautiful, and feature rich communication platform imaginable while remaining yet straight forward &amp;amp; easy to use.""}",,6
