,Url,Description,Topics,Stars
64,https://github.com/tagspaces/tagspaces.git,"TagSpaces is an offline, open source, document manager with tagging support","tagspaces,electron,javascript,note-taking,open-source,self-hosting,offline-first",2260
65,https://github.com/executablebooks/jupyter-book.git,"Build interactive, publication-quality documents from Jupyter Notebooks","jupyter,sphinx-doc,documentation-generator",2235
66,https://github.com/DP-3T/documents.git,Decentralized Privacy-Preserving Proximity Tracing -- Documents,,2229
67,https://github.com/formatc1702/WireViz.git,Easily document cables and wiring harnesses,"hardware,wiring-diagram,cables,connectors,wiring-harness",2229
68,https://github.com/brianleroux/lawnchair.git,"A lightweight clientside JSON document store,",,2141
69,https://github.com/Layout-Parser/layout-parser.git,A unified toolkit for Deep Learning Based Document Image Analysis,"layout-analysis,deep-learning,object-detection,ocr,layout-parser,detectron2,document-layout-analysis,computer-vision,document-image-analysis,document-image-processing",2131
70,https://github.com/rstudio/rmarkdown.git,Dynamic Documents for R,"r,r-package,rmarkdown,pandoc,markdown,literate-programming",2123
71,https://github.com/unoconv/unoconv.git,Universal Office Converter - Convert between any document format supported by LibreOffice/OpenOffice.,,2114
72,https://github.com/vincentdoerig/latex-css.git,LaTeX.css is a CSS library that makes your website look like a LaTeX document,"latex,latex-css,css,classless-theme,html,css-library",2102
73,https://github.com/EOSIO/Documentation.git,EOSIO Documents,,2095
74,https://github.com/ONLYOFFICE/DocumentServer.git,"ONLYOFFICE Document Server is an online office suite comprising viewers and editors for texts, spreadsheets and presentations, fully compatible with Office Open XML formats: .docx, .xlsx, .pptx and enabling collaborative editing in real time.","onlyoffice,office,word,excel,spreadsheet,presentation,docx,xlsx,pptx,doc,xls,ppt,collaboration,collaborative,odt,ods,odp,node,node-js,nodejs",2050
75,https://github.com/ageitgey/node-unfluff.git,Automatically extract body content (and other cool stuff) from an html document,,2036
76,https://github.com/mthli/Knife.git,Knife is a rich text editor component for writing documents in Android.,"android,rich-text-editor",2033
77,https://github.com/mcxiaoke/awesome-kotlin.git,"A curated list of awesome Kotlin frameworks, libraries, documents and other resources","kotlin-language,android-development,kotlin-plugin,kotlin-android,java,kotlin",2025
78,https://github.com/mwilliamson/mammoth.js.git,Convert Word documents (.docx files) to HTML,,2003
79,https://github.com/tajo/react-portal.git,"🎯 React component for transportation of modals, lightboxes, loading bars... to document.body or else.","react,portal,modal,loading-bar",1977
80,https://github.com/bagder/http2-explained.git,"A detailed document explaining and documenting HTTP/2, the successor to the widely popular HTTP/1.1 protocol","http2,book,documentation,protocol",1966
81,https://github.com/kbariotis/templates.git,A set of standard document templates.,"documents,templates,policies",1937
82,https://github.com/frctl/fractal.git,A tool to help you build and document web component libraries and design systems.,,1930
83,https://github.com/WZBSocialScienceCenter/pdftabextract.git,A set of tools for extracting tables from PDF files helping to do data mining on (OCR-processed) scanned documents.,"pdf,data-mining,python,image-processing,tables,ocr",1919
84,https://github.com/KnpLabs/php-github-api.git,"A simple PHP GitHub API client, Object Oriented, tested and documented.","php,github-api",1854
85,https://github.com/gaearon/react-document-title.git,"Declarative, nested, stateful, isomorphic document.title for React",,1841
86,https://github.com/open-xml-templating/docxtemplater.git,"Generate docx pptx and xlsx (Microsoft Word, Powerpoint, Excel documents) from templates, from Node.js, the Browser and the command line / Demo: https://www.docxtemplater.com/demo","docx,docxtemplater,templating,javascript,pptx,loop,placeholders,word,powerpoint,excel,angular-expressions",1831
87,https://github.com/pipwerks/PDFObject.git,A lightweight JavaScript utility for dynamically embedding PDFs in HTML documents.,,1821
88,https://github.com/trailblazer/roar.git,Parse and render REST API documents using representers.,,1809
89,https://github.com/OWASP/Top10.git,Official OWASP Top 10 Document Repository,,1780
90,https://github.com/bagder/http3-explained.git,A document describing the HTTP/3 and QUIC protocols,"quic,documentation,transfer-protocol,http,http3",1758
91,https://github.com/RD17/ambar.git,:mag: Ambar: Document Search Engine,"search,search-engine,search-in-text,self-hosted,ocr,pdf,ambar,ambar-search",1747
92,https://github.com/susam/texme.git,Self-rendering Markdown + LaTeX documents,"commonmark,markdown,latex,markdown-latex,mathjax,html5,javascript,npm-package,mathematics,math",1730
93,https://github.com/worrydream/Tangle.git,a JavaScript library for reactive documents,,1726
94,https://github.com/naiveHobo/InvoiceNet.git,Deep neural network to extract intelligent information from invoice documents.,"invoice,invoice-management,invoices,invoice-insight,classification,deep-learning,deep-neural-networks,deeplearning,keras,keras-tensorflow,keras-neural-networks,invoice-pdf,invoice-parser,invoice-software,information-retrieval,information-extraction,billing",1725
95,https://github.com/c8r/x0.git,Document & develop React components without breaking a sweat,"react,jsx,webpack,compositor,static-site-generator,zero-configuration,testing,components,isolated,development-environment,ui,design-systems,documentation,docs,mdx,markdown",1698
96,https://github.com/webodf/ViewerJS.git,ViewerJS: Document Reader in JavaScript,,1696
97,https://github.com/ictar/python-doc.git,translate python documents to Chinese for convenient reference 简而言之，这里用来存放那些Python文档君们，并且尽力将其翻译成中文~~,,1694
98,https://github.com/44bits/awesome-opensource-documents.git,":blue_book: A curated list of awesome open source or open source licensed documents, guides, books.",,1643
99,https://github.com/JasonKessler/scattertext.git,Beautiful visualizations of how language differs among document types.,"nlp,d3,word-embeddings,machine-learning,natural-language-processing,visualization,word2vec,text-visualization,text-mining,japanese-language,computational-social-science,sentiment,eda,exploratory-data-analysis,text-as-data,scatter-plot,topic-modeling,stylometry,stylometric,semiotic-squares",1569
100,https://github.com/MoyanZitto/keras-cn.git,"Chinese keras documents with more examples, explanations and tips.",,1564
101,https://github.com/decalage2/oletools.git,"oletools - python tools to analyze MS OLE2 files (Structured Storage, Compound File Binary Format) and MS Office documents, for malware analysis, forensics and debugging.","python,python-library,olefile,malware-analysis,ms-office-documents,compound,rtf,forensics,ole-files,security,parser,pyparsing,vba,macros",1541
102,https://github.com/dustin10/VichUploaderBundle.git,A simple Symfony bundle to ease file uploads with ORM entities and ODM documents.,"php,symfony,symfony-bundle,bundle",1538
103,https://github.com/DerwenAI/pytextrank.git,Python implementation of TextRank for phrase extraction and summarization of text documents,"textrank,summarization,natural-language-processing,nlp,machine-learning,graph-algorithms,spacy,spacy-extension,knowledge-graph,natural-language,textgraphs",1538
104,https://github.com/ElevenPaths/FOCA.git,Tool to find metadata and hidden information in the documents.,,1515
105,https://github.com/kss-node/kss-node.git,The Node.js implementation of KSS: a methodology for documenting CSS and generating style guides,,1513
106,https://github.com/jmespath/jmespath.php.git,"Declaratively specify how to extract elements from a JSON document, in PHP",,1504
107,https://github.com/MorphiaOrg/morphia.git,MongoDB object-document mapper in Java based on https://github.com/mongodb/mongo-java-driver,,1498
108,https://github.com/JasperFx/marten.git,.NET Transactional Document DB and Event Store on PostgreSQL,"marten,postgres,documentdb,eventsourcing,event-sourcing,document-database,plv8,dotnet",1496
109,https://github.com/FastReports/FastReport.git,Free Open Source Reporting tool for .NET5/.NET Core/.NET Framework that helps your application generate document-like reports,"report,csharp,dotnet,report-generator,fastreport,dotnet-core,reporting-engine,reporting,reporting-tool,opensource,dotnet5",1494
110,https://github.com/rhiokim/haroopad.git,Haroopad - The Next Document processor based on Markdown,,1488
111,https://github.com/haskell-servant/servant.git,"Main repository for the servant libraries -- DSL for describing, serving, querying, mocking, documenting web applications and more!",,1488
112,https://github.com/kislyuk/yq.git,"Command-line YAML, XML, TOML processor - jq wrapper for YAML/XML/TOML documents","yaml,jq,command-line,json,yml,xml,cli",1472
113,https://github.com/alephdata/aleph.git,Search and browse documents and data; find the people and companies you look for.,"python,data-search,graph-database,journalism,osint",1451
114,https://github.com/asciidocfx/AsciidocFX.git,"Asciidoc Editor and Toolchain written with JavaFX 16 (Build PDF, Epub, Mobi and HTML books, documents and slides)","asciidoc,asciidoctor,javafx,plantuml,mathjax,docbook,java,javascript,mermaid,ditaa,mathml",1447
115,https://github.com/voghDev/PdfViewPager.git,"Android widget that can render PDF documents stored on SD card, linked as assets, or downloaded from a remote URL.","pdf-document,pdf-book,android,library,rendering,pdf,testing,ui,espresso,ui-automated-tests",1423
116,https://github.com/UniversalDataTool/universal-data-tool.git,"Collaborate & label any type of data, images, text, or documents, in an easy web interface or desktop app.","computer-vision,annotate-images,entity-recognition,desktop,classification,dataset,annotation-tool,deep-learning,text-annotation,named-entity-recognition,text-labeling,semantic-segmentation,image-segmentation,image-labeling-tool,machine-learning,image-annotation,csv,labeling,labeling-tool,hacktoberfest",1410
117,https://github.com/ONLYOFFICE/CommunityServer.git,"Free open source office suite with business productivity tools: document and project management, CRM, mail aggregator.","onlyoffice,collaboration,dms,document-management,project-management,crm,file-sharing,csharp,tsql",1406
118,https://github.com/texstudio-org/texstudio.git,TeXstudio is a fully featured LaTeX editor. Our goal is to make writing LaTeX documents as easy and comfortable as possible.,"texstudio,latex,editor,ide,latex-editor,tex",1360
119,https://github.com/clj-commons/seesaw.git,"Seesaw turns the Horror of Swing into a friendly, well-documented, Clojure library",,1358
120,https://github.com/Starcounter-Jack/JSON-Patch.git,Lean and mean Javascript implementation of the JSON-Patch standard (RFC 6902). Update JSON documents using delta patches.,,1355
121,https://github.com/wummel/linkchecker.git,check links in web documents or full websites,,1348
122,https://github.com/nitin42/redocx.git,📄  Create word documents with React,"react,renderer,word-documents,library,react-fiber,components",1338
123,https://github.com/kermitt2/grobid.git,A machine learning software for extracting information from scholarly documents,"machine-learning,scientific-articles,pdf,metadata,fulltext,bibliographical-references,hamburger-to-cow,crf,deep-learning",1324
124,https://github.com/msgi/nlp-journey.git,"Documents, papers and codes related to  Natural Language Processing, including Topic Model, Word Embedding, Named Entity Recognition, Text Classificatin, Text Generation, Text Similarity, Machine Translation)，etc. All codes are implemented intensorflow 2.0.","ner,embedding,classification,similarity,keras,tensorflow,lda,gensim,fasttext,svm,bert,elmo,word2vec,crf,attention",1312
125,https://github.com/terminusdb/terminusdb.git,Open source graph database and document store. Designed for collaboratively building data-intensive applications and knowledge graphs.,"prolog,knowledge-graphs,linked-data,graph-database,json-ld,terminusdb,database,collaboration,revision-control,immutable",1306
126,https://github.com/marcosvidal/Sketch-Notebook.git,Sketch Plugin to make documenting design easier,,1304
127,https://github.com/hhvm/xhp-lib.git,Class libraries for XHP. XHP is a Hack feature that augments the syntax of the language such that XML document fragments become valid Hack expressions.,"facebook,hacklang,hack,xhp",1299
128,https://github.com/bumbu/svg-pan-zoom.git,"JavaScript library that enables panning and zooming of an SVG in an HTML document, with mouse events or custom JavaScript hooks",,1295
129,https://github.com/outflanknl/EvilClippy.git,"A cross-platform assistant for creating malicious MS Office documents. Can hide VBA macros, stomp VBA code (via P-Code) and confuse macro analysis tools. Runs on Linux, OSX and Windows.","ms-office,malware,macro,vba,pcode,word,excel,stomping",1289
130,https://github.com/scanny/python-pptx.git,Create Open XML PowerPoint documents in Python,,1282
131,https://github.com/ciur/papermerge.git,Open Source Document Management System for Digital Archives (Scanned Documents),"scanned-documents,ocr,django,dms,scan,pdf,paperless,document-management,archives",1253
132,https://github.com/2fd/graphdoc.git,Static page generator for documenting GraphQL Schema,"graphql,documentation,documentation-tool,documentation-generator",1250
133,https://github.com/zmister2016/MrDoc.git,"online document system developed based on python. It is suitable for individuals and small teams to manage documents, wiki, knowledge and notes. like gitbook.","python,django,markdown,document-management,knowledge-management,notes-app,wiki",1249
134,https://github.com/firstlookmedia/dangerzone.git,"Take potentially dangerous PDFs, office documents, or images and convert them to a safe PDF",,1242
135,https://github.com/benbalter/word-to-markdown.git,A ruby gem to liberate content from Microsoft Word documents,"converter,word,microsoft-word,markdown,ruby,libreoffice",1228
136,https://github.com/mobfarm/FastPdfKit.git,A Static Library to be embedded on iOS applications to display pdf documents derived from Fast PDF,,1225
137,https://github.com/Knio/dominate.git,"Dominate is a Python library for creating and manipulating HTML documents using an elegant DOM API.  It allows you to write HTML pages in pure Python very concisely, which eliminate the need to learn another template language, and to take advantage of the more powerful features of Python.","python,html,html-document,html-element,python-library",1222
138,https://github.com/api0cradle/UltimateAppLockerByPassList.git,The goal of this repository is to document the most common techniques to bypass AppLocker. ,"applocker,bypass,awl,rules,redteam,blueteam,purpleteam",1221
139,https://github.com/SheetJS/js-word.git,:black_nib: Word Processing Document Library ,"xml,data,word,docx,doc",1211
140,https://github.com/dundalek/markmap.git,Visualize markdown documents as mindmaps,,1207
141,https://github.com/c8r/kit.git,"Tools for developing, documenting, and testing React component libraries","react,components,cli,development,documentation,testing,ui,design-systems,styleguide,library,isolation,mdx,jsx",1203
