,Url,Description,Topics,Stars
59,https://github.com/jonathandion/awesome-emails.git,✉️ An awesome list of resources to build better emails.,"awesome,emails,email-marketing,html,email,html-emails,email-campaigns,responsive-email",1418
60,https://github.com/ivaldi/brimir.git,Email helpdesk built using Ruby on Rails and Zurb Foundation,"helpdesk,ticket,e-mail,ruby,rails",1410
61,https://github.com/voidlabs/mosaico.git,Mosaico - Responsive Email Template Editor,"email-marketing,email-template,email,builder,knockout,javascript",1399
62,https://github.com/fphilipe/premailer-rails.git,CSS styled emails without the hassle.,"email,css,inline-css,rails,ruby,gem",1399
63,https://github.com/thoughtbot/griddler.git,Simplify receiving email in Rails,,1360
64,https://github.com/basecamp/mail_view.git,Visual email testing,,1353
65,https://github.com/rnwood/smtp4dev.git,smtp4dev - the fake smtp email server for development and testing,"smtp4dev,smtp-server,linux,windows,macosx",1334
66,https://github.com/nodemailer/wildduck.git,Opinionated email server,"imap-server,lmtp,mongodb,pop3-server",1327
67,https://github.com/arithmetric/aws-lambda-ses-forwarder.git,Serverless email forwarding using AWS Lambda and SES,"aws-lambda,aws-ses,email,email-forwarding",1322
68,https://github.com/barbushin/php-imap.git,"Manage mailboxes, filter/get/delete emails in PHP (supports IMAP/POP3/NNTP)",,1306
69,https://github.com/gregjacobs/Autolinker.js.git,"Utility to Automatically Link URLs, Email Addresses, Phone Numbers, Twitter handles, and Hashtags in a given block of text/HTML",,1288
70,https://github.com/Mange/roadie.git,Making HTML emails comfortable for the Ruby rockstars,,1284
71,https://github.com/FGRibreau/mailchecker.git,:mailbox: Cross-language temporary (disposable/throwaway) email detection library. Covers 33600 fake email providers.,"email-validation,email-verification,email",1266
72,https://github.com/onetimesecret/onetimesecret.git,Keep sensitive info out of your email & chat logs.,,1241
73,https://github.com/email-spec/email-spec.git,Collection of RSpec/MiniTest matchers and Cucumber steps for testing email in a ruby app using ActionMailer or Pony,"rspec-matchers,rspec,mailer,minitest,cucumber-steps,actionmailer,ruby,pony,cucumber",1146
74,https://github.com/anymail/django-anymail.git,"Django email backends and webhooks for Amazon SES, Mailgun, Mailjet, Postmark, SendGrid, Sendinblue, SparkPost and more","django,email,mailgun,postmark,sendgrid,sparkpost,mandrill,mailjet,sendinblue,amazon-ses",1145
75,https://github.com/anonaddy/anonaddy.git,Anonymous email forwarding,"privacy,email,pgp",1122
76,https://github.com/n0tr00t/Sreg.git,Sreg可对使用者通过输入email、phone、username的返回用户注册的所有互联网护照信息。,,1112
77,https://github.com/armcha/AutoLinkTextView.git,"AutoLinkTextView is TextView that supports Hashtags (#), Mentions (@) , URLs (http://), Phone and Email automatically detecting and ability to handle clicks.",,1108
78,https://github.com/864381832/xJavaFxTool.git,基于JavaFx搭建的实用小工具集合，方便开发过程中的代码编写与调试，想学习javaFx的同学可以参考参考。其中包括文件复制、Cron表达式生成器、编码转换、加密解密、Time转换、路径转换、二维码生成工具、身份证生成器、正则表达式生成工具、网址缩短、转义字符、字符串转换、Mq调试工具、Http调试工具、json格式化编辑工具、图标生成工具、Redis连接工具、网页源码下载工具、切换Hosts工具、Ftp服务器、Cmd调试工具、Ftp/Ftps/Sftp客户端调试工具、Pdf转换工具、文件列表生成器、图片压缩工具、图片转码工具、Kafka调试工具、Email群发工具、颜色代码转换工具、短信群发工具、脚本引擎调试、文件重命名、Json转换、语音转换、Socket调试、图片解析、微信小程序反编译、Zookeeper操作、Excel拆分合并、文件夹监控、文件编码检测、传输、端口扫描、久坐提醒、随机数生成、剪贴板历史、文件搜索、mp3转换、印章生成等工具,"java,javafx,tools,jfoenix",1100
79,https://github.com/onevcat/Hedwig.git,"Send email to any SMTP server like a boss, in Swift and cross-platform","swift,mail,smtp,cross-platform,server",1096
80,https://github.com/m4ll0k/Infoga.git,Infoga - Email OSINT,"emailhunter,osint,osint-python,information-gathering,information-extraction,shodan",1025
81,https://github.com/anarchicknight/react-native-communications.git,"Open a web address or call, email, text or iMessage (iOS only) someone in React Native",,1025
82,https://github.com/ivolo/disposable-email-domains.git,A list of disposable email domains,,1008
83,https://github.com/labnol/unsubscribe-gmail.git,Gmail Unsubscriber is a Google Apps Script for unsubscribing from unwanted emails newsletters and other bulk emails with one click. It works with Gmail and Google Inbox. ,"gmail,google-apps-script,google-sheets,gmail-extension,mailchimp,aws-ses,sendgrid",1007
84,https://github.com/mlandauer/cuttlefish.git,Transactional email server with a lovely web interface,"email-sender,email,ruby-on-rails,cross-platform,mta,transactional-emails",1006
85,https://github.com/leereilly/swot.git,:school: Identify email addresses or domains names that belong to colleges or universities. Help automate the process of approving or rejecting academic discounts.,,999
86,https://github.com/jobbyphp/jobby.git,"Manage all your cron jobs without modifying crontab. Handles locking, logging, error emails, and more.",,978
87,https://github.com/Raikia/FiercePhish.git,"FiercePhish is a full-fledged phishing framework to manage all phishing engagements.  It allows you to track separate phishing campaigns, schedule sending of emails, and much more.","phishing,security,netsec,hacking,email",977
88,https://github.com/swoosh/swoosh.git,"Compose, deliver and test your emails easily in Elixir","elixir,email",967
89,https://github.com/adafruit/Adafruit-Eagle-Library.git,"{""Slowly building up a collection of parts we use here ... This file includes some library parts from microbuilder.eu Most of 'em are either Eagle parts that I've changed a little to make them easier to solder, some are 'handmade' and a few are from microbuilder.eu  Its released into the Public Domain - that means you can do whatever you want. We'd like it if you kept the author email/url in the part description, just so we can be alerted if there are errors.  Enjoy! ""}",,958
90,https://github.com/Snowfire/Beautymail.git,Send beautiful HTML emails with Laravel,"laravel,email,beautiful-html-emails",946
91,https://github.com/trumail/trumail.git,:email: :white_check_mark: A Fast and Free Email Verification API written in Go,"verification,docker,email,golang,validation,api",940
92,https://github.com/antonreshetov/mysigmail.git,UI Email Signature Generator - Make easy to create your email signature,"email,email-signature,email-template,vue,vuejs",935
93,https://github.com/thewhiteh4t/pwnedOrNot.git,OSINT Tool for Finding Passwords of Compromised Email Addresses,"haveibeenpwned,api,pwnedornot,passwords,hacked-emails,osint",929
94,https://github.com/apparition47/MailTrackerBlocker.git,"Email tracker, read receipt and spy pixel blocker plugin for macOS Apple Mail","macos,objective-c,email,privacy-protection,email-parsing,mail-filter,privacy,apple-mail,apple,tracking",904
95,https://github.com/disposable-email-domains/disposable-email-domains.git,a list of disposable and temporary email address domains,"disposable,email,domain,blocklist,filter,allowlist,pypi",903
96,https://github.com/soywod/himalaya.git,📫 CLI email client,"cli,rust,email,email-client,mail,mail-client,himalaya,mutt,vim-plugin,idle,rust-imap",900
97,https://github.com/ushahidi/Ushahidi_Web.git,"Ushahidi v2. A platform that allows information collection, visualization and interactive mapping, allowing anyone to submit information through text messaging using a mobile phone, email or web form.",,894
98,https://github.com/Slicejack/bojler.git,Bojler is an email framework,"email,css,framework,grid,templates,email-template,css-framework,html-email,reset,utilities,typography",890
99,https://github.com/ankane/ahoy_email.git,First-party email analytics for Rails,"analytics,first-party-analytics,rails",884
100,https://github.com/Nilhcem/FakeSMTP.git,Dummy SMTP server with GUI for testing emails in applications easily.,,883
101,https://github.com/Oxygem/Kanmail.git,:inbox_tray: An email client that functions like a kanban board.,"python,javascript,react,email,imap,imap-client,desktop-app",856
102,https://github.com/bbottema/simple-java-mail.git,"Simple API, Complex Emails (JavaMail smtp wrapper)","java,java-mail,outlook,eml,batch-processing,smime,dkim,dmarc,high-performance,spring-support,conversion,validation,cli-support,builder-api,proxy,authentication,tls,configurable",844
103,https://github.com/chromakode/react-html-email.git,Create elegant HTML email templates using React.,,841
104,https://github.com/googleinurl/SCANNER-INURLBR.git,"Advanced search in search engines, enables analysis provided to exploit GET / POST capturing emails & urls, with an internal custom validation junction for each target / url found.",,822
105,https://github.com/bootstrap-email/bootstrap-email.git,"Bootstrap stylesheet, compiler, and inliner for responsive and consistent emails with the Bootstrap syntax you know and love.","email,html-email,css,bootstrap,responsive,email-quirks",821
106,https://github.com/revivek/oy.git,Render HTML emails on the server with React.,,803
107,https://github.com/paulirish/github-email.git,"{""Get a GitHub user's email. :sunglasses: Use this responsibly.""}",,798
108,https://github.com/beyondcode/laravel-mailbox.git,Catch incoming emails in your Laravel application,"mail,laravel,mailgun,sendgrid",793
109,https://github.com/mettle/sendportal.git,Open-source self-hosted email marketing. Manage your own newsletters at a fraction of the cost. ,"email-marketing,marketing-automation,emails",793
110,https://github.com/sup-heliotrope/sup.git,A curses threads-with-tags style email client (mailing list: supmua@googlegroups.com),"email,ruby,tags,lightweight",788
111,https://github.com/dcparker/ruby-gmail.git,A Rubyesque interface to Gmail. Connect to Gmail via IMAP and manipulate emails and labels. Send email with your Gmail account via SMTP. Includes full support for parsing and generating MIME messages.,,788
112,https://github.com/SimplySecurity/SimplyEmail.git,"Email recon made fast and easy, with a framework to build on","email-recon,emails,recon,kali,hacking",785
113,https://github.com/truemail-rb/truemail.git,"🚀 Configurable framework agnostic plain Ruby 📨 email validator/verifier. Verify email via Regex, DNS, SMTP and even more. Be sure that email address valid and exists.","ruby,ruby-gem,email,email-validation,email-verification,regex-validation,email-validator,smtp-validator,truemail,dns-validation,dns-validator,smtp-validation,mx-validation,truemail-gem,truemail-family,email-verifier,truemail-rb,hacktoberfest",777
114,https://github.com/wildbit/mailmason.git,A complete toolset to streamline building and updating a set of consistent transactional emails.,,777
115,https://github.com/django-ses/django-ses.git,"{""A Django email backend for Amazon's Simple Email Service""}",,776
116,https://github.com/orliesaurus/nodemailer-mailgun-transport.git,nodemailer is an amazing node module to send emails within any of your nodejs apps. This is the transport plugin that goes with nodemailer to send email using Mailgun 🔫,,771
117,https://github.com/zachlatta/postman.git,CLI tool for batch-sending email via any SMTP server.,,764
118,https://github.com/wesbos/burner-email-providers.git,A list of temporary email providers,,761
119,https://github.com/vedetta-com/caesonia.git,OpenBSD Email Service,"openbsd,smtpd,dovecot,rspamd,unbound,httpd,gnupg",760
120,https://github.com/jrean/laravel-user-verification.git,PHP package built for Laravel 5.* to easily handle a user email verification and validate the email,"laravel,user-verification,email-verification,user-validation,email-validation,laravel-package,laravel5,laravel5-package,laravel6,laravel6-package,laravel7,laravel8",758
121,https://github.com/bhavsec/reconspider.git,"🔎 Most Advanced Open Source Intelligence (OSINT) Framework for scanning IP Address, Emails, Websites, Organizations.","osint,python,recon,framework,pentest,security,hacking,shodan,information-gathering,scanner,automated",749
122,https://github.com/bhattsameer/Bombers.git,SMS/Email/Whatsapp/Twitter/Instagram bombers Collection :bomb::bomb::bomb: :boom:,"sms,email-bomber,bomber,python,whatsappbomber,sms-bomber,sms-bombing,bombing,bombers,email-bomb,spam,numspy-bomber,whatsapp-bomber,spamming,spammer,termux,twitter-bomber,bombers-collection",732
123,https://github.com/deltachat/deltachat-android.git,Email-based instant messaging for Android.,"messenger,android,email,deltachat,chat",724
124,https://github.com/wallix/PEPS.git,Innovative Open source Email + File sharing,,719
125,https://github.com/mjmlio/mjml-app.git,:email: The desktop app for MJML,mjml,718
126,https://github.com/rodriguezcommaj/salted.git,Salted: A responsive email template,,698
127,https://github.com/php-mime-mail-parser/php-mime-mail-parser.git,A fully tested email parser for PHP 7.2+ (mailparse extension wrapper).,"php,mailparse-extension,mail,mailparser,parser,email,hacktoberfest",697
128,https://github.com/leafac/kill-the-newsletter.git,Convert email newsletters into Atom feeds,,693
129,https://github.com/ankane/mailkick.git,Email unsubscribes for Rails,,679
130,https://github.com/mozilla/fx-private-relay.git,"Keep your email safe from hackers and trackers. Make an email alias with 1 click, and keep your address to yourself.",,678
131,https://github.com/Rog3rSm1th/Profil3r.git,"{""OSINT tool that allows you to find a person's accounts and emails + breached emails 🕵️""}","osint,information-gathering,osint-python,osint-tools",667
132,https://github.com/charlesmudy/responsive-html-email-template.git,Responsive HTML email template designed to work on all major email platforms and smartphones,"html,email-template,email-boilerplate,responsive-design",664
133,https://github.com/symfony/mailer.git,The Mailer component helps sending emails,"php,symfony,symfony-component,email,mailer",654
134,https://github.com/bevacqua/campaign.git,":love_letter: Compose responsive email templates easily, fill them with models, and send them out.",,643
135,https://github.com/ui/django-post_office.git,"A Django app that allows you to send email asynchronously in Django. Supports HTML email, database backed templates and logging.",,640
136,https://github.com/woj-ciech/Danger-zone.git,"Correlate data between domains, IPs and email addresses, present it as a graph and store everything into Elasticsearch and JSON files.",,636
137,https://github.com/jazzband/django-newsletter.git,"An email newsletter application for the Django web application framework, including an extended admin interface, web (un)subscription, dynamic e-mail templates, an archive and HTML email support.","django,python,newsletter",632
138,https://github.com/markets/maily.git,:mailbox: Rails Engine to preview emails in the browser,"hooks,email-delivery,rails-engine,email-preview,rails,ruby,rubygem",632
139,https://github.com/bit4woo/teemo.git,A Domain Name & Email Address Collection Tool,"domain-name,domain,teemo,information,collection,information-collection,search-engine,domain-discovery,domain-api,sub-domain-enumeration,email,email-collector,subdomain,subdomains,similar-domain,related-domain",626
140,https://github.com/zapier/django-drip.git,"{"":droplet: Use Django admin to manage drip campaign emails using querysets on Django's User model.""}",featured,623
141,https://github.com/BranchMetrics/ios-branch-deep-linking-attribution.git,"The Branch iOS SDK for deep linking and attribution. Branch helps mobile apps grow with deep links / deeplinks that power paid acquisition and re-engagement campaigns, referral programs, content sharing, deep linked emails, smart banners, custom user onboarding, and more.",,622
142,https://github.com/jgrahamc/webwatch.git,"Small program to download a web page, see if a string appears in it and send email if it does",,618
143,https://github.com/zapnap/resque_mailer.git,Rails plugin for sending asynchronous email with ActionMailer and Resque,"mailer,resque,actionmailer,rails",612
144,https://github.com/cardmagic/contacts.git,"A universal interface to import email contacts from various providers including Yahoo, Gmail, Hotmail, AOL and Plaxo.",,610
145,https://github.com/github/email_reply_parser.git,Small library to parse plain text email content,,608
146,https://github.com/snipsco/Postal.git,A Swift framework for working with emails,"swift,postal,mailcore,swift-framework,mail-tech",605
147,https://github.com/finchalyzer/slinky.git,Export your Sketch designs as HTML email templates,"sketch-plugin,sketch-app,email-template-generator",602
148,https://github.com/vysecurity/DomLink.git,"A tool to link a domain with registered organisation names and emails, to other domains.",,600
149,https://github.com/dinhvh/dejalu.git,Fast and Simple Email Client,,585
150,https://github.com/chris104957/maildown.git,A super simple CLI for sending emails,,583
151,https://github.com/foundation/inky.git,Convert a simple HTML syntax into tables compatible with Foundation for Emails.,,583
152,https://github.com/iojw/socialscan.git,Python library and CLI for accurately querying username and email usage on online platforms,"username,username-checker,cli,social-media,osint,email,email-checker",583
153,https://github.com/smsohan/MvcMailer.git,A Mailer for ASP.Net MVC that forms the Email Body using MVC Views (Razor etc.) following Ruby on Rails ActionMailer style,,579
154,https://github.com/obipawan/react-native-hyperlink.git,"A <Hyperlink /> component for react-native that makes urls, fuzzy links, emails etc clickable","react,react-native,react-native-web,hyperlink,link,fuzzy-links,autolink,url,text",578
155,https://github.com/sjh37/EntityFramework-Reverse-POCO-Code-First-Generator.git,"EntityFramework Reverse POCO Code First Generator - Beautifully generated code that is fully customisable. This generator creates code as if you reverse engineered a database and lovingly created the code by hand. It is free to academics (you need a .edu or a .ac email address), not free for commercial use. Obtain your licence from","reverse-engineering,database,code-generation,entity-framework,visual-studio",575
156,https://github.com/badoux/checkmail.git,Golang package for email validation,"mail,golang,go,validation,format,host,mailbox,user",573
157,https://github.com/willdurand/EmailReplyParser.git,PHP library for parsing plain text email content.,,572
158,https://github.com/CloudRail/cloudrail-si-android-sdk.git,"Unified API Library for: Cloud Storage, Social Log-In, Social Interaction, Payment, Email, SMS, POIs, Video & Messaging. Included services are Dropbox, Google Drive, OneDrive, OneDrive for Business, Box, Egnyte, PayPal, Stripe,  Google Places, Foursquare, Yelp, YouTube, Vimeo, Twitch, Facebook Messenger, Telegram, Line, Viber, Facebook, GitHub, Google+, LinkedIn, Slack, Twitter, Windows Live, Yahoo, Mailjet, Sendgrid, Twilio, Nexmo, Twizo.",,571
159,https://github.com/mhfs/devise-async.git,"{""Send Devise's emails in background. Supports Resque, Sidekiq, Delayed::Job and QueueClassic.""}",,570
160,https://github.com/Sology/maily_herald.git,Advanced email processing solution for Ruby on Rails applications,,567
161,https://github.com/zhimengzhe/iBarn.git,"{""iBarn SkyDrive provides file network backup, synchronization and sharing service. This system can resume upload and down file and if someone uploads one file when you upload it too, it needn't upload any more, directly upload success. You can choose file download to local or online collection. The recycle bin function to prevent users from accidentally deleted data. While providing customized services, and the two development. the intention to contact by email fanyalei@aliyun.com or QQ 451802973.iBarn网盘，功能强大，堪比百度网盘""}",,567
162,https://github.com/deltachat/deltachat-desktop.git,Email-based instant messaging for Desktop.,"chat,autocrypt,e2ee,imap,smtp,electron,typescript,deltachat-desktop,email",552
