,Url,Description,Topics,Stars
14,https://github.com/chyrta/AndroidOnboarder.git,A simple way to make a beauty onboarding experience (app intro or welcome screen) for your users.,"android,onboarding,onboarder,introduction,intro,app,material,gradle",271
15,https://github.com/DevonCrawford/A-Pathfinding-Visualization.git,First attempt at an efficient pathfinding algorithm in Java. I made this visualization to show the beauty of pathfinding. You can modify all major features of my algorithm through the graphics interface.,,266
16,https://github.com/Dean1990/MagicCamera.git,Real-time Filter Camera&VideoRecorder And ImageEditor With Face Beauty For Android---包含美颜等40余种实时滤镜相机，可拍照、录像、图片修改,,219
17,https://github.com/mdznr/Colors.git,A collection of UIColor categories and helper APIs for picking colors and generating color schemes. Bring life and beauty into your iOS application through dynamic user interfaces.,,209
18,https://github.com/wowthemesnet/jekyll-theme-memoirs.git,Memoirs is a free minimalist Jekyll theme for those who love the beauty of simplicity.,"jekyll-theme,jekyll,jekyll-site,jekyll-sites,jekyll-blog",172
19,https://github.com/philc/textmatevim.git,The beauty of TextMate meets the power of Vim.,,165
20,https://github.com/ChuckHeintzelman/l5beauty.git,"Code for the ""Laravel 5.1 Beauty"" book",,157
21,https://github.com/couchbaselabs/mini-hacks.git,A fun and quick way to discover the beauty of Couchbase Mobile in real apps.,,138
22,https://github.com/ovr/phalcon-module-skeleton.git,:hatched_chick: Phalcon modules skeleton is an application template for building beauty applications on Phalcon framework.,,132
23,https://github.com/ondras/sleeping-beauty.git,Sleeping Beauty: a game created for the 7-day Roguelike 2014 challenge. Coffeebreak length.,"game,roguelike,7drl",116
24,https://github.com/ustcqidi/BeautyPredict.git,Facial beauty prediction via deep learning methods based on SCUT-FBP5500 dataset,,108
25,https://github.com/JakeLin/BeautyGallery.git,Beauty Gallery is an iOS App written in Swift,,104
26,https://github.com/vadymmarkov/Fashion.git,:nail_care: Fashion accessories and beauty tools to share and reuse UI styles in a Swifty way,,99
27,https://github.com/nulastudio/NetCoreBeauty.git,Move a .NET Core app runtime components and dependencies into a sub-directory and make it beauty.,"fody,portable,ncbeauty,netcorebeauty",96
28,https://github.com/Mystist/bootstrap-waterfall.git,Waterfall the world beauty.,waterfall,93
29,https://github.com/erogol/beauty.torch.git,Understanding facial beauty with deep learning.,"torch,face,beauty,deep-learning",92
30,https://github.com/anggrayudi/MaterialPreference.git,⚙️A library designed to replace default preferences on Android framework with something beauty.,"android,android-preference,android-library,material-design,material-preference,kotlin",90
31,https://github.com/arbelkilani/Beauty-Compass.git,Beauty compass is a simple demo application of compass running on Android devices. Awesome design related to sunrise and sunset events.,,87
32,https://github.com/ymkil/MagicCamera.git,"MagicCamera is an iOS Project to learn about development of beauty camera, image","ios,opengles,ios-camera,videoeditor,imageeditor",86
33,https://github.com/adelarsq/neoline.vim.git,Status Line for Neovim focused on beauty and performance ✅,"neovim,lua,statusline",84
34,https://github.com/LarryLuTW/ptt-daily-beauty.git,PTT Daily Beauty - 表特日報,"golang,ptt,daily",74
35,https://github.com/gwf/CBofN.git,"Source code from the book ""The Computational Beauty of Nature""",,63
36,https://github.com/EazyServer/Vue-Bootstrap-Calendar.git,Use the magical power of VueJS and beauty of Twitter Bootstraps to create a powerful Calendar App,"calendar,vuejs,twitter-bootstrap,vue-bootstrap-calendar",61
37,https://github.com/HuyTu7/face_rating.git,Face/Beauty Rating with both the traditional ML approaches and Convolutional Neural Network Approach,"landmark,scikit-learn,convolutional-neural-networks,face-rating",58
38,https://github.com/wynshiter/live_beautiful_camera_streaming.git,"In the windows operating system, using a regular USB camera, image acquisition and beauty, and the result is encoded into H264 format push RTMP server sent to live",,58
39,https://github.com/AshMenhennett/Salon-Pricing.git,"A beauty salon pricing app, built with Laravel 5.3 and Vue 2.","laravel,fractal,vue,vuejs,vuejs2,pricelist",57
40,https://github.com/horita-yuya/SwiftImageProcessor.git,"Image processor implemented by Metal. Color conversion, Edge detection, Smoothing and Beauty skin.",,56
41,https://github.com/grimen/link2.git,Generation next link_to-helper for Rails: Spiced with semantic beauty and intelligence.,,51
42,https://github.com/SIGSEV/minus.git,"React / Redux isomorphic starter, focused on minimalism and beauty","react,redux,minimal",50
43,https://github.com/themefisher/Blue-Onepage-HTML5-Business-Template.git,Blue is a html5 one page landing page template developed based on twitter bootstrap 3.2. It can be used as show case for your Business website and Beauty & Spa website.We organized file structure and descriptive comments on codes will enable your showcase easy to maintain.,,50
44,https://github.com/douglasiacovelli/CustomView-Medium.git,"Small sample project for the article ""The beauty of CustomViews and how to do it""",,44
45,https://github.com/mapk/monostack.git,Monostack is a Gutenberg-ready WordPress theme that brings the beauty of code editors to the frontend.,,43
46,https://github.com/bgrsquared/places.git,"{""Looking into names of places ( http://bgrsquared.com/places/ ), based on Moritz Stefaner's http://truth-and-beauty.net/experiments/ach-ingen-zell/""}",,43
47,https://github.com/newnius/Dockerfiles.git,Enjoy the beauty of Docker,"dockerfile,big-data",41
48,https://github.com/tina1998612/CryptoBeauty.git,Crypto Beauty 密碼女孩 - 你專屬的區塊鏈少女卡片創作交易平台. Live on the TRON Blockchain. ,"tron,blockchain,modeling,art,collectible,game,trx",39
49,https://github.com/rachitiitr/chaos-in-javascript.git,I was always intrigued to see how math is so beautiful. Thanks to JavaScript for giving me the power to program my curiosity and explore the beauty of chaos in math.,"javascript,canvas,html5-canvas,stranger-things,rachitiitr",38
50,https://github.com/nachocab/tips_and_tricks.git,"The tips I need to remember and always forget about R, bash, awk, and other beauties",,37
51,https://github.com/twtrubiks/auto_crawler_ptt_beauty_image.git,Auto Crawler Ptt Beauty Image Use Python Schedule,"crawler,python,schedule,ptt,beauty,image,heroku,tutorial",34
52,https://github.com/repoog/1024_beauty.git,Reply randomize beauty image to user by sending 1024 to Wechat,,34
53,https://github.com/edap/ofxLSystemGrammar.git,"openFrameworks addon that implements most of the string rewriting grammars described in the book ""The Algorithimic Beauty of Plants""","openframeworks,turtle-graphics,lsystem-parser,lsystem,3d,algorithmic-botany",33
54,https://github.com/Leocardoso94/beauty-stars.git,A simple and beauty star rating for React projects,"react,typescript,star-rating,star-rating-component,react-component",31
55,https://github.com/ruigato/geoMusica.git,"geoMusica is a tool to make music with geometry.  Compose geometries and listen to the musical translation in realtime, perform and experiment  with the Sacred Geometry inspired methods and be  amazed by the beauty hidden within the Mathemagics.",,29
56,https://github.com/Mazurco066/react-native-settings-page.git,A react-native library for a beauty settings screen,,27
57,https://github.com/cassiobotaro/rivendell.git, :seedling: A place of peace and beauty where knowledge and stories are preserved.,,27
58,https://github.com/beautyjoy/bjc-r.git,The Beauty and Joy of Computing public resource repository.,"bjc,cs-principles,cs-education,ap-computer-science,curriculum",26
