,Url,Description,Topics,Stars
0,https://github.com/Tristan971/Lyrical.git,"A companion app for your music player, so you can enjoy lyrics for every song !",,5
0,https://github.com/haikelfazzani/soundme.git,🔥 Search for lyrics and listen to your favorite music from SoundCloud,"soundcloud,music,music-player,soundcloud-player,audio-player,redux,find-lyrics",5
0,https://github.com/codepradosh/Automatic-Music-Generation-System.git,"-Generating Irish Folk Tunes and Lyrics - using LSTM, this project uses Long Short-term Memory (LSTM) -based recurrent neural network (RNN) to generate music and lyrics using the Irish Folk Music dataset. Additionally, it also generates ""Bob Dylan-esque"" lyrics, using all of Bob Dylan\'s songs. -Technologies used- AWS, Deep Learning, Python.",,5
0,https://github.com/dominiquecuevas/Note.git,Full stack web app enables users to search song lyrics to highlight and annotate sections for their meaning.,,5
0,https://github.com/Idle-Developers/Decca-API.git,"An API designed for image manipulation, trivia and finish the lyrics questions, and some discord utilities, all with ease!",,5
0,https://github.com/MrGarrett45/songClouds.git,Take any artists song lyrics via scraping the Genius API and utilize a SQLite DB to turn them into a word cloud.,"genius,artists,lyrics,music,webscraping",5
0,https://github.com/Joseph-Burke/Icebreaker.git,Icebreaker is a Ruby-based web-scraper for fetching song lyrics. It was created as a capstone project for the Ruby module of the Microverse course.,"ruby,music,lyrics,lyrics-fetcher,terminal-based",5
0,https://github.com/kunj17/MUSIC-GENERATION-USING-DEEP-LEARNING.git,Generating Music and Lyrics using Deep Learning via Long Short-Term Recurrent Networks (LSTMs). Implements a Char-RNN in Python using TensorFlow.,,5
0,https://github.com/sepehrsadri/android_music_player.git,"music player for android generated with the android studio (java) used cursor in media store provider and find local music, used ORM green Dao database for uses like playlist and favorite songs, support lyrics adding for the song and sync playing with the song, UI used material design components.",,5
0,https://github.com/coding-blocks-archives/ML-Lyrics-Workshop.git,ML workshop on lyrics generation on 12 may 2020,,4
0,https://github.com/Lyrics/lyrics.github.io.git,Open Lyrics Database website,,4
0,https://github.com/KhafraDev/4lyrics.git,Get lyrics from 4 sites,,4
0,https://github.com/MatheusFreitag/lyrics-exploration-lorde.git,"{""🎙️ Exploring Lorde's Lyrics with Natural Language Processing ""}",,4
0,https://github.com/patilvg89/Music-Player-with-lyrics-and-Karaoke.git,Music Player with lyrics and Karaoke,,4
0,https://github.com/prajwalx/LyricsScraper.git,Web Scraping the Lyrics of any Song ,,4
0,https://github.com/zhanyong-wan/lyrics-master.git,Generates song lyrics.,,4
0,https://github.com/mr-karan/pinkFloyd-Lyrics.git,Analyzing Pink Floyd lyrics,,4
0,https://github.com/betiol/react-node-graphql.git,Lyrics Application with GraphQL,"graphql,react,nodejs,relay,apollo",4
0,https://github.com/hamedafra/Telyrics.git,Telegram Lyrics Bot,"telegram-lyrics-bot,lyrics,telegram",4
0,https://github.com/marvinjason/lyriq.git,Android music player with lyrics,"java,android,music-player,lyrics,musixmatch,musixmatch-api,api",4
0,https://github.com/cqjjjzr/LyricsXML.git,A better lyrics format in XML.,,4
0,https://github.com/jashanj0tsingh/PythonTutorials.git,Scrape Lyrics from genius.com to a text file. Educational purposes only.,"tutorial,python,webscraping,beautifulsoup,genius-lyrics-search,lyrics-scraping,genius-lyrics",4
0,https://github.com/mattupham/iMessage_lyric_bot.git,A bot to text song lyrics to your friends (each word is a new text) - trend from TikTok,,4
0,https://github.com/cing/rapwords.git,Automation of Rap Lyrics Processing for Blog Post,,4
0,https://github.com/bigjoedata/rockbot.git,Generates lyrics,,4
0,https://github.com/idmn/Lyrics_WC.git,Creating wordclouds for lyrics.,,4
0,https://github.com/petru-dimitriu/lyrics-visualizer.git,Pretty music lyrics visualizer,,4
0,https://github.com/geekjuice/verse.git,CLI for Genius lyrics,,4
0,https://github.com/austinlaurice/AcrosticGenerator.git,Demo of lyrics generation,,4
0,https://github.com/yeexel/nodycs.git,Favorite lyrics in your console,,4
0,https://github.com/kvvzr/Melete.git,Automatic Composition from Japanese Lyrics,,4
0,https://github.com/micah5/death-grips-lyrics-generator.git,rnn that generates ride lyrics,"rnn,keras,tensorflow-js",4
0,https://github.com/sdurx/lyricsGenerator.git,"{""Repo for code which uses Markov Chains to generate song lyrics based on an artist's back catalogue.""}",,4
0,https://github.com/ferdavid1/ShoegazeBot.git,"Markov-chain generated lyrics from a lyric bank of ~50,000 words from shoegaze band lyrics","music,lyrics,genius-api,python,webscraping",4
0,https://github.com/MauryaRitesh/AI_Lyrics.git,AI(Artificial Intelligence) can be used to generate Lyrics of songs!,"ai,artificial-intelligence,python3,lyrics,lyrics-generator,ai-lyrics-generator,riteshkumarmaurya",4
0,https://github.com/emily-yu/animelyrics.git,A python library for retrieving lyrics for anime songs from animelyrics dot com,"anime,lyrics,pip,scraper",4
0,https://github.com/Luismi74/LyricalBot.git,Twitter Bot that tweets every 15 minutes quotes from lyrics using Twitter and Genius.com API ,"bot,python,tweepy-library",4
0,https://github.com/ayush/musixlib.git,Musixmatch provides a Lyrics API which delivers 100% legal lyrics to any kind of music app or service. This is a java/scala library for musiXmatch Lyrics API ,,4
0,https://github.com/jjone36/lyrics.git,Self Project 1_NLP with song lyrics,,4
0,https://github.com/lmcjt37/lyricify.git,React Native app for displaying songs lyrics,"react-native,react,lyrics",4
0,https://github.com/sdahun/songs.git,Lyrics of worship songs in Hungarian language,,4
0,https://github.com/officialpiyush/lyriks.js.git,A lyrics scraping api for nodejs,"nodejs,api,lyrics,scraping,music,song,azlyrics,musixmatch",4
0,https://github.com/ycanales/letra.git,Genius lyrics for Spotify current playing track,,4
0,https://github.com/doug2k1/manowar-lyrics-generator.git,Randomly generates Manowar style song lyrics.,,4
0,https://github.com/AlbertoAlmuinha/rgenius.git,R package to get lyrics from Genius.,,4
0,https://github.com/acourreges/psplyrics.git,Music Player + Lyrics Viewer for the PSP,,4
0,https://github.com/71/ytm-lyrics.git,"Lyrics for YouTube Music, using Musixmatch.",,4
0,https://github.com/voiceoftheanalyst/analyst_jams.git,a place where lyrics and analytics collide,,4
0,https://github.com/MummyDing/DisplayLyricsonDesktop.git,Display Lyrics on Desktop[Android Device],,4
0,https://github.com/takiee/music-searcher.git,"music search by song name,lyrics,singer",,4
0,https://github.com/arminkz/IcosaPlayer.git,Online WebGL Music Player with Lyrics,"html,css,javascript,webgl,threejs,jquery",4
0,https://github.com/avdynut/AimpLyrics.git,Lyrics plugin for AIMP music player,"lyrics,aimp-music-player,lyrics-search,lyrics-finder",4
0,https://github.com/Hoffmano/suricator-nlp.git,API to analyse english lyrics difficulty,,4
0,https://github.com/mindflayer/mxm-plugins.git,musiXmatch lyrics plugins for some players,,4
0,https://github.com/hanskamin/predicting-logics-lyrics.git,"Using simple machine learning, specifically Bigram Markov Chains, to predict lyrics the rapper Logic would actually write.","machine-learning,machine-learning-algorithms,logic,hiphop,rap,hans,kamin,python,data-science",4
0,https://github.com/cvzi/Youtube-Music-Genius-Lyrics-userscript.git,"Userscript, Show lyrics/songtexts from genius.com on Youtube Music","genius,genius-lyrics,lyrics,songtext,userscript,greasemonkey-script,youtube-music,youtube,youtubemusic",4
0,https://github.com/latortuga/lyrical.git,Lyrical helps you get song lyrics from the command line,,4
0,https://github.com/taranjeet/LyricsMania.git,Executable file to get lyrics of any song,,4
0,https://github.com/SubhrajyotiSen/Lyricist.git,Python script to fetch lyrics of your favourite songs,,4
0,https://github.com/gefenk9/lyrics-to-chords-generator.git,Generate chords to a given lyrics using LSTM,"lyrics,music,chords,lstm,lstm-neural-networks,music-generator",4
0,https://github.com/shayanh/limoo-server.git,limoo-server fetches song lyrics from multiple sources,"go,mongodb,docker,docker-compose",4
0,https://github.com/floscha/genius-lyrics-crawler.git,A concurrent crawler to retrieve song lyrics from Genius,"crawler,genius,lyrics,python,celery,mongodb,fluentd",4
0,https://github.com/caiguanhao/learn-to-go.git,"Get Weather, Lyrics, GitHub Notifications. GitHub webhook. Written in golang.",,4
0,https://github.com/officialkanav/RapBot.git,Generating Kanye West type lyrics using LSTM in keras.,,4
0,https://github.com/maximelouet/spotly.git,Display lyrics from your currently playing song on Spotify,"spotify,lyrics,react,nodejs",4
0,https://github.com/zxc0328/music-lyrics.git,the web app for lyrics dictation:musical_score:,,4
0,https://github.com/johnmackintosh/FNM.git,R Code for tidytext analysis of Faith No More lyrics,,4
0,https://github.com/gulnazaki/thesis.git,"Lyrics and Vocal Melody Generation, conditioned on Accompaniment",,4
0,https://github.com/roryscarson/Horse_Del_Rey.git,Markov tweet generator using Lana Del Rey lyrics. ,,4
0,https://github.com/45kb/Musixgame.git,Guess who sings the song (webapp) -  using musixmatch lyrics API,"quizapp,quiz-game,musixmatch,musixmatch-api,lyrics,react,webapp,nodejs,music",4
0,https://github.com/mihaiolteanu/muse.git,A last.fm like mouseless music player with lyrics,,4
0,https://github.com/goyalankit/lyricit.git,Gem to update itunes lyrics from command line,,4
0,https://github.com/bri616/bowie-ipsum.git,"make new david bowie song lyrics, uses marky markov and the funky sentences",,4
0,https://github.com/nakula/Lyrics.git,"embed lyrics for youtube videos, youtube disco music and last.fm song/music pages ",,4
0,https://github.com/ViolaBuddy/CVVC_VCCV_Helper.git,A plugin for UTAU to help with inserting lyrics for various CVVC and VCCV voicebanks,,4
0,https://github.com/dhiralpandya/omtsearchlyrics.git,"Java SearchLyricsAPI,  It is pure java based search api to seach songs lyrics.",,4
0,https://github.com/khink/band-it.git,"A web-based app for sharing lyrics, chords, annotations and setlists with band members.",,4
0,https://github.com/EDawg878/SpotifyTranslate.git,A Chrome extension which automatically loads translated lyrics while you listen using Spotify web player,,4
0,https://github.com/lifeismotley/NYTSongGenerator.git,Generate a song and lyrics from New York Times published articles!,,4
0,https://github.com/enadasi/lyrical-exercise.git,Topic modeling and similarity metrics based on NLP analysis of song lyrics.,,4
0,https://github.com/XECortex/spotifytools.git,A GTK application written in Python that displays song lyrics and mutes Spotify advertisements,,4
0,https://github.com/jackyyy0228/Lyric_ASR.git,"Implementation of ""Transcribing Lyrics From Commercial Song Audio: The First Step Towards Singing Content Processing""",,4
0,https://github.com/PragatiVerma18/React-Musixmatch.git,A simple react app where you can search lyrics for all the songs that you love. 🎼 🎹 🎻 🎧 🎺🎷,,4
0,https://github.com/Jonathas-Conceicao/azlyrics-rs.git,A CLI crawler to fetch music lyrics from www.azlyrics.com,,4
0,https://github.com/mytja/harmonoid-music-bot.git,"🎵 Music bot for Discord. Supports lyrics, queues & plays using both YT Music & YouTube.","bot,discord,discord-bot,discord-py,music,discord-music",4
0,https://github.com/orta/iGig.git,iGig keep your music and your lyrics and songnotes in order,,4
0,https://github.com/zuyetawarmatik/swiftui-kara.git,A set of polymer elements to display karaoke lyrics (fancy fancy).,,4
0,https://github.com/Anaisdg/Popular_Music_Insights.git,"Analysis and visualization of musical tastes by artists, songs, genres, lyrics, demographics, race, and gender",,4
0,https://github.com/aidanby/JARVIS-MUSIC.git,Web application that uses spoken lyrics to find songs and their corresponding Youtube video,,4
0,https://github.com/lucone83/metal-parser.git,"Python library for heavy metal song lyrics, albums, song titles and other info.",,4
0,https://github.com/talwai/rapcountr.git,Web App / API for retrieving word-frequency counts for a corpus of hip-hop lyrics,,4
0,https://github.com/cvzi/genius-lyrics-userscript.git,A userscript library to show lyrics from genius.com on other websites,"genius,genius-lyrics,genius-api,lyrics,songtext,greasemonkey,tampermonkey",4
0,https://github.com/zuyetawarmatik/swiftui-kara.git,A set of polymer elements to display karaoke lyrics (fancy fancy).,,4
0,https://github.com/Anaisdg/Popular_Music_Insights.git,"Analysis and visualization of musical tastes by artists, songs, genres, lyrics, demographics, race, and gender",,4
0,https://github.com/MXNXV/Lyric-Generation.git,Created a deep learning model using LSTM for generating lyrics of a song.🎶🎶,,4
0,https://github.com/wraithan/nice_lyrics_db.git,An ad-free lyrics database website with nice features like an API,,4
0,https://github.com/elcioroberto95/Lyrics_Search.git,"In this project, a ""Lirycs"" API was used to search for lyrics by the artists\' names.","javascript,css",4
0,https://github.com/anuragithub/song-lyrics-generator.git,Project implements NLG to generate song lyrics using long-short-term-memory(LSTMs).,"lstm-neural-networks,natural-language-generation,rnn-keras,lyrics-generator,natural-language-processing,machine-learning,keras-tensorflow,keras-models",4
0,https://github.com/philholden/song-display.git,Display song lyrics on a canvas such that text is as large as possible,,4
0,https://github.com/LowLevelSubmarine/GeniusLyricsAPI.git,A Java API to find and parse lyrics from genius.com,,4
