,Url,Description,Topics,Stars
0,https://github.com/RobustFieldAutonomyLab/LeGO-LOAM.git,LeGO-LOAM: Lightweight and Ground-Optimized Lidar Odometry and Mapping on Variable Terrain,"loam,iros,ieee,lidar,odometry,slam,gtsam,isam,mapping,velodyne,imu,lidar-odometry,jackal,ros,ugv",1224
0,https://github.com/ANYbotics/grid_map.git,Universal grid map library for mobile robotic mapping,"ros,grid-map,mapping,terrain,height-map,cpp,opencv,occupancy,elevation,octopmap,pcl,rviz,costmap,navigation",1207
0,https://github.com/laboshinl/loam_velodyne.git,Laser Odometry and Mapping (Loam) is a realtime method for state estimation and mapping using a 3D lidar.,"velodyne,ros,loam-velodyne,lidar,pointcloud,pcl,slam,mapping,3d,computer-vision,loam",1180
0,https://github.com/propelorm/Propel2.git,Propel2 is an open-source high-performance Object-Relational Mapping (ORM) for modern PHP,"php,orm",1164
0,https://github.com/krzysztofzablocki/PropertyMapper.git,Property mapping for Objective-C iOS apps.,,1140
0,https://github.com/giswqs/geemap.git,"A Python package for interactive mapping with Google Earth Engine, ipyleaflet, and folium","google-earth-engine,gis,remote-sensing,image-processing,python,jupyter-notebook,ipyleaflet,mapping,earth-engine,ipywidgets,folium,jupyter,colab,geospatial,landsat",1132
0,https://github.com/tilo/smarter_csv.git,"Ruby Gem for smarter importing of CSV Files as Array(s) of Hashes, with optional features for processing large files in parallel, embedded comments, unusual field- and record-separators, flexible mapping of CSV-headers to Hash-keys",,1128
0,https://github.com/OctoMap/octomap.git,"An Efficient Probabilistic 3D Mapping Framework Based on Octrees. Contains the main OctoMap library, the viewer octovis, and dynamicEDT3D.",,1115
0,https://github.com/TixiaoShan/LIO-SAM.git,LIO-SAM: Tightly-coupled Lidar Inertial Odometry via Smoothing and Mapping,"lidar-odometry,lidar-slam,loam-velodyne,lidar-inertial,3d-mapping,slam,ouster-slam,velodyne-slam,ouster,velodyne",1092
0,https://github.com/felixpalmer/procedural-gl-js.git,Mobile-first 3D mapping engine with emphasis on user experience,"javascript,3d-maps,procedural-gl-js,webgl,map",1075
0,https://github.com/ethz-asl/libpointmatcher.git,"An ""Iterative Closest Point"" library for 2-D/3-D mapping in Robotics","libpointmatcher,robotics,ubuntu,point-clouds,libnabo,lidar",1033
0,https://github.com/borglab/gtsam.git,"GTSAM is a library of C++ classes that implement smoothing and mapping (SAM) in robotics and vision, using factor graphs and Bayes networks as the underlying computing paradigm rather than sparse matrices.",,980
0,https://github.com/evermeer/EVReflection.git,"Reflection based (Dictionary, CKRecord, NSManagedObject, Realm, JSON and XML) object mapping with extensions for Alamofire and Moya with RxSwift or ReactiveSwift","swift,evreflection,json,xml,alamofire,moya,reactiveswift,rxswift,reflection,objectmapper",959
0,https://github.com/gwaldron/osgearth.git,A 3D Mapping Engine & SDK for OpenSceneGraph.,"osgearth,openscenegraph,gis,3d-graphics,terrain-visualization",937
0,https://github.com/bmcbride/bootleaf.git,Template for building simple and elegant web mapping applications with Bootstrap and Leaflet,,896
0,https://github.com/ushahidi/Ushahidi_Web.git,"Ushahidi v2. A platform that allows information collection, visualization and interactive mapping, allowing anyone to submit information through text messaging using a mobile phone, email or web form.",,894
0,https://github.com/Impetus/Kundera.git,A JPA 2.1 compliant Polyglot Object-Datastore Mapping Library for NoSQL Datastores.Please subscribe to: ,"kundera,java,nosql,polyglot,jpa",893
0,https://github.com/cezarypiatek/MappingGenerator.git,":arrows_counterclockwise: ""AutoMapper"" like, Roslyn based, code fix provider that allows to generate mapping code in design time.","roslyn,code-generation,mapping,automapper,codegenerator,mapper,dotnet,c-sharp,vsix,visual-studio",889
0,https://github.com/giswqs/earthengine-py-notebooks.git,A collection of 360+ Jupyter Python notebook examples for using Google Earth Engine with interactive mapping,"earth-engine,google-earth-engine,gis,remote-sensing,python,notebook,notebook-jupyter,geospatial,tutorials",849
0,https://github.com/MagicStack/immutables.git,A high-performance immutable mapping type for Python.,"python,immutable-collections,hamt,immutable-datastructures,python3,immutable,frozen",834
0,https://github.com/jab/bidict.git,The bidirectional mapping library for Python.,"python,bidict,bidirectional,dictionary,mapping,bimap,data-structures",829
0,https://github.com/hku-mars/loam_livox.git,A robust LiDAR Odometry and Mapping (LOAM) package for Livox-LiDAR,"loam,livox-lidar",804
0,https://github.com/Netflix/governator.git,"Governator is a library of extensions and utilities that enhance Google Guice to provide: classpath scanning and automatic binding, lifecycle management, configuration to field mapping, field validation and parallelized object warmup.",,791
0,https://github.com/TryCatchHCF/DumpsterFire.git,"""Security Incidents In A Box!""   A modular, menu-driven, cross-platform tool for building customized, time-delayed, distributed security events. Easily create custom event chains for Blue- & Red Team drills and sensor / alert mapping. Red Teams can create decoy incidents, distractions, and lures to support and scale their operations. Build event sequences (""narratives"") to simulate realistic scenarios and generate corresponding network and filesystem artifacts.","pentesting,hacking,hacking-tool,pentest-tool,automation,security,security-tools,infosec,pentest,red-team,blue-team,red-teams,blue-teams,pentest-tools,hacking-tools",791
0,https://github.com/loganwright/Genome.git,"A simple, type safe, failure driven mapping library for serializing JSON to models in Swift 3.0 (Supports Linux)",,778
0,https://github.com/rhysd/clever-f.vim.git,"Extended f, F, t and T key mappings for Vim.","vim,vim-plugin,cursor-moves",763
0,https://github.com/onlytailei/CppRobotics.git,"cpp implementation of robotics algorithms including localization, mapping, SLAM, path planning and control","robotics,cpp,algorithms,planning,localization",755
0,https://github.com/zdzhaoyong/GSLAM.git,"A General Simultaneous Localization and Mapping Framework which supports feature based or direct method and different sensors including monocular camera, RGB-D sensors or any other input types can be handled.",,742
0,https://github.com/Oxford-PTAM/PTAM-GPL.git,PTAM (Parallel Tracking and Mapping) re-released under GPLv3.,,712
0,https://github.com/gabomdq/SDL_GameControllerDB.git,A community sourced database of game controller mappings to be used with SDL2 Game Controller functionality,,707
0,https://github.com/eleanorlutz/asteroids_atlas_of_space.git,"Code, data, and instructions for mapping orbits of asteroids in the solar system","cartography,dataviz,astronomy,orbit",683
0,https://github.com/klb3713/sentence2vec.git,Tools for mapping a sentence with arbitrary length to vector space,,671
0,https://github.com/ethz-asl/voxblox.git,"A library for flexible voxel-based mapping, mainly focusing on truncated and Euclidean signed distance fields.","voxblox,mapping,robotics",653
0,https://github.com/simondlevy/BreezySLAM.git,"Simple, efficient, open-source package for Simultaneous Localization and Mapping",,642
0,https://github.com/NikolayIT/ASP.NET-Core-Template.git,"A ready-to-use template for ASP.NET Core with repositories, services, models mapping, DI and StyleCop warnings fixed.","aspnet-core,aspnetcore,asp-net-core-3-1,asp-net-core,template,aspnetcoretemplate",641
0,https://github.com/SharpMap/SharpMap.git,An easy-to-use mapping library for use in web and desktop applications,"map,gis,sharpmap",636
0,https://github.com/dchohfi/KeyValueObjectMapping.git,"Automatic KeyValue Object Mapping for Objective-C, parse JSON/plist/Dictionary automatically",,611
0,https://github.com/mapstraction/mxn.git,A Javascript Mapping Abstraction library.,,578
0,https://github.com/DavisVaughan/furrr.git,Apply Mapping Functions in Parallel using Futures,,562
0,https://github.com/SteveSanderson/knockout.mapping.git,Object mapping plugin for KnockoutJS,,554
0,https://github.com/ANYbotics/elevation_mapping.git,Robot-centric elevation mapping for rough terrain navigation,"ros,robotics,mapping,terrain-mapping",547
0,https://github.com/hyye/lio-mapping.git,Implementation of Tightly Coupled 3D Lidar Inertial Odometry and Mapping (LIO-mapping),"sensor-fusion,slam,mapping,icra2019",546
0,https://github.com/teoseller/osquery-attck.git,Mapping the MITRE ATT&CK Matrix with Osquery,,545
0,https://github.com/artetxem/vecmap.git,A framework to learn cross-lingual word embedding mappings,,545
0,https://github.com/gobysec/Goby.git,Attack surface mapping,"goby,vulnerability-research,scan-tool,security,security-tools,hacking,networking,portscanning,cve,rce,exp,pentesting,exploit,cve-2020-2551,cve-2021-27065,cve-2021-25646,cve-2021-26295,cve-2021-21972,red-team,cve-2021-30128",539
0,https://github.com/jszwec/csvutil.git,csvutil provides fast and idiomatic mapping between CSV and Go (golang) values.,"golang,csv,fast,csv-parser,go,csvutil,marshal,gocsv,decoder,unmarshal,streaming,std-csv",527
0,https://github.com/wdas/ptex.git,Per-Face Texture Mapping for Production Rendering,,526
0,https://github.com/neo4j-labs/neosemantics.git,"Graph+Semantics: Import/Export RDF from Neo4j. SHACL Validation, Model mapping and more.... If you like it, please ★ ⇧","rdf,neo4j,semantics,ontologies",520
0,https://github.com/SteveMacenski/slam_toolbox.git,Slam Toolbox for lifelong mapping and localization in potentially massive maps with ROS,,518
