,Url,Description,Topics,Stars
6,https://github.com/Azure/caf-terraform-landingzones.git,Cloud Adoption Framework for Azure - Terraform landing zones,"terraform,landing-zone,cloud-adoption-framework,azure,azure-resource-manager,caf,landingzones,enterprise",374
7,https://github.com/RedpointGames/netcode.io-browser.git,Browser extensions which enable the use of netcode.io (secure UDP) prior to adoption in web browsers,"net-coders,dedicated-server,udp,browser-extension,netcode-io",250
8,https://github.com/enterpriseready/enterpriseready.git,A guide to creating or enhancing a SaaS product with common features that will enable more adoption by enterprise customers.,,179
9,https://github.com/pbiaf/powerbiadoption.git,Power BI Adoption Framework,,150
10,https://github.com/microsoft/CloudAdoptionFramework.git,Code samples and extended documentation to support the guidance provided in the Microsoft Cloud Adoption Framework,,133
11,https://github.com/Spikeysanju/Wiggles.git,🐶 Beautiful Puppy adoption app with Jetpack Compose #AndroidDevChallenge,"androiddevchallenge,jetpack-compose,jetpack-navigation,material-design,android-application,android-studio,jetpack,dark-theme,kotlin-android,declarative-ui,androiddevchallenge-compose,spikeysanju",128
12,https://github.com/Azure/vdc.git,Toolkit to accelerate Azure adoption for enterprise customers,"azure,enterprise,datacenter,governance",117
13,https://github.com/MicrosoftDocs/cloud-adoption-framework.git,Cloud Adoption Framework,,108
14,https://github.com/Infosys/openIDP.git,An open source platform to accelerate and scale DevOps adoption across the enterprise,"devops,automation,platform,centralized,simplified",97
15,https://github.com/Azure/terraform-azurerm-caf-enterprise-scale.git,Terraform Module for Cloud Adoption Framework Enterprise-scale,"terraform,azure,enterprise-scale",96
16,https://github.com/meshy/pythonwheels.git,Adoption analysis of Python Wheels: https://pythonwheels.com/,,90
17,https://github.com/DZamataev/DZReadability.git,Adoption of Readability algorithm which works on iOS and OSX and is capable of clearing the messy HTML document (e.g. site) into nice and readable page. Rework of GGReadabilityParser found here: https://github.com/curthard89/COCOA-Stuff/tree/master/GGReadabilityParser,,90
18,https://github.com/dotnet/nuget-trends.git,"{""Check out NuGet packages adoption and what's trending on NuGet.""}","nuget,trends,dotnet,nuget-trends,hacktoberfest",89
19,https://github.com/fxfactorial/an-ocaml-adoption-manifesto.git,Getting Widespread OCaml Adoption ,,88
20,https://github.com/jllorencetti/pets.git,Pets is a Django-based website that allows people to share photos and information about missing pets and pets available for adoption,"python,django,pets,web,adoption,python3",87
21,https://github.com/apex-enterprise-patterns/at4dx.git,Advanced Techniques for Salesforce DX Adoption Framework,,79
22,https://github.com/flexih/SnakeList.git,iOS中国区免费排行榜前100Swift/React Native/Flutter/Weex应用现状。Top 100 Free Apps in USA Swift/React Native/Flutter/Weex Adoption.,,76
23,https://github.com/aztfmod/terraform-azurerm-caf.git,Base terraform module for the landing zones on Terraform part of Microsoft Cloud Adoption Framework for Azure,,70
24,https://github.com/PowerPlatformAF/PowerPlatformAF.git,Power Platform Adoption Framework,"powerplatform,powerapps,powerbi,powerautomate,powervirtualagent,dynamics365,microsoft",68
25,https://github.com/t04glovern/catbox.git,"🙀 A Cat adoption app that displays cats that are up for adoption, utilising Cloud Firestore, Firebase Functions and Google Sign In.","flutter,flutter-apps,dart,cats,charity,firebase",67
26,https://github.com/microsoft/SARA.git,"Record-and-replay tools are indispensable for quality assurance of mobile applications. However, by conducting an empirical study of various existing tools in industrial settings, researchers have concluded that no existing tools under evaluation are sufficient for industrial applications. In this project, we present a record-and-replay tool called SARA towards bridging the gap and targeting a wide adoption.",,67
27,https://github.com/bcgov/aries-vcr.git,Hyperledger Indy Catalyst is a set of application level software components designed to accelerate the adoption of trustworthy entity to entity communications. ,"verifiable-organizations-network,hyperledger-indy,indy-catalyst,von,hyperledger,verifiable-credentials,trust-over-ip,indy,vcr,verifiable-credential-registry,indy-vcr,citz,aries,hyperledger-aries",58
28,https://github.com/sameersyd/Wiggles-iOS.git,Beautiful Puppy adoption app built to Demonstrate the SwiftUI and MVVM Architecture,"swift,ios,ui-design,material-design,xcode,mvvm,ios-app,mvvm-architecture,figma,swiftui,ios14,sameersyd,dark-theme,androiddevchallenge,puppy,wiggles",51
29,https://github.com/18F/automated-testing-playbook.git,"A set of principles, practices, idioms, and strategies pertaining to automated software testing and its adoption","testing,playbook",50
30,https://github.com/aztfmod/terraform-provider-azurecaf.git,Terraform provider for Cloud Adoption Framework for Azure,,46
31,https://github.com/openeuropa/documentation.git,European Commission DIGIT initiative fostering open source adoption in consolidating the European Institutions web presence,,45
32,https://github.com/kkdai/LineBotPetNeedMe.git,Animal Adoption Platform on Line Bot (流浪動物需要你 LINE 聊天機器人),"golang,chatbot,linebot,linebottemplate,strayanimal",44
33,https://github.com/Azure/caf-terraform-landingzones-starter.git,Starter project for Cloud Adoption Framework for Azure landing zones on Terraform,,43
34,https://github.com/smart-data-models/data-models.git,A joint collaboration program to support the adoption of a reference architecture and compatible common data models underpinning a digital market of interoperable and replicable smart solutions.,"smart,data,models,schema,fiware,tmforum,ngsi-ld,iot,fiware-ngsi,smart-cities,interoperability,reference-architecture",43
35,https://github.com/jsleetw/petneed.me.git,Animal Adoption Platform by Django,,42
36,https://github.com/gringoireDM/Gaudi.git,A swift theming framework for UIKit for easy adoption of multi theme and iOS dark mode,"semantic-colors,theme,uikit,nsattributedstring,dark-theme,dark-mode,darkmode,uiappearance",38
37,https://github.com/OfficeDev/microsoft-teams-apps-incentives.git,Power App to incentivize and track participation in training and other adoption and change management initiatives.,,37
38,https://github.com/illusori/PHP_Codesniffer-VariableAnalysis.git,"{""Variables plugin for PHP Codesniffer static analysis tool. (Up for adoption, I don't work in PHP any more)""}",,35
39,https://github.com/finos/cloud-service-certification.git,"Cloud Service Certification accelerates the development, deployment and adoption of services provided for AWS, Azure and Google in a way that meets existing regulatory and internal security controls.","cloud-service-certification,cloud,finos,aws,gcp,azure",33
40,https://github.com/ericktijerou/jetpuppy.git,Jetpuppy is a puppy adoption app using Jetpack Compose UI. #AndroidDevChallenge,"androiddevchallenge-compose,androiddevchallenge,jetpack-compose,jetpack-navigation,hilt-android,lottie-compose,kotlin,declarative-ui,android,androiddevchallenge-,hilt-viewmodel,compose,jetpack-android,dark-mode,dark-theme",32
41,https://github.com/mayo/metalsmith-serve.git,A metalsmith plugin to serve the build directory. – This plugin is up for adoption.,,31
42,https://github.com/okanaydin/Android-Compose-Challenge.git,Users can see an awesome puppy list for adoption and all UI elements are developed with Jetpack Compose. 🚀,"android,jetpack,jetpack-compose",28
43,https://github.com/mocobeta/rust99.git,This is an adoption of S-99 or P-99 for Rustlang 🦀,"rust-lang,excercises",26
44,https://github.com/OpenC2-org/openc2-org.git,The Open Command and Control Forum promotes the global development and adoption of the OpenC2 language and reference material.,,26
45,https://github.com/writememe/motherstarter.git,A network tool to accelerate the adoption of network automation,,26
46,https://github.com/archienorman11/thesis-bitcoin-clustering.git,"The Bitcoin currency is a publicly available, transparent, large scale network in which every single transaction can be analysed. Multiple tools are used to extract binary information, pre-process data and train machine learning models from the decentralised blockchain. As Bitcoin popularity increases both with consumers and businesses alike, this paper looks at the threat to privacy faced by users through commercial adoption by deriving user attributes, transaction properties and inherent idioms of the network. We define the Bitcoin network protocol, describe heuristics for clustering, mine the web for publicly available user information and finally train supervised learning models. We show that two machine learning algorithms perform  successfully in clustering the Bitcoin transactions based on only graphical metrics measured from the transaction network. The Logistic Regression algorithm achieves an F1 score of 0.731 and the Support Vector Machines achieves an F1 score of 0.727. This work demonstrates the value of machine learning and network analysis for business intelligence; on the other hand it also reveals the potential threats to user privacy. ",,26
47,https://github.com/tykeal/ep_ldapauth.git,(Up for adoption) LDAP authentication plugin for Etherpad-lite,,25
48,https://github.com/openmainframeproject/feilong.git,"Feilong is a open source z/VM cloud connector project under the Open Mainframe Project umbrella that will accelerate the z/VM adoption, extending its ecosystem and its user experience. It provides a set of APIs to operate z/VM including guest, image, network, volume etc.",vm-cloud-connector,25
49,https://github.com/alexrobaina/frontend_petsLove.git,Pets love is app for adoption pets and manage shelters and veterinaries,"hacktoberfest,react",21
50,https://github.com/NREL/dgen.git,"The Distributed Generation Market Demand (dGen) model simulates customer adoption of distributed energy resources (DERs) for residential, commercial, and industrial entities in the United States and other countries.",,21
51,https://github.com/Azure/AKS_CAF_SolutionFactory.git,The AKS CAF Solution Factory has contents to help deployment of Kubernetes to Azure in alignment to Cloud Adoption Framework. ,"cloud-adoption-framework,aks-caf,azure,kubernetes,aks-deployment,aks,cloud,adoption,framework",21
52,https://github.com/bherbst/ComposePuppies.git,Puppy adoption with Jetpack Compose,,21
53,https://github.com/Arianee/arianeeJS.git,"The Arianee project is an independent, participative - organization whose mission is to build a global standard for the digital certification of valuable objects by promoting and supporting the adoption of the Arianee protocol.",,21
54,https://github.com/webauthn-open-source/fido2-webauthn-status.git,A diagram with the adoption status of FIDO2 and WebAuthn,,20
55,https://github.com/PBK-B/Pet-adoption.git,🏔  Pet adoption Android App use for Participate in #AndroidDevChallenge,androiddevchallenge-compose,20
56,https://github.com/Chillee/pytorch-vs-tensorflow.git,Tracking Pytorch vs Tensorflow adoption metrics.,,19
57,https://github.com/PatilShreyas/PetyKT.git,A pet adoption app UI built with super powerful Jetpack Compose for #AndroidDevChallenge,,19
58,https://github.com/SE-Stuttgart/XSTAMPP.git,XSTAMPP (eXtensible STAMP Platform) is an open-source platform for safety engineering designed specially to serve the widespread adoption and use of STAMP methodologies (STPA and CAST) in different areas. XSTAMPP includes seven plug-ins. ,"xstampp,stamp,safety,stpa,cast,stpasec,stpapriv,security,privacy",19
59,https://github.com/efortuna/thedoghouse.git,a doggie adoption app,,18
60,https://github.com/rubygems/adoption-center.git,The RubyGems Adoption Center - RGSoC 2015,,17
61,https://github.com/microsoft/Nonprofits.git,A nonprofit specific guidence to accelerate the adoption of Microsoft and other technology.,,17
62,https://github.com/crichey/ActiveDocument.git,"{""ActiveDocument is an open source Ruby connector for MarkLogic server, although at a later date it could potentially expanded to work with other XML databases. The goal of ActiveDocument is to make it as easy for developers to work with MarkLogic as ActiveRecord makes it for them to work with an RDBMS. The intent is to make them write as little XQuery as possible. If they can get 80% of their tasks done without having to write any XQuery that should increase adoption. Performance is less of a consideration as developers will have the ability to write their own potentially more performant XQuery later on in the development cycle.   Also, the here goal is NOT to make ActiveDocument just an invocation of stored procedures. In fact, I'm imagining that about 80% of the calls from Ruby to MarkLogic will be XQuery that I am dynamically generating. This also is very much what ActiveRecord does where they have a SQL calculus engine that dynamically generate SQL. Again, like ActiveRecord I will give you the ability to call XQuery stored on the server, similar to invoking Stored Procedures. This will be something developers would use to access the 20% or so of functionality that they can't get through the dynamically generated SQL.   A final goal is to make this a very flexible system. It should be flexible enough to support another transport mechanism beyond HTTP if such is ever required. It should also support a different XQuery generator which could potentially allow this to support additional XML databases.""}",,17
63,https://github.com/aws-samples/aws-elemental-mediatailor-tools.git,"Code samples, snippets, and general tools for the adoption and use of AWS Elemental MediaTailor. Learn more about the service here: https://aws.amazon.com/mediatailor/",,16
64,https://github.com/toedter/gwt-mvp-contacts.git,"An adoption of my e4 contacts demo for GWT, using the GWT MVP architecture with activities, places, event bus, etc.",,15
65,https://github.com/aztfmod/landingzone_aks.git,Cloud Adoption Framework for Azure - Terraform landing zones for Azure Kubernetes Services,,14
66,https://github.com/microsoft/PSRule.Rules.CAF.git,A suite of rules to validate Azure resources against the Cloud Adoption Framework (CAF) using PSRule.,"powershell,powershell-module,azure,rule,cloud-adoption,psrule,cloud-adoption-framework",14
67,https://github.com/finos/devops-mutualization.git,"Provide a continuous compliance and assurance approach to DevOps that mutually benefits banks, auditors and regulators whilst accelerating DevOps adoption in engineering and fintech IT departments.",,14
68,https://github.com/jaredbeck/sorbet-progress.git,Measure sorbet adoption progress,,13
69,https://github.com/RSpeekenbrink/laravel-menu.git,Create menu objects server-sided without sweat for Front-End adoption.,,13
70,https://github.com/sulikon/eKreta2SDS.git,"Tool to convert eKréta or mozaNapló student, teacher and class informations into Microsoft School Data Sync format to expedite Office 365 for Education adoption. További információk használatról, kérdésekről, problémákról az ""Issues"" lapon.","usage,issues,request",13
71,https://github.com/cforlando/PetAdoption-iOS.git,pet adoption app,inactive,12
72,https://github.com/labbsr0x/big-brother.git,This project defines a protocol and a set of utilities to enable broad adoption of metrics in production systems,"prometheus,big-brother-metrics,hacktoberfest",12
73,https://github.com/chizhu/kaggle-petfinder-adoption-prediction-10th-solution.git,kaggle-petfinder-adoption-prediction-10th-solution                  10/2023,,12
74,https://github.com/dwkoss/dogbot.git,Twitter bot for adoption listings for all good dogs!,,12
75,https://github.com/OriPekelman/aaar.git,Adoption Agency for Abandoned Repos,,11
76,https://github.com/adibhandari/insight.git,Insight project on animal shelter adoption,,11
77,https://github.com/Azure/CAF_WVD_SolutionFactory.git,The WVD CAF Solution Factory has contents to help deployment of Windows Virtual Desktop (WVD) to Azure in alignment to Cloud Adoption Framework. ,"wvd-caf,cloud-adoption-framework,wvd-deployment,microsoft,wvd,cloud,adoption",11
78,https://github.com/ch8n/PugDoper-Compose-ADC-1.git,PupDopter 🐕 is Puppy adoption app build with ❤️ and 🚀 Jetpack Compose #AndroidDevChallenge,"kotlin,android,jetpack-android,jetpack-compose,jetpack-navigation,androiddevchallenge,dogadoption",11
79,https://github.com/oasis-open/odata-rapid.git,"Rapid - Specification, tools and libraries to support the development and adoption of simple REST-based APIs.","hacktoberfest,odata-rapid,oasis",11
80,https://github.com/akporzondek/adoption_hub.git,"{""The Adoption Hub, an app created by a community of customers and CSM's, leverages Teams as a Platform\xa0to ramp up end users on various technology platforms quickly, enabling organizations to realize the breadth and power of their technology.\xa0""}",,11
81,https://github.com/estadao/simulador-de-adocao.git,"Código para a matéria que simula a adoção de crianças no Brasil, ao dar “match” entre crianças e possíveis pais || Code for the story that simulates the child adoption process in Brazil, by matching kids and possible parents",,11
82,https://github.com/aztfmod/terraform-azurerm-caf-virtual-network.git,Azure Virtual Network module for Cloud Adoption Framework for Azure landing zones,,10
83,https://github.com/rosariopfernandes/feather.git,Bird Adoption app built with Jetpack Compose,,10
84,https://github.com/18F/API-Usability-Testing.git,"The unofficial website for the API Usability Testing project, which can help agencies collect real customer feedback to reduce errors, simplify work flow, and increase adoption of their APIs.",,10
85,https://github.com/sudoforge/archer.git,Arch Linux provisioning with Ansible. Purpose-built for mass adoption.,"ansible,arch-linux,archlinux,arch,archer",10
86,https://github.com/cforlando/PetAdoption-API.git,Pet Adoption,inactive,9
87,https://github.com/aztfmod/terraform-azurerm-caf-naming.git,Naming convention module for Cloud Adoption Framework for Azure landing zones,,9
88,https://github.com/erlef/education-wg.git,"Working Group for Education, Training, and Adoption",,9
89,https://github.com/poggit-orphanage/office.git,"Request adoption of orphans here. If you want poggit-orphanage to fork an old plugin, create an issue.",meta-repo,9
90,https://github.com/vitaviva/android-dev-challenge-compose.git,"A puppy adoption app built in Jetpack Compose, which took  part in the #AndroidDevChallenge for Compose","androiddevchallenge,jetpack-compose,compose-ui",9
91,https://github.com/DanielArturoAlejoAlvarez/puppy.git,Application MyPets with Django contains list of pets and adoption users.,,9
92,https://github.com/MitocGroup/www.git," Mitoc Group is a technology company focusing on cloud adoption in private equity. Our track record includes helping private equity portfolio companies migrate to public clouds, as well as establish devops and dataops processes using cloud native services and industry best practices.","process,policy,software,development,legal,documents,quality,assurance",9
93,https://github.com/andig/syno-elk-docker.git,Synology adoption of sebp/elk,,8
94,https://github.com/theblacksea/kcfinder.git,"KCFinder fork, possible project adoption from Pavel Tzonkov - http://kcfinder.sunhater.com/",,8
95,https://github.com/camelot-framework/clay.git,Common LAYer module containing adoption of different features to ease of use,,8
96,https://github.com/ashfurrow/canadian-measurements.git,"{""Since moving to Europe, I get asked a lot about Canada's adoption of the metric system. Here it is. ""}",,8
97,https://github.com/huysamen/vertx-ext-rest.git,Vert.x 3 REST framework for easy adoption from frameworks like Jersey & RESTEasy,,8
98,https://github.com/compumatrix/compuceeds.git,Compuceeds focuses on the growth and adoption of cryptocurrencies.,,8
99,https://github.com/airbloc/zero-knowledge-poc.git,🧮 PoC of Zero-Knowledge Proof Adoption to Airbloc,"zero-knowledge-proofs,zksnarks,decentralized-identity,ethereum",8
100,https://github.com/AtsunoriFujita/NAKAMA-PetFinder-Adoption-Prediction.git,27th Place Solution for PetFinder Adoption Prediction on Kaggle,"kaggle,kaggle-competition,pet-finder,python",8
101,https://github.com/manueldidonna/puppy-finder.git,A puppy adoption sample app for Android built with Jetpack Compose,"android-application,jetpack-compose,puppy",8
102,https://github.com/api-specification-toolbox/toolbox.git,"This is a toolbox for all of the leading API specifications, providing a community catalog of news, services, tooling, extensions, and other resources to support your adoption of  leading API specifications.","api,openapi,asyncapi,json-schema,postman-collection,postman-environment",8
103,https://github.com/vazsimon/Binance-DEX-CSharp-SDK.git,"Fully featured SDK for Binance DEX. Use it, make some profit in crypto, spread the word, support mass adoption. :)","binance,binance-dex,binance-chain,binance-api,binance-dex-api,trading,trading-api",8
104,https://github.com/DECOINio/DTEP.git,"DECOIN is a Decentralized coin and Trading Platform Exchange which redistributes its profits to coin holders.  DECOIN is a fully secure technology system for cryptocurrency users, enabling users to fully exploit their coin potential, by aligning with the Decentralized nature of the blockchain itself. DECOIN aims to build world-renowned, worldwide Online Customer Service to facilitate the adoption of cryptocurrency and blockchain technologies.",,8
105,https://github.com/MengchuanFu/Suspecious-Apps-Detection.git,"With the rapid adoption of smartphones, tablets, and mobile apps, they are increasingly becoming part of children’s daily life for amusement and education. According to MarketingProfs, 75% of American children under 8 have access to a smartphone or tablet [1]. According to a survey conducted by PBS KIDS [2] 90% parents with kids between the ages of 2 and 10 state that they believe that educational apps will play an important role in children’s learning in the future. Among smartphone and tablet operating systems, Android and Apple’s iOS dominate the U.S. smartphone market by 53.2 and 41.3 percent, respectively [3]. The growth rate of Apps added to both platform accelerates every year. In 2012, there were a total of 567,322 apps on Google Play platform [4], 723,750 apps on iOS App store [5]. By 2014, the number of apps has doubled, with 1.43 million Apps on Google Play and 1.21 million Apps on iOS [6]. How do parents choose appropriate apps for their kids? PBS’s survey [2] showed that when selecting games and apps for their children, 56% of parents base their decisions on age recommendations. Such decision strategy is far from perfect. There is a rising concern among parents who have experienced unreliable content maturity ratings for mobile apps that result in inappropriate risk exposure for children. In order to help parents determine age-appropriate mobile apps for their children, both Android and iOS apps come with maturity ratings that are similar to the movie and video game industry. Such maturity ratings examine the existence and intensity of mature themes such as mature content, violence, offensive language, sexual content, and drug usage within each app. However, movie and video game industries have official rating organizations such as the Motion Picture Association of America (MPAA) and Entertainment Software Rating Board (ESRB), which set standards for film rating systems – mobile apps do not. Instead of having standard rating rules across platforms, each mobile platform establishes or adopts its own rating policy and rating strategy. iOS’s policy provides four different maturity-rating levels based on the suitable age of audience: “4+,” “9+,” “12+,” and “17+.” In the past, Android rating contained four maturityrating levels: “Everyone,” “Low Maturity,” “Medium Maturity,” and “High Maturity.” Both rating systems classify types of objectionable content into four maturity levels, and their classification rules for each level were similar but still with minor differences. For instance, apps with intense usage of offensive language are rated as “Low Maturity” (maturity level 2) on Android platform, but they are “12+” (maturity level 3) on iOS. Such inconsistency in maturity rating raises much concerns. This inconsistency issue is more challenging now with Android switched to ESRB’s 5 level maturity rating policy with “Everyone,” “Everyone 10+,” “Teen,” “Mature,” and “Adults Only” in May 2015. The inconsistency problem not only lies in policy content, but also is reflected in implementation of maturity rating policy. The main difference between iOS and Android platforms is who determines or reports the actual ratings. iOS rates each app submitted according to its own policies. The maturity ratings for Android apps are purely a result of app developers’ self-report. Developers are required to choose one from the four maturity levels before publishing their apps. After submitting to the Google Play Store, an app is available for download in just a few hours. Google does not verify each app’s maturity rating unless there are a number of user complaints. The public may raise concerns about the authenticity of the maturity ratings of Android apps, but this requires diligent policing on the part of the end user community. In contrast, iOS has a more strict review process for newly released apps. Apple first requires developers to select from a list of objectionable content and indicate the intensity of the content to generate the maturity rating. According to Apple’s “App Store Review Guidelines,” Apple examines the contents of apps and adjusts any inappropriate ratings during a review process before the app becomes available to users [7]. Due to the laxity of Android’s maturity rating policy and the lack of objective judgment of apps’ maturity levels provided by developers, many news articles have recognized the drawbacks of Android’s rating system. They claim that the Android rating policy is unclear, and it is difficult for developers to understand the difference between the four maturity-rating levels [8]. In addition, according to the Washington Post [9] and recent reports from Federal Trade Commission [10, 11], there is a rising concern among parents who have experienced that the maturity ratings of the apps are unreliable. A more critical risk resides in in-app advertisement. Many apps, especially the free ones, are connected to third party advertisements. Neither mobile platforms nor advertising networks apply these maturity policies to restrict the contents of in-app advertisements. As a result, children may still be able to view high  maturity contents from in-app advertisements within those apps rated with low maturity. For example, as a 4+ app on iOS platform, Angry Birds should “contain no objectionable materials” as shown in Figure 1. However, it allows a full-screen advertisement (Figure 2) with bloody scenes from a high maturity app appearing inside the app (the source of this bloody scene comes from the 9+ app Blood Brothers containing “Infrequent/Mild Cartoon or Fantasy Violence”). Further, Angry Birds also allows sexual banner advertisements shown on the up-right corner of the screen (Figure 3). As pointed out by the Washington Post, “there have been complaints that violent and sexual ads pop up in some apps aimed at children” [8]. Parents have noticed this issue and are concerned with the objectionable contents of in-app advertisements. However, currently there are no standard rating policy applied to advertisement content and little research investigating this problem. According to our best knowledge, little systematic research has conducted to analyze the problems with apps’ maturity rating policy and their implementation for children’s protection. Thus, the risks associated with content inappropriateness is unknown [12]. This project develops mechanisms to compare, analyze and verify the maturity ratings of mobile apps and in-app advertisements, and investigates the possible reasons behind the inaccurate ratings.",,8
106,https://github.com/aztfmod/terraform-azurerm-caf-resource-group.git,Resource groups module for Cloud Adoption Framework for Azure landing zones,,7
107,https://github.com/Azure/ServerMigration_CAF_SolutionFactory.git,The Server Migration CAF Solution Factory has contents to guide Server Migration to Azure in alignment to Cloud Adoption Framework. ,"server-migration,caf,cloud-adoption-framework,azure,solution-factory",7
108,https://github.com/paxan/pycrypto.git,Track PyCrypto for early adoption purposes. Real reason: I am tired of deprecation warnings under Py2.6.,,7
109,https://github.com/mapact/unleash.git,This repository is aimed at developing capabilities of key services and ISV partners to drive adoption of Azure as a platform of choice for Application modernization,,7
110,https://github.com/ERPGenie/SupplyChain-Logistics-and-Blockchain-Book.git,Open Source Book project delivering a deep understanding on how the Supply Chain can be enhanced by the adoption of BlockChain technology,"supplychain,blockchain,blockchain-technology,logistics,manufacturing,transportation,trackandtrace",7
111,https://github.com/csueiras/reinforcer.git,codegen for easy adoption of resiliency patterns,"resiliency,golang,codegen,distributed-systems,high-scalability",7
112,https://github.com/GuilhE/Zoo-Compose.git,Android Dev Challenge: Week1 - Animal adoption,"android,kotlin,kotlin-android,jetpack-compose,androiddevchallenge,jetpack-compose-animation,androiddevchallenge-compose",7
113,https://github.com/furkanalptokac/adoptation.git,Adoptation is a pet adoption social platform.,"mongodb,express,react,nodejs,hooks,redux,mern-stack,mern",7
114,https://github.com/jbarnette/backpack-journal.git,"{""CLI for 37signals' Backpack Journal. Up for adoption!""}",,7
115,https://github.com/msusdev/Cloud-Adoption-Framework-Series.git,"{""Here you'll find the PowerPoint files from the January and February 2021 webcast series about the Azure Cloud Adoption Framework https://aka.ms/cafseries""}",,7
116,https://github.com/austintgriffith/burnerwalletco.git,Burner Wallet Collective - Coordination behind the mission of onboarding and adoption,,7
117,https://github.com/NanaYngvarrdottir/Software-Testing.git,"Virtual Reality is an experimental and innovative framework containing advanced tools and options for creating virtual world applications. Virtual Reality is not a virtual world, nor a stand-alone application, it is a scalable and customizable platform containing some basic modules and based on some fundamental innovative pillars (peer-to-peer architecture, secure communication infrastructure, leg al framework, powerful scripting language); additional modules can be built on top of it on demand.  The core of Virtual Reality is the innovative Virtual Reality Engine based on a hybrid peer-to-peer infrastructure that allows the sharing of computational load in experiencing the virtual environment obtaining infrastructural resource optimization and bandwidth reduction. It enhances the platform in terms of robustness, availability, scalability, load balancing.  From an higher level point of view, Virtual Reality is provided with a Legal Framework that allows to conclude deals and to carry out transaction directly in-world. To obtain this aim, Virtual Reality is integrated with a secure communication infrastructure based on a strong identity system that bounds the avatar to the real identity of the person behind, that is responsible of his actions as in real life. In case of infringement of the contract terms, an in-world dispute resolution is implemented within the platform The design of such system carefully mimics the Model Agreement provided by The International Mediation Institute, www.IMImediation.org .  The main Science & Technology objectives of the project were:  to create a scalable, reliable p2p architecture for a 3d environment: two innovative custom libraries have been developed, namely vrnet and vrengine that allow the creation of a coherent world on top of a overlay network leveraging on a newly introduced authority mechanism; to create a secure and trusted infrastructure and a certified authentication system: it allows end-to-end security in communications between either users or participating virtual nodes; this layer is built upon PKI and stresses the role of mutually entrusted communication streams as well as digital signature of documents and proof of identity; to implement a virtual law system: leveraging the platform built-in strong identity, users are allowed to carry out transactions directly in-world (contracts and online dispute resolution system) and to participate to its ruling via customizable Constitution and Law System; to create a powerful scripting engine, allowing the users to interact with the virtual world. Scripting has been targeted toward programmers, privileging power over ease-of-use;  This innovative approach has received some encouraging feedbacks from private universities and training companies, so that a specific applicative scenario has been customized for educational purposes (Virtual Campus). The Virtual Campus scenario takes also advantage from the interactivity enabled by the Virtual Reality scripting engine. From the legal side, some Contracts template specifically targeted to the relationships existing among private universities, teachers and students, cover the main use cases.  Moreover, after a careful examination of potential business applications, thanks to the powerful scripting engine has been possible to obtain a specific applicative scenario (industrial scenario) aimed, for example, to provide a testing platform for streetcars/railway designers/manufacturers. The project has devoted great attention also on dissemination and exploitation activities; more than thirty publications have been written and more than one hundred fifty potential stakeholders have been contacted in order to build a business relationship.  Platform Validation has demonstrated that Virtual Reality offers the architectural support for adoption of the platform, whether in autonomous or assisted usage, in educational and industrial application domains (i.e. Virtual Campus and Street-cars).  The validation highlighted some improvements area, in particular with respect to the usability and 3D interaction mode. Notwithstanding this finding, the users in both the domains were able to perform the planned scenarios and the validation exercises.  Virtual Reality demonstrates to be fully compliant with the requirements provided by the pool of involved users. As for Virtual Campus the platform proved to enhance teachers and students to carry out their duties. In particular the possibility to visualize complex objects, as well as their exploration, and the persistence of the virtual world, were assessed as valuable features to support the educational scenarios.    The experimental results demonstrated that P2P framework effectively balances richness, responsiveness, robustness to provide an enhanced user experience to what is possible on traditional client/server architectures on regular Internet connections. In addition, our P2P framework reduces the requirements of bandwidth and CPU power on the service provider of a Virtual Reality-based virtual world service, and hence reduces the total cost of ownership",,7
118,https://github.com/trusteddomainproject/ARC_Community_Sealers.git,Lists compiled by the ARC community to help with adoption,,6
119,https://github.com/JorgeCastilloPrz/GetAPet.git,Pet adoption Android app currently under active development.,,6
120,https://github.com/CSA-OCP-GER/azure-caf-in-practice.git,Microsoft Cloud Adoption Framework for Azure in practice bootcamp (deutsch),,6
121,https://github.com/bluss/itertools-num.git,[looking for adoption of the crate] Numerics iterator tools; cumulative sum and linearly spaced floats and such.,,6
122,https://github.com/VictorAlbertos/android-kotlin-adoption.git,Kotlin adoption on the Android open source community,"kotlin,kotlin-android,java,android,java-android,opensource",6
123,https://github.com/carterdea/crowdfund-rails.git,:family: a crowd funding platform for adoption in Rails,"crowdfunding,charity,adoption,whateveriwant,rails,ruby-on-rails",6
124,https://github.com/autoboxer/MARE.git,Website for the Massachusetts Adoption Resource Exchange (MARE),,6
125,https://github.com/jakezeal/MnemonicSteganography.git,"Mainstream cryptocurrency adoption requires easy security. Instead of writing down a 12 word mnemonic phrase, encode it inside an image.",,6
126,https://github.com/Davigl/miaudota.git,app that automates the pet adoption process. (rails api + react native) 🐱🐶,"rails-api,rails,ruby,pet,pet-adoption,shelters,shelter-animals,app,android,native-app,adopter",6
127,https://github.com/TapTempo-Federation/TapTempo-Federation.git,"The Taptempo-Federation promotes the use and adoption of Taptempo, and defines related standards.",,6
128,https://github.com/smokedlinq/AzureFunctions.Extensions.git,Enhancements that make adoption of Azure Function Apps easier for .NET developers.,,6
