,Url,Description,Topics,Stars
744,https://github.com/zakizhou/CAPTCHA.git,implement classification for CAPTCHA in TensorFlow,,57
745,https://github.com/priyabagaria/Image-Blur-Detection.git,Classification of Blurred and Non-Blurred Images ,image-processing,57
746,https://github.com/qieaaa/Deep-Architectures-for-Modulation-Recognition.git,"deep learning implement for modulation classification ,codes for paper <Deep Architectures for Modulation Recognition>",,57
747,https://github.com/Azure-Samples/cognitive-services-android-customvision-sample.git,Sample Anroid app for image classification using a TensorFlow model exported from Microsoft Cognitive Services Custom Vision,,57
748,https://github.com/mil-tokyo/bc_learning_image.git,Chainer implementation of between-class learning for Image classification https://arxiv.org/abs/1711.10284,,57
749,https://github.com/bkjones/django-taxonomy.git,"A django app to support whatever classification type (category, label, tag) you can dream up. ",,57
750,https://github.com/ml-jku/DeepRC.git,DeepRC: Immune repertoire classification with attention-based deep massive multiple instance learning,,57
751,https://github.com/mzhaoshuai/Divide-and-Co-training.git,"[Paper 2020] Towards Better Accuracy-efficiency Trade-offs: Divide and Co-training. Plus, an image classification toolbox includes ResNet, Wide-ResNet, ResNeXt, ResNeSt, ResNeXSt, SENet, Shake-Shake, DenseNet, PyramidNet, and EfficientNet.","splitnet,image-classification,deep-ensemble,cifar,efficientnet,imagenet",57
752,https://github.com/21Vipin/Medical-Image-Classification-using-deep-learning.git,"Tumour is formed in human body by abnormal cell multiplication in the tissue. Early detection of tumors and classifying them to Benign and malignant tumours is important in order to prevent its further growth. MRI (Magnetic Resonance Imaging) is a medical imaging technique used by radiologists to study and analyse medical images. Doing critical analysis manually can create unnecessary delay and also the accuracy for the same will be very less due to human errors. The main objective of this project is to apply machine learning techniques to make systems capable enough to perform such critical analysis faster with higher accuracy and efficiency levels. This research work is been done on te existing architecture of convolution neural network which can identify the tumour from MRI image. The Convolution Neural Network was implemented using Keras and TensorFlow, accelerated by NVIDIA Tesla K40 GPU. Using REMBRANDT as the dataset for implementation, the Classification accuracy accuired for AlexNet and ZFNet are 63.56% and 84.42% respectively.",,57
753,https://github.com/wanjunshe/Python-Tensorflow-.git,人工智能Python全栈工程师 人工智能时代已经来临，再不学习就会被淘汰！ python考试，已经被列为国家计算机二级考试 python课程，已经被浙江的中学列为必修课内容之一 python课程，已经被山东的小学列为选修课课程之一 零基础？ 怕啥，君社教育来帮你！  Python人才到2020年，全球15%以上的企业会使用人工智能技术，人才缺口巨大，你就是下一个稀缺IT金领。 君社教育(微信：18924289261）为了满足人工智能对人才的需求，近期推出针对人工智能教育---人工智能全栈Python班，不同专业背景的学员即可掌握这项梦寐以求的高薪技能！ 如何学？9个阶段，每个阶段2周，共18周，2019年3月2号一期班，2019年9月8号二期班，一年两期 第1阶段  语言基础Python Python开发环境搭建，基础类型，控制结构，图形（TKinter），函数，类结构，线程 第2阶段  数据处理DataProcess 矩阵处理numpy，科学计算SCIPY，数据可视化Matplotlib，数据导入pandas 第3阶段  爬虫技术Spider 关键技术，前端基础，爬虫基础，实战爬虫，数据存储，动态爬虫，框架爬虫 第4阶段  机器学习APP TensorFlow认识感知，TensorFlow聚类分析 ，TensorFlow线性回归，TensorFlow逻辑回归，个性化推荐系统 第5阶段  图像分类CNN 构建模型，Alexnet，Vggnet，resnet，Inception 第6阶段  机器视觉CNN 发展现状，目标检测，Faster-R-CNN算法解析，Segnet，Deep Lab 第7阶段  NLP RNN NLP，Word2Vec，LSTM，BiLSTM，Sentence classification，Generating Text，ImageCaption，NMT 第8阶段 解决方案 金融理财与投资，智能制造图像检测，医疗图像辅助系统，娱乐智能，现代教育，智能客服 第9阶段 产品开发 衣来伸手系统，饭来张口系统 什么样的人，比较适合选择人工智能+Python? 刚毕业，未来迷茫 大学大学/高中刚毕业，迷茫群体， 看不到未来的方向，期待学一门 有前景的技术 跨专业转行 非计算机专业迫切要转行群体， 期待学一门靠谱、有前景、 易学的技术 无基础 \xa0逻辑思维能力强 逻辑思维能力很强， 想通过学一门技术来获得 工作能力 数学/统计学/物理专业 学过数学、大数据收集或分析、 统计学、物理学等， 是学这门课的合适人选 传统运维转开发 如果你之前从事的是运维工作 遇到瓶颈想转开发岗位， 那Python将帮助你成功转型 转型做Web全栈开发 如果你未来职业生涯致力于 做Web全栈开发人才， Python会带你成功转型                                                                       教学设备： 实验条件：学员自带笔记本电脑。   收费标准： 网络班，每个阶段收费100元。 实训班，每个阶段收费1000元。 联系方式： 电话：18924289261 万老师 上课地点： 广州校区：广州大学城信息枢纽楼一楼 中山校区：中山市职业技术学院继续教育学院 东莞校区：东莞市东城区莞樟路12号A座二楼（东华医院公交站） 培训发证： 参加大数据高级工程师认证考试合格者，颁发工信部高级大数据工程师证书。 君社教育(微信：18924289261）致力于人工智能职业培养，如果需要更进一步了解，请扫码咨询。 一个人的成功不在于起点，而在于转折点。一起来，更精彩。 扫描二维码，加入我们。君社教育，IT金领的摇篮。,,57
754,https://github.com/erfannoury/TextClassification.git,Simple practice for text classification using Python,,56
755,https://github.com/rohanpillai20/Image-Classification-by-Keras-and-Tensorflow.git,Image Classification using Keras as well as Tensorflow.,"python,tensorflow,keras,cnn-classification,image-classifier,machine-learning",56
756,https://github.com/wchliao/multi-task-image-classification.git,Multi-task learning for image classification implemented in PyTorch.,"machine-learning,deep-learning,multi-task-learning,pytorch,cifar10,cifar-100,omniglot",56
757,https://github.com/dnbaker/bonsai.git,"Bonsai: Fast, flexible taxonomic analysis and classification","metagenomics,bioinformatics,database",56
758,https://github.com/tblock/10kGNAD.git,Ten Thousand German News Articles Dataset for Topic Classification,"topic-classification,text-classification,german,text-datasets,nlp,news-articles",56
759,https://github.com/Azure-Samples/cognitive-services-ios-customvision-sample.git,Real time image classification on iOS using a CoreML model exported from Custom Vision Service,,56
760,https://github.com/HectorAnadon/Face-expression-and-ethnic-recognition.git,Two image models for face expression recognition and for ethnic classification,,56
761,https://github.com/alleboudy/detectozord.git,"utilizing PointNet+ PCL for object detection, classification and pose estimation from point clouds ","computer-vision,pointcloud,pcl,opencv3,cpp,python,deep-learning,pointnet",56
762,https://github.com/phuijse/bagging_pu.git,Simple sklearn based python implementation of Positive-Unlabeled (PU) classification using bagging based ensembles,"machine-learning,ensemble,semi-supervised,sklearn,positive-unlabeled-learning",56
763,https://github.com/aws-samples/d-SNE.git,Implementation of our proposed algorithm in domain adaptation for image classification,,56
764,https://github.com/ZhixiuYe/MLMAN.git,ACL 2019 paper:Multi-Level Matching and Aggregation Network for Few-Shot Relation Classification,"nlp,few-shot-learning,pytorch,relation-classification,sentence-match",56
765,https://github.com/tomtung/omikuji.git,An efficient implementation of Partitioned Label Trees & its variations for extreme multi-label classification,"extreme-classification,machine-learning,supervised-learning,classification,extreme-multi-label-classification,multi-label-classification,rust",56
766,https://github.com/clips/topbox.git,"Python 2 & 3 wrapper around the Stanford Topic Modeling Toolbox. Intended to be used for hassle-free supervised topic classification with Labeled Latent Dirichlet Allocation (L-LDA, LLDA, sLDA).",,56
767,https://github.com/BMW-InnovationLab/BMW-Classification-Training-GUI.git,This repository allows you to get started with training a State-of-the-art Deep Learning model with little to no configuration needed! You provide your labeled dataset and you can start the training right away. You can even test your model with our built-in Inference REST API. Training classification models with GluonCV has never been so easy.,"gluoncv,deep-learning,classification,inference-api,training,computer-vision",56
768,https://github.com/dheeraj7596/SCDV.git,Text classification with Sparse Composite Document Vectors.,"natural-language-processing,text-classification,emnlp,emnlp2017,information-retrieval,document-vector",55
769,https://github.com/mikeyEcology/MLWIC.git,Machine Learning for Wildlife Image Classification,,55
770,https://github.com/yala/text_nn.git,Text classification models. Used a submodule for other projects.,"cnn,nlp,deep-learning,interpretability",55
771,https://github.com/Alibaba-NLP/HiAGM.git,Hierarchy-Aware Global Model for Hierarchical Text Classification,"text-classification,hierarchical-classification,graph-neural-networks",55
772,https://github.com/vkola-lab/brain2020.git,"{""Development and validation of an interpretable deep learning framework for Alzheimer's disease classification""}",,55
773,https://github.com/jkjung-avt/keras_imagenet.git,Code for training Keras ImageNet (ILSVRC2012) image classification models from scratch,,55
774,https://github.com/kinni/char-cnn-text-classification-tensorflow.git,Simple Convolutional Neural Network (CNN) for sentiment classification of Chinese movie reviews.,"deep-learning,cnn,sentiment-analysis,tensorflow",55
775,https://github.com/lironui/Double-Branch-Dual-Attention-Mechanism-Network.git,This repository implementates 6 frameworks for hyperspectral image classification based on PyTorch and sklearn.,,55
776,https://github.com/SuperBruceJia/EEG-Motor-Imagery-Classification-CNNs-TensorFlow.git,EEG Motor Imagery Tasks Classification (by Channels) via Convolutional Neural Networks (CNNs) based on TensorFlow,"eeg-data,motor-imagery-tasks,cnns,convolutional-neural-networks,esi,tensorflow,python,eeg,eeg-signals,eeg-analysis,eeg-classification,motor-imagery,motor-imagery-classification,motor-imagery-training,brain-com,brain-computer-interface,matlab,tensorflow-models,tensorflow-experiments",55
777,https://github.com/Wluper/edm.git,Python package for understanding the difficulty of text classification datasets. (in CoNNL 2018),"nlp,text-classification,dataset,python",55
778,https://github.com/genekogan/Kinect2Gesture.git,code for Blink performance project -- classification of KinectV2 dancer gestures/poses -> write Arduino code,,55
779,https://github.com/dipanjanS/nlp_workshop_odsc_europe20.git,"Extensive tutorials for the Advanced NLP Workshop in Open Data Science Conference Europe 2020. We will leverage machine learning, deep learning and deep transfer learning to learn and solve popular tasks using NLP including NER, Classification, Recommendation \\ Information Retrieval, Summarization, Classification, Language Translation, Q&A and Topic Models.","natural-language-processing,jupyter-notebook,python,transformers,machine-learning,deep-learning,transfer-learning,scikit-learn,spacy,nltk,tensorflow,pytorch,gensim",55
780,https://github.com/javaidnabi31/Multi-class-with-imbalanced-dataset-classification.git,Multi-class with imbalanced dataset classification,,54
781,https://github.com/jfilter/text-classification-keras.git,📚 Text classification library with Keras,"text-classification,sentiment-analysis,deep-learning,nlp,keras,keras-tensorflow,nlp-machine-learning,framework,library,cnn-text-classification,lstm,attention,stacked-lstm,sentence-classification,document-classification",54
782,https://github.com/JerrikEph/Capsule4TextClassification.git,Sequence Encoding via Dynamic Routing for Text Classification,,54
783,https://github.com/zy1996code/nlp_basic_model.git,"some basic deep learning models/method for nlp, text classification.",,54
784,https://github.com/GlobalFishingWatch/vessel-classification.git,Vessel classification: feature generation and model training/inference.,,54
785,https://github.com/fabvio/Cascade-LD.git,Lane detection and classification in an end-to-end Deep Learning fashion,"deep-learning,deep-neural-networks,autonomous-vehicles,autonomous-driving,autonomous-car,lane-detection,lane-finding,lane-lines-detection,lane-lines,lane-boundaries,lane,lane-detector,lanes,lane-classes,convolutional-neural-networks,cnn,convolutional-neural-network,pytorch",54
786,https://github.com/TechnikEmpire/NsfwSqueezenet.git,Caffe Squeezenet model for binary classification of pornographic/non-pornographic material,"neural-network,neural-networks,squeezenet,nudity,accuracy,caffe-squeezenet-model,pornography,content-filtering",54
787,https://github.com/poliglot/fasttext.git,"Unofficial implementation of the paper ""Bag of Tricks for Efficient Text Classification"" by Joulin et al.","python,data-science",54
788,https://github.com/AIRobotZhang/STCKA.git,Reproducing the paper — Deep Short Text Classification with Knowledge Powered Attention,,54
789,https://github.com/Piyush-Bhardwaj/EEG-based-emotion-analysis-using-DEAP-dataset-for-Supervised-Machine-Learning.git,This project is for classification of  emotions using EEG signals recorded in the DEAP dataset to achieve high accuracy score using machine learning algorithms  such as Support vector machine and K - Nearest Neighbor.,"machine-learning,supervised-learning,knn-classification,svm-classifier,eeg-classification,deap-dataset",54
790,https://github.com/surajvv12/17_Classification.git,17 Classification Algorithms using R,,53
791,https://github.com/NUSTM/ABSC.git,aspect-based sentiment classification,,53
792,https://github.com/microsoft/SpeciesClassification.git,AI for Earth Species Classification API,"aiforearth,wildlife,conservation",53
793,https://github.com/soeaver/pytorch-priv.git,"Pytorch implementation for Classification, Semantic Segmentation and Object Detection",,53
794,https://github.com/hellonlp/classifier_multi_label.git,multi-label，classifier，text classification，多标签文本分类，文本分类，BERT，ALBERT，multi-label-classification,"multi-label-classification,multi-label,tensorflow,text-classification,text-classifier,bert,albert,classifier-multi-label",53
795,https://github.com/mikejhuang/LungNoduleDetectionClassification.git,Automated Extraction and Classification of Pulmonary Lung Nodules from CT Scans,,53
796,https://github.com/vene/pyowl.git,Ordered Weighted L1 regularization for classification and regression in Python ,"machine-learning,regularization,classification,regression,sparsity",53
797,https://github.com/mburakergenc/Malware-Detection-using-Machine-Learning.git,Malware detection project on Android devices using machine learning classification algorithms. ,,53
798,https://github.com/kahst/AcousticEventDetection.git,Source code complementing our paper for acoustic event classification using convolutional neural networks.,"acoustic-event-detection,spectrogram,convolutional-neural-networks,audio,acoustic-scenes,acoustic-features",53
799,https://github.com/jonnor/ESC-CNN-microcontroller.git, Environmental Sound Classification on Microcontrollers using Convolutional Neural Networks,"thesis,master-thesis,machine-learning,audio-classification,microcontroller,embedded-devices",53
800,https://github.com/iliaschalkidis/lmtc-eurlex57k.git,Large-Scale Multi-Label Text Classification on EU Legislation,,53
801,https://github.com/beyondguo/label_confusion_learning.git,"Official implementation of AAAI-21 paper ""Label Confusion Learning to Enhance Text Classification Models""",,53
802,https://github.com/Noahs-ARK/soft_patterns.git,"Text classification code described in ""SoPa: Bridging CNNs, RNNs, and Weighted Finite-State Machines"" by Roy Schwartz, Sam Thomson and Noah A. Smith, ACL 2018",,53
803,https://github.com/mayuri0192/Image-classification.git,"Image Classification using SIFT, Bag of words, k means clustering and SVM Classification",,52
804,https://github.com/zhegan27/sentence_classification.git,sentence classification using CNN/LSTM/GRU,,52
805,https://github.com/ffgg1452/weibo.git,sina weibo capture and sentiment classification,,52
806,https://github.com/lytforgood/TextClassification.git,deep learning in text classification(keras),,52
807,https://github.com/karolpiczak/paper-2015-esc-dataset.git,ESC: Dataset for Environmental Sound Classification - paper replication data,,52
808,https://github.com/PyTorchLightning/lightning-Covid19.git,Classification for covid-19 chest X-ray images using Lightning,"pytorch,xray,medical-imaging,classification,covid-19",52
809,https://github.com/sliderSun/pynlp.git,"NLP related tasks, including text classification, sequence annotation, text relations, machine translation and other tasks.",nlp,52
810,https://github.com/thestrox/Aspect-Based-Sentiment-Analysis.git,A python program that implements Aspect Based Sentiment Analysis classification system for SemEval 2016 Dataset.,"sentiment-analysis,aspects,classification,aspect-category,review,semeval-sentiment,multi-label-classification,sklearn,stanford-pos-tagger",52
811,https://github.com/davidpfahler/react-ml-app.git,A machine learning example app: dog classification in the browser,,52
812,https://github.com/Tony607/Keras_Bag_of_Tricks.git,Bag of Tricks for Image Classification with Convolutional Neural Networks in Keras,"keras,cnn,image-classification",52
813,https://github.com/macanv/MQNLP.git,"自然语言处理相关实验实现  some experiment of natural language processing, Like text classification, named entity recognition, pos-tags, segment, key words extractor, auto summarize etc.","fasttext,textclassification,textcnn,textrnn,lstm,sequence-labeling,ner,pos-tagging,segment",52
814,https://github.com/percent4/multi-label-classification-4-event-type.git,multi-label-classification-4-event-type,,51
815,https://github.com/nstrodt/UDSMProt.git,Protein sequence classification with self-supervised pretraining,"machine-learning,deep-learning,language-modeling,protein-classification",51
816,https://github.com/Umi-you/FocalLoss.git,Focal Loss for multi-class classification,,51
817,https://github.com/Gogul09/image-classification-python.git,Using global feature descriptors and machine learning to perform image classification,,51
818,https://github.com/CellProfiling/HPA-competition-solutions.git,Team original solutions for the Human Protein Atlas image classification competition,,51
819,https://github.com/sridhar912/tsr-py-faster-rcnn.git,This repo contains code related to german traffic sign detection and classification using Faster-RCNN,,51
820,https://github.com/PeterChe1990/GRU-D.git,"GRU-D, a GRU-based model with trainable decays for multivariate time series classification with missing values/irregular samplings",,51
821,https://github.com/AKASH2907/bird_species_classification.git,"Supervised Classification of bird species :bird: in high resolution images, especially for, Himalayan birds, having diverse species with fairly low amount of labelled data","cnn,keras,inception-resnet-v2,inceptionv3,mask-rcnn,bird-species-classification,image-classification,ensemble-learning,data-augmentation,multi-stage-training,imagenet-models,rcnn-crops",51
822,https://github.com/sharmaroshan/Twitter-Sentiment-Analysis.git,"It is a Natural Language Processing Problem where Sentiment Analysis is done by Classifying the Positive tweets from negative tweets by machine learning models for classification,  text mining, text analysis, data analysis and data visualization","nlp,sentiment-analysis,data-analysis,bag-of-words,data-visualization,eda,machine-learning,classification,cross-validation,evaluation-metrics,count-vectorizer,wordcloud,hashtags,datacleaning",51
823,https://github.com/liquidSVM/liquidSVM.git,"Support vector machines (SVMs) and related kernel-based learning algorithms are a well-known class of machine learning algorithms, for non-parametric classification and regression. liquidSVM is an implementation of SVMs whose key features are: fully integrated hyper-parameter selection, extreme speed on both small and large data sets, full flexibility for experts, and inclusion of a variety of different learning scenarios: multi-class classification, ROC, and Neyman-Pearson learning, and least-squares, quantile, and expectile regression.","svm,regression,classification,machine-learning,python,rstats,ml,quantile-regression,expectile-regression,r,r-package,apache-spark,c-plus-plus,matlab,octave",51
824,https://github.com/JRMeyer/tensorflow-tutorial.git,Code for email classification in TensorFlow.,,50
825,https://github.com/EducationalTestingService/metaphor.git,Metaphor classification for verbs and content words,,50
826,https://github.com/NVIDIA-AI-IOT/trt_pose_hand.git,Real-time hand pose estimation and gesture classification using TensorRT,"hand-pose-estimation,pose-estimation,hand-gesture-recognition,real-time,jetson-nano,jetson-xavier-nx,jetson-xavier,tensorrt,pretrained-model,pytorch,sklearn",50
827,https://github.com/k-fujikawa/Kaggle-Quora-Insincere-Questions-Classification.git,4th Place Solution for Kaggle Competition: Quora Insincere Questions Classification,,50
828,https://github.com/hbutsuak95/BASS-Net.git,Band-Adaptive Spectral-Spatial Feature Learning Deep Neural Network for Hyperspectral Image Classification,"hyperspectral-images,bass-net,landcover-classification,deep-neural-networks,computer-vision",50
829,https://github.com/ZPdesu/Spam-Message-Classifier-sklearn.git,"Classification of spam messages with SVM-linear, SVM-rbf and Naive Bayes by scikit-learn",,50
830,https://github.com/ccsasuke/adan.git,Language-Adversarial Training for Cross-Lingual Text Classification (TACL),"natural-language-processing,cross-lingual-text-classfication,adversarial-training",50
831,https://github.com/strin/BayesPA.git,Online Max-Margin Topic Models for Accurate and Fast Text Classification [release v0.1],,50
832,https://github.com/eweill/keras-deepcv.git,"This repository will contain model definitions, training scripts, and other for Keras implementations for classification, detection, and segmentation (computer vision)",,50
833,https://github.com/ZainNasrullah/music-artist-classification-crnn.git,"Supplementary material for IJCNN paper ""Musical Artist Classification with Convolutoinal Recurrent Neural Networks""","music,artist-classification,deep-learning,keras,tensorflow,mir",50
834,https://github.com/chencodeX/triplet-loss-pytorch.git,"A generic triplet data loader for image classification problems,and a triplet loss net demo.","pytorch,triplet-loss,dataloader,fine-grained-classification",50
835,https://github.com/lironber/GOAD.git,"Official implementation of ""Classification-Based Anomaly Detection for General Data"" by Liron Bergman and Yedid Hoshen, ICLR 2020.",,50
836,https://github.com/MuhammedBuyukkinaci/TensorFlow-Multiclass-Image-Classification-using-CNN-s.git,Balanced Multiclass Image Classification with TensorFlow on Python.,"tensorflow-api,multiclass-image-classification,multiclass-classification,tensorflow,gpu,gpu-options,python,tensorflow-tutorials,tensorflow-models,tensorflow-experiments,image-classification,low-level,low-level-programming,tensorflow-gpu,image-recognition,image-processing",49
837,https://github.com/HypoX64/candock.git,A time series signal analysis and classification framework,"eeg,deep-learning,classification,series-signal-analysis,data-preprocessing,data-augmentation",49
838,https://github.com/rakeshvar/theanet.git,Convolutional Neural Network for Image Classification with Theano.,,49
839,https://github.com/hfawaz/ijcnn19attacks.git,Adversarial Attacks on Deep Neural Networks for Time Series Classification,"time-series-classification,adversarial-attacks,deep-learning,deep-neural-networks,adversarial-examples",49
840,https://github.com/yump/doamusic.git,Python/C implementation of MUltiple SIgnal Classification as described by Schmidt.,,49
841,https://github.com/adamhjk/iclassify.git,iClassify is a server inventory and classification tool. ,,49
842,https://github.com/pranoyr/cnn-lstm.git,CNN LSTM architecture implemented in Pytorch for Video Classification,,49
843,https://github.com/0x5eba/Skin-Cancer-Segmentation.git,Classification and Segmentation with Mask-RCNN of Skin Cancer using ISIC dataset ,"classification-segmentation,isic,mask-rcnn,classification,skin-cancer,segmentation,deep-learning,nei",49
844,https://github.com/wuzhen247/HUAPA.git,AAAI18 paper 《Improving Review Representations with User Attention and Product Attention for Sentiment Classification》,,49
845,https://github.com/luisfredgs/cnn-hierarchical-network-for-document-classification.git,"This repository contains the implementation of paper ""Hierarchical Attentional Hybrid Neural Networks for Document Classification""",,49
846,https://github.com/IHTSDO/snomed-owl-toolkit.git,"The official SNOMED CT OWL Toolkit. OWL conversion, classification and authoring support.","snomed-ct,classification,owl-ontology,java",49
847,https://github.com/hwalsuklee/tensorflow-mnist-MLP-batch_normalization-weight_initializers.git,MNIST classification using Multi-Layer Perceptron (MLP) with 2 hidden layers. Some weight-initializers and batch-normalization are implemented.,"tensorflow,mnist,mnist-classification,batch-normalization,weight-initializers,xavier,he-initializer,xavier-initializer,he",49
848,https://github.com/emanuel-metzenthin/Lime-For-Time.git,"Application of the LIME algorithm by Marco Tulio Ribeiro, Sameer Singh, Carlos Guestrin to the domain of time series classification","lime,big-data,machine-learning,python,timeseries,explainable-artificial-intelligence",49
849,https://github.com/Superzchen/iLearn.git,"iLearn, a Python Toolkit and Web Server Integrating the Functionality of Feature Calculation, Extraction, Clustering, Feature Selection, Feature Normalization, Dimension Reduction and Model Construction for Classification, Best Model Selection, Ensemble Learning and Result Visualization for DNA, RNA and Protein Sequences.",,49
850,https://github.com/tofti/python-id3-trees.git,python implementation of classification trees,"python,id3,classification-trees,machine-learning",48
851,https://github.com/pyspace/pyspace.git,Signal Processing And Classification Environment in Python,,48
852,https://github.com/awni/semantic-rntn.git,Recursive Neural Tensor Network for sentiment classification,,48
853,https://github.com/bluekingsong/simple-gbdt.git,a simple gradient boost classification tree implemented with python without any other lib dependence.,,48
854,https://github.com/kristijanbartol/Deep-Music-Tagger.git,Music genre classification model using CRNN,"music-information-retrieval,fma,mel-spectrograms,convolutional-networks,deep-learning,recurrent-networks,music-classification,librosa,keras,deeplearning,deep-neural-networks,music,music-analysis,audio-analysis",48
855,https://github.com/bguillouet/trajectory_classification.git,Python code to re-produce results and illustrations of trajectory classification.,,48
856,https://github.com/yangxue0827/CNN_UCMerced-LandUse_Caffe.git,"Based on the deep learning framework (Caffe), the classification of the optical remote sensing image UCMerced LandUse dataset was completed.",,48
857,https://github.com/pavitrakumar78/Street-View-House-Numbers-SVHN-Detection-and-Classification-using-CNN.git,A 2-CNN pipeline to do both detection (using bounding box regression) and classification of numbers on SVHN dataset.,"cnn-keras,svhn,detection-network,classification,bounding-boxes",48
858,https://github.com/DigitalPebble/TextClassification.git,A Text Classification API in Java originally developed by DigitalPebble Ltd. The API is independent from the ML implementations used and can be used as a front end to various ML algorithms. libSVM and liblinear are currently embedded. ,,48
859,https://github.com/suicao/PhoBert-Sentiment-Classification.git,Sentiment classification for Vietnamese text using PhoBert,,47
860,https://github.com/monkeylearn/startup-news-analysis.git,Startup news scraping and classification,,47
861,https://github.com/Yochengliu/MLIC-KD-WSD.git,Multi-Label Image Classification via Knowledge Distillation from Weakly-Supervised Detection (ACM MM 2018),"computer-vision,deep-learning,multi-label-classification,knowledge-distillation,weakly-supervised-detection",47
862,https://github.com/lonePatient/ERNIE-text-classification-pytorch.git,This repo contains a PyTorch implementation of a pretrained ERNIE model  for text classification.,"ernie,text-classification,pytorch,chinese-text-classification,python3,bert",47
863,https://github.com/arkel23/animesion.git,For holding anime-related object classification and detection models,,47
864,https://github.com/aerdem4/kaggle-plasticc.git,"{""Solution to Kaggle's PLAsTiCC Astronomical Classification Competition""}","kaggle,curve-fitting,stacking,neural-network,lightgbm,astronomy",47
865,https://github.com/wdhorton/protein-atlas-fastai.git,Code for training a Resnet model for the Human Protein Atlas Image Classification competition,,47
866,https://github.com/syamkakarla98/Dimensionality-reduction-and-classification-on-Hyperspectral-Images-Using-Python.git," In this repository, You can find the files which implement dimensionality reduction on the hyperspectral image(Indian Pines) with classification.","python-3,hyperspectral-image-classification,matplotlib,numpy,pandas,indian-pines,dimensionality-reduction,pca,classification,principal-components,hacktoberfest2020,hacktoberfest",47
867,https://github.com/bknyaz/bmvc_2019.git,"PyTorch code for our BMVC 2019 paper ""Image Classification with Hierarchical Multigraph Networks""","image-classification,graph,graph-neural-networks,pytorch,superpixels,bmvc",47
868,https://github.com/keums/melodyExtraction_JDC.git,"""Joint Detection and Classification of Singing Voice Melody Using Convolutional Recurrent Neural Networks""","melody-extraction,deep-learning",47
869,https://github.com/desh2608/crnn-relation-classification.git,"Tensorflow implementation of the Convolutional Recurrent Neural Network model with max pooling and attentive pooling, for relation classification on biomedical text.",,47
870,https://github.com/masatoi/cl-online-learning.git,A collection of machine learning algorithms for online linear classification written in Common Lisp,"common-lisp,machine-learning,perceptron,classifier",47
871,https://github.com/RubixML/Sentiment.git,"An example project using a feed-forward neural network for text sentiment classification trained with 25,000 movie reviews from the IMDB website.","sentiment-analysis,sentiment-classification,neural-network,natural-language-processing,machine-learning,text-classification,deep-learning,tf-idf,tutorial,example-project,imdb,dataset,text-sentiment,gradient-descent,backpropagation,php,machine-learning-tutorial,multi-layer-perceptron,php-ml,php-machine-learning",47
872,https://github.com/uvipen/Character-level-cnn-pytorch.git,Character-level CNN for text classification,"pytorch,nlp,nlp-machine-learning,character-level-cnn,text-classification,document-classification,deep-learning,deep-neural-networks,natural-language-processing",46
873,https://github.com/EliasCai/bert-toxicity-classification.git,bert on Jigsaw Unintended Bias in Toxicity Classification,"bert,nlp,text-classification,tensorflow,kaggle",46
874,https://github.com/ppsreejith/react-native-camera-tflite.git,Real time image classification with React Native and Tensorflow lite.,"react-native,image-classification,tflite,android,react-native-camera",46
875,https://github.com/shackenberg/phow_caltech101.py.git,Simple working example script for content based image classification using the bag of visual words approach,,46
876,https://github.com/xiangyongcao/CNN_HSIC_MRF.git,This is a TensorFlow implementation of Convolutional Neural Network for Hyperspectral Image Classification,,46
877,https://github.com/davidsbatista/ConvNets-for-Sentence-Classification.git,"""Convolutional Neural Networks for Sentence Classification"" (Kim 2014) - https://www.aclweb.org/anthology/D14-1181","sentence-classification,convolutional-neural-networks,keras",46
878,https://github.com/gokceneraslan/SparseMax.torch.git,"Implementation attempt of ""From Softmax to Sparsemax: A Sparse Model of Attention and Multi-Label Classification""",,46
879,https://github.com/kiselev1189/EEGClassificationMCNN.git,Solution for EEG Classification via Multiscale Convolutional Net coded for NeuroHack at Yandex.,,46
880,https://github.com/netgen/TagsBundle.git,"Netgen Tags Bundle is an eZ Platform bundle for taxonomy management and easier classification of content, providing more functionality for tagging content than ezkeyword field type included in eZ Platform kernel.","php,ezpublish,ezplatform,taxonomy-management",46
881,https://github.com/modestyachts/imagenet-testbed.git,"ImageNet Testbed, associated with the paper ""Measuring Robustness to Natural Distribution Shifts in Image Classification.""",,46
882,https://github.com/shreyas0906/Object-detection-with-deep-learning-and-sliding-window.git,"Introduces an approach for object detection in an image with sliding window. The repository contains three files, make_data.py reads the image in gray scale and converts the image into a numpy array. The labels are also appended based on the file name. In this case, if the file name starts with ""trn"", then 1 is appended else 0. Finally, all the images and labels are saved into .npy file. The test-model-1.py file loads the images and converts the labels into two categories as we are doing binary classification of images. The model is built using keras with theano as backend. In this case, the best training accuracy was 80% since the data was just 500 images and the testing accuracy was 67%",,46
883,https://github.com/mhw32/derm-ai.git,Machine Learning for Skin Disease Classification,"deep-neural-networks,skin-detection,mole",45
884,https://github.com/ustunb/actionable-recourse.git,python tools to check recourse in linear classification,,45
885,https://github.com/ikivanc/Document-Classification-and-Post-OCR-Key-Value-Extraction.git,Document Classification and Post-OCR Key Value Extraction,,45
886,https://github.com/wuyuebupt/doubleheadsrcnn.git,Rethinking Classification and Localization for Object Detection,,45
