,Url,Description,Topics,Stars
19,https://github.com/tantalor/fitsync.git,Synchronizes user data between several fitness services.,,71
20,https://github.com/vmwarecloudadvocacy/acme_fitness_demo.git,Deploys ACME Fitness application  across different environments,"kubernetes,docker,docker-compose",69
21,https://github.com/chaosbastler/opentraining.git,Android App for planing your fitness training.,,67
22,https://github.com/sgup/fitloop.co.git,Fitloop - Open Fitness Platform (Old Version),,64
23,https://github.com/feMoraes0/fitness-ui.git,A fitness app interface built with Flutter,"fitness-app,dart,flutter,app,clone-ui,fitness",62
24,https://github.com/lewapek/sds-dust-sensors-arduino-library.git,"Library for Nova Fitness SDS dust sensors family (SDS011, SDS021)","sds,sds011,dust-sensor,arduino,nodemcu,nodemcu-arduino,pm10,pm25,sensor,esp8266,sds021",51
25,https://github.com/samsinai/FLEXS.git,Fitness landscape exploration sandbox for biological sequence design.,"machine-learning,benchmarking,protein-design,deep-learning,deep-reinforcement-learning,computational-biology,bayesian-optimization",51
26,https://github.com/rbaron/fitless.git,A collection of toy firmwares for the ID115 fitness tracker,,49
27,https://github.com/substack/BALLS.git,BALLS FITNESS APPLICATion TRACKING FORHEALT,,48
28,https://github.com/everkinetic/data.git,Empowering Fitness,"open-data,opendata,fitness",47
29,https://github.com/ericblue/Perl-FitBit-API.git,"Provides an OO API for fetching fitness data from fitbit.com.    Currently there is no official API, however data is retrieved using XML feeds  that populate the flash-based charts. ",,45
30,https://github.com/roznet/connectstats.git,iOS Apps and utilities to analyse your fitness data from Garmin or Strava,"statistics,healthkit,fitness,garmin-connect,strava,iphone-app,ipad-app",40
31,https://github.com/tsubery/quantifier.git,A quantified-self app that tracks various fitness & productivity metrics.,"quantified-self,productivity,googlefit,trello,pocket,pocketapp,quizlet,typeracer,bcycle,stackoverflow,beeminder,habit-tracking,time-management",34
32,https://github.com/danilop/evolutionary-serverless-architectures-with-safe-deployments.git,"A sample implementation of an evolutionary architecture for a serverless application using safe deployments, automatically computing the fitness function at deployment time, with the possibility to rollback back if fitness is not improving.","serverless,evolutionary-architecture,aws,serverless-application-model,aws-lambda,aws-apigateway,cloudformation,canary-deployment,linear",33
33,https://github.com/2DArray/dungeon-generator-examples.git,"Some examples of dungeon generators in Unity, including an example of a ""Fitness Function""",,33
34,https://github.com/IBM-Cloud/health-blockchain.git,A blockchain for fitness data demo,"blockchain,blockchain-demos,watson,bluemix,node-js,fitness,health",32
35,https://github.com/Swizec/Le-Thesis.git,For my undergrad thesis I am building an automatic poet. The idea is to implement an evolutionary algorithm that can construct a poem using fitness functions trained on a text-based corpora.,,32
36,https://github.com/blackcj/GoogleFitExample.git,Native Android app that uses the Google Fit API to track fitness data.,,30
37,https://github.com/scrapper/postrunner.git,Application to manage FIT files such as those produced by Garmin fitness devices,,28
38,https://github.com/WilixLead/iWownController.git,"Alternative for Zeroner application, for use with fitness-bracelet iWown i5, i5+, i6",,27
39,https://github.com/Mylittleswift/ios-health-fitness-apps.git,"iOS health & fitness apps, medical researches and tutorials",,27
40,https://github.com/KrisKodira/fitPlant.git,🌱 A fitness app where you are able to grow plants and track your exercise,"fitness,health,plants,design,android,ios,webapp",27
41,https://github.com/umdsquare/data-at-hand-mobile.git,Mobile application for exploring fitness data using both speech and touch interaction.,"speech,multimodal-interactions,mobile-app,fitness-tracker,visualization,visual-data,smartphones,fitbit,navigation",27
42,https://github.com/aouyar/healthgraph-api.git,"Python Client Library for Health Graph API (http://developer.runkeeper.com/healthgraph). The API is used for accessing RunKeeper.com (http://runkeeper.com) for retrieving, updating, deleting and uploading Fitness Activity and Health Measurements Information.",,27
43,https://github.com/bizz84/fitness_tracker_flutter.git,Fitness Tracker - Flutter UI Demo,,24
44,https://github.com/freezed-or-frozen/pymb1a.git,Python class to communicate with Xiaomi Mi band 1A fitness tracker,"mi-band,bluetooth-low-energy,iot,python3",24
45,https://github.com/hypirion/roulette-tree.git,Data structure for efficient fitness-proportionate selection.,,24
46,https://github.com/G3Kappa/Adjustable-Markov-Chains.git,"Adjustable Markov Chains is a Python implementation of a text generator based on the concept of Markov Chains, that can be adjusted further via fitness functions.",,24
47,https://github.com/haraldh/iconsole-android.git,OpeniConsole connects to an iConsole+ fitness bike head unit over bluetooth.,"iconsole,bluetooth,android,ant,antplus,ant-network,fitness-app,bike-computer",21
48,https://github.com/michaelcarrano/seven_minute_workout_android.git,"An Android application that walks you through the ""7 minute workout"" that was mentioned in the May/June 2013 issue of ACSM\'s Health & Fitness Journal.",android,21
49,https://github.com/daylen/elevate.git,"Online health & fitness dashboard for Fitbit, Jawbone, and Strava",,21
50,https://github.com/sean-perkins/fitness-dashboard-prototype.git,Fitness dashboard prototype build with StencilJS.,,21
51,https://github.com/deerawan/react-native-fitness-app.git,React Native Fitness App,,19
52,https://github.com/devdreamsolution/flutter-fitness-app.git,Fitness app using Flutter,"dart,flutter,firebase,firebase-auth,firebase-storage,firebase-database,fitness-app",19
53,https://github.com/SimformSolutionsPvtLtd/Fitness-App-ARKit.git,Fitness App build with ARKit.,,19
54,https://github.com/hemantkamalakar/google_fit_hass.git,A Home assistant custom component to get your fitness information using Google Fitness API.,"home-automation,home-assistant,homeassistant,google-fit,google-fit-api,fitness-tracker,google-api,mi-band,mi-fit",19
55,https://github.com/drewvigne/arduino_nano_33_ant.git,Software that integrates Nano 33 into nRF5 SDK for fitness tracker prototyping. Specially made for ANT+ bike power meters.,,18
56,https://github.com/francescojm/ADAM.git,Adaptive Daisy Model to discriminate core-fitness/context-specific essential genes in large scale CRISPR-Cas9 screens,,18
57,https://github.com/mraible/play-more.git,HTML5 Fitness Tracking with Play!,,17
58,https://github.com/cuappdev/uplift-ios.git,An open-source iOS app for Cornell Fitness Centers.,,17
59,https://github.com/learnetto/reactfit.git,A fitness dashboard app built using Rails 5.1 and React.js,"rails,react,reactjs,rails5,rails5-1,fitbit",17
60,https://github.com/GeekJosh/BoxVR-Playlist-Manager.git,A Windows based playlist manager for the VR fitness game BoxVR,"gaming,fitness,vr,tools",17
61,https://github.com/xintrea/movenoid.git,MoveNoid Game - OpenCV arkanoid clone for finger and body fitness,"opencv,game,finger,fitness,arkanoid",16
62,https://github.com/zameyer1/Evolutionary-Trading-Strategies.git,"This code illustrates the use of genetic programming to evolve financial trading strategies for a single equity stock. Individuals (strategies) are considered as functions of historical price data, outputting a position allocation. Strategy fitness evaluation is computed by simulating the strategy over historical financial data. Because financial investment requires a fundamental tradeoff between risk and return, strategies are evaluated on multi-objective fitness functions depending on profit and maximum drawdown of the strategy and ranging from very risk-prone to very risk-averse. The population of individual strategies is evolved using tournament selection, single-point crossover, and random mutation as evolutionary operators. Strategies with the best fitness at any stage in the evolutionary process are recorded in a ‘hall-of-fame’. At the end of the evolutionary process, strategies in the ‘hall-of-fame’ are evaluated over a set of test data and selected based on a train-test criterion which penalizes strategies that do not generalize well. ",,16
63,https://github.com/chrishunt/healthyhacker.git,"Welcome to the Healthy Hacker where we talk about programming, puzzles, memory, fitness, diet, and everything else that you, a healthy hacker, find interesting.",,16
64,https://github.com/wimpywarlord/Vikram_My_Fitness_Chatbot.git,"Hello , this is vikram your fitness buddy , he will be there at every step as you make your way towards a healthier life.",,16
65,https://github.com/exagil/Bolt.git,Bolt - Fitness Tracker,,15
66,https://github.com/eudoxos/cfitness.git,Kenneth Folk: Contemplative Fitness Book (draft),,15
67,https://github.com/bexxmodd/MacrosCalculator.git,Compute various Body indexes and calculate your macros for a daily diet to achieve fitness goals,,15
68,https://github.com/xqding/PEVAE_Paper.git,Deciphering protein evolution and fitness landscapes with latent space models,,15
69,https://github.com/fdyuandong/2D-3D-Point-Set-Registration-Based-on-Global-Rotation-Search.git,"# 2D-3D Point Set Registration Based on Global Rotation Search # Copyright (C) 2018 Yinlong Liu@outlook.com # # This program is free software; you can redistribute it and/or modify # it under the terms of the GNU General Public License as published by # the Free Software Foundation; either version 2 of the License, or # (at your option) any later version. # # This program is distributed in the hope that it will be useful, # but WITHOUT ANY WARRANTY; without even the implied warranty of # MERCHANTABILITY or FITNESS FOR A PARTICULAR PURPOSE.  See the # GNU General Public License for more details. # # Any publications resulting from the use of this code should cite the # following paper: # Yinlong Liu, Yuan Dong, Zhijian Song and Manning Wang, ""2D 3D Point Set Registration Based on Global Rotation_Search"", IEEE Transactions on Image Processing (TIP)  # # #==================Note================= # #1. First step->open demo_rot.m. It is a demo of Rotation Search in SO(3) for 2D-3D point set registration. # #2. The input data is set to a real circumstance that 3D point set is far away for projection plane, and in front of camera.  Our method also can be applied to unusual condition that camera is surrounded by 3D point set, only if you make some fix.  # #3. RotaionSearch.m is the kernel of algorithm. You can easily extend it to SE(3) searching by grid-search, while tuning parameters depends on your tasks. # #4. Fast and Global 2D-3D point set registration without correspondence is still an open problem and need further explorations. I am very happy that if you could benefit from our code. # # # Author: Yinlong Liu # Date: 20181218 # Revision: 1.0",,15
70,https://github.com/vctrchu/Rival.git,"A fitness iOS application that allows users to track, view and compete against friends. Built with Swift and Firebase. On the app store \xa0💪🏼",,14
71,https://github.com/abhijitbangera/fitnesstracker.git,:apple: Website designed to track your fitness goals,"python,django,fitness",13
72,https://github.com/saileshbro/fitness_app_clone.git,This is the fitness app clone.,"flutter,fitness,fitness-app,ui,clone",13
73,https://github.com/strudelauxpommes/FitnessHabits.git,"This Android software tracks fitness activities and health habits such as physical activities, fluids intake, supplements, food intake, sleep durations, and alcool intake.",,13
74,https://github.com/romarioraffington/react-native-fitness.git,"A Fitness app used to track activities as well as speed, direction and altitude","react-native,redux,expo,jest",13
75,https://github.com/dev-juyoung/Fitness.git,Flutter plugin for reading health and fitness data. Wraps HealthKit on iOS and GoogleFit on Android.,,13
76,https://github.com/amitavroy/fitness-center.git,A fitness centre management web application,,12
77,https://github.com/suissa/fitness.git,Coisas fitness,,12
78,https://github.com/ctz/id115-firmware-dump.git,Dumping firmware from an ID115 fitness band,,12
79,https://github.com/FitTracker/Fitness-Goal-Tracker.git,Fittr.us is a Fitness tracker web app that provides visualization for Fitbit data. Fittr.us also includes social features and a badging system along with a timer & stopwatch for workouts.,"react,node,express,sql,scss,material-ui,html,css,victory",12
80,https://github.com/mrk-9/Android-Fitness-app_CarePack-Pro.git,"Android, Fitness",,11
81,https://github.com/ugurcanlacin/tuprime.git,Fitness management is based on Spring Framework,,11
82,https://github.com/fhalab/MLDE.git,A machine-learning package for navigating combinatorial protein fitness landscapes.,,11
83,https://github.com/mpcarter/etlfit.git,FitNesses fixture to automate ETL testing.,,11
84,https://github.com/Innovation-Skyline-2020/GameInShape.git,An Innovative Gaming Platform that Integrates Digital Games with Physical Fitness.,"django,python,online-games,deep-learning,opencv,aws,js,innovation",11
85,https://github.com/JohannesMilke/fitness_app_example.git,"{""Let's build a nice-looking fitness app where you can watch workout videos of your personal trainer.""}","flutter,dart",11
86,https://github.com/shockbytes/Corey.git,"My personal fitness app where I track my nutrition, arrange my workout schedule, set goals and show other personal stats. This project has become my new playground where I can just mess around ;)","fitness-app,wearable,android,android-wear,google-fit,firebase-auth,firebase-realtime-database,firebase-remote-config",11
87,https://github.com/jamesmontemagno/mycadence-arduino.git,With this DIY project and a simple $18 ESP32 Arduino board you will have a budget Cadence display for your indoor cycling bike for Peloton or Apple Fitness+,"indoor-cycling,spin-bike,arduino,cadence",11
88,https://github.com/mrk-9/Android-Fitness-app_CarePack-Rite.git,"Android, Fitness",,10
89,https://github.com/wger-project/flutter.git,Flutter fitness/workout app for wger,"workout,fitness,flutter,dart,wger,gym",10
90,https://github.com/mrk-9/iOS-app_Wodeo-2.git,"Swift 3, Fitness, custom camera",,10
91,https://github.com/Tortu-Ch/Flutter-Fitness-APP-UI.git,Flutter fitness app ,"knowledges,flutter,dart,fitness-app,xd",10
92,https://github.com/kswiorek/ble-ftms.git,Arduino BLE Indoor Bike Fitness Machine,,10
93,https://github.com/Manthan109/fitMe.git,FitMe is an AI-based fitness application,"tensorflow,posenet,reactjs,firebase,pose-estimation",10
94,https://github.com/DevLifts/fit-cli.git,Open source CLI-based fitness tracker.,,10
95,https://github.com/godaddy-wordpress/primer-child-activation.git,"Activation is a Primer child theme with a colorful, fitness-focused design.","wordpress,wordpress-child-theme,primer-child-themes,godaddy,wordpress-theme",10
96,https://github.com/churchlab/AAV_fitness_landscape.git,"Analysis for ""Comprehensive fitness landscape of AAV capsid reveals a viral gene and enables machine-guided design""",,10
97,https://github.com/b0n0n/MS-fitnessband-jailbreak.git,simple scripts to parse and patch Microsoft fitness band firmware update file ,,10
98,https://github.com/hoffoo/moov-csv.git,Export Moov fitness tracker data from Android,,10
99,https://github.com/project-d3/Gym-Me.git,A fitness tracker web app built with Python and Flask,,10
100,https://github.com/shiningcoders/Covid19-App.git,"Covid19 - Tracker, Feeds, Map, Info, Fitness and more. Spread knowledge about Corona Virus because precaution is all we have in hands.","apk,meditation,covid,corona,coronavirus-tracking,covid-19,data,news,tracker,meditation-app,flutter,dart,shiningcoders",10
101,https://github.com/amitness/focusback.git,"{""Vibrate your fitness band when you're distracted on social media.""}","rescuetime,pushover-api,ifttt-maker",10
102,https://github.com/Sainathhiwale/ActivityRecognition.git,"Detecting user activity in android can be done very easily using ActivityRecognitionClient. You can detect user activities like Still, Running, Walking, Cycling, Tilting, Driving etc., We can see this API widely used in lot of fitness apps (like GoogleFit) to provide user activity info like number steps he is taken, the distance he is travelled.",,10
103,https://github.com/hoaiphun96/Teacup-Cactus.git,Teacup Cactus is an iOS fitness app that encourages daily walking. The player sets personal walking goals and is rewarded with collectable items for consistently reaching those goals,"unity,swift,xcode,crossbreed-flowers,pedometer,fitness-app",10
104,https://github.com/joshhedstrom/healthTracker.git,A Fitness and Nutrition Tracking App,"health,fitness,nutrition,reactjs,mern-stack,expressjs,mongodb,nodejs,passportjs,bcrypt-nodejs",9
105,https://github.com/vyvital/Fitz.git,Android lifestyle and fitness app,,9
106,https://github.com/Ishaan28malik/cr7-fitness-app.git,This is a Fitness APP design with Dark and Light Theme,"reactjs,frontend-web,fitness-app,fitness-tracker,trending,trending-repositories,light-theme,react,minify,hacktoberfest",9
107,https://github.com/nattwasm/CalPal.git,🏃 CalPal is a web application that manages calories for health conscious and fitness people. Technologies: Web development for the front-end and Python Flask for the back-end. ,"web-application,html,css,python,flask,health,blueprint,flask-application,form,form-validation,sass,scss,javascript,pandas,gulp,spartan-calpal,managing-calories",9
108,https://github.com/vjo/BasisDataAnalysis.git,Looking at the data export from a Basis fitness tracker ,,9
109,https://github.com/parkedwards/ninety-days.git,An app to get your fitness on track,,9
110,https://github.com/freezed-or-frozen/MiBand1A.git,A node.js lib to the Xiaomi Mi Band 1A fitness tracker,,9
111,https://github.com/jmfloreszazo/BikeTrainer2BikePowerSensor.git,"This example gets the ANT+ signal of a ""Fitness Equiptment- Controls ( FE- C )"" and outputs the standard signal a ""Power Meter""",,9
112,https://github.com/zaman13/Particle-Swarm-Optimization-Fortran-95.git,A Fortran 95 code for Particle Swarm Optimization. The code is general. The fitness function is defined in a separate file and can be replaced by any user defined fitness function.,"particle-swarm-optimization,pso,benchmark-functions,evolutionary-algorithms,optimization-algorithms,evolutionary-optimization,swarm-intelligence",9
113,https://github.com/fish-kong/PSO-DBN.git,"By using 3-layer DBN to extract features embed in original image data, then fed the features into a extreme learning machine(ELM) for classification. Due to the difficulty in hiiden-nodes selection， then PSO was applied to select it automatically ,and PSO aimed to minimize the fitness function that is the accuracy of DBN-ELM crossvalidation classifcition",,9
114,https://github.com/atc1441/D6Emulator.git,D6 Fitness Tracker Custom Firmware for Arduino,,8
115,https://github.com/lakhghazali/Fitness_lakh.git,Fitness Mobile App using Flutter,,8
116,https://github.com/JBooker10/react-fitness-app.git,"Built a fitness app using React, Firebase, and D3",,8
117,https://github.com/chaosbastler/opentraining-exercises.git,"(Fitness) Exercises (.xml files and images), especially for the Android app Open Training.",,8
118,https://github.com/ColeMurray/WearableFitnessApiSample.git,A sample showing how to connect the Android Wear to Fitness API,,8
119,https://github.com/PoisonousJohn/AngryCoach.git,"Open source alternative for various fitness tracker apps like LifeSum, FatSecret, etc.","fitness,android,calorie-calculator,calories-tracker",8
120,https://github.com/RyanDsilva/eatfit.git,Fitness application that tracks Eating & Exercise habits :bento:,"flutter,dart,fitness,deep-learning,food,exercise,eating,exercise-habits,firebase,google-maps-api",8
121,https://github.com/youtube-jocoding/Teachable-Machine-AI-Fitness-Trainer.git,AI Fitness Trainer web service using Teachable Machine Pose Project and Text to Speech,,8
122,https://github.com/micahtyong/enhance.git,"{""A fitness iOS app that uses CMU's OpenPose library and Apple's CoreMotion framework to facilitate physical exercises.""}",,8
123,https://github.com/binggg/7minutes.git,A light application of fitness 一个健身的轻应用,,8
124,https://github.com/UCF-SDTeam13/echelon-tour.git,UCF CS Senior Design 2019 - Multiplayer Fitness Game for the Echelon Connect Smart Exercise Bike,,8
125,https://github.com/Neutrino-1/Fitness_Watch.git,An ESP12E based fitness watch with motion detection and email support!,"esp12e,fitness-watch,fitness,arduino",8
126,https://github.com/nrjparajuli/FitnesssMonitor.git,"Fitness Monitor is an Android application that users can use to track their daily activities like walking, jogging, sitting, standing, walking upstairs and walking downstairs. The application uses a Convolutional Neural Network (CNN) to predict user activity automatically and stores the information in a database stored on the phone. The users can then choose to visualize the statistics.","convolutional-neural-networks,android-application,fitness-app,human-activity-recognition,visualization",8
127,https://github.com/1edv/evolution.git,"{""This repository contains the code for our manuscript - 'A comprehensive fitness landscape model reveals the evolutionary history and future evolvability of eukaryotic cis-regulatory DNA sequences'""}",,8
128,https://github.com/thomas-hori/mirror-cwi-stdwin.git,"{""CWI's HPND-licensed STDWIN lib from the '90s, optional GUI lib in several 1.x Python versions, now hard to find (searched an FTP indexer years ago).\u2000Some minor adjustments to allow compiling on a current system.\u2000No guarantees of safety, fitness &c.\u2000I have been able to build usable binaries only on a 32-bit machine, unsure why.""}",,8
129,https://github.com/turbomaze/CGP-Evolutionary-Art.git,"Random mathematical equations are used to generate appealing images, which are improved with a genetic algorithm through the use of a human fitness function. I used Cartesian genetic programming (CGP) to create the equations, and in this case, the CGP has access to around 20 functions, like addition, rounding, and exponentiation. A few project specific heuristics are used to obtain interesting pixel colors for each (x,y) location of the images. The images are mutated as per CGP, with the fitness function simply being the boolean value of whether or not an image was selected by the user.",,8
130,https://github.com/Amitelazari/Legal-bug-bounty.git,"This is the #legalbugbounty standardization project. As I explain in my Enigma talk and my papers - the legal landscape of bug bounties is currently lacking. Safe harbor is the exception, not the standard and thousands of thousands of hunters are put in ""legal\'s"" harm way. I\'ve suggested that bug bounty legal terms, starting with safe harbor, could and should be standardized. Once standardization of bug bounty legal language is achieved, the bug bounty economy will become an alternate private legal regime in which white-hat hacking is celebrated through regulatory incentives. Standardization will start a race-to-the-top over the quality of bug bounty terms.  This project, supported by CLTC, aims to achieve standardization of bug bounty legal terms across platforms, industries and sponsors, in line with the DOJ framework, and akin to the licenses employed by Creative Commons and the open source industry. This will reduce the informational burden and increase hackers’ awareness of terms (salience). It could also signal whether a particular platform or company conforms with the standard terms that are considered best practice. Finally, it could reduce the drafting costs of the platform or sponsoring program, as well as the transactional costs. While some organizations (such as governmental or financial organizations) might require adjustments, generally the legal concerns of bug bounties’ sponsors and platforms are similar and could be addressed in standardized language.        Moreover, standardization should be used to ensure that hackers have authorized access to any third-parties data or components implemented in the bug bounty administrator product/network, and to facilitate coordinated disclosure of third-party vulnerabilities found (and ethically disclosed). Companies and platforms should coordinate to ensure that such clauses are included in all terms, facilitating a best practice mentality in the industry.              The benefits of standardization in bug bounties/CVDs of legal language across industries and platforms in light of DOJ framework       +One language of safe harbor akin to Creative Commons/Open Source       +Create an industry standard that will serve as a benchmark and signal to hackers if companies don’t adopt it         +Reduce the informational burden and increase hackers’ awareness towards terms       +Reduce transaction and drafting costs        +Create a reputation system for legal terms       You must consult with a lawyer       Disclaimer: this report does not constitute legal advice and the author is not admitted to practice law in the U.S. The information contained herein is for general guidance on matters of interest only. The application and impact of laws can vary widely based on the specific facts involved. Given the changing nature of laws, terms, rules and regulations, there may be delays, omissions or inaccuracies in information contained herein. Accordingly, the information is provided with the understanding that the author is not herein engaged in rendering legal or other professional advice and services. As such, it should not be used as a substitute for consultation with professional legal or other competent advisers. Before making any decision or taking any action, you should consult a professional. All information is provided “as is”, with no guarantee of completeness, accuracy, timeliness or of the results obtained from the use of this information, and without warranty of any kind, express or implied, including, but not limited to warranties of performance, merchantability and fitness for a particular purpose. In no event will the author be liable to you or anyone else for any decision made or action taken in reliance on the information herein or for any consequential, special or similar damages.",,8
131,https://github.com/FitnessKit/FitnessUnits.git,Units of Measurement for Fitness,"units-of-measurement,measurement,swift-package-manager,measurements",7
132,https://github.com/werkkrew/ciq-orange-theory.git,Orange Theory Fitness - Garmin Connect IQ App,"garmin,garmin-connect,monkey-c,fitness,wearables",7
133,https://github.com/Suesanz/Fitness-Website.git,A Fitness Website having some great features to keep a tab on your fitness.,"bootstrap,html,css,heroku,passportjs,nodejs,expressjs,sequilize,javascript",7
134,https://github.com/rneher/FitnessInference.git,Prediction fitness of leaves on a genealogical tree,,7
135,https://github.com/pranavkundra/GameFit.git,Fitness app with gamification using iOS HealthKit data.,,7
136,https://github.com/robbrinkman/architectural-fitness-functions.git,"Architectural Fitness Functions using Gradle, JUnit and code-assert ",,7
137,https://github.com/tyiannak/recognizeFitExercise.git,Classification of fitness exercises based on accelerometer and camera information,,7
138,https://github.com/developerRsam/Fitness-Trainer-App-UI.git,Fitness Trainer App built in Flutter,,7
139,https://github.com/Dirk-Sandberg/100DaysOfFitness.git,Public version of the 100 Days of Fitness Kivy (KivyMD) app,,7
140,https://github.com/gamma/FTMS-Bluetooth.git,A Swift package to provide basic BLE functions for a Fitnesses Machine ,,7
141,https://github.com/henrymike/TrainerKeeper.git,"A custom CRM for fitness professionals to keep track of classes, clients, and individual progress",,7
142,https://github.com/pdugan20/codepath-fitness.git,A fitness application that creates tailored workout playlists.,,7
143,https://github.com/QuinntyneBrown/no-days-off-app.git,"Fitness Management App using ASP.NET Web Api 2, Angular 4, MediatR, Redis, Azure Service Bus, Electron, SignalR, Azure Search and TypeScript 2.x","angular,typescript,signalr,webpack,mediatr,redis,azure-service-bus,electron,custom-elements-v1,cqrs,azure-search",7
144,https://github.com/gau-veldt/LSTM_OOPS.git,Long Short Term Memory nodes with Optimal Ordering Problem Solver training allows reinforcement learning models for LSTM networks using fitness or reward metrics.,,7
145,https://github.com/mihir-m-gandhi/Fitness_App.git,"A Progressive Web App to track the fitness and diet of the user. It can be used to track the steps, distance, calories burnt by the user, and also record activities.",,7
146,https://github.com/mhjhamza/100DaysChallenge-ImageGenerator.git,"{""A handy utility for all the doers who've pledged for any kind of 100 Days Challenge - Be it Health, Fitness, Code or even reading books. This utility allows the users to choose (or upload) from a variety of image backgrounds, and choose a border still and then let's then post the image (along with the description of their milestones for a particular day) on linked social media accounts with a single click.""}",,7
147,https://github.com/Sage-Bionetworks/CardiorespiratoryFitness-iOS.git,Stand-alone task modules for measuring cardiorespiratory fitness,,6
148,https://github.com/JanethL/project-airtable-twilio-workout.git,Fitness planner + tracker with Airtable and Twilio ,,6
149,https://github.com/JohannesMilke/fitness_app_ii_example.git,"{""Let's implement the video functionality for our good-looking fitness app in Flutter.""}","flutter,dart",6
150,https://github.com/hoelsch/fitness-app-backend.git,Backend for a fitness app using Node.js and Express 🏋️,"nodejs,express,mocha,chai,joi,sequelize,rest-api",6
151,https://github.com/linkeddata/solid-fitness.git,Archive your fitness activities in a solid store where they belong,,6
152,https://github.com/AkshayMathur92/SyncHealth.git,SyncHealth is an Android app to move fitness data from Samsung Health to Google Fit. ,"googlefit,samsung-health,fitness-app,fitness,fitness-score",6
153,https://github.com/KrauseFx/felix.fitness.git,Public fitness dashboard,,6
154,https://github.com/RyanCCollins/rn-fitness-app.git,React Native Fitness Tracking App,,6
155,https://github.com/TaylanOzcan/simply-fit.git,Fitness & Activity Tracking App | Android,,6
156,https://github.com/SFI-Lero/TREES-InnerSource_Project_Fitness.git,"A tool for measuring InnerSource project fitness. Shows Fitness score, Strengths & Weaknesses on 6 dimensions according to the Technology-Process-People model. Includes options for downloading the scores and the plots.","innersource,shiny-r,scores",6
157,https://github.com/castvoid/FudBar.git,A fitness tracker and motivation tool,,6
158,https://github.com/devanymoe/fitpic-backend.git,FitPic is a React Native app for iOS and Android that helps users to track their fitness progress through consistent photos.,,6
159,https://github.com/xmlking/node-iot-healthcare.git,node.js lib for fitness and health tracking devices.,,6
