,Url,Description,Topics,Stars
18,https://github.com/Dsiner/UIUtil.git,"UIUtil for Android, Lyrics, Tick animations, Comparisons, Satellite menus, Praise, Slide buttons, TAB indicators, Contact sorting, Drag sorting, Skidding deletes, Shadow effects, RecyclerView nesting RecyclerView, Map list Poi/Drawer effects, Progress settings, Clock set, Damping, Progress, Album, Snap, Progress, CircleDownload, AdvertSwitcher, Carousel ad, FlowLayout, Tag...; 歌词控件、打勾动画、对比、卫星菜单、点赞、滑动按钮、TAB指示器、联系人排序、拖曳排序、侧滑删除、阴影效果.、RecyclerView嵌套RecyclerView.、地图列表Poi/抽屉效果、进度设置、时钟设置、滑动阻尼、相册媒体快照、圆形下载进度，轮播广告, 流式布局，标签...","lrc,vs,reply,tick,sorted-lists,button-switch,tabindicator,arcmenu,indicator,sidebar,drag,skid,shadow,recyclerview-nested-recyclerview,map,poi,drawer-effects,progress,clock,damping",1040
19,https://github.com/desmond1121/Android-Ptr-Comparison.git,"Performance comparison of android ""pull to refresh"" repos in github.",,1024
20,https://github.com/pazams/go-for-javascript-developers.git,A comparison between Go and Javascript,,960
21,https://github.com/danielpalme/IocPerformance.git,Performance comparison of .NET IoC containers,"benchmark,ioc",715
22,https://github.com/java-diff-utils/java-diff-utils.git,"Diff Utils library is an OpenSource library for performing the comparison / diff operations between texts or some kind of data: computing diffs, applying patches, generating unified diffs or parsing them, generating diff output for easy future displaying (like side-by-side view) and so on.","diff,java,unified-diffs,tools,inline,merge-text,java-diff-utils,computing-diffs,diff-algorithm,meyer",701
23,https://github.com/fkie-cad/FACT_core.git,Firmware Analysis and Comparison Tool,"firmware-tools,firmware-analysis,security-automation,security",688
24,https://github.com/kornelski/dssim.git,Image similarity comparison simulating human perception (multiscale SSIM in Rust),"dssim,compress-images,libpng,comparison,c,ssim,similarity,similarity-measurement,image-benchmark",681
25,https://github.com/microsoft/electionguard.git,ElectionGuard is a set of open source software components that can be used to create and publish end to end verifiable elections as well create a publishable artifact for ballot comparison audits. ,"hacktoberfest,electionguard",646
26,https://github.com/nasa/earthdata-search.git,"{""Earthdata Search is a web application developed by NASA EOSDIS to enable data discovery, search, comparison, visualization, and access across EOSDIS' Earth Science data holdings.""}","earthdata-search,data-discovery,eosdis,hacktoberfest",610
27,https://github.com/facebook/remodel.git,"Remodel is a tool that helps iOS and OS X developers avoid repetitive code by generating Objective-C models that support coding, value comparison, and immutability.",,591
28,https://github.com/Kyubyong/tensorflow-exercises.git,TensorFlow Exercises - focusing on the comparison with NumPy.,"tensorflow,tensorflow-exercises,numpy",532
