,Url,Description,Topics,Stars
32,https://github.com/untu/comedy.git,Node.js actor framework.,"actors,scalability,framework,nodejs,nodejs-framework",486
33,https://github.com/PixeyeHQ/actors.unity.git,🚀Actors is a framework empowering developers to make better games faster on Unity.,"actors,entity,entity-component-system,entity-component-architecture,unity,unity3d,unity-framework,unity3d-framework,game-framework,workflow,management,innovation,unity-scripts,unity-editor,unity-engine,ecs,ecs-signals,pooling-gameobjects",474
34,https://github.com/fairingrey/actix-realworld-example-app.git,"{""Implementation of the RealWorld backend API spec in Actix, Rust's powerful actor system and most fun web framework.""}","actix-web,actix,rust,backend,backend-server,realworld-backend,web",407
35,https://github.com/QuantumLeaps/qpc.git,QP/C real-time embedded framework/RTOS for embedded systems based on active objects (actors) and hierarchical state machines,"embedded,embedded-c,rtos,statechart,state-machine,event-driven,framework,arm,arm-cortex-m0,arm-cortex-m3,arm-cortex-m4f,arm-cortex-m7,uml-state-machine,samek,qp,active-object,actor-model,actor,hierarchical-state-machine",398
36,https://github.com/PolymerLabs/actor-boilerplate.git,A starting point for web apps based on the actor model.,,373
37,https://github.com/RuedigerMoeller/kontraktor.git,distributed Actors for Java 8 / JavaScript,"java,javascript,actors,rmi,cluster,microservices,react,polymerjs,remoting,remoting-service,reactjs",333
38,https://github.com/aeplay/kay.git,Experimental high-performance actor system framework for Rust,,328
39,https://github.com/pranz24/pytorch-soft-actor-critic.git,PyTorch implementation of soft actor critic,"pytorch-implmention,pytorch,reinforcement-learning,deep-reinforcement-learning,soft-actor-critic",327
40,https://github.com/evgps/a3c_trading.git,Trading with recurrent actor-critic reinforcement learning,"trading,reinforcement-learning,tensorflow",314
41,https://github.com/shariqiqbal2810/MAAC.git,"Code for ""Actor-Attention-Critic for Multi-Agent Reinforcement Learning"" ICML 2019",,312
42,https://github.com/quantumiracle/Popular-RL-Algorithms.git,"PyTorch implementation of Soft Actor-Critic (SAC), Twin Delayed DDPG (TD3), Actor-Critic (AC/A2C), Proximal Policy Optimization (PPO), QT-Opt, PointNet..","reinforcement-learning,soft-actor-critic,state-of-the-art",308
43,https://github.com/laforge49/JActor.git,Actors for Java,,294
44,https://github.com/gamazeps/RobotS.git,Actor system for Rust,"actors,actorsystem,rust,akka,actor-supervision",294
45,https://github.com/MISP/misp-galaxy.git,Clusters and elements to attach to MISP events or attributes (like threat actors),"threat-hunting,information-exchange,misp,classification,misp-galaxy,threat-actors,stix,threat-intelligence,adversaries,mitre-adversarial-tactics,attack-patternon,adversary-groups,malware",284
46,https://github.com/murillo94/cine-the-guide-movie.git,"A React Native app that interacts with the TMDb API showing the info about movies, series, actors and also for searching what you want in this context",,278
47,https://github.com/cqrsfk/core.git,CQRS-DDD-Actor framework for Node.js ,"ddd,cqrs,actors,javascript,distributed",274
48,https://github.com/akka/akka-persistence-jdbc.git,Asynchronously writes journal and snapshot entries to configured JDBC databases so that Akka Actors can recover state,"akka-persistence,journal,slick,persistence-query,scala",272
49,https://github.com/ykameshrao/spring-hibernate-springdata-springmvc-maven-project-framework.git,"This project provides sample hibernate entities, spring data entities, akka actors to offload mail sending like jobs, models, repositories, services and controllers classes. There are also many framework level classes to help handle exceptions and errors in the project you may start developing using this. The UI for the default simple web project bundled in this framework is built using Twiiter Bootstrap, Apache Tiles, jQuery, jQuery Validation, JSPs.",,265
50,https://github.com/shenyichen105/Deep-Reinforcement-Learning-in-Stock-Trading.git,Using deep actor-critic model to learn best strategies in pair trading ,,244
51,https://github.com/phatboyg/Stact.git,"An early actor framework for .NET, long since abandoned by me.",,243
52,https://github.com/microsoft/service-fabric-services-and-actors-dotnet.git,Reliable Services and Reliable Actors are Service Fabric application frameworks for building highly-scalable distributed cloud applications.,,242
53,https://github.com/LeonHartley/Coerce-rs.git,Coerce - an asynchronous (async/await) Actor runtime and cluster framework for Rust,"rust,async-await,async,actor-model,actors,tokio-rs,await,distributed,remote,cluster,scalable,asynchronous,tokio",234
54,https://github.com/VaughnVernon/ReactiveMessagingPatterns_ActorModel.git,"The examples for the book ""Reactive Messaging Patterns with the Actor Model""",,229
55,https://github.com/NewMotion/akka-rabbitmq.git,RabbitMq client in Scala and Akka actors,"amqp,scala,akka,message-queue",228
56,https://github.com/thespianpy/Thespian.git,Python Actor concurrency library,"actor-model,actors,concurrency,fault-tolerance,distributed-systems,distributed-actors,scalability",227
57,https://github.com/teivah/gosiris.git,An actor framework for Go,"actor-model,distributed-computing,distributed-systems,kafka,amqp,zipkin,etcd,actors,actorsystem",223
58,https://github.com/Kaixhin/ACER.git,Actor-critic with experience replay,"deep-reinforcement-learning,deep-learning",219
59,https://github.com/zio/zio-actors.git,"A high-performance, purely-functional library for building, composing, and supervising typed actors based on ZIO","scala,actor-model,functional-programming,zio",218
60,https://github.com/magoo/AuthTables.git,"AuthTables is a microservice that helps detect ""Account Take Over"" caused by simple credential theft. If bad actors are stealing your users passwords, AuthTables may be useful.",,208
61,https://github.com/wasmCloud/wascc-host.git,Library for hosting actors and capability providers in a host process,"webassembly,webassembly-runtime,wapc,cloud-native",200
62,https://github.com/esl/erlang_ale.git,Erlang Actor Library for Embedded -- An embedded framework from Erlang Solutions,,200
63,https://github.com/3rdparty/libprocess.git,Library that provides an actor style message-passing programming model (in C++).,,199
64,https://github.com/vlingo/xoom-actors.git,"The VLINGO XOOM platform SDK for the type-safe Actor Model, delivering Reactive concurrency, high scalability, high-throughput, and resiliency using Java and other JVM languages.","vlingo-actors,reactive-programming,jvm,jvm-languages,actor-model,actors,actor-supervision",198
65,https://github.com/denisyarats/pytorch_sac.git,PyTorch implementation of Soft Actor-Critic (SAC),"reinforcement-learning,dm-control,soft-actor-critic,pytorch,deep-reinforcement-learning,actor-critic,mujoco,gym,deep-learning,sac,continuous-control,d4pg",196
66,https://github.com/playframework/play-scala-websocket-example.git,Example Play Scala application showing WebSocket use with Akka actors,"playframework,example,example-project,sample,sample-app,jvm,webapp",194
67,https://github.com/SiggiG/ProceduralMeshes.git,Plugin with example procedural mesh actors and components,"unreal-engine,unrealengine,procedural,mesh-generation",189
68,https://github.com/AbstractMachinesLab/lam.git,":rocket: a lightweight, universal actor-model vm for writing scalable and reliable applications that run natively and on WebAssembly","beam,erlang,virtual-machine,webassembly,native,actor-model,runtime-system,vm,elixir,actor-machine,wasm",185
69,https://github.com/Stiffstream/sobjectizer.git,"An implementation of Actor, Publish-Subscribe, and CSP models in one rather small C++ framework. With performance, quality, and stability proved by years in the production.","cpp,cplusplus,cplusplus-17,actor-model,actors,actor-framework,actor-library,multithreading,concurrency,concurrent-programming,sobjectizer,message-passing,pubsub,publish-subscribe,csp,communicating-sequential-processes,agents,actor,thread",181
70,https://github.com/andrew-j-levy/Hierarchical-Actor-Critc-HAC-.git,This repository contains the code to implement the Hierarchical Actor-Critic (HAC) algorithm.,,178
71,https://github.com/newbe36524/Newbe.Claptrap.git,"This is a frameworks with reactive, event sourcing and Actor pattern as basic theories. On top of this, developers can create ""distributed"", ""scale out"", and ""easy to test"" application more simply. Claptrap and it`s Minions is on the way.","actor-model,event-sourcing,event-driven,reactive,reactivex,server,concurrent-programming",178
72,https://github.com/stevedekorte/ActorKit.git,Safe Objective-C multithreading with actors & futures,,177
73,https://github.com/AsynkronIT/protoactor-kotlin.git,Ultra-fast distributed cross-platform actor framework,,169
74,https://github.com/MG2033/A2C.git,A Clearer and Simpler Synchronous Advantage Actor Critic (A2C) Implementation in TensorFlow,"reinforcement-learning,a2c,actor-critic,policy-gradient,computer-vision,gym,openai-gym-environments,openai-gym-agents",169
75,https://github.com/morevnaproject-org/papagayo-ng.git,"{""Papagayo is a lip-syncing program designed to help you line up phonemes (mouth shapes) with the actual recorded sound of actors speaking. Papagayo makes it easy to lip sync animated characters by making the process very simple - just type in the words being spoken (or copy/paste them from the animation's script), then drag the words on top of the sound's waveform until they line up with the proper sounds. ""}",,167
76,https://github.com/lichuang/qnode.git,qnode(cute node) - C + Lua + Actor Model = Erlang-like system,,159
77,https://github.com/rizar/actor-critic-public.git,"The source code for ""An Actor Critic Algorithm for Structured Prediction""",,159
78,https://github.com/sunli829/xactor.git,Xactor is a rust actors framework based on async-std,"rust,rust-lang,actor-model,actor,async,async-std",153
79,https://github.com/stagas/drama.git,drama is an Actor model implementation for JavaScript and Node.js,,153
80,https://github.com/andrewjstone/rabble.git,"Clustered, location transparent actor library in Rust",,150
81,https://github.com/lucav76/Fibry.git,The first Java Actor System supporting fibers from Project Loom,"actor,java,fibers,loom,java-actor,thread-confinement,fiber,green-threads,threads,multithreading,actor-model,actor-system",148
82,https://github.com/whid-injector/whid-31337.git,"WHID Elite is a GSM-enabled Open-Source Multi-Purpose Offensive Device that allows a threat actor to remotely inject keystrokes, bypass air-gapped systems, conduct mousejacking attacks, do acoustic surveillance, RF replay attacks and much more. In practice, is THE Wet Dream of any Security Consultant out there!",,148
83,https://github.com/fsprojects/zzarchive-Cricket.git,[ARCHIVED]  An actor framework for F#,,147
84,https://github.com/davidkpiano/xactor.git,Actors for the modern web,,147
85,https://github.com/knutwalker/typed-actors.git,compile-time typechecked akka actors,,146
86,https://github.com/wasmCloud/wasmCloud.git,wasmCloud is a universal host runtime for actors built with WebAssembly and capability providers,"webassembly,webassembly-runtime,wapc,actors,actor-model",145
87,https://github.com/tgvashworth/csp.git,CSP/Actor/Transducer Experiments,,143
88,https://github.com/wjchaoGit/Group-Activity-Recognition.git,CVPR 2019 Paper - Learning Actor Relation Graphs for Group Activity Recognition,,142
89,https://github.com/rsimmonsjr/axiom.git,Implementation of a highly-scalable and ergonomic actor model for Rust,,141
90,https://github.com/eigengo/activator-akka-spray.git,Basic Akka / Spray template showing REST API built around Akka actors.,,136
91,https://github.com/SoCreate/service-fabric-pub-sub.git,Do you want to create an Event Driven Architecture while using Azure Service Fabric? Do you need to reliably broadcast messages between Actors and Services? This code will help you do that. It supports both Actors and Services as publishers and subscribers.,,136
92,https://github.com/QuantumLeaps/qpcpp.git,QP/C++ real-time embedded framework/RTOS for embedded systems based on active objects (actors) and hierarchical state machines,"active-object,actor,actor-model,arm,arm-cortex-m0,arm-cortex-m3,arm-cortex-m4f,arm-cortex-m7,embedded-systems,embedded-c,event-driven,framework,qp,rtos,samek,statechart,state-machine,uml-state-machine,fsm,hierarchical-state-machine",134
93,https://github.com/NET-A-PORTER/spray-actor-per-request.git,Example spray application that uses the actor per request model,,134
94,https://github.com/VaughnVernon/Dotsero.git,Akka-like .NET Actor Model Toolkit,,133
95,https://github.com/carla-simulator/reinforcement-learning.git,Reinforcement learning baseline agent trained with the Actor-critic (A3C) algorithm.,,133
96,https://github.com/dnvriend/akka-persistence-inmemory.git,"Akka-persistence-inmemory is a plugin for akka-persistence that stores journal and snapshot messages memory, which is very useful when testing persistent actors, persistent FSM and akka cluster",,133
97,https://github.com/oulutan/ACAM_Demo.git,Real-time Action detection demo for the work Actor Conditioned Attention Maps. This repo includes a complete pipeline for person detection/tracking and analyzing their actions in real-time. ,,131
98,https://github.com/aliostad/BeeHive.git,A Reactive Cloud Actor library/mini-framework for .NET 4.5.2+ or .NET Standard 2.0+,,130
99,https://github.com/plokhotnyuk/actors.git,Evaluation of API and performance of different actor libraries,"scala,actors,benchmark,high-performance,akka,scalaz,lift",127
100,https://github.com/Shubham0812/Movieflex_iOS.git,iOS application for Movie / Actor information with clean / intuitive UI and MVVM architecture.,"mvvm,ios,iosapp,swift,uikit,open-source",126
101,https://github.com/nikhilbarhate99/Hierarchical-Actor-Critic-HAC-PyTorch.git,PyTorch implementation of Hierarchical Actor Critic (HAC) for OpenAI gym environments,"pytorch,reinforcement-learning,reinforcement-learning-algorithms,gym-environment,hierarchical-reinforcement-learning,actor-critic,gym-environments,openai-gym,pytorch-implementation,pytorch-rl,deep-reinforcement-learning",126
102,https://github.com/apify/actor-page-analyzer.git,"Apify actor that opens a web page in headless Chrome and analyzes the HTML and JavaScript objects, looks for schema.org microdata and JSON-LD metadata, analyzes AJAX requests, etc.","headless-chrome,javascript,web-scraping",126
103,https://github.com/Nasdin/ReinforcementLearning-AtariGame.git,"{""Pytorch LSTM RNN for reinforcement learning to play Atari games from OpenAI Universe. We also use Google Deep Mind's Asynchronous Advantage Actor-Critic (A3C) Algorithm. This is much superior and efficient than DQN and obsoletes it. Can play on many games""}","a3c,a3c-lstm,pytorch,openai-gym,reinforcement-learning,universe,lstm,adam,rmsprop,reinforcement-learning-algorithms,reinforcement-agents,python,deep-reinforcement-learning,actor-critic,asynchronous-advantage-actor-critic",126
104,https://github.com/basiliscos/cpp-rotor.git,Event loop friendly C++ actor micro-framework,"cpp17,actor-framework,actor,boost,asio,event-loops",121
105,https://github.com/ncthbrt/reason-nact.git,"let reason-nact = (node.js, reason, actors) ⇒ your µ services have never been so typed",,119
106,https://github.com/FedeDP/libmodule.git,C simple and elegant implementation of an actor library ,"actors,modular,libmodule,c,linux,library,bsd,osx,linux-library,oop",119
107,https://github.com/tarcieri/revactor.git,"{""Revactor implements the Actor model using Ruby 1.9's Fibers for concurrency and Rev for event monitoring""}",,118
108,https://github.com/yao62995/A3C.git,Advantage async actor-critic Algorithms (A3C) and Progressive Neural Network implemented by tensorflow. ,,116
109,https://github.com/hypernumbers/LuvvieScript.git,Luvvie Script. An Erlang dialect that compiles to Javascript for Actor-style DOM scripting,,115
110,https://github.com/antoniogarrote/jobim.git,Actors library for Clojure,,112
111,https://github.com/alexlee-gk/slac.git,Stochastic Latent Actor-Critic: Deep Reinforcement Learning with a Latent Variable Model,,111
112,https://github.com/adrianco/Actors-for-Netflix-on-iPad.git,"{""iPad app that navigates the Netflix catalog by Actor using the OData API and calls the Netflix Player to watch a movie.  Winner of best use of Web API's prize at the iPadDevCamp. Code is stable and functional, but unfinished""}",,111
113,https://github.com/tj/node-actorify.git,Turn any node.js duplex stream into an actor,,109
114,https://github.com/QuantumLeaps/qpn.git,QP-nano real-time embedded framework/RTOS for embedded systems based on active objects (actors) and hierarchical state machines,"active-object,actor,actor-model,arm-cortex-m0,msp430,arduino,avr,embedded-systems,embedded-c,event-driven,framework,qp,rtos,samek,state-machine,statechart,fsm,uml-state-machine",108
115,https://github.com/onlytailei/A3C-PyTorch.git,PyTorch implementation of Advantage async actor-critic Algorithms (A3C) in PyTorch,"deep-reinforcement-learning,a3c",108
116,https://github.com/nousxiong/gce.git,The Game Communication Environment (GCE) is an actor model framework for online game development.,,107
117,https://github.com/gippy/instagram-scraper.git,Actor for scraping posts and comments from Instagram,,106
118,https://github.com/lloydmeta/schwatcher.git,"{""File-watching library for Scala. Built on Java 7's WatchService, RxScala and Akka actors.""}",,106
119,https://github.com/loekd/ServiceFabric.Mocks.git,ServiceFabric.Mocks contains Mock classes to enable unit testing of Actors and Services,,105
120,https://github.com/actix/actix-redis.git,Redis actor and middleware for Actix,"acitx,redis",105
121,https://github.com/petabridge/akka-monitoring.git,Monitoring system instrumentation for Akka.NET actor systems,"monitoring-systems,akka,c-sharp,performance-counters,actors,metrics,akka-monitoring",104
122,https://github.com/sjrd/scala-js-actors.git,Actor system for Scala.js,,102
123,https://github.com/denisyarats/pytorch_sac_ae.git,PyTorch implementation of Soft Actor-Critic + Autoencoder(SAC+AE) ,"reinforcement-learning,dm-control,soft-actor-critic,pytorch,deep-reinforcement-learning,actor-critic,mujoco,gym,deep-learning,autoencoder,pixels,image-based",102
124,https://github.com/RchalYang/torchrl.git,Pytorch Implementation of Reinforcement Learning Algorithms ( Soft Actor Critic(SAC)/ DDPG / TD3 /DQN / A2C/ PPO / TRPO),"pytorch,sac,ddpg,policy-agent,algorithm,reinforcement-learning,dqn,td3,ppo,trpo,rl-algorithms,mujoco,gym",101
125,https://github.com/CheyneyComputerScience/CREMA-D.git,Crowd Sourced Emotional Multimodal Actors Dataset (CREMA-D),,98
126,https://github.com/BY571/Soft-Actor-Critic-and-Extensions.git,PyTorch implementation of Soft-Actor-Critic and Prioritized Experience Replay (PER) + Emphasizing Recent Experience (ERE) + Munchausen RL + D2RL and parallel Environments. ,"reinforcement-learning,reinforcement-learning-algorithms,soft-actor-critic,prioritized-experience-replay,emphasizing-recent-experience,sac,pytorch,continuous,actor-critic-algorithm,munchausen-reinforcement-learning,munchausen,parallel-computing,multi-environment,d2rl",98
127,https://github.com/danielbohannon/Out-FINcodedCommand.git,"{""POC Highlighting Obfuscation Techniques used by FIN threat actors based on cmd.exe's replace functionality and cmd.exe/powershell.exe's stdin command invocation capabilities""}",,96
128,https://github.com/dbeck/acto-rs.git,Experimental actor implementation,,96
129,https://github.com/naveensundarg/Common-Lisp-Actors.git,An actor system for Common Lisp.,,94
130,https://github.com/com-lihaoyi/castor.git,"Castor is a lightweight, typed Actor library for Scala and Scala.js",,90
131,https://github.com/CrowdHailer/pachyderm.git,Virtual actors for elixir,"elixir,entities,virtual-actors,actors",89
132,https://github.com/teamon/akka.js.git,akka actors for java script,,89
133,https://github.com/playframework/play-java-websocket-example.git,Example Play Java application showing Websocket usage with Akka actors,"playframework,example,example-project,sample,sample-app,jvm,webapp",86
134,https://github.com/celluloid/celluloid-zmq.git,UNMAINTAINED: See celluloid/celluloid#779 - Celluloid actors that talk over the 0MQ protocol,,86
135,https://github.com/Restioson/xtra.git,🎭 A tiny actor framework,"rust,actor-model,tiny,asynchronous,async-await,safe",86
136,https://github.com/alexminnaar/AkkaDistBelief.git,An implementation of DistBelief using the Akka Actor framework,,85
137,https://github.com/neonprimetime/PhishingKitTracker.git,"Tracking Threat Actor Emails in Phishing Kits. CC @PhishKitTracker on twitter if you find a #threatactoremail in #phishingkit , maintained by @neonprimetime",,85
138,https://github.com/akaigoro/df4j.git,"Lightweight dataflow Java library. Includes various asynchronous constructs, including actors and asynchronous I/O requests.",,84
139,https://github.com/rgilman33/simple-A2C-PPO.git,"{""Actor-critic trained w PPO on OpenAI's Procgen Benchmark (PyTorch). Built from scratch.""}",,84
140,https://github.com/ezhulenev/ergodicity.git,Akka Actor based trading system for Moscow Stock Exchange (http://moex.com/en/),,83
141,https://github.com/actix/actix-remote.git,Distributed actors for actix framework.,"actix,actor-model,actors",80
142,https://github.com/nccgroup/KilledProcessCanary.git,A canary designed to minimize the impact from certain Ransomware actors ,,79
143,https://github.com/lcswillems/torch-ac.git,Recurrent and multi-process PyTorch implementation of deep reinforcement Actor-Critic algorithms A2C and PPO,"pytorch,reinforcement-learning,actor-critic,deep-reinforcement-learning,multi-process,minigrid,a2c,a3c,ppo,advantage-actor-critic,proximal-policy-optimization,recurrent,reward-shaping,recurrent-neural-networks",79
144,https://github.com/lustefaniak/akka-viz.git,A visual debugger for Akka actor systems (wip),,79
145,https://github.com/louthy/echo-process.git,"Actor library for C# with additional modules that support persistence to Redis, as well as JS integration",,79
146,https://github.com/ketoo/NFrame.git,"A fast, scalable, distributed game server framework for C++, include actor library, network library,can be used as a  real time multiplayer game engine ( MMO RPG ) .",,79
147,https://github.com/theatrus/akka-quartz.git,Because using Camel to schedule Akka actors is silly,,78
148,https://github.com/luontola/jumi-actors.git,Actor library for Java to support concurrency and asynchronous event-driven programming.,,78
149,https://github.com/magicsea/ga_server.git,基于protoactor框架的actor游戏服务器,"actor-model,gameservers,protoactor-go,scaleable",77
150,https://github.com/videlalvaro/phacterl.git,The Actor Model in PHP,,76
151,https://github.com/carllerche/kabuki.git,Lightweight actor system built on top of Tokio,,76
152,https://github.com/AsynkronIT/protoactor-python.git,Proto Actor - Ultra fast distributed actors,"actors,akka,protobuf,cross-platform,actor-model,distributed-computing,clustering",73
153,https://github.com/bychen515/ACT.git,"{""Real-time 'Actor-Critic' tracking""}",,73
154,https://github.com/ostera/reactor.git,🚀 Native Actors for Reason and OCaml,"reasonml,actor-model,framework,experiment",72
155,https://github.com/actorapp/actor-bootstrap.git,Various bootstrap projects for Actor that helps you easily start development with platform,,72
156,https://github.com/benlau/nactor.git,Node.js actor model framework for game,,72
157,https://github.com/jgamblin/badactors.git,Create a list of bad actors from public IP blacklist.,,71
158,https://github.com/typesafehub/akka-js.git,Implementation of Akka Actors for Scala.js.,,71
159,https://github.com/arunma/AkkaMessagingRequestResponse.git,Project demonstrating a Request and Response between two Actors with Kamon.io enabled.,,70
160,https://github.com/xfguo/luactor.git,A pure Lua (at least for now) Actor Model framework.,,70
161,https://github.com/RoelBartstra/Designer.git,An editor mode for Unreal Engine 4 which simplifies placing and transforming actors.,,69
162,https://github.com/starry-sky6688/MADDPG.git,"Pytorch implementation of the MARL algorithm, MADDPG, which correspondings to the paper ""Multi-Agent Actor-Critic for Mixed Cooperative-Competitive Environments"".",,68
163,https://github.com/celery/cell.git,actor framework for Kombu,"python,actor,kombu,celery",67
164,https://github.com/Moinax/TvDb.git,"PHPTVDB is a PHP library for accessing TV show information such as episodes, actors, showtimes and descriptions.",,67
165,https://github.com/apify/actor-scraper.git,House of Apify Scrapers. Generic scraping actors with a simple UI to handle complex web crawling and scraping use cases.,"web-scraping,apify",67
166,https://github.com/chen0040/java-reinforcement-learning.git,"Package provides java implementation of reinforcement learning algorithms such Q-Learn, R-Learn, SARSA, Actor-Critic","reinforcement-learning,q-learning,sarsa,sarsa-lambda,actor-critic,java",66
167,https://github.com/llSourcell/actor_critic.git,"This is the code for ""Actor Critic Algorithms"" by Siraj Raval on Youtube ",,66
168,https://github.com/ezmobius/redactor.git,"An Actor library based around Redis. Useful for coordination, command and control of distributed ruby processes",,66
169,https://github.com/mdbergmann/cl-gserver.git,Actor framework featuring actors and agents for easy access to state and asynchronous operations.,"common-lisp,concurrency,genserver,actor,reactive,event-driven",65
170,https://github.com/Siyu-C/ACAR-Net.git,Actor-Context-Actor Relation Network for Spatio-temporal Action Localization,,65
171,https://github.com/andreimuntean/A3C.git,Deep reinforcement learning using an asynchronous advantage actor-critic (A3C) model.,"deep-learning,a3c,machine-learning,neural-network,reinforcement-learning,asynchronous-advantage-actor-critic,openai,skynet",65
172,https://github.com/gsig/actor-observer.git,"ActorObserverNet code in PyTorch from ""Actor and Observer: Joint Modeling of First and Third-Person Videos"", CVPR 2018",,65
173,https://github.com/AdiChat/Faces.git,"Do you look like a Nobel Laureate :medal_military:, Physicist, Chemist, Mathematician, Actor or a Programmer? God gave you one face and you went on to get a peek into the mind of God. :cloud_with_lightning: ","eigenfaces,principal-component-analysis,python,flask,deep-learning,machine-learning",65
174,https://github.com/FE-Ractor/ractor.git,class action based state management inspired by Redux and Akka Actor,"redux,state-management",65
175,https://github.com/sadeqa/Super-Mario-Bros-RL.git,"This project explores deep reinforcement learning, hybrid actor-critic approach with A3C/PPO combined with curiosity  for playing Super Mario Bros","reinforcement-learning,mario,a3c-curiosity,pytorch,curiosity,a3c-lstm,ppo-curiosity,ppo,deep-reinforcement-learning,mva,actor-critic",63
176,https://github.com/tomekc/SwiftActors.git,Rudimentary Actor model library for Swift,,62
177,https://github.com/derekjw/fyrie-redis.git,"A Redis client written in Scala, using Akka actors and non-blocking IO. Supports Redis 2.2.",,62
178,https://github.com/rillrate/meio.git,MEIO - powerful async actors framework for Rust,,62
179,https://github.com/uazu/stakker.git,A lightweight low-level single-threaded actor runtime,"actor,rust,async",62
180,https://github.com/JacpFX/JacpFX.git,"The JacpFX Project is an API to create Rich Clients in MVC style with JavaFX, Spring (or other DI frameworks) and an Actor like component approach.",,62
181,https://github.com/robey/smile.git,actor-based memcache client library,,60
182,https://github.com/laforge49/Asynchronous-Functional-Programming.git,"Fast actors using replies without future, actor-based functional programming with keyed sequences, and an versioned graphicl database.",,60
183,https://github.com/laforge49/JActor2.git,"Robust, Composable Actors",,59
184,https://github.com/zhaoying9105/Reinforcement-learning-in-GTAV.git,使用Actor-Critic结合LSTM在GTAV环境中训练给定起点和终点的自动驾驶策略，有详尽的中文文档和注释,,59
185,https://github.com/calvinlfer/Akka-HTTP-Akka-Streams-Akka-Actors-Integration.git,"Streaming Chuck Norris jokes in JSON as Server Sent Events using Akka Steams, Akka HTTP and Akka Actors",,58
186,https://github.com/organix/tartjs.git,Tiny Actor Run-Time in JavaScript,,58
187,https://github.com/icyphy/ptII.git,Ptolemy II is an open-source software framework supporting experimentation with actor-oriented design. ,"ptolemy,actor-model,actor-library",57
188,https://github.com/albertodebortoli/ADBActors.git,Simple concept of Actor Model in Objective-C based on the idea of Valletta Ventures Actors library.,,57
189,https://github.com/buybackoff/Ractor.git, Redis based distributed actors + Dead simple API for distributed POCOs persistence,"redis,actors,distributed-actors,python,dotnet",56
190,https://github.com/zakgof/actr.git,"Simple, fast and typesafe Java actor model implementation","java,actor-model,actors,concurrency,akka",56
191,https://github.com/drogue-iot/drogue-device.git,An async actor framework written in Rust for safe and efficient embedded applications.,"drogue-device,async,iot,embedded,rust,lora,wifi",56
192,https://github.com/rraileanu/auto-drac.git,Automatic Data-Regularized Actor-Critic (Auto-DrAC),,55
193,https://github.com/xitrum-framework/glokka.git,Library to register and lookup actors by names in an Akka cluster,,55
194,https://github.com/microsoft/oac-explore.git,"Code accompanying the paper ""Better Exploration with Optimistic Actor Critic"" (NeurIPS 2019)",,55
195,https://github.com/DavidBM/acteur-rs.git,"An safe & opinionated actor-like framework written in Rust that just works. Simple, robust, fast, documented.","actors,concurrency,actor-model,acteur",55
196,https://github.com/tpunt/phactor.git,An implementation of the Actor model for PHP,"actor-model,php,concurrency,reactive-programming,php-extension",54
197,https://github.com/SaladLab/Akka.Interfaced.git,Akka.Interfaced provides the interfaced way for actor messaging in Akka.NET,,53
198,https://github.com/ASPP/pelita.git,Actor-based Toolkit for Interactive Language Education in Python,"python,educational-game",51
199,https://github.com/juanitohf/CityTaxi.git,"The main goal is to design an Android App that will be used to match up a passenger with the nearest taxi driver. The app will be designed with THREE actors in mind: Prospective Passenger, Taxi driver, and Administrator.  GPS sensor in the phone will be used to determine Prospective Passenger’s location, and an algorithm will be used to match up with the nearest Taxi.",,51
200,https://github.com/medialab/ANTA.git,Actor Network Text Analyser,,50
201,https://github.com/floodsung/a2c_cartpole_pytorch.git,advantage actor-critic reinforcement learning for openai gym cartpole,"reinforcement-learning,pytorch",50
202,https://github.com/rgilman33/baselines-A2C.git,[DEPRECATED] Advantage Actor Critic model in PyTorch inspired by OpenAI baselines TensorFlow implementation,,50
203,https://github.com/filecoin-project/specs-actors.git,"Specification of builtin actors, in the form of executable code.",,49
204,https://github.com/rllab-snu/tsallis_actor_critic_mujoco.git,Implementation of Tsallis Actor Critic method,"reinforcement-learning-algorithms,entropy-regularizer,markov-decision-processes,machine-learning",49
205,https://github.com/unchartedsoftware/influent.git,"Influent is an HTML5 tool for visually and interactively following transaction flow, rapidly revealing actors and behaviors of potential concern that might otherwise go unnoticed. Summary visualization of transactional patterns and actor characteristics, interactive link expansion and dynamic entity clustering enable Influent to operate effectively at scale with big data sources, in any modern web browser. Influent has been used to explore data sets with millions of entities and hundreds of millions of transactions.",,49
206,https://github.com/vlingo/xoom-lattice.git,"The VLINGO XOOM platform SDK Reactive Domain-Driven Design models that are highly scalable and concurrent. Includes compute grid, actor caching, spaces, cross-node grid cluster messaging, message exchanges, CQRS, and Event Sourcing support.","actor-model,actors,ddd,cqrs,event-sourcing,reactive,reactive-programming,jvm,jvm-languages,vlingo",49
207,https://github.com/relvaner/actor4j-core.git,Actor4j is an actor-oriented Java framework. Useful for building lightweighted microservices (these are the actors themselves or groups of them). Enhanced performance of message passing.,"actor-model,parallelization,reactive-system,message-passing,java,java-8,actor,actors,microservices,actor4j,native,graalvm",48
208,https://github.com/vlingo/xoom-http.git,"The VLINGO XOOM platform SDK for Reactive, scalable, high-throughput, and resilient HTTP server supporting RESTful services running on XOOM LATTICE and  XOOM ACTORS.","actors,actor-model,jvm,jvm-languages,reactive-programming,http,http-server,http-services,restful",48
209,https://github.com/DerMitch/fritzbox-smarthome.git,Client library for querying and controling AVM SmartHome Actors,"smarthome,python,avm,avm-fritz",47
