,Url,Description,Topics,Stars
90,https://github.com/jpadilla/heroku-flower.git,Deploy Flower to Heroku,,13
91,https://github.com/lucasxlu/FGVC.git,Fine-Grained Visual Classification for Plants & Flowers,"fine-grained-visual-categorization,pytorch,deep-learning,transfer-learning",13
92,https://github.com/Jiangzemin1926/Goldflower.git,the python code of researching gold flower,,13
93,https://github.com/owl4ce/yao.git,:flower_playing_cards: A collection of my openbox themes,"openbox,openbox-theme",13
94,https://github.com/panos/TinyFlowerBeds.git,"{""Educational bot that posts a tiny flower bed on Twitter every few hours. Check it out if you're new to Python and open source!""}","twitter,twitter-api,twitter-bot,tweepy,tweepy-api,flowers,social-media,bot,hacktoberfest,newcomers,newcomer2020,python,beginner-friendly",13
95,https://github.com/ninehills/huami-cli.git,Flower Password CLI Version,,12
96,https://github.com/lizzie/flower-fairyland.git,one kind of flower per week,,12
97,https://github.com/aligo/WYSFIYAU.git,Why You Steal Flowers Is You Are Ugly Editor (for Animal Crossing),,12
98,https://github.com/flatsiedatsie/Mi_Flower_mate_plugin.git,"A plugin for Domoticz, the open source home automation software, which allows it to easily connect to Xiaomi Mi Flower Mate devices","domoticz,plugin,python-plugin,xiaomi,xiaomi-smart-home,plants,bluetooth-low-energy,flower-mate-devices",12
99,https://github.com/tomauty/dotfiles.git,:white_flower: Configuration for Arch/OS X (WIP),,12
100,https://github.com/rajesh-iiith/AIPND-ImageClassifier.git,Image Classification (Flowers) using Pytorch,,11
101,https://github.com/markomanninen/creativepowerofthefloweroflife.git,Creative Power of the Flower of Life eBook,,11
102,https://github.com/hanxiao/demo-gnes-flow.git,Demo of building a flower image search using GNES Flow API,,11
103,https://github.com/aayush2906/Iris_flower_classification-Data-Science.git,"This Repository contains a project on classification of Iris Flower Dataset presented by Dr. Fisher , Basicaaly Iris flower has 3 families namely, setosa, virginica, versicolor, At the end of the project we will be able to recognise the family of the flower by just entering its sepal and petal length  and width",,11
104,https://github.com/pventura1976/PVParrotFlowerPower.git,Parrot Flower Power sensor web API wrapper for iOS,,11
