,Url,Description,Topics,Stars
418,https://github.com/scotthmurray/d3-book.git,Code examples for “Interactive Data Visualization for the Web”,,2210
419,https://github.com/pallets/itsdangerous.git,Safely pass trusted data to untrusted environments and back.,"python,security,hmac,serialization,itsdangerous,pallets",2203
420,https://github.com/orbitjs/orbit.git,Composable data framework for ambitious web applications.,,2202
421,https://github.com/symfony/intl.git,A PHP replacement layer for the C intl extension that also provides access to the localization data of the ICU library.,"php,symfony,component,symfony-component,intl",2190
422,https://github.com/newyjp/JPVideoPlayer.git,Automatic play video & cache video data in UITableView like Weibo and Douyin.,,2186
423,https://github.com/opensourcepos/opensourcepos.git,Open Source Point of Sale is a web based point of sale application written in PHP using CodeIgniter framework. It uses MySQL as the data back end and has a Bootstrap 3 based user interface.,,2184
424,https://github.com/APIs-guru/graphql-faker.git,🎲 Mock or extend your GraphQL API with faked data. No coding required.,"graphql,idl,faked-data,mock,faker,api",2174
425,https://github.com/commonsense/conceptnet5.git,Code for building ConceptNet from raw data.,,2172
426,https://github.com/optimizely/nuclear-js.git,Reactive Flux built with ImmutableJS data structures. Framework agnostic.,,2168
427,https://github.com/dropbox/Store.git,Kotlin Library for Async Data Loading and Caching,,2166
428,https://github.com/wuseal/JsonToKotlinClass.git,🚀 Plugin for Android Studio And IntelliJ Idea to generate Kotlin data class code from JSON text ( Json to Kotlin ),"kotlin,gson,json-to-kotlin,androidstudio-plugin,intellij-plugin,jackson,fastjson,android-studio-plugin,logansquare,moshi",2166
429,https://github.com/openaddresses/openaddresses.git,A repository of global open address data.,"openaddresses,addresses,geocoding",2164
430,https://github.com/nteract/semiotic.git,A data visualization framework combining React & D3,"nteract,visualization,d3,d3-visualization,react,data-visualization",2160
431,https://github.com/wa0x6e/cal-heatmap.git,Cal-Heatmap is a javascript module to create calendar heatmap to visualize time series data,"javascript,series-data,calendar-heatmap,d3js",2159
432,https://github.com/pilosa/pilosa.git,"Pilosa is an open source, distributed bitmap index that dramatically accelerates queries across multiple, massive data sets.","go,bitmap,index,pilosa",2157
433,https://github.com/edn-format/edn.git,Extensible Data Notation,,2154
434,https://github.com/chaconnewu/free-data-science-books.git,Free resources for learning data science,,2151
435,https://github.com/girls-in-ai/Girls-In-AI.git,免费学代码系列：小白python入门、数据分析data analyst、机器学习machine learning、深度学习deep learning、kaggle实战,"machine-learning,deep-learning,girl,python3,kaggle,jupyter-notebook",2141
436,https://github.com/plumatic/schema.git,Clojure(Script) library for declarative data description and validation,,2128
437,https://github.com/laracasts/PHP-Vars-To-Js-Transformer.git,Transform PHP data to JavaScript.,,2123
438,https://github.com/amundsen-io/amundsen.git,"Amundsen is a metadata driven application for improving the productivity of data analysts, data scientists and engineers when interacting with data.","amundsen,metadata,data-catalog,data-discovery,linuxfoundation",2114
439,https://github.com/mars-project/mars.git,"Mars is a tensor-based unified framework for large-scale data computation which scales Numpy, pandas, Scikit-learn and Python functions.","python,numpy,tensor,pandas,machine-learning,scikit-learn,tensorflow,pytorch,xgboost,lightgbm,ray,statsmodels,joblib,dataframe",2114
440,https://github.com/joewalnes/smoothie.git,Smoothie Charts: smooooooth JavaScript charts for realtime streaming data,"javascript,chart,chart-component,charting-library",2111
441,https://github.com/mscdex/busboy.git,A streaming parser for HTML form data for node.js,,2108
442,https://github.com/facebookresearch/hiplot.git,HiPlot makes understanding high dimensional data easy,,2104
443,https://github.com/django-import-export/django-import-export.git,Django application and library for importing and exporting data with admin integration.,"python,django,import-export,csv,xls,json",2103
444,https://github.com/rsnapshot/rsnapshot.git,"a tool for backing up your data using rsync (if you want to get help, use https://lists.sourceforge.net/lists/listinfo/rsnapshot-discuss)","rsnapshot,perl,rsync,backup",2101
445,https://github.com/ChristianKienle/Core-Data-Editor.git,"Core Data Editor lets you easily view, edit and analyze applications‘ data. Core Data Editor is compatible with Mac and iOS applications and supports XML, SQLite and binary stores, visualizes all relationships and is able to edit the data and generate Objective-C code for the data model.","coredata,objective-c,objective-c-library",2093
446,https://github.com/NeverSinkDev/NeverSink-Filter.git,"This is a lootfilter for the game ""Path of Exile"". It hides low value items, uses a markup-scheme and sounds to highlight expensive gear and is based on economy data mining.","pathofexile,filter,parser,game,exile,strictness,classification-algorithm,domain-languages,filterblade,hides,patreon,league,itemfilter,loot,neversink,lootfilter",2091
447,https://github.com/reactiveui/Akavache.git,"An asynchronous, persistent key-value store created for writing desktop and mobile applications, based on SQLite3. Akavache is great for both storing important data as well as cached local data that expires.","c-sharp,cache,reactive-extensions,reactive-programming,xamarin,dotnet,akavache,cross-platform",2086
448,https://github.com/ratiw/vuetable-2.git,data table simplify! -- datatable component for Vue 2.x. See documentation at ,"vue,component,datatable,pagination-components",2084
449,https://github.com/emirozer/fake2db.git,create custom test databases that are populated with fake data,"fake-content,faker,data,database,python",2064
450,https://github.com/schmittjoh/serializer.git,"Library for (de-)serializing data of any complexity (supports JSON, and XML)",,2065
451,https://github.com/spring-projects/spring-data-jpa.git,Simplifies the development of creating a JPA-based data access layer. ,"spring-data,jpa,spring,ddd,java,framework",2063
452,https://github.com/minimaxir/facebook-page-post-scraper.git,"Data scraper for Facebook Pages, and also code accompanying the blog post How to Scrape Data From Facebook Page Posts for Statistical Analysis",,2061
453,https://github.com/doctrine/DoctrineFixturesBundle.git,Symfony integration for the doctrine/data-fixtures library ,"symfony,symfony-bundle,doctrine-fixtures,doctrine,fixture-loading,fixtures",2062
454,https://github.com/alandefreitas/matplotplusplus.git,Matplot++: A C++ Graphics Library for Data Visualization 📊🗾,"plot-categories,data-visualization,contour-plots,polar-plots,matplot,data-analysis,charts,charting-library,graphics,data-science,scientific-computing,scientific-visualization,graphs,visualization,plots,graphics-library",2058
455,https://github.com/influxdata/kapacitor.git,"Open source framework for processing, monitoring, and alerting on time series data","kapacitor,monitoring,time-series",2040
456,https://github.com/globalize/globalize.git,Rails I18n de-facto standard library for ActiveRecord model/data translation.,,2039
457,https://github.com/cloudflarearchive/backgrid.git,"{""Finally, an easily stylable semantic HTML data grid widget with a Javascript API that doesn't suck.""}",,2039
458,https://github.com/waynewbishop/SwiftStructures.git,Examples of commonly used data structures and algorithms in Swift.,,2032
459,https://github.com/Tencent/TubeMQ.git,TubeMQ focuses on high-performance storage and transmission of massive data in big data scenarios,,2025
460,https://github.com/Kelin-Hong/ScrollablePanel.git,"{""A flexible view for providing a limited rect window into a large data set,just like a two-dimensional RecyclerView.  It different from RecyclerView is that it's two-dimensional(just like a Panel) and it pin the itemView of first row and first column in their original location.""}",,2024
461,https://github.com/DavidBuchanan314/tweetable-polyglot-png.git,Pack up to 3MB of data into a tweetable PNG polyglot file.,"polyglot,polyglot-files,png,zip,twitter,steganography",2017
462,https://github.com/glpi-project/glpi.git,"GLPI is a Free Asset and IT Management Software package, Data center management, ITIL Service Desk, licenses tracking and software auditing.","inventory,glpi,itsm,itil,ticketing,asset-manager,cmdb,dcim,assets-management,itam,helpdesk,data-center,license-management,impact-analysis,hacktoberfest",2015
463,https://github.com/simsalabim/sisyphus.git,"Gmail-like client-side drafts and bit more. Plugin developed to save html forms data to LocalStorage to restore them after browser crashes, tabs closings and other disasters.",,2000
464,https://github.com/onyx-platform/onyx.git,"Distributed, masterless, high performance, fault tolerant data processing","clojure,distributed,streaming,batch,data",1993
465,https://github.com/pydata/pandas-datareader.git,Extract data from a wide range of Internet sources into a pandas DataFrame.,"html,data-analysis,data,dataset,stock-data,finance,financial-data,python,pydata,pandas,econdb,fama-french,economic-data,fred",1991
466,https://github.com/zgoat/goatcounter.git,Easy web analytics. No tracking of personal data.,"go,analytics,golang",1987
467,https://github.com/datopian/portal.js.git,🌀 The Javacript framework for creating a portal to your data. Perfect for a single dataset or a full catalog.,"data-portal,data-portals,ckan,data-portal-frontends,data-presentation",1977
468,https://github.com/ankane/pgsync.git,Sync data from one Postgres database to another,postgresql,1974
469,https://github.com/xelatihy/yocto-gl.git,Yocto/GL: Tiny C++ Libraries for Data-Driven Physically-based Graphics,"path-tracer,gltf,graphics,physically-based-rendering,computer-graphics,rendering,path-tracing,cplusplus,cpp,3d-graphics",1974
470,https://github.com/async-library/react-async.git,🍾 Flexible promise-based React data loader,,1971
471,https://github.com/DKirwan/calendar-heatmap.git,"{""A d3 heatmap for representing time series data similar to github's contribution chart""}","heatmap,d3,javascript,data-visualization",1971
472,https://github.com/php-ds/ext-ds.git,An extension providing efficient data structures for PHP 7,"pecl,php,data-structures,extension,php-7",1958
473,https://github.com/awslabs/diagram-maker.git,A library to display an interactive editor for any graph-like data.,"aws,visualization,diagram,interactive,canvas,editor,drag,drop,workflow,state-machine,flowchart,diagram-maker,diagram-editor,graph,interactive-demos,diagrams,cloud",1958
474,https://github.com/makcedward/nlpaug.git,Data augmentation for NLP ,"nlp,augmentation,machine-learning,artificial-intelligence,data-science,natural-language-processing,adversarial-attacks,adversarial-example,ai,ml",1955
475,https://github.com/real-logic/agrona.git,High Performance data structures and utility methods for Java,"java,performance",1950
476,https://github.com/ml-tooling/ml-workspace.git,🛠 All-in-one web-based IDE specialized for machine learning and data science.,"machine-learning,deep-learning,data-science,docker,jupyter,jupyter-lab,python,anaconda,tensorflow,pytorch,neural-networks,data-analysis,scikit-learn,r,gpu,jupyter-notebook,kubernetes,data-visualization,vscode,nlp",1936
477,https://github.com/BlankerL/DXY-COVID-19-Data.git,2019新型冠状病毒疫情时间序列数据仓库 | COVID-19/2019-nCoV Infection Time Series Data Warehouse,"2019-ncov,data-warehouse",1932
478,https://github.com/aspnet/Identity.git,"[Archived] ASP.NET Core Identity is the membership system for building ASP.NET Core web applications, including membership, login, and user data. Project moved to https://github.com/aspnet/AspNetCore",aspnet-product,1930
479,https://github.com/montagejs/collections.git,This package contains JavaScript implementations of common data structures with idiomatic interfaces.,,1929
480,https://github.com/daniel-nagy/md-data-table.git,Material Design Data Table for Angular Material,,1927
481,https://github.com/vczh-libraries/GacUI.git,"GPU Accelerated C++ User Interface, with WYSIWYG developing tools, XML supports, built-in data binding and MVVM features.",,1927
482,https://github.com/iamcal/emoji-data.git,Easy to parse data and spritesheets for emoji,,1922
483,https://github.com/rom-rb/rom.git,Data mapping and persistence toolkit for Ruby,"ruby,databases,data-access-layer,sql,nosql,toolkit,rom-rb,ddd,persistence-toolkit,data-mapping",1921
484,https://github.com/WZBSocialScienceCenter/pdftabextract.git,A set of tools for extracting tables from PDF files helping to do data mining on (OCR-processed) scanned documents.,"pdf,data-mining,python,image-processing,tables,ocr",1919
485,https://github.com/apache/hudi.git,"Upserts, Deletes And Incremental Processing on Big Data.","hudi,apachehudi,datalake,bigdata,apachespark,incremental-processing,stream-processing,data-integration,apacheflink",1912
486,https://github.com/Findomain/Findomain.git,"The complete solution for domain recognition. Supports screenshoting, port scan, HTTP check, data import from other tools, subdomain monitoring, alerts via Discord, Slack and Telegram, multiple API Keys for sources and much more.","subdomain-scanner,subdomains-monitoring,subdomains-enumeration,discovered-subdomains,findomain,resolved-subdomains,monitoring-automation",1911
487,https://github.com/clauswilke/dataviz.git,A book covering the fundamentals of data visualization,,1910
488,https://github.com/apache/gobblin.git,"A distributed data integration framework that simplifies common aspects of big data integration such as data ingestion, replication, organization and lifecycle management for both streaming and batch data ecosystems.","data,ingestion,replication,management,apache",1908
489,https://github.com/symfony/serializer.git,"{""With the Serializer component it's possible to handle serializing data structures, including object graphs, into array structures or other formats like XML and JSON. It can also handle deserializing XML and JSON back to object graphs.""}","php,symfony,component,symfony-component,serializer,json,xml",1907
490,https://github.com/bitly/data_hacks.git,Command line utilities for data analysis,,1902
491,https://github.com/cgnorthcutt/cleanlab.git,The standard package for machine learning with noisy labels and finding mislabeled data. Works with most datasets and models.,"weak-supervision,machine-learning,semi-supervised-learning,unsupervised-learning,confident-learning,machine-learning-algorithms,latent-estimation,robust-machine-learning,learning-with-confident-examples,learning-with-noisy-labels,noisy-data,clean-data,data-cleaning,data-centric",1895
492,https://github.com/shancarter/mr-data-converter.git,"Takes CSV or tab-delimited data from Excel and converts it into several web-friendly formats, include JSON and XML. ",,1893
493,https://github.com/gmattie/Data-Pixels.git,Create pixel art programmatically.  Includes DataPixels.js and Data Pixels Playground desktop application.,,1893
494,https://github.com/TargetProcess/tauCharts.git,D3 based data-focused charting library. Designed with passion. Flexible.,,1891
495,https://github.com/RolandPheasant/TailBlazer.git,A modern file tail utility based on Rx.Net which show cases reactive programming and Dynamic Data (see https://github.com/RolandPheasant/DynamicData),,1889
496,https://github.com/vitmalina/w2ui.git,JavaScript UI library for data-driven web applications,,1887
497,https://github.com/holoviz/holoviews.git,"With Holoviews, your data visualizes itself.","holoviz,holoviews,plotting",1885
498,https://github.com/gonum/plot.git,A repository for plotting and visualizing data,,1885
499,https://github.com/DozerMapper/dozer.git,Dozer is a Java Bean to Java Bean mapper that recursively copies data from one object to another. ,,1885
500,https://github.com/tchiotludo/akhq.git,"Kafka GUI for Apache Kafka to manage topics, topics data, consumers group, schema registry, connect and more...","kafka,gui,java,kafkahq,kafka-ui,kafka-utils,kafka-tools",1880
501,https://github.com/concurrencykit/ck.git,"Concurrency primitives, safe memory reclamation mechanisms and non-blocking (including lock-free) data structures designed to aid in the research, design and implementation of high performance concurrent systems developed in C99+.",,1875
502,https://github.com/khizmax/libcds.git,A C++ library of Concurrent Data Structures,"lock-free,containers,hazard-pointer,rcu",1859
503,https://github.com/visgl/luma.gl.git,High-performance Toolkit for WebGL-based Data Visualization,"webgl,data-visualization,uber",1859
504,https://github.com/brianvoe/gofakeit.git,Random fake data generator written in go,"go,data,generator,random,fake,golang,seed",1853
505,https://github.com/thi-ng/umbrella.git,"⛱  Broadly scoped ecosystem & mono-repository of 151+ TypeScript projects for functional, data driven development","functional,datadriven,reactive,dataflow,streams,transducers,composition,datastructures,geometry,visualization,webgl,multipurpose,antiframework,typescript,gui,parser",1852
506,https://github.com/EntilZha/PyFunctional.git,Python library for creating data pipelines with chain functional programming,"python,datascience,pipeline,data,functional-programming",1850
507,https://github.com/groveco/django-sql-explorer.git,Easily share data across your company via SQL queries. From Grove Collab.,"hacktoberfest,django,sql,python3",1841
508,https://github.com/sleuthkit/sleuthkit.git,The Sleuth Kit® (TSK) is a library and collection of command line digital forensics tools that allow you to investigate volume and file system data. The library can be incorporated into larger digital forensics tools and the command line tools can be directly used to find evidence. ,"sleuthkit,tct,ntfs,forensics,incident-response",1830
509,https://github.com/apache/avro.git,Apache Avro is a data serialization system.,"csharp,ruby,cplusplus,python,php,java,c,avro,bigdata,dotnet,perl",1826
510,https://github.com/arximboldi/immer.git,Postmodern immutable and persistent data structures for C++ — value semantics at scale,"immutable,data-structures,modern-cpp,cpp14,rrb-tree,persistent,postmodernism,value-semantics,hamt",1826
511,https://github.com/luka1199/geo-heatmap.git,:world_map: Generate an interactive geo heatmap from your Google location data,"heatmap,heatmaps,google-location-history,openstreetmap,folium,google,python,geo-heatmap",1823
512,https://github.com/ratiw/vue-table.git,data table simplify! -- vuetable is a Vue.js component that will automatically request (JSON) data from the server and display them nicely in html table with swappable/extensible pagination component.,"vue,component,pagination-components,datatable",1822
513,https://github.com/apache/servicecomb-pack.git,Apache ServiceComb Pack is an eventually data consistency solution for micro-service applications. ServiceComb Pack currently provides TCC and Saga distributed transaction co-ordination solutions by using Alpha as a transaction coordinator and Omega as an transaction agent .,servicecomb,1820
514,https://github.com/MTrajK/coding-problems.git,Solutions for various coding/algorithmic problems and many useful resources for learning algorithms and data structures,"algorithms,problem-solving,data-structures,python,leetcode,education,learn,coding-problem,interview",1818
515,https://github.com/AAChartModel/AAChartKit-Swift.git,"📈📊📱📺💻An elegant modern declarative data visualization chart framework for iOS, iPadOS and macOS. Extremely powerful, supports line, spline, area, areaspline, column, bar, pie, scatter, angular gauges, arearange, areasplinerange, columnrange, bubble, box plot, error bars, funnel, waterfall and polar chart types. 极其精美而又强大的跨平台数据可视化图表框架,支持柱状图、条形图、折线图、曲线图、折线填充图、曲线填充图、气泡图、扇形图、环形图、散点图、雷达图、混合图等各种类型的多达几十种的信息图图表,完全满足工作所需.","chart,column-chart,bar-chart,line-chart,spline-chart,area-chart,pie,bubble-chart,graphics,ios,swift,objective-c,draw,view,model,data-visualization,data-analysis,animation,plot,graph",1818
516,https://github.com/tower/tower.git,"UNMAINTAINED - Small components for building apps, manipulating data, and automating a distributed infrastructure.",,1816
517,https://github.com/ShuaiW/data-science-question-answer.git,A repo for data science related questions and answers,"data-science,machine-learning,deep-learning,sql,statistics,system,reinforcement-learning",1808
518,https://github.com/wellsjo/JSON-Splora.git,"GUI for editing, visualizing, and manipulating JSON data","json,json-splora,javascript,gui,jq",1805
519,https://github.com/shzlw/poli.git,An easy-to-use BI server built for SQL lovers. Power data analysis in SQL and gain faster business insights.,"business-intelligence,sql,dashboard,data-visualization,sql-editor,jdbc,bigdata,reporting,spring-boot,reactjs",1797
520,https://github.com/documentcloud/visualsearch.git,A Rich Search Box for Real Data,,1796
521,https://github.com/facebookincubator/LogDevice.git,Distributed storage for sequential data,,1793
522,https://github.com/yougov/mongo-connector.git,MongoDB data stream pipeline tools by YouGov (adopted from MongoDB),,1792
523,https://github.com/simongog/sdsl-lite.git,Succinct Data Structure Library 2.0,,1789
524,https://github.com/deepset-ai/haystack.git,":mag: End-to-end Python framework for building natural language search interfaces to data. Leverages Transformers and the State-of-the-Art of NLP. Supports DPR, Elasticsearch, Hugging Face’s Hub, and much more!","nlp,question-answering,bert,transfer-learning,language-model,pytorch,semantic-search,neural-search,squad,elasticsearch,retriever,dpr,ann,search,information-retrieval,summarization,search-engine",1787
525,https://github.com/form-data/form-data.git,"A module to create readable `""multipart/form-data""` streams.  Can be used to submit forms and file uploads to other web applications. ","formdata,stream,xhr2-fd,nodejs,server",1786
526,https://github.com/liuyubobobo/Play-with-Data-Structures.git,Codes of my MOOC Course <Play Data Structures in Java>. Updated contents and practices are also included. 我在慕课网上的课程《Java语言玩转数据结构》示例代码。课程的更多更新内容及辅助练习也将逐步添加进这个代码仓。,"algorithm,data-structures,imooc,mooc",1786
527,https://github.com/adilkhash/Data-Engineering-HowTo.git,A list of useful resources to learn Data Engineering from scratch,"distributed-systems,data-engineering,data-pipeline,cloud-providers,scala",1783
528,https://github.com/TDAmeritrade/stumpy.git,"STUMPY is a powerful and scalable Python library for computing a Matrix Profile, which can be used for a variety of time series data mining tasks","data-science,time-series-analysis,dask,numba,python,anomaly-detection,pattern-matching,pydata,matrix-profile,motif-discovery,time-series-segmentation,time-series-data-mining",1781
529,https://github.com/benkeen/generatedata.git,Random data generator.,"data,random,randomization,testing,json,rest-api,random-generation,human-data,data-generation,test-data,test-data-generator,data-generator,data-generators",1779
530,https://github.com/aaronwangy/Data-Science-Cheatsheet.git,"A helpful 4-page data science cheatsheet to assist with exam reviews, interview prep, and anything in-between.",,1777
531,https://github.com/toddwschneider/nyc-taxi-data.git,"Import public NYC taxi and for-hire vehicle (Uber, Lyft, etc.) trip data into PostgreSQL database",,1769
532,https://github.com/ue4plugins/StreetMap.git,Import OpenStreetMap data into Unreal Engine 4,,1766
533,https://github.com/yangshun/lago.git,📕 Data Structures and Algorithms library in TypeScript,"algorithm,data-structures,javascript,typescript",1766
534,https://github.com/buraksezer/olric.git,Distributed cache and in-memory key/value data store. It can be used both as an embedded Go library and as a language-independent service.,"key-value-store,in-memory,eventually-consistent,cache-storage,memcached,cache,dht,distributed-database,distributed,caching,groupcache,key-value,distributed-cache,eviction,distributed-hash-table,lru-cache,lru,inmemory-cache,database,pubsub",1766
535,https://github.com/HubSpot/BuckyClient.git,Collect performance data from the client,,1765
536,https://github.com/jmportilla/Python-for-Algorithms--Data-Structures--and-Interviews.git,Files for Udemy Course on Algorithms and Data Structures,,1758
537,https://github.com/cognitect/transit-format.git,A data interchange format.,,1755
538,https://github.com/GSA/data.gov.git,Data.gov source code and issue tracker,"open-data,government,wordpress",1754
539,https://github.com/mGalarnyk/datasciencecoursera.git,Data Science Repo and blog for John Hopkins Coursera Courses. Please let me know if you have any questions.,"jhu-coursera,data-science,john-hopkins-coursera,r,stanford,python",1751
540,https://github.com/rachitiitr/DataStructures-Algorithms.git,The best library for implementation of all Data Structures and Algorithms - Trees + Graph Algorithms too!,"algorithms,data-structures,interview-prep,interview-preparation,competitive-programming,cpp,cpp-library,leetcode,leetcode-solutions",1748
541,https://github.com/Volmarg/personal-management-system.git,Your web application for managing personal data.,"dashboard,dashboards,cms,content-management-system,content-management,personal,personal-site,manager,symfony,symfony4,mit,side-project,sideproject,self-hosted,selfhosted,javascript,html,php,php-framework,productivity",1745
542,https://github.com/coresmart/persistencejs.git,"persistence.js is an asynchronous Javascript database mapper library. You can use it in the browser, as well on the server (and you can share data models between them).",,1743
543,https://github.com/arnauddri/algorithms.git,Algorithms & Data Structures in Go,,1739
544,https://github.com/rob-med/awesome-TS-anomaly-detection.git,List of tools & datasets for anomaly detection on time-series data.,"anomaly-detection,awesome-list,outlier-detection,machine-learning,data-mining,data-analysis,time-series,temporal-data",1737
545,https://github.com/Serial-Studio/Serial-Studio.git,Multi-purpose serial data visualization & processing program,"qt,serial,arduino,graph,csv,embedded,projects,microcontroller,cansat,ground-station,serial-studio,network,iot",1736
546,https://github.com/Belval/TextRecognitionDataGenerator.git,A synthetic data generator for text recognition,"synthetic,data,text-recognition,training-set-generator,ocr,dataset,fake,text",1731
547,https://github.com/open-policy-agent/conftest.git,Write tests against structured configuration data using the Open Policy Agent Rego query language,"kubernetes,testing,rego,openpolicyagent",1726
548,https://github.com/geekinglcq/CDCS.git,"{""Chinese Data Competitions' Solutions""}",,1723
549,https://github.com/osm-search/Nominatim.git,Open Source search based on OpenStreetMap data,"openstreetmap,geocoding",1719
550,https://github.com/evant/binding-collection-adapter.git,Easy way to bind collections to listviews and recyclerviews with the new Android Data Binding framework,,1717
551,https://github.com/nhn/tui.grid.git,🍞🔡 The Powerful Component to Display and Edit Data. Experience the Ultimate Data Transformer!,"datagrid,treegrid,datatable,excel,spreadsheet,tabular-data,toast-ui,preact,grid,reactivity,typescript,javascript",1714
552,https://github.com/Qihoo360/Quicksql.git,"A Flexible, Fast, Federated(3F) SQL Analysis Middleware for Multiple Data Sources","hive,spark,sql,flink",1709
553,https://github.com/Qihoo360/poseidon.git,A search engine which can hold 100 trillion lines of log data.,"poseidon,search-engine,golang,big-data,map-reduce",1706
554,https://github.com/adamtornhill/code-maat.git,A command line tool to mine and analyze data from version-control systems,,1699
555,https://github.com/xaksis/vue-good-table.git,"An easy to use powerful data table for vuejs with advanced customizations including sorting, column filtering, pagination, grouping etc","vue,vuejs,table,datatable,plugin",1697
556,https://github.com/eclipse/eclipse-collections.git,"Eclipse Collections is a collections framework for Java with optimized data structures and a rich, functional and fluent API.","java,eclipse-collections,java-collections,collections,data-structures,functional,object-oriented,immutable-collections,primitive-collections",1692
557,https://github.com/jlongster/transducers.js.git,"{""A small library for generalized transformation of data (inspired by Clojure's transducers)""}",,1691
558,https://github.com/GSA/data.git,Assorted data from the General Services Administration.,"domains,technology,standards,enterprise,data",1690
559,https://github.com/avehtari/BDA_course_Aalto.git,Bayesian Data Analysis course at Aalto,,1687
560,https://github.com/seandavi/awesome-single-cell.git,"Community-curated list of software packages and data resources for single-cell, including RNA-seq, ATAC-seq, etc.","rna-seq-data,gene-expression,scrna-seq-data,bioinformatics,awesome-list,dimensionality-reduction,cell-cycle,atac-seq,analysis,cell-differentiation,python,clustering,cell-populations,gene-expression-profiles,rna-seq-experiments,cell-clusters,analysis-pipeline,data-integration,data-visualization,single-cell",1687
561,https://github.com/google-research/uda.git,Unsupervised Data Augmentation (UDA),"semi-supervised-learning,nlp,cv,tensorflow,computer-vision,natural-language-processing",1685
562,https://github.com/ncullen93/torchsample.git,"High-Level Training, Data Augmentation, and Utilities for Pytorch","pytorch,deep-learning,data-augmentation,affine,torch",1680
563,https://github.com/alecthomas/voluptuous.git,"CONTRIBUTIONS ONLY: Voluptuous, despite the name, is a Python data validation library.",,1680
564,https://github.com/quiet/quiet-js.git,Transmit data with sound using Web Audio -- Javascript binding for libquiet,"ultrasonic,modem,data-transfer,webaudio,emscripten",1679
565,https://github.com/ujjwalkarn/DataScienceR.git,"a curated list of R tutorials for Data Science, NLP and Machine Learning ","datascience,data-science,r,text-mining",1673
566,https://github.com/Hedgehog-Computing/hedgehog-lab.git,"Run, compile and execute JavaScript for Scientific Computing and Data Visualization TOTALLY TOTALLY TOTALLY in your BROWSER! An open source scientific computing environment for JavaScript TOTALLY in your browser, matrix operations with GPU acceleration, TeX support, data visualization and symbolic computation.","javascript,scientific-computing,machine-learning,symbolic-computation,computer-algebra,gpu-acceleration,webgl,webgl2,matrix-library,tex,latex,data-visualization",1673
567,https://github.com/jainaman224/Algo_Ds_Notes.git,It is a repository that is a collection of algorithms and data structures with implementation in various languages.,"algorithm,data-structures,object-oriented,programming,documentation",1671
568,https://github.com/alibaba/RedisShake.git,Redis-shake is a tool for synchronizing data between two redis databases. Redis-shake是一个用于在两个redis之间同步数据的工具，满足用户非常灵活的同步、迁移需求。,,1670
569,https://github.com/nytimes/backbone.stickit.git,"Backbone data binding, model binding plugin. The real logic-less templates.",,1668
570,https://github.com/thedevsaddam/gojsonq.git,A simple Go package to Query over JSON/YAML/XML/CSV Data ,"gojsonq,golang-json-query,go-json,go-json-query,json-query,json,query,golang-json,golang-query,go-query,gojsonquery,jsonq",1662
571,https://github.com/ericclemmons/react-resolver.git,Async rendering & data-fetching for universal React applications.,,1658
572,https://github.com/marcoarment/FCModel.git,An alternative to Core Data for people who like having direct SQL access.,,1657
573,https://github.com/preciousforever/data-populator.git,A plugin for Sketch and Adobe XD to populate your design mockups with meaningful data. Goodbye Lorem Ipsum. Hello JSON.,"meaningful-data,sketch,sketchapp,design,data,data-populator,adobe-xd,adobe,design-tools,design-tool",1657
574,https://github.com/countries/countries.git,"All sorts of useful information about every country packaged as convenient little country objects. It includes data from ISO 3166 (countries and states/subdivisions ), ISO 4217 (currency), and E.164 (phone numbers).",,1657
575,https://github.com/awslabs/deequ.git,"Deequ is a library built on top of Apache Spark for defining ""unit tests for data"", which measure data quality in large datasets.","dataquality,spark,unit-testing,scala",1654
576,https://github.com/filoe/cscore.git,"An advanced audio library, written in C#. Provides tons of features. From playing/recording audio to decoding/encoding audio streams/files to processing audio data in realtime (e.g. applying custom effects during playback, create visualizations,...). The possibilities are nearly unlimited. ","audio-library,dotnet,audio",1649
577,https://github.com/hashicorp/envconsul.git,Launch a subprocess with environment variables using data from @HashiCorp Consul and Vault.,"golang,consul,vault",1646
578,https://github.com/schmittjoh/JMSSerializerBundle.git,"Easily serialize, and deserialize data of any complexity (supports XML, JSON, YAML)",,1646
579,https://github.com/Peer5/ShareFest.git,Web based p2p file sharing built on WebRTC Data Channels API,,1645
580,https://github.com/drewmccormack/ensembles.git,A synchronization framework for Core Data.,,1638
581,https://github.com/Netflix/EVCache.git,A distributed in-memory data store for the cloud,,1637
582,https://github.com/iphysresearch/DataSciComp.git,A collection of popular Data Science Challenges/Competitions || Countdown timers to keep track of the entry deadlines.,"data-science,data-challenge,challenge,competition,data-science-competitions,project",1635
583,https://github.com/xujiajun/nutsdb.git,"A simple, fast, embeddable, persistent key/value store written in pure Go. It supports fully serializable transactions and many data structures such as  list, set, sorted set.","key-value,go,golang,database,data-structures,kv-store,nutsdb,supports-transactions",1633
584,https://github.com/ContextLab/hypertools.git,A Python toolbox for gaining geometric insights into high-dimensional data,"data-visualization,high-dimensional-data,python,topic-modeling,text-vectorization,data-wrangling,visualization,time-series",1626
585,https://github.com/graphsketcher/GraphSketcher.git,"A fast, simple graph drawing and data plotting app for OS X and iPad.",,1626
586,https://github.com/storybookjs/react-treebeard.git,"React Tree View Component. Data-Driven, Fast, Efficient and Customisable.",,1622
587,https://github.com/hadley/stats337.git,Readings in applied data science,"teaching,data-science",1619
